x,y,z,ts
-0.0,-0.0,0.0,17356576.155
-0.0,0.001,0.0,17356576.156
-0.0,0.0,0.0,17356576.158
0.0,-0.0,0.001,17356576.161
0.001,-0.0,0.0,17356576.163
0.001,0.001,-0.001,17356576.165
0.0,0.002,-0.001,17356576.167
-0.001,0.001,-0.002,17356576.169
-0.001,0.001,-0.001,17356576.171
-0.001,0.001,0.0,17356576.173
0.0,0.0,0.002,17356576.174
0.001,-0.001,0.003,17356576.177
-0.0,-0.002,0.001,17356576.178
-0.001,-0.003,0.0,17356576.180
-0.001,-0.002,0.001,17356576.182
-0.001,-0.001,0.001,17356576.184
0.0,-0.001,0.0,17356576.186
-0.001,-0.0,0.001,17356576.188
0.001,0.001,0.0,17356576.190
0.002,0.0,-0.0,17356576.192
-0.0,0.001,0.0,17356576.194
-0.001,0.002,-0.001,17356576.196
-0.001,0.002,0.0,17356576.198
-0.001,0.002,-0.0,17356576.200
-0.001,-0.0,0.001,17356576.202
-0.001,-0.001,0.001,17356576.204
0.001,-0.001,0.0,17356576.206
0.001,-0.0,0.001,17356576.208
0.001,0.001,0.0,17356576.210
0.0,0.001,-0.001,17356576.212
-0.0,0.0,-0.0,17356576.214
-0.002,0.0,-0.001,17356576.216
-0.001,0.001,-0.001,17356576.218
-0.0,0.0,0.0,17356576.220
-0.0,0.0,-0.0,17356576.222
-0.0,0.0,-0.001,17356576.224
-0.0,0.001,-0.001,17356576.226
-0.001,0.001,-0.001,17356576.228
0.0,-0.0,-0.001,17356576.230
0.0,-0.001,-0.001,17356576.232
0.001,-0.001,-0.002,17356576.234
-0.0,-0.001,-0.003,17356576.236
-0.0,-0.0,-0.003,17356576.238
0.0,0.001,-0.001,17356576.240
0.0,0.002,0.001,17356576.242
-0.001,0.001,0.001,17356576.244
-0.001,0.002,0.002,17356576.246
-0.0,0.002,0.001,17356576.248
0.0,0.001,0.001,17356576.250
-0.0,-0.0,0.0,17356576.252
-0.001,0.0,0.001,17356576.254
-0.001,-0.0,0.0,17356576.256
0.001,-0.0,0.0,17356576.258
0.001,0.001,0.0,17356576.260
0.001,0.001,-0.0,17356576.262
0.001,0.002,-0.0,17356576.264
0.001,0.002,-0.0,17356576.266
0.002,0.001,-0.001,17356576.268
0.001,-0.0,-0.002,17356576.270
0.0,-0.0,-0.001,17356576.272
0.001,0.001,-0.0,17356576.274
0.001,0.001,-0.0,17356576.276
0.0,0.002,-0.0,17356576.278
-0.0,0.001,-0.001,17356576.280
0.0,0.001,-0.002,17356576.282
0.002,0.001,-0.001,17356576.284
0.002,-0.0,-0.001,17356576.286
0.001,-0.001,-0.001,17356576.288
0.0,-0.001,-0.0,17356576.290
-0.001,-0.001,0.0,17356576.292
0.001,0.0,-0.001,17356576.294
0.001,0.001,-0.001,17356576.296
0.0,0.001,-0.0,17356576.298
-0.0,0.001,-0.0,17356576.300
-0.001,0.0,-0.001,17356576.303
-0.001,-0.0,-0.001,17356576.305
-0.001,0.0,-0.001,17356576.307
-0.0,0.0,0.0,17356576.309
0.001,0.001,0.001,17356576.311
0.002,0.001,-0.0,17356576.313
0.0,0.002,-0.002,17356576.315
-0.0,0.001,-0.002,17356576.317
-0.001,-0.001,-0.001,17356576.319
0.001,-0.001,-0.001,17356576.321
0.002,-0.0,-0.0,17356576.323
0.002,0.0,-0.0,17356576.325
-0.0,0.001,-0.002,17356576.327
-0.001,0.001,-0.001,17356576.329
-0.0,0.001,-0.001,17356576.331
0.0,0.0,-0.002,17356576.333
0.001,0.001,-0.001,17356576.334
0.001,0.001,-0.0,17356576.337
0.001,-0.001,0.001,17356576.339
0.001,-0.001,0.0,17356576.341
0.001,-0.002,0.001,17356576.343
0.0,-0.001,0.0,17356576.345
-0.0,-0.0,0.001,17356576.347
-0.001,0.001,0.001,17356576.349
-0.001,0.002,0.001,17356576.351
-0.001,0.002,0.002,17356576.353
0.0,0.003,-0.0,17356576.355
0.001,0.001,-0.002,17356576.357
0.001,0.0,-0.0,17356576.359
0.0,-0.0,0.0,17356576.361
-0.001,-0.002,-0.001,17356576.363
-0.002,-0.002,-0.001,17356576.365
-0.0,-0.001,-0.002,17356576.367
0.0,-0.0,-0.002,17356576.369
0.001,-0.001,-0.002,17356576.371
0.0,-0.001,-0.002,17356576.373
-0.0,0.001,-0.001,17356576.375
-0.001,-0.0,-0.0,17356576.377
-0.001,-0.0,-0.001,17356576.379
-0.0,0.0,-0.0,17356576.380
0.0,0.0,-0.002,17356576.382
-0.0,0.002,-0.002,17356576.384
-0.001,0.002,-0.001,17356576.386
-0.001,0.001,-0.001,17356576.388
0.001,0.0,-0.002,17356576.390
0.001,-0.0,-0.001,17356576.392
0.001,-0.0,0.001,17356576.394
0.001,0.001,0.002,17356576.396
0.002,0.001,-0.0,17356576.398
0.0,0.001,0.002,17356576.400
0.001,0.001,0.002,17356576.402
0.0,0.002,0.002,17356576.404
-0.001,0.001,0.002,17356576.406
-0.001,0.001,0.002,17356576.408
-0.001,0.001,0.0,17356576.410
-0.001,-0.0,0.0,17356576.412
0.0,0.0,-0.0,17356576.414
0.001,0.001,-0.0,17356576.416
-0.001,0.001,0.0,17356576.418
-0.001,0.001,-0.001,17356576.420
-0.001,0.001,-0.001,17356576.422
-0.001,-0.001,-0.001,17356576.424
-0.001,-0.002,-0.0,17356576.426
-0.0,-0.001,-0.0,17356576.428
0.001,-0.002,-0.0,17356576.430
0.0,-0.002,-0.0,17356576.432
0.0,-0.001,0.001,17356576.434
0.001,-0.0,0.0,17356576.436
0.0,-0.0,0.001,17356576.438
-0.0,-0.0,0.002,17356576.440
-0.001,-0.002,0.002,17356576.442
-0.001,-0.001,0.002,17356576.444
-0.001,0.002,0.0,17356576.446
-0.001,0.002,0.001,17356576.448
0.001,0.001,0.001,17356576.450
0.001,0.001,-0.0,17356576.452
0.001,-0.0,0.0,17356576.454
0.001,-0.0,0.001,17356576.456
0.002,-0.001,0.0,17356576.458
0.002,-0.001,-0.001,17356576.460
0.001,-0.0,-0.001,17356576.462
0.001,0.002,-0.001,17356576.464
0.002,0.001,0.0,17356576.466
0.002,0.001,0.0,17356576.468
0.001,0.001,0.0,17356576.470
0.0,0.002,-0.0,17356576.472
0.0,0.001,-0.002,17356576.474
-0.0,0.001,-0.001,17356576.476
0.0,0.002,-0.0,17356576.478
-0.001,0.002,0.001,17356576.480
-0.001,0.001,0.0,17356576.482
-0.001,0.001,0.002,17356576.484
-0.0,0.001,0.0,17356576.486
0.001,0.0,-0.001,17356576.488
0.002,0.0,0.0,17356576.490
0.002,-0.0,0.0,17356576.492
0.001,0.001,0.001,17356576.494
0.001,0.001,0.001,17356576.496
0.001,0.001,0.0,17356576.498
0.001,0.0,-0.001,17356576.500
0.001,0.001,-0.0,17356576.502
0.001,0.0,0.002,17356576.504
0.001,0.0,0.002,17356576.506
0.001,-0.001,0.003,17356576.508
0.001,-0.001,0.003,17356576.510
0.001,-0.001,0.001,17356576.512
-0.0,-0.001,0.0,17356576.514
-0.001,0.0,0.001,17356576.516
-0.001,0.0,0.001,17356576.518
-0.001,0.0,0.003,17356576.520
-0.001,0.001,0.001,17356576.522
-0.001,0.0,0.002,17356576.524
-0.001,0.001,0.002,17356576.526
-0.001,0.001,0.001,17356576.528
0.0,-0.001,0.0,17356576.530
0.0,0.0,-0.0,17356576.532
-0.0,0.001,0.0,17356576.534
-0.001,0.002,0.001,17356576.536
-0.001,0.001,0.0,17356576.538
-0.001,0.001,-0.001,17356576.540
-0.0,0.001,-0.001,17356576.542
-0.001,0.001,-0.001,17356576.544
-0.0,0.001,-0.003,17356576.546
-0.0,0.002,-0.002,17356576.549
0.0,0.001,-0.001,17356576.550
-0.001,-0.001,-0.002,17356576.552
-0.001,-0.001,-0.001,17356576.554
-0.001,0.001,-0.002,17356576.556
-0.002,0.001,-0.002,17356576.558
-0.001,-0.0,-0.002,17356576.560
-0.001,0.001,-0.001,17356576.562
-0.001,0.003,-0.002,17356576.564
-0.0,0.001,-0.0,17356576.566
-0.001,-0.0,0.001,17356576.568
-0.001,-0.001,0.001,17356576.570
-0.001,0.001,0.0,17356576.572
-0.001,0.001,0.0,17356576.574
-0.001,-0.0,0.0,17356576.576
-0.001,-0.0,-0.0,17356576.578
-0.0,0.001,0.001,17356576.580
0.0,0.0,0.001,17356576.582
-0.001,-0.0,-0.0,17356576.584
-0.001,0.0,0.0,17356576.586
0.0,0.002,-0.0,17356576.588
0.001,0.003,0.0,17356576.590
0.0,0.002,-0.0,17356576.592
-0.0,-0.001,-0.001,17356576.594
0.0,-0.001,-0.001,17356576.596
0.001,-0.001,-0.002,17356576.598
-0.001,-0.001,-0.002,17356576.600
-0.0,-0.0,-0.002,17356576.602
0.001,0.0,-0.002,17356576.604
0.001,0.002,-0.0,17356576.606
-0.001,0.002,-0.0,17356576.608
-0.002,0.003,0.0,17356576.610
-0.001,0.002,-0.0,17356576.612
-0.001,0.001,0.0,17356576.614
-0.002,-0.0,0.0,17356576.616
-0.003,-0.001,-0.0,17356576.618
-0.002,-0.001,-0.001,17356576.620
-0.002,-0.001,-0.001,17356576.622
-0.002,-0.0,-0.001,17356576.624
-0.001,-0.001,-0.001,17356576.626
-0.0,0.001,-0.0,17356576.628
0.001,0.001,-0.001,17356576.630
0.0,0.0,-0.002,17356576.632
-0.001,0.0,-0.003,17356576.634
-0.001,-0.001,-0.003,17356576.636
-0.001,-0.001,-0.003,17356576.638
-0.001,0.0,-0.0,17356576.640
-0.001,0.001,0.0,17356576.642
-0.001,0.0,-0.001,17356576.644
-0.001,-0.0,-0.0,17356576.646
0.001,-0.001,-0.001,17356576.648
0.001,-0.001,-0.0,17356576.650
0.0,-0.001,0.001,17356576.652
-0.001,-0.001,-0.0,17356576.654
-0.001,0.001,-0.0,17356576.656
-0.001,0.001,-0.0,17356576.658
-0.001,0.0,0.001,17356576.660
-0.001,-0.001,0.0,17356576.662
-0.0,-0.001,0.0,17356576.664
0.0,-0.001,-0.0,17356576.666
0.001,-0.001,-0.001,17356576.668
0.001,0.0,-0.0,17356576.670
0.0,0.001,-0.001,17356576.672
0.0,0.001,-0.002,17356576.674
0.001,0.001,-0.001,17356576.676
0.001,0.001,-0.002,17356576.678
0.001,-0.0,-0.002,17356576.680
0.001,0.0,-0.0,17356576.682
0.001,0.0,-0.0,17356576.684
0.001,0.001,-0.001,17356576.686
0.0,0.001,-0.001,17356576.688
0.0,0.0,-0.0,17356576.690
0.0,-0.0,0.001,17356576.693
0.002,-0.001,0.002,17356576.695
0.002,-0.001,0.003,17356576.697
0.001,-0.001,0.003,17356576.699
0.001,-0.001,0.002,17356576.701
0.002,-0.003,0.002,17356576.703
0.002,-0.003,0.003,17356576.705
-0.0,-0.003,0.0,17356576.707
-0.001,-0.002,-0.001,17356576.709
-0.002,-0.001,-0.001,17356576.711
-0.001,0.0,-0.0,17356576.713
-0.0,-0.0,0.0,17356576.715
0.001,0.0,0.001,17356576.717
0.001,-0.001,0.0,17356576.719
0.001,-0.002,0.002,17356576.721
0.001,-0.002,-0.0,17356576.723
-0.0,-0.001,-0.001,17356576.725
-0.0,0.001,-0.001,17356576.727
-0.001,0.001,-0.002,17356576.729
0.0,-0.001,-0.001,17356576.731
-0.0,-0.001,-0.001,17356576.733
-0.0,-0.001,-0.002,17356576.735
0.0,0.001,-0.001,17356576.737
0.0,0.001,-0.001,17356576.739
0.0,0.001,-0.001,17356576.741
-0.0,0.003,-0.001,17356576.743
-0.001,0.003,-0.0,17356576.745
-0.0,0.001,-0.0,17356576.747
0.001,0.0,-0.0,17356576.749
-0.0,0.0,0.001,17356576.751
-0.0,-0.0,-0.001,17356576.753
-0.002,-0.0,-0.0,17356576.755
-0.002,0.0,-0.001,17356576.757
-0.002,0.0,-0.001,17356576.759
-0.002,-0.0,0.001,17356576.760
-0.001,-0.001,0.001,17356576.762
-0.0,-0.001,0.002,17356576.764
-0.0,-0.001,0.001,17356576.766
-0.001,-0.001,0.001,17356576.768
-0.0,0.0,0.0,17356576.770
-0.0,-0.001,0.0,17356576.772
-0.0,-0.001,0.0,17356576.774
-0.001,-0.0,0.001,17356576.776
-0.001,-0.0,0.001,17356576.778
-0.001,0.0,0.0,17356576.780
-0.001,0.0,0.002,17356576.782
0.001,-0.001,0.0,17356576.784
0.001,0.0,-0.001,17356576.786
0.001,0.002,-0.0,17356576.788
0.001,0.003,0.0,17356576.790
0.001,0.002,0.0,17356576.792
0.001,0.002,-0.0,17356576.794
0.001,0.0,0.0,17356576.796
0.001,-0.001,0.002,17356576.798
0.0,-0.001,0.002,17356576.800
0.0,-0.001,0.001,17356576.802
0.001,0.0,-0.001,17356576.804
-0.0,0.0,-0.002,17356576.806
-0.0,-0.0,-0.002,17356576.808
0.0,-0.0,-0.0,17356576.810
-0.0,0.0,-0.001,17356576.812
-0.0,0.001,-0.001,17356576.814
-0.0,0.001,-0.001,17356576.816
0.001,0.001,-0.002,17356576.818
0.002,0.0,-0.002,17356576.820
0.001,-0.0,-0.002,17356576.822
0.001,0.001,-0.001,17356576.824
0.0,0.001,-0.0,17356576.826
0.0,0.001,-0.0,17356576.828
-0.0,0.001,-0.001,17356576.830
0.0,0.001,-0.0,17356576.832
0.0,-0.001,0.002,17356576.834
0.001,0.0,0.002,17356576.836
0.001,0.001,0.0,17356576.838
0.001,-0.0,0.0,17356576.840
0.002,-0.0,-0.0,17356576.842
0.002,-0.001,-0.001,17356576.844
0.002,-0.0,-0.0,17356576.846
0.002,0.001,0.001,17356576.848
0.002,-0.0,0.001,17356576.850
0.002,-0.001,0.001,17356576.852
0.002,-0.001,0.001,17356576.854
0.001,-0.001,0.0,17356576.856
0.001,-0.002,0.0,17356576.858
0.001,-0.001,0.002,17356576.860
0.001,-0.002,0.002,17356576.862
0.0,-0.002,0.001,17356576.864
-0.0,-0.001,0.002,17356576.866
0.0,-0.001,0.002,17356576.868
0.001,-0.001,0.001,17356576.870
0.002,-0.002,0.0,17356576.872
0.002,-0.001,0.0,17356576.874
0.001,0.0,0.0,17356576.876
0.001,-0.0,0.0,17356576.878
-0.0,-0.001,0.0,17356576.880
-0.001,0.001,0.001,17356576.882
-0.001,0.001,0.0,17356576.884
-0.001,0.002,0.0,17356576.886
-0.001,0.003,-0.001,17356576.888
-0.001,0.002,-0.001,17356576.890
-0.002,-0.001,0.0,17356576.892
-0.001,0.0,0.001,17356576.894
-0.001,0.001,0.0,17356576.896
-0.001,0.0,-0.002,17356576.898
-0.0,0.001,-0.002,17356576.900
-0.0,-0.0,-0.001,17356576.902
-0.001,-0.0,-0.001,17356576.904
-0.0,-0.001,-0.001,17356576.906
0.0,-0.001,-0.0,17356576.908
0.0,-0.001,0.001,17356576.910
0.0,-0.002,0.001,17356576.912
0.001,-0.002,0.001,17356576.914
0.002,-0.001,0.001,17356576.916
0.001,-0.001,0.0,17356576.918
0.0,-0.001,0.001,17356576.920
-0.0,0.0,0.001,17356576.922
-0.0,-0.001,0.0,17356576.924
0.0,-0.0,-0.0,17356576.926
0.001,-0.001,-0.002,17356576.928
0.002,0.0,-0.001,17356576.930
0.002,0.001,-0.001,17356576.932
0.001,0.001,-0.001,17356576.934
0.001,0.002,-0.0,17356576.936
0.0,0.003,-0.001,17356576.938
0.001,0.001,0.001,17356576.940
0.0,0.001,0.001,17356576.942
0.0,0.001,0.0,17356576.944
-0.0,0.002,0.001,17356576.946
0.0,0.002,0.001,17356576.948
0.001,0.003,0.001,17356576.950
0.002,0.003,0.0,17356576.952
0.001,0.001,-0.0,17356576.954
0.0,-0.0,-0.0,17356576.956
-0.001,-0.001,0.001,17356576.958
-0.0,-0.0,0.002,17356576.960
0.0,-0.001,0.001,17356576.962
-0.0,-0.0,-0.001,17356576.964
0.0,-0.0,-0.001,17356576.966
-0.0,-0.001,-0.001,17356576.968
0.0,0.0,-0.001,17356576.970
0.001,-0.001,0.0,17356576.972
0.001,-0.002,0.0,17356576.974
0.001,-0.001,0.0,17356576.976
0.0,-0.001,-0.001,17356576.978
-0.0,-0.001,-0.001,17356576.980
-0.0,-0.001,0.001,17356576.982
0.001,-0.0,0.0,17356576.984
0.001,-0.001,0.001,17356576.986
0.001,-0.001,0.001,17356576.988
0.001,-0.001,0.002,17356576.990
-0.001,-0.0,0.002,17356576.992
-0.001,-0.001,0.001,17356576.994
0.0,-0.002,0.0,17356576.996
0.0,-0.001,-0.0,17356576.998
0.001,0.0,-0.001,17356577.000
0.0,0.001,-0.001,17356577.002
0.001,0.001,-0.001,17356577.004
0.001,0.001,-0.001,17356577.006
0.001,0.001,-0.0,17356577.008
0.001,0.001,-0.0,17356577.010
0.001,0.001,-0.001,17356577.012
0.001,0.001,-0.002,17356577.014
0.002,0.001,-0.001,17356577.016
0.002,-0.0,-0.001,17356577.018
0.001,-0.0,0.001,17356577.020
0.001,-0.0,-0.001,17356577.022
0.0,0.001,-0.002,17356577.024
-0.0,0.001,-0.001,17356577.026
-0.001,0.0,-0.001,17356577.028
-0.001,-0.001,-0.001,17356577.030
0.001,0.0,0.0,17356577.032
0.002,0.0,0.001,17356577.034
0.001,0.0,0.001,17356577.036
0.0,0.001,0.001,17356577.038
-0.0,-0.0,0.001,17356577.040
0.001,-0.001,0.0,17356577.042
0.001,0.0,0.001,17356577.044
0.001,0.001,0.001,17356577.046
0.0,0.002,0.001,17356577.048
0.0,0.0,0.0,17356577.050
-0.0,-0.001,0.0,17356577.052
-0.001,-0.0,-0.0,17356577.054
-0.0,-0.0,-0.0,17356577.057
0.001,-0.001,0.0,17356577.059
0.001,0.0,0.001,17356577.061
-0.0,0.0,0.001,17356577.063
-0.0,-0.0,0.0,17356577.065
-0.0,-0.0,-0.001,17356577.067
-0.001,0.0,-0.001,17356577.069
-0.0,-0.0,0.001,17356577.071
0.0,-0.001,0.001,17356577.073
0.0,-0.001,0.0,17356577.075
-0.0,-0.001,0.0,17356577.077
-0.0,-0.001,0.001,17356577.079
0.001,-0.0,0.001,17356577.081
0.001,0.001,0.0,17356577.083
0.0,0.001,-0.001,17356577.085
0.001,0.001,-0.001,17356577.087
-0.0,0.0,-0.001,17356577.089
-0.002,0.001,-0.002,17356577.091
-0.001,0.001,-0.001,17356577.093
-0.0,0.001,0.0,17356577.095
-0.0,0.001,-0.0,17356577.097
-0.0,0.001,-0.001,17356577.099
0.001,0.001,0.0,17356577.101
0.001,0.0,0.001,17356577.103
0.001,-0.0,0.0,17356577.105
0.001,0.0,-0.0,17356577.108
0.001,0.001,-0.001,17356577.110
0.001,0.001,-0.0,17356577.111
0.001,-0.001,0.001,17356577.113
0.001,-0.002,0.001,17356577.116
0.0,-0.001,0.001,17356577.118
0.002,0.0,0.001,17356577.120
0.002,0.0,0.001,17356577.122
0.002,0.0,-0.0,17356577.124
0.001,0.0,-0.002,17356577.126
0.001,0.001,-0.001,17356577.128
0.001,0.0,-0.0,17356577.130
0.0,0.0,0.0,17356577.132
-0.0,-0.0,-0.0,17356577.134
-0.002,-0.001,-0.001,17356577.136
-0.001,-0.0,-0.0,17356577.138
0.0,0.0,-0.0,17356577.140
0.001,0.001,0.0,17356577.142
0.002,0.002,0.0,17356577.144
-0.0,0.001,-0.001,17356577.147
-0.002,0.001,-0.001,17356577.149
-0.001,0.0,-0.0,17356577.151
0.0,0.001,0.001,17356577.153
0.0,0.001,-0.0,17356577.155
-0.001,0.001,-0.001,17356577.157
-0.002,0.002,-0.001,17356577.159
-0.001,0.001,-0.0,17356577.161
-0.001,0.001,-0.0,17356577.163
-0.002,-0.0,-0.0,17356577.165
0.0,-0.0,0.0,17356577.167
0.001,-0.001,0.0,17356577.168
0.002,-0.002,-0.001,17356577.171
0.001,-0.001,-0.001,17356577.173
0.001,-0.001,-0.001,17356577.174
0.0,-0.001,-0.0,17356577.176
-0.0,-0.001,-0.0,17356577.178
0.0,-0.001,0.001,17356577.180
0.001,-0.001,0.0,17356577.182
0.0,-0.001,0.001,17356577.185
0.0,-0.001,0.001,17356577.187
-0.0,-0.002,-0.0,17356577.189
-0.0,-0.002,-0.0,17356577.191
0.0,-0.001,0.001,17356577.196
-0.002,0.0,0.0,17356577.198
-0.001,0.001,-0.001,17356577.201
-0.0,0.001,-0.001,17356577.203
-0.001,0.001,-0.0,17356577.204
-0.0,0.001,0.0,17356577.207
0.0,0.001,-0.0,17356577.209
0.001,0.0,0.0,17356577.211
0.001,0.0,0.001,17356577.213
0.001,-0.0,0.001,17356577.215
0.001,-0.001,0.001,17356577.217
0.001,0.0,0.001,17356577.219
0.001,-0.0,-0.0,17356577.221
0.001,-0.0,-0.001,17356577.223
0.0,-0.0,-0.0,17356577.225
0.001,-0.001,0.0,17356577.227
0.001,-0.001,0.0,17356577.229
0.001,-0.001,0.001,17356577.231
0.002,-0.001,0.001,17356577.233
0.001,-0.001,-0.0,17356577.235
0.001,0.0,-0.001,17356577.237
0.0,0.001,-0.0,17356577.239
0.001,0.001,-0.0,17356577.241
0.001,0.001,-0.002,17356577.243
-0.001,0.001,-0.001,17356577.245
-0.001,0.0,-0.001,17356577.247
0.0,-0.0,-0.001,17356577.249
-0.0,-0.001,-0.001,17356577.251
-0.0,-0.0,-0.001,17356577.253
-0.0,-0.0,-0.001,17356577.255
-0.0,0.0,-0.0,17356577.257
-0.0,0.001,0.001,17356577.259
-0.0,0.0,0.001,17356577.261
0.001,0.001,0.001,17356577.263
0.001,0.001,0.001,17356577.265
0.001,0.001,0.001,17356577.267
0.0,0.0,0.002,17356577.269
0.0,0.001,0.002,17356577.271
-0.001,0.001,0.001,17356577.273
-0.002,0.0,-0.001,17356577.275
-0.001,0.001,-0.001,17356577.277
0.0,0.0,-0.0,17356577.279
0.001,0.0,-0.0,17356577.281
-0.0,0.001,-0.0,17356577.283
0.0,0.0,-0.001,17356577.285
0.001,-0.0,-0.0,17356577.287
0.0,0.0,0.0,17356577.289
-0.001,0.0,-0.0,17356577.291
-0.002,0.001,-0.0,17356577.293
-0.001,0.001,0.0,17356577.295
0.001,0.002,0.001,17356577.297
0.001,0.001,0.001,17356577.299
0.0,-0.001,-0.001,17356577.301
-0.0,-0.001,-0.001,17356577.304
-0.0,-0.001,-0.001,17356577.306
-0.001,-0.0,-0.0,17356577.308
-0.0,0.001,-0.001,17356577.309
0.001,0.001,-0.002,17356577.312
0.0,-0.001,-0.002,17356577.314
-0.0,-0.0,-0.001,17356577.316
0.0,0.001,-0.001,17356577.318
0.001,0.001,0.0,17356577.320
0.001,0.0,-0.0,17356577.322
0.001,-0.0,-0.001,17356577.324
0.0,-0.0,-0.001,17356577.326
0.0,-0.0,-0.0,17356577.328
0.001,0.001,-0.001,17356577.330
0.001,0.002,-0.0,17356577.332
0.001,0.001,-0.0,17356577.334
0.0,0.0,-0.0,17356577.336
0.001,-0.0,-0.001,17356577.338
0.001,-0.0,-0.002,17356577.340
0.001,0.001,-0.001,17356577.342
-0.0,-0.001,0.0,17356577.344
0.0,-0.001,-0.001,17356577.346
0.0,-0.001,-0.002,17356577.348
-0.0,-0.001,-0.001,17356577.350
-0.0,-0.0,-0.001,17356577.352
-0.001,0.0,-0.002,17356577.354
-0.001,0.001,-0.001,17356577.356
-0.002,0.0,0.001,17356577.358
-0.002,0.0,0.001,17356577.360
-0.001,-0.0,0.001,17356577.362
0.001,0.0,-0.001,17356577.364
-0.001,0.0,-0.001,17356577.366
-0.0,-0.0,-0.002,17356577.368
-0.0,0.001,-0.0,17356577.371
-0.001,0.0,-0.001,17356577.373
-0.002,-0.0,-0.002,17356577.375
-0.0,0.0,-0.001,17356577.377
-0.0,-0.0,0.0,17356577.379
0.0,-0.0,0.002,17356577.381
0.001,-0.0,0.0,17356577.382
0.002,-0.001,0.0,17356577.385
0.0,-0.002,0.0,17356577.387
0.0,-0.002,0.0,17356577.389
-0.0,-0.001,0.001,17356577.391
-0.0,-0.001,-0.001,17356577.393
-0.0,-0.001,-0.002,17356577.395
0.001,-0.0,-0.002,17356577.397
0.001,-0.001,-0.002,17356577.399
0.001,-0.0,-0.001,17356577.401
0.0,0.001,-0.001,17356577.403
-0.002,0.002,-0.001,17356577.405
-0.002,0.0,0.0,17356577.407
0.0,-0.001,0.0,17356577.409
-0.0,-0.001,-0.0,17356577.411
0.0,-0.001,-0.001,17356577.413
0.001,-0.001,-0.002,17356577.415
0.001,-0.001,-0.002,17356577.417
-0.0,-0.0,-0.002,17356577.419
-0.0,-0.0,-0.002,17356577.421
0.0,-0.0,-0.002,17356577.423
-0.001,0.0,-0.002,17356577.425
-0.002,-0.0,-0.001,17356577.427
-0.003,0.001,-0.001,17356577.429
-0.001,0.001,0.001,17356577.431
-0.001,0.001,0.001,17356577.433
-0.001,0.001,-0.0,17356577.435
-0.001,0.001,-0.002,17356577.437
0.001,0.002,-0.002,17356577.439
0.001,0.001,-0.001,17356577.441
0.001,0.002,0.001,17356577.443
0.001,0.003,0.001,17356577.445
0.0,0.001,0.002,17356577.447
0.0,-0.001,0.001,17356577.449
-0.001,-0.001,-0.0,17356577.451
-0.001,-0.001,0.001,17356577.453
0.001,-0.001,0.001,17356577.455
0.001,-0.001,0.001,17356577.457
0.0,-0.002,0.001,17356577.459
-0.001,-0.002,-0.0,17356577.461
-0.003,-0.001,-0.001,17356577.463
-0.002,0.0,-0.0,17356577.465
0.0,-0.0,-0.001,17356577.468
0.001,-0.001,-0.001,17356577.469
0.0,-0.0,-0.001,17356577.471
-0.0,-0.0,0.001,17356577.473
0.0,-0.0,0.001,17356577.475
0.001,0.001,0.001,17356577.477
0.001,0.001,-0.0,17356577.479
0.001,0.0,-0.0,17356577.481
0.001,-0.001,-0.0,17356577.484
0.001,-0.001,0.001,17356577.486
0.0,-0.0,0.001,17356577.488
0.001,-0.0,0.002,17356577.489
0.0,0.0,0.003,17356577.491
-0.0,0.0,0.003,17356577.493
-0.001,0.001,0.003,17356577.495
-0.001,0.001,0.002,17356577.498
0.0,0.002,0.0,17356577.500
0.001,0.002,0.0,17356577.502
0.002,0.0,0.001,17356577.504
0.001,-0.0,0.001,17356577.506
0.002,-0.001,0.001,17356577.508
0.002,-0.0,0.0,17356577.509
0.002,-0.001,0.0,17356577.511
0.002,0.0,0.0,17356577.514
0.0,-0.0,0.0,17356577.516
-0.001,0.0,-0.001,17356577.518
0.001,0.002,0.0,17356577.520
0.001,0.003,-0.001,17356577.522
-0.001,0.001,-0.001,17356577.524
-0.001,-0.001,-0.001,17356577.526
-0.002,-0.0,-0.001,17356577.527
-0.001,0.0,0.0,17356577.530
-0.001,0.001,-0.0,17356577.532
-0.001,0.001,-0.002,17356577.534
-0.002,0.001,-0.002,17356577.536
-0.0,-0.0,-0.001,17356577.538
0.001,-0.0,-0.002,17356577.540
0.001,0.001,-0.001,17356577.542
0.001,0.001,0.0,17356577.544
0.0,0.002,-0.001,17356577.546
0.001,0.002,-0.001,17356577.548
0.0,0.002,0.001,17356577.550
-0.0,0.0,-0.0,17356577.552
0.001,0.001,-0.002,17356577.554
0.001,0.001,-0.002,17356577.556
0.0,0.002,-0.002,17356577.558
0.0,0.002,-0.001,17356577.560
0.001,0.0,-0.001,17356577.562
0.0,-0.001,-0.0,17356577.564
-0.0,-0.001,-0.0,17356577.566
-0.0,-0.001,-0.0,17356577.568
-0.001,-0.001,-0.0,17356577.570
-0.0,-0.0,-0.001,17356577.572
-0.0,0.001,-0.0,17356577.574
-0.001,0.001,0.002,17356577.576
-0.0,0.0,0.003,17356577.579
0.001,0.0,0.002,17356577.580
-0.001,0.001,0.002,17356577.582
-0.003,0.0,0.003,17356577.584
-0.002,0.0,0.002,17356577.586
-0.002,0.0,0.001,17356577.588
-0.001,0.001,0.0,17356577.590
0.0,0.002,0.001,17356577.592
0.0,0.001,-0.0,17356577.595
0.001,0.001,-0.001,17356577.597
-0.0,0.001,-0.001,17356577.599
-0.0,0.001,-0.003,17356577.601
