x,y,z,ts
0.308,-0.092,0.839,17356588.807
0.396,0.042,0.87,17356588.809
0.265,0.335,1.013,17356588.811
0.037,0.516,1.132,17356588.813
-0.084,0.326,1.139,17356588.815
-0.051,-0.079,0.987,17356588.817
0.102,-0.358,0.837,17356588.819
0.137,-0.256,0.853,17356588.821
-0.0,0.042,1.037,17356588.823
-0.266,0.195,1.198,17356588.825
-0.5,0.065,1.324,17356588.827
-0.49,-0.202,1.231,17356588.829
-0.274,-0.349,1.024,17356588.831
-0.133,-0.221,0.932,17356588.833
-0.161,0.023,0.967,17356588.835
-0.169,0.181,1.015,17356588.837
-0.046,0.208,1.047,17356588.839
0.175,0.188,1.017,17356588.841
0.321,0.226,0.948,17356588.843
0.28,0.285,0.926,17356588.845
0.158,0.34,0.893,17356588.847
0.083,0.362,0.86,17356588.849
0.128,0.33,0.841,17356588.851
0.204,0.266,0.874,17356588.853
0.242,0.217,0.95,17356588.855
0.206,0.178,1.033,17356588.857
0.119,0.115,1.069,17356588.859
0.039,0.011,1.042,17356588.861
-0.004,-0.098,0.987,17356588.863
-0.041,-0.148,0.975,17356588.865
-0.1,-0.106,1.045,17356588.867
-0.167,-0.045,1.122,17356588.869
-0.179,-0.072,1.156,17356588.871
-0.116,-0.19,1.087,17356588.873
-0.046,-0.281,0.969,17356588.875
-0.027,-0.255,0.896,17356588.877
-0.042,-0.138,0.876,17356588.879
-0.046,-0.023,0.946,17356588.881
0.007,0.002,0.959,17356588.883
0.093,-0.022,0.979,17356588.885
0.146,-0.02,0.959,17356588.887
0.119,0.027,0.916,17356588.889
0.043,0.112,0.913,17356588.891
-0.001,0.166,0.922,17356588.893
0.013,0.164,0.963,17356588.895
0.083,0.154,0.988,17356588.897
0.157,0.157,1.025,17356588.899
0.167,0.198,1.102,17356588.901
0.138,0.203,1.126,17356588.903
0.12,0.151,1.116,17356588.905
0.102,0.093,1.068,17356588.907
0.084,0.046,1.028,17356588.909
0.04,0.035,1.013,17356588.911
-0.003,0.05,1.021,17356588.913
-0.022,0.054,0.994,17356588.915
-0.006,0.073,1.004,17356588.917
0.033,0.102,1.02,17356588.919
0.065,0.119,1.037,17356588.921
0.075,0.13,1.027,17356588.923
0.056,0.133,0.993,17356588.925
0.018,0.146,0.989,17356588.927
-0.021,0.146,0.944,17356588.929
-0.034,0.141,0.931,17356588.931
-0.039,0.138,0.912,17356588.933
-0.037,0.12,0.932,17356588.935
-0.031,0.095,0.957,17356588.937
-0.021,0.073,0.993,17356588.939
0.011,0.062,1.012,17356588.941
0.028,0.098,1.043,17356588.943
0.045,0.125,1.063,17356588.945
0.062,0.098,1.062,17356588.947
0.069,0.055,1.054,17356588.949
0.092,0.014,1.014,17356588.951
0.104,0.013,0.99,17356588.953
0.076,0.054,0.984,17356588.955
0.037,0.09,0.993,17356588.957
0.005,0.1,1.03,17356588.959
0.009,0.073,1.041,17356588.961
0.037,0.032,1.006,17356588.963
0.037,0.024,0.975,17356588.965
-0.005,0.06,0.98,17356588.967
-0.066,0.095,0.978,17356588.969
-0.088,0.079,0.953,17356588.971
-0.056,0.015,0.917,17356588.973
-0.014,-0.016,0.921,17356588.975
0.029,-0.001,0.95,17356588.977
0.04,0.037,1.004,17356588.979
0.037,0.054,1.049,17356588.981
0.049,0.011,1.059,17356588.983
0.048,-0.058,1.039,17356588.985
0.045,-0.118,0.97,17356588.987
0.036,-0.143,0.928,17356588.989
0.036,-0.13,0.945,17356588.991
0.052,-0.084,1.027,17356588.993
0.073,-0.03,1.101,17356588.995
0.084,-0.014,1.136,17356588.997
0.093,-0.07,1.088,17356588.999
0.082,-0.141,1.005,17356589.001
0.054,-0.159,0.92,17356589.003
0.018,-0.109,0.87,17356589.005
-0.01,-0.004,0.926,17356589.007
0.001,0.075,0.992,17356589.009
0.056,0.049,1.005,17356589.011
0.094,-0.005,1.007,17356589.013
0.076,-0.024,0.956,17356589.015
0.012,0.022,0.942,17356589.017
-0.047,0.076,0.938,17356589.019
-0.058,0.079,0.959,17356589.021
-0.021,0.04,0.994,17356589.023
0.053,0.004,1.022,17356589.025
0.1,0.017,1.071,17356589.027
0.101,0.05,1.083,17356589.029
0.075,0.062,1.103,17356589.031
0.061,0.059,1.086,17356589.033
0.062,0.041,1.037,17356589.035
0.071,0.029,1.005,17356589.037
0.059,0.039,0.999,17356589.039
0.04,0.065,1.018,17356589.041
0.044,0.079,1.0,17356589.043
0.073,0.093,1.006,17356589.045
0.093,0.128,1.039,17356589.047
0.104,0.154,1.074,17356589.049
0.119,0.152,1.09,17356589.051
0.127,0.113,1.059,17356589.053
0.121,0.046,1.007,17356589.055
0.067,-0.014,0.933,17356589.057
-0.006,-0.032,0.894,17356589.059
-0.059,-0.062,0.824,17356589.061
-0.083,-0.168,0.657,17356589.063
-0.11,-0.191,0.707,17356589.065
-0.097,0.016,1.026,17356589.067
-0.031,0.231,1.208,17356589.069
0.061,0.28,1.31,17356589.071
0.139,0.125,1.218,17356589.073
0.125,-0.023,1.175,17356589.075
-0.007,-0.059,1.072,17356589.077
-0.109,-0.066,0.941,17356589.079
-0.177,-0.045,0.914,17356589.081
-0.202,-0.023,0.906,17356589.083
-0.16,-0.03,0.924,17356589.085
-0.094,-0.001,0.967,17356589.087
-0.02,0.054,0.999,17356589.089
0.01,0.111,1.004,17356589.091
0.013,0.174,1.022,17356589.093
0.008,0.229,0.994,17356589.095
-0.011,0.272,0.965,17356589.097
-0.03,0.28,0.916,17356589.099
-0.025,0.264,0.895,17356589.101
-0.005,0.256,0.913,17356589.103
0.03,0.268,0.962,17356589.105
0.083,0.273,1.022,17356589.107
0.139,0.243,1.079,17356589.109
0.173,0.164,1.1,17356589.111
0.17,0.057,1.102,17356589.113
0.117,-0.045,1.049,17356589.115
0.046,-0.13,0.972,17356589.117
-0.02,-0.19,0.924,17356589.119
-0.07,-0.202,0.941,17356589.121
-0.085,-0.153,0.998,17356589.123
-0.067,-0.109,1.035,17356589.125
-0.027,-0.113,1.042,17356589.127
0.004,-0.149,0.987,17356589.129
-0.023,-0.14,0.948,17356589.131
-0.073,-0.083,0.922,17356589.133
-0.079,-0.025,0.92,17356589.135
-0.051,0.024,0.958,17356589.137
-0.044,0.048,0.981,17356589.139
-0.018,0.031,1.008,17356589.141
-0.004,0.0,1.031,17356589.143
0.013,-0.008,0.99,17356589.145
0.027,0.03,0.981,17356589.147
0.038,0.082,0.998,17356589.149
0.051,0.11,1.025,17356589.151
0.099,0.115,1.05,17356589.153
0.166,0.132,1.069,17356589.155
0.194,0.177,1.098,17356589.157
0.176,0.205,1.078,17356589.159
0.126,0.209,1.068,17356589.161
0.082,0.201,1.044,17356589.163
0.05,0.172,1.003,17356589.165
0.036,0.133,0.968,17356589.167
0.006,0.097,0.966,17356589.169
-0.032,0.065,0.979,17356589.171
-0.048,0.032,0.965,17356589.173
-0.053,0.027,0.968,17356589.175
-0.044,0.045,0.983,17356589.177
-0.037,0.055,0.991,17356589.179
-0.028,0.059,0.997,17356589.181
-0.014,0.067,0.996,17356589.183
-0.003,0.066,0.98,17356589.185
-0.009,0.061,0.95,17356589.187
-0.026,0.083,0.958,17356589.189
-0.03,0.124,0.99,17356589.191
-0.007,0.14,1.033,17356589.193
0.016,0.113,1.052,17356589.195
0.025,0.066,1.062,17356589.197
0.022,0.049,1.051,17356589.199
0.01,0.076,1.037,17356589.201
0.005,0.104,1.029,17356589.203
0.001,0.109,1.022,17356589.205
-0.002,0.109,1.036,17356589.207
0.013,0.103,1.031,17356589.209
0.03,0.104,0.995,17356589.211
0.023,0.131,0.985,17356589.213
0.008,0.156,0.957,17356589.215
-0.007,0.173,0.957,17356589.217
-0.005,0.178,0.962,17356589.219
0.014,0.172,0.966,17356589.221
0.033,0.156,0.958,17356589.223
0.04,0.142,0.972,17356589.225
0.031,0.124,0.979,17356589.227
0.015,0.078,0.958,17356589.229
0.015,0.019,0.946,17356589.231
0.016,-0.036,0.925,17356589.233
0.009,-0.056,0.952,17356589.235
0.008,-0.033,1.012,17356589.237
0.016,-0.008,1.082,17356589.239
0.032,-0.023,1.101,17356589.241
0.026,-0.073,1.082,17356589.243
0.002,-0.112,1.039,17356589.245
-0.038,-0.119,0.969,17356589.247
-0.056,-0.092,0.939,17356589.249
-0.046,-0.053,0.948,17356589.251
-0.018,-0.002,1.024,17356589.253
0.027,0.049,1.089,17356589.255
0.055,0.075,1.111,17356589.257
0.055,0.055,1.051,17356589.259
0.013,0.019,0.978,17356589.261
-0.039,-0.008,0.897,17356589.263
-0.061,-0.002,0.861,17356589.265
-0.047,0.041,0.9,17356589.267
-0.013,0.065,0.955,17356589.269
0.02,0.043,0.995,17356589.271
0.029,0.01,1.022,17356589.273
0.036,-0.028,1.002,17356589.275
0.018,-0.029,0.987,17356589.277
-0.011,-0.002,0.991,17356589.279
-0.038,-0.005,0.986,17356589.281
-0.059,-0.026,1.005,17356589.283
-0.043,-0.045,0.999,17356589.285
-0.022,-0.027,1.012,17356589.287
-0.021,0.014,1.031,17356589.289
-0.034,0.037,1.053,17356589.291
-0.052,0.049,1.079,17356589.293
-0.063,0.042,1.062,17356589.295
-0.062,0.02,1.044,17356589.297
-0.057,-0.002,1.021,17356589.299
-0.045,-0.028,0.984,17356589.301
-0.017,-0.036,0.964,17356589.303
0.038,-0.054,0.921,17356589.305
0.088,-0.047,0.926,17356589.307
0.067,0.083,1.003,17356589.309
0.049,0.174,1.034,17356589.311
0.017,0.118,1.052,17356589.313
-0.093,0.029,1.026,17356589.315
-0.24,-0.085,0.954,17356589.317
-0.364,-0.186,0.923,17356589.319
-0.429,-0.245,0.909,17356589.321
-0.338,-0.315,0.902,17356589.323
-0.125,-0.337,0.944,17356589.325
0.136,-0.247,1.042,17356589.327
0.32,-0.085,1.124,17356589.329
0.413,0.087,1.186,17356589.331
0.458,0.215,1.205,17356589.333
0.501,0.289,1.153,17356589.335
0.503,0.352,1.057,17356589.337
0.438,0.421,0.997,17356589.339
0.34,0.434,0.936,17356589.341
0.237,0.426,0.894,17356589.343
0.157,0.431,0.874,17356589.345
0.096,0.424,0.901,17356589.347
0.019,0.391,0.943,17356589.349
-0.051,0.326,0.984,17356589.351
-0.122,0.259,1.009,17356589.353
-0.196,0.199,1.017,17356589.355
-0.257,0.133,1.011,17356589.357
-0.321,0.061,0.991,17356589.359
-0.352,-0.03,0.962,17356589.361
-0.344,-0.132,0.929,17356589.363
-0.318,-0.208,0.909,17356589.365
-0.269,-0.222,0.944,17356589.367
-0.191,-0.177,1.007,17356589.369
-0.108,-0.111,1.066,17356589.371
-0.03,-0.079,1.087,17356589.373
0.039,-0.096,1.089,17356589.375
0.088,-0.123,1.035,17356589.377
0.129,-0.129,0.97,17356589.379
0.17,-0.103,0.943,17356589.381
0.181,-0.047,0.979,17356589.383
0.188,0.026,1.053,17356589.385
0.194,0.072,1.1,17356589.387
0.193,0.083,1.114,17356589.389
0.17,0.053,1.036,17356589.391
0.108,0.026,0.969,17356589.393
0.026,0.049,0.925,17356589.395
-0.04,0.107,0.915,17356589.397
-0.067,0.16,0.956,17356589.399
-0.062,0.153,0.975,17356589.401
-0.045,0.106,0.997,17356589.403
-0.039,0.052,0.99,17356589.405
-0.049,0.025,0.966,17356589.407
-0.079,0.027,0.967,17356589.409
-0.105,0.02,0.959,17356589.411
-0.113,-0.02,0.981,17356589.413
-0.095,-0.063,0.995,17356589.415
-0.061,-0.084,0.993,17356589.417
-0.039,-0.062,1.01,17356589.419
-0.033,-0.033,1.042,17356589.421
-0.014,-0.017,1.071,17356589.423
0.014,0.0,1.066,17356589.425
0.049,0.005,1.044,17356589.427
0.05,0.021,1.026,17356589.429
0.042,0.046,1.014,17356589.431
0.034,0.071,1.002,17356589.433
0.013,0.117,0.987,17356589.435
-0.018,0.153,0.987,17356589.437
-0.033,0.166,1.011,17356589.439
-0.031,0.161,1.008,17356589.441
0.002,0.154,0.987,17356589.443
0.014,0.173,0.995,17356589.444
-0.006,0.182,0.99,17356589.447
-0.042,0.172,1.0,17356589.449
-0.049,0.137,1.0,17356589.451
-0.031,0.091,1.001,17356589.453
-0.022,0.05,0.998,17356589.455
-0.03,0.031,1.015,17356589.457
-0.038,0.033,1.018,17356589.459
-0.026,0.043,1.002,17356589.460
0.002,0.045,1.007,17356589.463
0.019,0.035,0.996,17356589.465
0.021,0.038,1.005,17356589.467
0.039,0.057,1.022,17356589.469
0.055,0.083,1.004,17356589.470
0.034,0.11,0.985,17356589.472
0.001,0.139,0.98,17356589.474
-0.034,0.151,0.978,17356589.476
-0.051,0.135,0.97,17356589.479
-0.042,0.109,0.969,17356589.481
-0.039,0.094,0.972,17356589.483
-0.035,0.088,0.989,17356589.485
-0.042,0.102,1.011,17356589.487
-0.049,0.101,1.023,17356589.489
-0.036,0.049,1.008,17356589.491
-0.035,-0.014,0.97,17356589.493
-0.051,-0.044,0.941,17356589.495
-0.069,-0.031,0.955,17356589.497
-0.069,0.017,0.998,17356589.499
-0.052,0.057,1.051,17356589.501
-0.022,0.05,1.072,17356589.503
-0.004,0.023,1.064,17356589.505
-0.0,0.008,1.007,17356589.507
-0.018,0.01,0.949,17356589.509
-0.03,0.026,0.933,17356589.511
-0.036,0.054,0.974,17356589.513
-0.018,0.089,1.036,17356589.515
0.014,0.089,1.09,17356589.517
0.042,0.034,1.061,17356589.519
0.039,-0.045,0.979,17356589.521
0.013,-0.085,0.906,17356589.523
-0.015,-0.059,0.882,17356589.525
-0.02,0.002,0.933,17356589.527
0.001,0.028,1.008,17356589.529
0.046,-0.027,1.024,17356589.531
0.071,-0.081,1.021,17356589.533
0.046,-0.071,0.993,17356589.535
-0.012,-0.026,0.965,17356589.537
-0.078,-0.005,0.971,17356589.538
-0.105,-0.041,0.973,17356589.540
-0.082,-0.093,0.981,17356589.543
-0.063,-0.093,0.972,17356589.545
-0.081,-0.036,1.002,17356589.547
-0.091,-0.001,1.014,17356589.549
-0.072,-0.016,0.989,17356589.550
-0.05,-0.104,0.854,17356589.552
-0.073,-0.274,0.593,17356589.554
-0.173,-0.493,0.229,17356589.556
-0.344,-0.422,0.299,17356589.559
-0.345,0.05,0.976,17356589.561
-0.161,0.469,1.38,17356589.562
0.097,0.502,1.589,17356589.564
0.314,0.193,1.505,17356589.566
0.28,-0.032,1.38,17356589.568
0.094,-0.029,1.154,17356589.570
-0.077,0.07,0.843,17356589.572
-0.078,0.138,0.837,17356589.574
-0.024,0.104,0.882,17356589.576
0.088,0.051,1.014,17356589.578
0.156,0.083,1.199,17356589.580
0.166,0.169,1.281,17356589.582
0.129,0.217,1.295,17356589.584
0.073,0.174,1.213,17356589.586
0.009,0.083,1.073,17356589.588
-0.062,0.035,0.943,17356589.590
-0.101,0.051,0.881,17356589.592
-0.087,0.083,0.878,17356589.594
-0.025,0.115,0.916,17356589.596
0.026,0.128,0.944,17356589.598
0.052,0.148,0.972,17356589.600
0.044,0.171,0.974,17356589.602
0.012,0.18,0.971,17356589.604
-0.008,0.161,0.959,17356589.606
-0.025,0.121,0.935,17356589.608
-0.043,0.074,0.932,17356589.610
-0.059,0.034,0.935,17356589.612
-0.057,0.01,0.972,17356589.614
-0.029,-0.042,0.983,17356589.616
0.0,-0.112,0.985,17356589.618
0.01,-0.161,0.983,17356589.620
0.005,-0.172,0.998,17356589.622
-0.008,-0.129,1.037,17356589.624
-0.013,-0.063,1.088,17356589.626
0.012,-0.015,1.122,17356589.628
0.033,0.004,1.114,17356589.630
0.054,0.016,1.083,17356589.632
0.047,0.024,1.009,17356589.634
0.028,0.055,0.96,17356589.636
0.021,0.11,0.943,17356589.638
0.036,0.174,0.962,17356589.640
0.078,0.229,1.01,17356589.642
0.103,0.253,1.047,17356589.644
0.111,0.225,1.013,17356589.646
0.087,0.182,0.949,17356589.648
0.042,0.161,0.885,17356589.650
0.005,0.173,0.867,17356589.652
-0.01,0.193,0.922,17356589.654
0.007,0.157,0.968,17356589.656
0.035,0.088,1.008,17356589.658
0.045,0.046,1.024,17356589.660
0.03,0.024,1.016,17356589.662
-0.012,0.018,1.028,17356589.664
-0.055,-0.011,1.025,17356589.666
-0.063,-0.062,1.026,17356589.668
-0.046,-0.084,1.024,17356589.670
-0.037,-0.056,1.035,17356589.672
-0.035,-0.003,1.047,17356589.674
-0.027,0.043,1.073,17356589.676
-0.003,0.065,1.088,17356589.678
0.021,0.064,1.069,17356589.680
0.025,0.06,1.036,17356589.682
0.009,0.069,1.009,17356589.684
-0.011,0.082,0.964,17356589.686
-0.023,0.086,0.939,17356589.688
-0.017,0.083,0.929,17356589.690
-0.004,0.086,0.948,17356589.692
0.017,0.102,0.974,17356589.694
0.039,0.122,0.988,17356589.696
0.057,0.142,1.014,17356589.698
0.051,0.145,1.015,17356589.700
0.041,0.126,1.011,17356589.702
0.027,0.09,1.006,17356589.704
0.01,0.054,1.012,17356589.706
-0.006,0.025,1.022,17356589.708
-0.011,0.016,1.038,17356589.710
-0.012,0.006,1.021,17356589.712
-0.012,-0.001,1.013,17356589.714
-0.03,-0.002,1.008,17356589.716
-0.038,0.007,1.01,17356589.718
-0.025,0.023,1.012,17356589.720
-0.01,0.042,1.001,17356589.724
-0.007,0.06,0.986,17356589.726
-0.018,0.081,0.976,17356589.728
-0.03,0.105,0.965,17356589.730
-0.023,0.128,0.969,17356589.732
0.004,0.139,0.961,17356589.734
0.029,0.142,0.971,17356589.736
0.04,0.142,0.979,17356589.738
0.033,0.136,0.979,17356589.740
0.029,0.131,0.994,17356589.743
0.036,0.101,0.981,17356589.745
0.04,0.058,0.973,17356589.747
0.037,0.025,0.962,17356589.749
0.026,0.013,0.961,17356589.751
0.009,0.017,0.989,17356589.753
0.007,0.027,1.04,17356589.755
0.019,0.029,1.089,17356589.757
0.036,0.012,1.086,17356589.759
0.046,-0.014,1.057,17356589.761
0.023,-0.04,0.995,17356589.763
-0.008,-0.047,0.959,17356589.765
-0.012,-0.039,0.947,17356589.767
0.011,-0.007,0.987,17356589.769
0.043,0.034,1.028,17356589.771
0.058,0.051,1.064,17356589.773
0.058,0.025,1.018,17356589.775
0.043,-0.01,0.947,17356589.777
0.017,-0.009,0.895,17356589.779
-0.003,0.021,0.888,17356589.781
0.009,0.054,0.954,17356589.783
0.049,0.025,0.991,17356589.785
0.101,-0.038,1.003,17356589.787
0.136,-0.106,0.972,17356589.789
0.164,-0.165,0.93,17356589.791
0.19,-0.208,0.908,17356589.793
0.206,-0.139,0.916,17356589.795
0.217,0.012,0.948,17356589.797
0.233,0.055,0.992,17356589.799
0.146,0.007,1.077,17356589.801
0.017,-0.091,1.045,17356589.803
-0.078,-0.136,1.054,17356589.805
-0.154,-0.031,1.098,17356589.807
-0.214,0.065,1.146,17356589.809
-0.226,0.052,1.172,17356589.811
-0.177,-0.009,1.097,17356589.813
-0.106,-0.027,1.033,17356589.815
-0.06,0.048,1.023,17356589.817
-0.057,0.165,1.029,17356589.819
-0.048,0.258,1.055,17356589.821
-0.027,0.305,1.041,17356589.823
0.006,0.33,1.017,17356589.825
0.049,0.343,0.994,17356589.827
0.08,0.33,0.962,17356589.829
0.101,0.271,0.919,17356589.831
0.107,0.205,0.904,17356589.833
0.105,0.156,0.925,17356589.835
0.111,0.136,0.986,17356589.837
0.097,0.121,1.014,17356589.839
0.075,0.067,1.033,17356589.841
0.043,-0.024,1.033,17356589.843
-0.012,-0.102,1.016,17356589.845
-0.039,-0.143,0.997,17356589.847
-0.066,-0.122,1.007,17356589.849
-0.098,-0.067,1.031,17356589.851
-0.095,-0.018,1.055,17356589.853
-0.08,0.005,1.034,17356589.855
-0.059,0.023,1.001,17356589.857
-0.046,0.065,0.979,17356589.859
-0.038,0.119,0.981,17356589.861
-0.026,0.171,0.993,17356589.863
-0.014,0.191,0.978,17356589.865
0.008,0.173,0.973,17356589.867
0.027,0.149,0.965,17356589.869
0.046,0.131,0.944,17356589.871
0.054,0.123,0.942,17356589.873
0.048,0.112,0.942,17356589.875
0.033,0.094,0.974,17356589.877
0.027,0.077,1.011,17356589.879
0.027,0.07,1.06,17356589.881
0.021,0.055,1.071,17356589.883
-0.001,0.03,1.075,17356589.885
-0.024,-0.018,1.04,17356589.887
-0.06,-0.058,0.983,17356589.889
-0.073,-0.085,0.953,17356589.891
-0.036,-0.093,0.979,17356589.893
0.022,-0.071,1.026,17356589.895
0.072,-0.027,1.081,17356589.897
0.082,-0.002,1.071,17356589.899
0.074,-0.016,1.024,17356589.901
0.054,-0.037,0.959,17356589.903
0.037,-0.037,0.89,17356589.905
0.036,-0.008,0.882,17356589.907
0.049,0.021,0.928,17356589.909
0.072,0.025,0.97,17356589.911
0.084,0.034,1.01,17356589.913
0.086,0.014,0.999,17356589.915
0.042,-0.008,0.993,17356589.917
-0.023,-0.018,0.992,17356589.919
-0.06,-0.04,0.984,17356589.921
-0.058,-0.063,0.981,17356589.923
-0.033,-0.066,0.997,17356589.925
-0.036,-0.031,1.024,17356589.927
-0.038,0.015,1.054,17356589.929
-0.01,0.047,1.094,17356589.931
0.029,0.055,1.089,17356589.933
0.05,0.053,1.07,17356589.935
0.065,0.057,1.042,17356589.937
0.064,0.067,1.004,17356589.939
0.051,0.081,0.966,17356589.941
0.047,0.079,0.931,17356589.943
0.042,0.094,0.93,17356589.945
0.042,0.134,0.959,17356589.947
0.037,0.158,0.979,17356589.949
0.044,0.162,1.002,17356589.951
0.048,0.146,1.015,17356589.953
0.032,0.108,0.99,17356589.955
0.014,0.063,0.99,17356589.957
-0.006,0.021,1.001,17356589.959
-0.002,-0.0,1.027,17356589.961
0.004,0.013,1.058,17356589.963
0.012,0.023,1.068,17356589.965
0.012,-0.002,1.066,17356589.967
0.003,-0.029,1.04,17356589.969
0.021,-0.034,1.023,17356589.971
0.055,-0.006,0.998,17356589.973
0.055,0.064,1.015,17356589.975
0.043,0.114,1.03,17356589.977
0.036,0.118,1.024,17356589.979
0.032,0.109,0.99,17356589.981
0.058,0.102,0.958,17356589.983
0.058,0.122,0.94,17356589.985
0.03,0.157,0.958,17356589.987
0.001,0.17,0.988,17356589.989
-0.001,0.145,0.998,17356589.991
0.023,0.085,0.979,17356589.993
0.027,0.047,0.966,17356589.995
0.007,0.038,0.976,17356589.997
-0.01,0.028,0.976,17356589.999
-0.015,0.004,0.967,17356590.001
-0.014,-0.024,0.985,17356590.003
0.001,-0.028,1.034,17356590.005
0.019,-0.0,1.083,17356590.007
0.039,0.029,1.111,17356590.009
0.054,0.033,1.117,17356590.011
0.037,0.019,1.081,17356590.013
0.018,0.012,1.049,17356590.015
0.021,0.022,1.03,17356590.017
0.059,0.044,1.05,17356590.019
0.108,0.057,1.05,17356590.021
0.121,0.073,1.052,17356590.023
0.113,0.044,0.967,17356590.025
0.077,-0.043,0.839,17356590.027
0.022,-0.143,0.701,17356590.029
-0.018,-0.23,0.571,17356590.031
-0.032,-0.299,0.53,17356590.033
-0.054,-0.376,0.521,17356590.035
-0.059,-0.329,0.774,17356590.037
-0.057,-0.157,1.096,17356590.039
-0.064,-0.078,1.249,17356590.041
-0.078,-0.165,1.173,17356590.043
-0.122,-0.293,1.038,17356590.045
-0.258,-0.315,0.889,17356590.047
-0.35,-0.226,0.802,17356590.049
-0.306,-0.087,0.861,17356590.051
-0.2,0.069,1.045,17356590.053
-0.066,0.176,1.176,17356590.055
0.045,0.211,1.248,17356590.057
0.082,0.25,1.248,17356590.059
0.035,0.302,1.187,17356590.061
0.002,0.346,1.111,17356590.063
-0.007,0.375,1.058,17356590.065
0.017,0.368,1.006,17356590.067
0.057,0.332,0.953,17356590.069
0.099,0.315,0.932,17356590.071
0.147,0.332,0.969,17356590.073
0.182,0.337,0.995,17356590.075
0.204,0.315,1.037,17356590.077
0.208,0.252,1.047,17356590.079
0.189,0.149,1.032,17356590.081
0.131,0.021,1.002,17356590.083
0.058,-0.096,0.987,17356590.085
-0.008,-0.187,0.98,17356590.087
-0.059,-0.239,0.993,17356590.089
-0.088,-0.277,1.021,17356590.091
-0.099,-0.327,1.028,17356590.093
-0.114,-0.373,1.023,17356590.095
-0.134,-0.372,1.031,17356590.097
-0.135,-0.345,1.011,17356590.099
-0.119,-0.282,1.023,17356590.101
-0.099,-0.202,1.037,17356590.103
-0.063,-0.136,1.028,17356590.105
-0.032,-0.069,1.016,17356590.107
0.001,0.016,1.001,17356590.109
0.024,0.109,1.005,17356590.111
0.054,0.187,0.995,17356590.113
0.087,0.245,0.992,17356590.115
0.105,0.287,0.98,17356590.117
0.112,0.297,0.95,17356590.119
0.116,0.309,0.953,17356590.121
0.111,0.322,0.945,17356590.123
0.117,0.322,0.943,17356590.125
0.11,0.298,0.929,17356590.127
0.079,0.262,0.938,17356590.129
0.053,0.232,0.975,17356590.131
0.043,0.213,1.02,17356590.133
0.045,0.192,1.061,17356590.135
0.04,0.138,1.066,17356590.137
0.027,0.069,1.065,17356590.139
-0.0,0.009,1.018,17356590.141
-0.024,-0.025,0.975,17356590.143
-0.032,-0.03,0.971,17356590.145
-0.021,-0.016,1.008,17356590.147
0.002,0.021,1.073,17356590.149
0.043,0.043,1.111,17356590.151
0.078,0.028,1.072,17356590.153
0.073,-0.01,0.989,17356590.155
0.041,-0.032,0.915,17356590.157
0.009,-0.02,0.883,17356590.159
0.007,0.012,0.912,17356590.161
0.041,0.042,0.974,17356590.163
0.079,0.057,1.018,17356590.165
0.096,0.042,1.035,17356590.167
0.07,0.018,1.006,17356590.169
0.018,0.009,0.985,17356590.171
-0.012,0.01,0.966,17356590.173
-0.015,0.004,0.96,17356590.175
-0.002,0.005,0.991,17356590.177
