x,y,z,ts
0.038,0.042,1.017,4352650.631
0.038,0.047,1.022,4352650.633
0.037,0.05,1.024,4352650.635
0.039,0.061,1.031,4352650.637
0.025,0.073,1.019,4352650.639
0.01,0.082,0.994,4352650.641
-0.001,0.08,0.961,4352650.643
-0.006,0.079,0.958,4352650.646
-0.013,0.094,0.973,4352650.648
-0.009,0.102,0.984,4352650.650
-0.005,0.112,1.004,4352650.651
-0.002,0.121,1.01,4352650.654
0.011,0.123,1.011,4352650.656
0.025,0.11,0.987,4352650.658
0.035,0.086,0.956,4352650.660
0.051,0.051,0.938,4352650.662
0.068,0.013,0.947,4352650.664
0.092,-0.023,0.971,4352650.666
0.109,-0.046,1.01,4352650.668
0.099,-0.063,1.015,4352650.670
0.089,-0.078,1.015,4352650.672
0.066,-0.085,0.993,4352650.674
0.022,-0.087,0.929,4352650.676
-0.023,-0.124,0.783,4352650.678
-0.082,-0.199,0.679,4352650.680
-0.101,-0.228,0.74,4352650.682
-0.106,-0.193,0.886,4352650.684
-0.21,-0.091,0.985,4352650.686
-0.338,0.005,0.936,4352650.688
-0.372,0.073,0.903,4352650.690
-0.342,0.215,0.94,4352650.692
-0.234,0.365,1.043,4352650.694
-0.107,0.482,1.166,4352650.696
0.022,0.528,1.232,4352650.698
0.146,0.51,1.231,4352650.700
0.228,0.449,1.181,4352650.702
0.277,0.343,1.11,4352650.704
0.297,0.225,1.047,4352650.706
0.309,0.089,1.01,4352650.708
0.304,-0.043,1.004,4352650.709
0.274,-0.135,0.997,4352650.711
0.218,-0.184,0.983,4352650.713
0.138,-0.183,0.945,4352650.715
0.065,-0.16,0.91,4352650.717
-0.005,-0.12,0.881,4352650.719
-0.065,-0.074,0.885,4352650.721
-0.098,-0.031,0.934,4352650.723
-0.126,0.005,1.007,4352650.725
-0.147,0.038,1.074,4352650.727
-0.16,0.054,1.094,4352650.729
-0.174,0.049,1.074,4352650.731
-0.177,0.032,1.033,4352650.733
-0.169,-0.001,0.995,4352650.735
-0.15,-0.042,0.972,4352650.737
-0.118,-0.09,0.966,4352650.739
-0.08,-0.135,0.948,4352650.741
-0.042,-0.17,0.946,4352650.743
-0.005,-0.18,0.943,4352650.745
0.038,-0.189,0.947,4352650.747
0.073,-0.181,0.963,4352650.749
0.094,-0.162,0.981,4352650.751
0.106,-0.134,0.999,4352650.753
0.112,-0.099,1.013,4352650.755
0.105,-0.056,1.029,4352650.757
0.093,-0.012,1.039,4352650.759
0.075,0.027,1.035,4352650.761
0.051,0.054,1.009,4352650.763
0.023,0.07,0.965,4352650.765
0.004,0.094,0.951,4352650.767
-0.01,0.122,0.958,4352650.769
-0.015,0.144,0.966,4352650.771
-0.013,0.167,0.988,4352650.773
-0.011,0.185,0.992,4352650.775
0.004,0.181,0.987,4352650.777
0.02,0.165,0.972,4352650.779
0.039,0.131,0.952,4352650.781
0.069,0.086,0.958,4352650.783
0.102,0.038,0.985,4352650.785
0.125,-0.006,1.022,4352650.787
0.127,-0.038,1.038,4352650.789
0.118,-0.069,1.035,4352650.791
0.105,-0.089,1.026,4352650.793
0.088,-0.103,1.009,4352650.795
0.061,-0.099,1.003,4352650.798
0.046,-0.096,0.996,4352650.800
0.031,-0.086,1.013,4352650.802
0.01,-0.076,1.018,4352650.804
-0.003,-0.056,1.02,4352650.806
-0.023,-0.03,1.009,4352650.808
-0.032,-0.012,0.985,4352650.810
-0.04,-0.004,0.954,4352650.812
-0.028,-0.001,0.949,4352650.814
-0.003,-0.003,0.958,4352650.816
0.017,-0.001,0.982,4352650.818
0.032,-0.003,0.993,4352650.820
0.041,-0.0,0.995,4352650.822
0.041,-0.005,0.977,4352650.824
0.031,-0.012,0.957,4352650.826
0.028,-0.024,0.943,4352650.828
0.034,-0.038,0.957,4352650.830
0.041,-0.039,1.006,4352650.832
0.051,-0.036,1.055,4352650.834
0.053,-0.022,1.086,4352650.836
0.048,-0.006,1.077,4352650.838
0.045,0.005,1.04,4352650.839
0.026,0.015,0.991,4352650.841
0.015,0.021,0.963,4352650.843
0.021,0.027,0.98,4352650.845
0.028,0.042,1.022,4352650.847
0.021,0.062,1.04,4352650.849
0.01,0.062,1.014,4352650.851
-0.001,0.058,0.977,4352650.853
-0.012,0.053,0.945,4352650.855
-0.012,0.049,0.939,4352650.857
0.001,0.04,0.957,4352650.859
0.016,0.027,0.978,4352650.861
0.018,0.021,0.989,4352650.863
0.015,0.019,0.987,4352650.864
0.022,0.011,0.983,4352650.866
0.02,0.012,0.986,4352650.868
0.025,0.014,0.996,4352650.870
0.03,0.018,1.015,4352650.872
0.03,0.026,1.028,4352650.874
0.038,0.035,1.039,4352650.876
0.039,0.051,1.044,4352650.878
0.036,0.065,1.038,4352650.879
0.035,0.069,1.009,4352650.881
0.024,0.06,0.963,4352650.883
0.014,0.06,0.933,4352650.885
0.018,0.063,0.934,4352650.887
0.024,0.07,0.958,4352650.889
0.039,0.083,1.001,4352650.891
0.051,0.092,1.013,4352650.893
0.07,0.088,1.01,4352650.895
0.084,0.081,0.978,4352650.896
0.133,0.045,0.924,4352650.898
0.189,0.005,0.9,4352650.900
0.231,-0.014,0.912,4352650.902
0.284,-0.052,0.932,4352650.904
0.307,-0.102,0.967,4352650.906
0.299,-0.141,1.004,4352650.908
0.271,-0.17,1.017,4352650.910
0.22,-0.169,1.023,4352650.912
0.124,-0.118,1.04,4352650.913
0.034,-0.05,1.067,4352650.915
-0.027,0.0,1.097,4352650.917
-0.074,0.019,1.097,4352650.919
-0.093,0.013,1.068,4352650.921
-0.1,-0.008,1.015,4352650.923
-0.104,-0.02,0.966,4352650.925
-0.097,-0.023,0.928,4352650.927
-0.065,-0.011,0.931,4352650.928
-0.011,0.007,0.966,4352650.930
0.049,0.023,0.999,4352650.932
0.089,0.033,1.006,4352650.934
0.106,0.031,0.981,4352650.936
0.111,0.018,0.945,4352650.939
0.113,0.001,0.931,4352650.941
0.114,-0.025,0.942,4352650.943
0.114,-0.04,1.006,4352650.945
0.117,-0.051,1.062,4352650.947
0.101,-0.049,1.097,4352650.949
0.073,-0.035,1.082,4352650.951
0.044,-0.019,1.043,4352650.953
0.012,-0.003,0.996,4352650.955
0.005,-0.002,0.963,4352650.957
0.002,-0.003,0.963,4352650.959
0.016,0.01,0.991,4352650.961
0.028,0.037,1.029,4352650.962
0.019,0.063,1.025,4352650.964
0.006,0.083,1.004,4352650.966
0.007,0.091,0.971,4352650.969
0.009,0.088,0.948,4352650.971
0.025,0.076,0.938,4352650.973
0.045,0.061,0.952,4352650.974
0.053,0.05,0.969,4352650.976
0.044,0.043,0.981,4352650.978
0.044,0.029,0.978,4352650.980
0.042,0.02,0.986,4352650.982
0.038,0.011,0.993,4352650.985
0.043,-0.003,1.012,4352650.986
0.048,-0.013,1.029,4352650.988
0.052,-0.019,1.039,4352650.990
0.042,-0.01,1.044,4352650.992
0.031,-0.0,1.04,4352650.994
0.026,0.005,1.017,4352650.996
0.011,0.01,0.974,4352650.998
0.01,0.014,0.95,4352651.001
0.006,0.025,0.948,4352651.002
0.016,0.037,0.965,4352651.004
0.027,0.055,0.992,4352651.006
0.032,0.069,0.991,4352651.008
0.042,0.073,0.982,4352651.010
0.046,0.07,0.946,4352651.012
0.062,0.046,0.923,4352651.014
0.081,0.019,0.924,4352651.016
0.103,-0.013,0.949,4352651.018
0.13,-0.046,0.992,4352651.020
0.128,-0.077,1.018,4352651.022
0.118,-0.108,1.02,4352651.024
0.106,-0.133,1.008,4352651.026
0.073,-0.137,1.003,4352651.028
0.044,-0.14,0.995,4352651.030
0.019,-0.135,1.006,4352651.033
0.0,-0.123,1.02,4352651.035
-0.018,-0.105,1.02,4352651.037
-0.032,-0.079,1.006,4352651.039
-0.038,-0.051,0.987,4352651.041
-0.036,-0.022,0.97,4352651.043
-0.026,-0.008,0.951,4352651.045
0.001,0.003,0.961,4352651.047
0.035,0.016,0.979,4352651.049
0.064,0.024,0.999,4352651.051
0.078,0.027,1.003,4352651.053
0.081,0.021,0.982,4352651.055
0.081,-0.001,0.959,4352651.057
0.07,-0.025,0.94,4352651.059
0.067,-0.048,0.953,4352651.061
0.069,-0.062,0.996,4352651.062
0.065,-0.07,1.032,4352651.065
0.063,-0.059,1.062,4352651.066
0.052,-0.043,1.058,4352651.068
0.037,-0.024,1.03,4352651.070
0.026,-0.015,0.998,4352651.072
0.025,-0.014,0.99,4352651.074
0.02,-0.004,1.001,4352651.076
0.033,0.01,1.02,4352651.078
0.033,0.031,1.043,4352651.080
0.025,0.039,1.031,4352651.083
0.026,0.031,0.996,4352651.085
0.026,0.01,0.953,4352651.087
0.028,-0.02,0.92,4352651.089
0.047,-0.044,0.928,4352651.091
0.064,-0.065,0.95,4352651.093
0.065,-0.075,0.963,4352651.094
0.057,-0.071,0.97,4352651.097
0.048,-0.063,0.973,4352651.099
0.041,-0.043,0.995,4352651.101
0.031,-0.023,1.007,4352651.103
0.033,-0.006,1.029,4352651.105
0.032,0.013,1.05,4352651.107
0.042,0.029,1.063,4352651.109
0.044,0.05,1.067,4352651.111
0.047,0.059,1.048,4352651.114
0.042,0.063,1.015,4352651.116
0.031,0.066,0.972,4352651.118
0.03,0.069,0.947,4352651.119
0.011,0.066,0.888,4352651.121
0.011,0.029,0.815,4352651.123
0.001,0.008,0.83,4352651.125
0.039,0.02,0.931,4352651.127
0.097,0.062,1.059,4352651.129
0.079,0.107,1.101,4352651.131
0.083,0.084,1.064,4352651.133
0.05,0.069,0.976,4352651.135
-0.001,0.048,0.859,4352651.137
-0.015,0.047,0.842,4352651.139
0.027,0.077,0.933,4352651.141
0.102,0.101,1.082,4352651.143
0.143,0.125,1.185,4352651.145
0.164,0.133,1.191,4352651.147
0.151,0.119,1.114,4352651.149
0.133,0.096,1.035,4352651.150
0.127,0.061,0.997,4352651.152
0.122,0.023,0.987,4352651.154
0.119,-0.019,0.985,4352651.156
0.094,-0.051,0.987,4352651.158
0.062,-0.068,0.974,4352651.160
0.033,-0.09,0.938,4352651.162
0.018,-0.098,0.937,4352651.164
0.02,-0.095,0.96,4352651.166
0.016,-0.089,0.972,4352651.167
0.008,-0.075,0.986,4352651.169
-0.007,-0.059,0.993,4352651.171
-0.019,-0.047,0.992,4352651.173
-0.031,-0.039,0.98,4352651.175
-0.019,-0.037,0.993,4352651.177
-0.003,-0.036,1.02,4352651.179
0.013,-0.037,1.039,4352651.181
0.043,-0.033,1.058,4352651.182
0.049,-0.02,1.049,4352651.184
0.044,-0.005,1.024,4352651.186
0.046,0.001,0.997,4352651.188
0.045,0.003,0.978,4352651.190
0.053,0.014,0.974,4352651.192
0.069,0.035,1.0,4352651.194
0.084,0.052,1.022,4352651.196
0.087,0.061,1.017,4352651.197
0.096,0.057,0.992,4352651.199
0.094,0.045,0.963,4352651.201
0.084,0.033,0.941,4352651.203
0.091,0.021,0.951,4352651.205
0.082,0.019,0.966,4352651.207
0.071,0.016,0.966,4352651.209
0.058,0.015,0.964,4352651.210
0.048,0.019,0.967,4352651.212
0.037,0.033,0.987,4352651.214
0.028,0.045,1.004,4352651.216
0.028,0.055,1.035,4352651.217
0.029,0.062,1.052,4352651.219
0.027,0.072,1.065,4352651.221
0.021,0.079,1.055,4352651.223
0.018,0.072,1.033,4352651.225
0.012,0.07,1.008,4352651.227
0.017,0.059,0.981,4352651.228
0.021,0.053,0.965,4352651.230
0.027,0.048,0.959,4352651.232
0.034,0.05,0.962,4352651.234
0.057,0.051,0.974,4352651.235
0.077,0.052,0.98,4352651.237
0.097,0.044,0.974,4352651.239
0.111,0.027,0.952,4352651.240
0.124,-0.005,0.931,4352651.242
0.145,-0.031,0.939,4352651.243
0.164,-0.06,0.961,4352651.245
0.158,-0.079,0.996,4352651.246
0.143,-0.098,1.014,4352651.248
0.121,-0.114,1.029,4352651.249
0.088,-0.106,1.038,4352651.251
0.044,-0.088,1.027,4352651.252
0.005,-0.076,1.014,4352651.254
-0.012,-0.058,1.02,4352651.255
-0.021,-0.044,1.019,4352651.257
-0.029,-0.031,0.999,4352651.259
-0.026,-0.018,0.984,4352651.261
-0.01,0.004,0.982,4352651.263
0.002,0.026,0.978,4352651.265
0.025,0.035,0.963,4352651.267
0.068,0.041,0.989,4352651.269
0.084,0.045,0.991,4352651.271
0.104,0.039,0.992,4352651.273
0.11,0.035,0.99,4352651.275
0.109,0.021,0.979,4352651.277
0.098,-0.001,0.964,4352651.279
0.085,-0.025,0.956,4352651.281
0.086,-0.043,0.977,4352651.283
0.078,-0.057,0.992,4352651.285
0.076,-0.064,1.017,4352651.287
0.075,-0.053,1.039,4352651.289
0.061,-0.029,1.046,4352651.291
0.044,-0.006,1.037,4352651.293
0.032,0.0,1.007,4352651.295
0.017,0.004,0.984,4352651.297
0.027,0.009,0.985,4352651.299
0.036,0.023,1.018,4352651.301
0.039,0.038,1.038,4352651.303
0.033,0.041,1.021,4352651.305
0.039,0.029,0.995,4352651.307
0.035,0.012,0.96,4352651.309
0.038,-0.016,0.936,4352651.311
0.046,-0.037,0.941,4352651.313
0.047,-0.047,0.946,4352651.315
0.046,-0.051,0.941,4352651.317
0.046,-0.051,0.95,4352651.319
0.044,-0.037,0.971,4352651.321
0.039,-0.021,0.999,4352651.323
0.039,-0.004,1.008,4352651.325
0.097,-0.003,1.005,4352651.327
0.112,0.01,1.024,4352651.329
0.088,0.042,1.005,4352651.331
0.1,0.018,0.997,4352651.333
0.07,0.032,1.037,4352651.335
0.054,0.074,1.062,4352651.337
0.043,0.082,1.039,4352651.339
-0.005,0.109,0.992,4352651.341
-0.027,0.14,0.978,4352651.343
-0.037,0.156,0.966,4352651.345
-0.007,0.148,0.966,4352651.347
0.038,0.123,0.985,4352651.349
0.071,0.092,0.973,4352651.351
0.101,0.06,0.959,4352651.353
0.131,0.03,0.939,4352651.355
0.145,0.015,0.944,4352651.357
0.156,-0.005,0.965,4352651.359
0.162,-0.018,0.99,4352651.361
0.143,-0.042,0.996,4352651.363
0.13,-0.068,1.003,4352651.365
0.108,-0.086,1.006,4352651.367
0.081,-0.089,1.019,4352651.369
0.057,-0.089,1.03,4352651.371
0.031,-0.08,1.043,4352651.373
0.0,-0.064,1.038,4352651.375
-0.027,-0.048,1.01,4352651.377
-0.045,-0.028,0.988,4352651.379
-0.044,-0.004,0.986,4352651.381
-0.04,0.015,0.976,4352651.383
-0.002,0.013,0.971,4352651.385
0.031,0.005,0.983,4352651.387
0.045,0.004,0.98,4352651.389
0.067,-0.001,0.984,4352651.391
0.08,0.001,0.982,4352651.393
0.083,-0.004,0.967,4352651.395
0.075,-0.018,0.951,4352651.397
0.073,-0.032,0.954,4352651.399
0.084,-0.047,0.978,4352651.401
0.087,-0.051,0.995,4352651.403
0.083,-0.046,1.018,4352651.405
0.102,-0.032,1.038,4352651.407
0.112,-0.008,1.059,4352651.409
0.103,0.017,1.051,4352651.411
0.086,0.03,1.03,4352651.413
0.067,0.038,1.011,4352651.415
0.068,0.055,1.018,4352651.417
0.075,0.078,1.029,4352651.419
0.074,0.093,1.032,4352651.421
0.066,0.099,1.013,4352651.423
0.073,0.083,0.987,4352651.425
0.069,0.064,0.961,4352651.427
0.076,0.034,0.938,4352651.429
0.079,0.009,0.931,4352651.431
0.082,-0.005,0.94,4352651.433
0.076,-0.011,0.945,4352651.435
0.072,-0.015,0.957,4352651.437
0.065,-0.003,0.978,4352651.439
0.061,0.008,1.002,4352651.441
0.061,0.023,1.025,4352651.443
0.071,0.027,1.041,4352651.445
0.073,0.031,1.045,4352651.447
0.062,0.033,1.036,4352651.449
0.057,0.041,1.032,4352651.451
0.053,0.049,1.033,4352651.453
0.04,0.059,1.026,4352651.455
0.041,0.061,1.002,4352651.457
0.044,0.061,0.977,4352651.459
0.037,0.061,0.941,4352651.461
0.039,0.065,0.94,4352651.463
0.042,0.079,0.948,4352651.465
0.059,0.088,0.983,4352651.467
0.073,0.095,1.0,4352651.469
0.075,0.086,0.991,4352651.471
0.079,0.057,0.955,4352651.473
0.082,0.018,0.938,4352651.475
0.078,-0.01,0.943,4352651.477
0.075,-0.042,0.965,4352651.479
0.075,-0.068,0.988,4352651.481
0.067,-0.1,0.998,4352651.483
0.042,-0.124,0.995,4352651.485
0.017,-0.136,1.006,4352651.487
0.004,-0.135,1.013,4352651.489
-0.013,-0.133,1.01,4352651.491
-0.03,-0.115,1.005,4352651.493
-0.027,-0.099,0.998,4352651.495
-0.021,-0.073,0.988,4352651.497
-0.016,-0.042,0.989,4352651.499
0.012,-0.012,0.997,4352651.501
0.042,0.013,0.997,4352651.503
0.083,0.021,0.991,4352651.505
0.109,0.034,0.989,4352651.507
0.133,0.045,0.978,4352651.509
0.149,0.053,0.979,4352651.511
0.161,0.064,0.989,4352651.513
0.147,0.064,0.977,4352651.515
0.143,0.048,0.968,4352651.517
0.135,0.039,0.969,4352651.519
0.117,0.024,0.97,4352651.521
0.1,0.015,0.979,4352651.523
0.101,0.017,1.008,4352651.525
0.115,0.025,1.031,4352651.527
0.107,0.034,1.043,4352651.529
0.086,0.04,1.03,4352651.531
0.068,0.037,1.02,4352651.533
0.052,0.037,1.007,4352651.535
0.055,0.042,1.018,4352651.537
0.057,0.05,1.03,4352651.539
0.054,0.058,1.028,4352651.541
0.058,0.052,1.018,4352651.543
0.062,0.036,0.994,4352651.545
0.062,0.01,0.966,4352651.547
0.073,-0.018,0.944,4352651.549
0.073,-0.044,0.925,4352651.551
0.077,-0.056,0.931,4352651.553
0.065,-0.055,0.914,4352651.555
0.077,-0.073,0.887,4352651.557
0.077,-0.031,1.041,4352651.559
0.109,0.053,1.164,4352651.561
0.127,0.096,1.193,4352651.563
0.075,0.128,1.103,4352651.565
0.046,0.075,0.948,4352651.567
-0.039,0.075,0.812,4352651.569
-0.113,0.087,0.725,4352651.571
-0.086,0.126,0.831,4352651.573
-0.046,0.188,1.018,4352651.575
-0.011,0.214,1.124,4352651.577
0.015,0.208,1.106,4352651.579
0.003,0.18,1.012,4352651.581
-0.01,0.144,0.913,4352651.583
0.015,0.094,0.886,4352651.585
0.08,0.034,0.931,4352651.587
0.13,-0.031,0.999,4352651.589
0.159,-0.099,1.021,4352651.591
0.179,-0.171,1.016,4352651.593
0.173,-0.228,0.988,4352651.595
0.155,-0.26,0.972,4352651.597
0.14,-0.264,0.978,4352651.599
0.122,-0.255,0.99,4352651.601
0.086,-0.229,0.995,4352651.603
0.049,-0.194,1.0,4352651.605
0.034,-0.146,1.011,4352651.607
0.018,-0.096,1.031,4352651.609
0.006,-0.058,1.017,4352651.611
-0.001,-0.037,1.0,4352651.613
-0.004,-0.011,0.988,4352651.615
-0.019,0.013,0.973,4352651.617
-0.032,0.046,0.968,4352651.619
-0.015,0.077,0.977,4352651.621
0.012,0.102,0.985,4352651.623
0.042,0.113,0.978,4352651.625
0.092,0.104,0.969,4352651.627
0.131,0.097,0.978,4352651.629
0.158,0.099,0.988,4352651.631
0.179,0.094,1.005,4352651.633
0.179,0.092,1.026,4352651.635
0.166,0.081,1.023,4352651.637
0.155,0.059,1.011,4352651.639
0.131,0.039,0.991,4352651.641
0.094,0.02,0.976,4352651.643
0.084,0.008,0.98,4352651.645
0.079,0.005,1.008,4352651.647
0.076,0.001,1.021,4352651.649
0.063,0.002,1.031,4352651.651
0.035,0.006,1.026,4352651.653
0.013,-0.003,1.005,4352651.655
-0.006,-0.009,0.987,4352651.657
-0.014,-0.012,0.979,4352651.659
-0.011,-0.014,0.988,4352651.661
-0.007,-0.01,1.008,4352651.663
0.008,-0.008,1.018,4352651.665
0.02,-0.02,1.007,4352651.667
0.026,-0.041,0.974,4352651.669
0.029,-0.065,0.94,4352651.671
0.041,-0.078,0.924,4352651.673
0.062,-0.077,0.929,4352651.675
0.085,-0.067,0.952,4352651.677
0.097,-0.047,0.967,4352651.679
0.105,-0.029,0.986,4352651.681
0.107,0.006,1.016,4352651.683
0.107,0.028,1.03,4352651.685
0.1,0.049,1.04,4352651.687
0.086,0.061,1.044,4352651.689
0.076,0.068,1.042,4352651.691
0.055,0.066,1.03,4352651.693
0.033,0.06,1.022,4352651.695
0.019,0.051,1.01,4352651.697
0.02,0.046,1.001,4352651.699
0.02,0.038,0.981,4352651.701
0.006,0.035,0.954,4352651.703
-0.009,0.041,0.94,4352651.705
0.005,0.049,0.95,4352651.707
0.02,0.064,0.977,4352651.709
0.037,0.067,0.986,4352651.711
0.065,0.056,0.996,4352651.713
0.081,0.041,0.995,4352651.715
0.095,0.009,0.979,4352651.717
0.103,-0.03,0.962,4352651.719
0.115,-0.067,0.97,4352651.721
0.116,-0.094,0.976,4352651.723
0.11,-0.12,0.98,4352651.725
0.097,-0.137,0.993,4352651.727
0.076,-0.138,0.999,4352651.729
0.064,-0.139,1.004,4352651.731
0.044,-0.13,1.01,4352651.733
0.023,-0.11,1.008,4352651.735
0.018,-0.091,1.005,4352651.737
-0.0,-0.058,1.006,4352651.739
-0.014,-0.029,0.998,4352651.741
-0.006,0.005,1.002,4352651.743
0.001,0.035,1.004,4352651.745
0.016,0.056,0.995,4352651.747
0.043,0.064,0.985,4352651.749
0.071,0.066,0.978,4352651.751
0.095,0.066,0.975,4352651.753
0.108,0.068,0.973,4352651.755
0.113,0.066,0.98,4352651.757
0.122,0.062,0.993,4352651.759
0.124,0.053,0.994,4352651.761
0.118,0.035,0.983,4352651.763
0.095,0.025,0.976,4352651.765
0.086,0.014,0.987,4352651.767
0.088,0.012,1.011,4352651.769
0.076,0.016,1.017,4352651.771
0.066,0.024,1.027,4352651.773
0.059,0.036,1.046,4352651.775
0.044,0.054,1.057,4352651.777
0.029,0.058,1.037,4352651.779
0.018,0.044,1.01,4352651.781
0.008,0.041,0.995,4352651.783
0.01,0.042,0.998,4352651.785
0.026,0.042,1.004,4352651.787
0.018,0.036,1.008,4352651.789
-0.019,0.041,1.005,4352651.791
-0.004,0.006,0.972,4352651.793
0.029,-0.017,0.959,4352651.795
0.077,0.015,0.956,4352651.797
0.11,0.026,0.905,4352651.799
0.121,0.05,0.892,4352651.801
0.156,0.103,0.926,4352651.803
0.188,0.131,0.947,4352651.805
0.188,0.156,0.979,4352651.807
0.178,0.179,1.005,4352651.809
0.156,0.192,1.036,4352651.811
0.116,0.219,1.062,4352651.813
0.072,0.223,1.069,4352651.815
0.018,0.203,1.05,4352651.817
-0.031,0.15,1.011,4352651.819
-0.058,0.086,0.994,4352651.821
-0.069,0.028,0.995,4352651.823
-0.081,-0.026,0.994,4352651.825
-0.096,-0.075,0.973,4352651.827
-0.099,-0.099,0.953,4352651.829
-0.087,-0.105,0.936,4352651.831
-0.061,-0.1,0.956,4352651.833
-0.032,-0.076,0.982,4352651.835
0.017,-0.064,0.986,4352651.837
0.059,-0.049,1.003,4352651.839
0.093,-0.042,0.994,4352651.841
0.132,-0.05,0.965,4352651.843
0.171,-0.068,0.946,4352651.845
0.188,-0.08,0.961,4352651.847
0.188,-0.084,0.988,4352651.849
0.194,-0.087,1.015,4352651.851
0.181,-0.094,1.022,4352651.853
0.157,-0.102,1.019,4352651.855
0.129,-0.108,1.011,4352651.857
0.099,-0.112,1.015,4352651.859
0.063,-0.107,1.019,4352651.861
0.025,-0.098,1.023,4352651.863
-0.005,-0.084,1.013,4352651.865
-0.019,-0.081,0.997,4352651.867
-0.019,-0.073,0.992,4352651.869
-0.017,-0.067,0.977,4352651.871
0.003,-0.053,0.972,4352651.873
0.031,-0.042,0.963,4352651.875
0.059,-0.03,0.964,4352651.877
0.081,-0.005,0.979,4352651.879
0.1,0.016,0.984,4352651.881
0.128,0.023,0.988,4352651.883
0.146,0.033,0.991,4352651.885
0.133,0.037,0.971,4352651.887
0.116,0.034,0.968,4352651.889
0.11,0.037,0.995,4352651.891
0.094,0.04,1.005,4352651.893
0.067,0.04,1.003,4352651.895
0.047,0.034,1.01,4352651.897
0.047,0.029,1.027,4352651.899
0.057,0.022,1.035,4352651.901
0.044,0.021,1.031,4352651.903
0.035,0.005,0.996,4352651.905
0.044,-0.01,0.977,4352651.907
0.046,-0.0,0.99,4352651.909
0.048,0.019,1.017,4352651.911
0.051,0.035,1.042,4352651.913
0.064,0.042,1.04,4352651.915
0.071,0.032,1.013,4352651.917
0.068,0.029,0.976,4352651.919
0.075,0.016,0.93,4352651.921
0.093,0.006,0.911,4352651.923
0.093,0.015,0.927,4352651.925
0.091,0.029,0.952,4352651.927
0.094,0.04,0.979,4352651.929
0.086,0.051,1.001,4352651.931
0.066,0.069,1.014,4352651.933
0.046,0.074,1.003,4352651.935
0.038,0.067,1.006,4352651.937
0.03,0.061,1.014,4352651.939
0.022,0.048,1.015,4352651.941
0.021,0.021,1.006,4352651.943
0.031,-0.01,1.0,4352651.945
0.043,-0.028,0.998,4352651.948
0.043,-0.031,0.999,4352651.950
0.035,-0.024,1.005,4352651.952
0.025,-0.011,0.996,4352651.954
0.029,0.003,0.987,4352651.956
0.033,0.019,0.979,4352651.958
0.048,0.029,0.972,4352651.960
0.069,0.042,0.978,4352651.962
0.096,0.05,0.995,4352651.964
0.112,0.056,1.015,4352651.966
0.133,0.046,1.013,4352651.968
0.154,0.023,0.991,4352651.970
0.152,-0.01,0.947,4352651.972
0.136,-0.036,0.93,4352651.974
0.116,-0.05,0.933,4352651.975
0.109,-0.057,0.959,4352651.978
0.098,-0.058,0.992,4352651.980
0.08,-0.061,1.006,4352651.982
0.068,-0.067,1.009,4352651.984
0.058,-0.077,1.004,4352651.986
0.04,-0.068,1.013,4352651.988
0.021,-0.051,1.015,4352651.990
0.011,-0.037,1.013,4352651.992
0.009,-0.03,1.004,4352651.993
0.022,-0.024,1.004,4352651.996
0.037,-0.018,0.999,4352651.998
0.056,-0.012,0.992,4352652.000
0.083,-0.009,0.986,4352652.002
0.102,-0.001,0.98,4352652.004
0.11,0.01,0.979,4352652.006
0.12,0.02,0.99,4352652.008
0.138,0.03,0.988,4352652.010
0.154,0.029,0.98,4352652.012
0.135,0.037,0.975,4352652.014
0.117,0.041,0.976,4352652.016
0.113,0.037,0.993,4352652.018
0.084,0.045,0.995,4352652.020
0.052,0.048,0.987,4352652.022
0.027,0.045,0.991,4352652.024
0.016,0.05,1.018,4352652.026
0.022,0.052,1.036,4352652.028
0.013,0.042,1.018,4352652.030
-0.067,0.0,0.842,4352652.032
-0.17,-0.138,0.559,4352652.034
-0.38,-0.312,0.092,4352652.036
-0.558,-0.422,-0.238,4352652.038
-0.676,-0.31,-0.247,4352652.040
-0.775,-0.107,0.102,4352652.042
-0.726,0.104,0.848,4352652.044
-0.612,0.375,1.524,4352652.046
-0.438,0.729,2.242,4352652.048
-0.143,0.926,2.697,4352652.050
0.02,0.851,2.429,4352652.052
0.031,0.464,1.637,4352652.054
-0.039,0.083,0.762,4352652.056
-0.056,-0.138,0.314,4352652.058
0.082,-0.242,0.225,4352652.060
0.376,-0.317,0.626,4352652.062
0.75,-0.406,1.231,4352652.064
1.196,-0.442,1.751,4352652.066
1.405,-0.445,1.759,4352652.068
1.348,-0.412,1.491,4352652.070
1.22,-0.311,1.289,4352652.072
1.018,-0.195,0.998,4352652.074
0.817,-0.114,0.774,4352652.076
0.605,-0.03,0.637,4352652.078
0.404,0.067,0.605,4352652.080
0.202,0.161,0.657,4352652.082
-0.022,0.273,0.76,4352652.084
-0.277,0.362,0.831,4352652.086
-0.474,0.408,0.914,4352652.088
-0.573,0.405,1.012,4352652.090
-0.613,0.313,1.047,4352652.092
-0.577,0.172,1.037,4352652.094
-0.51,0.024,1.007,4352652.096
-0.43,-0.109,0.928,4352652.098
-0.352,-0.195,0.881,4352652.100
-0.263,-0.228,0.875,4352652.102
-0.164,-0.221,0.923,4352652.104
-0.048,-0.188,1.001,4352652.106
0.084,-0.146,1.094,4352652.108
0.201,-0.097,1.164,4352652.110
0.268,-0.06,1.149,4352652.112
0.304,-0.039,1.108,4352652.114
