x,y,z,ts
5.431,-34.992,54.06,5646611.473
5.418,-35.078,54.123,5646611.475
5.408,-35.29,54.174,5646611.477
5.686,-35.46,54.35,5646611.479
5.909,-35.595,54.491,5646611.481
6.086,-35.704,54.604,5646611.483
6.229,-35.791,54.694,5646611.485
6.343,-35.86,54.766,5646611.487
6.434,-35.772,54.552,5646611.489
6.507,-35.702,54.381,5646611.491
6.565,-35.646,54.244,5646611.493
6.612,-35.602,54.134,5646611.495
6.506,-35.566,54.046,5646611.497
6.421,-35.537,53.976,5646611.499
6.353,-35.514,53.92,5646611.501
6.299,-35.496,53.875,5646611.503
6.256,-35.481,53.839,5646611.505
6.078,-35.612,54.082,5646611.507
5.936,-35.717,54.277,5646611.509
5.822,-35.802,54.432,5646611.511
5.731,-35.869,54.557,5646611.513
5.658,-35.923,54.656,5646611.515
5.6,-35.823,54.736,5646611.517
5.267,-35.742,54.664,5646611.519
5.001,-35.678,54.606,5646611.521
4.788,-35.627,54.56,5646611.523
4.617,-35.586,54.523,5646611.525
4.767,-35.84,54.493,5646611.527
4.887,-36.042,54.606,5646611.529
4.983,-36.205,54.695,5646611.531
5.06,-36.334,54.767,5646611.533
5.121,-36.438,54.825,5646611.535
5.457,-36.378,54.871,5646611.537
5.725,-36.33,54.908,5646611.539
5.94,-36.292,54.937,5646611.541
6.111,-36.261,54.96,5646611.543
6.249,-36.236,54.979,5646611.545
6.359,-36.217,54.994,5646611.547
6.16,-36.201,55.006,5646611.549
6.002,-36.188,55.016,5646611.551
5.875,-36.178,55.024,5646611.553
5.773,-36.17,55.03,5646611.555
5.549,-36.164,54.899,5646611.557
5.369,-36.158,54.794,5646611.559
5.226,-36.154,54.71,5646611.561
5.111,-36.151,54.643,5646611.563
5.019,-36.148,54.59,5646611.565
4.945,-36.146,54.547,5646611.567
4.887,-36.145,54.784,5646611.569
4.84,-36.143,54.974,5646611.571
4.802,-36.142,55.126,5646611.573
4.772,-36.141,55.248,5646611.575
4.748,-36.284,55.345,5646611.577
4.872,-36.398,55.015,5646611.579
4.971,-36.489,54.751,5646611.581
5.05,-36.562,54.54,5646611.583
5.113,-36.62,54.371,5646611.585
5.164,-36.524,54.236,5646611.587
5.348,-36.446,54.264,5646611.589
5.495,-36.385,54.286,5646611.591
5.612,-36.335,54.304,5646611.593
5.706,-36.296,54.318,5646611.595
5.782,-36.264,54.329,5646611.597
5.556,-36.239,54.339,5646611.599
5.375,-36.219,54.346,5646611.601
5.23,-36.203,54.352,5646611.603
5.114,-36.19,54.356,5646611.605
5.022,-36.179,54.36,5646611.607
5.091,-36.171,54.499,5646611.609
5.146,-36.164,54.61,5646611.611
5.19,-36.159,54.699,5646611.613
5.226,-36.155,54.77,5646611.615
5.254,-36.438,54.827,5646611.617
5.277,-36.664,54.465,5646611.619
5.295,-36.845,54.175,5646611.621
5.309,-36.99,53.943,5646611.623
5.321,-37.106,53.758,5646611.625
5.044,-36.912,53.609,5646611.627
4.822,-36.757,53.762,5646611.629
4.645,-36.633,53.885,5646611.631
4.503,-36.534,53.983,5646611.633
4.39,-36.455,54.061,5646611.635
4.585,-36.248,54.396,5646611.637
4.741,-36.083,54.664,5646611.639
4.867,-35.951,54.878,5646611.641
4.967,-35.845,55.049,5646611.643
5.047,-35.761,55.186,5646611.645
4.968,-35.979,55.296,5646611.647
4.904,-36.154,54.976,5646611.649
4.854,-36.294,54.72,5646611.651
4.813,-36.406,54.515,5646611.653
4.781,-36.495,54.351,5646611.655
4.898,-36.138,54.084,5646611.657
4.992,-35.851,53.87,5646611.659
5.067,-35.622,53.699,5646611.661
5.127,-35.439,53.563,5646611.663
5.175,-35.293,53.453,5646611.665
5.07,-35.605,53.773,5646611.667
4.986,-35.855,54.03,5646611.669
4.919,-36.054,54.235,5646611.671
4.866,-36.214,54.399,5646611.673
4.823,-36.342,54.53,5646611.675
4.932,-36.158,54.635,5646611.677
5.019,-36.011,54.719,5646611.679
5.088,-35.893,54.786,5646611.681
5.144,-35.799,54.84,5646611.683
5.189,-35.724,54.883,5646611.685
5.224,-35.663,54.917,5646611.687
5.253,-35.615,54.945,5646611.689
5.276,-35.577,54.967,5646611.691
5.294,-35.546,54.984,5646611.693
5.309,-35.521,54.998,5646611.695
5.034,-35.358,55.01,5646611.697
4.814,-35.228,55.019,5646611.699
4.639,-35.124,55.026,5646611.701
4.498,-35.04,55.032,5646611.703
4.386,-34.973,55.036,5646611.705
4.296,-35.206,55.04,5646611.707
4.367,-35.393,55.179,5646611.709
4.424,-35.542,55.29,5646611.711
4.469,-35.661,55.379,5646611.713
4.506,-35.756,55.45,5646611.715
4.678,-35.689,55.507,5646611.717
4.816,-35.636,55.145,5646611.719
4.926,-35.593,54.855,5646611.721
5.014,-35.559,54.623,5646611.723
5.085,-35.532,54.437,5646611.725
5.141,-35.51,54.289,5646611.727
5.473,-35.206,54.17,5646611.729
5.738,-34.963,54.075,5646611.731
5.95,-34.769,53.999,5646611.733
6.12,-34.613,53.938,5646611.735
6.255,-34.489,53.89,5646611.737
6.078,-34.389,53.987,5646611.739
5.935,-34.31,54.064,5646611.741
5.822,-34.246,54.127,5646611.743
5.731,-34.195,54.176,5646611.745
5.658,-34.154,54.216,5646611.747
5.743,-34.551,54.248,5646611.749
5.811,-34.868,54.273,5646611.751
5.865,-35.122,54.294,5646611.753
5.909,-35.325,54.31,5646611.755
5.943,-35.345,54.323,5646611.757
5.971,-35.36,54.469,5646611.759
5.994,-35.373,54.586,5646611.761
6.011,-35.383,54.68,5646611.763
6.026,-35.39,54.755,5646611.765
5.894,-35.683,54.815,5646611.767
5.789,-35.917,54.999,5646611.769
5.704,-36.104,55.146,5646611.771
5.637,-36.254,55.264,5646611.773
5.583,-36.374,55.358,5646611.775
5.54,-35.897,55.297,5646611.777
5.505,-35.516,55.249,5646611.779
5.478,-35.211,55.21,5646611.781
5.455,-34.967,55.179,5646611.783
5.438,-34.772,55.154,5646611.785
5.424,-34.616,55.134,5646611.787
5.412,-34.634,54.574,5646611.789
5.403,-34.648,54.127,5646611.791
5.396,-34.66,53.769,5646611.793
5.39,-34.669,53.482,5646611.795
5.386,-34.963,53.253,5646611.797
5.525,-35.198,53.477,5646611.799
5.636,-35.386,53.657,5646611.801
5.726,-35.536,53.8,5646611.803
5.797,-35.657,53.915,5646611.805
5.854,-35.753,54.007,5646611.807
5.757,-35.687,54.081,5646611.809
5.679,-35.634,54.14,5646611.811
5.616,-35.592,54.187,5646611.813
5.567,-35.558,54.224,5646611.815
5.527,-35.531,54.255,5646611.817
5.781,-35.795,54.415,5646611.819
5.984,-36.007,54.543,5646611.821
6.147,-36.176,54.645,5646611.823
6.277,-36.312,54.727,5646611.825
6.382,-36.42,54.792,5646611.827
6.322,-36.364,54.981,5646611.829
6.274,-36.318,55.132,5646611.831
6.236,-36.282,55.252,5646611.833
6.205,-36.253,55.349,5646611.835
6.181,-36.23,55.426,5646611.837
5.875,-35.926,55.352,5646611.838
5.63,-35.682,55.292,5646611.841
5.434,-35.487,55.245,5646611.843
5.278,-35.331,55.207,5646611.845
5.152,-35.206,55.176,5646611.847
5.195,-35.106,55.016,5646611.849
5.23,-35.026,54.888,5646611.851
5.257,-34.962,54.785,5646611.853
5.279,-34.911,54.703,5646611.855
5.297,-35.156,54.638,5646611.857
5.454,-35.353,54.449,5646611.859
5.58,-35.51,54.298,5646611.861
5.68,-35.635,54.178,5646611.863
5.761,-35.736,54.081,5646611.865
5.825,-35.816,54.004,5646611.867
5.877,-35.881,54.214,5646611.869
5.918,-35.932,54.382,5646611.871
5.951,-35.973,54.517,5646611.873
5.977,-36.006,54.624,5646611.875
5.998,-36.032,54.71,5646611.877
6.015,-36.197,54.643,5646611.879
6.029,-36.328,54.59,5646611.881
6.039,-36.433,54.547,5646611.883
6.048,-36.517,54.512,5646611.885
6.055,-36.155,54.485,5646611.887
6.06,-35.865,54.327,5646611.889
6.065,-35.634,54.201,5646611.891
6.068,-35.448,54.1,5646611.893
6.071,-35.3,54.019,5646611.895
5.93,-35.611,53.954,5646611.897
5.818,-35.859,53.766,5646611.899
5.728,-36.058,53.616,5646611.901
5.655,-36.217,53.496,5646611.903
5.598,-36.344,53.4,5646611.905
5.552,-36.16,53.459,5646611.907
5.515,-36.012,53.506,5646611.909
5.485,-35.894,53.544,5646611.911
5.462,-35.8,53.574,5646611.913
5.443,-35.724,53.599,5646611.915
5.428,-35.664,53.618,5646611.917
5.559,-35.616,53.769,5646611.919
5.663,-35.577,53.89,5646611.921
5.747,-35.546,53.987,5646611.923
5.814,-35.521,54.065,5646611.925
5.868,-35.358,54.127,5646611.927
5.625,-35.228,54.312,5646611.929
5.43,-35.124,54.461,5646611.931
5.274,-35.04,54.58,5646611.933
5.15,-34.974,54.675,5646611.935
5.336,-35.063,54.751,5646611.937
5.486,-35.135,54.54,5646611.939
5.605,-35.193,54.371,5646611.941
5.7,-35.238,54.236,5646611.943
5.777,-35.275,54.128,5646611.945
5.838,-35.305,54.041,5646611.947
5.887,-35.328,53.972,5646611.949
5.926,-35.347,53.917,5646611.951
5.957,-35.362,53.872,5646611.953
5.982,-35.374,53.837,5646611.955
6.002,-35.384,53.809,5646611.957
6.019,-35.391,53.786,5646611.959
6.031,-35.398,53.768,5646611.961
6.042,-35.402,53.753,5646611.963
6.05,-35.406,53.742,5646611.965
6.056,-35.41,53.732,5646611.966
6.205,-35.412,53.725,5646611.969
6.323,-35.414,53.719,5646611.971
6.418,-35.416,53.714,5646611.973
6.494,-35.417,53.711,5646611.975
6.555,-35.418,53.707,5646611.977
5.888,-35.419,53.977,5646611.978
5.355,-35.42,54.192,5646611.980
4.928,-35.42,54.365,5646611.982
4.586,-35.421,54.503,5646611.985
4.313,-35.421,54.613,5646611.987
4.524,-35.707,54.566,5646611.989
4.692,-35.937,54.527,5646611.990
4.827,-36.12,54.497,5646611.992
4.935,-36.267,54.473,5646611.994
5.022,-36.384,54.453,5646611.996
4.948,-36.335,54.709,5646611.998
4.888,-36.295,54.914,5646612.001
4.841,-36.264,55.078,5646612.002
4.803,-36.239,55.21,5646612.006
4.773,-35.932,55.179,5646612.008
4.748,-35.687,55.154,5646612.010
4.729,-35.491,55.134,5646612.012
4.714,-35.334,55.118,5646612.014
4.701,-35.209,55.105,5646612.016
4.834,-35.251,55.095,5646612.018
4.941,-35.286,55.087,5646612.020
5.026,-35.313,55.081,5646612.022
5.094,-35.335,55.075,5646612.024
5.149,-35.352,55.071,5646612.026
5.336,-35.509,55.068,5646612.028
5.485,-35.635,55.065,5646612.030
5.605,-35.736,55.063,5646612.032
5.7,-35.816,55.061,5646612.034
5.777,-35.88,55.06,5646612.036
5.838,-36.075,54.923,5646612.038
5.887,-36.231,54.813,5646612.040
5.926,-36.355,54.726,5646612.042
5.957,-36.455,54.656,5646612.044
5.982,-36.535,54.6,5646612.046
6.146,-36.312,54.419,5646612.048
6.276,-36.134,54.274,5646612.051
6.38,-35.992,54.158,5646612.053
6.464,-35.878,54.066,5646612.055
6.245,-35.787,54.128,5646612.057
6.069,-35.714,54.177,5646612.059
5.929,-35.656,54.217,5646612.061
5.816,-35.609,54.248,5646612.063
5.726,-35.572,54.274,5646612.065
5.511,-35.685,54.43,5646612.068
5.339,-35.775,54.555,5646612.070
5.202,-35.848,54.655,5646612.072
5.092,-35.906,54.735,5646612.074
5.004,-35.952,54.799,5646612.076
5.076,-35.846,54.578,5646612.078
5.134,-35.761,54.402,5646612.080
5.181,-35.694,54.26,5646612.082
5.218,-35.639,54.147,5646612.085
5.248,-35.596,54.057,5646612.087
5.272,-35.561,53.849,5646612.089
5.291,-35.533,53.682,5646612.091
5.306,-35.511,53.549,5646612.093
5.318,-35.493,53.442,5646612.095
5.471,-35.765,53.629,5646612.097
5.593,-35.983,53.778,5646612.099
5.691,-36.157,53.897,5646612.102
5.77,-36.296,53.993,5646612.104
5.832,-36.408,54.069,5646612.106
5.739,-36.354,54.266,5646612.108
5.665,-36.311,54.424,5646612.111
5.605,-36.276,54.55,5646612.113
5.558,-36.248,54.651,5646612.115
5.519,-36.083,54.188,5646612.117
5.489,-35.951,53.818,5646612.120
5.465,-35.845,53.521,5646612.122
5.445,-35.761,53.284,5646612.124
5.429,-35.693,53.095,5646612.126
5.417,-35.496,53.351,5646612.128
5.407,-35.338,53.556,5646612.130
5.399,-35.212,53.719,5646612.132
5.393,-35.111,53.851,5646612.134
5.387,-35.03,53.955,5646612.137
5.383,-35.108,54.311,5646612.139
5.38,-35.171,54.596,5646612.141
5.377,-35.221,54.824,5646612.143
5.375,-35.261,55.006,5646612.145
5.374,-35.294,55.151,5646612.147
5.372,-35.319,55.268,5646612.149
5.371,-35.34,55.361,5646612.151
5.37,-35.356,55.436,5646612.153
5.37,-35.37,55.496,5646612.155
5.369,-35.237,55.407,5646612.157
5.369,-35.131,55.337,5646612.159
5.368,-35.046,55.28,5646612.161
5.368,-34.978,55.235,5646612.163
5.368,-34.924,55.199,5646612.165
5.368,-34.88,55.17,5646612.167
5.224,-34.846,55.011,5646612.169
5.11,-34.818,54.884,5646612.171
5.018,-34.796,54.782,5646612.173
4.945,-34.778,54.701,5646612.175
4.886,-34.907,54.636,5646612.177
4.839,-35.01,54.855,5646612.179
4.802,-35.092,55.031,5646612.181
4.772,-35.158,55.172,5646612.183
4.748,-35.211,55.284,5646612.185
4.871,-35.396,55.374,5646612.187
4.971,-35.545,55.039,5646612.189
5.05,-35.663,54.77,5646612.191
5.113,-35.758,54.555,5646612.193
5.164,-35.834,54.383,5646612.195
5.205,-35.895,54.245,5646612.197
5.094,-35.943,54.407,5646612.199
5.005,-35.982,54.537,5646612.201
4.935,-36.013,54.64,5646612.203
4.878,-36.038,54.723,5646612.205
4.833,-36.058,54.79,5646612.207
5.083,-36.217,54.707,5646612.209
5.283,-36.344,54.64,5646612.211
5.443,-36.446,54.587,5646612.213
5.571,-36.528,54.545,5646612.215
5.673,-36.163,54.511,5646612.217
5.612,-35.872,54.212,5646612.219
5.563,-35.639,53.973,5646612.221
5.524,-35.453,53.781,5646612.223
5.492,-35.303,53.628,5646612.225
5.467,-35.184,53.506,5646612.226
5.304,-35.518,53.679,5646612.228
5.174,-35.785,53.819,5646612.230
5.069,-35.999,53.93,5646612.233
4.986,-36.17,54.019,5646612.235
4.919,-36.306,54.09,5646612.237
5.152,-36.13,54.283,5646612.239
5.338,-35.988,54.437,5646612.241
5.487,-35.875,54.561,5646612.242
5.606,-35.784,54.66,5646612.244
5.701,-35.712,54.739,5646612.246
5.778,-35.368,54.802,5646612.249
5.839,-35.092,54.852,5646612.251
5.887,-34.872,54.893,5646612.252
5.926,-34.696,54.925,5646612.254
5.958,-34.555,54.951,5646612.256
5.84,-34.728,54.836,5646612.258
5.745,-34.867,54.744,5646612.260
5.669,-34.978,54.67,5646612.262
5.609,-35.067,54.611,5646612.264
5.561,-35.138,54.564,5646612.266
5.665,-35.195,54.798,5646612.268
5.748,-35.24,54.985,5646612.270
5.815,-35.277,55.135,5646612.272
5.869,-35.306,55.255,5646612.274
5.912,-35.329,55.351,5646612.276
6.089,-35.348,55.292,5646612.278
6.231,-35.363,55.244,5646612.281
6.344,-35.375,55.206,5646612.283
6.435,-35.384,55.176,5646612.285
6.508,-35.392,55.152,5646612.287
6.28,-35.684,55.132,5646612.288
6.097,-35.918,55.117,5646612.290
5.951,-36.105,55.104,5646612.292
5.834,-36.255,55.094,5646612.294
5.741,-36.374,55.086,5646612.297
5.523,-36.184,54.944,5646612.299
5.349,-36.032,54.83,5646612.301
5.209,-35.91,54.739,5646612.302
5.098,-35.812,54.666,5646612.304
5.008,-35.734,54.608,5646612.306
4.937,-35.529,54.426,5646612.308
4.88,-35.364,54.28,5646612.310
4.834,-35.233,54.163,5646612.312
4.798,-35.128,54.069,5646612.314
4.768,-35.043,53.994,5646612.316
4.745,-35.119,54.071,5646612.318
4.726,-35.18,54.131,5646612.320
4.711,-35.228,54.18,5646612.322
4.699,-35.267,54.219,5646612.324
4.69,-35.298,54.25,5646612.326
4.682,-35.323,54.139,5646612.328
4.676,-35.343,54.05,5646612.330
4.671,-35.359,53.979,5646612.332
4.667,-35.371,53.923,5646612.334
4.664,-35.382,53.877,5646612.336
4.661,-35.676,53.977,5646612.338
4.659,-35.911,54.056,5646612.340
4.658,-36.1,54.12,5646612.342
4.657,-36.251,54.171,5646612.344
4.656,-36.371,54.212,5646612.346
4.941,-36.181,54.38,5646612.348
5.169,-36.03,54.515,5646612.350
5.352,-35.908,54.623,5646612.352
5.498,-35.811,54.709,5646612.354
5.615,-35.733,54.779,5646612.356
5.422,-35.814,54.562,5646612.358
5.268,-35.879,54.389,5646612.360
5.145,-35.931,54.25,5646612.362
5.046,-35.972,54.139,5646612.364
4.967,-36.005,54.05,5646612.366
4.904,-36.032,53.979,5646612.368
4.853,-36.053,53.922,5646612.370
4.813,-36.07,53.877,5646612.372
4.781,-36.084,53.841,5646612.374
4.755,-36.094,53.812,5646612.376
5.02,-36.103,54.06,5646612.378
5.233,-36.11,54.259,5646612.380
5.403,-36.116,54.418,5646612.382
5.539,-36.12,54.546,5646612.384
5.648,-36.124,54.647,5646612.386
5.448,-35.983,54.729,5646612.388
5.289,-35.871,54.794,5646612.390
5.161,-35.781,54.846,5646612.392
5.059,-35.71,54.888,5646612.394
4.978,-35.652,54.921,5646612.396
5.199,-35.749,54.812,5646612.398
5.376,-35.827,54.725,5646612.400
5.517,-35.889,54.655,5646612.402
5.63,-35.939,54.599,5646612.404
5.721,-35.979,54.554,5646612.406
5.65,-35.867,54.382,5646612.408
5.593,-35.778,54.245,5646612.410
5.548,-35.707,54.135,5646612.412
5.512,-35.65,54.047,5646612.414
5.483,-35.605,53.977,5646612.416
5.46,-35.711,54.192,5646612.418
5.441,-35.797,54.365,5646612.420
5.426,-35.865,54.503,5646612.422
5.414,-35.919,54.613,5646612.424
5.405,-35.963,54.701,5646612.426
5.254,-35.998,54.772,5646612.428
5.134,-36.026,54.829,5646612.430
5.037,-36.048,54.874,5646612.432
4.96,-36.066,54.91,5646612.434
4.898,-36.081,54.939,5646612.436
4.992,-35.949,54.826,5646612.438
5.067,-35.844,54.736,5646612.440
5.127,-35.759,54.664,5646612.442
5.175,-35.692,54.606,5646612.444
5.213,-35.638,54.56,5646612.446
5.387,-35.881,54.659,5646612.448
5.526,-36.076,54.738,5646612.450
5.638,-36.231,54.801,5646612.452
5.727,-36.356,54.852,5646612.454
5.798,-36.455,54.893,5646612.456
5.569,-36.105,54.653,5646612.458
5.385,-35.826,54.462,5646612.460
5.238,-35.602,54.308,5646612.462
5.121,-35.423,54.186,5646612.464
5.027,-35.28,54.088,5646612.466
4.809,-35.308,54.145,5646612.468
4.634,-35.331,54.191,5646612.470
4.495,-35.349,54.228,5646612.472
4.383,-35.364,54.257,5646612.474
4.293,-35.375,54.281,5646612.476
4.651,-35.385,54.3,5646612.478
4.938,-35.392,54.315,5646612.480
5.167,-35.398,54.327,5646612.482
5.35,-35.403,54.336,5646612.484
5.496,-35.407,54.344,5646612.486
5.47,-35.267,54.486,5646612.488
5.45,-35.155,54.6,5646612.490
5.433,-35.065,54.691,5646612.492
5.42,-34.993,54.764,5646612.494
5.409,-34.936,54.822,5646612.496
5.258,-35.033,54.732,5646612.498
5.137,-35.111,54.661,5646612.500
5.039,-35.173,54.604,5646612.502
4.962,-35.223,54.558,5646612.505
4.9,-34.834,54.657,5646612.507
4.85,-34.522,54.737,5646612.509
4.81,-34.273,54.8,5646612.511
4.779,-34.073,54.851,5646612.513
4.753,-33.914,54.892,5646612.515
4.876,-34.072,54.789,5646612.517
4.974,-34.199,54.706,5646612.519
5.053,-34.301,54.64,5646612.521
5.116,-34.382,54.587,5646612.523
5.166,-34.447,54.544,5646612.525
5.206,-34.642,54.646,5646612.527
5.238,-34.798,54.728,5646612.529
5.264,-34.923,54.793,5646612.531
5.285,-35.023,54.846,5646612.533
5.301,-35.103,54.887,5646612.535
5.171,-35.167,54.921,5646612.537
5.067,-35.218,54.948,5646612.539
4.984,-35.259,54.969,5646612.541
4.918,-35.291,54.986,5646612.543
4.864,-35.317,55.0,5646612.545
5.108,-35.338,54.875,5646612.547
5.303,-35.355,54.775,5646612.549
5.459,-35.369,54.695,5646612.551
5.584,-35.379,54.631,5646612.555
5.683,-35.531,54.58,5646612.557
5.763,-35.652,54.539,5646612.559
5.827,-35.749,54.506,5646612.561
5.878,-35.827,54.48,5646612.563
5.919,-35.889,54.459,5646612.565
5.952,-36.225,54.442,5646612.567
5.978,-36.494,54.293,5646612.569
5.999,-36.709,54.173,5646612.571
6.016,-36.881,54.078,5646612.573
6.029,-37.019,54.001,5646612.575
5.897,-36.842,54.484,5646612.577
5.791,-36.702,54.87,5646612.579
5.706,-36.589,55.179,5646612.581
5.638,-36.499,55.426,5646612.583
5.584,-36.426,55.623,5646612.585
5.684,-36.369,55.374,5646612.587
5.763,-36.323,55.174,5646612.589
5.827,-36.286,55.014,5646612.591
5.878,-36.256,54.886,5646612.593
5.919,-36.232,54.784,5646612.595
5.666,-36.5,54.838,5646612.597
5.463,-36.714,54.881,5646612.599
5.301,-36.885,54.916,5646612.601
5.171,-37.022,54.944,5646612.603
5.067,-37.131,54.966,5646612.605
4.984,-36.932,54.848,5646612.607
4.917,-36.773,54.753,5646612.609
4.864,-36.646,54.678,5646612.611
4.822,-36.545,54.617,5646612.613
4.788,-36.463,54.569,5646612.615
5.333,-36.398,54.53,5646612.617
5.769,-36.346,54.499,5646612.619
6.118,-36.304,54.474,5646612.621
6.397,-36.271,54.454,5646612.623
6.62,-36.244,54.438,5646612.625
6.513,-36.366,54.426,5646612.627
6.427,-36.464,54.416,5646612.629
6.358,-36.542,54.407,5646612.631
6.303,-36.604,54.401,5646612.633
6.259,-36.654,54.396,5646612.635
6.224,-36.264,54.12,5646612.637
6.195,-35.953,53.899,5646612.639
6.173,-35.704,53.722,5646612.641
6.155,-35.504,53.581,5646612.643
6.14,-35.345,53.468,5646612.645
5.986,-35.503,53.377,5646612.647
5.862,-35.63,53.305,5646612.649
5.763,-35.732,53.247,5646612.651
5.684,-35.813,53.201,5646612.653
5.62,-35.878,53.164,5646612.655
5.57,-35.787,53.27,5646612.657
5.529,-35.714,53.355,5646612.659
5.497,-35.656,53.423,5646612.661
5.471,-35.609,53.478,5646612.663
5.45,-35.572,53.521,5646612.665
5.29,-35.542,53.692,5646612.667
5.163,-35.518,53.829,5646612.669
5.06,-35.499,53.938,5646612.671
4.979,-35.483,54.025,5646612.673
4.913,-35.471,54.095,5646612.675
5.147,-35.461,54.151,5646612.677
5.334,-35.454,54.196,5646612.679
5.484,-35.447,54.232,5646612.681
5.604,-35.442,54.26,5646612.683
5.699,-35.438,54.283,5646612.685
5.776,-35.435,54.166,5646612.687
5.837,-35.432,54.072,5646612.689
5.886,-35.43,53.996,5646612.691
5.926,-35.429,53.936,5646612.693
5.957,-35.427,53.888,5646612.695
5.982,-35.713,53.849,5646612.697
6.002,-35.941,53.819,5646612.699
6.018,-36.123,53.794,5646612.701
6.031,-36.269,53.774,5646612.703
6.041,-36.386,53.758,5646612.705
6.193,-36.193,53.882,5646612.707
6.314,-36.039,53.98,5646612.709
6.411,-35.916,54.059,5646612.711
6.488,-35.817,54.122,5646612.713
6.55,-35.738,54.173,5646612.715
6.314,-35.818,54.349,5646612.717
6.124,-35.882,54.49,5646612.719
5.973,-35.933,54.603,5646612.721
5.852,-35.974,54.694,5646612.723
5.755,-36.007,54.766,5646612.725
5.677,-36.033,54.688,5646612.727
5.615,-36.054,54.625,5646612.729
5.566,-36.071,54.575,5646612.731
5.526,-36.084,54.535,5646612.733
5.494,-36.095,54.503,5646612.735
5.612,-35.817,54.341,5646612.737
5.706,-35.595,54.212,5646612.739
5.781,-35.417,54.109,5646612.741
5.842,-35.275,54.026,5646612.743
5.89,-35.162,53.96,5646612.745
5.928,-35.214,54.043,5646612.747
5.959,-35.255,54.109,5646612.749
5.984,-35.289,54.163,5646612.751
6.004,-35.315,54.205,5646612.753
6.019,-35.337,54.239,5646612.755
6.032,-35.354,54.13,5646612.757
6.042,-35.368,54.043,5646612.759
6.05,-35.378,53.974,5646612.761
6.057,-35.387,53.918,5646612.763
6.062,-35.394,53.873,5646612.765
