x,y,z,ts
0.088,-0.042,-0.095,17225079.360
0.073,-0.036,-0.094,17225079.362
0.065,-0.039,-0.1,17225079.365
0.053,-0.029,-0.102,17225079.367
0.036,-0.014,-0.103,17225079.369
0.03,-0.007,-0.103,17225079.371
0.038,-0.009,-0.099,17225079.373
0.044,-0.018,-0.1,17225079.375
0.048,-0.02,-0.108,17225079.377
0.04,-0.012,-0.115,17225079.379
0.028,0.023,-0.116,17225079.381
0.015,0.049,-0.106,17225079.383
0.014,0.044,-0.095,17225079.385
0.017,0.028,-0.092,17225079.387
0.011,0.009,-0.097,17225079.389
-0.021,-0.012,-0.094,17225079.391
-0.052,-0.02,-0.064,17225079.393
-0.043,-0.01,-0.017,17225079.395
0.001,-0.078,0.002,17225079.397
0.035,-0.098,-0.011,17225079.399
-0.006,-0.046,-0.058,17225079.401
-0.022,0.002,-0.111,17225079.403
0.066,0.011,-0.136,17225079.405
0.202,0.048,-0.122,17225079.407
0.243,0.107,-0.093,17225079.409
0.162,0.152,-0.06,17225079.411
-0.016,0.16,-0.027,17225079.413
-0.204,0.148,-0.005,17225079.415
-0.33,0.115,0.004,17225079.417
-0.403,0.068,-0.009,17225079.419
-0.447,0.048,-0.052,17225079.421
-0.446,0.025,-0.11,17225079.423
-0.376,-0.031,-0.176,17225079.425
-0.258,-0.061,-0.241,17225079.427
-0.13,-0.071,-0.292,17225079.429
-0.006,-0.084,-0.318,17225079.431
0.094,-0.079,-0.311,17225079.433
0.154,-0.071,-0.275,17225079.435
0.164,-0.078,-0.229,17225079.437
0.131,-0.071,-0.175,17225079.439
0.078,-0.051,-0.13,17225079.441
0.03,-0.035,-0.12,17225079.443
0.018,-0.023,-0.12,17225079.446
0.019,-0.005,-0.13,17225079.448
0.007,0.032,-0.136,17225079.449
-0.01,0.046,-0.136,17225079.451
-0.017,0.047,-0.134,17225079.453
-0.016,0.053,-0.122,17225079.455
-0.02,0.031,-0.11,17225079.457
-0.032,0.009,-0.105,17225079.459
-0.047,-0.008,-0.102,17225079.462
-0.062,-0.019,-0.101,17225079.463
-0.059,-0.027,-0.095,17225079.465
-0.039,-0.049,-0.091,17225079.467
-0.024,-0.047,-0.081,17225079.469
-0.012,-0.052,-0.077,17225079.471
0.015,-0.061,-0.078,17225079.473
0.039,-0.066,-0.087,17225079.475
0.065,-0.053,-0.096,17225079.478
0.092,-0.032,-0.109,17225079.480
0.109,-0.0,-0.112,17225079.482
0.112,0.038,-0.112,17225079.484
0.11,0.057,-0.117,17225079.486
0.115,0.048,-0.117,17225079.488
0.11,0.037,-0.122,17225079.490
0.052,0.036,-0.129,17225079.492
-0.028,0.045,-0.121,17225079.494
-0.097,0.054,-0.106,17225079.496
-0.116,0.06,-0.094,17225079.498
-0.101,0.054,-0.093,17225079.500
-0.087,0.047,-0.101,17225079.502
-0.082,0.053,-0.111,17225079.504
-0.074,0.057,-0.116,17225079.506
-0.047,0.051,-0.115,17225079.507
-0.008,0.037,-0.114,17225079.510
0.017,0.013,-0.111,17225079.512
0.011,-0.018,-0.107,17225079.514
-0.017,-0.027,-0.103,17225079.516
-0.026,-0.036,-0.106,17225079.517
-0.025,-0.044,-0.099,17225079.519
-0.026,-0.026,-0.09,17225079.521
-0.037,-0.024,-0.092,17225079.523
-0.034,-0.035,-0.092,17225079.526
-0.022,-0.028,-0.09,17225079.528
-0.001,-0.02,-0.089,17225079.530
0.014,-0.019,-0.092,17225079.531
0.018,0.008,-0.101,17225079.533
0.021,0.034,-0.11,17225079.535
0.027,0.037,-0.103,17225079.537
0.039,0.027,-0.097,17225079.539
0.038,0.013,-0.094,17225079.542
0.017,-0.005,-0.095,17225079.544
-0.004,-0.013,-0.1,17225079.545
-0.004,-0.01,-0.114,17225079.547
0.024,-0.004,-0.12,17225079.549
0.056,-0.004,-0.103,17225079.551
0.077,-0.004,-0.081,17225079.553
0.101,-0.032,-0.066,17225079.555
0.099,-0.054,-0.065,17225079.558
0.047,-0.036,-0.077,17225079.559
-0.014,-0.009,-0.086,17225079.561
-0.026,-0.003,-0.086,17225079.563
-0.016,0.012,-0.085,17225079.565
-0.004,0.033,-0.084,17225079.567
-0.01,0.035,-0.077,17225079.569
-0.033,0.033,-0.068,17225079.571
-0.049,0.04,-0.071,17225079.573
-0.037,0.038,-0.084,17225079.575
0.006,0.032,-0.094,17225079.577
0.053,0.041,-0.099,17225079.579
0.075,0.049,-0.102,17225079.581
0.055,0.088,-0.078,17225079.583
0.032,0.201,-0.006,17225079.585
-0.123,0.246,0.035,17225079.587
-0.226,-0.092,0.049,17225079.589
-0.136,-0.191,0.077,17225079.591
-0.095,-0.072,0.014,17225079.593
-0.087,0.019,-0.053,17225079.595
-0.125,0.003,-0.105,17225079.597
-0.069,0.009,-0.098,17225079.599
0.156,0.066,-0.092,17225079.601
0.343,0.106,-0.102,17225079.603
0.302,0.179,-0.11,17225079.606
0.135,0.203,-0.085,17225079.608
-0.033,0.164,-0.044,17225079.610
-0.156,0.131,-0.018,17225079.611
-0.217,0.084,-0.01,17225079.613
-0.261,0.044,-0.027,17225079.615
-0.286,0.022,-0.062,17225079.617
-0.275,0.002,-0.087,17225079.619
-0.234,-0.001,-0.098,17225079.622
-0.178,-0.001,-0.106,17225079.623
-0.115,-0.025,-0.111,17225079.625
-0.058,-0.039,-0.108,17225079.627
-0.031,-0.031,-0.1,17225079.629
-0.009,-0.03,-0.088,17225079.631
0.028,-0.035,-0.072,17225079.633
0.056,-0.027,-0.054,17225079.635
0.061,-0.015,-0.039,17225079.637
0.053,-0.005,-0.033,17225079.639
0.037,0.013,-0.042,17225079.641
0.019,0.031,-0.057,17225079.643
0.016,0.05,-0.064,17225079.645
0.021,0.068,-0.058,17225079.647
0.02,0.081,-0.049,17225079.649
0.01,0.083,-0.043,17225079.651
-0.008,0.065,-0.032,17225079.653
-0.033,0.042,-0.026,17225079.655
-0.066,0.022,-0.022,17225079.657
-0.094,-0.003,-0.01,17225079.659
-0.103,-0.02,-0.002,17225079.661
-0.083,-0.021,0.005,17225079.663
-0.049,-0.02,0.016,17225079.665
-0.016,-0.008,0.015,17225079.667
0.009,0.009,0.009,17225079.669
0.035,0.007,0.005,17225079.671
0.071,0.003,-0.001,17225079.673
0.097,0.005,-0.002,17225079.675
0.092,0.001,0.004,17225079.677
0.073,0.007,0.006,17225079.679
0.053,0.007,0.002,17225079.681
0.041,0.018,0.005,17225079.683
0.019,0.049,0.006,17225079.685
-0.007,0.058,0.005,17225079.687
-0.024,0.05,0.011,17225079.689
-0.023,0.038,0.021,17225079.691
-0.016,0.032,0.01,17225079.693
-0.01,0.037,-0.002,17225079.695
-0.009,0.037,-0.001,17225079.697
0.008,0.05,0.001,17225079.699
0.031,0.052,0.004,17225079.701
0.042,0.028,0.009,17225079.703
0.027,0.014,0.009,17225079.705
-0.022,0.009,0.012,17225079.707
-0.058,0.002,0.014,17225079.709
-0.06,-0.006,0.013,17225079.711
-0.036,-0.008,-0.002,17225079.713
-0.007,0.003,-0.0,17225079.715
0.011,0.014,0.002,17225079.717
0.033,0.021,-0.01,17225079.719
0.044,0.024,-0.009,17225079.721
0.032,0.029,0.005,17225079.723
0.009,0.012,0.032,17225079.725
-0.009,-0.052,0.051,17225079.727
-0.021,-0.091,0.046,17225079.729
-0.048,-0.092,0.04,17225079.731
-0.076,-0.083,0.03,17225079.733
-0.068,-0.038,0.017,17225079.735
-0.02,0.02,0.009,17225079.737
0.035,0.062,0.005,17225079.739
0.072,0.08,0.002,17225079.741
0.069,0.075,0.01,17225079.743
0.034,0.057,0.021,17225079.745
-0.008,0.02,0.019,17225079.747
-0.025,-0.017,0.009,17225079.749
-0.03,-0.028,-0.003,17225079.751
-0.017,-0.027,-0.004,17225079.753
0.014,-0.03,0.004,17225079.755
0.035,-0.021,0.012,17225079.757
0.038,-0.018,0.021,17225079.759
0.029,-0.033,0.036,17225079.761
0.006,-0.042,0.027,17225079.763
-0.023,-0.027,0.023,17225079.765
-0.042,-0.017,0.016,17225079.767
-0.032,0.008,0.003,17225079.769
-0.0,0.036,-0.009,17225079.771
0.019,0.049,-0.018,17225079.773
0.016,0.07,-0.013,17225079.775
-0.015,0.11,0.01,17225079.777
-0.06,0.269,0.077,17225079.779
-0.197,0.209,0.093,17225079.781
-0.267,-0.178,0.117,17225079.783
-0.187,-0.241,0.144,17225079.785
-0.087,-0.155,0.081,17225079.787
-0.052,-0.16,0.011,17225079.789
-0.038,-0.21,-0.023,17225079.791
0.086,-0.144,-0.017,17225079.793
0.296,-0.026,-0.039,17225079.795
0.363,0.08,-0.062,17225079.797
0.25,0.141,-0.06,17225079.799
0.116,0.146,-0.044,17225079.801
0.02,0.151,-0.038,17225079.803
-0.092,0.132,-0.031,17225079.805
-0.245,0.134,-0.032,17225079.807
-0.369,0.142,-0.042,17225079.809
-0.379,0.122,-0.046,17225079.811
-0.306,0.105,-0.046,17225079.813
-0.209,0.082,-0.05,17225079.815
-0.13,0.06,-0.048,17225079.817
-0.074,0.048,-0.045,17225079.819
-0.026,0.016,-0.035,17225079.821
0.007,-0.024,-0.014,17225079.823
0.025,-0.038,0.006,17225079.825
0.035,-0.063,0.019,17225079.827
0.056,-0.107,0.014,17225079.829
0.075,-0.095,0.012,17225079.831
0.073,-0.067,0.009,17225079.833
0.078,-0.053,0.005,17225079.835
0.101,-0.028,-0.004,17225079.837
0.102,0.009,-0.014,17225079.839
0.093,0.023,-0.023,17225079.841
0.066,0.028,-0.03,17225079.843
0.001,0.043,-0.025,17225079.845
-0.078,0.057,-0.02,17225079.847
-0.148,0.056,-0.015,17225079.849
-0.197,0.059,-0.011,17225079.851
-0.229,0.059,-0.015,17225079.853
-0.224,0.045,-0.011,17225079.855
-0.192,0.016,-0.01,17225079.857
-0.164,0.003,-0.018,17225079.859
-0.145,-0.005,-0.028,17225079.861
-0.111,-0.018,-0.037,17225079.863
-0.053,-0.014,-0.043,17225079.865
0.023,-0.008,-0.043,17225079.867
0.093,-0.02,-0.042,17225079.869
0.137,-0.02,-0.03,17225079.871
0.141,-0.003,-0.009,17225079.873
0.121,-0.004,0.003,17225079.875
0.104,-0.014,0.011,17225079.877
0.09,-0.022,0.009,17225079.879
0.056,-0.018,0.001,17225079.881
0.015,0.004,-0.005,17225079.883
-0.014,0.011,-0.014,17225079.885
-0.029,0.03,-0.016,17225079.887
-0.032,0.062,-0.014,17225079.889
-0.029,0.065,-0.012,17225079.891
-0.013,0.05,-0.005,17225079.893
0.003,0.042,0.006,17225079.895
-0.004,0.039,0.004,17225079.897
-0.009,0.042,0.001,17225079.899
-0.001,0.035,0.001,17225079.901
0.02,0.035,-0.003,17225079.903
0.035,0.029,-0.003,17225079.905
0.03,0.02,-0.001,17225079.907
0.006,0.019,0.002,17225079.909
-0.025,0.016,0.005,17225079.911
-0.044,0.021,0.013,17225079.913
-0.057,0.035,0.022,17225079.915
-0.063,0.025,0.027,17225079.917
-0.05,-0.001,0.023,17225079.919
-0.022,-0.035,0.011,17225079.921
0.021,-0.078,-0.001,17225079.923
0.039,-0.09,0.002,17225079.925
0.014,-0.044,0.022,17225079.927
-0.024,-0.022,0.036,17225079.929
-0.029,-0.018,0.039,17225079.931
-0.032,-0.0,0.039,17225079.933
-0.045,0.009,0.033,17225079.935
-0.057,-0.003,0.019,17225079.937
-0.054,0.003,0.012,17225079.939
-0.028,0.021,0.015,17225079.941
0.018,0.019,0.023,17225079.943
0.064,0.012,0.027,17225079.945
0.091,0.004,0.027,17225079.947
0.096,-0.013,0.022,17225079.949
0.078,-0.021,0.022,17225079.951
0.039,-0.022,0.029,17225079.953
0.002,-0.032,0.035,17225079.955
-0.014,-0.047,0.043,17225079.957
-0.022,-0.059,0.044,17225079.959
-0.027,-0.053,0.042,17225079.961
-0.029,-0.05,0.028,17225079.963
-0.01,-0.033,0.004,17225079.965
0.009,-0.009,-0.022,17225079.967
0.021,0.006,-0.031,17225079.969
0.007,0.004,-0.032,17225079.971
0.022,0.043,0.008,17225079.973
0.051,-0.045,0.066,17225079.975
0.073,-0.164,0.13,17225079.977
-0.012,-0.179,0.148,17225079.979
-0.188,-0.177,0.128,17225079.981
-0.32,-0.228,0.083,17225079.983
-0.35,-0.212,0.036,17225079.985
-0.202,-0.158,-0.018,17225079.987
0.032,-0.074,-0.066,17225079.994
0.207,-0.002,-0.088,17225079.995
0.283,0.069,-0.088,17225079.997
0.296,0.115,-0.061,17225079.998
0.292,0.116,-0.03,17225079.999
0.263,0.125,-0.0,17225080.001
0.202,0.148,0.045,17225080.002
0.118,0.17,0.105,17225080.004
0.036,0.159,0.159,17225080.005
-0.032,0.133,0.194,17225080.007
-0.077,0.104,0.203,17225080.008
-0.093,0.065,0.188,17225080.009
-0.057,0.011,0.163,17225080.011
-0.004,-0.029,0.131,17225080.013
0.04,-0.051,0.096,17225080.014
0.05,-0.061,0.064,17225080.016
0.036,-0.076,0.049,17225080.018
0.022,-0.084,0.038,17225080.020
0.004,-0.095,0.033,17225080.022
-0.031,-0.08,0.045,17225080.024
-0.092,-0.059,0.053,17225080.026
-0.146,-0.074,0.04,17225080.028
-0.158,-0.072,0.016,17225080.030
-0.132,-0.054,-0.018,17225080.032
-0.075,-0.03,-0.051,17225080.034
-0.018,-0.001,-0.067,17225080.036
0.017,0.049,-0.06,17225080.038
0.033,0.095,-0.032,17225080.040
0.046,0.095,0.002,17225080.042
0.035,0.071,0.028,17225080.044
-0.01,0.029,0.034,17225080.046
-0.057,-0.014,0.023,17225080.048
-0.089,-0.036,0.023,17225080.050
-0.077,-0.048,0.026,17225080.052
-0.039,-0.052,0.027,17225080.054
0.015,-0.054,0.04,17225080.056
0.056,-0.042,0.052,17225080.058
0.077,-0.034,0.059,17225080.060
0.095,-0.048,0.055,17225080.062
0.113,-0.058,0.042,17225080.064
0.107,-0.051,0.04,17225080.066
0.094,-0.049,0.048,17225080.068
0.075,-0.036,0.047,17225080.070
0.059,-0.0,0.043,17225080.072
0.028,0.031,0.038,17225080.074
-0.015,0.047,0.03,17225080.076
-0.056,0.053,0.014,17225080.078
-0.079,0.046,0.008,17225080.079
-0.09,0.041,0.017,17225080.082
-0.085,0.02,0.027,17225080.084
-0.071,0.016,0.033,17225080.086
-0.044,0.037,0.032,17225080.088
-0.01,0.055,0.02,17225080.089
0.027,0.062,0.013,17225080.091
0.064,0.047,0.02,17225080.093
0.072,0.021,0.018,17225080.095
0.039,0.017,0.015,17225080.098
-0.017,0.007,0.035,17225080.100
-0.05,-0.009,0.054,17225080.102
-0.048,-0.007,0.054,17225080.104
-0.027,-0.016,0.057,17225080.106
0.0,-0.006,0.058,17225080.108
0.018,-0.005,0.053,17225080.110
0.044,-0.009,0.053,17225080.112
0.062,0.0,0.056,17225080.114
0.061,0.003,0.054,17225080.116
0.042,-0.005,0.059,17225080.118
0.016,-0.015,0.061,17225080.120
-0.008,-0.028,0.051,17225080.122
-0.036,-0.035,0.056,17225080.124
-0.082,-0.012,0.072,17225080.126
-0.122,0.016,0.091,17225080.128
-0.109,0.009,0.096,17225080.130
-0.071,0.004,0.09,17225080.132
-0.054,0.024,0.088,17225080.134
-0.057,0.019,0.084,17225080.136
-0.061,0.013,0.078,17225080.138
-0.068,0.023,0.071,17225080.140
-0.062,0.025,0.081,17225080.142
-0.036,0.003,0.09,17225080.144
-0.03,-0.014,0.09,17225080.146
-0.047,-0.022,0.087,17225080.148
-0.06,-0.036,0.08,17225080.150
-0.061,-0.044,0.078,17225080.152
-0.035,-0.038,0.061,17225080.154
0.011,-0.036,0.037,17225080.156
0.056,-0.039,0.027,17225080.158
0.061,-0.042,0.029,17225080.160
0.07,-0.063,0.033,17225080.162
0.116,-0.127,0.032,17225080.164
0.186,-0.207,0.033,17225080.166
0.199,-0.208,0.044,17225080.168
0.099,-0.146,0.059,17225080.170
-0.021,-0.093,0.081,17225080.172
-0.064,-0.014,0.105,17225080.174
0.006,0.014,0.112,17225080.176
0.1,0.013,0.119,17225080.178
0.124,0.004,0.127,17225080.180
0.082,-0.003,0.139,17225080.182
0.037,-0.009,0.157,17225080.184
0.037,-0.026,0.18,17225080.186
0.062,-0.042,0.197,17225080.188
0.074,-0.036,0.211,17225080.190
0.068,-0.027,0.216,17225080.192
0.075,-0.027,0.215,17225080.194
0.089,-0.034,0.214,17225080.196
0.09,-0.041,0.212,17225080.198
0.077,-0.044,0.215,17225080.200
0.045,-0.061,0.21,17225080.202
0.014,-0.067,0.193,17225080.204
-0.021,-0.067,0.176,17225080.205
-0.051,-0.07,0.162,17225080.207
-0.07,-0.053,0.146,17225080.210
-0.076,-0.03,0.142,17225080.212
-0.073,-0.005,0.134,17225080.214
-0.073,0.021,0.123,17225080.216
-0.069,0.017,0.116,17225080.217
-0.056,0.012,0.113,17225080.219
-0.043,0.004,0.098,17225080.221
-0.039,-0.014,0.082,17225080.223
-0.055,-0.011,0.086,17225080.226
-0.065,0.002,0.106,17225080.228
-0.031,-0.029,0.129,17225080.230
0.027,-0.045,0.146,17225080.232
0.056,-0.048,0.154,17225080.234
0.053,-0.067,0.148,17225080.236
0.033,-0.07,0.125,17225080.238
0.028,-0.039,0.111,17225080.240
0.06,-0.04,0.116,17225080.242
0.118,-0.047,0.12,17225080.244
0.135,-0.017,0.115,17225080.246
0.099,-0.004,0.112,17225080.248
0.035,-0.006,0.107,17225080.250
-0.008,-0.001,0.102,17225080.252
0.006,0.007,0.11,17225080.254
0.042,0.007,0.121,17225080.256
0.043,0.012,0.128,17225080.258
-0.003,0.024,0.133,17225080.260
-0.059,0.02,0.125,17225080.262
-0.075,0.003,0.119,17225080.264
-0.07,-0.014,0.113,17225080.266
-0.067,-0.021,0.114,17225080.267
-0.077,-0.034,0.122,17225080.269
-0.097,-0.044,0.122,17225080.271
-0.105,-0.029,0.113,17225080.274
-0.082,-0.02,0.107,17225080.276
-0.033,-0.01,0.107,17225080.278
0.014,0.012,0.105,17225080.279
0.039,0.016,0.094,17225080.281
0.043,0.011,0.083,17225080.283
0.036,-0.003,0.082,17225080.285
0.032,-0.009,0.089,17225080.287
0.047,-0.007,0.099,17225080.289
0.072,-0.003,0.107,17225080.291
0.079,0.004,0.112,17225080.293
0.076,-0.002,0.112,17225080.295
0.052,-0.022,0.101,17225080.297
0.007,-0.029,0.094,17225080.299
-0.046,-0.042,0.1,17225080.301
-0.094,-0.039,0.1,17225080.303
-0.128,-0.017,0.095,17225080.305
-0.128,-0.002,0.091,17225080.307
-0.106,0.019,0.089,17225080.309
-0.076,0.037,0.094,17225080.311
-0.05,0.048,0.096,17225080.313
-0.039,0.047,0.09,17225080.315
-0.026,0.032,0.085,17225080.317
-0.005,0.003,0.089,17225080.319
0.009,-0.03,0.091,17225080.321
-0.002,-0.053,0.086,17225080.323
-0.019,-0.048,0.089,17225080.325
-0.008,-0.039,0.106,17225080.327
0.045,-0.053,0.122,17225080.329
0.083,-0.049,0.125,17225080.331
0.057,-0.025,0.121,17225080.333
0.007,-0.009,0.12,17225080.335
0.002,-0.016,0.118,17225080.337
0.025,-0.013,0.118,17225080.339
0.02,0.005,0.129,17225080.341
-0.007,0.001,0.136,17225080.343
-0.049,0.005,0.14,17225080.345
-0.086,0.022,0.154,17225080.347
-0.098,0.048,0.194,17225080.349
-0.093,0.131,0.261,17225080.351
-0.179,0.072,0.267,17225080.353
-0.15,-0.134,0.222,17225080.355
-0.082,-0.112,0.139,17225080.357
-0.047,-0.035,0.042,17225080.359
0.001,0.02,-0.008,17225080.361
0.147,-0.004,-0.01,17225080.363
0.28,0.102,0.021,17225080.365
0.376,0.19,0.049,17225080.367
0.373,0.175,0.085,17225080.369
0.246,0.153,0.15,17225080.371
0.088,0.117,0.223,17225080.373
-0.069,0.064,0.289,17225080.375
-0.206,-0.001,0.31,17225080.377
-0.268,-0.046,0.287,17225080.379
-0.222,-0.085,0.231,17225080.381
-0.105,-0.097,0.174,17225080.383
0.031,-0.097,0.143,17225080.385
0.143,-0.102,0.131,17225080.387
0.181,-0.085,0.134,17225080.389
0.153,-0.071,0.151,17225080.391
0.089,-0.082,0.164,17225080.393
0.032,-0.098,0.173,17225080.395
0.014,-0.11,0.173,17225080.397
0.006,-0.095,0.158,17225080.399
-0.03,-0.051,0.145,17225080.401
-0.074,-0.002,0.135,17225080.403
-0.083,0.054,0.121,17225080.405
-0.044,0.089,0.109,17225080.407
0.009,0.093,0.11,17225080.409
0.02,0.097,0.112,17225080.411
-0.01,0.08,0.111,17225080.413
-0.059,0.053,0.109,17225080.415
-0.081,0.025,0.108,17225080.417
-0.062,-0.014,0.109,17225080.419
-0.039,-0.041,0.117,17225080.421
-0.033,-0.064,0.123,17225080.423
-0.034,-0.086,0.133,17225080.425
-0.021,-0.101,0.141,17225080.427
0.012,-0.113,0.144,17225080.429
0.044,-0.122,0.138,17225080.431
0.048,-0.101,0.121,17225080.433
0.05,-0.063,0.117,17225080.435
0.07,-0.039,0.118,17225080.437
0.094,-0.017,0.117,17225080.439
0.086,0.004,0.117,17225080.441
0.032,0.025,0.118,17225080.443
-0.029,0.033,0.114,17225080.445
-0.081,0.028,0.106,17225080.447
-0.12,0.031,0.098,17225080.449
-0.143,0.033,0.098,17225080.451
-0.146,0.023,0.106,17225080.453
-0.134,0.028,0.115,17225080.455
-0.092,0.021,0.118,17225080.457
-0.029,-0.0,0.12,17225080.459
0.021,-0.008,0.117,17225080.461
0.048,-0.01,0.116,17225080.463
0.092,-0.028,0.11,17225080.465
0.144,-0.037,0.098,17225080.467
0.169,-0.037,0.104,17225080.469
0.166,-0.051,0.116,17225080.471
0.137,-0.061,0.113,17225080.473
0.069,-0.045,0.109,17225080.475
-0.014,-0.025,0.107,17225080.477
-0.06,-0.012,0.101,17225080.479
-0.047,-0.013,0.098,17225080.481
-0.023,-0.015,0.092,17225080.483
-0.036,0.014,0.094,17225080.485
-0.074,0.027,0.104,17225080.487
-0.08,0.022,0.093,17225080.489
-0.071,0.033,0.085,17225080.491
-0.065,0.042,0.082,17225080.493
-0.067,0.044,0.07,17225080.495
-0.071,0.025,0.06,17225080.497
-0.059,0.001,0.05,17225080.499
-0.049,-0.009,0.043,17225080.501
-0.02,-0.009,0.056,17225080.503
0.019,-0.018,0.073,17225080.505
0.043,-0.001,0.065,17225080.507
0.045,0.01,0.053,17225080.509
0.058,0.006,0.054,17225080.511
0.059,-0.001,0.07,17225080.513
0.047,-0.013,0.085,17225080.515
0.014,-0.026,0.084,17225080.517
-0.03,-0.039,0.075,17225080.519
-0.058,-0.032,0.068,17225080.521
-0.058,-0.021,0.068,17225080.523
-0.033,-0.029,0.057,17225080.525
-0.015,-0.018,0.06,17225080.527
-0.001,-0.009,0.07,17225080.529
0.007,-0.021,0.08,17225080.531
0.0,-0.042,0.092,17225080.533
-0.03,-0.046,0.093,17225080.535
-0.064,-0.025,0.098,17225080.537
-0.056,-0.027,0.087,17225080.539
-0.023,-0.031,0.084,17225080.541
-0.049,0.024,0.101,17225080.543
-0.112,0.094,0.141,17225080.545
-0.139,-0.039,0.165,17225080.547
-0.064,-0.16,0.184,17225080.549
-0.03,-0.084,0.148,17225080.551
-0.036,-0.011,0.087,17225080.553
-0.022,-0.002,0.052,17225080.555
0.039,0.039,0.061,17225080.557
0.137,0.102,0.07,17225080.559
0.181,0.121,0.073,17225080.561
0.115,0.12,0.08,17225080.563
-0.01,0.107,0.084,17225080.565
-0.105,0.061,0.083,17225080.567
-0.131,0.017,0.081,17225080.569
-0.123,0.003,0.086,17225080.571
-0.1,-0.005,0.096,17225080.573
-0.057,-0.012,0.1,17225080.575
-0.02,0.004,0.113,17225080.577
0.01,0.009,0.124,17225080.579
0.041,-0.01,0.122,17225080.581
0.07,-0.03,0.118,17225080.583
0.093,-0.048,0.117,17225080.585
0.107,-0.052,0.116,17225080.587
0.109,-0.052,0.113,17225080.589
0.105,-0.034,0.109,17225080.591
0.098,-0.002,0.108,17225080.593
0.086,0.026,0.114,17225080.595
0.061,0.031,0.114,17225080.597
0.024,0.027,0.111,17225080.599
-0.016,0.007,0.115,17225080.601
-0.046,-0.012,0.114,17225080.603
-0.068,-0.004,0.117,17225080.605
-0.077,-0.001,0.113,17225080.607
-0.072,0.022,0.104,17225080.609
-0.05,0.037,0.093,17225080.611
-0.023,0.032,0.103,17225080.613
-0.008,0.022,0.116,17225080.615
-0.011,0.012,0.114,17225080.617
-0.038,0.006,0.11,17225080.619
-0.055,0.002,0.101,17225080.621
-0.055,0.003,0.099,17225080.623
-0.03,-0.006,0.103,17225080.625
0.007,-0.027,0.096,17225080.627
0.025,-0.03,0.109,17225080.629
0.032,-0.037,0.129,17225080.631
0.025,-0.059,0.135,17225080.633
0.016,-0.062,0.13,17225080.635
-0.0,-0.039,0.115,17225080.637
-0.007,-0.011,0.12,17225080.639
0.004,-0.009,0.13,17225080.641
0.02,-0.006,0.131,17225080.643
0.005,0.008,0.121,17225080.645
-0.038,0.028,0.112,17225080.647
-0.069,0.037,0.099,17225080.649
-0.074,0.038,0.107,17225080.651
-0.05,0.029,0.122,17225080.653
-0.012,0.007,0.122,17225080.655
-0.001,-0.003,0.116,17225080.657
-0.008,-0.001,0.108,17225080.659
0.001,0.0,0.101,17225080.661
0.037,-0.01,0.102,17225080.663
0.073,-0.027,0.113,17225080.665
0.094,-0.036,0.122,17225080.667
0.074,-0.049,0.132,17225080.669
0.042,-0.061,0.129,17225080.671
0.019,-0.059,0.123,17225080.673
0.006,-0.042,0.123,17225080.675
0.006,-0.025,0.119,17225080.677
0.009,-0.005,0.11,17225080.679
0.004,0.021,0.104,17225080.681
-0.004,0.028,0.106,17225080.683
-0.001,0.025,0.106,17225080.685
0.004,0.015,0.102,17225080.687
0.002,0.008,0.093,17225080.689
-0.01,0.023,0.091,17225080.691
-0.012,0.022,0.098,17225080.693
-0.002,0.032,0.096,17225080.695
0.002,0.044,0.089,17225080.697
-0.008,0.052,0.092,17225080.699
-0.011,0.027,0.095,17225080.701
0.01,-0.014,0.097,17225080.703
0.035,-0.048,0.101,17225080.705
0.033,-0.052,0.101,17225080.707
0.008,-0.04,0.098,17225080.709
-0.006,-0.022,0.086,17225080.711
0.015,0.014,0.073,17225080.713
0.045,0.026,0.073,17225080.715
0.051,0.027,0.082,17225080.717
0.02,0.022,0.093,17225080.719
-0.032,0.011,0.09,17225080.721
-0.058,-0.009,0.075,17225080.723
-0.049,-0.016,0.059,17225080.725
-0.027,-0.001,0.065,17225080.727
0.009,0.003,0.067,17225080.729
0.048,0.005,0.053,17225080.731
0.05,0.027,0.051,17225080.733
0.036,0.05,0.047,17225080.735
0.006,0.044,0.041,17225080.737
