x,y,z,ts
0.015,0.026,0.974,5646306.562
0.015,0.026,0.974,5646306.564
0.015,0.025,0.973,5646306.566
0.015,0.026,0.975,5646306.568
0.013,0.025,0.974,5646306.570
0.014,0.025,0.973,5646306.572
0.014,0.025,0.973,5646306.574
0.014,0.025,0.976,5646306.576
0.014,0.025,0.974,5646306.579
0.014,0.027,0.975,5646306.580
0.014,0.028,0.975,5646306.582
0.014,0.029,0.975,5646306.584
0.014,0.027,0.977,5646306.586
0.014,0.024,0.977,5646306.588
0.015,0.025,0.977,5646306.590
0.014,0.025,0.975,5646306.592
0.015,0.024,0.973,5646306.595
0.015,0.024,0.974,5646306.597
0.014,0.025,0.974,5646306.599
0.014,0.024,0.975,5646306.601
0.014,0.024,0.974,5646306.603
0.014,0.024,0.975,5646306.605
0.015,0.026,0.975,5646306.607
0.015,0.026,0.975,5646306.609
0.015,0.025,0.975,5646306.611
0.014,0.025,0.975,5646306.613
0.014,0.025,0.972,5646306.615
0.014,0.025,0.972,5646306.617
0.014,0.025,0.973,5646306.619
0.014,0.024,0.977,5646306.621
0.015,0.024,0.976,5646306.623
0.015,0.026,0.975,5646306.625
0.015,0.026,0.978,5646306.628
0.014,0.026,0.977,5646306.630
0.013,0.025,0.975,5646306.632
0.013,0.026,0.973,5646306.634
0.014,0.025,0.973,5646306.638
0.017,0.024,0.974,5646306.640
0.017,0.024,0.974,5646306.642
0.016,0.025,0.974,5646306.644
0.016,0.025,0.973,5646306.646
0.015,0.027,0.973,5646306.648
0.015,0.028,0.974,5646306.650
0.015,0.028,0.973,5646306.652
0.017,0.027,0.975,5646306.654
0.018,0.027,0.976,5646306.656
0.019,0.025,0.977,5646306.658
0.017,0.025,0.976,5646306.660
0.016,0.025,0.974,5646306.662
0.015,0.025,0.972,5646306.664
0.016,0.023,0.971,5646306.666
0.016,0.024,0.972,5646306.668
0.015,0.025,0.973,5646306.670
0.016,0.026,0.974,5646306.672
0.016,0.027,0.976,5646306.674
0.014,0.027,0.976,5646306.676
0.013,0.027,0.975,5646306.678
0.013,0.025,0.973,5646306.680
0.012,0.024,0.973,5646306.682
0.013,0.024,0.974,5646306.684
0.012,0.024,0.975,5646306.686
0.013,0.026,0.976,5646306.688
0.013,0.025,0.976,5646306.690
0.013,0.025,0.975,5646306.692
0.015,0.025,0.975,5646306.694
0.015,0.024,0.974,5646306.696
0.013,0.024,0.978,5646306.698
0.013,0.024,0.979,5646306.700
0.015,0.025,0.978,5646306.702
0.016,0.025,0.977,5646306.704
0.015,0.025,0.976,5646306.706
0.014,0.023,0.977,5646306.708
0.016,0.023,0.979,5646306.710
0.015,0.024,0.979,5646306.712
0.015,0.024,0.977,5646306.714
0.014,0.024,0.977,5646306.716
0.016,0.024,0.975,5646306.718
0.015,0.024,0.972,5646306.720
0.015,0.024,0.973,5646306.722
0.014,0.025,0.976,5646306.724
0.014,0.024,0.978,5646306.727
0.014,0.025,0.978,5646306.729
0.014,0.024,0.977,5646306.731
0.014,0.023,0.975,5646306.733
0.012,0.023,0.975,5646306.735
0.012,0.022,0.978,5646306.737
0.012,0.024,0.977,5646306.739
0.014,0.024,0.977,5646306.741
0.015,0.025,0.978,5646306.743
0.016,0.026,0.979,5646306.745
0.016,0.026,0.976,5646306.747
0.016,0.027,0.975,5646306.749
0.017,0.026,0.975,5646306.751
0.016,0.026,0.977,5646306.753
0.014,0.025,0.976,5646306.755
0.013,0.025,0.975,5646306.757
0.013,0.024,0.975,5646306.759
0.013,0.025,0.975,5646306.761
0.014,0.025,0.975,5646306.763
0.015,0.024,0.973,5646306.765
0.016,0.026,0.971,5646306.767
0.016,0.025,0.973,5646306.769
0.016,0.025,0.975,5646306.771
0.015,0.026,0.975,5646306.773
0.014,0.026,0.975,5646306.775
0.015,0.026,0.974,5646306.777
0.016,0.026,0.973,5646306.779
0.016,0.026,0.973,5646306.781
0.016,0.027,0.976,5646306.783
0.017,0.026,0.975,5646306.785
0.016,0.025,0.973,5646306.787
0.016,0.025,0.975,5646306.789
0.014,0.024,0.977,5646306.791
0.014,0.025,0.977,5646306.793
0.015,0.025,0.976,5646306.795
0.014,0.024,0.977,5646306.797
0.013,0.024,0.977,5646306.799
0.013,0.026,0.978,5646306.801
0.014,0.025,0.978,5646306.803
0.015,0.025,0.975,5646306.805
0.014,0.025,0.973,5646306.807
0.015,0.025,0.972,5646306.810
0.015,0.025,0.972,5646306.812
0.014,0.026,0.974,5646306.814
0.015,0.027,0.972,5646306.815
0.016,0.026,0.973,5646306.817
0.016,0.025,0.975,5646306.820
0.016,0.025,0.974,5646306.822
0.016,0.025,0.974,5646306.824
0.016,0.024,0.973,5646306.827
0.017,0.024,0.975,5646306.829
0.016,0.024,0.975,5646306.831
0.015,0.025,0.975,5646306.833
0.015,0.026,0.975,5646306.835
0.016,0.026,0.974,5646306.837
0.016,0.027,0.976,5646306.839
0.014,0.027,0.976,5646306.841
0.014,0.028,0.973,5646306.843
0.014,0.028,0.973,5646306.845
0.014,0.028,0.973,5646306.847
0.014,0.028,0.972,5646306.849
0.016,0.028,0.972,5646306.851
0.015,0.026,0.973,5646306.853
0.015,0.024,0.973,5646306.855
0.015,0.024,0.973,5646306.857
0.015,0.025,0.973,5646306.859
0.015,0.025,0.97,5646306.861
0.015,0.025,0.97,5646306.863
0.014,0.025,0.972,5646306.865
0.015,0.025,0.973,5646306.868
0.015,0.023,0.974,5646306.870
0.015,0.023,0.972,5646306.872
0.015,0.024,0.971,5646306.874
0.016,0.024,0.973,5646306.876
0.016,0.025,0.976,5646306.878
0.015,0.024,0.973,5646306.880
0.016,0.025,0.975,5646306.882
0.015,0.025,0.976,5646306.884
0.014,0.024,0.975,5646306.886
0.016,0.024,0.976,5646306.888
0.016,0.025,0.977,5646306.890
0.014,0.026,0.976,5646306.892
0.014,0.027,0.973,5646306.894
0.014,0.026,0.974,5646306.896
0.016,0.025,0.973,5646306.898
0.015,0.027,0.975,5646306.900
0.016,0.028,0.975,5646306.902
0.015,0.027,0.975,5646306.904
0.015,0.026,0.976,5646306.906
0.015,0.026,0.974,5646306.908
0.014,0.026,0.973,5646306.910
0.014,0.026,0.973,5646306.912
0.015,0.025,0.974,5646306.914
0.014,0.024,0.974,5646306.916
0.014,0.024,0.974,5646306.918
0.015,0.024,0.975,5646306.920
0.015,0.025,0.975,5646306.921
0.016,0.025,0.976,5646306.923
0.017,0.026,0.975,5646306.925
0.017,0.025,0.974,5646306.927
0.015,0.027,0.976,5646306.929
0.014,0.026,0.976,5646306.930
0.014,0.026,0.974,5646306.932
0.014,0.027,0.976,5646306.934
0.015,0.026,0.977,5646306.936
0.015,0.026,0.975,5646306.938
0.015,0.025,0.974,5646306.939
0.017,0.026,0.973,5646306.941
0.016,0.025,0.976,5646306.943
0.014,0.024,0.979,5646306.945
0.014,0.023,0.977,5646306.947
0.014,0.024,0.978,5646306.948
0.013,0.024,0.978,5646306.950
0.014,0.025,0.977,5646306.952
0.014,0.026,0.975,5646306.954
0.015,0.026,0.976,5646306.956
0.014,0.025,0.976,5646306.957
0.015,0.025,0.977,5646306.959
0.016,0.026,0.977,5646306.961
0.017,0.025,0.979,5646306.963
0.016,0.025,0.978,5646306.965
0.014,0.026,0.979,5646306.966
0.014,0.027,0.978,5646306.968
0.013,0.026,0.977,5646306.970
0.014,0.026,0.975,5646306.972
0.015,0.027,0.975,5646306.974
0.014,0.026,0.973,5646306.975
0.015,0.027,0.975,5646306.977
0.016,0.027,0.976,5646306.979
0.015,0.027,0.974,5646306.981
0.016,0.025,0.972,5646306.983
0.018,0.024,0.972,5646306.985
0.017,0.026,0.97,5646306.986
0.015,0.026,0.972,5646306.988
0.014,0.025,0.972,5646306.990
0.015,0.024,0.973,5646306.992
0.014,0.024,0.973,5646306.994
0.015,0.024,0.972,5646306.995
0.017,0.024,0.973,5646306.997
0.016,0.025,0.974,5646306.999
0.016,0.025,0.975,5646307.001
0.016,0.025,0.976,5646307.003
0.016,0.023,0.975,5646307.004
0.016,0.023,0.975,5646307.006
0.014,0.024,0.972,5646307.008
0.014,0.026,0.974,5646307.010
0.014,0.025,0.975,5646307.012
0.014,0.024,0.975,5646307.014
0.013,0.024,0.973,5646307.016
0.013,0.025,0.974,5646307.018
0.014,0.024,0.973,5646307.020
0.015,0.025,0.973,5646307.022
0.014,0.026,0.975,5646307.025
0.014,0.025,0.976,5646307.027
0.015,0.027,0.975,5646307.029
0.016,0.027,0.974,5646307.031
0.017,0.027,0.973,5646307.032
0.016,0.027,0.974,5646307.034
0.017,0.027,0.972,5646307.036
0.018,0.027,0.973,5646307.038
0.017,0.027,0.973,5646307.041
0.015,0.026,0.972,5646307.043
0.014,0.026,0.973,5646307.045
0.016,0.026,0.972,5646307.047
0.016,0.026,0.972,5646307.049
0.016,0.026,0.974,5646307.051
0.015,0.025,0.973,5646307.053
0.015,0.025,0.975,5646307.055
0.015,0.026,0.974,5646307.057
0.015,0.025,0.975,5646307.059
0.015,0.025,0.975,5646307.061
0.015,0.025,0.977,5646307.063
0.015,0.025,0.977,5646307.065
0.014,0.026,0.977,5646307.067
0.014,0.026,0.975,5646307.069
0.015,0.025,0.976,5646307.071
0.016,0.022,0.978,5646307.073
0.016,0.024,0.975,5646307.075
0.016,0.023,0.975,5646307.077
0.016,0.023,0.976,5646307.079
0.016,0.024,0.977,5646307.081
0.015,0.025,0.979,5646307.083
0.016,0.025,0.978,5646307.085
0.016,0.025,0.978,5646307.087
0.016,0.026,0.977,5646307.089
0.017,0.024,0.976,5646307.091
0.016,0.025,0.977,5646307.093
0.013,0.023,0.976,5646307.095
0.014,0.023,0.976,5646307.097
0.016,0.023,0.973,5646307.099
0.017,0.024,0.974,5646307.101
0.015,0.024,0.975,5646307.103
0.015,0.026,0.974,5646307.105
0.015,0.027,0.974,5646307.107
0.015,0.026,0.975,5646307.109
0.015,0.026,0.974,5646307.111
0.015,0.025,0.974,5646307.113
0.016,0.024,0.975,5646307.115
0.017,0.023,0.975,5646307.117
0.016,0.022,0.976,5646307.119
0.016,0.025,0.977,5646307.122
0.016,0.027,0.977,5646307.124
0.015,0.026,0.977,5646307.126
0.015,0.025,0.975,5646307.128
0.015,0.025,0.976,5646307.129
0.016,0.024,0.974,5646307.131
0.016,0.024,0.975,5646307.133
0.016,0.024,0.975,5646307.135
0.015,0.024,0.976,5646307.138
0.016,0.025,0.975,5646307.140
0.014,0.023,0.975,5646307.142
0.015,0.024,0.976,5646307.144
0.015,0.026,0.974,5646307.146
0.015,0.027,0.973,5646307.148
0.014,0.027,0.974,5646307.150
0.014,0.025,0.977,5646307.152
0.015,0.026,0.975,5646307.154
0.016,0.027,0.975,5646307.156
0.015,0.025,0.973,5646307.158
0.016,0.026,0.972,5646307.160
0.017,0.025,0.972,5646307.162
0.015,0.024,0.974,5646307.164
0.016,0.024,0.977,5646307.166
0.018,0.026,0.98,5646307.168
0.017,0.026,0.979,5646307.170
0.013,0.026,0.978,5646307.172
0.013,0.025,0.978,5646307.174
0.014,0.024,0.976,5646307.176
0.015,0.024,0.978,5646307.178
0.016,0.025,0.977,5646307.180
0.014,0.026,0.977,5646307.182
0.015,0.025,0.979,5646307.184
0.016,0.025,0.978,5646307.186
0.014,0.025,0.978,5646307.188
0.014,0.026,0.979,5646307.190
0.014,0.026,0.978,5646307.192
0.015,0.025,0.976,5646307.194
0.015,0.025,0.976,5646307.196
0.015,0.025,0.976,5646307.198
0.015,0.026,0.973,5646307.200
0.016,0.027,0.973,5646307.202
0.016,0.026,0.973,5646307.204
0.015,0.024,0.973,5646307.206
0.014,0.023,0.973,5646307.208
0.016,0.025,0.973,5646307.210
0.016,0.025,0.972,5646307.212
0.014,0.025,0.975,5646307.214
0.014,0.027,0.976,5646307.216
0.013,0.025,0.974,5646307.218
0.013,0.026,0.973,5646307.220
0.015,0.024,0.974,5646307.222
0.014,0.024,0.975,5646307.224
0.015,0.025,0.975,5646307.226
0.015,0.025,0.977,5646307.228
0.014,0.026,0.978,5646307.230
0.014,0.026,0.977,5646307.232
0.014,0.027,0.977,5646307.234
0.014,0.026,0.976,5646307.236
0.015,0.025,0.973,5646307.238
0.014,0.024,0.974,5646307.240
0.014,0.025,0.976,5646307.242
0.013,0.026,0.976,5646307.244
0.013,0.024,0.974,5646307.246
0.014,0.025,0.975,5646307.248
0.015,0.023,0.974,5646307.250
0.015,0.024,0.974,5646307.252
0.016,0.024,0.974,5646307.254
0.014,0.025,0.973,5646307.256
0.014,0.026,0.975,5646307.258
0.014,0.026,0.975,5646307.260
0.015,0.025,0.976,5646307.262
0.015,0.026,0.976,5646307.264
0.014,0.025,0.976,5646307.266
0.016,0.025,0.976,5646307.268
0.016,0.026,0.973,5646307.270
0.015,0.025,0.971,5646307.272
0.014,0.024,0.973,5646307.275
0.014,0.024,0.974,5646307.277
0.014,0.024,0.973,5646307.279
0.014,0.025,0.973,5646307.281
0.014,0.026,0.973,5646307.283
0.016,0.025,0.977,5646307.285
0.015,0.025,0.975,5646307.287
0.015,0.025,0.975,5646307.289
0.016,0.025,0.976,5646307.291
0.017,0.026,0.973,5646307.293
0.015,0.027,0.974,5646307.295
0.015,0.027,0.976,5646307.297
0.015,0.026,0.975,5646307.299
0.015,0.026,0.975,5646307.301
0.015,0.025,0.974,5646307.303
0.015,0.025,0.974,5646307.305
0.015,0.025,0.973,5646307.307
0.015,0.026,0.975,5646307.309
0.016,0.024,0.974,5646307.311
0.015,0.025,0.975,5646307.313
0.013,0.026,0.974,5646307.315
0.011,0.027,0.977,5646307.317
0.012,0.028,0.976,5646307.319
0.014,0.028,0.975,5646307.321
0.014,0.028,0.977,5646307.323
0.016,0.027,0.975,5646307.325
0.016,0.027,0.977,5646307.327
0.015,0.025,0.974,5646307.329
0.015,0.024,0.97,5646307.331
0.015,0.025,0.973,5646307.333
0.015,0.025,0.975,5646307.335
0.016,0.024,0.974,5646307.337
0.016,0.024,0.974,5646307.339
0.015,0.026,0.976,5646307.341
0.015,0.026,0.974,5646307.343
0.015,0.026,0.975,5646307.345
0.015,0.026,0.975,5646307.347
0.016,0.025,0.975,5646307.349
0.018,0.024,0.974,5646307.351
0.016,0.023,0.973,5646307.353
0.015,0.024,0.971,5646307.355
0.013,0.025,0.973,5646307.357
0.013,0.027,0.973,5646307.359
0.014,0.026,0.974,5646307.361
0.013,0.026,0.974,5646307.363
0.012,0.026,0.976,5646307.365
0.011,0.026,0.976,5646307.367
0.014,0.026,0.976,5646307.369
0.014,0.026,0.977,5646307.371
0.015,0.024,0.977,5646307.373
0.015,0.023,0.974,5646307.375
0.014,0.024,0.975,5646307.377
0.013,0.022,0.975,5646307.379
0.014,0.023,0.974,5646307.381
0.014,0.024,0.974,5646307.383
0.013,0.026,0.974,5646307.385
0.015,0.026,0.975,5646307.387
0.014,0.025,0.973,5646307.389
0.014,0.025,0.974,5646307.391
0.014,0.026,0.973,5646307.393
0.013,0.027,0.976,5646307.395
0.015,0.027,0.975,5646307.397
0.014,0.028,0.975,5646307.399
0.013,0.027,0.973,5646307.401
0.014,0.026,0.973,5646307.403
0.015,0.027,0.975,5646307.405
0.014,0.027,0.975,5646307.407
0.015,0.027,0.973,5646307.409
0.016,0.026,0.971,5646307.411
0.017,0.025,0.972,5646307.413
0.017,0.025,0.971,5646307.415
0.016,0.024,0.969,5646307.417
0.016,0.024,0.973,5646307.419
0.015,0.025,0.974,5646307.421
0.014,0.025,0.973,5646307.423
0.014,0.025,0.975,5646307.425
0.014,0.026,0.976,5646307.427
0.015,0.028,0.974,5646307.429
0.014,0.027,0.973,5646307.431
0.013,0.028,0.976,5646307.433
0.014,0.027,0.977,5646307.435
0.015,0.026,0.977,5646307.437
0.017,0.027,0.976,5646307.439
0.015,0.025,0.975,5646307.441
0.015,0.023,0.974,5646307.443
0.016,0.023,0.973,5646307.445
0.014,0.024,0.974,5646307.447
0.014,0.026,0.973,5646307.449
0.013,0.025,0.973,5646307.451
0.014,0.026,0.975,5646307.453
0.014,0.025,0.975,5646307.455
0.014,0.026,0.973,5646307.457
0.015,0.026,0.972,5646307.459
0.016,0.026,0.97,5646307.461
0.016,0.027,0.971,5646307.463
0.015,0.027,0.972,5646307.465
0.016,0.026,0.972,5646307.467
0.016,0.026,0.974,5646307.469
0.017,0.026,0.974,5646307.471
0.017,0.026,0.973,5646307.473
0.015,0.026,0.973,5646307.475
0.014,0.026,0.974,5646307.477
0.014,0.026,0.976,5646307.479
0.012,0.026,0.977,5646307.481
0.014,0.026,0.976,5646307.483
0.014,0.027,0.974,5646307.485
0.013,0.027,0.975,5646307.487
0.014,0.027,0.976,5646307.489
0.013,0.027,0.974,5646307.491
0.013,0.027,0.975,5646307.493
0.015,0.027,0.975,5646307.495
0.013,0.025,0.973,5646307.497
0.015,0.026,0.977,5646307.499
0.014,0.024,0.976,5646307.501
0.015,0.023,0.975,5646307.503
0.014,0.024,0.973,5646307.505
0.013,0.024,0.974,5646307.507
0.016,0.025,0.975,5646307.509
0.015,0.025,0.979,5646307.511
0.014,0.025,0.977,5646307.513
0.014,0.025,0.978,5646307.515
0.015,0.024,0.977,5646307.517
0.015,0.024,0.974,5646307.518
0.014,0.024,0.974,5646307.520
0.015,0.024,0.972,5646307.523
0.015,0.023,0.971,5646307.524
0.015,0.024,0.972,5646307.526
0.015,0.025,0.972,5646307.528
0.016,0.025,0.973,5646307.530
0.015,0.026,0.973,5646307.532
0.014,0.027,0.972,5646307.534
0.014,0.028,0.974,5646307.536
0.015,0.028,0.974,5646307.538
0.015,0.028,0.972,5646307.540
0.015,0.026,0.975,5646307.542
0.014,0.024,0.976,5646307.544
0.014,0.024,0.976,5646307.547
0.014,0.025,0.979,5646307.549
0.014,0.026,0.977,5646307.551
0.015,0.027,0.978,5646307.553
0.015,0.027,0.975,5646307.555
0.015,0.026,0.973,5646307.557
0.015,0.026,0.973,5646307.559
0.016,0.027,0.973,5646307.561
0.016,0.027,0.973,5646307.563
0.014,0.027,0.974,5646307.565
0.014,0.026,0.976,5646307.567
0.014,0.027,0.978,5646307.569
0.014,0.026,0.977,5646307.571
0.013,0.025,0.974,5646307.573
0.014,0.025,0.973,5646307.575
0.015,0.024,0.976,5646307.577
0.015,0.026,0.975,5646307.579
0.015,0.026,0.976,5646307.581
0.016,0.027,0.976,5646307.583
0.017,0.026,0.975,5646307.585
0.015,0.024,0.975,5646307.587
0.016,0.024,0.976,5646307.589
0.016,0.026,0.977,5646307.591
0.015,0.026,0.972,5646307.593
0.014,0.025,0.973,5646307.595
0.014,0.025,0.974,5646307.597
0.014,0.026,0.973,5646307.599
0.015,0.025,0.973,5646307.601
0.015,0.025,0.975,5646307.603
0.013,0.027,0.976,5646307.605
0.016,0.029,0.975,5646307.607
0.016,0.028,0.974,5646307.609
0.014,0.025,0.973,5646307.611
0.015,0.025,0.973,5646307.614
0.016,0.025,0.973,5646307.616
0.017,0.025,0.974,5646307.618
0.017,0.024,0.974,5646307.620
0.017,0.024,0.973,5646307.622
0.017,0.025,0.972,5646307.624
0.019,0.026,0.973,5646307.626
0.018,0.026,0.972,5646307.628
0.017,0.025,0.974,5646307.630
0.016,0.023,0.973,5646307.632
0.016,0.022,0.972,5646307.634
0.016,0.023,0.974,5646307.636
0.016,0.024,0.975,5646307.638
0.014,0.025,0.976,5646307.640
0.015,0.026,0.977,5646307.642
0.014,0.027,0.977,5646307.644
0.015,0.026,0.979,5646307.646
0.016,0.025,0.977,5646307.648
0.015,0.025,0.977,5646307.650
0.014,0.024,0.975,5646307.652
0.013,0.024,0.975,5646307.654
0.014,0.024,0.973,5646307.656
0.014,0.023,0.974,5646307.658
0.014,0.024,0.975,5646307.660
0.015,0.024,0.975,5646307.662
0.015,0.026,0.975,5646307.664
0.014,0.027,0.975,5646307.666
0.014,0.027,0.975,5646307.668
0.015,0.026,0.975,5646307.670
0.016,0.026,0.974,5646307.672
0.017,0.025,0.973,5646307.674
0.016,0.026,0.974,5646307.676
0.016,0.027,0.975,5646307.678
0.014,0.026,0.976,5646307.680
0.013,0.025,0.974,5646307.682
0.013,0.025,0.973,5646307.684
0.014,0.025,0.973,5646307.686
0.015,0.025,0.973,5646307.688
0.014,0.025,0.975,5646307.690
0.013,0.027,0.979,5646307.692
0.014,0.026,0.977,5646307.694
0.015,0.026,0.977,5646307.696
0.015,0.025,0.975,5646307.698
0.015,0.024,0.974,5646307.700
0.015,0.023,0.971,5646307.702
0.015,0.023,0.972,5646307.704
0.016,0.023,0.972,5646307.706
0.016,0.024,0.975,5646307.708
0.015,0.024,0.975,5646307.710
0.014,0.025,0.974,5646307.712
0.014,0.026,0.976,5646307.714
0.014,0.025,0.975,5646307.716
0.014,0.026,0.974,5646307.718
0.014,0.023,0.975,5646307.720
0.014,0.024,0.975,5646307.722
0.013,0.025,0.973,5646307.724
0.015,0.025,0.974,5646307.726
0.015,0.025,0.973,5646307.728
0.015,0.025,0.976,5646307.730
0.015,0.025,0.976,5646307.732
0.015,0.024,0.978,5646307.734
0.015,0.023,0.977,5646307.736
0.016,0.023,0.974,5646307.738
0.015,0.023,0.977,5646307.740
0.015,0.024,0.976,5646307.742
0.015,0.024,0.974,5646307.744
0.015,0.025,0.974,5646307.746
0.013,0.025,0.974,5646307.748
0.014,0.027,0.973,5646307.750
0.015,0.027,0.974,5646307.752
0.013,0.027,0.973,5646307.754
0.014,0.026,0.974,5646307.756
0.014,0.026,0.975,5646307.758
0.015,0.026,0.975,5646307.760
0.015,0.025,0.975,5646307.762
0.016,0.025,0.977,5646307.764
0.014,0.025,0.976,5646307.766
0.015,0.025,0.976,5646307.768
0.013,0.025,0.975,5646307.770
0.014,0.026,0.973,5646307.772
0.014,0.026,0.973,5646307.774
0.013,0.026,0.974,5646307.776
0.013,0.025,0.971,5646307.779
0.014,0.027,0.97,5646307.781
0.015,0.026,0.972,5646307.783
0.015,0.025,0.976,5646307.785
0.015,0.024,0.978,5646307.788
0.015,0.025,0.976,5646307.791
0.015,0.024,0.977,5646307.793
0.013,0.024,0.976,5646307.795
0.014,0.025,0.976,5646307.797
0.015,0.025,0.977,5646307.800
0.016,0.025,0.977,5646307.802
0.016,0.026,0.977,5646307.804
0.015,0.025,0.978,5646307.806
0.015,0.026,0.976,5646307.808
0.015,0.026,0.975,5646307.810
0.014,0.025,0.974,5646307.813
0.014,0.027,0.973,5646307.815
0.014,0.026,0.973,5646307.817
0.014,0.024,0.973,5646307.819
0.014,0.026,0.974,5646307.821
0.015,0.028,0.974,5646307.823
0.015,0.027,0.975,5646307.825
0.017,0.026,0.978,5646307.828
0.016,0.026,0.977,5646307.829
0.015,0.026,0.977,5646307.831
0.015,0.026,0.978,5646307.833
0.013,0.025,0.978,5646307.835
0.013,0.024,0.976,5646307.837
0.015,0.024,0.976,5646307.839
0.014,0.025,0.975,5646307.842
0.014,0.024,0.975,5646307.844
0.014,0.025,0.976,5646307.846
0.015,0.024,0.975,5646307.848
0.015,0.026,0.973,5646307.850
0.015,0.027,0.972,5646307.852
0.015,0.027,0.971,5646307.854
0.015,0.026,0.972,5646307.856
0.016,0.025,0.975,5646307.858
0.015,0.025,0.977,5646307.860
0.014,0.024,0.977,5646307.862
0.014,0.023,0.977,5646307.864
0.015,0.022,0.975,5646307.866
0.013,0.023,0.978,5646307.868
0.012,0.024,0.976,5646307.871
0.012,0.025,0.975,5646307.874
0.013,0.025,0.976,5646307.876
0.015,0.025,0.977,5646307.878
0.016,0.026,0.978,5646307.881
0.014,0.025,0.977,5646307.883
0.015,0.025,0.977,5646307.885
0.015,0.024,0.978,5646307.887
0.016,0.023,0.977,5646307.889
0.017,0.025,0.976,5646307.891
0.017,0.026,0.978,5646307.893
0.016,0.027,0.979,5646307.895
0.015,0.026,0.977,5646307.897
0.015,0.026,0.975,5646307.899
0.014,0.025,0.976,5646307.901
0.014,0.026,0.974,5646307.902
0.014,0.025,0.974,5646307.904
0.015,0.025,0.973,5646307.906
0.016,0.025,0.975,5646307.908
0.015,0.025,0.976,5646307.910
0.014,0.026,0.976,5646307.912
0.014,0.025,0.976,5646307.914
0.015,0.023,0.973,5646307.916
0.014,0.024,0.973,5646307.918
0.015,0.025,0.974,5646307.920
0.015,0.025,0.974,5646307.921
0.016,0.026,0.973,5646307.923
0.017,0.026,0.976,5646307.925
0.018,0.027,0.977,5646307.927
0.017,0.027,0.977,5646307.929
0.017,0.026,0.977,5646307.931
0.016,0.027,0.976,5646307.933
0.014,0.027,0.975,5646307.935
0.014,0.026,0.975,5646307.937
0.015,0.024,0.975,5646307.939
0.015,0.024,0.977,5646307.940
0.016,0.024,0.978,5646307.942
0.016,0.026,0.976,5646307.944
0.014,0.027,0.976,5646307.947
0.013,0.027,0.974,5646307.948
0.014,0.027,0.975,5646307.950
0.016,0.027,0.976,5646307.952
0.016,0.025,0.974,5646307.954
0.015,0.024,0.974,5646307.956
0.015,0.025,0.972,5646307.958
0.016,0.025,0.971,5646307.960
0.015,0.024,0.975,5646307.962
0.015,0.026,0.978,5646307.964
0.015,0.026,0.979,5646307.966
0.015,0.025,0.978,5646307.967
0.017,0.025,0.976,5646307.969
0.016,0.024,0.975,5646307.971
0.016,0.025,0.975,5646307.973
0.016,0.025,0.974,5646307.975
0.017,0.025,0.975,5646307.977
0.017,0.025,0.974,5646307.979
0.017,0.025,0.974,5646307.981
0.016,0.025,0.974,5646307.983
0.015,0.025,0.975,5646307.985
0.015,0.026,0.976,5646307.986
0.015,0.027,0.974,5646307.988
0.013,0.028,0.974,5646307.990
0.014,0.027,0.972,5646307.992
0.014,0.027,0.97,5646307.994
0.014,0.026,0.973,5646307.996
0.014,0.025,0.977,5646307.998
0.015,0.023,0.977,5646308.000
0.014,0.023,0.975,5646308.002
0.014,0.024,0.975,5646308.004
0.014,0.024,0.974,5646308.005
0.015,0.025,0.972,5646308.008
0.015,0.024,0.974,5646308.009
0.015,0.024,0.973,5646308.011
0.015,0.024,0.974,5646308.013
0.014,0.026,0.974,5646308.015
