x,y,z,ts
1.313,-32.426,63.167,5646306.479
1.333,-32.409,63.176,5646306.481
1.35,-32.396,63.183,5646306.483
1.221,-32.526,63.325,5646306.485
1.119,-32.631,63.438,5646306.487
1.036,-32.714,63.528,5646306.489
0.971,-32.78,63.601,5646306.491
0.918,-32.834,63.659,5646306.493
1.159,-32.876,63.705,5646306.495
1.352,-32.91,63.742,5646306.498
1.506,-32.938,63.772,5646306.500
1.63,-32.96,63.796,5646306.502
1.728,-32.977,63.815,5646306.504
1.807,-32.991,63.694,5646306.506
1.871,-33.002,63.597,5646306.508
1.921,-33.011,63.52,5646306.510
1.962,-33.018,63.458,5646306.512
1.994,-33.024,63.409,5646306.514
1.878,-33.029,63.233,5646306.516
1.786,-33.032,63.093,5646306.518
1.712,-33.035,62.981,5646306.520
1.653,-33.037,62.891,5646306.522
1.605,-33.039,62.819,5646306.524
1.426,-33.041,62.897,5646306.526
1.282,-33.042,62.96,5646306.528
1.167,-33.043,63.01,5646306.530
1.075,-33.044,63.05,5646306.532
1.002,-33.044,63.082,5646306.534
1.085,-33.186,62.972,5646306.536
1.151,-33.298,62.884,5646306.538
1.204,-33.389,62.813,5646306.540
1.246,-33.461,62.757,5646306.542
1.28,-33.519,62.712,5646306.544
1.449,-33.565,62.948,5646306.546
1.584,-33.602,63.136,5646306.548
1.692,-33.632,63.287,5646306.550
1.778,-33.655,63.408,5646306.552
1.989,-33.534,63.504,5646306.554
2.157,-33.436,63.582,5646306.556
2.292,-33.358,63.643,5646306.558
2.4,-33.296,63.693,5646306.560
2.486,-33.246,63.732,5646306.562
2.555,-33.206,63.492,5646306.564
2.61,-33.174,63.3,5646306.566
2.655,-33.149,63.146,5646306.568
2.69,-33.129,63.023,5646306.570
2.718,-33.112,62.925,5646306.572
2.458,-33.24,62.846,5646306.574
2.249,-33.342,62.783,5646306.576
2.083,-33.423,62.733,5646306.579
1.949,-33.489,62.692,5646306.580
1.842,-33.541,62.66,5646306.582
1.757,-33.583,62.906,5646306.584
1.689,-33.616,63.103,5646306.586
1.634,-33.643,63.261,5646306.588
1.59,-33.664,63.387,5646306.590
1.555,-33.682,63.487,5646306.592
1.386,-33.555,63.296,5646306.595
1.25,-33.453,63.143,5646306.597
1.142,-33.372,63.021,5646306.599
1.055,-33.307,62.923,5646306.601
0.986,-33.255,62.845,5646306.603
1.072,-33.073,63.054,5646306.605
1.14,-32.927,63.221,5646306.607
1.195,-32.81,63.355,5646306.609
1.239,-32.717,63.462,5646306.611
1.275,-32.642,63.548,5646306.613
1.161,-32.864,63.345,5646306.615
1.071,-33.041,63.182,5646306.617
0.998,-33.183,63.052,5646306.619
0.94,-33.296,62.948,5646306.621
0.894,-33.387,62.864,5646306.623
0.998,-33.319,62.798,5646306.625
1.082,-33.265,62.744,5646306.628
1.148,-33.221,62.702,5646306.630
1.202,-33.186,62.668,5646306.632
1.245,-33.158,62.64,5646306.634
1.562,-33.136,62.89,5646306.638
1.816,-33.118,63.09,5646306.640
2.019,-33.104,63.251,5646306.642
2.181,-33.093,63.379,5646306.644
2.028,-32.802,63.209,5646306.646
1.906,-32.57,63.074,5646306.648
1.808,-32.384,62.965,5646306.650
1.729,-32.235,62.878,5646306.652
1.667,-32.116,62.809,5646306.654
1.616,-32.443,63.025,5646306.656
1.576,-32.704,63.198,5646306.658
1.544,-32.914,63.337,5646306.660
1.518,-33.081,63.448,5646306.662
1.498,-33.215,63.536,5646306.664
1.765,-33.462,63.607,5646306.666
1.978,-33.661,63.664,5646306.668
2.149,-33.819,63.709,5646306.670
2.285,-33.946,63.745,5646306.672
2.394,-34.047,63.774,5646306.674
2.482,-33.988,63.662,5646306.676
2.552,-33.94,63.572,5646306.678
2.608,-33.902,63.499,5646306.680
2.652,-33.872,63.442,5646306.682
2.688,-33.566,63.26,5646306.684
2.717,-33.322,63.114,5646306.686
2.74,-33.126,62.997,5646306.688
2.758,-32.97,62.904,5646306.690
2.773,-32.844,62.83,5646306.692
2.643,-33.026,62.906,5646306.694
2.539,-33.17,62.967,5646306.696
2.456,-33.286,63.016,5646306.698
2.389,-33.379,63.055,5646306.700
2.336,-33.453,63.086,5646306.702
1.869,-33.231,63.111,5646306.704
1.495,-33.054,63.131,5646306.706
1.196,-32.912,63.147,5646306.708
0.957,-32.798,63.16,5646306.710
0.766,-32.707,63.17,5646306.712
1.179,-32.635,63.042,5646306.714
1.509,-32.576,62.94,5646306.716
1.774,-32.53,62.858,5646306.718
1.985,-32.493,62.793,5646306.720
2.154,-32.463,62.741,5646306.722
2.007,-32.72,62.835,5646306.724
1.888,-32.926,62.91,5646306.727
1.794,-33.091,62.97,5646306.729
1.718,-33.223,63.018,5646306.731
1.658,-33.328,63.057,5646306.733
1.468,-33.413,63.088,5646306.735
1.316,-33.48,63.112,5646306.737
1.194,-33.534,63.132,5646306.739
1.097,-33.577,63.148,5646306.741
1.019,-33.612,63.16,5646306.743
1.098,-33.78,63.306,5646306.745
1.162,-33.915,63.423,5646306.747
1.213,-34.022,63.517,5646306.749
1.253,-34.109,63.592,5646306.751
1.286,-34.177,63.651,5646306.753
1.453,-33.951,63.563,5646306.755
1.587,-33.77,63.493,5646306.757
1.695,-33.626,63.436,5646306.759
1.78,-33.51,63.391,5646306.761
1.849,-33.417,63.355,5646306.763
1.621,-33.484,63.326,5646306.765
1.438,-33.537,63.303,5646306.767
1.292,-33.58,63.285,5646306.769
1.175,-33.614,63.27,5646306.771
1.082,-33.641,63.258,5646306.773
1.29,-33.522,62.977,5646306.775
1.457,-33.427,62.752,5646306.777
1.59,-33.351,62.572,5646306.779
1.697,-33.29,62.428,5646306.781
1.782,-33.242,62.312,5646306.783
1.85,-33.624,62.628,5646306.785
1.905,-33.931,62.881,5646306.787
1.949,-34.176,63.083,5646306.789
1.984,-34.372,63.244,5646306.791
2.012,-34.529,63.374,5646306.793
1.751,-34.232,63.341,5646306.795
1.542,-33.995,63.315,5646306.797
1.375,-33.806,63.294,5646306.799
1.242,-33.654,63.278,5646306.801
1.135,-33.532,63.264,5646306.803
1.474,-33.295,63.389,5646306.805
1.746,-33.105,63.49,5646306.807
1.963,-32.952,63.57,5646306.810
2.136,-32.831,63.634,5646306.812
2.275,-32.733,63.685,5646306.814
2.245,-32.796,63.726,5646306.815
2.221,-32.846,63.759,5646306.817
2.201,-32.886,63.786,5646306.820
2.186,-32.918,63.807,5646306.822
2.315,-33.085,63.687,5646306.824
2.418,-33.218,63.592,5646306.827
2.501,-33.324,63.516,5646306.829
2.567,-33.409,63.455,5646306.831
2.62,-33.478,63.406,5646306.833
2.237,-33.251,63.231,5646306.835
1.931,-33.069,63.091,5646306.837
1.687,-32.924,62.979,5646306.839
1.491,-32.808,62.89,5646306.841
1.334,-32.715,62.818,5646306.843
1.209,-32.641,62.897,5646306.845
1.109,-32.582,62.959,5646306.847
1.029,-32.534,63.01,5646306.849
0.964,-32.496,63.05,5646306.851
0.913,-32.465,63.082,5646306.853
1.014,-32.441,63.108,5646306.855
1.094,-32.422,63.129,5646306.857
1.158,-32.406,63.145,5646306.859
1.21,-32.394,63.158,5646306.861
1.251,-32.384,63.169,5646306.863
1.142,-32.516,63.313,5646306.865
1.055,-32.622,63.429,5646306.868
0.986,-32.707,63.521,5646306.870
0.93,-32.775,63.595,5646306.872
0.886,-33.111,63.518,5646306.874
0.85,-33.379,63.457,5646306.876
0.822,-33.594,63.408,5646306.878
0.799,-33.766,63.368,5646306.880
0.781,-33.903,63.337,5646306.882
0.908,-33.732,63.04,5646306.884
1.009,-33.595,62.802,5646306.886
1.091,-33.485,62.612,5646306.888
1.156,-33.398,62.46,5646306.890
1.208,-33.328,62.338,5646306.892
1.532,-33.412,62.649,5646306.894
1.792,-33.48,62.897,5646306.896
2.0,-33.534,63.096,5646306.898
2.166,-33.577,63.255,5646306.900
2.299,-33.612,63.382,5646306.902
2.264,-33.499,63.484,5646306.904
2.236,-33.408,63.565,5646306.906
2.213,-33.336,63.63,5646306.908
2.195,-33.278,63.682,5646306.910
2.181,-33.232,63.724,5646306.912
1.886,-33.054,63.349,5646306.914
1.651,-32.912,63.05,5646306.916
1.462,-32.798,62.81,5646306.918
1.311,-32.708,62.618,5646306.920
1.191,-32.635,62.465,5646306.921
1.094,-32.577,62.342,5646306.923
1.017,-32.811,62.652,5646306.925
0.955,-32.999,62.9,5646306.927
0.906,-33.149,63.098,5646306.929
0.866,-33.269,63.256,5646306.930
0.834,-33.365,63.383,5646306.932
1.234,-33.302,63.077,5646306.934
1.553,-33.251,62.832,5646306.936
1.809,-33.21,62.636,5646306.938
2.013,-33.177,62.479,5646306.939
2.177,-33.151,62.353,5646306.941
2.308,-33.13,62.253,5646306.943
2.271,-33.254,62.445,5646306.945
2.241,-33.353,62.598,5646306.947
2.218,-33.433,62.721,5646306.948
2.199,-33.496,62.819,5646306.950
2.184,-33.547,62.897,5646306.952
2.313,-33.447,62.824,5646306.954
2.417,-33.367,62.765,5646306.956
2.5,-33.303,62.719,5646306.957
2.566,-33.252,62.681,5646306.959
2.619,-33.211,62.651,5646306.961
2.662,-33.178,62.627,5646306.963
2.554,-33.152,62.744,5646306.965
2.468,-33.131,62.837,5646306.966
2.399,-33.114,62.912,5646306.968
2.344,-33.101,62.972,5646306.970
2.3,-33.09,63.02,5646306.972
2.264,-33.081,63.058,5646306.974
2.095,-32.793,62.953,5646306.975
1.959,-32.563,62.868,5646306.977
1.85,-32.378,62.801,5646306.979
1.763,-32.231,62.747,5646306.981
1.694,-32.113,62.704,5646306.983
1.78,-32.44,62.941,5646306.985
1.848,-32.702,63.131,5646306.986
1.903,-32.912,63.283,5646306.988
1.947,-33.079,63.405,5646306.990
1.983,-33.213,63.502,5646306.992
2.011,-33.321,63.58,5646306.994
1.75,-33.125,63.506,5646306.995
1.542,-32.969,63.447,5646306.997
1.375,-32.844,63.4,5646306.999
1.242,-32.744,63.362,5646307.001
1.135,-32.664,63.332,5646307.003
1.191,-32.881,63.308,5646307.004
1.236,-33.055,63.288,5646307.006
1.272,-33.194,63.273,5646307.008
1.301,-33.305,63.26,5646307.010
1.324,-33.394,63.251,5646307.012
1.767,-33.465,62.835,5646307.014
2.121,-33.522,62.502,5646307.016
2.405,-33.568,62.236,5646307.018
2.632,-33.604,62.023,5646307.020
2.813,-33.633,61.853,5646307.022
2.958,-33.797,62.125,5646307.025
3.074,-33.928,62.342,5646307.027
3.167,-34.033,62.516,5646307.029
3.242,-34.117,62.655,5646307.031
3.301,-34.185,62.766,5646307.032
3.207,-33.957,62.447,5646307.034
3.132,-33.775,62.192,5646307.036
3.072,-33.629,61.988,5646307.038
3.024,-33.513,61.825,5646307.041
2.985,-33.42,61.694,5646307.043
2.954,-33.486,62.134,5646307.045
2.93,-33.539,62.485,5646307.047
2.91,-33.581,62.766,5646307.049
2.894,-33.615,62.991,5646307.051
2.882,-33.642,63.171,5646307.053
2.73,-33.382,62.771,5646307.055
2.609,-33.174,62.451,5646307.057
2.512,-33.008,62.195,5646307.059
2.434,-32.875,61.991,5646307.061
2.372,-32.769,61.827,5646307.063
2.039,-33.106,61.832,5646307.065
1.773,-33.375,61.836,5646307.067
1.56,-33.591,61.839,5646307.069
1.389,-33.763,61.841,5646307.071
1.253,-33.901,61.843,5646307.073
1.427,-33.449,62.117,5646307.075
1.566,-33.087,62.336,5646307.077
1.678,-32.798,62.511,5646307.079
1.767,-32.567,62.651,5646307.081
1.838,-32.381,62.763,5646307.083
1.612,-32.514,62.717,5646307.085
1.431,-32.621,62.679,5646307.087
1.287,-32.706,62.65,5646307.089
1.171,-32.774,62.626,5646307.091
1.078,-32.829,62.607,5646307.093
1.287,-33.154,62.456,5646307.095
1.455,-33.414,62.335,5646307.097
1.588,-33.621,62.238,5646307.099
1.695,-33.788,62.161,5646307.101
1.781,-33.921,62.099,5646307.103
1.708,-33.465,62.322,5646307.105
1.649,-33.1,62.499,5646307.107
1.603,-32.808,62.642,5646307.109
1.565,-32.575,62.756,5646307.111
1.535,-32.388,62.847,5646307.113
1.795,-32.379,62.919,5646307.115
2.002,-32.372,62.978,5646307.117
2.168,-32.366,63.024,5646307.119
2.3,-32.362,63.062,5646307.122
2.407,-32.358,63.092,5646307.124
2.208,-32.637,63.387,5646307.126
2.05,-32.859,63.624,5646307.128
1.923,-33.037,63.813,5646307.129
1.822,-33.18,63.965,5646307.131
1.74,-33.294,64.086,5646307.133
1.817,-33.385,63.911,5646307.135
1.878,-33.458,63.771,5646307.138
1.927,-33.516,63.659,5646307.140
1.967,-33.563,63.569,5646307.142
1.998,-33.601,63.498,5646307.144
2.165,-33.63,63.712,5646307.146
2.298,-33.654,63.884,5646307.148
2.405,-33.673,64.021,5646307.150
2.49,-33.689,64.131,5646307.152
2.133,-33.701,63.947,5646307.154
1.848,-33.711,63.8,5646307.156
1.62,-33.719,63.682,5646307.158
1.438,-33.725,63.588,5646307.160
1.292,-33.73,63.512,5646307.162
1.458,-33.734,63.452,5646307.164
1.591,-33.737,63.404,5646307.166
1.698,-33.74,63.365,5646307.168
1.783,-33.742,63.334,5646307.170
1.851,-33.743,63.31,5646307.172
2.047,-33.463,63.426,5646307.174
2.204,-33.24,63.519,5646307.176
2.329,-33.06,63.593,5646307.178
2.43,-32.917,63.653,5646307.180
2.51,-32.802,63.7,5646307.182
2.291,-32.711,63.602,5646307.184
2.116,-32.637,63.524,5646307.186
1.976,-32.579,63.461,5646307.188
1.864,-32.532,63.411,5646307.190
1.774,-32.494,63.371,5646307.192
1.986,-33.026,63.067,5646307.194
2.155,-33.452,62.824,5646307.196
2.29,-33.793,62.63,5646307.198
2.398,-34.066,62.474,5646307.200
2.485,-34.284,62.35,5646307.202
2.413,-34.177,62.386,5646307.204
2.355,-34.092,62.415,5646307.206
2.309,-34.023,62.438,5646307.208
2.271,-33.969,62.457,5646307.210
2.242,-33.925,62.472,5646307.212
1.935,-33.749,62.484,5646307.214
1.69,-33.609,62.493,5646307.216
1.493,-33.496,62.501,5646307.218
1.336,-33.407,62.507,5646307.220
1.21,-33.335,62.512,5646307.222
0.968,-33.418,62.516,5646307.224
0.775,-33.484,62.519,5646307.226
0.62,-33.537,62.521,5646307.228
0.496,-33.58,62.523,5646307.230
0.397,-33.614,62.525,5646307.232
0.317,-33.5,62.798,5646307.234
0.254,-33.41,63.017,5646307.236
0.203,-33.337,63.191,5646307.238
0.162,-33.279,63.331,5646307.240
0.13,-33.233,63.443,5646307.242
0.67,-33.196,63.669,5646307.244
1.102,-33.166,63.849,5646307.246
1.448,-33.142,63.993,5646307.248
1.725,-33.123,64.109,5646307.250
1.946,-33.108,64.201,5646307.252
2.265,-33.096,63.867,5646307.254
2.52,-33.086,63.6,5646307.256
2.723,-33.078,63.386,5646307.258
2.887,-33.072,63.215,5646307.260
3.017,-33.067,63.078,5646307.262
2.697,-33.063,63.377,5646307.264
2.441,-33.06,63.615,5646307.266
2.236,-33.057,63.806,5646307.268
2.072,-33.055,63.959,5646307.270
1.94,-33.053,64.081,5646307.272
2.119,-33.333,63.771,5646307.275
2.261,-33.557,63.523,5646307.277
2.375,-33.736,63.325,5646307.279
2.466,-33.88,63.166,5646307.281
2.539,-33.994,63.039,5646307.283
2.456,-33.805,63.074,5646307.285
2.39,-33.653,63.101,5646307.287
2.336,-33.532,63.123,5646307.289
2.294,-33.435,63.141,5646307.291
2.26,-33.357,63.155,5646307.293
2.091,-33.155,63.166,5646307.295
1.956,-32.992,63.175,5646307.297
1.848,-32.863,63.182,5646307.299
1.761,-32.759,63.188,5646307.301
1.692,-32.676,63.193,5646307.303
1.778,-32.75,63.06,5646307.305
1.847,-32.809,62.954,5646307.307
1.903,-32.857,62.87,5646307.309
1.947,-32.895,62.802,5646307.311
1.982,-32.925,62.748,5646307.313
2.152,-33.09,62.841,5646307.315
2.288,-33.222,62.915,5646307.317
2.397,-33.328,62.974,5646307.319
2.483,-33.412,63.021,5646307.321
2.553,-33.48,63.059,5646307.323
2.467,-33.253,62.954,5646307.325
2.398,-33.071,62.869,5646307.327
2.343,-32.925,62.802,5646307.329
2.299,-32.809,62.748,5646307.331
2.264,-32.716,62.704,5646307.333
2.094,-32.782,62.806,5646307.335
1.959,-32.835,62.887,5646307.337
1.85,-32.877,62.952,5646307.339
1.763,-32.911,63.003,5646307.341
1.694,-32.938,63.045,5646307.343
1.638,-33.101,63.078,5646307.345
1.594,-33.231,63.105,5646307.347
1.558,-33.334,63.126,5646307.349
1.53,-33.418,63.143,5646307.351
1.507,-33.484,63.157,5646307.353
1.63,-33.678,63.031,5646307.355
1.729,-33.833,62.931,5646307.357
1.808,-33.957,62.851,5646307.359
1.871,-34.056,62.787,5646307.361
1.921,-34.136,62.736,5646307.363
1.962,-33.777,62.831,5646307.365
1.994,-33.491,62.907,5646307.367
2.02,-33.261,62.968,5646307.369
2.041,-33.078,63.016,5646307.371
2.057,-32.931,63.055,5646307.373
2.212,-32.954,63.222,5646307.375
2.336,-32.973,63.356,5646307.377
2.435,-32.987,63.463,5646307.379
2.514,-32.999,63.549,5646307.381
2.578,-33.009,63.617,5646307.383
2.487,-33.157,63.808,5646307.385
2.414,-33.276,63.96,5646307.387
2.356,-33.371,64.082,5646307.389
2.309,-33.446,64.18,5646307.391
2.272,-33.507,64.258,5646307.393
2.384,-33.274,64.049,5646307.395
2.473,-33.088,63.881,5646307.397
2.545,-32.939,63.747,5646307.399
2.602,-32.82,63.64,5646307.401
2.648,-32.725,63.554,5646307.403
2.402,-33.211,63.757,5646307.405
2.204,-33.6,63.92,5646307.407
2.047,-33.911,64.05,5646307.409
1.92,-34.16,64.154,5646307.411
1.819,-34.36,64.237,5646307.413
1.88,-34.097,64.032,5646307.415
1.929,-33.887,63.868,5646307.417
1.968,-33.719,63.736,5646307.419
1.999,-33.585,63.631,5646307.421
2.024,-33.477,63.547,5646307.423
2.185,-33.672,63.48,5646307.425
2.315,-33.828,63.426,5646307.427
2.418,-33.953,63.383,5646307.429
2.501,-34.053,63.349,5646307.431
2.567,-34.133,63.321,5646307.433
2.478,-34.197,63.299,5646307.435
2.407,-34.248,63.281,5646307.437
2.35,-34.289,63.267,5646307.439
2.305,-34.322,63.256,5646307.441
2.269,-34.348,63.247,5646307.443
1.957,-34.088,63.104,5646307.445
1.707,-33.88,62.989,5646307.447
1.507,-33.713,62.898,5646307.449
1.347,-33.58,62.824,5646307.451
1.219,-33.473,62.766,5646307.453
1.4,-33.388,62.719,5646307.455
1.545,-33.32,62.681,5646307.457
1.661,-33.265,62.651,5646307.459
1.753,-33.222,62.627,5646307.461
1.827,-33.187,62.608,5646307.463
1.886,-33.159,62.593,5646307.465
1.934,-33.136,62.58,5646307.467
1.972,-33.118,62.571,5646307.469
2.002,-33.104,62.563,5646307.471
2.026,-33.093,62.556,5646307.473
2.046,-33.084,62.959,5646307.475
2.061,-33.076,63.281,5646307.477
2.074,-33.07,63.539,5646307.479
2.084,-33.066,63.745,5646307.481
2.092,-33.062,63.91,5646307.483
2.24,-32.778,63.499,5646307.485
2.358,-32.55,63.169,5646307.487
2.453,-32.368,62.906,5646307.489
2.528,-32.223,62.695,5646307.491
2.589,-32.106,62.526,5646307.493
2.354,-32.435,62.799,5646307.495
2.167,-32.698,63.017,5646307.497
2.016,-32.908,63.192,5646307.499
1.896,-33.077,63.332,5646307.501
1.8,-33.211,63.444,5646307.503
1.723,-33.179,63.397,5646307.505
1.662,-33.152,63.36,5646307.507
1.612,-33.131,63.33,5646307.509
1.573,-33.114,63.306,5646307.511
1.542,-33.101,63.287,5646307.513
1.658,-33.371,63.408,5646307.515
1.751,-33.588,63.504,5646307.517
1.826,-33.761,63.582,5646307.518
1.885,-33.899,63.643,5646307.520
1.933,-34.01,63.693,5646307.523
1.829,-33.817,63.732,5646307.524
1.747,-33.663,63.764,5646307.526
1.68,-33.54,63.789,5646307.528
1.627,-33.441,63.81,5646307.530
1.585,-33.362,63.826,5646307.532
1.693,-33.159,63.295,5646307.534
1.779,-32.996,62.87,5646307.536
1.848,-32.865,62.531,5646307.538
1.903,-32.761,62.259,5646307.540
1.947,-32.678,62.042,5646307.542
1.841,-32.892,62.139,5646307.544
1.756,-33.064,62.218,5646307.547
1.688,-33.201,62.281,5646307.549
1.633,-33.311,62.331,5646307.551
1.59,-33.399,62.371,5646307.553
1.696,-33.328,62.539,5646307.555
1.782,-33.272,62.673,5646307.557
1.85,-33.227,62.781,5646307.559
1.905,-33.191,62.867,5646307.561
1.949,-33.303,62.936,5646307.563
1.984,-33.392,62.991,5646307.565
2.012,-33.464,63.035,5646307.567
2.034,-33.521,63.07,5646307.569
2.052,-33.567,63.098,5646307.571
2.066,-33.463,63.121,5646307.573
1.936,-33.38,63.139,5646307.575
1.832,-33.313,63.153,5646307.577
1.749,-33.26,63.165,5646307.579
1.682,-33.217,63.174,5646307.581
1.629,-33.183,63.181,5646307.583
1.586,-33.156,63.187,5646307.585
1.552,-33.134,63.192,5646307.587
1.525,-33.117,63.196,5646307.589
1.503,-33.103,63.199,5646307.591
1.485,-33.092,63.201,5646307.593
1.33,-32.942,63.203,5646307.595
1.206,-32.822,63.205,5646307.597
1.106,-32.727,63.206,5646307.599
1.026,-32.65,63.207,5646307.601
0.963,-32.589,63.208,5646307.603
0.912,-32.68,63.48,5646307.605
0.871,-32.754,63.698,5646307.607
0.838,-32.812,63.873,5646307.609
0.812,-32.859,64.012,5646307.611
0.791,-32.897,63.716,5646307.614
0.775,-32.927,63.479,5646307.616
0.761,-32.951,63.29,5646307.618
0.751,-32.97,63.138,5646307.620
0.742,-32.985,63.017,5646307.622
0.877,-33.138,63.191,5646307.624
0.985,-33.261,63.331,5646307.626
1.071,-33.359,63.443,5646307.628
1.14,-33.437,63.533,5646307.630
1.195,-33.499,63.604,5646307.632
1.381,-33.55,63.39,5646307.634
1.529,-33.59,63.218,5646307.636
1.648,-33.622,63.081,5646307.638
1.743,-33.647,62.971,5646307.640
1.819,-33.668,62.883,5646307.642
1.88,-33.403,62.948,5646307.644
1.929,-33.191,63.001,5646307.646
1.968,-33.022,63.043,5646307.648
1.999,-32.886,63.077,5646307.650
2.024,-32.778,63.103,5646307.652
2.185,-32.831,62.989,5646307.654
2.314,-32.875,62.897,5646307.656
2.418,-32.909,62.824,5646307.658
2.5,-32.937,62.766,5646307.660
2.567,-32.959,62.719,5646307.662
2.195,-32.976,62.817,5646307.664
1.897,-32.99,62.896,5646307.666
1.66,-33.002,62.959,5646307.668
1.469,-33.011,63.009,5646307.670
1.317,-33.018,63.05,5646307.672
1.62,-32.883,62.946,5646307.674
1.862,-32.775,62.863,5646307.676
2.056,-32.689,62.797,5646307.678
2.211,-32.62,62.744,5646307.680
2.335,-32.565,62.701,5646307.682
2.293,-32.661,62.531,5646307.684
2.259,-32.738,62.395,5646307.686
2.232,-32.8,62.287,5646307.688
2.21,-32.849,62.2,5646307.690
2.193,-32.889,62.13,5646307.692
2.32,-33.061,62.618,5646307.694
2.423,-33.199,63.008,5646307.696
2.504,-33.309,63.321,5646307.698
2.57,-33.397,63.571,5646307.700
2.622,-33.468,63.771,5646307.702
2.522,-33.243,63.659,5646307.704
2.443,-33.063,63.569,5646307.706
2.379,-32.919,63.498,5646307.708
2.328,-32.804,63.44,5646307.710
2.287,-32.712,63.394,5646307.712
2.254,-32.92,63.358,5646307.714
2.228,-33.086,63.328,5646307.716
2.207,-33.219,63.305,5646307.718
2.19,-33.325,63.286,5646307.720
2.177,-33.41,63.271,5646307.722
2.025,-33.478,63.259,5646307.724
1.903,-33.532,63.249,5646307.726
1.805,-33.576,63.242,5646307.728
1.727,-33.611,63.236,5646307.730
1.665,-33.639,63.231,5646307.732
1.757,-33.661,63.227,5646307.734
1.83,-33.679,63.224,5646307.736
1.889,-33.693,63.221,5646307.738
1.936,-33.704,63.219,5646307.740
1.973,-33.713,63.217,5646307.742
2.145,-33.58,63.08,5646307.744
2.282,-33.474,62.97,5646307.746
2.392,-33.388,62.883,5646307.748
2.48,-33.32,62.812,5646307.750
2.55,-33.265,62.756,5646307.752
2.465,-33.222,62.847,5646307.754
2.397,-33.187,62.92,5646307.756
2.342,-33.159,62.978,5646307.758
2.298,-33.136,63.025,5646307.760
2.263,-33.118,63.062,5646307.762
2.235,-32.964,63.228,5646307.764
2.213,-32.84,63.36,5646307.766
