x,y,z,ts
-7.445,-55.49,15.352,4352451.380
-7.523,-55.585,15.273,4352451.382
-7.255,-55.66,14.937,4352451.384
-7.041,-55.721,14.668,4352451.386
-6.87,-55.769,14.453,4352451.388
-6.733,-55.808,14.281,4352451.390
-6.623,-55.838,14.144,4352451.392
-6.701,-55.713,14.306,4352451.394
-6.762,-55.613,14.435,4352451.396
-6.812,-55.532,14.539,4352451.398
-6.851,-55.468,14.622,4352451.400
-6.883,-55.417,14.688,4352451.402
-6.908,-55.375,14.741,4352451.404
-6.929,-55.343,14.783,4352451.406
-6.945,-55.316,14.817,4352451.408
-6.958,-55.295,14.845,4352451.410
-6.968,-55.278,14.866,4352451.412
-6.812,-55.115,14.748,4352451.414
-6.686,-54.984,14.653,4352451.416
-6.586,-54.879,14.577,4352451.418
-6.506,-54.795,14.516,4352451.420
-6.442,-54.728,14.468,4352451.422
-6.72,-54.825,14.429,4352451.424
-6.943,-54.902,14.398,4352451.426
-7.121,-54.964,14.373,4352451.428
-7.264,-55.013,14.353,4352451.430
-7.378,-55.053,14.337,4352451.432
-7.139,-55.235,14.46,4352451.434
-6.949,-55.38,14.559,4352451.436
-6.796,-55.497,14.638,4352451.438
-6.674,-55.59,14.701,4352451.440
-6.576,-55.664,14.751,4352451.442
-6.663,-55.273,14.656,4352451.444
-6.732,-54.96,14.579,4352451.446
-6.788,-54.71,14.518,4352451.448
-6.832,-54.51,14.469,4352451.450
-6.868,-54.349,14.43,4352451.452
-6.731,-54.522,14.399,4352451.454
-6.622,-54.66,14.374,4352451.456
-6.534,-54.77,14.354,4352451.458
-6.465,-54.858,14.338,4352451.460
-6.409,-54.929,14.325,4352451.462
-6.199,-54.985,14.179,4352451.464
-6.031,-55.03,14.062,4352451.466
-5.897,-55.066,13.968,4352451.468
-5.79,-55.095,13.893,4352451.470
-5.704,-55.118,13.833,4352451.472
-5.8,-55.287,14.193,4352451.474
-5.877,-55.422,14.481,4352451.476
-5.939,-55.53,14.711,4352451.478
-5.988,-55.617,14.896,4352451.480
-6.027,-55.686,15.043,4352451.482
-5.729,-55.591,14.889,4352451.484
-5.49,-55.515,14.766,4352451.486
-5.299,-55.454,14.668,4352451.488
-5.147,-55.405,14.589,4352451.490
-5.024,-55.367,14.526,4352451.492
-5.092,-55.185,14.475,4352451.494
-5.145,-55.04,14.435,4352451.496
-5.188,-54.924,14.403,4352451.498
-5.223,-54.831,14.377,4352451.500
-5.25,-54.757,14.356,4352451.502
-5.767,-54.848,14.34,4352451.504
-6.181,-54.92,14.326,4352451.506
-6.511,-54.979,14.316,4352451.508
-6.776,-55.025,14.307,4352451.510
-6.988,-55.062,14.301,4352451.512
-6.992,-54.942,14.295,4352451.514
-6.996,-54.845,14.291,4352451.516
-6.998,-54.768,14.287,4352451.518
-7.001,-54.707,14.285,4352451.520
-7.002,-54.657,14.282,4352451.522
-7.004,-54.768,14.281,4352451.524
-7.005,-54.857,14.279,4352451.526
-7.006,-54.927,14.278,4352451.528
-7.007,-54.984,14.277,4352451.530
-7.007,-55.03,14.276,4352451.532
-7.008,-55.066,14.14,4352451.534
-7.008,-55.095,14.031,4352451.536
-7.008,-55.118,13.943,4352451.538
-7.009,-55.137,13.873,4352451.540
-7.009,-55.152,13.817,4352451.542
-7.009,-55.314,14.18,4352451.544
-7.009,-55.443,14.471,4352451.546
-7.009,-55.547,14.703,4352451.548
-7.009,-55.63,14.889,4352451.550
-7.009,-55.697,15.038,4352451.552
-7.009,-55.449,14.749,4352451.554
-7.01,-55.251,14.518,4352451.556
-7.01,-55.093,14.333,4352451.558
-7.01,-54.966,14.185,4352451.560
-7.01,-54.865,14.067,4352451.562
-7.01,-55.084,14.108,4352451.564
-7.01,-55.26,14.141,4352451.566
-7.01,-55.4,14.168,4352451.568
-7.01,-55.513,14.189,4352451.570
-7.01,-55.603,14.206,4352451.572
-7.01,-55.374,14.627,4352451.574
-7.01,-55.191,14.964,4352451.576
-7.01,-55.045,15.234,4352451.578
-7.01,-54.928,15.45,4352451.580
-7.01,-54.834,15.622,4352451.582
-7.01,-55.06,15.488,4352451.584
-7.01,-55.24,15.381,4352451.586
-7.01,-55.385,15.296,4352451.588
-7.01,-55.5,15.227,4352451.590
-7.01,-55.593,15.172,4352451.592
-7.175,-55.366,14.993,4352451.594
-7.307,-55.185,14.849,4352451.596
-7.412,-55.04,14.734,4352451.598
-7.497,-54.924,14.642,4352451.600
-7.564,-54.831,14.568,4352451.602
-7.288,-55.207,14.781,4352451.604
-7.068,-55.509,14.951,4352451.606
-6.891,-55.75,15.088,4352451.608
-6.75,-55.942,15.197,4352451.610
-6.637,-56.097,15.284,4352451.612
-6.547,-55.769,15.354,4352451.614
-6.474,-55.507,15.409,4352451.616
-6.416,-55.298,15.454,4352451.618
-6.37,-55.13,15.49,4352451.620
-6.333,-54.996,15.518,4352451.622
-6.139,-54.739,15.541,4352451.624
-5.983,-54.533,15.56,4352451.626
-5.858,-54.368,15.574,4352451.628
-5.759,-54.236,15.586,4352451.631
-5.679,-54.131,15.595,4352451.633
-5.78,-54.347,15.603,4352451.635
-5.861,-54.519,15.609,4352451.637
-5.926,-54.658,15.614,4352451.639
-5.978,-54.768,15.617,4352451.640
-6.019,-54.857,15.621,4352451.643
-5.887,-54.778,15.623,4352451.645
-5.782,-54.714,15.625,4352451.647
-5.698,-54.663,15.627,4352451.649
-5.63,-54.622,15.628,4352451.651
-5.576,-54.59,15.629,4352451.653
-5.698,-54.714,15.494,4352451.654
-5.795,-54.814,15.386,4352451.656
-5.873,-54.893,15.299,4352451.658
-5.936,-54.957,15.23,4352451.660
-5.986,-55.007,15.175,4352451.662
-6.355,-55.048,15.13,4352451.664
-6.651,-55.081,15.095,4352451.666
-6.888,-55.107,15.066,4352451.668
-7.077,-55.128,15.044,4352451.670
-7.229,-55.144,15.026,4352451.672
-7.02,-55.007,15.147,4352451.674
-6.853,-54.898,15.244,4352451.676
-6.719,-54.81,15.322,4352451.678
-6.612,-54.74,15.384,4352451.680
-6.527,-54.684,15.434,4352451.682
-6.624,-54.94,15.066,4352451.684
-6.701,-55.144,14.771,4352451.686
-6.763,-55.308,14.536,4352451.688
-6.812,-55.439,14.347,4352451.690
-6.852,-55.543,14.197,4352451.692
-6.553,-55.327,14.348,4352451.694
-6.315,-55.153,14.469,4352451.696
-6.124,-55.015,14.566,4352451.698
-5.971,-54.904,14.643,4352451.700
-5.849,-54.815,14.705,4352451.702
-5.916,-54.443,14.483,4352451.704
-5.97,-54.146,14.305,4352451.706
-6.013,-53.908,14.163,4352451.708
-6.047,-53.718,14.049,4352451.710
-6.075,-53.566,13.958,4352451.712
-6.262,-53.745,14.021,4352451.714
-6.411,-53.888,14.072,4352451.716
-6.531,-54.002,14.112,4352451.718
-6.627,-54.094,14.144,4352451.720
-6.703,-54.167,14.17,4352451.722
-6.765,-54.526,14.191,4352451.724
-6.814,-54.813,14.207,4352451.726
-6.853,-55.043,14.221,4352451.728
-6.884,-55.227,14.231,4352451.730
-6.909,-55.374,14.24,4352451.732
-7.259,-55.341,14.246,4352451.734
-7.539,-55.315,14.252,4352451.736
-7.763,-55.294,14.256,4352451.738
-7.942,-55.278,14.26,4352451.740
-8.086,-55.264,14.262,4352451.742
-7.87,-55.103,14.265,4352451.744
-7.698,-54.975,14.266,4352451.746
-7.561,-54.872,14.268,4352451.748
-7.45,-54.789,14.269,4352451.750
-7.362,-54.723,14.27,4352451.752
-7.457,-54.671,14.135,4352451.754
-7.532,-54.629,14.026,4352451.756
-7.593,-54.595,13.94,4352451.758
-7.641,-54.568,13.871,4352451.760
-7.68,-54.546,13.815,4352451.762
-7.876,-54.679,13.771,4352451.764
-8.032,-54.786,13.736,4352451.766
-8.158,-54.871,13.707,4352451.768
-8.258,-54.939,13.684,4352451.770
-8.338,-54.993,13.666,4352451.772
-8.072,-54.886,13.924,4352451.774
-7.86,-54.801,14.13,4352451.776
-7.69,-54.733,14.294,4352451.778
-7.554,-54.678,14.426,4352451.780
-7.445,-54.635,14.531,4352451.782
-7.358,-55.05,14.616,4352451.784
-7.288,-55.383,14.683,4352451.786
-7.233,-55.649,14.737,4352451.788
-7.188,-55.862,14.78,4352451.790
-7.152,-56.032,14.815,4352451.792
-6.794,-56.168,14.707,4352451.794
-6.507,-56.277,14.62,4352451.796
-6.278,-56.365,14.551,4352451.798
-6.094,-56.434,14.495,4352451.800
-5.948,-56.49,14.451,4352451.802
-5.995,-56.234,14.551,4352451.804
-6.033,-56.03,14.632,4352451.806
-6.063,-55.866,14.696,4352451.808
-6.088,-55.735,14.747,4352451.810
-6.107,-55.63,14.789,4352451.812
-6.288,-55.546,14.686,4352451.814
-6.432,-55.479,14.603,4352451.816
-6.548,-55.426,14.537,4352451.818
-6.64,-55.383,14.484,4352451.820
-6.714,-55.348,14.442,4352451.822
-7.103,-55.171,14.408,4352451.824
-7.414,-55.028,14.381,4352451.826
-7.663,-54.915,14.36,4352451.828
-7.862,-54.824,14.343,4352451.830
-8.022,-54.751,14.329,4352451.832
-7.984,-55.143,14.454,4352451.834
-7.954,-55.457,14.554,4352451.836
-7.93,-55.709,14.633,4352451.838
-7.911,-55.91,14.697,4352451.840
-7.896,-56.07,14.749,4352451.842
-7.719,-55.598,14.789,4352451.844
-7.577,-55.22,14.822,4352451.846
-7.463,-54.918,14.848,4352451.848
-7.373,-54.676,14.869,4352451.850
-7.3,-54.483,14.886,4352451.852
-7.242,-54.628,14.628,4352451.854
-7.196,-54.745,14.421,4352451.856
-7.158,-54.838,14.255,4352451.858
-7.129,-54.913,14.123,4352451.860
-7.105,-54.972,14.017,4352451.862
-6.921,-55.02,14.34,4352451.864
-6.774,-55.058,14.599,4352451.866
-6.656,-55.089,14.806,4352451.868
-6.562,-55.113,14.971,4352451.870
-6.486,-55.133,15.103,4352451.872
-6.921,-55.449,14.937,4352451.874
-7.269,-55.702,14.805,4352451.876
-7.547,-55.904,14.698,4352451.878
-7.769,-56.066,14.613,4352451.880
-7.947,-56.195,14.545,4352451.882
-7.76,-55.999,14.899,4352451.884
-7.61,-55.841,15.182,4352451.886
-7.49,-55.715,15.408,4352451.888
-7.394,-55.614,15.589,4352451.890
-7.317,-55.534,15.733,4352451.892
-6.926,-55.319,15.441,4352451.894
-6.613,-55.147,15.208,4352451.896
-6.362,-55.01,15.021,4352451.898
-6.162,-54.9,14.871,4352451.900
-6.001,-54.812,14.752,4352451.902
-6.038,-55.042,14.928,4352451.904
-6.068,-55.226,15.069,4352451.906
-6.091,-55.373,15.182,4352451.908
-6.11,-55.491,15.272,4352451.910
-6.125,-55.585,15.344,4352451.912
-6.137,-55.51,15.402,4352451.914
-6.147,-55.45,15.448,4352451.916
-6.154,-55.403,15.485,4352451.918
-6.16,-55.364,15.515,4352451.920
-6.165,-55.334,15.538,4352451.922
-6.169,-55.159,15.421,4352451.924
-6.172,-55.019,15.328,4352451.926
-6.175,-54.907,15.253,4352451.928
-6.177,-54.818,15.193,4352451.930
-6.179,-54.746,15.145,4352451.932
-6.345,-54.839,14.971,4352451.934
-6.478,-54.913,14.831,4352451.936
-6.584,-54.973,14.72,4352451.938
-6.669,-55.021,14.63,4352451.940
-6.737,-55.059,14.559,4352451.942
-6.792,-54.789,14.502,4352451.944
-6.835,-54.573,14.456,4352451.946
-6.87,-54.4,14.42,4352451.948
-6.898,-54.262,14.39,4352451.950
-6.92,-54.151,14.367,4352451.952
-6.773,-54.513,14.756,4352451.954
-6.656,-54.803,15.067,4352451.956
-6.562,-55.035,15.316,4352451.958
-6.486,-55.22,15.516,4352451.960
-6.426,-55.369,15.675,4352451.962
-6.708,-55.187,15.667,4352451.964
-6.933,-55.041,15.66,4352451.966
-7.113,-54.925,15.654,4352451.968
-7.257,-54.832,15.65,4352451.970
-7.373,-54.758,15.647,4352451.972
-7.465,-54.698,15.644,4352451.974
-7.539,-54.65,15.642,4352451.976
-7.598,-54.612,15.64,4352451.978
-7.645,-54.582,15.638,4352451.980
-7.683,-54.557,15.637,4352451.982
-7.713,-54.989,15.636,4352451.984
-7.738,-55.334,15.636,4352451.986
-7.757,-55.609,15.635,4352451.988
-7.772,-55.83,15.635,4352451.990
-7.785,-56.007,15.634,4352451.992
-7.465,-55.547,15.498,4352451.994
-7.209,-55.18,15.389,4352451.996
-7.004,-54.885,15.302,4352451.998
-6.84,-54.65,15.232,4352452.000
-6.709,-54.462,15.176,4352452.002
-6.604,-54.311,14.996,4352452.004
-6.521,-54.191,14.851,4352452.006
-6.453,-54.094,14.736,4352452.008
-6.4,-54.017,14.643,4352452.010
-6.357,-53.955,14.569,4352452.012
-6.322,-54.207,14.646,4352452.014
-6.295,-54.407,14.707,4352452.016
-6.273,-54.568,14.757,4352452.018
-6.255,-54.697,14.796,4352452.020
-6.241,-54.8,14.827,4352452.022
-6.23,-55.182,14.988,4352452.024
-6.221,-55.489,15.117,4352452.026
-6.214,-55.733,15.22,4352452.028
-6.208,-55.929,15.303,4352452.030
-6.203,-56.086,15.369,4352452.032
-6.53,-56.061,15.422,4352452.034
-6.791,-56.042,15.464,4352452.036
-6.999,-56.026,15.498,4352452.038
-7.166,-56.013,15.525,4352452.040
-7.3,-56.003,15.546,4352452.042
-6.912,-55.844,15.564,4352452.044
-6.602,-55.718,15.577,4352452.046
-6.353,-55.616,15.589,4352452.048
-6.155,-55.535,15.597,4352452.050
-5.996,-55.47,15.604,4352452.052
-6.034,-55.268,15.61,4352452.054
-6.064,-55.107,15.615,4352452.056
-6.088,-54.977,15.618,4352452.058
-6.108,-54.874,15.621,4352452.060
-6.123,-54.791,15.624,4352452.062
-6.465,-54.875,15.489,4352452.064
-6.739,-54.942,15.382,4352452.067
-6.958,-54.996,15.296,4352452.069
-7.133,-55.039,15.228,4352452.071
-7.109,-55.374,15.037,4352452.074
-7.089,-55.642,14.884,4352452.076
-7.073,-55.856,14.762,4352452.078
-7.06,-56.028,14.664,4352452.080
-7.05,-56.165,14.586,4352452.082
-7.042,-55.974,14.66,4352452.084
-7.036,-55.821,14.718,4352452.086
-7.03,-55.699,14.765,4352452.088
-7.026,-55.602,14.803,4352452.090
-7.023,-55.523,14.833,4352452.092
-6.855,-55.311,14.721,4352452.094
-6.721,-55.141,14.631,4352452.096
-6.614,-55.004,14.56,4352452.098
-6.528,-54.896,14.503,4352452.100
-6.46,-54.808,14.457,4352452.102
-6.405,-54.889,14.692,4352452.104
-6.361,-54.953,14.88,4352452.106
-6.326,-55.005,15.031,4352452.108
-6.297,-55.046,15.151,4352452.110
-6.275,-55.079,15.247,4352452.113
-6.257,-54.955,15.053,4352452.115
-6.243,-54.856,14.897,4352452.117
-6.231,-54.777,14.772,4352452.119
-6.222,-54.713,14.672,4352452.121
-6.214,-54.663,14.593,4352452.123
-6.374,-55.073,14.937,4352452.125
-6.501,-55.401,15.212,4352452.127
-6.603,-55.663,15.432,4352452.129
-6.684,-55.873,15.608,4352452.131
-6.749,-56.041,15.749,4352452.133
-6.306,-56.026,15.59,4352452.135
-5.952,-56.013,15.462,4352452.137
-5.669,-56.003,15.361,4352452.140
-5.442,-55.995,15.279,4352452.141
-5.261,-55.988,15.214,4352452.143
-5.611,-55.983,14.754,4352452.145
-5.891,-55.979,14.386,4352452.147
-6.114,-55.975,14.092,4352452.149
-6.293,-55.973,13.856,4352452.151
-6.437,-55.971,13.668,4352452.153
-6.551,-55.819,13.789,4352452.155
-6.643,-55.697,13.886,4352452.156
-6.716,-55.6,13.963,4352452.158
-6.775,-55.522,14.025,4352452.160
-6.822,-55.46,14.075,4352452.162
-6.859,-55.26,14.115,4352452.164
-6.89,-55.1,14.146,4352452.166
-6.914,-54.972,14.172,4352452.168
-6.933,-54.869,14.192,4352452.170
-6.948,-54.788,14.208,4352452.171
-6.96,-54.722,14.221,4352452.173
-6.97,-54.67,13.96,4352452.175
-6.978,-54.628,13.751,4352452.177
-6.984,-54.594,13.583,4352452.179
-6.99,-54.567,13.45,4352452.181
-6.994,-54.546,13.342,4352452.183
-7.162,-54.529,13.529,4352452.185
-7.296,-54.515,13.678,4352452.186
-7.404,-54.504,13.797,4352452.188
-7.49,-54.495,13.892,4352452.190
-7.559,-54.488,13.968,4352452.192
-7.119,-54.633,14.437,4352452.194
-6.767,-54.748,14.812,4352452.196
-6.486,-54.841,15.112,4352452.197
-6.261,-54.915,15.352,4352452.199
-6.081,-54.974,15.544,4352452.201
-6.102,-55.021,15.698,4352452.204
-6.118,-55.059,15.821,4352452.206
-6.132,-55.09,15.919,4352452.207
-6.142,-55.114,15.998,4352452.209
-6.151,-55.133,16.061,4352452.211
-5.993,-55.299,15.703,4352452.214
-5.866,-55.432,15.417,4352452.216
-5.765,-55.538,15.189,4352452.217
-5.684,-55.623,15.006,4352452.219
-5.619,-55.691,14.859,4352452.221
-6.227,-55.444,14.742,4352452.224
-6.714,-55.247,14.648,4352452.226
-7.103,-55.09,14.573,4352452.227
-7.414,-54.964,14.513,4352452.229
-7.663,-54.863,14.465,4352452.231
-7.367,-54.782,14.699,4352452.234
-7.131,-54.718,14.886,4352452.236
-6.942,-54.666,15.035,4352452.237
-6.79,-54.625,15.155,4352452.239
-6.669,-54.592,15.25,4352452.241
-6.572,-54.716,15.463,4352452.244
-6.495,-54.815,15.633,4352452.246
-6.433,-54.894,15.769,4352452.248
-6.383,-54.957,15.877,4352452.250
-6.344,-55.008,15.964,4352452.252
-6.642,-54.898,15.626,4352452.254
-6.88,-54.811,15.356,4352452.256
-7.071,-54.741,15.139,4352452.258
-7.224,-54.684,14.966,4352452.260
-7.346,-54.639,14.828,4352452.262
-7.114,-54.754,15.125,4352452.264
-6.928,-54.845,15.362,4352452.266
-6.779,-54.918,15.552,4352452.268
-6.661,-54.977,15.704,4352452.270
-6.565,-55.024,15.826,4352452.271
-6.489,-54.911,15.651,4352452.274
-6.428,-54.821,15.512,4352452.276
-6.38,-54.749,15.4,4352452.278
-6.341,-54.691,15.311,4352452.280
-6.31,-54.645,15.239,4352452.282
-6.285,-54.758,15.046,4352452.284
-6.265,-54.848,14.891,4352452.286
-6.249,-54.921,14.768,4352452.288
-6.236,-54.979,14.669,4352452.290
-6.226,-55.025,14.59,4352452.292
-6.548,-55.063,14.663,4352452.294
-6.805,-55.092,14.721,4352452.296
-7.011,-55.116,14.767,4352452.298
-7.176,-55.135,14.804,4352452.299
-7.307,-55.15,14.834,4352452.302
-7.083,-55.313,14.994,4352452.304
-6.903,-55.442,15.122,4352452.306
-6.76,-55.546,15.224,4352452.308
-6.645,-55.63,15.306,4352452.309
-6.553,-55.696,15.371,4352452.311
-6.644,-55.599,15.287,4352452.314
-6.717,-55.521,15.221,4352452.316
-6.776,-55.459,15.167,4352452.318
-6.823,-55.41,15.124,4352452.320
-6.86,-55.37,15.09,4352452.321
-6.89,-55.338,15.199,4352452.324
-6.914,-55.313,15.285,4352452.326
-6.933,-55.292,15.355,4352452.328
-6.948,-55.276,15.411,4352452.330
-6.961,-55.263,15.455,4352452.331
-7.135,-55.553,15.491,4352452.334
-7.275,-55.785,15.519,4352452.336
-7.387,-55.971,15.542,4352452.338
-7.476,-56.119,15.56,4352452.339
-7.548,-56.238,15.575,4352452.342
-7.77,-56.483,15.45,4352452.344
-7.948,-56.68,15.351,4352452.346
-8.09,-56.837,15.271,4352452.348
-8.204,-56.962,15.208,4352452.350
-8.295,-57.063,15.157,4352452.352
-8.203,-56.843,15.252,4352452.354
-8.129,-56.666,15.328,4352452.356
-8.07,-56.526,15.389,4352452.358
-8.023,-56.413,15.438,4352452.360
-7.985,-56.323,15.477,4352452.362
-7.625,-55.95,15.372,4352452.364
-7.337,-55.652,15.288,4352452.366
-7.107,-55.414,15.221,4352452.368
-6.922,-55.223,15.168,4352452.370
-6.775,-55.07,15.125,4352452.372
-6.657,-54.948,14.954,4352452.374
-6.563,-54.851,14.818,4352452.376
-6.487,-54.772,14.709,4352452.378
-6.427,-54.71,14.622,4352452.380
-6.378,-54.66,14.552,4352452.382
-6.34,-54.62,14.633,4352452.384
-6.309,-54.588,14.697,4352452.386
-6.284,-54.562,14.748,4352452.388
-6.264,-54.542,14.789,4352452.390
-6.248,-54.525,14.822,4352452.392
-6.071,-54.512,14.576,4352452.394
-5.929,-54.502,14.38,4352452.396
-5.815,-54.493,14.223,4352452.398
-5.724,-54.487,14.097,4352452.400
-5.651,-54.481,13.996,4352452.402
-5.923,-54.627,14.323,4352452.404
-6.14,-54.744,14.585,4352452.406
-6.314,-54.837,14.795,4352452.408
-6.453,-54.912,14.962,4352452.410
-6.565,-54.972,15.097,4352452.412
-6.324,-55.17,15.068,4352452.414
-6.131,-55.328,15.045,4352452.416
-5.977,-55.455,15.027,4352452.418
-5.854,-55.557,15.012,4352452.420
-5.755,-55.638,15.0,4352452.422
-5.841,-55.552,14.855,4352452.424
-5.91,-55.484,14.739,4352452.426
-5.965,-55.429,14.645,4352452.428
-6.009,-55.386,14.571,4352452.430
-6.044,-55.351,14.512,4352452.432
-6.237,-55.323,14.6,4352452.434
-6.392,-55.3,14.671,4352452.436
-6.515,-55.283,14.727,4352452.438
-6.614,-55.268,14.772,4352452.440
-6.693,-55.257,14.808,4352452.442
-6.757,-55.248,14.565,4352452.444
-6.807,-55.24,14.371,4352452.446
-6.848,-55.234,14.216,4352452.448
-6.88,-55.23,14.091,4352452.450
-6.906,-55.226,13.992,4352452.452
-6.762,-55.073,14.048,4352452.454
-6.646,-54.95,14.093,4352452.456
-6.554,-54.852,14.129,4352452.458
-6.48,-54.774,14.158,4352452.460
-6.421,-54.711,14.181,4352452.462
-6.374,-54.961,14.336,4352452.464
-6.336,-55.161,14.459,4352452.466
-6.306,-55.321,14.558,4352452.468
-6.282,-55.45,14.637,4352452.470
-6.262,-55.552,14.7,4352452.472
-6.577,-55.484,14.887,4352452.474
-6.828,-55.429,15.036,4352452.476
-7.03,-55.386,15.155,4352452.478
-7.19,-55.351,15.251,4352452.480
-7.319,-55.323,15.327,4352452.482
-7.257,-55.0,14.981,4352452.484
-7.208,-54.742,14.703,4352452.486
-7.168,-54.535,14.481,4352452.488
-7.136,-54.37,14.304,4352452.490
-7.111,-54.238,14.162,4352452.492
-7.091,-54.582,14.32,4352452.494
-7.075,-54.858,14.447,4352452.496
-7.062,-55.079,14.548,4352452.498
-7.051,-55.256,14.629,4352452.500
-7.043,-55.397,14.694,4352452.502
-7.036,-55.36,14.61,4352452.504
-7.031,-55.33,14.542,4352452.506
-7.027,-55.306,14.489,4352452.508
-7.023,-55.287,14.446,4352452.510
-7.021,-55.272,14.411,4352452.512
-6.853,-55.41,14.384,4352452.514
-6.72,-55.52,14.362,4352452.516
-6.613,-55.609,14.344,4352452.518
-6.527,-55.679,14.33,4352452.520
-6.459,-55.736,14.319,4352452.522
-6.734,-55.781,14.31,4352452.524
-6.954,-55.817,14.302,4352452.526
-7.13,-55.846,14.297,4352452.528
-7.271,-55.87,14.292,4352452.530
-7.384,-55.888,14.288,4352452.532
-7.309,-55.903,14.285,4352452.534
-7.249,-55.915,14.283,4352452.536
-7.201,-55.924,14.281,4352452.538
-7.163,-55.932,14.279,4352452.540
-7.132,-55.938,14.278,4352452.542
-7.273,-55.792,14.685,4352452.544
-7.385,-55.676,15.011,4352452.546
-7.475,-55.583,15.271,4352452.548
-7.547,-55.509,15.479,4352452.550
-7.604,-55.449,15.646,4352452.552
-7.815,-55.402,15.507,4352452.554
-7.984,-55.363,15.397,4352452.556
-8.119,-55.333,15.308,4352452.558
-8.227,-55.309,15.237,4352452.560
-8.313,-55.289,15.18,4352452.562
-7.723,-55.273,14.999,4352452.564
-7.25,-55.261,14.854,4352452.566
-6.872,-55.251,14.738,4352452.568
-6.57,-55.243,14.645,4352452.570
-6.328,-55.237,14.571,4352452.572
-6.464,-54.781,14.647,4352452.574
-6.573,-54.416,14.708,4352452.576
-6.661,-54.124,14.757,4352452.578
-6.73,-53.891,14.796,4352452.580
-6.786,-53.704,14.828,4352452.582
-6.996,-54.156,14.445,4352452.584
-7.164,-54.517,14.139,4352452.586
-7.298,-54.806,13.894,4352452.588
-7.405,-55.037,13.698,4352452.590
-7.491,-55.222,13.541,4352452.592
-7.395,-55.22,13.688,4352452.594
-7.318,-55.218,13.805,4352452.596
-7.256,-55.217,13.898,4352452.598
-7.207,-55.216,13.973,4352452.600
-7.167,-55.215,14.033,4352452.602
-7.136,-54.913,14.353,4352452.604
-7.111,-54.673,14.609,4352452.606
-7.09,-54.48,14.814,4352452.608
-7.074,-54.326,14.978,4352452.610
-7.061,-54.202,15.109,4352452.612
-7.381,-54.254,14.806,4352452.614
-7.637,-54.295,14.563,4352452.616
-7.841,-54.328,14.369,4352452.618
-8.005,-54.354,14.214,4352452.620
-8.136,-54.375,14.09,4352452.622
-8.24,-54.392,14.263,4352452.624
-8.324,-54.406,14.401,4352452.626
-8.391,-54.417,14.511,4352452.628
-8.445,-54.425,14.6,4352452.630
-8.487,-54.432,14.67,4352452.632
-8.357,-54.438,14.727,4352452.634
-8.252,-54.442,14.772,4352452.636
-8.169,-54.446,14.808,4352452.638
-8.102,-54.448,14.837,4352452.640
-8.048,-54.451,14.86,4352452.642
-8.171,-54.453,14.743,4352452.644
-8.268,-54.454,14.649,4352452.646
-8.346,-54.455,14.574,4352452.648
-8.409,-54.456,14.514,4352452.650
-8.459,-54.457,14.466,4352452.652
-8.664,-54.608,14.699,4352452.654
