x,y,z,ts
-0.111,-0.021,-0.02,4352885.391
-0.134,-0.011,-0.021,4352885.393
-0.16,-0.006,-0.022,4352885.395
-0.17,-0.014,-0.022,4352885.397
-0.15,-0.021,-0.024,4352885.400
-0.123,-0.024,-0.024,4352885.402
-0.1,-0.018,-0.024,4352885.404
-0.094,-0.012,-0.027,4352885.405
-0.095,-0.016,-0.038,4352885.408
-0.103,-0.021,-0.048,4352885.410
-0.103,-0.022,-0.052,4352885.412
-0.105,-0.023,-0.048,4352885.414
-0.096,-0.023,-0.041,4352885.416
-0.079,-0.021,-0.033,4352885.418
-0.058,-0.019,-0.029,4352885.420
-0.05,-0.017,-0.028,4352885.422
-0.052,-0.021,-0.03,4352885.424
-0.053,-0.03,-0.032,4352885.426
-0.044,-0.027,-0.032,4352885.428
-0.059,-0.019,-0.028,4352885.430
-0.088,-0.018,-0.027,4352885.432
-0.114,-0.025,-0.031,4352885.434
-0.122,-0.036,-0.038,4352885.436
-0.114,-0.046,-0.047,4352885.438
-0.092,-0.055,-0.056,4352885.440
-0.066,-0.06,-0.066,4352885.442
-0.047,-0.059,-0.073,4352885.444
-0.028,-0.047,-0.073,4352885.446
-0.016,-0.031,-0.066,4352885.448
-0.009,-0.014,-0.054,4352885.450
0.0,-0.002,-0.046,4352885.452
0.005,0.005,-0.041,4352885.454
0.012,0.009,-0.035,4352885.456
0.029,0.012,-0.031,4352885.458
0.06,0.003,-0.029,4352885.460
0.091,-0.008,-0.028,4352885.462
0.117,-0.017,-0.03,4352885.464
0.128,-0.024,-0.035,4352885.466
0.134,-0.027,-0.041,4352885.468
0.145,-0.028,-0.044,4352885.470
0.149,-0.02,-0.044,4352885.472
0.134,-0.013,-0.047,4352885.474
0.109,-0.011,-0.048,4352885.476
0.084,-0.004,-0.047,4352885.479
0.062,0.004,-0.043,4352885.481
0.05,0.009,-0.041,4352885.483
0.04,0.002,-0.039,4352885.485
0.053,-0.007,-0.039,4352885.487
0.07,-0.012,-0.039,4352885.489
0.095,-0.009,-0.037,4352885.491
0.11,0.003,-0.031,4352885.493
0.074,0.03,-0.019,4352885.495
0.015,0.046,-0.021,4352885.497
-0.045,0.034,-0.03,4352885.499
-0.037,0.01,-0.042,4352885.501
0.02,-0.014,-0.045,4352885.503
0.09,-0.039,-0.047,4352885.505
0.155,-0.052,-0.047,4352885.507
0.209,-0.052,-0.047,4352885.509
0.222,-0.04,-0.048,4352885.511
0.206,-0.017,-0.043,4352885.513
0.192,0.014,-0.032,4352885.515
0.151,0.052,-0.009,4352885.517
0.067,0.085,0.019,4352885.519
-0.031,0.103,0.039,4352885.521
-0.11,0.103,0.042,4352885.523
-0.147,0.089,0.029,4352885.525
-0.148,0.065,0.01,4352885.527
-0.115,0.043,-0.008,4352885.529
-0.068,0.033,-0.023,4352885.531
-0.022,0.033,-0.03,4352885.533
0.026,0.035,-0.032,4352885.535
0.07,0.035,-0.031,4352885.537
0.101,0.027,-0.03,4352885.539
0.118,0.014,-0.031,4352885.541
0.117,0.002,-0.037,4352885.543
0.109,-0.002,-0.035,4352885.545
0.105,-0.005,-0.029,4352885.547
0.109,-0.007,-0.022,4352885.549
0.119,-0.011,-0.015,4352885.551
0.13,-0.012,-0.01,4352885.553
0.129,-0.012,-0.01,4352885.555
0.134,-0.014,-0.01,4352885.557
0.143,-0.01,-0.009,4352885.559
0.14,-0.003,-0.013,4352885.561
0.122,0.0,-0.018,4352885.563
0.103,0.003,-0.023,4352885.565
0.064,0.003,-0.025,4352885.567
0.037,0.009,-0.023,4352885.569
0.007,0.01,-0.018,4352885.571
-0.01,0.005,-0.013,4352885.573
0.002,0.002,-0.01,4352885.575
0.013,0.0,-0.006,4352885.577
0.022,0.003,-0.004,4352885.579
0.023,0.005,-0.006,4352885.581
0.005,0.001,-0.013,4352885.583
-0.024,-0.002,-0.022,4352885.585
-0.059,0.001,-0.026,4352885.587
-0.091,0.004,-0.024,4352885.589
-0.102,0.011,-0.018,4352885.590
-0.109,0.017,-0.009,4352885.593
-0.107,0.02,-0.002,4352885.595
-0.097,0.023,-0.002,4352885.597
-0.101,0.026,-0.009,4352885.599
-0.11,0.021,-0.019,4352885.601
-0.123,0.018,-0.024,4352885.602
-0.144,0.025,-0.019,4352885.604
-0.168,0.037,-0.014,4352885.606
-0.181,0.04,-0.013,4352885.609
-0.175,0.039,-0.017,4352885.611
-0.167,0.035,-0.02,4352885.613
-0.158,0.021,-0.026,4352885.615
-0.134,0.005,-0.038,4352885.616
-0.101,-0.002,-0.051,4352885.618
-0.07,0.0,-0.059,4352885.620
-0.031,0.005,-0.064,4352885.622
0.005,0.005,-0.061,4352885.626
0.048,0.002,-0.057,4352885.628
0.091,-0.007,-0.06,4352885.630
0.117,-0.016,-0.069,4352885.632
0.125,-0.024,-0.076,4352885.634
0.133,-0.03,-0.078,4352885.636
0.137,-0.029,-0.072,4352885.638
0.136,-0.031,-0.061,4352885.640
0.129,-0.034,-0.051,4352885.643
0.111,-0.032,-0.041,4352885.645
0.096,-0.024,-0.028,4352885.647
0.083,-0.008,-0.016,4352885.649
0.064,0.008,-0.013,4352885.651
0.033,0.016,-0.013,4352885.652
-0.002,0.017,-0.011,4352885.654
-0.047,0.016,-0.008,4352885.656
-0.075,0.018,-0.007,4352885.659
-0.092,0.016,-0.001,4352885.661
-0.093,0.012,0.009,4352885.662
-0.049,0.001,0.019,4352885.664
0.052,0.0,0.021,4352885.666
0.014,0.021,0.037,4352885.668
-0.041,0.019,0.032,4352885.670
-0.053,0.023,0.016,4352885.672
-0.033,0.008,0.01,4352885.675
0.002,-0.01,0.01,4352885.676
0.019,-0.038,0.018,4352885.678
0.047,-0.052,0.025,4352885.680
0.076,-0.053,0.03,4352885.682
0.09,-0.041,0.034,4352885.684
0.098,-0.024,0.031,4352885.686
0.081,-0.006,0.022,4352885.688
0.042,-0.004,0.017,4352885.690
0.0,-0.003,0.019,4352885.692
-0.043,0.005,0.031,4352885.694
-0.09,0.018,0.042,4352885.696
-0.123,0.027,0.047,4352885.698
-0.131,0.037,0.049,4352885.700
-0.135,0.037,0.05,4352885.702
-0.12,0.029,0.043,4352885.704
-0.089,0.021,0.034,4352885.706
-0.049,0.018,0.023,4352885.708
-0.005,0.017,0.015,4352885.710
0.048,0.017,0.01,4352885.712
0.097,0.008,0.011,4352885.714
0.13,-0.007,0.011,4352885.716
0.142,-0.022,0.005,4352885.718
0.125,-0.028,-0.004,4352885.720
0.093,-0.028,-0.011,4352885.722
0.078,-0.027,-0.01,4352885.724
0.063,-0.021,0.002,4352885.726
0.044,-0.019,0.018,4352885.728
0.036,-0.017,0.027,4352885.730
0.027,-0.013,0.032,4352885.732
0.012,-0.008,0.034,4352885.734
0.011,-0.006,0.026,4352885.736
0.015,-0.007,0.015,4352885.738
0.006,-0.009,0.008,4352885.740
-0.015,-0.011,0.003,4352885.742
-0.04,-0.008,-0.003,4352885.744
-0.051,-0.008,-0.009,4352885.746
-0.045,-0.014,-0.008,4352885.748
-0.01,-0.021,-0.001,4352885.750
0.029,-0.025,0.009,4352885.752
0.066,-0.027,0.007,4352885.755
0.09,-0.022,-0.002,4352885.757
0.092,-0.02,-0.012,4352885.759
0.077,-0.02,-0.022,4352885.761
0.045,-0.019,-0.027,4352885.763
0.007,-0.014,-0.027,4352885.765
-0.022,-0.007,-0.023,4352885.767
-0.043,0.004,-0.015,4352885.769
-0.061,0.012,-0.005,4352885.771
-0.063,0.013,-0.003,4352885.773
-0.057,0.016,-0.013,4352885.775
-0.068,0.014,-0.022,4352885.777
-0.09,0.016,-0.024,4352885.779
-0.109,0.021,-0.024,4352885.781
-0.128,0.022,-0.023,4352885.783
-0.129,0.018,-0.027,4352885.785
-0.12,0.012,-0.031,4352885.787
-0.106,0.003,-0.036,4352885.789
-0.096,-0.012,-0.043,4352885.791
-0.076,-0.022,-0.054,4352885.793
-0.055,-0.022,-0.061,4352885.795
-0.029,-0.016,-0.068,4352885.797
0.01,-0.009,-0.072,4352885.800
0.048,-0.011,-0.071,4352885.802
0.093,-0.022,-0.07,4352885.804
0.138,-0.041,-0.072,4352885.806
0.162,-0.053,-0.076,4352885.814
0.156,-0.058,-0.079,4352885.819
0.148,-0.055,-0.079,4352885.821
0.149,-0.047,-0.07,4352885.822
0.135,-0.041,-0.052,4352885.824
0.113,-0.042,-0.036,4352885.825
0.088,-0.039,-0.022,4352885.827
0.056,-0.032,-0.01,4352885.828
0.027,-0.025,-0.006,4352885.830
0.016,-0.02,-0.013,4352885.831
-0.002,-0.02,-0.016,4352885.833
-0.036,-0.024,-0.001,4352885.834
-0.098,-0.03,0.023,4352885.835
-0.117,-0.02,0.037,4352885.837
-0.107,-0.002,0.038,4352885.839
-0.109,-0.001,0.022,4352885.840
-0.092,-0.014,-0.002,4352885.842
-0.093,-0.031,-0.018,4352885.847
-0.109,-0.045,-0.026,4352885.848
-0.109,-0.045,-0.03,4352885.850
-0.075,-0.034,-0.029,4352885.851
-0.037,-0.024,-0.02,4352885.853
-0.007,-0.005,-0.01,4352885.854
0.013,0.013,-0.003,4352885.856
0.015,0.027,-0.0,4352885.857
0.011,0.034,-0.001,4352885.859
0.011,0.028,-0.002,4352885.860
0.021,0.017,-0.008,4352885.861
0.025,0.006,-0.013,4352885.863
0.014,-0.006,-0.014,4352885.864
0.011,-0.014,-0.015,4352885.866
0.015,-0.011,-0.012,4352885.867
0.017,-0.001,-0.009,4352885.869
0.016,0.004,-0.01,4352885.871
0.023,0.006,-0.012,4352885.873
0.017,-0.001,-0.012,4352885.875
0.003,-0.012,-0.013,4352885.877
-0.006,-0.015,-0.014,4352885.879
-0.012,-0.009,-0.016,4352885.881
-0.006,0.003,-0.015,4352885.883
0.01,0.018,-0.009,4352885.885
0.023,0.028,0.0,4352885.887
0.042,0.03,0.008,4352885.889
0.065,0.025,0.008,4352885.891
0.073,0.019,0.006,4352885.893
0.072,0.019,0.006,4352885.895
0.074,0.025,0.014,4352885.897
0.073,0.028,0.03,4352885.899
0.07,0.025,0.045,4352885.901
0.071,0.019,0.056,4352885.903
0.065,0.017,0.059,4352885.904
0.043,0.016,0.062,4352885.906
0.021,0.021,0.063,4352885.908
-0.003,0.029,0.063,4352885.910
-0.038,0.041,0.063,4352885.912
-0.075,0.048,0.056,4352885.914
-0.108,0.055,0.048,4352885.916
-0.137,0.058,0.047,4352885.918
-0.156,0.054,0.057,4352885.919
-0.139,0.051,0.073,4352885.921
-0.102,0.051,0.082,4352885.923
-0.048,0.047,0.074,4352885.925
0.005,0.045,0.058,4352885.927
0.035,0.034,0.04,4352885.928
0.051,0.013,0.019,4352885.930
0.054,-0.002,0.002,4352885.932
0.05,-0.011,-0.01,4352885.934
0.042,-0.013,-0.014,4352885.936
0.039,-0.008,-0.008,4352885.937
0.035,-0.006,0.001,4352885.939
0.043,-0.002,0.002,4352885.941
0.032,0.008,0.001,4352885.943
-0.01,0.016,-0.003,4352885.945
-0.046,0.023,-0.012,4352885.946
-0.076,0.033,-0.022,4352885.948
-0.115,0.043,-0.03,4352885.950
-0.148,0.055,-0.031,4352885.952
-0.181,0.064,-0.033,4352885.953
-0.207,0.063,-0.041,4352885.955
-0.212,0.053,-0.055,4352885.957
-0.194,0.036,-0.079,4352885.959
-0.165,0.02,-0.105,4352885.961
-0.128,0.004,-0.129,4352885.962
-0.094,-0.002,-0.147,4352885.964
-0.076,-0.004,-0.155,4352885.966
-0.06,-0.006,-0.157,4352885.968
-0.039,-0.006,-0.156,4352885.970
-0.039,-0.012,-0.156,4352885.971
-0.046,-0.017,-0.158,4352885.973
-0.034,-0.017,-0.156,4352885.975
-0.017,-0.013,-0.144,4352885.977
-0.013,-0.007,-0.13,4352885.979
-0.009,0.002,-0.116,4352885.980
0.028,0.005,-0.118,4352885.982
-0.001,0.013,-0.13,4352885.984
-0.181,0.075,-0.126,4352885.986
-0.256,0.129,-0.139,4352885.988
-0.178,0.145,-0.151,4352885.990
-0.034,0.113,-0.144,4352885.992
0.065,0.032,-0.124,4352885.994
0.116,-0.061,-0.108,4352885.995
0.154,-0.104,-0.104,4352885.997
0.176,-0.071,-0.104,4352886.000
0.146,0.002,-0.105,4352886.002
0.061,0.053,-0.107,4352886.004
-0.049,0.08,-0.111,4352886.006
-0.167,0.079,-0.114,4352886.008
-0.262,0.052,-0.118,4352886.009
-0.319,0.02,-0.122,4352886.011
-0.334,-0.002,-0.126,4352886.013
-0.299,-0.011,-0.126,4352886.016
-0.232,-0.005,-0.121,4352886.017
-0.153,0.003,-0.117,4352886.019
-0.054,0.005,-0.124,4352886.021
0.041,0.001,-0.133,4352886.023
0.098,-0.015,-0.136,4352886.025
0.156,-0.031,-0.14,4352886.027
0.191,-0.043,-0.144,4352886.029
0.186,-0.048,-0.141,4352886.031
0.153,-0.04,-0.131,4352886.033
0.102,-0.03,-0.121,4352886.035
0.045,-0.027,-0.115,4352886.037
-0.01,-0.027,-0.113,4352886.039
-0.06,-0.023,-0.115,4352886.041
-0.101,-0.01,-0.119,4352886.043
-0.125,0.013,-0.117,4352886.045
-0.124,0.037,-0.109,4352886.047
-0.106,0.051,-0.099,4352886.049
-0.076,0.054,-0.09,4352886.051
-0.045,0.046,-0.086,4352886.053
-0.022,0.026,-0.091,4352886.055
0.005,0.008,-0.099,4352886.057
0.048,-0.004,-0.102,4352886.059
0.09,-0.009,-0.097,4352886.061
0.116,-0.017,-0.083,4352886.063
0.139,-0.022,-0.068,4352886.065
0.143,-0.024,-0.054,4352886.067
0.137,-0.029,-0.05,4352886.069
0.157,-0.032,-0.057,4352886.071
0.172,-0.037,-0.064,4352886.073
0.165,-0.037,-0.064,4352886.075
0.133,-0.027,-0.062,4352886.077
0.09,-0.024,-0.064,4352886.079
0.057,-0.024,-0.065,4352886.082
0.026,-0.021,-0.057,4352886.084
0.007,-0.012,-0.041,4352886.086
-0.011,0.005,-0.025,4352886.088
-0.023,0.021,-0.015,4352886.090
-0.035,0.034,-0.008,4352886.092
-0.055,0.039,-0.004,4352886.094
-0.07,0.032,-0.005,4352886.096
-0.085,0.017,-0.008,4352886.098
-0.093,0.004,-0.012,4352886.100
-0.082,-0.003,-0.016,4352886.102
-0.06,0.003,-0.014,4352886.104
-0.046,0.009,-0.006,4352886.105
-0.025,0.011,0.001,4352886.107
-0.002,0.013,0.006,4352886.109
0.005,0.008,0.008,4352886.111
0.02,-0.002,0.006,4352886.113
0.028,-0.01,0.001,4352886.115
0.024,-0.018,-0.003,4352886.117
0.01,-0.015,-0.004,4352886.119
-0.003,-0.009,-0.002,4352886.121
-0.013,-0.005,-0.0,4352886.123
-0.011,-0.006,-0.0,4352886.125
0.002,-0.007,-0.002,4352886.127
0.015,-0.007,-0.007,4352886.129
0.032,-0.005,-0.013,4352886.131
0.052,0.005,-0.017,4352886.133
0.065,0.014,-0.018,4352886.135
0.086,0.02,-0.015,4352886.137
0.113,0.021,-0.011,4352886.139
0.128,0.016,0.0,4352886.141
0.132,0.002,0.038,4352886.143
0.106,-0.024,0.093,4352886.145
0.154,-0.022,0.127,4352886.147
0.224,-0.006,0.123,4352886.149
0.258,-0.031,0.055,4352886.151
0.302,-0.093,-0.036,4352886.153
0.301,-0.162,-0.094,4352886.155
0.23,-0.212,-0.119,4352886.157
0.166,-0.219,-0.123,4352886.159
0.151,-0.179,-0.112,4352886.161
0.146,-0.122,-0.081,4352886.163
0.146,-0.056,-0.041,4352886.165
0.114,0.008,0.003,4352886.167
0.036,0.056,0.041,4352886.169
-0.039,0.099,0.06,4352886.171
-0.105,0.13,0.061,4352886.173
-0.153,0.14,0.054,4352886.175
-0.183,0.13,0.047,4352886.177
-0.195,0.1,0.042,4352886.179
-0.17,0.056,0.032,4352886.181
-0.111,0.012,0.013,4352886.183
-0.022,-0.023,-0.011,4352886.185
0.083,-0.041,-0.031,4352886.187
0.161,-0.049,-0.043,4352886.189
0.194,-0.053,-0.045,4352886.191
0.192,-0.056,-0.043,4352886.193
0.156,-0.057,-0.04,4352886.195
0.091,-0.062,-0.034,4352886.197
0.032,-0.055,-0.029,4352886.199
-0.031,-0.037,-0.023,4352886.201
-0.093,-0.007,-0.013,4352886.202
-0.151,0.03,-0.002,4352886.204
-0.198,0.061,0.009,4352886.207
-0.23,0.08,0.016,4352886.209
-0.241,0.084,0.019,4352886.211
-0.238,0.08,0.021,4352886.212
-0.22,0.079,0.023,4352886.214
-0.192,0.084,0.023,4352886.216
-0.159,0.089,0.019,4352886.218
-0.117,0.086,0.015,4352886.220
-0.06,0.078,0.01,4352886.223
-0.007,0.061,0.005,4352886.224
0.035,0.04,-0.001,4352886.226
0.065,0.021,-0.006,4352886.228
0.071,0.009,-0.003,4352886.230
0.063,0.001,0.003,4352886.232
0.066,-0.006,0.011,4352886.234
0.07,-0.014,0.017,4352886.236
0.065,-0.023,0.019,4352886.238
0.061,-0.025,0.017,4352886.240
0.048,-0.024,0.013,4352886.242
0.024,-0.016,0.014,4352886.244
-0.001,-0.003,0.014,4352886.246
-0.038,0.006,0.015,4352886.248
-0.064,0.016,0.018,4352886.250
-0.085,0.019,0.026,4352886.252
-0.089,0.02,0.037,4352886.254
-0.066,0.026,0.043,4352886.256
-0.03,0.027,0.04,4352886.258
0.014,0.021,0.027,4352886.260
0.048,0.006,0.014,4352886.262
0.077,-0.019,0.001,4352886.264
0.11,-0.041,-0.012,4352886.266
0.13,-0.06,-0.023,4352886.268
0.147,-0.066,-0.031,4352886.270
0.163,-0.063,-0.032,4352886.272
0.159,-0.053,-0.03,4352886.274
0.14,-0.044,-0.02,4352886.276
0.122,-0.034,-0.01,4352886.278
0.084,-0.025,0.003,4352886.279
0.048,-0.015,0.013,4352886.281
0.013,-0.002,0.019,4352886.283
-0.025,0.014,0.023,4352886.285
-0.055,0.03,0.025,4352886.287
-0.083,0.041,0.026,4352886.289
-0.104,0.042,0.027,4352886.291
-0.119,0.035,0.026,4352886.293
-0.123,0.028,0.026,4352886.295
-0.121,0.024,0.024,4352886.297
-0.107,0.028,0.024,4352886.299
-0.112,0.036,0.03,4352886.301
-0.067,0.041,0.03,4352886.303
0.02,0.046,0.023,4352886.305
0.073,0.032,0.026,4352886.307
0.119,0.006,0.019,4352886.309
0.123,-0.019,0.008,4352886.311
0.127,-0.024,0.006,4352886.313
0.129,-0.027,0.01,4352886.315
0.136,-0.033,0.02,4352886.317
0.14,-0.045,0.026,4352886.319
0.136,-0.061,0.026,4352886.321
0.124,-0.076,0.023,4352886.323
0.11,-0.081,0.017,4352886.325
0.086,-0.072,0.011,4352886.327
0.054,-0.056,0.005,4352886.329
0.006,-0.044,0.002,4352886.331
-0.04,-0.033,0.008,4352886.333
-0.079,-0.025,0.02,4352886.335
-0.104,-0.017,0.036,4352886.337
-0.105,-0.006,0.05,4352886.339
-0.093,0.003,0.056,4352886.341
-0.071,0.009,0.05,4352886.343
-0.056,0.004,0.038,4352886.345
-0.046,-0.01,0.026,4352886.347
-0.023,-0.028,0.014,4352886.349
-0.003,-0.044,0.004,4352886.351
0.018,-0.049,-0.002,4352886.353
0.033,-0.049,-0.001,4352886.355
0.04,-0.044,0.003,4352886.357
0.038,-0.039,0.006,4352886.359
0.036,-0.033,0.004,4352886.360
0.021,-0.029,0.002,4352886.362
-0.009,-0.029,0.006,4352886.365
-0.04,-0.022,0.013,4352886.366
-0.071,-0.012,0.021,4352886.368
-0.102,0.005,0.027,4352886.370
-0.126,0.021,0.027,4352886.372
-0.145,0.028,0.026,4352886.374
-0.159,0.029,0.026,4352886.376
-0.158,0.021,0.024,4352886.378
-0.15,0.016,0.022,4352886.380
-0.129,0.016,0.018,4352886.382
-0.101,0.023,0.013,4352886.384
-0.068,0.033,0.013,4352886.386
-0.028,0.037,0.016,4352886.388
0.013,0.035,0.02,4352886.390
0.054,0.024,0.016,4352886.392
0.081,0.01,0.008,4352886.394
0.088,-0.004,0.002,4352886.396
0.08,-0.012,0.008,4352886.398
0.079,-0.019,0.022,4352886.400
0.09,-0.027,0.033,4352886.402
0.098,-0.032,0.038,4352886.404
0.09,-0.038,0.041,4352886.406
0.073,-0.039,0.043,4352886.408
0.051,-0.032,0.043,4352886.410
0.028,-0.017,0.041,4352886.412
-0.006,-0.006,0.039,4352886.414
-0.041,0.001,0.038,4352886.416
-0.074,0.001,0.047,4352886.418
-0.098,-0.001,0.06,4352886.420
-0.104,0.0,0.071,4352886.422
-0.093,0.003,0.072,4352886.424
-0.067,0.004,0.064,4352886.426
-0.039,-0.002,0.052,4352886.428
-0.02,-0.015,0.041,4352886.430
0.003,-0.03,0.027,4352886.432
0.022,-0.046,0.014,4352886.434
0.036,-0.053,0.007,4352886.436
0.046,-0.054,0.005,4352886.438
0.049,-0.049,0.007,4352886.440
0.039,-0.038,0.012,4352886.442
0.031,-0.029,0.013,4352886.444
0.016,-0.025,0.011,4352886.446
-0.012,-0.024,0.014,4352886.448
-0.034,-0.02,0.018,4352886.450
-0.059,-0.011,0.022,4352886.452
-0.089,0.003,0.024,4352886.454
-0.115,0.015,0.019,4352886.456
-0.142,0.021,0.009,4352886.458
-0.144,0.022,-0.002,4352886.460
-0.161,0.005,-0.007,4352886.463
-0.144,-0.005,-0.009,4352886.465
-0.112,0.006,-0.005,4352886.467
-0.093,0.025,-0.002,4352886.469
-0.065,0.042,0.001,4352886.472
-0.021,0.055,0.007,4352886.474
0.013,0.053,0.014,4352886.475
0.04,0.04,0.012,4352886.478
0.062,0.025,0.008,4352886.480
0.058,0.011,0.012,4352886.482
0.056,0.002,0.022,4352886.484
0.078,0.001,0.034,4352886.486
0.104,-0.006,0.042,4352886.488
0.123,-0.016,0.043,4352886.489
0.117,-0.027,0.042,4352886.491
0.101,-0.034,0.041,4352886.494
0.081,-0.034,0.038,4352886.496
0.053,-0.03,0.036,4352886.497
0.016,-0.023,0.038,4352886.499
-0.032,-0.016,0.045,4352886.501
-0.072,-0.008,0.056,4352886.503
-0.099,0.002,0.072,4352886.505
-0.097,0.009,0.083,4352886.507
-0.077,0.012,0.085,4352886.509
-0.045,0.011,0.078,4352886.511
-0.003,0.002,0.067,4352886.513
0.034,-0.016,0.059,4352886.515
0.072,-0.037,0.049,4352886.517
0.099,-0.053,0.038,4352886.519
0.116,-0.058,0.034,4352886.522
0.134,-0.057,0.037,4352886.524
0.143,-0.047,0.044,4352886.526
0.139,-0.036,0.055,4352886.528
0.127,-0.028,0.062,4352886.530
0.106,-0.022,0.068,4352886.532
0.075,-0.023,0.074,4352886.534
0.049,-0.017,0.081,4352886.536
0.02,-0.009,0.092,4352886.538
-0.013,0.003,0.1,4352886.540
-0.047,0.02,0.106,4352886.542
-0.073,0.031,0.11,4352886.544
-0.099,0.036,0.111,4352886.546
-0.114,0.035,0.11,4352886.548
-0.115,0.034,0.109,4352886.550
-0.107,0.039,0.106,4352886.552
-0.091,0.049,0.105,4352886.554
-0.064,0.057,0.107,4352886.556
-0.036,0.059,0.114,4352886.558
0.006,0.051,0.118,4352886.560
0.049,0.036,0.116,4352886.562
0.072,0.024,0.114,4352886.564
0.078,0.017,0.117,4352886.566
0.083,0.019,0.127,4352886.568
0.098,0.022,0.134,4352886.570
0.109,0.016,0.136,4352886.572
0.109,0.006,0.136,4352886.574
0.093,-0.006,0.136,4352886.576
0.07,-0.011,0.136,4352886.578
0.055,-0.005,0.134,4352886.580
0.036,0.012,0.131,4352886.582
0.008,0.03,0.127,4352886.583
-0.03,0.039,0.128,4352886.585
-0.07,0.043,0.137,4352886.587
-0.091,0.045,0.148,4352886.590
-0.089,0.047,0.153,4352886.592
-0.073,0.046,0.15,4352886.594
-0.042,0.043,0.142,4352886.596
-0.005,0.035,0.129,4352886.598
0.029,0.019,0.115,4352886.600
0.06,0.001,0.099,4352886.602
0.078,-0.012,0.085,4352886.604
0.095,-0.017,0.075,4352886.606
0.114,-0.017,0.07,4352886.608
0.12,-0.014,0.069,4352886.610
0.108,-0.009,0.07,4352886.612
0.095,-0.003,0.068,4352886.614
0.071,0.004,0.069,4352886.616
0.033,0.008,0.075,4352886.618
0.019,0.009,0.079,4352886.620
0.05,0.025,0.073,4352886.622
0.007,0.047,0.077,4352886.624
-0.035,0.045,0.073,4352886.626
-0.097,0.043,0.069,4352886.628
-0.134,0.033,0.076,4352886.630
-0.129,0.019,0.082,4352886.632
-0.125,0.005,0.085,4352886.634
-0.116,0.02,0.082,4352886.636
-0.101,0.043,0.077,4352886.638
-0.093,0.071,0.081,4352886.640
-0.089,0.085,0.084,4352886.642
-0.075,0.086,0.078,4352886.644
-0.074,0.076,0.068,4352886.646
-0.1,0.061,0.061,4352886.648
-0.119,0.049,0.062,4352886.650
-0.116,0.04,0.068,4352886.652
-0.103,0.033,0.074,4352886.654
-0.073,0.026,0.072,4352886.656
-0.042,0.017,0.061,4352886.658
-0.027,-0.001,0.044,4352886.660
0.009,-0.023,0.018,4352886.662
0.056,-0.04,-0.009,4352886.664
0.082,-0.055,-0.024,4352886.666
0.094,-0.065,-0.033,4352886.668
0.081,-0.078,-0.033,4352886.670
0.066,-0.082,-0.029,4352886.672
0.054,-0.08,-0.026,4352886.674
0.046,-0.071,-0.029,4352886.676
0.046,-0.062,-0.039,4352886.678
0.048,-0.059,-0.052,4352886.680
0.037,-0.065,-0.059,4352886.681
0.026,-0.074,-0.065,4352886.683
0.023,-0.079,-0.075,4352886.686
0.027,-0.077,-0.086,4352886.688
0.036,-0.065,-0.09,4352886.691
0.043,-0.049,-0.086,4352886.693
0.048,-0.034,-0.081,4352886.695
0.052,-0.028,-0.081,4352886.697
0.064,-0.026,-0.086,4352886.699
0.06,-0.03,-0.091,4352886.701
0.038,-0.037,-0.09,4352886.703
0.007,-0.033,-0.085,4352886.705
-0.048,-0.024,-0.08,4352886.707
-0.108,-0.003,-0.076,4352886.709
-0.159,0.015,-0.075,4352886.711
-0.202,0.021,-0.076,4352886.713
-0.223,0.019,-0.079,4352886.715
-0.228,0.012,-0.084,4352886.717
-0.227,0.011,-0.09,4352886.719
-0.213,0.009,-0.102,4352886.721
-0.188,0.008,-0.116,4352886.723
-0.155,0.005,-0.125,4352886.725
-0.119,0.0,-0.126,4352886.727
-0.08,-0.006,-0.125,4352886.729
-0.058,-0.008,-0.123,4352886.731
-0.05,-0.013,-0.125,4352886.733
-0.025,-0.023,-0.128,4352886.735
0.014,-0.031,-0.12,4352886.737
0.04,-0.041,-0.111,4352886.739
0.066,-0.053,-0.108,4352886.741
0.086,-0.062,-0.109,4352886.743
0.089,-0.073,-0.118,4352886.745
0.111,-0.081,-0.129,4352886.747
0.128,-0.081,-0.135,4352886.749
0.114,-0.075,-0.135,4352886.751
0.078,-0.063,-0.13,4352886.753
0.03,-0.051,-0.123,4352886.755
-0.009,-0.035,-0.113,4352886.757
-0.04,-0.02,-0.096,4352886.759
-0.055,-0.006,-0.086,4352886.762
-0.061,-0.006,-0.088,4352886.764
-0.051,-0.015,-0.097,4352886.766
-0.04,-0.029,-0.105,4352886.768
-0.029,-0.044,-0.109,4352886.770
-0.009,-0.056,-0.115,4352886.772
0.011,-0.061,-0.121,4352886.774
0.016,-0.057,-0.125,4352886.776
0.028,-0.054,-0.129,4352886.778
0.038,-0.049,-0.122,4352886.780
0.017,-0.054,-0.104,4352886.782
0.027,-0.051,-0.094,4352886.784
0.037,-0.041,-0.097,4352886.786
0.005,-0.046,-0.111,4352886.788
-0.017,-0.055,-0.132,4352886.790
-0.055,-0.055,-0.141,4352886.792
-0.118,-0.045,-0.136,4352886.794
-0.164,-0.013,-0.126,4352886.796
-0.183,0.019,-0.109,4352886.798
-0.184,0.047,-0.089,4352886.801
-0.17,0.065,-0.073,4352886.804
-0.155,0.075,-0.066,4352886.805
-0.146,0.075,-0.073,4352886.807
-0.132,0.072,-0.089,4352886.809
-0.109,0.064,-0.101,4352886.812
