x,y,z,ts
-0.087,0.026,0.985,5646480.390
-0.093,0.005,0.981,5646480.392
-0.069,-0.015,0.989,5646480.394
-0.024,-0.025,0.979,5646480.396
0.002,-0.021,0.97,5646480.398
-0.003,-0.011,0.967,5646480.400
-0.01,-0.004,0.989,5646480.402
-0.019,0.014,1.001,5646480.404
-0.032,0.019,0.996,5646480.406
-0.05,0.024,0.978,5646480.408
-0.046,0.021,0.952,5646480.410
-0.04,0.023,0.959,5646480.412
-0.022,0.035,0.988,5646480.414
-0.006,0.053,1.006,5646480.416
-0.014,0.065,1.0,5646480.418
-0.028,0.065,0.977,5646480.420
-0.053,0.05,0.943,5646480.422
-0.057,0.03,0.905,5646480.424
-0.03,-0.002,0.891,5646480.426
0.01,-0.029,0.927,5646480.428
0.025,-0.034,0.978,5646480.430
0.047,-0.033,1.0,5646480.432
0.035,-0.021,1.009,5646480.434
-0.009,-0.017,1.015,5646480.436
-0.025,-0.023,1.019,5646480.438
-0.031,-0.011,1.021,5646480.440
-0.048,-0.005,1.007,5646480.443
-0.042,-0.005,1.002,5646480.445
-0.044,0.006,1.007,5646480.447
-0.055,0.016,1.002,5646480.449
-0.047,0.011,1.007,5646480.451
0.01,0.011,1.007,5646480.453
0.027,0.041,0.992,5646480.455
-0.025,0.083,0.956,5646480.457
-0.024,0.083,0.972,5646480.459
0.001,0.076,0.991,5646480.461
0.036,0.035,0.953,5646480.463
0.122,-0.009,0.892,5646480.465
0.194,-0.03,0.803,5646480.467
0.282,-0.048,0.772,5646480.469
0.381,-0.026,0.835,5646480.471
0.429,0.002,0.921,5646480.474
0.417,0.01,0.985,5646480.476
0.364,0.003,1.011,5646480.478
0.264,-0.008,0.997,5646480.481
0.164,-0.004,0.938,5646480.483
0.056,-0.023,0.916,5646480.485
-0.035,-0.045,0.936,5646480.487
-0.079,-0.046,0.996,5646480.490
-0.086,-0.02,1.054,5646480.496
-0.107,0.031,1.082,5646480.497
-0.153,0.072,1.077,5646480.499
-0.201,0.108,1.057,5646480.500
-0.226,0.135,1.031,5646480.502
-0.207,0.145,1.003,5646480.503
-0.151,0.14,0.976,5646480.505
-0.081,0.132,0.954,5646480.506
-0.003,0.132,0.94,5646480.507
0.049,0.144,0.939,5646480.509
0.069,0.155,0.944,5646480.510
0.071,0.156,0.98,5646480.512
0.041,0.153,1.002,5646480.513
-0.008,0.14,0.997,5646480.515
-0.104,0.11,0.985,5646480.516
-0.177,0.04,0.981,5646480.517
-0.146,-0.028,1.013,5646480.519
-0.078,-0.073,1.004,5646480.521
0.004,-0.11,0.954,5646480.523
0.065,-0.134,0.944,5646480.526
0.141,-0.116,0.977,5646480.528
0.184,-0.073,0.997,5646480.530
0.176,-0.039,0.991,5646480.532
0.157,-0.032,0.952,5646480.534
0.137,-0.021,0.964,5646480.536
0.153,0.015,0.963,5646480.538
0.149,0.052,0.962,5646480.540
0.107,0.072,0.958,5646480.543
0.06,0.071,0.961,5646480.545
0.045,0.07,0.979,5646480.547
0.03,0.07,0.993,5646480.549
-0.007,0.061,0.992,5646480.551
-0.048,0.043,0.977,5646480.553
-0.065,0.026,0.976,5646480.555
-0.047,0.017,0.984,5646480.557
-0.035,0.01,0.98,5646480.559
-0.014,0.017,0.984,5646480.561
0.006,0.023,0.985,5646480.563
0.011,0.027,0.949,5646480.565
0.033,0.019,0.93,5646480.567
0.051,0.013,0.918,5646480.569
0.061,0.009,0.908,5646480.571
0.076,0.005,0.919,5646480.573
0.085,-0.01,0.943,5646480.575
0.095,-0.018,0.966,5646480.577
0.101,-0.012,0.994,5646480.579
0.086,-0.004,1.006,5646480.581
0.057,0.006,1.021,5646480.583
0.023,0.008,1.027,5646480.585
0.013,0.007,1.002,5646480.587
0.006,-0.003,0.971,5646480.589
-0.005,-0.017,0.95,5646480.591
-0.004,-0.016,0.96,5646480.593
0.007,0.007,0.993,5646480.595
0.017,0.046,1.024,5646480.597
0.004,0.089,1.041,5646480.599
-0.012,0.121,1.032,5646480.601
-0.034,0.144,1.005,5646480.603
-0.031,0.146,0.993,5646480.605
-0.011,0.125,0.982,5646480.607
0.016,0.08,0.966,5646480.610
0.062,0.034,0.953,5646480.612
0.114,0.005,0.948,5646480.614
0.115,0.001,0.951,5646480.616
0.099,0.01,0.973,5646480.618
0.058,0.047,1.008,5646480.620
0.004,0.085,1.012,5646480.628
-0.037,0.115,1.004,5646480.630
-0.085,0.134,0.97,5646480.631
-0.093,0.125,0.943,5646480.633
-0.064,0.124,0.963,5646480.635
-0.021,0.135,0.979,5646480.636
0.02,0.143,1.008,5646480.638
0.033,0.146,0.998,5646480.640
0.02,0.132,0.976,5646480.641
0.002,0.109,0.944,5646480.643
-0.004,0.075,0.924,5646480.644
0.008,0.032,0.912,5646480.646
0.036,-0.009,0.932,5646480.647
0.077,-0.032,0.971,5646480.649
0.109,-0.034,1.006,5646480.650
0.097,-0.028,1.023,5646480.652
0.061,-0.024,1.026,5646480.654
0.025,-0.023,1.007,5646480.656
0.01,-0.034,0.992,5646480.658
0.021,-0.039,0.989,5646480.660
0.036,-0.041,0.975,5646480.662
0.046,-0.037,0.959,5646480.664
0.053,-0.037,0.944,5646480.666
0.045,-0.041,0.935,5646480.667
0.046,-0.02,0.946,5646480.669
0.064,0.006,0.959,5646480.672
0.085,0.031,0.999,5646480.673
0.113,0.039,1.015,5646480.675
0.109,0.031,1.007,5646480.677
0.073,0.005,0.925,5646480.679
0.052,-0.052,0.857,5646480.681
0.047,-0.1,0.837,5646480.683
0.062,-0.114,0.876,5646480.685
0.084,-0.073,0.949,5646480.687
0.079,-0.016,1.024,5646480.689
0.022,0.052,1.044,5646480.691
-0.057,0.103,1.01,5646480.692
-0.109,0.136,0.958,5646480.694
-0.099,0.141,0.917,5646480.696
-0.038,0.116,0.969,5646480.698
0.044,0.097,1.056,5646480.700
0.083,0.084,1.103,5646480.702
0.072,0.058,1.068,5646480.704
0.018,0.025,0.984,5646480.705
-0.024,0.007,0.923,5646480.707
-0.019,0.019,0.915,5646480.709
0.023,0.059,0.959,5646480.711
0.074,0.098,1.006,5646480.713
0.085,0.118,1.021,5646480.714
0.056,0.119,1.006,5646480.716
0.037,0.11,0.973,5646480.718
0.024,0.091,0.976,5646480.720
0.03,0.062,0.991,5646480.722
0.044,0.036,1.004,5646480.723
0.032,0.024,1.005,5646480.725
0.012,0.015,0.979,5646480.727
-0.035,0.03,0.954,5646480.729
-0.067,0.046,0.923,5646480.731
-0.057,0.07,0.941,5646480.733
-0.03,0.112,0.98,5646480.734
0.009,0.147,1.016,5646480.736
0.014,0.169,1.016,5646480.738
0.013,0.168,1.001,5646480.740
-0.0,0.147,0.978,5646480.742
-0.029,0.105,0.896,5646480.743
-0.022,0.014,0.829,5646480.745
0.012,-0.085,0.836,5646480.747
0.081,-0.12,0.89,5646480.749
0.131,-0.133,0.966,5646480.751
0.143,-0.109,1.038,5646480.752
0.123,-0.074,1.071,5646480.754
0.044,-0.059,1.065,5646480.756
-0.018,-0.04,1.013,5646480.758
-0.053,-0.052,0.952,5646480.760
-0.023,-0.09,0.948,5646480.761
0.052,-0.078,1.025,5646480.763
0.117,-0.025,1.088,5646480.765
0.112,0.029,1.072,5646480.767
0.07,0.033,1.012,5646480.769
0.056,0.007,0.971,5646480.770
0.032,0.008,0.92,5646480.772
0.033,0.005,0.867,5646480.774
0.074,-0.017,0.875,5646480.776
0.105,-0.036,0.9,5646480.778
0.103,-0.041,0.891,5646480.780
0.088,-0.056,0.892,5646480.782
0.074,-0.074,0.92,5646480.784
0.052,-0.084,0.965,5646480.786
0.041,-0.062,1.015,5646480.788
0.017,-0.042,1.037,5646480.790
-0.034,-0.035,1.024,5646480.792
-0.091,-0.055,0.946,5646480.794
-0.139,-0.117,0.828,5646480.796
-0.139,-0.2,0.782,5646480.798
-0.065,-0.222,0.824,5646480.800
0.011,-0.18,0.923,5646480.802
0.04,-0.104,1.052,5646480.803
0.051,-0.003,1.155,5646480.806
0.027,0.069,1.192,5646480.808
-0.05,0.137,1.146,5646480.810
-0.093,0.166,1.038,5646480.812
-0.081,0.141,0.99,5646480.813
-0.005,0.113,0.97,5646480.815
0.08,0.067,0.946,5646480.817
0.128,0.015,0.911,5646480.819
0.16,-0.041,0.874,5646480.821
0.153,-0.064,0.854,5646480.823
0.152,-0.057,0.884,5646480.825
0.14,0.0,0.964,5646480.827
0.097,0.076,1.057,5646480.829
0.031,0.153,1.113,5646480.831
-0.062,0.206,1.103,5646480.833
-0.165,0.197,1.037,5646480.835
-0.207,0.146,0.968,5646480.837
-0.172,0.097,0.952,5646480.839
-0.055,0.061,1.012,5646480.841
0.027,0.055,1.074,5646480.843
0.055,0.052,1.058,5646480.845
0.026,0.039,1.009,5646480.847
-0.021,0.028,0.92,5646480.849
-0.032,0.029,0.852,5646480.851
-0.003,0.034,0.85,5646480.854
0.043,0.039,0.886,5646480.856
0.098,0.05,0.949,5646480.857
0.136,0.054,1.03,5646480.859
0.126,0.054,1.078,5646480.861
0.076,0.032,1.066,5646480.863
0.006,-0.024,0.999,5646480.865
-0.039,-0.097,0.937,5646480.867
-0.031,-0.153,0.908,5646480.869
0.008,-0.17,0.923,5646480.871
0.038,-0.14,0.952,5646480.873
0.045,-0.089,0.96,5646480.875
0.019,-0.033,0.953,5646480.877
-0.0,0.018,0.976,5646480.879
-0.003,0.078,1.017,5646480.881
0.002,0.128,1.037,5646480.883
0.017,0.126,1.043,5646480.885
0.022,0.084,1.003,5646480.887
0.014,0.031,0.926,5646480.889
0.027,-0.018,0.857,5646480.891
0.068,-0.06,0.843,5646480.893
0.116,-0.079,0.897,5646480.895
0.143,-0.056,0.97,5646480.897
0.109,-0.012,1.032,5646480.899
0.041,0.038,1.048,5646480.901
-0.022,0.082,1.03,5646480.903
-0.063,0.111,0.999,5646480.905
-0.062,0.113,0.975,5646480.907
-0.036,0.101,0.983,5646480.909
0.001,0.078,0.98,5646480.911
0.01,0.068,0.999,5646480.913
0.014,0.068,1.009,5646480.915
-0.004,0.084,1.017,5646480.917
-0.029,0.108,1.011,5646480.919
-0.042,0.132,0.99,5646480.921
-0.04,0.144,0.99,5646480.923
-0.008,0.146,0.995,5646480.925
0.02,0.13,0.983,5646480.927
0.045,0.095,0.975,5646480.929
0.081,0.051,0.976,5646480.931
0.107,0.02,0.987,5646480.933
0.107,-0.003,0.998,5646480.935
0.09,-0.012,1.004,5646480.937
0.054,-0.006,1.01,5646480.939
0.019,0.007,1.011,5646480.941
-0.036,0.029,0.993,5646480.943
-0.083,0.039,0.971,5646480.945
-0.095,0.052,0.943,5646480.947
-0.084,0.063,0.937,5646480.949
0.0,0.076,0.931,5646480.951
0.034,0.097,0.945,5646480.953
0.036,0.095,0.947,5646480.955
0.05,0.087,0.99,5646480.957
0.016,0.083,1.016,5646480.959
-0.008,0.05,0.998,5646480.961
-0.018,0.02,0.942,5646480.963
-0.033,-0.023,0.908,5646480.965
0.007,-0.047,0.927,5646480.967
0.03,-0.062,0.962,5646480.969
0.024,-0.064,1.018,5646480.971
0.026,-0.059,1.071,5646480.973
-0.023,-0.046,1.091,5646480.975
-0.05,-0.028,1.051,5646480.977
-0.037,-0.017,0.966,5646480.979
-0.01,-0.008,0.912,5646480.981
0.059,-0.002,0.926,5646480.983
0.124,0.0,0.951,5646480.985
0.165,-0.006,0.94,5646480.987
0.178,-0.022,0.945,5646480.989
0.177,-0.017,0.982,5646480.991
0.155,0.013,1.004,5646480.993
0.132,0.032,1.005,5646480.995
0.139,0.01,0.973,5646480.997
0.156,-0.021,0.895,5646480.999
0.181,-0.06,0.81,5646481.001
0.22,-0.087,0.783,5646481.003
0.246,-0.105,0.86,5646481.005
0.231,-0.08,1.004,5646481.007
0.17,-0.023,1.138,5646481.009
0.035,0.051,1.149,5646481.011
-0.117,0.123,1.094,5646481.013
-0.23,0.181,1.019,5646481.015
-0.274,0.211,0.966,5646481.017
-0.227,0.201,0.953,5646481.019
-0.137,0.159,0.983,5646481.021
-0.022,0.111,0.989,5646481.023
0.078,0.074,0.963,5646481.025
0.101,0.06,0.915,5646481.027
0.09,0.052,0.915,5646481.029
0.065,0.072,0.963,5646481.031
0.025,0.094,1.035,5646481.033
0.015,0.105,1.065,5646481.035
-0.025,0.101,1.036,5646481.036
-0.08,0.067,0.981,5646481.038
-0.094,0.016,0.972,5646481.040
-0.074,-0.028,0.995,5646481.042
-0.055,-0.056,1.015,5646481.045
-0.06,-0.094,1.039,5646481.046
-0.071,-0.115,1.054,5646481.048
-0.067,-0.107,1.012,5646481.050
-0.086,-0.082,0.922,5646481.052
-0.105,-0.061,0.863,5646481.054
-0.073,-0.03,0.854,5646481.056
-0.011,0.034,0.899,5646481.058
0.048,0.107,0.957,5646481.060
0.07,0.168,0.999,5646481.062
0.039,0.201,1.005,5646481.064
0.029,0.208,0.99,5646481.066
0.036,0.197,0.955,5646481.068
0.055,0.163,0.906,5646481.070
0.097,0.118,0.905,5646481.072
0.147,0.082,0.942,5646481.074
0.19,0.074,0.985,5646481.076
0.19,0.071,1.018,5646481.078
0.139,0.071,1.035,5646481.080
0.081,0.067,1.04,5646481.082
0.033,0.06,1.029,5646481.084
0.008,0.048,1.005,5646481.086
-0.003,0.032,0.977,5646481.088
-0.008,0.015,0.967,5646481.090
0.002,0.005,0.975,5646481.092
0.004,0.004,0.962,5646481.094
-0.007,-0.014,0.923,5646481.096
-0.006,-0.035,0.9,5646481.098
0.023,-0.038,0.921,5646481.100
0.072,-0.019,0.962,5646481.102
0.1,0.016,0.991,5646481.104
0.135,0.015,0.993,5646481.106
0.146,-0.007,0.984,5646481.108
0.142,-0.026,0.912,5646481.110
0.1,-0.061,0.849,5646481.112
0.054,-0.094,0.871,5646481.114
0.057,-0.115,0.952,5646481.116
0.072,-0.085,1.052,5646481.118
0.085,-0.057,1.089,5646481.120
0.048,-0.064,1.066,5646481.122
0.015,-0.076,1.001,5646481.124
0.001,-0.079,0.93,5646481.126
0.01,-0.08,0.89,5646481.128
0.046,-0.077,0.909,5646481.130
0.069,-0.052,0.964,5646481.132
0.068,-0.007,1.0,5646481.134
0.053,0.028,1.015,5646481.136
0.023,0.066,1.013,5646481.138
-0.009,0.083,0.99,5646481.140
-0.004,0.1,0.99,5646481.142
0.047,0.119,0.99,5646481.144
0.083,0.128,0.99,5646481.146
0.08,0.127,0.971,5646481.148
0.08,0.109,0.961,5646481.150
0.093,0.095,0.995,5646481.152
0.111,0.094,1.011,5646481.154
0.121,0.088,1.023,5646481.156
0.094,0.083,1.023,5646481.158
0.063,0.078,1.018,5646481.160
0.042,0.085,1.015,5646481.162
0.011,0.104,0.982,5646481.164
-0.031,0.105,0.953,5646481.166
-0.031,0.1,0.911,5646481.168
-0.014,0.116,0.924,5646481.170
0.019,0.145,0.944,5646481.172
0.046,0.171,0.973,5646481.174
0.042,0.188,1.0,5646481.176
0.041,0.194,1.005,5646481.178
0.03,0.178,0.998,5646481.180
0.022,0.145,0.959,5646481.182
0.027,0.091,0.93,5646481.184
0.055,0.032,0.928,5646481.186
0.099,-0.004,0.949,5646481.188
0.125,-0.032,0.977,5646481.190
0.102,-0.05,1.007,5646481.192
0.072,-0.064,1.011,5646481.194
0.044,-0.082,1.006,5646481.196
0.03,-0.102,0.987,5646481.198
0.025,-0.114,0.977,5646481.200
0.027,-0.112,0.957,5646481.202
0.023,-0.098,0.948,5646481.204
0.024,-0.083,0.958,5646481.206
0.024,-0.064,0.957,5646481.208
0.01,-0.064,0.93,5646481.210
0.006,-0.077,0.925,5646481.212
0.048,-0.069,0.949,5646481.214
0.104,-0.045,0.979,5646481.216
0.141,-0.007,1.003,5646481.218
0.164,-0.002,1.005,5646481.220
0.163,-0.01,0.983,5646481.222
0.148,-0.017,0.907,5646481.224
0.097,-0.045,0.861,5646481.226
0.043,-0.07,0.888,5646481.228
0.045,-0.092,0.968,5646481.230
0.062,-0.065,1.06,5646481.232
0.045,-0.044,1.073,5646481.234
-0.014,-0.046,1.037,5646481.236
-0.057,-0.043,0.975,5646481.238
-0.068,-0.034,0.901,5646481.240
-0.056,-0.024,0.871,5646481.242
-0.01,-0.011,0.905,5646481.244
0.029,0.027,0.969,5646481.245
0.036,0.07,1.019,5646481.248
0.027,0.105,1.041,5646481.250
0.002,0.138,1.034,5646481.254
-0.023,0.149,1.015,5646481.256
-0.023,0.151,0.998,5646481.258
0.027,0.14,0.99,5646481.260
0.082,0.128,0.987,5646481.262
0.104,0.105,0.983,5646481.264
0.109,0.071,0.975,5646481.266
0.115,0.042,0.987,5646481.268
0.129,0.025,1.019,5646481.271
0.145,0.024,1.029,5646481.273
0.127,0.029,1.018,5646481.275
0.078,0.03,1.008,5646481.277
0.05,0.037,1.018,5646481.279
0.03,0.053,1.019,5646481.281
-0.01,0.067,0.991,5646481.282
-0.039,0.064,0.96,5646481.284
-0.047,0.065,0.916,5646481.287
-0.047,0.083,0.911,5646481.289
-0.038,0.109,0.898,5646481.291
-0.064,0.116,0.849,5646481.293
-0.079,0.072,0.805,5646481.295
-0.054,0.011,0.824,5646481.297
-0.016,-0.023,0.885,5646481.298
0.017,-0.031,0.964,5646481.300
0.045,-0.013,1.037,5646481.303
0.064,0.0,1.087,5646481.305
0.057,0.006,1.096,5646481.307
0.034,-0.006,1.061,5646481.308
-0.006,-0.04,1.017,5646481.310
-0.034,-0.097,0.938,5646481.312
-0.01,-0.181,0.872,5646481.314
0.048,-0.219,0.881,5646481.316
0.114,-0.195,0.923,5646481.319
0.132,-0.124,0.996,5646481.321
0.124,-0.019,1.056,5646481.322
0.117,0.062,1.084,5646481.324
0.061,0.145,1.098,5646481.326
0.006,0.197,1.044,5646481.328
-0.031,0.188,0.993,5646481.330
-0.003,0.148,0.948,5646481.332
0.056,0.103,0.943,5646481.335
0.12,0.066,0.966,5646481.336
0.179,0.05,1.004,5646481.338
0.188,0.039,1.014,5646481.340
0.153,0.047,0.977,5646481.342
0.079,0.056,0.906,5646481.344
0.007,0.055,0.876,5646481.346
-0.021,0.059,0.872,5646481.348
-0.008,0.068,0.903,5646481.350
0.025,0.091,0.969,5646481.352
0.054,0.105,1.029,5646481.354
0.057,0.121,1.079,5646481.357
0.026,0.134,1.068,5646481.359
-0.035,0.112,1.018,5646481.361
-0.073,0.06,0.948,5646481.363
-0.062,-0.012,0.924,5646481.365
-0.017,-0.055,0.938,5646481.367
0.04,-0.062,0.965,5646481.369
0.074,-0.046,0.997,5646481.371
0.066,-0.002,1.017,5646481.373
0.021,0.046,1.0,5646481.375
-0.025,0.092,0.981,5646481.377
-0.031,0.125,0.979,5646481.379
-0.018,0.144,0.987,5646481.381
0.005,0.137,0.985,5646481.383
0.031,0.102,0.977,5646481.385
0.067,0.052,0.982,5646481.387
0.104,0.008,0.991,5646481.389
0.132,-0.021,0.989,5646481.391
0.107,-0.032,0.988,5646481.393
0.057,-0.032,0.989,5646481.395
0.043,-0.013,1.003,5646481.397
0.028,0.022,1.018,5646481.399
0.026,0.043,1.043,5646481.401
0.042,0.065,1.083,5646481.403
0.03,0.083,1.042,5646481.405
-0.008,0.072,0.972,5646481.407
-0.036,0.046,0.899,5646481.409
-0.029,0.027,0.85,5646481.411
0.001,0.037,0.87,5646481.412
0.033,0.073,0.905,5646481.415
0.035,0.117,0.937,5646481.417
0.025,0.16,0.941,5646481.419
0.029,0.174,0.978,5646481.421
0.053,0.159,1.021,5646481.423
0.073,0.109,1.02,5646481.425
0.069,0.025,0.988,5646481.427
0.053,-0.078,0.956,5646481.429
0.055,-0.155,0.937,5646481.431
0.082,-0.181,0.927,5646481.433
0.105,-0.165,0.939,5646481.435
0.103,-0.119,0.978,5646481.437
0.075,-0.042,1.014,5646481.439
0.041,0.04,1.028,5646481.441
0.002,0.11,1.017,5646481.443
-0.015,0.135,0.998,5646481.444
-0.003,0.125,0.982,5646481.447
0.038,0.085,0.963,5646481.449
0.087,0.04,0.941,5646481.451
0.128,0.012,0.945,5646481.453
0.16,0.002,0.954,5646481.455
0.174,0.015,0.979,5646481.457
0.181,0.018,1.003,5646481.458
0.157,0.018,0.996,5646481.460
0.108,0.007,0.954,5646481.463
0.07,-0.019,0.936,5646481.465
0.077,-0.027,0.973,5646481.467
0.125,-0.015,1.051,5646481.469
0.162,0.028,1.14,5646481.470
0.152,0.064,1.172,5646481.472
0.096,0.052,1.109,5646481.474
0.022,0.035,0.983,5646481.476
-0.05,-0.009,0.823,5646481.479
-0.108,-0.045,0.736,5646481.480
-0.083,-0.068,0.753,5646481.483
-0.018,-0.062,0.84,5646481.485
0.028,-0.023,0.947,5646481.487
0.023,0.019,1.002,5646481.489
-0.032,0.064,1.019,5646481.491
-0.09,0.094,1.004,5646481.493
-0.108,0.109,1.024,5646481.495
-0.05,0.116,1.078,5646481.497
0.042,0.131,1.146,5646481.499
0.1,0.148,1.161,5646481.501
0.112,0.13,1.091,5646481.503
0.087,0.089,0.968,5646481.505
0.078,0.038,0.854,5646481.507
0.092,0.003,0.818,5646481.509
0.142,0.009,0.857,5646481.511
0.178,0.036,0.938,5646481.513
0.174,0.071,1.002,5646481.515
0.142,0.088,1.01,5646481.517
0.077,0.089,0.972,5646481.519
-0.019,0.073,0.917,5646481.521
-0.088,0.024,0.886,5646481.523
-0.105,-0.03,0.889,5646481.525
-0.103,-0.083,0.91,5646481.527
-0.094,-0.126,0.941,5646481.529
-0.083,-0.119,0.969,5646481.531
-0.08,-0.072,1.005,5646481.533
-0.054,-0.005,1.03,5646481.535
0.01,0.056,1.01,5646481.537
0.027,0.081,0.969,5646481.539
0.045,0.089,0.915,5646481.541
0.075,0.081,0.912,5646481.543
0.107,0.071,0.946,5646481.545
0.138,0.045,1.005,5646481.547
0.14,0.012,1.054,5646481.549
0.099,-0.003,1.044,5646481.551
0.045,-0.002,1.013,5646481.553
0.013,0.012,0.981,5646481.555
0.004,0.039,0.953,5646481.557
0.018,0.06,0.95,5646481.559
0.028,0.063,0.979,5646481.561
0.038,0.065,1.018,5646481.563
0.031,0.073,1.019,5646481.565
0.015,0.066,1.0,5646481.567
0.014,0.056,0.967,5646481.569
0.042,0.029,0.939,5646481.571
0.083,0.015,0.926,5646481.573
0.125,0.014,0.936,5646481.575
0.152,0.021,0.964,5646481.577
0.19,0.035,1.007,5646481.579
0.226,0.041,1.029,5646481.581
0.222,0.029,1.018,5646481.583
0.179,0.017,0.981,5646481.585
0.098,-0.01,0.953,5646481.587
0.022,-0.045,0.943,5646481.589
-0.014,-0.089,0.941,5646481.591
-0.028,-0.123,0.934,5646481.593
-0.037,-0.142,0.936,5646481.595
-0.047,-0.155,0.966,5646481.597
-0.037,-0.128,0.991,5646481.599
-0.035,-0.082,0.984,5646481.601
-0.051,-0.051,0.957,5646481.603
-0.069,-0.033,0.926,5646481.605
-0.067,-0.022,0.919,5646481.607
-0.035,-0.006,0.928,5646481.609
0.004,0.01,0.96,5646481.611
0.049,0.029,1.0,5646481.613
0.07,0.062,1.029,5646481.615
0.075,0.092,1.034,5646481.617
0.065,0.115,1.023,5646481.619
0.055,0.127,1.001,5646481.621
0.052,0.121,0.983,5646481.623
0.031,0.113,0.985,5646481.625
-0.01,0.09,1.008,5646481.627
-0.025,0.059,1.031,5646481.629
0.008,0.03,1.019,5646481.631
0.045,0.002,0.972,5646481.633
0.09,-0.021,0.936,5646481.635
0.121,-0.01,0.945,5646481.637
0.127,0.03,0.977,5646481.639
0.135,0.067,1.022,5646481.641
0.12,0.103,1.048,5646481.643
0.058,0.119,1.026,5646481.645
-0.031,0.125,0.992,5646481.647
-0.078,0.124,0.957,5646481.649
-0.066,0.12,0.934,5646481.651
-0.028,0.116,0.922,5646481.653
0.006,0.11,0.911,5646481.655
0.027,0.107,0.931,5646481.657
0.041,0.122,0.97,5646481.659
0.047,0.15,0.989,5646481.661
0.03,0.154,0.99,5646481.663
0.008,0.147,0.969,5646481.665
-0.001,0.133,0.94,5646481.667
0.007,0.114,0.927,5646481.669
0.021,0.083,0.941,5646481.671
0.034,0.047,0.978,5646481.673
0.032,0.011,1.024,5646481.675
0.032,-0.023,1.018,5646481.677
0.017,-0.051,0.998,5646481.679
-0.001,-0.078,0.953,5646481.681
-0.003,-0.086,0.95,5646481.683
0.023,-0.07,0.969,5646481.685
0.047,-0.049,0.994,5646481.687
0.054,-0.037,1.012,5646481.689
0.023,-0.041,0.99,5646481.691
0.008,-0.06,0.962,5646481.693
0.024,-0.073,0.935,5646481.695
0.052,-0.085,0.923,5646481.697
0.082,-0.074,0.933,5646481.699
0.087,-0.042,0.963,5646481.701
0.06,0.001,1.025,5646481.704
0.04,0.05,1.071,5646481.705
0.047,0.069,1.086,5646481.707
0.061,0.072,1.027,5646481.709
0.054,0.071,0.932,5646481.711
0.039,0.042,0.871,5646481.713
0.062,0.004,0.871,5646481.715
0.099,-0.043,0.902,5646481.717
0.118,-0.096,0.917,5646481.719
0.119,-0.143,0.947,5646481.721
0.113,-0.158,0.97,5646481.723
0.09,-0.126,0.986,5646481.725
0.052,-0.077,0.978,5646481.727
-0.0,-0.039,0.963,5646481.729
-0.067,-0.008,0.958,5646481.731
-0.102,0.007,0.985,5646481.733
-0.099,0.018,1.014,5646481.736
-0.072,0.025,1.033,5646481.738
-0.037,0.035,1.015,5646481.740
-0.016,0.053,0.988,5646481.742
0.018,0.086,0.963,5646481.744
0.056,0.138,0.975,5646481.746
0.088,0.167,0.974,5646481.748
0.095,0.156,0.964,5646481.750
0.089,0.11,0.956,5646481.752
0.095,0.06,0.956,5646481.754
0.111,0.029,0.968,5646481.756
0.128,0.008,0.977,5646481.758
0.122,-0.009,0.997,5646481.760
0.112,-0.023,1.021,5646481.762
0.104,-0.015,1.024,5646481.764
0.057,-0.008,1.022,5646481.766
0.01,-0.014,1.017,5646481.768
-0.029,-0.017,1.025,5646481.770
-0.068,-0.009,1.029,5646481.772
-0.092,0.003,1.016,5646481.774
-0.093,0.026,0.978,5646481.776
-0.084,0.046,0.926,5646481.778
-0.078,0.067,0.897,5646481.780
-0.062,0.076,0.89,5646481.782
-0.04,0.085,0.921,5646481.784
-0.003,0.098,0.957,5646481.786
0.013,0.105,0.983,5646481.788
0.021,0.097,0.984,5646481.790
0.023,0.072,0.972,5646481.792
0.027,0.048,0.946,5646481.794
0.04,0.02,0.927,5646481.796
0.065,-0.009,0.933,5646481.798
0.08,-0.032,0.949,5646481.800
0.085,-0.051,0.983,5646481.802
0.082,-0.058,1.021,5646481.804
0.072,-0.056,1.032,5646481.806
0.044,-0.047,1.026,5646481.808
0.023,-0.039,1.001,5646481.810
0.018,-0.022,0.984,5646481.812
0.022,-0.005,0.983,5646481.814
0.021,0.01,0.991,5646481.816
0.017,0.016,0.991,5646481.818
-0.005,0.018,0.972,5646481.820
-0.002,0.007,0.953,5646481.822
0.006,0.002,0.937,5646481.824
0.024,-0.008,0.939,5646481.826
0.045,-0.007,0.947,5646481.828
0.052,-0.008,0.969,5646481.830
0.056,0.002,1.001,5646481.832
0.063,0.011,1.011,5646481.834
0.053,0.005,1.03,5646481.836
0.049,-0.018,1.021,5646481.838
0.041,-0.04,0.994,5646481.840
0.031,-0.069,0.954,5646481.842
0.019,-0.104,0.903,5646481.844
0.024,-0.13,0.893,5646481.846
0.043,-0.14,0.906,5646481.848
0.05,-0.121,0.951,5646481.850
0.055,-0.082,0.994,5646481.852
0.036,-0.028,1.034,5646481.854
-0.002,0.028,1.039,5646481.856
-0.054,0.053,0.998,5646481.858
