x,y,z,ts
0.038,0.011,-0.062,5645391.230
0.037,0.028,-0.051,5645391.232
0.036,0.033,-0.049,5645391.234
0.038,0.026,-0.054,5645391.237
0.032,0.019,-0.064,5645391.238
0.009,0.017,-0.073,5645391.240
-0.018,0.013,-0.076,5645391.242
-0.037,0.009,-0.075,5645391.244
-0.04,0.002,-0.074,5645391.246
-0.027,-0.004,-0.074,5645391.249
-0.0,-0.008,-0.076,5645391.251
0.04,-0.009,-0.081,5645391.253
0.079,-0.008,-0.085,5645391.255
0.094,-0.007,-0.092,5645391.257
0.083,0.001,-0.086,5645391.258
0.045,-0.001,-0.061,5645391.261
-0.002,-0.028,-0.033,5645391.263
-0.044,-0.042,-0.029,5645391.265
-0.054,-0.053,-0.069,5645391.267
-0.025,-0.077,-0.134,5645391.269
0.016,-0.088,-0.181,5645391.271
0.016,-0.089,-0.195,5645391.273
-0.006,-0.078,-0.182,5645391.275
-0.014,-0.051,-0.161,5645391.277
-0.01,-0.014,-0.144,5645391.279
-0.005,0.024,-0.131,5645391.281
0.0,0.046,-0.117,5645391.283
0.003,0.054,-0.108,5645391.285
-0.007,0.054,-0.105,5645391.287
-0.01,0.044,-0.107,5645391.289
0.007,0.029,-0.112,5645391.291
0.021,0.015,-0.119,5645391.293
0.018,0.003,-0.12,5645391.295
0.017,-0.008,-0.117,5645391.297
0.024,-0.016,-0.115,5645391.299
0.041,-0.012,-0.115,5645391.301
0.06,-0.002,-0.114,5645391.303
0.069,0.011,-0.113,5645391.305
0.057,0.017,-0.111,5645391.307
0.025,0.019,-0.108,5645391.309
-0.019,0.013,-0.108,5645391.311
-0.058,-0.001,-0.109,5645391.314
-0.09,-0.014,-0.113,5645391.316
-0.107,-0.024,-0.117,5645391.318
-0.093,-0.024,-0.119,5645391.320
-0.055,-0.009,-0.116,5645391.322
-0.019,0.008,-0.106,5645391.324
0.011,0.022,-0.094,5645391.326
0.02,0.03,-0.087,5645391.328
0.023,0.025,-0.09,5645391.330
0.027,0.009,-0.096,5645391.332
0.028,-0.006,-0.104,5645391.334
0.027,-0.014,-0.11,5645391.336
0.016,-0.013,-0.108,5645391.338
-0.002,-0.006,-0.102,5645391.340
-0.016,-0.002,-0.101,5645391.342
-0.024,0.004,-0.1,5645391.344
-0.03,0.011,-0.103,5645391.346
-0.042,0.017,-0.104,5645391.349
-0.051,0.025,-0.097,5645391.351
-0.043,0.028,-0.091,5645391.353
-0.027,0.028,-0.084,5645391.355
-0.021,0.025,-0.082,5645391.357
-0.025,0.02,-0.085,5645391.359
-0.029,0.008,-0.094,5645391.361
-0.016,-0.007,-0.107,5645391.363
0.003,-0.026,-0.119,5645391.367
0.02,-0.033,-0.125,5645391.369
0.038,-0.028,-0.122,5645391.371
0.049,-0.014,-0.116,5645391.373
0.05,0.008,-0.108,5645391.375
0.049,0.022,-0.1,5645391.377
0.046,0.021,-0.101,5645391.379
0.043,0.015,-0.108,5645391.381
0.037,0.003,-0.114,5645391.383
0.02,-0.001,-0.12,5645391.385
0.001,-0.003,-0.121,5645391.387
-0.013,0.002,-0.118,5645391.389
-0.015,0.007,-0.112,5645391.391
-0.003,0.01,-0.11,5645391.393
0.028,0.009,-0.113,5645391.395
0.066,0.004,-0.119,5645391.397
0.098,-0.001,-0.128,5645391.399
0.107,-0.005,-0.134,5645391.401
0.091,-0.007,-0.136,5645391.403
0.053,-0.008,-0.137,5645391.405
0.006,-0.008,-0.138,5645391.407
-0.035,-0.013,-0.141,5645391.409
-0.057,-0.022,-0.146,5645391.411
-0.06,-0.026,-0.152,5645391.414
-0.058,-0.025,-0.154,5645391.416
-0.05,-0.02,-0.152,5645391.418
-0.035,-0.01,-0.151,5645391.420
-0.02,0.004,-0.153,5645391.422
-0.012,0.02,-0.153,5645391.424
-0.006,0.028,-0.143,5645391.426
0.003,0.029,-0.131,5645391.428
0.014,0.028,-0.124,5645391.430
0.026,0.019,-0.125,5645391.432
0.042,0.003,-0.13,5645391.434
0.051,-0.007,-0.137,5645391.436
0.052,-0.014,-0.14,5645391.438
0.043,-0.018,-0.138,5645391.440
0.036,-0.015,-0.132,5645391.442
0.028,-0.007,-0.129,5645391.444
0.019,0.003,-0.127,5645391.446
0.007,0.01,-0.123,5645391.448
-0.009,0.013,-0.118,5645391.450
-0.028,0.015,-0.115,5645391.452
-0.035,0.016,-0.116,5645391.454
-0.046,0.01,-0.119,5645391.456
-0.057,0.002,-0.121,5645391.458
-0.066,-0.007,-0.122,5645391.460
-0.064,-0.015,-0.123,5645391.462
-0.037,-0.017,-0.127,5645391.464
0.002,-0.011,-0.13,5645391.466
0.035,0.004,-0.126,5645391.468
0.048,0.028,-0.113,5645391.470
0.044,0.037,-0.106,5645391.472
0.037,0.03,-0.108,5645391.474
0.021,0.014,-0.118,5645391.476
0.0,-0.005,-0.128,5645391.479
-0.022,-0.018,-0.13,5645391.480
-0.05,-0.018,-0.126,5645391.483
-0.073,-0.009,-0.121,5645391.485
-0.083,-0.004,-0.117,5645391.487
-0.072,-0.003,-0.12,5645391.489
-0.058,-0.003,-0.127,5645391.491
-0.062,0.006,-0.129,5645391.493
-0.065,0.012,-0.127,5645391.495
-0.059,0.014,-0.12,5645391.497
-0.052,0.017,-0.112,5645391.499
-0.051,0.013,-0.111,5645391.501
-0.042,0.007,-0.117,5645391.503
-0.025,-0.003,-0.125,5645391.505
-0.002,-0.009,-0.135,5645391.507
0.026,-0.02,-0.141,5645391.509
0.046,-0.021,-0.142,5645391.511
0.051,-0.009,-0.136,5645391.513
0.037,0.008,-0.124,5645391.515
0.018,0.029,-0.114,5645391.517
0.001,0.043,-0.111,5645391.519
-0.013,0.044,-0.115,5645391.521
-0.018,0.039,-0.121,5645391.523
-0.022,0.03,-0.123,5645391.525
-0.031,0.022,-0.124,5645391.527
-0.044,0.016,-0.123,5645391.529
-0.078,0.005,-0.117,5645391.531
-0.13,-0.011,-0.107,5645391.533
-0.124,-0.057,-0.108,5645391.535
-0.02,-0.166,-0.113,5645391.537
0.165,-0.277,-0.126,5645391.539
0.314,-0.26,-0.138,5645391.541
0.37,-0.103,-0.131,5645391.544
0.337,0.085,-0.12,5645391.546
0.239,0.215,-0.097,5645391.548
0.14,0.231,-0.083,5645391.550
0.048,0.136,-0.102,5645391.552
-0.047,-0.025,-0.152,5645391.554
-0.118,-0.163,-0.212,5645391.556
-0.145,-0.213,-0.248,5645391.558
-0.124,-0.182,-0.252,5645391.560
-0.079,-0.146,-0.245,5645391.562
-0.039,-0.111,-0.243,5645391.564
-0.021,-0.072,-0.24,5645391.566
-0.015,-0.043,-0.229,5645391.568
-0.008,-0.025,-0.206,5645391.570
0.016,-0.011,-0.183,5645391.573
0.061,-0.01,-0.169,5645391.575
0.106,-0.016,-0.161,5645391.577
0.127,-0.013,-0.156,5645391.579
0.108,-0.005,-0.153,5645391.581
0.052,0.004,-0.144,5645391.583
-0.016,0.016,-0.13,5645391.585
-0.069,0.027,-0.12,5645391.587
-0.094,0.036,-0.115,5645391.589
-0.093,0.038,-0.116,5645391.591
-0.072,0.033,-0.121,5645391.593
-0.044,0.022,-0.124,5645391.595
-0.009,0.008,-0.127,5645391.597
0.026,-0.007,-0.129,5645391.599
0.049,-0.024,-0.131,5645391.601
0.059,-0.042,-0.14,5645391.603
0.056,-0.059,-0.153,5645391.605
0.053,-0.067,-0.162,5645391.607
0.063,-0.067,-0.163,5645391.610
0.069,-0.061,-0.158,5645391.612
0.065,-0.042,-0.148,5645391.614
0.049,-0.022,-0.138,5645391.616
0.034,-0.015,-0.132,5645391.618
0.027,-0.017,-0.131,5645391.620
0.016,-0.023,-0.13,5645391.622
0.002,-0.028,-0.128,5645391.624
-0.014,-0.027,-0.121,5645391.626
-0.026,-0.02,-0.116,5645391.628
-0.029,-0.013,-0.111,5645391.630
-0.02,-0.008,-0.104,5645391.632
0.001,-0.006,-0.1,5645391.634
0.02,-0.008,-0.101,5645391.636
0.028,-0.005,-0.101,5645391.638
0.027,-0.003,-0.1,5645391.640
0.022,-0.001,-0.094,5645391.642
0.024,0.003,-0.089,5645391.644
0.021,0.0,-0.085,5645391.646
0.013,-0.009,-0.085,5645391.648
0.009,-0.025,-0.093,5645391.650
0.015,-0.038,-0.102,5645391.652
0.029,-0.048,-0.108,5645391.654
0.041,-0.05,-0.11,5645391.656
0.044,-0.042,-0.104,5645391.659
0.034,-0.026,-0.092,5645391.661
0.014,-0.008,-0.083,5645391.663
-0.007,0.003,-0.076,5645391.665
-0.026,0.004,-0.076,5645391.667
-0.04,-0.001,-0.081,5645391.669
-0.045,-0.013,-0.087,5645391.671
-0.038,-0.023,-0.089,5645391.673
-0.023,-0.031,-0.089,5645391.675
-0.001,-0.034,-0.087,5645391.677
0.022,-0.03,-0.083,5645391.679
0.039,-0.022,-0.082,5645391.681
0.048,-0.012,-0.079,5645391.683
0.052,-0.007,-0.077,5645391.685
0.053,-0.012,-0.078,5645391.687
0.053,-0.021,-0.081,5645391.689
0.052,-0.032,-0.082,5645391.691
0.05,-0.039,-0.081,5645391.693
0.043,-0.039,-0.082,5645391.695
0.028,-0.038,-0.084,5645391.697
0.008,-0.031,-0.083,5645391.699
-0.013,-0.026,-0.081,5645391.701
-0.033,-0.022,-0.075,5645391.703
-0.047,-0.024,-0.067,5645391.705
-0.051,-0.025,-0.063,5645391.707
-0.037,-0.021,-0.063,5645391.709
-0.012,-0.01,-0.067,5645391.711
0.012,0.004,-0.064,5645391.713
0.021,0.016,-0.052,5645391.715
0.02,0.027,-0.038,5645391.717
0.016,0.032,-0.025,5645391.719
0.026,0.017,-0.022,5645391.721
0.048,-0.004,-0.029,5645391.724
0.065,-0.018,-0.038,5645391.726
0.073,-0.027,-0.043,5645391.728
0.074,-0.03,-0.042,5645391.730
0.067,-0.026,-0.036,5645391.732
0.055,-0.018,-0.027,5645391.734
0.044,-0.01,-0.021,5645391.736
0.029,-0.003,-0.015,5645391.738
0.012,0.002,-0.013,5645391.740
-0.012,0.007,-0.009,5645391.742
-0.034,0.01,-0.005,5645391.744
-0.05,0.008,-0.002,5645391.746
-0.056,-0.0,-0.003,5645391.748
-0.056,-0.011,-0.006,5645391.751
-0.058,-0.022,-0.009,5645391.753
-0.052,-0.021,-0.004,5645391.755
-0.022,-0.015,0.003,5645391.757
0.017,-0.006,0.012,5645391.759
0.042,0.012,0.021,5645391.761
0.041,0.027,0.026,5645391.763
0.028,0.025,0.025,5645391.765
0.017,0.012,0.022,5645391.767
0.008,-0.008,0.017,5645391.769
-0.004,-0.018,0.016,5645391.771
-0.016,-0.018,0.021,5645391.773
-0.034,-0.007,0.03,5645391.775
-0.051,0.005,0.039,5645391.777
-0.062,0.012,0.048,5645391.779
-0.057,0.011,0.051,5645391.781
-0.049,0.01,0.049,5645391.783
-0.043,0.012,0.048,5645391.785
-0.043,0.015,0.052,5645391.787
-0.056,0.021,0.06,5645391.790
-0.07,0.028,0.067,5645391.792
-0.078,0.025,0.069,5645391.794
-0.079,0.015,0.062,5645391.796
-0.069,-0.0,0.051,5645391.798
-0.055,-0.015,0.043,5645391.800
-0.031,-0.023,0.039,5645391.802
-0.003,-0.024,0.039,5645391.804
0.016,-0.019,0.034,5645391.807
0.019,-0.013,0.007,5645391.809
0.002,-0.004,-0.051,5645391.811
-0.044,0.007,-0.113,5645391.814
-0.092,0.029,-0.137,5645391.816
-0.134,0.059,-0.1,5645391.818
-0.162,0.096,-0.0,5645391.820
-0.172,0.17,0.126,5645391.822
-0.156,0.243,0.21,5645391.824
-0.05,0.262,0.226,5645391.826
0.104,0.226,0.182,5645391.828
0.224,0.156,0.114,5645391.830
0.267,0.084,0.057,5645391.832
0.228,0.045,0.031,5645391.834
0.158,0.013,0.028,5645391.836
0.1,-0.017,0.029,5645391.838
0.065,-0.043,0.028,5645391.840
0.051,-0.059,0.024,5645391.842
0.043,-0.073,0.013,5645391.844
0.027,-0.084,0.002,5645391.846
0.008,-0.075,-0.01,5645391.848
-0.022,-0.047,-0.018,5645391.850
-0.067,-0.01,-0.016,5645391.852
-0.126,0.015,-0.007,5645391.854
-0.188,0.021,0.007,5645391.856
-0.239,0.013,0.012,5645391.858
-0.26,0.006,0.009,5645391.860
-0.244,0.009,0.006,5645391.862
-0.206,0.017,0.009,5645391.864
-0.154,0.031,0.017,5645391.866
-0.094,0.052,0.029,5645391.868
-0.03,0.063,0.036,5645391.870
0.045,0.053,0.034,5645391.873
0.12,0.032,0.022,5645391.875
0.178,0.01,0.007,5645391.877
0.21,-0.006,-0.002,5645391.879
0.215,-0.012,-0.001,5645391.881
0.197,-0.013,0.006,5645391.883
0.161,-0.014,0.013,5645391.885
0.114,-0.008,0.017,5645391.887
0.063,-0.001,0.018,5645391.889
0.015,0.009,0.016,5645391.891
-0.026,0.019,0.015,5645391.893
-0.054,0.023,0.016,5645391.895
-0.065,0.021,0.013,5645391.897
-0.065,0.012,0.009,5645391.899
-0.054,0.001,0.007,5645391.901
-0.049,-0.009,0.007,5645391.903
-0.043,-0.015,0.008,5645391.905
-0.02,-0.018,0.01,5645391.907
0.023,-0.014,0.012,5645391.909
0.067,-0.003,0.014,5645391.912
0.091,0.003,0.011,5645391.914
0.095,0.004,0.004,5645391.916
0.088,0.001,0.0,5645391.918
0.075,-0.006,0.0,5645391.920
0.055,-0.014,0.002,5645391.922
0.025,-0.01,0.008,5645391.924
-0.018,-0.002,0.014,5645391.926
-0.059,0.008,0.019,5645391.928
-0.087,0.013,0.024,5645391.930
-0.093,0.014,0.025,5645391.932
-0.082,0.011,0.02,5645391.934
-0.075,0.013,0.018,5645391.936
-0.074,0.015,0.023,5645391.938
-0.082,0.02,0.03,5645391.940
-0.083,0.026,0.035,5645391.942
-0.081,0.023,0.034,5645391.944
-0.081,0.01,0.027,5645391.946
-0.061,-0.007,0.01,5645391.948
-0.033,-0.024,-0.006,5645391.950
-0.004,-0.034,-0.014,5645391.952
0.025,-0.04,-0.014,5645391.954
0.043,-0.034,-0.005,5645391.956
0.057,-0.021,0.007,5645391.958
0.054,-0.002,0.016,5645391.960
0.041,0.017,0.02,5645391.963
0.029,0.027,0.019,5645391.965
0.012,0.034,0.018,5645391.967
-0.01,0.033,0.019,5645391.969
-0.029,0.025,0.018,5645391.971
-0.039,0.014,0.019,5645391.973
-0.033,0.004,0.023,5645391.975
-0.006,-0.005,0.026,5645391.977
0.029,-0.01,0.024,5645391.979
0.056,-0.008,0.017,5645391.981
0.068,-0.003,0.011,5645391.983
0.065,0.005,0.01,5645391.985
0.056,0.004,0.01,5645391.987
0.044,-0.004,0.009,5645391.989
0.027,-0.014,0.01,5645391.991
0.017,-0.019,0.011,5645391.993
0.02,-0.021,0.01,5645391.995
0.028,-0.022,0.01,5645391.997
0.032,-0.021,0.007,5645391.999
0.023,-0.016,0.003,5645392.001
0.008,-0.007,0.007,5645392.004
-0.007,-0.006,0.011,5645392.006
-0.014,-0.006,0.017,5645392.008
-0.013,-0.01,0.018,5645392.010
-0.004,-0.013,0.015,5645392.012
0.011,-0.006,0.011,5645392.014
0.033,0.005,0.011,5645392.016
0.048,0.016,0.018,5645392.018
0.049,0.029,0.026,5645392.020
0.043,0.038,0.035,5645392.022
0.04,0.033,0.039,5645392.024
0.049,0.015,0.034,5645392.026
0.06,-0.007,0.023,5645392.028
0.066,-0.023,0.014,5645392.030
0.071,-0.028,0.012,5645392.032
0.07,-0.024,0.015,5645392.034
0.063,-0.016,0.024,5645392.036
0.058,-0.012,0.032,5645392.038
0.054,-0.01,0.032,5645392.040
0.05,-0.006,0.031,5645392.042
0.035,0.0,0.032,5645392.044
0.012,0.006,0.035,5645392.046
-0.005,0.009,0.039,5645392.048
-0.015,0.007,0.041,5645392.050
-0.023,-0.001,0.039,5645392.053
-0.021,-0.01,0.034,5645392.055
-0.011,-0.016,0.031,5645392.057
-0.001,-0.013,0.031,5645392.059
0.019,-0.007,0.037,5645392.060
0.044,-0.003,0.046,5645392.063
0.07,0.007,0.052,5645392.065
0.075,0.018,0.055,5645392.067
0.064,0.023,0.054,5645392.069
0.045,0.02,0.051,5645392.071
0.025,0.01,0.049,5645392.073
0.009,-0.003,0.045,5645392.075
-0.006,-0.013,0.043,5645392.077
-0.017,-0.013,0.044,5645392.079
-0.03,-0.01,0.048,5645392.081
-0.035,-0.003,0.055,5645392.083
-0.035,0.0,0.061,5645392.088
-0.028,0.001,0.062,5645392.090
-0.018,0.002,0.059,5645392.091
-0.014,0.005,0.061,5645392.092
-0.018,0.009,0.067,5645392.094
-0.033,0.016,0.075,5645392.095
-0.047,0.024,0.081,5645392.097
-0.057,0.023,0.078,5645392.098
-0.09,0.004,0.076,5645392.100
-0.148,-0.03,0.082,5645392.101
-0.161,-0.087,0.084,5645392.103
-0.048,-0.15,0.07,5645392.104
0.107,-0.156,0.057,5645392.105
0.214,-0.075,0.041,5645392.107
0.236,0.085,0.031,5645392.108
0.158,0.249,0.044,5645392.110
0.026,0.32,0.077,5645392.112
-0.082,0.294,0.101,5645392.114
-0.146,0.218,0.108,5645392.116
-0.161,0.065,0.084,5645392.118
-0.181,-0.086,0.037,5645392.120
-0.237,-0.133,-0.0,5645392.122
-0.261,-0.145,-0.013,5645392.124
-0.263,-0.182,0.002,5645392.126
-0.284,-0.195,0.04,5645392.128
-0.299,-0.175,0.095,5645392.130
-0.278,-0.134,0.145,5645392.132
-0.219,-0.066,0.181,5645392.134
-0.144,0.03,0.21,5645392.136
-0.046,0.129,0.235,5645392.138
0.081,0.198,0.253,5645392.141
0.204,0.218,0.261,5645392.143
0.298,0.204,0.25,5645392.145
0.33,0.177,0.228,5645392.147
0.309,0.141,0.203,5645392.149
0.249,0.102,0.175,5645392.151
0.167,0.069,0.149,5645392.153
0.088,0.03,0.126,5645392.155
0.036,-0.012,0.106,5645392.157
0.025,-0.048,0.086,5645392.159
0.051,-0.076,0.071,5645392.161
0.092,-0.091,0.063,5645392.163
0.137,-0.097,0.065,5645392.165
0.178,-0.09,0.075,5645392.167
0.201,-0.073,0.093,5645392.169
0.2,-0.045,0.112,5645392.171
0.184,-0.012,0.132,5645392.173
0.156,0.014,0.145,5645392.175
0.119,0.029,0.153,5645392.177
0.069,0.035,0.159,5645392.179
0.013,0.032,0.162,5645392.181
-0.05,0.028,0.165,5645392.183
-0.112,0.031,0.172,5645392.185
-0.158,0.038,0.182,5645392.187
-0.178,0.045,0.191,5645392.189
-0.172,0.047,0.198,5645392.191
-0.14,0.049,0.203,5645392.193
-0.088,0.051,0.208,5645392.196
-0.036,0.051,0.212,5645392.198
0.006,0.045,0.217,5645392.200
0.035,0.034,0.219,5645392.202
0.046,0.018,0.217,5645392.204
0.041,0.003,0.211,5645392.206
0.02,-0.004,0.207,5645392.208
-0.008,-0.006,0.203,5645392.210
-0.046,-0.002,0.206,5645392.212
-0.086,0.002,0.217,5645392.214
-0.113,0.005,0.229,5645392.216
-0.116,0.014,0.237,5645392.218
-0.096,0.025,0.238,5645392.220
-0.067,0.035,0.234,5645392.222
-0.045,0.041,0.229,5645392.224
-0.038,0.035,0.225,5645392.226
-0.037,0.022,0.222,5645392.228
-0.032,0.007,0.216,5645392.230
-0.014,-0.005,0.21,5645392.232
0.01,-0.014,0.207,5645392.234
0.026,-0.017,0.208,5645392.236
0.036,-0.014,0.212,5645392.238
0.038,-0.009,0.212,5645392.240
0.021,0.0,0.212,5645392.242
-0.012,0.011,0.217,5645392.244
-0.044,0.013,0.224,5645392.246
-0.057,0.009,0.23,5645392.248
-0.045,0.004,0.229,5645392.250
-0.024,0.005,0.222,5645392.252
-0.007,0.016,0.217,5645392.254
0.004,0.026,0.215,5645392.256
0.002,0.024,0.215,5645392.258
-0.007,0.013,0.214,5645392.261
-0.023,0.0,0.208,5645392.263
-0.04,-0.01,0.202,5645392.265
-0.055,-0.012,0.2,5645392.267
-0.066,-0.005,0.202,5645392.269
-0.064,0.005,0.205,5645392.271
-0.057,0.014,0.205,5645392.273
-0.048,0.024,0.203,5645392.275
-0.041,0.027,0.203,5645392.277
-0.029,0.02,0.203,5645392.279
-0.014,0.007,0.2,5645392.281
0.003,-0.008,0.192,5645392.283
0.016,-0.021,0.184,5645392.285
0.025,-0.024,0.179,5645392.287
0.023,-0.018,0.181,5645392.289
0.016,-0.005,0.182,5645392.291
0.008,0.005,0.182,5645392.293
0.007,0.009,0.181,5645392.295
0.013,0.005,0.176,5645392.297
0.023,0.0,0.17,5645392.299
0.03,-0.003,0.168,5645392.301
0.038,-0.004,0.173,5645392.303
0.049,-0.005,0.179,5645392.305
0.058,-0.005,0.178,5645392.307
0.054,-0.005,0.173,5645392.309
0.036,-0.004,0.168,5645392.311
0.016,0.0,0.164,5645392.313
0.0,0.001,0.162,5645392.315
-0.01,-0.002,0.165,5645392.317
-0.018,-0.003,0.166,5645392.319
-0.022,0.001,0.166,5645392.321
-0.018,0.004,0.166,5645392.323
-0.018,0.007,0.165,5645392.325
-0.015,0.005,0.163,5645392.327
-0.004,0.001,0.163,5645392.329
0.015,-0.0,0.165,5645392.331
0.035,0.002,0.169,5645392.333
0.056,0.013,0.176,5645392.335
0.07,0.025,0.178,5645392.338
0.076,0.024,0.177,5645392.340
0.078,0.015,0.171,5645392.343
0.079,-0.003,0.162,5645392.345
0.076,-0.019,0.151,5645392.350
0.064,-0.028,0.146,5645392.351
0.048,-0.029,0.15,5645392.353
0.03,-0.02,0.157,5645392.354
0.021,-0.009,0.162,5645392.356
0.022,0.002,0.165,5645392.357
0.026,0.013,0.166,5645392.359
0.021,0.02,0.168,5645392.360
0.008,0.021,0.172,5645392.361
-0.006,0.016,0.173,5645392.363
-0.016,0.008,0.169,5645392.364
-0.023,-0.001,0.163,5645392.366
-0.028,-0.011,0.157,5645392.367
-0.026,-0.017,0.153,5645392.369
-0.014,-0.017,0.152,5645392.370
0.006,-0.009,0.153,5645392.371
0.027,0.001,0.161,5645392.374
0.036,0.009,0.173,5645392.376
0.036,0.015,0.184,5645392.378
0.035,0.017,0.188,5645392.380
0.043,0.014,0.184,5645392.382
0.051,0.011,0.173,5645392.384
0.042,0.009,0.164,5645392.387
0.016,0.008,0.164,5645392.389
-0.009,0.002,0.169,5645392.391
-0.023,-0.007,0.174,5645392.393
-0.025,-0.015,0.172,5645392.395
-0.029,-0.021,0.15,5645392.397
-0.046,-0.017,0.105,5645392.399
-0.082,0.011,0.06,5645392.401
-0.109,0.038,0.059,5645392.403
-0.122,0.021,0.121,5645392.405
-0.098,0.029,0.242,5645392.407
-0.074,0.071,0.374,5645392.409
-0.044,0.077,0.449,5645392.411
0.055,0.06,0.452,5645392.413
0.183,0.041,0.394,5645392.415
0.252,-0.001,0.309,5645392.417
0.244,-0.081,0.231,5645392.419
0.181,-0.165,0.175,5645392.421
0.098,-0.223,0.131,5645392.423
0.025,-0.256,0.089,5645392.425
-0.018,-0.274,0.051,5645392.427
-0.045,-0.282,0.031,5645392.429
-0.097,-0.271,0.035,5645392.431
-0.175,-0.229,0.053,5645392.433
-0.228,-0.168,0.075,5645392.438
-0.224,-0.098,0.089,5645392.440
-0.18,-0.014,0.098,5645392.443
-0.128,0.073,0.106,5645392.448
-0.104,0.141,0.116,5645392.449
-0.104,0.177,0.122,5645392.451
-0.104,0.171,0.122,5645392.452
-0.09,0.142,0.114,5645392.454
-0.062,0.114,0.102,5645392.455
-0.02,0.095,0.093,5645392.457
0.032,0.074,0.093,5645392.458
0.085,0.052,0.095,5645392.460
0.144,0.033,0.091,5645392.461
0.203,0.02,0.079,5645392.463
0.252,0.016,0.064,5645392.464
0.276,0.017,0.052,5645392.466
0.265,0.019,0.046,5645392.467
0.216,0.017,0.042,5645392.469
0.133,0.007,0.036,5645392.470
0.025,-0.008,0.03,5645392.472
-0.093,-0.016,0.028,5645392.474
-0.193,-0.017,0.026,5645392.476
-0.262,-0.018,0.025,5645392.478
-0.294,-0.02,0.023,5645392.481
-0.287,-0.021,0.017,5645392.483
-0.249,-0.022,0.011,5645392.485
-0.189,-0.023,0.005,5645392.489
-0.117,-0.022,0.004,5645392.491
-0.044,-0.02,0.004,5645392.493
0.021,-0.018,0.003,5645392.495
0.067,-0.017,0.006,5645392.497
0.096,-0.016,0.01,5645392.499
0.118,-0.015,0.013,5645392.501
0.123,-0.007,0.018,5645392.503
0.115,0.007,0.022,5645392.505
0.089,0.023,0.03,5645392.507
0.049,0.037,0.041,5645392.509
0.01,0.04,0.049,5645392.511
-0.015,0.032,0.053,5645392.514
-0.027,0.018,0.054,5645392.516
-0.034,0.006,0.055,5645392.518
-0.037,0.002,0.059,5645392.520
-0.027,0.002,0.064,5645392.522
-0.011,0.003,0.071,5645392.524
0.001,0.007,0.075,5645392.526
0.006,0.007,0.078,5645392.531
0.011,0.007,0.08,5645392.532
0.008,0.005,0.08,5645392.534
-0.002,0.002,0.078,5645392.535
-0.016,0.0,0.077,5645392.537
-0.025,-0.004,0.076,5645392.538
-0.029,-0.01,0.076,5645392.539
-0.034,-0.014,0.077,5645392.541
-0.032,-0.016,0.074,5645392.542
-0.02,-0.013,0.07,5645392.544
-0.005,-0.003,0.07,5645392.545
0.013,0.011,0.074,5645392.547
0.026,0.018,0.085,5645392.548
0.029,0.021,0.097,5645392.549
0.026,0.021,0.104,5645392.551
0.02,0.018,0.103,5645392.552
0.024,0.013,0.094,5645392.554
0.028,0.012,0.085,5645392.556
0.019,0.013,0.08,5645392.558
-0.007,0.016,0.08,5645392.560
-0.04,0.016,0.082,5645392.562
-0.067,0.012,0.085,5645392.564
-0.078,-0.0,0.082,5645392.566
-0.075,-0.015,0.078,5645392.567
-0.07,-0.02,0.072,5645392.569
-0.073,-0.014,0.069,5645392.571
-0.08,-0.002,0.07,5645392.573
-0.08,0.006,0.073,5645392.575
-0.067,0.006,0.073,5645392.576
-0.047,0.001,0.069,5645392.578
-0.028,-0.003,0.066,5645392.580
-0.007,0.001,0.072,5645392.582
0.024,0.011,0.082,5645392.583
0.052,0.022,0.087,5645392.585
0.068,0.03,0.088,5645392.587
0.063,0.033,0.082,5645392.589
0.048,0.028,0.072,5645392.591
0.025,0.016,0.061,5645392.593
-0.001,0.007,0.055,5645392.594
-0.02,0.005,0.056,5645392.596
-0.03,0.002,0.058,5645392.598
-0.04,0.002,0.061,5645392.600
-0.049,0.005,0.063,5645392.602
-0.043,0.01,0.064,5645392.603
-0.02,0.014,0.067,5645392.605
0.008,0.018,0.068,5645392.607
0.026,0.021,0.066,5645392.609
0.03,0.026,0.066,5645392.610
0.021,0.026,0.068,5645392.612
0.005,0.018,0.069,5645392.614
-0.01,0.008,0.065,5645392.616
-0.023,-0.004,0.054,5645392.618
-0.035,-0.013,0.044,5645392.620
-0.044,-0.015,0.038,5645392.622
-0.043,-0.013,0.038,5645392.623
-0.025,-0.006,0.041,5645392.625
0.005,0.002,0.045,5645392.627
0.038,0.011,0.045,5645392.629
0.067,0.015,0.044,5645392.631
0.082,0.016,0.043,5645392.633
0.08,0.012,0.044,5645392.635
0.065,0.003,0.043,5645392.636
0.04,-0.005,0.04,5645392.638
0.01,-0.009,0.035,5645392.640
-0.018,-0.009,0.029,5645392.642
-0.038,-0.009,0.027,5645392.644
-0.047,-0.007,0.027,5645392.646
-0.042,-0.006,0.029,5645392.648
-0.027,-0.005,0.033,5645392.650
-0.004,-0.005,0.032,5645392.652
0.015,-0.005,0.028,5645392.653
0.027,-0.0,0.026,5645392.655
0.033,0.0,0.025,5645392.657
0.035,-0.001,0.027,5645392.659
0.03,-0.003,0.029,5645392.661
0.024,-0.004,0.03,5645392.663
0.017,-0.002,0.032,5645392.665
0.016,0.005,0.035,5645392.666
0.016,0.011,0.036,5645392.668
0.015,0.019,0.039,5645392.670
0.011,0.022,0.042,5645392.672
0.006,0.025,0.046,5645392.674
-0.0,0.023,0.047,5645392.676
-0.003,0.02,0.045,5645392.678
