x,y,z,ts
74.662,-61.527,204.478,5645382.745
74.541,-61.161,204.805,5645382.747
74.444,-60.867,205.067,5645382.749
74.367,-60.633,205.276,5645382.751
74.305,-60.445,205.443,5645382.753
74.076,-60.295,205.577,5645382.755
73.892,-60.175,205.684,5645382.757
73.746,-60.079,205.77,5645382.759
73.628,-60.002,205.839,5645382.761
73.534,-59.94,205.894,5645382.763
73.459,-59.711,206.139,5645382.765
73.399,-59.528,206.336,5645382.767
73.351,-59.382,206.494,5645382.769
73.313,-59.265,206.62,5645382.771
73.282,-59.171,206.72,5645382.773
73.437,-59.276,207.205,5645382.775
73.561,-59.359,207.593,5645382.777
73.66,-59.426,207.903,5645382.779
73.739,-59.48,208.151,5645382.781
73.803,-59.523,208.35,5645382.783
73.674,-59.018,208.509,5645382.785
73.571,-58.615,208.636,5645382.787
73.489,-58.292,208.737,5645382.789
73.423,-58.034,208.819,5645382.791
73.37,-57.827,208.884,5645382.793
72.789,-57.662,208.936,5645382.795
72.325,-57.53,208.977,5645382.797
71.953,-57.424,209.011,5645382.799
71.655,-57.34,209.037,5645382.801
71.418,-57.272,209.059,5645382.803
71.586,-56.859,208.874,5645382.805
71.721,-56.528,208.726,5645382.807
71.829,-56.264,208.607,5645382.809
71.916,-56.052,208.513,5645382.811
71.985,-55.883,208.437,5645382.813
71.681,-55.568,208.376,5645382.815
71.438,-55.316,208.328,5645382.817
71.244,-55.114,208.289,5645382.819
71.088,-54.953,208.258,5645382.821
70.964,-54.824,208.233,5645382.823
70.864,-54.541,208.819,5645382.825
70.785,-54.315,209.288,5645382.827
70.721,-54.134,209.664,5645382.829
70.67,-53.99,209.964,5645382.831
70.629,-53.874,210.204,5645382.833
70.417,-53.602,210.396,5645382.835
70.247,-53.384,210.55,5645382.837
70.111,-53.21,210.673,5645382.839
70.003,-53.07,210.771,5645382.841
69.916,-52.959,210.85,5645382.843
69.846,-52.69,210.711,5645382.845
69.791,-52.475,210.6,5645382.847
69.746,-52.303,210.511,5645382.849
69.711,-52.166,210.439,5645382.851
69.682,-52.056,210.382,5645382.853
69.659,-51.788,210.135,5645382.855
69.641,-51.574,209.937,5645382.857
69.627,-51.403,209.778,5645382.859
69.615,-51.266,209.651,5645382.861
69.606,-51.156,209.55,5645382.863
69.419,-50.889,209.873,5645382.865
69.269,-50.675,210.131,5645382.867
69.149,-50.504,210.338,5645382.869
69.054,-50.367,210.503,5645382.871
68.977,-50.258,210.636,5645382.873
68.736,-50.35,210.337,5645382.875
68.544,-50.423,210.099,5645382.877
68.39,-50.482,209.908,5645382.879
68.266,-50.529,209.755,5645382.881
68.168,-50.567,209.633,5645382.883
68.268,-50.238,210.343,5645382.885
68.349,-49.975,210.912,5645382.887
68.413,-49.764,211.366,5645382.889
68.465,-49.596,211.73,5645382.891
68.506,-49.461,212.021,5645382.893
68.718,-49.353,212.052,5645382.895
68.888,-49.267,212.077,5645382.897
69.024,-49.198,212.096,5645382.899
69.133,-49.143,212.112,5645382.901
69.22,-49.099,212.125,5645382.903
68.751,-48.345,211.933,5645382.905
68.376,-47.743,211.779,5645382.907
68.076,-47.26,211.656,5645382.909
67.836,-46.875,211.558,5645382.911
67.644,-46.566,211.479,5645382.913
67.311,-46.499,211.821,5645382.915
67.044,-46.445,212.094,5645382.917
66.831,-46.402,212.312,5645382.919
66.66,-46.367,212.487,5645382.921
66.524,-46.34,212.626,5645382.923
66.594,-46.318,212.536,5645382.925
66.65,-46.3,212.464,5645382.927
66.695,-46.286,212.406,5645382.929
66.731,-46.275,212.36,5645382.931
66.76,-46.265,212.323,5645382.933
66.424,-45.899,212.495,5645382.935
66.155,-45.606,212.633,5645382.937
65.94,-45.372,212.744,5645382.939
65.768,-45.184,212.832,5645382.941
65.631,-45.034,212.903,5645382.943
65.52,-44.735,212.555,5645382.945
65.432,-44.495,212.277,5645382.947
65.362,-44.303,212.055,5645382.950
65.306,-44.15,211.877,5645382.952
65.26,-44.027,211.734,5645382.954
65.224,-44.109,211.822,5645382.956
65.196,-44.174,211.893,5645382.958
65.172,-44.226,211.949,5645382.960
65.154,-44.267,211.995,5645382.962
65.139,-44.301,212.031,5645382.964
65.127,-43.968,212.06,5645382.966
65.118,-43.702,212.083,5645382.968
65.11,-43.49,212.101,5645382.970
65.104,-43.319,212.116,5645382.972
65.099,-43.183,212.128,5645382.974
65.275,-42.715,211.935,5645382.976
65.416,-42.341,211.781,5645382.978
65.528,-42.041,211.658,5645382.980
65.618,-41.802,211.559,5645382.982
65.69,-41.61,211.48,5645382.984
64.85,-41.277,211.215,5645382.986
64.178,-41.011,211.003,5645382.988
63.64,-40.798,210.833,5645382.990
63.21,-40.627,210.697,5645382.992
62.866,-40.491,210.589,5645382.994
63.309,-40.202,210.906,5645382.996
63.663,-39.972,211.16,5645382.998
63.946,-39.787,211.363,5645383.000
64.173,-39.639,211.525,5645383.002
64.355,-39.521,211.655,5645383.004
64.141,-39.426,211.759,5645383.006
63.969,-39.351,211.842,5645383.008
63.832,-39.29,211.909,5645383.010
63.723,-39.242,211.962,5645383.012
63.635,-39.023,212.005,5645383.014
63.386,-38.849,211.837,5645383.016
63.186,-38.709,211.702,5645383.018
63.026,-38.597,211.595,5645383.020
62.898,-38.508,211.509,5645383.022
62.796,-38.436,211.44,5645383.024
62.894,-38.2,211.587,5645383.026
62.972,-38.01,211.705,5645383.028
63.035,-37.859,211.799,5645383.030
63.085,-37.738,211.874,5645383.032
63.125,-37.641,211.934,5645383.034
63.157,-37.563,211.78,5645383.036
63.182,-37.501,211.657,5645383.038
63.203,-37.451,211.559,5645383.040
63.219,-37.412,211.48,5645383.042
63.232,-36.841,211.417,5645383.044
63.063,-36.385,211.164,5645383.046
62.928,-36.02,210.962,5645383.048
62.82,-35.728,210.801,5645383.050
62.733,-35.494,210.671,5645383.052
62.485,-35.128,210.568,5645383.054
62.286,-34.835,210.485,5645383.056
62.126,-34.6,210.419,5645383.058
61.999,-34.413,210.366,5645383.060
61.897,-34.262,210.324,5645383.062
61.816,-34.142,210.088,5645383.064
61.75,-34.046,209.899,5645383.066
61.698,-33.969,209.748,5645383.068
61.656,-33.908,209.627,5645383.070
61.623,-33.859,209.531,5645383.072
61.596,-33.819,209.453,5645383.074
61.575,-33.788,209.391,5645383.076
61.558,-33.763,209.342,5645383.078
61.544,-33.743,209.302,5645383.080
61.533,-33.727,209.271,5645383.082
61.704,-33.355,209.447,5645383.084
61.841,-33.057,209.589,5645383.086
61.95,-32.819,209.702,5645383.088
62.037,-32.629,209.792,5645383.090
62.107,-32.476,209.865,5645383.092
61.984,-31.816,209.317,5645383.094
61.885,-31.287,208.878,5645383.096
61.806,-30.865,208.527,5645383.098
61.743,-30.526,208.246,5645383.100
61.692,-30.256,208.022,5645383.102
61.651,-30.219,207.842,5645383.104
61.619,-30.19,207.698,5645383.106
61.593,-30.166,207.583,5645383.108
61.572,-30.147,207.491,5645383.110
61.556,-30.132,207.418,5645383.112
61.363,-29.94,207.359,5645383.114
61.209,-29.787,207.312,5645383.116
61.085,-29.664,207.274,5645383.118
60.987,-29.566,207.244,5645383.120
60.908,-29.488,207.22,5645383.122
61.204,-29.425,207.403,5645383.124
61.44,-29.375,207.549,5645383.126
61.63,-29.335,207.666,5645383.128
61.781,-29.302,207.759,5645383.130
61.902,-29.277,207.834,5645383.132
61.461,-28.897,207.692,5645383.134
61.107,-28.593,207.578,5645383.136
60.825,-28.35,207.487,5645383.138
60.599,-28.156,207.415,5645383.140
60.418,-28.001,207.356,5645383.143
60.632,-27.876,207.108,5645383.145
60.804,-27.777,206.909,5645383.146
60.941,-27.697,206.75,5645383.148
61.05,-27.633,206.622,5645383.150
61.138,-27.582,206.52,5645383.152
61.029,-27.183,206.439,5645383.154
60.942,-26.863,206.374,5645383.156
60.872,-26.607,206.322,5645383.159
60.816,-26.402,206.28,5645383.161
60.771,-26.238,206.246,5645383.163
60.735,-26.287,206.22,5645383.164
60.706,-26.326,206.198,5645383.166
60.683,-26.357,206.181,5645383.168
60.665,-26.382,206.168,5645383.170
60.65,-26.401,206.157,5645383.172
61.177,-26.058,206.148,5645383.175
61.599,-25.784,206.141,5645383.177
61.936,-25.564,206.135,5645383.179
62.206,-25.388,206.131,5645383.181
62.422,-25.248,206.127,5645383.183
62.056,-24.956,206.326,5645383.185
61.763,-24.722,206.486,5645383.186
61.529,-24.535,206.613,5645383.188
61.341,-24.386,206.715,5645383.191
61.191,-24.266,206.797,5645383.193
61.251,-23.991,206.458,5645383.195
61.299,-23.771,206.187,5645383.197
61.337,-23.595,205.97,5645383.199
61.367,-23.454,205.797,5645383.200
61.392,-23.341,205.658,5645383.202
61.591,-22.892,205.547,5645383.205
61.75,-22.533,205.458,5645383.207
61.878,-22.245,205.387,5645383.209
61.979,-22.015,205.33,5645383.211
62.061,-21.831,205.285,5645383.213
62.126,-21.504,205.046,5645383.215
62.178,-21.243,204.855,5645383.217
62.22,-21.034,204.703,5645383.219
62.254,-20.866,204.581,5645383.221
62.28,-20.733,204.483,5645383.223
61.943,-20.446,204.607,5645383.225
61.672,-20.217,204.706,5645383.227
61.456,-20.033,204.785,5645383.229
61.283,-19.887,204.849,5645383.231
61.145,-19.769,204.9,5645383.233
61.753,-19.675,204.738,5645383.235
62.239,-19.6,204.609,5645383.237
62.627,-19.54,204.506,5645383.239
62.938,-19.492,204.423,5645383.241
63.187,-19.453,204.357,5645383.243
63.207,-19.064,204.102,5645383.245
63.222,-18.752,203.898,5645383.247
63.235,-18.502,203.735,5645383.249
63.245,-18.303,203.604,5645383.251
63.253,-18.143,203.5,5645383.253
63.08,-17.836,203.416,5645383.255
62.941,-17.59,203.349,5645383.257
62.83,-17.393,203.296,5645383.259
62.742,-17.236,203.253,5645383.261
62.671,-17.11,203.219,5645383.263
63.153,-16.83,203.191,5645383.265
63.538,-16.606,203.169,5645383.267
63.847,-16.426,203.152,5645383.269
64.093,-16.283,203.138,5645383.271
64.291,-16.168,203.127,5645383.273
64.269,-16.076,203.118,5645383.275
64.252,-16.003,203.111,5645383.277
64.238,-15.944,203.105,5645383.279
64.227,-15.897,203.1,5645383.281
64.218,-15.859,203.097,5645383.283
64.39,-15.829,203.094,5645383.285
64.528,-15.805,203.091,5645383.287
64.639,-15.786,203.089,5645383.289
64.727,-15.771,203.088,5645383.291
64.798,-15.758,203.087,5645383.293
64.495,-15.389,203.288,5645383.295
64.253,-15.094,203.449,5645383.297
64.059,-14.858,203.577,5645383.299
63.904,-14.669,203.68,5645383.301
64.319,-14.159,203.763,5645383.304
64.651,-13.751,203.829,5645383.306
64.916,-13.424,203.881,5645383.308
65.129,-13.163,203.924,5645383.310
65.298,-12.954,203.957,5645383.312
65.614,-12.608,203.58,5645383.314
65.866,-12.33,203.278,5645383.316
66.068,-12.108,203.037,5645383.318
66.229,-11.931,202.844,5645383.320
66.359,-11.789,202.689,5645383.322
66.103,-11.496,202.566,5645383.324
65.898,-11.261,202.467,5645383.326
65.735,-11.073,202.388,5645383.328
65.604,-10.923,202.325,5645383.330
65.499,-10.803,202.274,5645383.332
65.415,-10.887,202.234,5645383.334
65.348,-10.954,202.201,5645383.336
65.295,-11.007,202.175,5645383.338
65.252,-11.05,202.154,5645383.340
65.217,-11.084,202.138,5645383.342
66.088,-10.752,202.327,5645383.344
66.784,-10.487,202.478,5645383.346
67.341,-10.275,202.599,5645383.348
67.786,-10.105,202.695,5645383.350
68.143,-9.969,202.773,5645383.352
68.069,-9.681,202.834,5645383.354
68.01,-9.45,202.884,5645383.356
67.962,-9.266,202.924,5645383.358
67.924,-9.118,202.955,5645383.360
67.894,-9.0,202.981,5645383.362
68.229,-8.546,203.001,5645383.364
68.497,-8.184,203.017,5645383.366
68.711,-7.893,203.03,5645383.369
68.883,-7.661,203.04,5645383.371
69.02,-7.475,203.049,5645383.373
68.77,-6.968,203.257,5645383.375
68.571,-6.562,203.424,5645383.377
68.411,-6.237,203.558,5645383.379
68.284,-5.977,203.665,5645383.381
68.182,-5.769,203.75,5645383.383
68.638,-5.962,203.212,5645383.385
69.004,-6.116,202.782,5645383.387
69.296,-6.239,202.438,5645383.389
69.53,-6.338,202.163,5645383.391
69.717,-6.417,201.942,5645383.393
69.867,-6.659,202.17,5645383.395
69.987,-6.854,202.353,5645383.397
70.083,-7.009,202.498,5645383.399
70.159,-7.133,202.615,5645383.401
70.221,-7.232,202.708,5645383.403
70.449,-6.594,202.177,5645383.405
70.632,-6.083,201.752,5645383.406
70.778,-5.674,201.412,5645383.408
70.896,-5.347,201.139,5645383.410
70.989,-5.086,200.922,5645383.412
71.782,-4.876,201.354,5645383.414
72.417,-4.709,201.699,5645383.416
72.924,-4.575,201.976,5645383.418
73.33,-4.468,202.197,5645383.420
73.655,-4.382,202.374,5645383.422
73.735,-3.775,202.516,5645383.424
73.8,-3.289,202.629,5645383.425
73.851,-2.901,202.719,5645383.427
73.892,-2.59,202.792,5645383.429
73.925,-2.341,202.85,5645383.431
73.951,-2.142,202.896,5645383.433
74.152,-1.804,202.933,5645383.435
74.312,-1.533,202.963,5645383.437
74.441,-1.316,202.987,5645383.439
74.543,-1.142,203.006,5645383.441
74.626,-1.004,203.021,5645383.442
74.691,-1.072,203.235,5645383.444
74.744,-1.127,203.407,5645383.446
74.786,-1.171,203.544,5645383.448
74.82,-1.206,203.653,5645383.450
74.847,-1.234,203.741,5645383.452
74.868,-0.898,204.216,5645383.454
74.885,-0.628,204.595,5645383.456
74.899,-0.413,204.899,5645383.458
74.91,-0.241,205.141,5645383.460
74.919,-0.103,205.336,5645383.462
75.465,0.008,205.087,5645383.464
75.901,0.096,204.888,5645383.465
76.25,0.166,204.729,5645383.467
76.53,0.223,204.602,5645383.469
76.753,0.268,204.5,5645383.471
76.932,0.304,204.418,5645383.473
76.896,0.692,204.959,5645383.475
76.866,1.003,205.392,5645383.477
76.843,1.251,205.738,5645383.479
76.824,1.45,206.015,5645383.481
76.809,1.608,206.237,5645383.482
76.977,1.915,206.414,5645383.484
77.111,2.16,206.556,5645383.486
77.218,2.357,206.669,5645383.488
77.304,2.514,206.76,5645383.490
77.373,2.639,206.833,5645383.492
77.787,2.919,206.689,5645383.494
78.118,3.143,206.574,5645383.496
78.383,3.323,206.482,5645383.498
78.595,3.466,206.408,5645383.500
78.764,3.581,206.349,5645383.502
78.72,3.672,206.706,5645383.504
78.685,3.746,206.991,5645383.506
78.657,3.805,207.22,5645383.508
78.635,3.852,207.403,5645383.510
78.617,3.889,207.549,5645383.512
79.141,4.099,207.464,5645383.514
79.56,4.266,207.396,5645383.516
79.896,4.401,207.341,5645383.518
80.164,4.508,207.298,5645383.520
80.379,4.594,207.263,5645383.522
80.371,5.021,207.639,5645383.524
80.365,5.364,207.94,5645383.526
80.36,5.637,208.181,5645383.528
80.356,5.856,208.373,5645383.530
80.353,6.032,208.528,5645383.532
80.709,5.992,208.651,5645383.534
80.995,5.961,208.749,5645383.536
81.223,5.936,208.828,5645383.538
81.405,5.915,208.892,5645383.540
81.551,5.899,208.942,5645383.542
81.489,6.066,209.589,5645383.545
81.439,6.199,210.106,5645383.547
81.398,6.306,210.52,5645383.549
81.366,6.391,210.851,5645383.551
81.52,6.639,210.712,5645383.553
81.643,6.837,210.6,5645383.556
81.742,6.996,210.511,5645383.558
81.82,7.123,210.44,5645383.560
81.883,7.224,210.383,5645383.562
82.472,8.023,210.741,5645383.564
82.944,8.663,211.028,5645383.566
83.321,9.174,211.257,5645383.568
83.622,9.584,211.441,5645383.570
83.863,9.911,211.588,5645383.572
84.057,9.814,211.907,5645383.575
84.211,9.736,212.163,5645383.577
84.334,9.674,212.367,5645383.579
84.433,9.624,212.531,5645383.581
84.512,9.585,212.662,5645383.583
84.935,9.373,212.767,5645383.585
85.272,9.204,212.85,5645383.587
85.543,9.069,212.917,5645383.589
85.759,8.961,212.971,5645383.591
85.932,9.772,213.014,5645383.593
86.07,10.421,213.048,5645383.595
86.181,10.94,213.076,5645383.597
86.27,11.355,213.098,5645383.599
86.34,11.687,213.115,5645383.601
86.218,11.594,213.735,5645383.603
86.119,11.519,214.232,5645383.605
86.041,11.46,214.629,5645383.607
85.978,11.412,214.946,5645383.609
85.927,11.374,215.2,5645383.611
85.708,11.523,215.606,5645383.613
85.532,11.642,215.93,5645383.615
85.391,11.737,216.189,5645383.617
85.279,11.813,216.397,5645383.619
85.189,11.874,216.563,5645383.621
85.476,12.282,217.1,5645383.623
85.705,12.608,217.529,5645383.625
85.889,12.87,217.873,5645383.627
86.036,13.078,218.148,5645383.630
86.154,13.245,218.368,5645383.632
86.607,14.097,218.948,5645383.634
86.969,14.779,219.412,5645383.636
87.259,15.324,219.783,5645383.638
87.491,15.76,220.08,5645383.640
87.677,16.109,220.318,5645383.642
87.646,15.849,220.306,5645383.644
87.621,15.642,220.296,5645383.646
87.601,15.476,220.289,5645383.648
87.585,15.343,220.282,5645383.650
87.572,15.236,220.278,5645383.652
87.921,14.972,220.678,5645383.654
88.2,14.76,220.998,5645383.657
88.424,14.591,221.254,5645383.659
88.602,14.455,221.459,5645383.661
88.745,14.706,221.623,5645383.663
88.86,14.907,222.36,5645383.665
88.951,15.067,222.95,5645383.667
89.024,15.196,223.422,5645383.669
89.083,15.298,223.8,5645383.671
89.13,15.56,224.102,5645383.673
89.167,15.769,224.343,5645383.676
89.197,15.937,224.537,5645383.679
89.221,16.071,224.691,5645383.681
89.24,16.178,225.017,5645383.684
89.255,16.264,225.278,5645383.686
89.268,16.332,225.486,5645383.688
89.278,16.387,225.653,5645383.691
89.644,16.611,225.786,5645383.694
89.938,16.789,225.893,5645383.696
90.173,16.932,225.978,5645383.698
90.361,17.047,226.047,5645383.700
90.511,17.138,226.101,5645383.702
90.093,17.211,226.549,5645383.704
89.758,17.27,226.908,5645383.706
89.49,17.317,227.194,5645383.708
89.276,17.354,227.424,5645383.710
89.105,17.384,227.607,5645383.712
89.686,17.588,227.956,5645383.714
90.15,17.751,228.235,5645383.716
90.522,17.881,228.458,5645383.718
90.82,17.985,228.637,5645383.720
91.058,18.069,228.78,5645383.722
90.71,17.956,228.894,5645383.724
90.431,17.865,228.985,5645383.726
90.208,17.793,229.059,5645383.728
90.03,17.735,229.117,5645383.730
89.887,17.689,229.164,5645383.731
89.953,18.191,228.8,5645383.733
90.005,18.592,228.509,5645383.735
90.047,18.913,228.276,5645383.737
90.08,19.17,228.089,5645383.739
90.107,19.375,227.94,5645383.741
90.129,19.36,228.222,5645383.743
90.146,19.348,228.448,5645383.745
90.16,19.338,228.629,5645383.747
90.171,19.331,228.773,5645383.748
90.179,19.324,228.889,5645383.750
90.186,19.319,228.981,5645383.752
90.192,19.495,229.055,5645383.754
90.196,19.635,229.114,5645383.756
90.2,19.748,229.162,5645383.758
90.203,19.838,229.2,5645383.760
90.205,19.91,229.23,5645383.761
90.387,20.147,228.857,5645383.763
90.532,20.336,228.559,5645383.765
90.648,20.488,228.32,5645383.767
90.741,20.609,228.129,5645383.769
90.815,20.707,227.976,5645383.771
90.874,20.784,227.854,5645383.772
90.742,21.026,227.558,5645383.774
90.637,21.219,227.321,5645383.776
90.552,21.374,227.131,5645383.778
90.485,21.498,226.979,5645383.779
90.431,21.597,226.858,5645383.781
90.926,21.855,227.357,5645383.783
91.322,22.062,227.756,5645383.785
91.639,22.228,228.075,5645383.787
91.893,22.36,228.33,5645383.789
92.096,22.466,228.534,5645383.790
92.258,22.551,228.698,5645383.792
92.029,22.619,228.828,5645383.794
91.846,22.673,228.933,5645383.796
91.699,22.717,229.017,5645383.797
91.582,22.751,229.083,5645383.799
91.488,22.779,229.137,5645383.801
91.053,22.981,229.18,5645383.803
90.706,23.142,229.214,5645383.805
90.428,23.271,229.242,5645383.808
90.206,23.375,229.263,5645383.810
90.028,23.457,229.281,5645383.812
90.424,23.703,229.295,5645383.813
90.742,23.899,229.306,5645383.816
90.995,24.057,229.315,5645383.817
91.198,24.182,229.322,5645383.819
91.36,24.283,229.328,5645383.821
90.952,24.364,229.333,5645383.823
90.625,24.428,229.336,5645383.825
90.363,24.479,229.339,5645383.827
90.154,24.521,229.342,5645383.829
89.986,24.554,229.344,5645383.831
89.853,24.58,229.345,5645383.832
89.925,24.422,229.346,5645383.834
89.983,24.295,229.347,5645383.836
90.029,24.193,229.348,5645383.838
90.066,24.112,229.349,5645383.840
90.096,24.047,229.349,5645383.842
89.94,24.175,229.35,5645383.844
89.815,24.277,229.35,5645383.846
89.716,24.359,229.35,5645383.848
89.636,24.424,229.35,5645383.850
89.572,24.476,229.351,5645383.851
89.162,24.698,228.963,5645383.853
88.834,24.875,228.652,5645383.855
88.571,25.017,228.404,5645383.857
88.361,25.13,228.206,5645383.859
88.193,25.221,228.047,5645383.861
88.239,25.293,228.308,5645383.863
88.275,25.351,228.516,5645383.865
88.304,25.398,228.683,5645383.866
88.327,25.435,228.817,5645383.868
88.345,25.464,228.924,5645383.870
88.36,25.488,229.009,5645383.872
88.192,25.507,229.078,5645383.874
88.058,25.522,229.132,5645383.876
87.951,25.535,229.176,5645383.878
87.865,25.544,229.211,5645383.880
87.796,25.552,229.239,5645383.882
87.741,25.379,229.262,5645383.883
87.697,25.24,229.279,5645383.885
87.662,25.129,229.294,5645383.887
87.634,25.04,229.305,5645383.889
87.612,24.969,229.314,5645383.891
87.594,25.272,229.322,5645383.893
87.579,25.514,229.328,5645383.895
87.568,25.707,229.332,5645383.897
87.558,25.862,229.336,5645383.899
87.551,25.986,229.339,5645383.901
87.545,26.264,229.342,5645383.903
87.54,26.487,229.343,5645383.905
87.537,26.665,229.345,5645383.907
87.534,26.808,229.346,5645383.909
87.531,26.922,229.347,5645383.911
87.17,27.013,229.348,5645383.913
86.881,27.086,229.349,5645383.915
86.65,27.145,229.349,5645383.917
86.465,27.192,229.35,5645383.919
86.318,27.229,229.35,5645383.921
86.199,27.259,229.35,5645383.923
86.105,27.283,229.35,5645383.925
86.029,27.302,229.351,5645383.927
85.968,27.317,229.351,5645383.929
85.92,27.33,229.351,5645383.931
86.061,27.16,229.351,5645383.933
86.173,27.024,229.351,5645383.935
86.263,26.915,229.351,5645383.937
86.336,26.828,229.351,5645383.939
86.393,26.759,229.351,5645383.941
86.26,27.062,229.351,5645383.943
86.153,27.305,229.351,5645383.945
86.068,27.499,229.351,5645383.947
85.999,27.655,229.351,5645383.949
85.945,27.779,229.351,5645383.951
85.542,28.238,229.162,5645383.953
85.22,28.604,229.01,5645383.955
84.962,28.898,228.889,5645383.957
84.756,29.132,228.792,5645383.959
84.591,29.32,228.714,5645383.961
84.818,29.111,228.841,5645383.963
85.0,28.944,228.943,5645383.965
85.145,28.811,229.025,5645383.967
85.261,28.704,229.09,5645383.969
85.354,28.618,229.142,5645383.971
84.89,28.909,228.619,5645383.973
84.519,29.141,228.2,5645383.975
84.222,29.327,227.865,5645383.977
83.984,29.476,227.597,5645383.979
83.794,29.595,227.383,5645383.981
83.462,29.511,227.588,5645383.983
83.197,29.444,227.752,5645383.985
82.985,29.39,227.884,5645383.987
82.815,29.346,227.989,5645383.989
82.679,29.312,228.073,5645383.991
82.391,29.284,227.763,5645383.993
82.16,29.262,227.516,5645383.995
81.976,29.245,227.318,5645383.997
81.828,29.23,227.159,5645383.999
81.71,29.219,227.033,5645384.001
81.616,29.39,227.308,5645384.003
81.54,29.526,227.528,5645384.005
81.48,29.635,227.704,5645384.007
81.431,29.722,227.845,5645384.009
81.393,29.792,227.958,5645384.011
81.182,29.489,228.237,5645384.013
81.014,29.246,228.46,5645384.015
80.879,29.052,228.638,5645384.017
80.771,28.897,228.781,5645384.019
80.685,28.773,228.895,5645384.021
80.257,28.674,228.798,5645384.023
79.915,28.594,228.721,5645384.025
79.641,28.531,228.66,5645384.027
79.422,28.48,228.61,5645384.029
79.246,28.439,228.571,5645384.031
79.106,28.765,228.727,5645384.033
78.994,29.027,228.852,5645384.035
78.904,29.236,228.952,5645384.037
78.832,29.403,229.032,5645384.039
78.775,29.537,229.096,5645384.041
78.37,29.284,229.147,5645384.043
78.046,29.083,229.188,5645384.045
77.786,28.921,229.22,5645384.047
77.579,28.792,229.246,5645384.049
77.413,28.689,229.267,5645384.051
77.101,29.325,229.284,5645384.053
76.851,29.833,229.298,5645384.055
76.651,30.24,229.308,5645384.057
76.491,30.565,229.317,5645384.059
76.364,30.826,229.324,5645384.061
76.441,30.854,228.771,5645384.063
76.503,30.877,228.329,5645384.065
76.552,30.896,227.975,5645384.067
76.591,30.91,227.692,5645384.069
76.623,30.922,227.466,5645384.071
76.289,30.931,227.843,5645384.073
76.022,30.939,228.144,5645384.075
75.809,30.945,228.386,5645384.077
75.638,30.95,228.579,5645384.079
75.501,30.954,228.733,5645384.081
75.212,30.598,228.671,5645384.083
74.981,30.313,228.621,5645384.085
74.796,30.085,228.582,5645384.087
74.648,29.903,228.55,5645384.090
74.53,29.757,228.524,5645384.092
74.076,29.82,228.318,5645384.094
73.713,29.87,228.153,5645384.096
73.423,29.911,228.022,5645384.098
73.191,29.943,227.916,5645384.100
73.005,29.968,227.832,5645384.102
72.856,30.348,227.95,5645384.104
72.737,30.652,228.044,5645384.106
72.642,30.895,228.12,5645384.108
72.566,31.089,228.181,5645384.110
72.505,31.245,228.229,5645384.112
72.097,31.369,228.453,5645384.114
71.771,31.469,228.633,5645384.116
71.51,31.548,228.777,5645384.118
71.301,31.612,228.892,5645384.120
71.134,31.663,228.983,5645384.122
71.18,31.704,228.871,5645384.124
71.217,31.736,228.782,5645384.126
71.246,31.762,228.71,5645384.128
71.27,31.783,228.652,5645384.130
71.288,31.8,228.606,5645384.132
70.765,31.813,228.57,5645384.134
70.346,31.824,228.54,5645384.136
70.011,31.833,228.517,5645384.138
69.743,31.839,228.498,5645384.140
69.528,31.845,228.483,5645384.142
69.357,31.849,228.657,5645384.144
69.22,31.853,228.795,5645384.146
69.11,31.856,228.907,5645384.148
69.022,31.858,228.995,5645384.150
68.952,31.86,229.067,5645384.152
69.075,32.22,229.124,5645384.154
69.174,32.509,229.169,5645384.156
69.253,32.739,229.205,5645384.158
69.316,32.924,229.235,5645384.160
69.366,33.071,229.258,5645384.162
68.868,32.831,229.092,5645384.164
68.47,32.638,228.959,5645384.166
68.151,32.484,228.853,5645384.168
67.896,32.36,228.768,5645384.170
67.692,32.262,228.7,5645384.172
67.528,32.183,228.646,5645384.174
67.398,32.119,228.602,5645384.176
67.293,32.069,228.567,5645384.178
67.21,32.028,228.54,5645384.180
67.143,31.996,228.517,5645384.182
67.089,32.329,228.13,5645384.184
67.047,32.596,227.821,5645384.186
67.012,32.809,227.573,5645384.188
66.985,32.98,227.375,5645384.190
66.963,33.116,227.216,5645384.192
66.586,33.046,227.643,5645384.194
66.285,32.99,227.985,5645384.196
66.044,32.945,228.258,5645384.198
65.851,32.909,228.477,5645384.200
65.697,32.88,228.652,5645384.202
65.574,32.857,228.792,5645384.204
65.475,32.838,228.903,5645384.206
65.396,32.823,228.993,5645384.208
65.333,32.812,229.065,5645384.210
65.282,32.264,229.122,5645384.212
65.242,31.825,228.984,5645384.214
65.209,31.474,228.873,5645384.216
65.184,31.194,228.784,5645384.218
65.163,30.969,228.713,5645384.220
64.608,31.508,228.657,5645384.222
64.164,31.939,228.611,5645384.224
63.808,32.283,228.575,5645384.226
63.524,32.559,228.546,5645384.228
63.297,32.78,228.523,5645384.230
63.115,32.777,228.689,5645384.232
62.969,32.774,228.821,5645384.234
62.853,32.772,228.927,5645384.236
62.76,32.771,229.012,5645384.238
62.685,32.769,229.08,5645384.240
62.446,32.768,229.134,5645384.242
62.255,32.768,229.177,5645384.244
62.102,32.767,229.212,5645384.246
61.979,32.767,229.24,5645384.248
61.881,32.766,229.262,5645384.250
62.162,33.125,229.28,5645384.252
62.387,33.412,229.294,5645384.254
62.566,33.641,229.306,5645384.256
