x,y,z,ts
-0.065,-0.058,1.023,17225351.687
-0.051,-0.043,0.983,17225351.689
-0.035,-0.053,1.004,17225351.691
-0.01,-0.045,1.019,17225351.693
-0.015,-0.014,1.019,17225351.695
-0.051,0.004,1.066,17225351.697
-0.079,0.025,1.076,17225351.699
-0.065,0.035,1.06,17225351.701
-0.025,-0.001,1.031,17225351.703
0.016,-0.075,0.961,17225351.705
0.028,-0.158,0.921,17225351.707
0.007,-0.239,0.911,17225351.709
-0.029,-0.298,0.89,17225351.711
-0.084,-0.308,0.877,17225351.713
-0.086,-0.294,0.891,17225351.715
-0.113,-0.267,0.876,17225351.717
-0.111,-0.228,0.86,17225351.719
-0.01,-0.2,0.898,17225351.721
0.065,-0.196,0.911,17225351.723
0.14,-0.214,0.986,17225351.725
0.251,-0.211,1.035,17225351.727
0.389,-0.164,1.029,17225351.729
0.427,-0.127,1.014,17225351.731
0.35,-0.12,1.049,17225351.733
0.248,-0.103,1.069,17225351.735
0.11,-0.034,1.054,17225351.737
-0.034,0.059,1.009,17225351.739
-0.175,0.134,0.988,17225351.741
-0.293,0.158,1.008,17225351.743
-0.363,0.157,1.01,17225351.745
-0.378,0.167,0.907,17225351.747
-0.361,0.16,0.808,17225351.749
-0.307,0.093,0.748,17225351.751
-0.295,-0.046,0.814,17225351.753
-0.293,-0.183,0.89,17225351.755
-0.248,-0.223,0.904,17225351.757
-0.185,-0.189,0.884,17225351.759
-0.117,-0.152,0.887,17225351.761
-0.051,-0.139,0.943,17225351.763
-0.023,-0.122,0.996,17225351.765
0.014,-0.091,1.026,17225351.767
0.049,-0.052,1.057,17225351.769
0.076,-0.05,1.081,17225351.771
0.11,-0.065,1.079,17225351.773
0.167,-0.078,1.034,17225351.775
0.201,-0.089,0.962,17225351.777
0.202,-0.116,0.936,17225351.779
0.169,-0.144,0.946,17225351.781
0.106,-0.159,0.96,17225351.783
0.02,-0.142,0.911,17225351.785
-0.046,-0.115,0.891,17225351.787
-0.158,-0.132,0.906,17225351.789
-0.249,-0.18,0.979,17225351.791
-0.277,-0.184,0.97,17225351.793
-0.228,-0.128,0.927,17225351.795
-0.237,-0.077,0.892,17225351.797
-0.229,-0.061,0.912,17225351.799
-0.175,-0.033,0.95,17225351.801
-0.159,-0.008,0.955,17225351.803
-0.139,0.008,0.99,17225351.805
-0.102,0.004,1.049,17225351.807
-0.077,-0.011,1.044,17225351.809
-0.035,-0.045,1.035,17225351.811
0.025,-0.07,0.989,17225351.813
0.073,-0.094,0.965,17225351.815
0.097,-0.128,0.986,17225351.817
0.079,-0.141,0.978,17225351.819
0.018,-0.135,0.959,17225351.821
-0.042,-0.117,0.927,17225351.823
-0.074,-0.107,0.933,17225351.825
-0.109,-0.115,0.95,17225351.827
-0.115,-0.111,0.936,17225351.829
-0.12,-0.093,0.917,17225351.831
-0.131,-0.068,0.892,17225351.833
-0.131,-0.06,0.902,17225351.835
-0.129,-0.056,0.911,17225351.837
-0.144,-0.057,0.919,17225351.839
-0.12,-0.065,0.959,17225351.841
-0.076,-0.071,0.993,17225351.843
-0.083,-0.081,0.967,17225351.845
-0.061,-0.104,1.002,17225351.847
-0.013,-0.114,0.99,17225351.849
0.011,-0.114,0.979,17225351.851
0.014,-0.115,0.967,17225351.853
-0.021,-0.114,0.971,17225351.855
-0.039,-0.116,0.987,17225351.857
-0.02,-0.111,0.994,17225351.859
0.013,-0.091,0.978,17225351.861
0.03,-0.079,0.965,17225351.863
0.052,-0.064,0.934,17225351.865
0.033,-0.085,0.921,17225351.867
-0.008,-0.128,0.967,17225351.869
-0.026,-0.133,0.981,17225351.871
-0.002,-0.089,0.925,17225351.873
-0.011,-0.067,0.923,17225351.875
-0.098,-0.085,0.956,17225351.877
-0.161,-0.086,0.986,17225351.879
-0.161,-0.054,0.983,17225351.881
-0.163,-0.024,0.95,17225351.883
-0.109,-0.009,0.963,17225351.885
-0.038,0.004,0.938,17225351.887
-0.017,0.021,0.89,17225351.889
-0.012,0.056,0.827,17225351.891
0.037,0.115,0.757,17225351.893
0.061,0.129,0.761,17225351.895
0.074,0.081,0.881,17225351.897
0.105,0.023,0.995,17225351.899
0.236,0.008,1.064,17225351.901
0.206,0.0,1.047,17225351.903
0.178,-0.052,1.083,17225351.905
0.024,-0.132,1.07,17225351.907
-0.038,-0.187,1.087,17225351.909
-0.142,-0.174,1.067,17225351.911
-0.293,-0.145,1.064,17225351.913
-0.393,-0.1,1.073,17225351.915
-0.445,-0.065,1.06,17225351.917
-0.435,-0.063,1.021,17225351.919
-0.4,-0.121,1.021,17225351.921
-0.377,-0.221,0.974,17225351.923
-0.292,-0.342,1.011,17225351.925
-0.191,-0.417,0.948,17225351.926
-0.075,-0.418,0.876,17225351.929
0.001,-0.376,0.822,17225351.931
0.016,-0.333,0.839,17225351.933
0.006,-0.298,0.889,17225351.935
-0.004,-0.216,0.872,17225351.936
-0.007,-0.136,0.874,17225351.938
-0.002,-0.07,0.9,17225351.940
-0.001,-0.012,0.917,17225351.942
-0.011,0.012,0.947,17225351.944
-0.018,0.035,0.966,17225351.946
-0.04,0.071,0.961,17225351.948
-0.074,0.12,0.958,17225351.950
-0.085,0.146,0.966,17225351.952
-0.06,0.144,0.979,17225351.954
-0.06,0.109,0.988,17225351.956
-0.059,0.042,1.032,17225351.958
-0.058,-0.038,1.083,17225351.960
-0.038,-0.088,1.074,17225351.962
-0.021,-0.104,1.014,17225351.964
-0.037,-0.117,0.963,17225351.966
-0.086,-0.144,0.977,17225351.968
-0.141,-0.173,0.984,17225351.970
-0.136,-0.171,0.982,17225351.972
-0.116,-0.138,0.921,17225351.974
-0.068,-0.091,0.859,17225351.976
0.002,-0.082,0.86,17225351.978
-0.009,-0.134,0.878,17225351.980
-0.056,-0.206,0.961,17225351.982
-0.087,-0.216,0.974,17225351.984
-0.042,-0.177,0.952,17225351.986
-0.021,-0.127,0.902,17225351.988
-0.011,-0.104,0.93,17225351.990
-0.0,-0.063,0.941,17225351.992
-0.012,-0.018,0.958,17225351.994
-0.018,0.025,0.989,17225351.996
0.008,0.059,1.002,17225351.998
0.026,0.079,0.989,17225352.000
-0.026,0.056,0.97,17225352.002
-0.053,0.032,0.984,17225352.004
-0.054,0.018,0.965,17225352.006
-0.077,-0.021,0.987,17225352.008
-0.069,-0.052,0.984,17225352.010
-0.036,-0.054,0.944,17225352.012
-0.03,-0.056,0.919,17225352.014
-0.095,-0.086,0.928,17225352.016
-0.138,-0.115,0.963,17225352.018
-0.176,-0.121,0.984,17225352.020
-0.18,-0.097,0.968,17225352.022
-0.165,-0.066,0.946,17225352.024
-0.128,-0.042,0.928,17225352.026
-0.052,-0.036,0.921,17225352.028
-0.025,-0.072,0.921,17225352.030
-0.033,-0.135,0.957,17225352.032
-0.016,-0.19,1.006,17225352.034
-0.006,-0.213,0.961,17225352.036
-0.0,-0.226,0.96,17225352.038
-0.003,-0.221,0.951,17225352.040
-0.01,-0.187,0.942,17225352.042
-0.016,-0.134,0.913,17225352.044
-0.031,-0.092,0.918,17225352.046
-0.091,-0.087,0.97,17225352.048
-0.143,-0.082,0.993,17225352.050
-0.131,-0.069,0.988,17225352.052
-0.108,-0.058,0.97,17225352.054
-0.096,-0.055,0.959,17225352.056
-0.086,-0.04,0.959,17225352.058
-0.072,0.004,0.952,17225352.060
-0.054,0.057,0.941,17225352.062
-0.058,0.097,0.945,17225352.064
-0.064,0.106,0.959,17225352.066
-0.032,0.082,1.004,17225352.068
-0.021,0.032,1.006,17225352.070
-0.02,-0.028,0.969,17225352.072
0.001,-0.084,0.964,17225352.074
0.004,-0.115,0.967,17225352.076
-0.014,-0.124,0.963,17225352.078
-0.037,-0.104,0.952,17225352.080
-0.074,-0.083,0.963,17225352.082
-0.078,-0.07,0.97,17225352.084
-0.056,-0.065,0.983,17225352.086
-0.027,-0.043,0.942,17225352.088
-0.002,-0.01,0.893,17225352.090
0.014,-0.009,0.897,17225352.092
-0.01,-0.045,0.938,17225352.094
-0.028,-0.088,0.995,17225352.096
-0.067,-0.115,1.014,17225352.098
-0.062,-0.111,0.991,17225352.100
-0.073,-0.096,0.931,17225352.102
-0.105,-0.097,0.926,17225352.104
-0.088,-0.086,0.927,17225352.106
-0.115,-0.045,0.908,17225352.108
-0.136,0.015,0.926,17225352.110
-0.133,0.042,0.945,17225352.112
-0.107,0.023,0.989,17225352.114
-0.081,-0.036,1.02,17225352.116
-0.028,-0.112,1.05,17225352.118
0.019,-0.155,1.019,17225352.120
0.016,-0.212,1.036,17225352.122
-0.01,-0.269,1.044,17225352.124
-0.022,-0.281,1.078,17225352.126
-0.049,-0.204,1.031,17225352.128
-0.085,-0.084,0.985,17225352.130
-0.105,0.01,0.997,17225352.132
-0.162,0.065,1.009,17225352.134
-0.167,0.097,1.019,17225352.136
-0.135,0.12,0.978,17225352.138
-0.115,0.11,0.911,17225352.140
-0.042,0.056,0.861,17225352.142
-0.013,-0.046,0.809,17225352.144
-0.01,-0.157,0.811,17225352.146
-0.018,-0.25,0.883,17225352.148
-0.042,-0.29,0.906,17225352.150
-0.065,-0.288,0.923,17225352.152
-0.072,-0.273,0.955,17225352.154
-0.073,-0.229,0.932,17225352.156
-0.05,-0.17,0.925,17225352.158
-0.046,-0.126,0.912,17225352.160
-0.087,-0.114,0.959,17225352.162
-0.098,-0.108,1.041,17225352.164
-0.102,-0.086,1.078,17225352.166
-0.082,-0.065,1.083,17225352.168
-0.073,-0.041,1.019,17225352.170
-0.073,-0.043,0.969,17225352.172
-0.089,-0.058,0.937,17225352.174
-0.11,-0.07,0.952,17225352.176
-0.136,-0.067,0.954,17225352.177
-0.161,-0.038,0.953,17225352.179
-0.163,-0.021,0.961,17225352.181
-0.16,-0.043,0.964,17225352.184
-0.108,-0.083,0.915,17225352.186
-0.02,-0.137,0.885,17225352.187
0.045,-0.197,0.906,17225352.189
0.021,-0.238,0.923,17225352.191
0.006,-0.218,0.937,17225352.193
0.009,-0.15,0.95,17225352.195
0.003,-0.084,0.953,17225352.197
0.001,-0.047,0.988,17225352.199
-0.019,-0.028,0.99,17225352.201
0.005,-0.011,0.969,17225352.203
0.03,-0.012,0.95,17225352.205
0.009,-0.049,0.952,17225352.207
-0.025,-0.114,1.02,17225352.209
-0.071,-0.15,1.049,17225352.211
-0.095,-0.142,1.031,17225352.213
-0.121,-0.111,0.96,17225352.215
-0.125,-0.087,0.916,17225352.217
-0.07,-0.098,0.918,17225352.219
-0.03,-0.108,0.896,17225352.221
-0.056,-0.121,0.908,17225352.223
-0.061,-0.127,0.976,17225352.225
-0.047,-0.109,0.98,17225352.227
-0.049,-0.087,0.964,17225352.229
-0.044,-0.064,0.958,17225352.232
-0.008,-0.021,0.922,17225352.233
0.0,0.017,0.917,17225352.235
-0.039,0.019,0.952,17225352.237
-0.027,0.018,0.988,17225352.239
-0.006,0.037,0.956,17225352.241
-0.025,0.034,0.918,17225352.243
-0.042,-0.014,0.942,17225352.245
-0.048,-0.068,0.954,17225352.247
-0.063,-0.118,0.973,17225352.249
-0.074,-0.136,0.994,17225352.251
-0.079,-0.114,0.983,17225352.253
-0.08,-0.078,0.969,17225352.255
-0.081,-0.047,0.923,17225352.257
-0.092,-0.042,0.911,17225352.259
-0.104,-0.064,0.946,17225352.261
-0.11,-0.11,0.977,17225352.263
-0.097,-0.147,0.984,17225352.265
-0.079,-0.179,0.992,17225352.267
-0.09,-0.198,0.953,17225352.269
-0.048,-0.194,0.929,17225352.271
0.008,-0.193,0.923,17225352.273
0.021,-0.193,0.938,17225352.275
-0.012,-0.19,0.984,17225352.277
-0.081,-0.16,0.99,17225352.279
-0.094,-0.112,0.969,17225352.281
-0.101,-0.065,0.95,17225352.283
-0.125,-0.043,0.924,17225352.285
-0.151,-0.032,0.936,17225352.287
-0.147,-0.009,0.943,17225352.289
-0.134,0.024,0.934,17225352.291
-0.111,0.057,0.943,17225352.293
-0.082,0.079,0.941,17225352.295
-0.056,0.06,0.963,17225352.297
-0.061,0.003,0.978,17225352.299
-0.027,-0.048,0.99,17225352.301
0.016,-0.087,0.999,17225352.303
0.008,-0.114,0.957,17225352.305
-0.004,-0.125,0.943,17225352.307
0.018,-0.123,0.95,17225352.309
0.027,-0.111,0.954,17225352.311
0.041,-0.101,0.977,17225352.313
0.02,-0.094,0.964,17225352.315
0.035,-0.071,0.928,17225352.317
0.038,-0.061,0.902,17225352.319
0.012,-0.088,0.895,17225352.321
-0.036,-0.136,0.914,17225352.323
-0.052,-0.145,0.921,17225352.325
-0.018,-0.092,0.847,17225352.327
0.136,0.05,0.681,17225352.329
0.174,0.124,0.55,17225352.331
-0.079,-0.134,0.682,17225352.333
-0.125,-0.402,1.162,17225352.335
0.162,-0.38,1.385,17225352.337
0.266,-0.208,1.213,17225352.339
0.153,-0.153,0.913,17225352.341
0.007,-0.292,0.939,17225352.343
0.081,-0.308,1.109,17225352.345
0.035,-0.232,1.098,17225352.347
-0.056,-0.079,1.041,17225352.349
-0.141,0.06,1.114,17225352.351
-0.258,0.136,1.123,17225352.353
-0.318,0.177,1.087,17225352.355
-0.342,0.159,1.062,17225352.357
-0.363,0.087,1.022,17225352.359
-0.306,-0.008,0.992,17225352.361
-0.273,-0.085,0.915,17225352.363
-0.213,-0.121,0.849,17225352.365
-0.159,-0.136,0.827,17225352.367
-0.141,-0.157,0.85,17225352.369
-0.107,-0.187,0.875,17225352.371
-0.06,-0.211,0.872,17225352.373
-0.005,-0.227,0.857,17225352.375
0.034,-0.255,0.881,17225352.377
0.092,-0.265,0.901,17225352.379
0.119,-0.247,0.922,17225352.381
0.104,-0.209,0.931,17225352.383
0.052,-0.156,0.937,17225352.385
0.042,-0.093,0.958,17225352.387
0.048,-0.03,0.977,17225352.389
0.024,0.019,0.988,17225352.391
0.006,0.054,1.017,17225352.393
-0.066,0.06,1.018,17225352.395
-0.112,0.06,1.034,17225352.397
-0.146,0.068,1.012,17225352.399
-0.17,0.062,0.972,17225352.401
-0.189,0.027,0.975,17225352.403
-0.217,-0.023,0.953,17225352.405
-0.231,-0.07,0.96,17225352.407
-0.219,-0.088,0.944,17225352.409
-0.148,-0.088,0.931,17225352.411
-0.075,-0.108,0.96,17225352.413
-0.028,-0.135,0.954,17225352.415
0.058,-0.136,0.959,17225352.417
0.115,-0.111,0.929,17225352.419
0.097,-0.085,0.871,17225352.421
0.042,-0.08,0.91,17225352.423
0.003,-0.084,1.003,17225352.425
-0.042,-0.072,1.018,17225352.427
-0.044,-0.027,0.984,17225352.429
-0.04,0.021,0.947,17225352.431
-0.048,0.05,0.917,17225352.433
-0.073,0.037,0.932,17225352.434
-0.122,-0.01,0.945,17225352.436
-0.147,-0.05,0.974,17225352.439
-0.149,-0.071,0.997,17225352.441
-0.139,-0.079,0.991,17225352.443
-0.153,-0.068,0.934,17225352.444
-0.115,-0.063,0.909,17225352.447
-0.031,-0.081,0.953,17225352.448
-0.025,-0.098,0.987,17225352.450
-0.042,-0.091,0.999,17225352.452
-0.025,-0.054,0.996,17225352.455
0.0,-0.022,0.963,17225352.457
0.036,-0.007,0.964,17225352.458
0.035,-0.015,0.967,17225352.460
-0.006,-0.022,0.925,17225352.462
-0.029,-0.019,0.92,17225352.464
-0.071,-0.031,0.936,17225352.466
-0.086,-0.047,0.952,17225352.469
-0.094,-0.054,0.947,17225352.471
-0.112,-0.058,0.917,17225352.473
-0.122,-0.089,0.935,17225352.475
-0.102,-0.126,0.971,17225352.477
-0.144,-0.167,1.004,17225352.479
-0.13,-0.169,0.989,17225352.481
-0.106,-0.132,0.952,17225352.483
-0.075,-0.105,0.939,17225352.485
-0.038,-0.107,0.962,17225352.487
-0.054,-0.127,0.961,17225352.489
-0.073,-0.155,0.99,17225352.491
-0.068,-0.181,1.022,17225352.493
-0.038,-0.187,1.013,17225352.495
0.008,-0.172,0.981,17225352.496
0.012,-0.159,0.938,17225352.498
-0.019,-0.143,0.905,17225352.500
-0.067,-0.134,0.913,17225352.503
-0.088,-0.116,0.925,17225352.505
-0.099,-0.08,0.925,17225352.506
-0.088,-0.043,0.921,17225352.508
-0.109,-0.027,0.917,17225352.510
-0.129,-0.031,0.929,17225352.512
-0.13,-0.036,0.924,17225352.514
-0.147,-0.04,0.916,17225352.516
-0.151,-0.051,0.956,17225352.519
-0.144,-0.039,0.959,17225352.521
-0.126,-0.022,0.961,17225352.523
-0.093,-0.022,0.959,17225352.525
-0.025,-0.045,1.001,17225352.527
0.023,-0.087,1.039,17225352.529
0.059,-0.1,1.021,17225352.531
0.091,-0.098,0.998,17225352.532
0.064,-0.111,0.978,17225352.535
-0.021,-0.132,0.957,17225352.537
-0.086,-0.154,0.969,17225352.539
-0.127,-0.143,0.992,17225352.540
-0.154,-0.1,0.965,17225352.542
-0.13,-0.015,0.894,17225352.544
-0.126,0.085,0.789,17225352.546
-0.02,0.179,0.698,17225352.548
0.116,0.256,0.605,17225352.550
0.052,0.207,0.518,17225352.552
-0.102,-0.068,0.734,17225352.554
0.083,-0.22,1.015,17225352.556
0.338,-0.183,1.078,17225352.558
0.298,-0.19,0.897,17225352.560
0.285,-0.258,0.807,17225352.562
0.337,-0.44,0.98,17225352.564
0.281,-0.597,1.217,17225352.568
0.149,-0.581,1.265,17225352.570
0.042,-0.42,1.228,17225352.572
-0.074,-0.276,1.235,17225352.574
-0.194,-0.165,1.255,17225352.576
-0.318,-0.046,1.251,17225352.578
-0.442,0.083,1.244,17225352.580
-0.52,0.213,1.196,17225352.582
-0.531,0.292,1.107,17225352.584
-0.483,0.292,0.993,17225352.586
-0.393,0.252,0.893,17225352.588
-0.308,0.185,0.803,17225352.590
-0.256,0.054,0.8,17225352.593
-0.214,-0.118,0.855,17225352.595
-0.175,-0.245,0.871,17225352.597
-0.1,-0.287,0.842,17225352.599
-0.029,-0.285,0.801,17225352.601
0.024,-0.275,0.816,17225352.603
0.072,-0.261,0.849,17225352.605
0.097,-0.222,0.854,17225352.607
0.137,-0.143,0.899,17225352.609
0.145,-0.06,0.932,17225352.611
0.148,0.014,0.977,17225352.613
0.117,0.078,0.987,17225352.615
0.074,0.115,1.017,17225352.618
-0.002,0.119,1.04,17225352.619
-0.032,0.116,1.061,17225352.621
-0.045,0.086,1.067,17225352.623
-0.097,0.019,1.07,17225352.625
-0.12,-0.027,1.056,17225352.628
-0.142,-0.052,1.021,17225352.630
-0.161,-0.079,0.98,17225352.632
-0.169,-0.102,0.943,17225352.634
-0.189,-0.144,0.943,17225352.636
-0.204,-0.166,0.935,17225352.638
-0.217,-0.154,0.925,17225352.640
-0.222,-0.116,0.844,17225352.643
-0.205,-0.085,0.819,17225352.645
-0.134,-0.083,0.87,17225352.647
-0.102,-0.105,0.916,17225352.649
-0.051,-0.108,0.958,17225352.651
0.014,-0.087,0.967,17225352.653
0.055,-0.073,0.959,17225352.655
0.062,-0.06,0.93,17225352.658
0.056,-0.046,0.954,17225352.660
0.06,-0.028,1.002,17225352.662
0.067,0.003,1.027,17225352.664
0.068,0.036,1.046,17225352.666
0.056,0.041,1.036,17225352.668
0.045,0.021,1.013,17225352.670
0.03,-0.027,0.97,17225352.673
-0.012,-0.103,0.963,17225352.675
-0.085,-0.197,0.984,17225352.677
-0.141,-0.256,1.026,17225352.679
-0.176,-0.247,0.969,17225352.681
-0.191,-0.201,0.922,17225352.683
-0.166,-0.141,0.899,17225352.685
-0.136,-0.099,0.944,17225352.688
-0.15,-0.075,0.968,17225352.690
-0.17,-0.045,0.978,17225352.692
-0.135,-0.007,0.985,17225352.694
-0.06,0.03,0.959,17225352.696
-0.019,0.045,0.906,17225352.698
0.001,0.031,0.881,17225352.700
0.021,-0.003,0.899,17225352.702
0.025,-0.062,0.985,17225352.705
0.007,-0.1,1.018,17225352.707
0.008,-0.087,0.991,17225352.709
0.003,-0.058,0.919,17225352.711
-0.049,-0.061,0.898,17225352.713
-0.091,-0.094,0.953,17225352.715
-0.104,-0.102,0.987,17225352.717
-0.125,-0.069,0.965,17225352.720
-0.117,-0.015,0.941,17225352.722
-0.149,-0.003,0.94,17225352.724
-0.163,-0.037,0.981,17225352.726
-0.123,-0.071,0.976,17225352.728
-0.078,-0.09,0.957,17225352.730
-0.045,-0.1,0.963,17225352.732
-0.01,-0.123,0.982,17225352.734
-0.001,-0.14,0.971,17225352.736
0.014,-0.163,0.963,17225352.738
-0.006,-0.191,0.991,17225352.740
-0.017,-0.188,0.994,17225352.742
-0.025,-0.174,0.969,17225352.744
-0.048,-0.152,0.906,17225352.746
-0.082,-0.135,0.881,17225352.748
-0.102,-0.109,0.896,17225352.750
-0.156,-0.089,0.926,17225352.752
-0.16,-0.058,0.968,17225352.754
-0.161,-0.035,0.967,17225352.756
-0.155,-0.027,0.984,17225352.758
-0.122,-0.012,0.987,17225352.760
-0.097,0.006,0.941,17225352.762
-0.053,0.041,0.947,17225352.764
-0.026,0.064,0.976,17225352.766
-0.029,0.068,1.014,17225352.768
-0.051,0.072,1.026,17225352.770
-0.049,0.082,0.987,17225352.772
-0.081,0.051,0.953,17225352.774
-0.114,-0.009,0.933,17225352.776
-0.184,-0.054,0.902,17225352.778
-0.281,-0.097,0.886,17225352.780
-0.343,-0.164,0.927,17225352.782
-0.428,-0.246,0.968,17225352.784
-0.386,-0.309,1.035,17225352.786
-0.209,-0.298,1.032,17225352.788
-0.096,-0.268,1.011,17225352.790
-0.051,-0.309,0.968,17225352.792
0.019,-0.385,1.02,17225352.794
0.091,-0.465,1.059,17225352.796
0.177,-0.456,1.075,17225352.798
0.254,-0.317,1.029,17225352.800
0.294,-0.117,0.981,17225352.802
0.327,0.058,0.975,17225352.804
0.261,0.156,0.998,17225352.806
0.157,0.186,0.997,17225352.808
0.118,0.201,0.995,17225352.810
0.115,0.195,0.971,17225352.812
0.088,0.189,0.891,17225352.814
-0.002,0.168,0.808,17225352.816
-0.077,0.129,0.776,17225352.818
-0.127,0.073,0.795,17225352.820
-0.156,0.031,0.836,17225352.822
-0.173,-0.001,0.911,17225352.824
-0.168,0.0,0.915,17225352.826
-0.17,0.013,0.885,17225352.828
-0.182,-0.02,0.944,17225352.830
-0.161,-0.077,1.0,17225352.832
-0.141,-0.117,1.017,17225352.834
-0.079,-0.13,1.049,17225352.836
-0.066,-0.112,1.042,17225352.838
-0.066,-0.114,1.046,17225352.840
-0.006,-0.13,1.043,17225352.842
0.027,-0.162,1.027,17225352.844
0.027,-0.188,1.018,17225352.846
0.017,-0.201,1.05,17225352.848
0.008,-0.174,0.981,17225352.850
-0.013,-0.154,0.908,17225352.852
-0.048,-0.169,0.904,17225352.854
-0.052,-0.165,0.883,17225352.856
-0.032,-0.139,0.83,17225352.858
-0.039,-0.138,0.818,17225352.860
-0.082,-0.155,0.852,17225352.862
-0.132,-0.169,0.901,17225352.865
-0.175,-0.151,0.947,17225352.867
-0.187,-0.102,0.942,17225352.869
-0.147,-0.017,0.927,17225352.871
-0.078,0.058,0.952,17225352.873
-0.082,0.095,0.958,17225352.875
-0.071,0.113,0.981,17225352.877
-0.048,0.135,1.0,17225352.878
-0.016,0.138,1.048,17225352.881
0.021,0.112,1.075,17225352.883
0.021,0.056,1.095,17225352.885
0.042,0.016,1.047,17225352.887
0.08,-0.002,0.966,17225352.889
0.068,-0.037,0.924,17225352.891
-0.012,-0.115,0.939,17225352.892
-0.08,-0.17,0.981,17225352.894
-0.106,-0.177,0.998,17225352.897
-0.138,-0.152,0.951,17225352.899
-0.165,-0.146,0.946,17225352.901
-0.157,-0.139,0.924,17225352.903
-0.118,-0.101,0.869,17225352.905
-0.094,-0.072,0.842,17225352.907
-0.081,-0.061,0.852,17225352.908
-0.092,-0.088,0.931,17225352.910
-0.105,-0.142,0.995,17225352.913
-0.087,-0.165,1.018,17225352.915
-0.038,-0.143,0.992,17225352.917
-0.008,-0.103,0.958,17225352.919
0.005,-0.085,0.991,17225352.921
0.007,-0.056,0.983,17225352.923
0.004,-0.008,1.019,17225352.924
0.003,0.057,1.043,17225352.926
-0.023,0.113,1.002,17225352.929
-0.035,0.138,0.943,17225352.931
-0.06,0.112,0.905,17225352.933
-0.08,0.049,0.902,17225352.935
-0.097,-0.025,0.922,17225352.937
-0.111,-0.108,0.95,17225352.938
-0.142,-0.181,0.964,17225352.940
-0.151,-0.211,0.945,17225352.942
-0.183,-0.225,0.891,17225352.945
-0.202,-0.259,0.93,17225352.947
-0.157,-0.292,0.992,17225352.949
-0.068,-0.255,1.043,17225352.950
-0.005,-0.146,0.99,17225352.952
0.002,-0.043,0.915,17225352.954
0.005,-0.018,0.921,17225352.956
0.027,-0.037,1.007,17225352.958
0.037,-0.048,1.061,17225352.961
0.003,-0.006,1.014,17225352.962
-0.031,0.023,0.979,17225352.964
-0.029,0.011,0.945,17225352.966
-0.023,-0.032,0.964,17225352.968
-0.056,-0.06,0.967,17225352.970
-0.076,-0.037,0.934,17225352.972
-0.095,-0.005,0.929,17225352.974
-0.136,-0.011,0.95,17225352.976
-0.173,-0.047,0.935,17225352.979
-0.149,-0.066,0.924,17225352.981
-0.131,-0.076,0.913,17225352.983
-0.128,-0.071,0.941,17225352.985
-0.133,-0.049,0.94,17225352.987
-0.157,-0.04,0.929,17225352.989
-0.155,-0.033,0.933,17225352.991
-0.109,-0.027,0.945,17225352.993
-0.053,-0.026,0.954,17225352.995
0.022,-0.004,0.943,17225352.997
0.097,0.019,0.904,17225352.999
0.188,0.04,0.803,17225353.001
0.357,0.096,0.644,17225353.003
0.569,0.133,0.512,17225353.005
0.558,-0.004,0.545,17225353.007
0.534,-0.176,0.77,17225353.009
0.388,-0.356,1.032,17225353.011
0.243,-0.462,1.228,17225353.013
0.099,-0.454,1.219,17225353.015
0.028,-0.411,1.137,17225353.017
-0.037,-0.37,1.081,17225353.019
-0.125,-0.312,1.012,17225353.021
-0.233,-0.206,1.051,17225353.023
-0.393,-0.07,1.081,17225353.025
-0.633,0.047,1.19,17225353.027
-0.791,0.148,1.22,17225353.029
-0.798,0.26,1.202,17225353.031
-0.705,0.318,1.131,17225353.033
-0.574,0.307,1.022,17225353.035
-0.435,0.192,0.977,17225353.037
-0.301,0.052,0.95,17225353.039
-0.24,-0.086,0.977,17225353.041
-0.212,-0.193,1.023,17225353.043
-0.133,-0.233,1.036,17225353.045
-0.044,-0.218,0.946,17225353.047
0.032,-0.225,0.871,17225353.049
0.093,-0.261,0.804,17225353.051
0.11,-0.324,0.81,17225353.052
0.107,-0.382,0.875,17225353.054
0.105,-0.333,0.892,17225353.057
0.105,-0.18,0.839,17225353.059
