x,y,z,ts
-0.427,0.031,0.656,40795426.310
-0.436,0.032,0.66,40795426.314
-0.444,0.032,0.659,40795426.318
-0.448,0.034,0.661,40795426.322
-0.456,0.037,0.664,40795426.326
-0.466,0.037,0.666,40795426.330
-0.477,0.037,0.671,40795426.333
-0.489,0.035,0.672,40795426.338
-0.499,0.032,0.68,40795426.342
-0.511,0.031,0.689,40795426.346
-0.519,0.029,0.694,40795426.349
-0.526,0.029,0.701,40795426.354
-0.531,0.033,0.709,40795426.357
-0.542,0.036,0.713,40795426.362
-0.547,0.041,0.722,40795426.365
-0.552,0.045,0.731,40795426.370
-0.558,0.049,0.74,40795426.373
-0.559,0.055,0.749,40795426.378
-0.563,0.059,0.757,40795426.381
-0.567,0.06,0.767,40795426.386
-0.572,0.062,0.776,40795426.389
-0.576,0.064,0.779,40795426.394
-0.58,0.066,0.79,40795426.397
-0.581,0.068,0.796,40795426.402
-0.585,0.069,0.803,40795426.405
-0.589,0.068,0.808,40795426.410
-0.592,0.065,0.817,40795426.413
-0.596,0.058,0.827,40795426.418
-0.602,0.052,0.839,40795426.421
-0.606,0.049,0.846,40795426.426
-0.609,0.048,0.857,40795426.429
-0.609,0.049,0.867,40795426.434
-0.609,0.05,0.877,40795426.437
-0.609,0.049,0.89,40795426.442
-0.611,0.047,0.897,40795426.445
-0.613,0.042,0.915,40795426.450
-0.616,0.041,0.934,40795426.453
-0.615,0.042,0.954,40795426.458
-0.613,0.045,0.97,40795426.461
-0.608,0.052,0.989,40795426.466
-0.602,0.063,1.008,40795426.470
-0.595,0.077,1.028,40795426.474
-0.588,0.093,1.05,40795426.477
-0.586,0.11,1.068,40795426.482
-0.586,0.125,1.085,40795426.485
-0.586,0.135,1.095,40795426.490
-0.588,0.142,1.11,40795426.493
-0.595,0.149,1.121,40795426.498
-0.603,0.149,1.13,40795426.501
-0.613,0.149,1.139,40795426.506
-0.622,0.15,1.144,40795426.509
-0.63,0.151,1.153,40795426.514
-0.638,0.154,1.159,40795426.517
-0.644,0.16,1.165,40795426.522
-0.648,0.163,1.17,40795426.525
-0.651,0.169,1.173,40795426.530
-0.657,0.171,1.177,40795426.533
-0.66,0.171,1.181,40795426.538
-0.663,0.17,1.184,40795426.541
-0.666,0.164,1.19,40795426.546
-0.665,0.158,1.199,40795426.549
-0.66,0.154,1.205,40795426.554
-0.649,0.154,1.21,40795426.557
-0.631,0.155,1.217,40795426.562
-0.61,0.163,1.222,40795426.565
-0.581,0.173,1.226,40795426.570
-0.547,0.184,1.231,40795426.573
-0.512,0.199,1.234,40795426.578
-0.475,0.216,1.238,40795426.581
-0.437,0.228,1.237,40795426.586
-0.402,0.237,1.232,40795426.589
-0.37,0.244,1.229,40795426.594
-0.342,0.247,1.221,40795426.597
-0.315,0.245,1.204,40795426.602
-0.296,0.238,1.189,40795426.605
-0.285,0.228,1.167,40795426.610
-0.277,0.212,1.147,40795426.613
-0.274,0.194,1.128,40795426.618
-0.276,0.176,1.102,40795426.621
-0.282,0.156,1.079,40795426.626
-0.289,0.136,1.056,40795426.629
-0.299,0.116,1.029,40795426.634
-0.309,0.101,1.008,40795426.637
-0.316,0.086,0.988,40795426.642
-0.321,0.076,0.966,40795426.645
-0.327,0.067,0.948,40795426.650
-0.33,0.064,0.931,40795426.653
-0.335,0.063,0.916,40795426.658
-0.336,0.066,0.902,40795426.661
-0.339,0.07,0.894,40795426.666
-0.342,0.079,0.882,40795426.669
-0.344,0.087,0.869,40795426.674
-0.343,0.099,0.861,40795426.677
-0.341,0.109,0.858,40795426.682
-0.337,0.122,0.851,40795426.685
-0.333,0.137,0.848,40795426.690
-0.329,0.151,0.847,40795426.693
-0.323,0.162,0.844,40795426.698
-0.32,0.174,0.845,40795426.701
-0.319,0.181,0.842,40795426.706
-0.32,0.187,0.84,40795426.709
-0.321,0.185,0.836,40795426.714
-0.328,0.183,0.833,40795426.718
-0.333,0.177,0.83,40795426.722
-0.338,0.171,0.829,40795426.726
-0.343,0.167,0.824,40795426.730
-0.349,0.162,0.819,40795426.734
-0.354,0.157,0.815,40795426.738
-0.359,0.151,0.812,40795426.742
-0.366,0.144,0.806,40795426.746
-0.37,0.139,0.8,40795426.749
-0.372,0.132,0.795,40795426.754
-0.373,0.126,0.793,40795426.758
-0.373,0.12,0.786,40795426.762
-0.372,0.116,0.783,40795426.765
-0.368,0.114,0.777,40795426.770
-0.364,0.11,0.772,40795426.774
-0.358,0.108,0.768,40795426.778
-0.354,0.103,0.762,40795426.782
-0.348,0.104,0.759,40795426.786
-0.343,0.103,0.752,40795426.789
-0.337,0.101,0.749,40795426.794
-0.331,0.099,0.749,40795426.798
-0.324,0.096,0.745,40795426.802
-0.315,0.095,0.745,40795426.806
-0.306,0.095,0.746,40795426.810
-0.298,0.094,0.747,40795426.813
-0.289,0.094,0.742,40795426.818
-0.283,0.093,0.739,40795426.821
-0.28,0.088,0.737,40795426.826
-0.274,0.084,0.734,40795426.830
-0.27,0.074,0.731,40795426.834
-0.268,0.067,0.726,40795426.838
-0.268,0.059,0.718,40795426.842
-0.271,0.052,0.714,40795426.845
-0.272,0.042,0.71,40795426.850
-0.277,0.032,0.706,40795426.853
-0.283,0.022,0.702,40795426.858
-0.29,0.014,0.698,40795426.862
-0.294,0.005,0.698,40795426.866
-0.301,0.0,0.692,40795426.870
-0.305,-0.003,0.691,40795426.874
-0.31,-0.004,0.694,40795426.878
-0.313,-0.002,0.694,40795426.882
-0.317,0.001,0.699,40795426.885
-0.318,0.003,0.702,40795426.890
-0.325,0.004,0.704,40795426.893
-0.333,0.002,0.71,40795426.898
-0.338,-0.003,0.716,40795426.902
-0.344,-0.01,0.724,40795426.906
-0.351,-0.017,0.73,40795426.909
-0.358,-0.025,0.736,40795426.914
-0.365,-0.03,0.742,40795426.917
-0.37,-0.036,0.751,40795426.922
-0.376,-0.042,0.762,40795426.925
-0.381,-0.043,0.771,40795426.930
-0.385,-0.043,0.781,40795426.933
-0.387,-0.039,0.79,40795426.938
-0.389,-0.036,0.799,40795426.941
-0.39,-0.033,0.81,40795426.946
-0.394,-0.03,0.814,40795426.949
-0.394,-0.023,0.824,40795426.954
-0.395,-0.018,0.831,40795426.957
-0.396,-0.011,0.842,40795426.962
-0.396,-0.008,0.851,40795426.965
-0.398,-0.002,0.859,40795426.970
-0.395,0.007,0.868,40795426.973
-0.395,0.019,0.879,40795426.978
-0.394,0.025,0.89,40795426.981
-0.395,0.033,0.899,40795426.986
-0.399,0.036,0.905,40795426.989
-0.404,0.039,0.909,40795426.994
-0.408,0.04,0.91,40795426.997
-0.418,0.038,0.91,40795427.002
-0.429,0.036,0.913,40795427.005
-0.44,0.03,0.911,40795427.010
-0.453,0.021,0.909,40795427.013
-0.465,0.013,0.91,40795427.018
-0.476,0.005,0.91,40795427.021
-0.486,-0.003,0.911,40795427.026
-0.495,-0.013,0.912,40795427.029
-0.504,-0.021,0.907,40795427.034
-0.511,-0.028,0.907,40795427.037
-0.52,-0.031,0.911,40795427.042
-0.522,-0.037,0.912,40795427.045
-0.525,-0.041,0.92,40795427.050
-0.528,-0.044,0.924,40795427.053
-0.531,-0.045,0.925,40795427.058
-0.534,-0.049,0.932,40795427.061
-0.535,-0.052,0.937,40795427.066
-0.535,-0.053,0.944,40795427.069
-0.532,-0.052,0.954,40795427.074
-0.53,-0.05,0.965,40795427.077
-0.528,-0.044,0.975,40795427.082
-0.526,-0.042,0.98,40795427.085
-0.526,-0.038,0.987,40795427.090
-0.528,-0.036,0.996,40795427.093
-0.532,-0.036,1.001,40795427.098
-0.54,-0.039,1.004,40795427.101
-0.55,-0.043,1.007,40795427.106
-0.56,-0.052,1.011,40795427.109
-0.575,-0.058,1.014,40795427.114
-0.587,-0.065,1.021,40795427.117
-0.598,-0.07,1.026,40795427.122
-0.608,-0.073,1.032,40795427.125
-0.616,-0.074,1.042,40795427.130
-0.624,-0.073,1.052,40795427.133
-0.628,-0.071,1.063,40795427.138
-0.633,-0.063,1.078,40795427.141
-0.637,-0.055,1.093,40795427.146
-0.64,-0.045,1.104,40795427.149
-0.641,-0.034,1.118,40795427.154
-0.645,-0.024,1.132,40795427.157
-0.646,-0.014,1.148,40795427.162
-0.647,-0.001,1.163,40795427.165
-0.649,0.011,1.178,40795427.170
-0.65,0.024,1.189,40795427.173
-0.656,0.036,1.2,40795427.178
-0.658,0.042,1.211,40795427.181
-0.658,0.052,1.219,40795427.186
-0.654,0.06,1.226,40795427.189
-0.648,0.069,1.232,40795427.194
-0.642,0.079,1.235,40795427.197
-0.637,0.087,1.238,40795427.202
-0.631,0.093,1.234,40795427.205
-0.624,0.094,1.233,40795427.210
-0.615,0.098,1.228,40795427.213
-0.609,0.098,1.224,40795427.218
-0.599,0.095,1.211,40795427.221
-0.587,0.094,1.204,40795427.226
-0.572,0.093,1.196,40795427.229
-0.562,0.089,1.19,40795427.234
-0.549,0.086,1.176,40795427.237
-0.526,0.084,1.166,40795427.242
-0.507,0.083,1.152,40795427.245
-0.487,0.082,1.142,40795427.250
-0.466,0.077,1.126,40795427.253
-0.448,0.069,1.108,40795427.258
-0.429,0.062,1.091,40795427.261
-0.415,0.055,1.072,40795427.266
-0.401,0.042,1.05,40795427.269
-0.389,0.034,1.031,40795427.274
-0.379,0.021,1.008,40795427.277
-0.374,0.015,0.988,40795427.282
-0.365,0.004,0.967,40795427.285
-0.364,-0.006,0.949,40795427.290
-0.359,-0.015,0.926,40795427.293
-0.359,-0.028,0.907,40795427.298
-0.356,-0.038,0.888,40795427.301
-0.356,-0.05,0.868,40795427.306
-0.36,-0.062,0.851,40795427.309
-0.361,-0.074,0.839,40795427.314
-0.357,-0.082,0.824,40795427.317
-0.353,-0.09,0.812,40795427.322
-0.35,-0.095,0.805,40795427.325
-0.343,-0.099,0.799,40795427.330
-0.33,-0.1,0.795,40795427.333
-0.32,-0.097,0.791,40795427.338
-0.31,-0.091,0.79,40795427.341
-0.296,-0.083,0.789,40795427.346
-0.283,-0.077,0.787,40795427.349
-0.274,-0.074,0.789,40795427.354
-0.268,-0.07,0.791,40795427.357
-0.263,-0.065,0.79,40795427.362
-0.26,-0.065,0.791,40795427.365
-0.26,-0.063,0.792,40795427.370
-0.257,-0.063,0.791,40795427.373
-0.258,-0.06,0.792,40795427.378
-0.258,-0.056,0.793,40795427.381
-0.259,-0.054,0.792,40795427.386
-0.26,-0.048,0.794,40795427.389
-0.259,-0.042,0.793,40795427.394
-0.259,-0.036,0.792,40795427.397
-0.263,-0.032,0.787,40795427.402
-0.267,-0.027,0.785,40795427.405
-0.268,-0.026,0.784,40795427.410
-0.269,-0.023,0.78,40795427.413
-0.271,-0.02,0.773,40795427.418
-0.27,-0.019,0.77,40795427.421
-0.269,-0.014,0.767,40795427.426
-0.268,-0.01,0.762,40795427.429
-0.266,-0.009,0.758,40795427.434
-0.266,-0.006,0.755,40795427.437
-0.263,-0.006,0.75,40795427.442
-0.264,-0.005,0.746,40795427.445
-0.265,-0.003,0.743,40795427.450
-0.267,-0.003,0.736,40795427.453
-0.27,-0.005,0.729,40795427.458
-0.279,-0.011,0.728,40795427.461
-0.285,-0.014,0.725,40795427.466
-0.293,-0.021,0.72,40795427.469
-0.3,-0.026,0.718,40795427.474
-0.304,-0.027,0.715,40795427.477
-0.305,-0.03,0.711,40795427.482
-0.311,-0.033,0.709,40795427.485
-0.316,-0.037,0.701,40795427.490
-0.321,-0.04,0.7,40795427.493
-0.323,-0.043,0.699,40795427.498
-0.328,-0.045,0.694,40795427.501
-0.335,-0.048,0.691,40795427.506
-0.34,-0.049,0.688,40795427.509
-0.345,-0.05,0.687,40795427.514
-0.35,-0.053,0.684,40795427.517
-0.359,-0.054,0.683,40795427.522
-0.368,-0.056,0.679,40795427.525
-0.378,-0.057,0.681,40795427.530
-0.39,-0.059,0.678,40795427.533
-0.399,-0.061,0.682,40795427.538
-0.405,-0.063,0.683,40795427.541
-0.416,-0.061,0.683,40795427.545
-0.424,-0.061,0.687,40795427.549
-0.431,-0.063,0.687,40795427.554
-0.442,-0.063,0.69,40795427.557
-0.445,-0.061,0.701,40795427.562
-0.453,-0.064,0.704,40795427.565
-0.46,-0.063,0.71,40795427.570
-0.467,-0.062,0.715,40795427.573
-0.474,-0.061,0.718,40795427.578
-0.482,-0.062,0.719,40795427.581
-0.488,-0.062,0.721,40795427.586
-0.493,-0.062,0.729,40795427.589
-0.502,-0.064,0.736,40795427.594
-0.508,-0.065,0.74,40795427.597
-0.513,-0.063,0.746,40795427.602
-0.52,-0.063,0.751,40795427.605
-0.524,-0.065,0.756,40795427.609
-0.529,-0.067,0.761,40795427.613
-0.535,-0.068,0.77,40795427.618
-0.538,-0.067,0.778,40795427.621
-0.541,-0.067,0.785,40795427.626
-0.542,-0.062,0.794,40795427.629
-0.543,-0.058,0.805,40795427.633
-0.546,-0.057,0.812,40795427.637
-0.549,-0.057,0.818,40795427.641
-0.551,-0.058,0.828,40795427.645
-0.551,-0.058,0.843,40795427.650
-0.555,-0.059,0.853,40795427.653
-0.555,-0.059,0.862,40795427.658
-0.558,-0.061,0.865,40795427.661
-0.56,-0.061,0.874,40795427.665
-0.561,-0.062,0.883,40795427.669
-0.563,-0.063,0.893,40795427.673
-0.568,-0.065,0.902,40795427.677
-0.57,-0.069,0.912,40795427.682
-0.576,-0.071,0.926,40795427.685
-0.581,-0.074,0.937,40795427.689
-0.585,-0.074,0.951,40795427.693
-0.587,-0.074,0.969,40795427.697
-0.59,-0.075,0.991,40795427.701
-0.589,-0.069,1.01,40795427.705
-0.585,-0.062,1.03,40795427.709
-0.582,-0.054,1.052,40795427.713
-0.576,-0.045,1.078,40795427.717
-0.566,-0.031,1.104,40795427.721
-0.556,-0.019,1.127,40795427.725
-0.546,-0.004,1.151,40795427.730
-0.535,0.009,1.168,40795427.733
-0.527,0.023,1.188,40795427.738
-0.521,0.034,1.203,40795427.741
-0.515,0.038,1.215,40795427.745
-0.512,0.04,1.227,40795427.749
-0.515,0.035,1.236,40795427.753
-0.518,0.03,1.239,40795427.757
-0.52,0.021,1.241,40795427.762
-0.524,0.014,1.239,40795427.765
-0.528,0.01,1.238,40795427.770
-0.532,0.006,1.24,40795427.773
-0.534,0.003,1.24,40795427.777
-0.536,0.003,1.24,40795427.781
-0.538,0.001,1.242,40795427.785
-0.541,0.001,1.243,40795427.789
-0.541,0.003,1.245,40795427.794
-0.541,0.006,1.246,40795427.797
-0.541,0.013,1.252,40795427.801
-0.536,0.025,1.257,40795427.805
-0.528,0.035,1.267,40795427.809
-0.516,0.047,1.271,40795427.813
-0.503,0.063,1.276,40795427.817
-0.486,0.081,1.282,40795427.821
-0.469,0.095,1.285,40795427.826
-0.452,0.112,1.287,40795427.829
-0.436,0.128,1.284,40795427.833
-0.421,0.144,1.28,40795427.837
-0.407,0.155,1.274,40795427.841
-0.392,0.162,1.266,40795427.845
-0.378,0.166,1.253,40795427.849
-0.367,0.17,1.239,40795427.853
-0.355,0.169,1.221,40795427.857
-0.347,0.167,1.2,40795427.861
-0.339,0.16,1.177,40795427.865
-0.336,0.153,1.156,40795427.869
-0.331,0.146,1.135,40795427.873
-0.329,0.14,1.109,40795427.877
-0.328,0.13,1.09,40795427.881
-0.327,0.123,1.064,40795427.885
-0.329,0.118,1.041,40795427.889
-0.328,0.112,1.019,40795427.893
-0.33,0.106,0.999,40795427.897
-0.331,0.1,0.979,40795427.901
-0.334,0.095,0.962,40795427.905
-0.34,0.089,0.942,40795427.909
-0.343,0.084,0.923,40795427.913
-0.344,0.082,0.909,40795427.917
-0.345,0.08,0.895,40795427.921
-0.345,0.079,0.879,40795427.925
-0.344,0.081,0.866,40795427.929
-0.341,0.084,0.854,40795427.933
-0.339,0.084,0.848,40795427.937
-0.336,0.083,0.836,40795427.941
-0.333,0.085,0.825,40795427.945
-0.331,0.087,0.815,40795427.949
-0.328,0.09,0.811,40795427.953
-0.325,0.091,0.804,40795427.957
-0.321,0.092,0.797,40795427.961
-0.319,0.089,0.794,40795427.965
-0.318,0.085,0.789,40795427.969
-0.319,0.08,0.781,40795427.973
-0.319,0.073,0.776,40795427.977
-0.317,0.064,0.769,40795427.981
-0.316,0.056,0.765,40795427.985
-0.316,0.049,0.758,40795427.989
-0.314,0.043,0.754,40795427.993
-0.311,0.04,0.749,40795427.997
-0.306,0.036,0.745,40795428.001
-0.305,0.033,0.74,40795428.005
-0.304,0.029,0.737,40795428.009
-0.303,0.025,0.733,40795428.013
-0.304,0.021,0.728,40795428.017
-0.303,0.016,0.724,40795428.021
-0.303,0.015,0.723,40795428.025
-0.303,0.01,0.723,40795428.029
-0.301,0.008,0.721,40795428.033
-0.301,0.009,0.718,40795428.037
-0.302,0.011,0.717,40795428.041
-0.3,0.012,0.714,40795428.045
-0.299,0.013,0.711,40795428.049
-0.302,0.012,0.706,40795428.053
-0.303,0.012,0.703,40795428.057
-0.305,0.012,0.7,40795428.061
-0.309,0.009,0.694,40795428.065
-0.315,0.003,0.688,40795428.069
-0.318,-0.001,0.685,40795428.073
-0.322,-0.004,0.682,40795428.077
-0.325,-0.006,0.677,40795428.081
-0.327,-0.009,0.673,40795428.085
-0.331,-0.01,0.671,40795428.089
-0.337,-0.015,0.663,40795428.093
-0.342,-0.021,0.657,40795428.097
-0.35,-0.03,0.659,40795428.101
-0.356,-0.036,0.657,40795428.105
-0.363,-0.044,0.652,40795428.109
-0.371,-0.052,0.654,40795428.113
-0.374,-0.057,0.651,40795428.117
-0.379,-0.062,0.654,40795428.121
-0.382,-0.065,0.656,40795428.125
-0.383,-0.066,0.657,40795428.129
-0.388,-0.067,0.661,40795428.133
-0.394,-0.067,0.664,40795428.137
-0.398,-0.07,0.669,40795428.141
-0.401,-0.073,0.67,40795428.145
-0.402,-0.075,0.678,40795428.149
-0.407,-0.075,0.68,40795428.153
-0.41,-0.077,0.686,40795428.157
-0.412,-0.077,0.69,40795428.161
-0.413,-0.077,0.694,40795428.165
-0.414,-0.078,0.699,40795428.169
-0.415,-0.077,0.704,40795428.173
-0.416,-0.075,0.711,40795428.177
-0.421,-0.072,0.715,40795428.181
-0.423,-0.072,0.716,40795428.185
-0.427,-0.071,0.72,40795428.189
-0.431,-0.068,0.726,40795428.193
-0.436,-0.069,0.734,40795428.197
-0.438,-0.067,0.736,40795428.201
-0.439,-0.063,0.74,40795428.205
-0.439,-0.059,0.747,40795428.209
-0.438,-0.054,0.752,40795428.213
-0.44,-0.047,0.761,40795428.217
-0.438,-0.042,0.767,40795428.221
-0.435,-0.038,0.77,40795428.225
-0.435,-0.032,0.778,40795428.229
-0.435,-0.028,0.787,40795428.233
-0.435,-0.022,0.798,40795428.237
-0.432,-0.019,0.804,40795428.241
-0.431,-0.016,0.811,40795428.245
-0.432,-0.019,0.817,40795428.249
-0.434,-0.022,0.823,40795428.253
-0.435,-0.029,0.824,40795428.257
-0.429,-0.034,0.835,40795428.261
-0.437,-0.04,0.841,40795428.265
-0.445,-0.042,0.855,40795428.269
-0.457,-0.049,0.854,40795428.273
-0.469,-0.057,0.846,40795428.277
-0.481,-0.064,0.843,40795428.281
-0.49,-0.078,0.841,40795428.285
-0.496,-0.091,0.849,40795428.289
-0.5,-0.107,0.853,40795428.293
-0.503,-0.116,0.859,40795428.297
-0.501,-0.125,0.87,40795428.301
-0.502,-0.132,0.88,40795428.305
-0.501,-0.136,0.885,40795428.309
-0.503,-0.141,0.893,40795428.313
-0.5,-0.147,0.901,40795428.317
-0.499,-0.15,0.913,40795428.321
-0.5,-0.155,0.925,40795428.325
-0.5,-0.158,0.94,40795428.329
-0.499,-0.161,0.952,40795428.333
-0.496,-0.164,0.97,40795428.337
-0.495,-0.163,0.989,40795428.341
-0.493,-0.158,1.008,40795428.345
-0.496,-0.154,1.023,40795428.349
-0.496,-0.146,1.043,40795428.353
-0.496,-0.138,1.064,40795428.357
-0.498,-0.131,1.084,40795428.361
-0.502,-0.127,1.101,40795428.365
-0.506,-0.123,1.115,40795428.369
-0.512,-0.122,1.133,40795428.373
-0.52,-0.119,1.149,40795428.377
-0.527,-0.115,1.168,40795428.381
-0.531,-0.109,1.184,40795428.385
-0.535,-0.107,1.195,40795428.389
-0.542,-0.107,1.206,40795428.393
-0.548,-0.105,1.217,40795428.397
-0.557,-0.105,1.229,40795428.401
-0.565,-0.108,1.238,40795428.405
-0.573,-0.112,1.246,40795428.409
-0.581,-0.112,1.249,40795428.413
-0.589,-0.111,1.258,40795428.417
-0.593,-0.114,1.26,40795428.421
-0.595,-0.115,1.264,40795428.425
-0.591,-0.113,1.27,40795428.429
-0.581,-0.109,1.274,40795428.433
-0.572,-0.1,1.279,40795428.437
-0.557,-0.091,1.278,40795428.441
-0.544,-0.08,1.277,40795428.445
-0.53,-0.073,1.279,40795428.449
-0.515,-0.066,1.281,40795428.453
-0.5,-0.061,1.281,40795428.457
-0.489,-0.057,1.275,40795428.461
-0.472,-0.052,1.266,40795428.465
-0.461,-0.047,1.256,40795428.469
-0.45,-0.043,1.247,40795428.473
-0.438,-0.041,1.235,40795428.477
-0.427,-0.041,1.222,40795428.481
-0.416,-0.041,1.21,40795428.485
-0.408,-0.044,1.193,40795428.489
-0.399,-0.047,1.18,40795428.493
-0.389,-0.046,1.162,40795428.497
-0.379,-0.052,1.145,40795428.501
-0.367,-0.054,1.123,40795428.505
-0.357,-0.058,1.101,40795428.509
-0.349,-0.063,1.079,40795428.513
-0.338,-0.069,1.057,40795428.517
-0.33,-0.078,1.036,40795428.521
-0.322,-0.085,1.013,40795428.525
-0.318,-0.093,0.99,40795428.529
-0.313,-0.105,0.972,40795428.533
-0.31,-0.113,0.951,40795428.537
-0.307,-0.121,0.932,40795428.541
-0.305,-0.13,0.915,40795428.545
-0.303,-0.139,0.898,40795428.549
-0.304,-0.15,0.881,40795428.553
-0.308,-0.161,0.871,40795428.557
-0.312,-0.171,0.86,40795428.561
-0.319,-0.18,0.852,40795428.565
-0.323,-0.188,0.849,40795428.569
-0.325,-0.194,0.849,40795428.573
-0.328,-0.197,0.851,40795428.577
-0.324,-0.195,0.851,40795428.581
-0.321,-0.187,0.855,40795428.585
-0.313,-0.179,0.863,40795428.589
-0.308,-0.165,0.872,40795428.593
-0.303,-0.153,0.874,40795428.597
-0.298,-0.14,0.885,40795428.601
-0.295,-0.129,0.89,40795428.605
-0.292,-0.118,0.897,40795428.609
-0.288,-0.106,0.9,40795428.613
-0.284,-0.094,0.908,40795428.617
-0.281,-0.082,0.915,40795428.621
-0.281,-0.069,0.916,40795428.625
-0.282,-0.058,0.919,40795428.629
-0.281,-0.048,0.921,40795428.633
-0.281,-0.04,0.923,40795428.637
-0.283,-0.035,0.919,40795428.641
-0.285,-0.03,0.918,40795428.645
-0.284,-0.024,0.912,40795428.649
-0.286,-0.02,0.907,40795428.653
-0.284,-0.016,0.903,40795428.657
-0.282,-0.013,0.892,40795428.661
-0.282,-0.012,0.881,40795428.665
-0.282,-0.013,0.872,40795428.668
-0.28,-0.012,0.862,40795428.673
-0.281,-0.015,0.851,40795428.676
-0.279,-0.016,0.838,40795428.681
-0.277,-0.018,0.825,40795428.685
-0.278,-0.02,0.813,40795428.689
-0.273,-0.024,0.8,40795428.693
-0.271,-0.028,0.789,40795428.697
-0.276,-0.032,0.778,40795428.701
-0.276,-0.036,0.766,40795428.705
-0.271,-0.039,0.754,40795428.709
-0.271,-0.041,0.748,40795428.713
-0.272,-0.046,0.743,40795428.717
-0.281,-0.053,0.734,40795428.721
-0.292,-0.062,0.722,40795428.725
-0.303,-0.071,0.715,40795428.729
-0.313,-0.08,0.708,40795428.733
-0.319,-0.088,0.701,40795428.737
-0.322,-0.099,0.698,40795428.741
-0.324,-0.107,0.696,40795428.745
-0.33,-0.111,0.697,40795428.749
-0.333,-0.113,0.696,40795428.753
-0.333,-0.114,0.697,40795428.757
-0.337,-0.113,0.697,40795428.761
-0.341,-0.114,0.699,40795428.765
-0.341,-0.113,0.699,40795428.769
-0.345,-0.113,0.704,40795428.773
-0.351,-0.112,0.705,40795428.777
-0.355,-0.111,0.708,40795428.781
-0.363,-0.111,0.713,40795428.785
-0.367,-0.109,0.717,40795428.789
-0.372,-0.107,0.713,40795428.793
-0.375,-0.102,0.715,40795428.797
-0.382,-0.102,0.72,40795428.801
-0.389,-0.099,0.724,40795428.805
-0.399,-0.102,0.723,40795428.809
-0.409,-0.105,0.725,40795428.813
-0.414,-0.106,0.729,40795428.817
-0.417,-0.105,0.736,40795428.821
-0.417,-0.104,0.741,40795428.825
-0.422,-0.101,0.741,40795428.828
-0.427,-0.098,0.746,40795428.833
-0.432,-0.099,0.746,40795428.836
-0.436,-0.104,0.749,40795428.841
-0.442,-0.109,0.75,40795428.844
-0.445,-0.112,0.752,40795428.849
-0.451,-0.115,0.756,40795428.852
-0.457,-0.119,0.758,40795428.857
-0.46,-0.121,0.766,40795428.860
-0.466,-0.12,0.77,40795428.865
-0.472,-0.122,0.776,40795428.868
-0.474,-0.121,0.783,40795428.873
-0.476,-0.122,0.789,40795428.876
-0.478,-0.123,0.794,40795428.881
-0.48,-0.122,0.798,40795428.884
-0.482,-0.121,0.803,40795428.889
-0.485,-0.123,0.809,40795428.892
-0.49,-0.125,0.816,40795428.897
-0.493,-0.127,0.822,40795428.900
-0.497,-0.128,0.829,40795428.905
-0.499,-0.127,0.837,40795428.908
-0.498,-0.127,0.844,40795428.913
-0.5,-0.123,0.851,40795428.916
-0.503,-0.121,0.86,40795428.921
-0.505,-0.118,0.87,40795428.924
-0.51,-0.118,0.877,40795428.929
-0.514,-0.118,0.885,40795428.932
-0.519,-0.116,0.893,40795428.937
-0.523,-0.116,0.904,40795428.940
-0.527,-0.112,0.918,40795428.945
-0.528,-0.107,0.93,40795428.948
-0.53,-0.099,0.944,40795428.953
-0.532,-0.094,0.955,40795428.956
-0.532,-0.084,0.97,40795428.961
-0.53,-0.073,0.985,40795428.964
-0.526,-0.062,1.003,40795428.969
-0.521,-0.051,1.015,40795428.972
-0.518,-0.039,1.03,40795428.977
-0.51,-0.028,1.046,40795428.980
-0.507,-0.015,1.058,40795428.985
-0.505,-0.005,1.071,40795428.988
-0.504,0.001,1.083,40795428.993
-0.503,0.007,1.093,40795428.996
-0.503,0.01,1.104,40795429.001
-0.505,0.009,1.117,40795429.004
-0.505,0.006,1.119,40795429.009
-0.508,0.004,1.125,40795429.012
-0.507,0.004,1.134,40795429.017
-0.507,-0.002,1.136,40795429.020
