x,y,z,ts
-0.283,-0.095,0.115,40795476.313
-0.282,-0.084,0.128,40795476.317
-0.273,-0.072,0.141,40795476.321
-0.261,-0.057,0.153,40795476.325
-0.242,-0.042,0.166,40795476.329
-0.222,-0.027,0.179,40795476.333
-0.197,-0.012,0.19,40795476.337
-0.167,0.0,0.2,40795476.341
-0.134,0.009,0.211,40795476.345
-0.098,0.015,0.217,40795476.349
-0.06,0.02,0.224,40795476.353
-0.025,0.023,0.232,40795476.357
0.009,0.024,0.238,40795476.361
0.044,0.023,0.241,40795476.365
0.078,0.021,0.242,40795476.368
0.114,0.021,0.241,40795476.373
0.144,0.019,0.239,40795476.377
0.176,0.019,0.239,40795476.381
0.201,0.024,0.238,40795476.385
0.22,0.028,0.24,40795476.389
0.232,0.037,0.243,40795476.392
0.24,0.047,0.248,40795476.397
0.245,0.055,0.252,40795476.400
0.248,0.064,0.259,40795476.405
0.249,0.073,0.266,40795476.408
0.246,0.079,0.273,40795476.413
0.24,0.088,0.283,40795476.416
0.23,0.096,0.29,40795476.421
0.216,0.103,0.299,40795476.424
0.201,0.108,0.308,40795476.429
0.186,0.11,0.315,40795476.433
0.171,0.109,0.321,40795476.437
0.158,0.109,0.323,40795476.440
0.148,0.106,0.322,40795476.445
0.142,0.105,0.321,40795476.449
0.138,0.1,0.319,40795476.453
0.133,0.097,0.316,40795476.457
0.13,0.096,0.311,40795476.461
0.127,0.098,0.308,40795476.465
0.126,0.097,0.307,40795476.469
0.127,0.096,0.3,40795476.473
0.131,0.096,0.294,40795476.477
0.137,0.096,0.283,40795476.481
0.147,0.095,0.27,40795476.485
0.159,0.096,0.257,40795476.489
0.168,0.096,0.242,40795476.493
0.177,0.097,0.229,40795476.497
0.188,0.098,0.216,40795476.501
0.196,0.1,0.203,40795476.505
0.203,0.102,0.193,40795476.509
0.21,0.106,0.182,40795476.513
0.217,0.113,0.174,40795476.517
0.222,0.12,0.164,40795476.521
0.226,0.129,0.157,40795476.525
0.229,0.136,0.149,40795476.529
0.23,0.145,0.142,40795476.533
0.23,0.156,0.135,40795476.537
0.232,0.164,0.128,40795476.541
0.232,0.167,0.123,40795476.545
0.234,0.17,0.119,40795476.549
0.237,0.167,0.117,40795476.553
0.237,0.16,0.115,40795476.557
0.24,0.149,0.111,40795476.561
0.243,0.135,0.104,40795476.565
0.243,0.118,0.096,40795476.569
0.243,0.098,0.085,40795476.573
0.238,0.076,0.068,40795476.577
0.229,0.053,0.049,40795476.581
0.215,0.028,0.03,40795476.585
0.193,0.002,0.01,40795476.589
0.167,-0.025,-0.009,40795476.593
0.142,-0.056,-0.028,40795476.597
0.119,-0.091,-0.051,40795476.601
0.096,-0.131,-0.075,40795476.605
0.075,-0.177,-0.104,40795476.609
0.059,-0.223,-0.135,40795476.613
0.046,-0.271,-0.172,40795476.617
0.033,-0.327,-0.214,40795476.621
0.02,-0.384,-0.264,40795476.625
0.008,-0.446,-0.317,40795476.629
-0.001,-0.512,-0.374,40795476.633
-0.001,-0.575,-0.435,40795476.637
0.006,-0.637,-0.5,40795476.641
0.006,-0.695,-0.567,40795476.645
0.008,-0.748,-0.632,40795476.649
0.007,-0.792,-0.696,40795476.653
-0.001,-0.832,-0.755,40795476.657
-0.014,-0.863,-0.806,40795476.661
-0.03,-0.888,-0.85,40795476.665
-0.051,-0.906,-0.888,40795476.669
-0.075,-0.922,-0.914,40795476.673
-0.102,-0.933,-0.933,40795476.677
-0.13,-0.939,-0.944,40795476.681
-0.157,-0.942,-0.948,40795476.685
-0.184,-0.937,-0.946,40795476.689
-0.217,-0.924,-0.935,40795476.693
-0.255,-0.901,-0.913,40795476.697
-0.3,-0.868,-0.877,40795476.701
-0.349,-0.829,-0.834,40795476.705
-0.398,-0.782,-0.784,40795476.709
-0.446,-0.729,-0.729,40795476.713
-0.488,-0.669,-0.668,40795476.717
-0.527,-0.606,-0.608,40795476.721
-0.558,-0.537,-0.548,40795476.725
-0.578,-0.466,-0.488,40795476.729
-0.583,-0.393,-0.434,40795476.733
-0.578,-0.32,-0.385,40795476.737
-0.561,-0.249,-0.341,40795476.741
-0.534,-0.18,-0.306,40795476.745
-0.497,-0.115,-0.275,40795476.749
-0.45,-0.053,-0.249,40795476.753
-0.397,0.004,-0.229,40795476.757
-0.338,0.056,-0.212,40795476.761
-0.274,0.105,-0.201,40795476.765
-0.205,0.152,-0.198,40795476.769
-0.143,0.195,-0.196,40795476.773
-0.089,0.233,-0.204,40795476.777
-0.039,0.265,-0.213,40795476.781
0.001,0.289,-0.228,40795476.785
0.036,0.306,-0.247,40795476.789
0.064,0.313,-0.268,40795476.793
0.08,0.311,-0.294,40795476.797
0.089,0.301,-0.317,40795476.801
0.094,0.282,-0.343,40795476.805
0.093,0.255,-0.37,40795476.809
0.088,0.224,-0.398,40795476.813
0.08,0.187,-0.423,40795476.817
0.067,0.147,-0.448,40795476.821
0.053,0.11,-0.475,40795476.825
0.037,0.071,-0.501,40795476.829
0.022,0.033,-0.526,40795476.833
0.005,0.001,-0.552,40795476.837
-0.011,-0.025,-0.574,40795476.841
-0.025,-0.043,-0.596,40795476.845
-0.041,-0.054,-0.617,40795476.849
-0.057,-0.057,-0.633,40795476.853
-0.074,-0.053,-0.649,40795476.857
-0.087,-0.048,-0.66,40795476.861
-0.099,-0.039,-0.67,40795476.865
-0.107,-0.028,-0.676,40795476.869
-0.112,-0.014,-0.678,40795476.873
-0.114,0.002,-0.675,40795476.877
-0.115,0.016,-0.669,40795476.881
-0.116,0.031,-0.658,40795476.885
-0.115,0.044,-0.646,40795476.889
-0.11,0.059,-0.63,40795476.893
-0.105,0.071,-0.617,40795476.897
-0.095,0.084,-0.604,40795476.901
-0.084,0.099,-0.59,40795476.905
-0.073,0.113,-0.575,40795476.909
-0.059,0.129,-0.561,40795476.913
-0.046,0.147,-0.545,40795476.917
-0.034,0.166,-0.529,40795476.921
-0.023,0.186,-0.513,40795476.925
-0.011,0.203,-0.498,40795476.929
-0.001,0.22,-0.482,40795476.933
0.011,0.235,-0.471,40795476.937
0.018,0.245,-0.459,40795476.941
0.026,0.258,-0.448,40795476.945
0.034,0.268,-0.438,40795476.949
0.037,0.273,-0.43,40795476.953
0.037,0.273,-0.423,40795476.957
0.037,0.268,-0.418,40795476.961
0.036,0.259,-0.412,40795476.965
0.035,0.247,-0.403,40795476.969
0.035,0.229,-0.394,40795476.973
0.036,0.21,-0.384,40795476.977
0.04,0.189,-0.375,40795476.981
0.045,0.168,-0.364,40795476.985
0.053,0.146,-0.354,40795476.989
0.065,0.129,-0.343,40795476.993
0.076,0.121,-0.33,40795476.997
0.086,0.122,-0.311,40795477.001
0.097,0.132,-0.287,40795477.005
0.107,0.151,-0.261,40795477.009
0.115,0.177,-0.229,40795477.013
0.125,0.209,-0.194,40795477.017
0.137,0.245,-0.156,40795477.021
0.148,0.285,-0.118,40795477.025
0.158,0.325,-0.079,40795477.029
0.167,0.358,-0.038,40795477.033
0.175,0.386,-0.001,40795477.037
0.183,0.405,0.036,40795477.041
0.186,0.416,0.07,40795477.045
0.185,0.419,0.102,40795477.049
0.185,0.412,0.13,40795477.053
0.182,0.399,0.152,40795477.057
0.181,0.378,0.172,40795477.061
0.176,0.351,0.187,40795477.065
0.172,0.318,0.199,40795477.069
0.161,0.284,0.209,40795477.073
0.149,0.251,0.218,40795477.077
0.132,0.221,0.224,40795477.081
0.111,0.193,0.231,40795477.085
0.084,0.171,0.237,40795477.089
0.052,0.152,0.245,40795477.093
0.015,0.138,0.251,40795477.097
-0.029,0.124,0.262,40795477.101
-0.073,0.113,0.273,40795477.105
-0.121,0.104,0.284,40795477.109
-0.165,0.091,0.296,40795477.113
-0.207,0.079,0.311,40795477.117
-0.249,0.063,0.328,40795477.121
-0.292,0.047,0.347,40795477.125
-0.33,0.028,0.361,40795477.129
-0.362,0.006,0.374,40795477.133
-0.387,-0.017,0.387,40795477.137
-0.407,-0.041,0.4,40795477.141
-0.421,-0.065,0.411,40795477.145
-0.428,-0.084,0.421,40795477.149
-0.429,-0.1,0.43,40795477.153
-0.422,-0.106,0.436,40795477.157
-0.41,-0.11,0.443,40795477.161
-0.395,-0.107,0.451,40795477.165
-0.376,-0.101,0.459,40795477.169
-0.355,-0.091,0.469,40795477.173
-0.33,-0.08,0.479,40795477.177
-0.304,-0.069,0.49,40795477.181
-0.274,-0.06,0.501,40795477.185
-0.24,-0.051,0.509,40795477.189
-0.205,-0.043,0.517,40795477.193
-0.174,-0.042,0.521,40795477.197
-0.142,-0.05,0.523,40795477.201
-0.11,-0.062,0.521,40795477.205
-0.075,-0.079,0.516,40795477.209
-0.035,-0.103,0.507,40795477.213
0.008,-0.132,0.496,40795477.217
0.05,-0.163,0.486,40795477.221
0.095,-0.197,0.472,40795477.225
0.132,-0.234,0.457,40795477.229
0.16,-0.271,0.442,40795477.233
0.181,-0.31,0.428,40795477.237
0.193,-0.347,0.417,40795477.241
0.199,-0.38,0.411,40795477.245
0.193,-0.416,0.407,40795477.249
0.18,-0.452,0.407,40795477.253
0.161,-0.49,0.408,40795477.257
0.142,-0.526,0.413,40795477.261
0.123,-0.557,0.424,40795477.265
0.102,-0.581,0.443,40795477.269
0.076,-0.598,0.464,40795477.273
0.05,-0.603,0.489,40795477.277
0.016,-0.601,0.52,40795477.281
-0.022,-0.594,0.556,40795477.285
-0.057,-0.578,0.596,40795477.289
-0.084,-0.551,0.637,40795477.293
-0.107,-0.518,0.676,40795477.297
-0.123,-0.477,0.716,40795477.301
-0.132,-0.429,0.754,40795477.305
-0.135,-0.376,0.788,40795477.309
-0.133,-0.324,0.815,40795477.313
-0.123,-0.271,0.838,40795477.317
-0.107,-0.219,0.858,40795477.321
-0.088,-0.171,0.873,40795477.325
-0.067,-0.13,0.886,40795477.329
-0.043,-0.092,0.895,40795477.333
-0.02,-0.062,0.902,40795477.337
0.006,-0.03,0.91,40795477.341
0.028,0.001,0.92,40795477.345
0.044,0.029,0.931,40795477.349
0.053,0.057,0.945,40795477.353
0.054,0.081,0.959,40795477.357
0.047,0.102,0.976,40795477.361
0.033,0.123,0.998,40795477.365
0.016,0.142,1.019,40795477.369
-0.007,0.158,1.037,40795477.373
-0.03,0.172,1.056,40795477.377
-0.052,0.184,1.067,40795477.381
-0.07,0.191,1.08,40795477.385
-0.085,0.193,1.091,40795477.389
-0.096,0.193,1.095,40795477.393
-0.1,0.189,1.095,40795477.397
-0.098,0.18,1.092,40795477.401
-0.091,0.169,1.087,40795477.405
-0.076,0.153,1.075,40795477.409
-0.052,0.135,1.056,40795477.413
-0.022,0.119,1.033,40795477.417
0.014,0.102,1.007,40795477.421
0.052,0.085,0.975,40795477.425
0.095,0.073,0.941,40795477.429
0.139,0.059,0.906,40795477.433
0.182,0.049,0.871,40795477.437
0.226,0.038,0.835,40795477.441
0.269,0.031,0.801,40795477.445
0.313,0.025,0.767,40795477.449
0.355,0.023,0.734,40795477.453
0.391,0.025,0.706,40795477.457
0.42,0.032,0.68,40795477.461
0.441,0.042,0.659,40795477.465
0.456,0.056,0.639,40795477.469
0.459,0.07,0.623,40795477.473
0.455,0.087,0.614,40795477.477
0.443,0.103,0.606,40795477.481
0.425,0.119,0.602,40795477.485
0.4,0.134,0.601,40795477.489
0.371,0.147,0.604,40795477.493
0.339,0.158,0.606,40795477.497
0.306,0.164,0.609,40795477.501
0.273,0.167,0.61,40795477.505
0.24,0.165,0.611,40795477.509
0.208,0.159,0.61,40795477.513
0.178,0.151,0.608,40795477.517
0.151,0.143,0.606,40795477.521
0.125,0.137,0.601,40795477.525
0.099,0.131,0.599,40795477.529
0.074,0.133,0.597,40795477.533
0.051,0.144,0.596,40795477.537
0.027,0.161,0.603,40795477.541
0.001,0.182,0.611,40795477.545
-0.027,0.206,0.623,40795477.549
-0.055,0.23,0.64,40795477.553
-0.079,0.254,0.66,40795477.557
-0.098,0.274,0.679,40795477.561
-0.111,0.289,0.697,40795477.565
-0.119,0.303,0.712,40795477.569
-0.121,0.316,0.727,40795477.573
-0.122,0.327,0.739,40795477.577
-0.12,0.341,0.749,40795477.581
-0.114,0.352,0.755,40795477.585
-0.106,0.364,0.762,40795477.589
-0.095,0.376,0.767,40795477.593
-0.079,0.387,0.77,40795477.597
-0.061,0.397,0.774,40795477.601
-0.04,0.408,0.774,40795477.605
-0.016,0.413,0.776,40795477.609
0.007,0.415,0.776,40795477.613
0.031,0.416,0.778,40795477.617
0.055,0.415,0.78,40795477.621
0.074,0.409,0.78,40795477.625
0.091,0.402,0.779,40795477.629
0.106,0.392,0.779,40795477.633
0.12,0.38,0.777,40795477.637
0.13,0.369,0.77,40795477.641
0.137,0.36,0.763,40795477.645
0.14,0.354,0.755,40795477.649
0.139,0.351,0.746,40795477.653
0.133,0.35,0.735,40795477.657
0.122,0.348,0.724,40795477.661
0.111,0.347,0.713,40795477.665
0.101,0.346,0.7,40795477.669
0.093,0.342,0.684,40795477.673
0.086,0.337,0.667,40795477.677
0.079,0.327,0.651,40795477.681
0.07,0.316,0.634,40795477.685
0.065,0.298,0.616,40795477.689
0.066,0.275,0.597,40795477.693
0.072,0.245,0.574,40795477.697
0.083,0.212,0.545,40795477.701
0.097,0.177,0.516,40795477.705
0.116,0.14,0.485,40795477.709
0.138,0.103,0.453,40795477.713
0.162,0.067,0.415,40795477.717
0.185,0.036,0.378,40795477.721
0.208,0.01,0.34,40795477.725
0.229,-0.01,0.3,40795477.729
0.247,-0.022,0.263,40795477.733
0.262,-0.028,0.227,40795477.737
0.274,-0.03,0.194,40795477.741
0.278,-0.033,0.167,40795477.745
0.279,-0.034,0.147,40795477.749
0.274,-0.039,0.132,40795477.753
0.263,-0.048,0.122,40795477.757
0.252,-0.059,0.112,40795477.761
0.241,-0.073,0.105,40795477.765
0.233,-0.087,0.097,40795477.769
0.224,-0.099,0.092,40795477.773
0.216,-0.112,0.087,40795477.777
0.213,-0.126,0.078,40795477.781
0.211,-0.137,0.068,40795477.785
0.213,-0.146,0.059,40795477.789
0.216,-0.158,0.05,40795477.793
0.22,-0.167,0.039,40795477.797
0.227,-0.175,0.026,40795477.801
0.234,-0.184,0.008,40795477.805
0.246,-0.19,-0.009,40795477.809
0.258,-0.193,-0.026,40795477.813
0.27,-0.195,-0.043,40795477.817
0.278,-0.197,-0.059,40795477.821
0.283,-0.202,-0.075,40795477.825
0.284,-0.207,-0.09,40795477.829
0.289,-0.214,-0.105,40795477.833
0.296,-0.229,-0.121,40795477.837
0.308,-0.244,-0.137,40795477.841
0.322,-0.264,-0.153,40795477.845
0.338,-0.288,-0.173,40795477.849
0.356,-0.316,-0.196,40795477.853
0.37,-0.345,-0.223,40795477.857
0.382,-0.377,-0.251,40795477.864
0.392,-0.409,-0.282,40795477.866
0.401,-0.443,-0.316,40795477.869
0.408,-0.48,-0.353,40795477.872
0.413,-0.515,-0.393,40795477.877
0.417,-0.551,-0.436,40795477.880
0.424,-0.586,-0.476,40795477.885
0.43,-0.62,-0.517,40795477.888
0.433,-0.65,-0.554,40795477.893
0.433,-0.674,-0.588,40795477.896
0.427,-0.692,-0.616,40795477.901
0.417,-0.7,-0.639,40795477.904
0.399,-0.7,-0.656,40795477.909
0.372,-0.692,-0.666,40795477.912
0.337,-0.677,-0.67,40795477.917
0.293,-0.657,-0.666,40795477.920
0.241,-0.633,-0.657,40795477.925
0.18,-0.605,-0.648,40795477.929
0.116,-0.573,-0.633,40795477.933
0.052,-0.537,-0.614,40795477.936
-0.007,-0.502,-0.586,40795477.942
-0.064,-0.466,-0.552,40795477.945
-0.12,-0.431,-0.509,40795477.949
-0.171,-0.393,-0.467,40795477.953
-0.215,-0.355,-0.429,40795477.957
-0.249,-0.317,-0.392,40795477.961
-0.271,-0.276,-0.358,40795477.965
-0.278,-0.234,-0.328,40795477.969
-0.276,-0.189,-0.298,40795477.973
-0.267,-0.144,-0.274,40795477.977
-0.249,-0.098,-0.252,40795477.981
-0.226,-0.052,-0.235,40795477.985
-0.195,-0.004,-0.222,40795477.989
-0.157,0.041,-0.216,40795477.993
-0.116,0.084,-0.212,40795477.997
-0.075,0.126,-0.212,40795478.001
-0.03,0.163,-0.217,40795478.005
0.012,0.194,-0.226,40795478.009
0.053,0.219,-0.237,40795478.013
0.091,0.24,-0.254,40795478.020
0.126,0.258,-0.273,40795478.023
0.16,0.27,-0.296,40795478.026
0.188,0.277,-0.32,40795478.030
0.21,0.282,-0.344,40795478.033
0.224,0.283,-0.372,40795478.037
0.229,0.278,-0.4,40795478.041
0.227,0.271,-0.426,40795478.045
0.218,0.26,-0.454,40795478.049
0.203,0.246,-0.479,40795478.053
0.183,0.229,-0.504,40795478.057
0.16,0.207,-0.526,40795478.061
0.133,0.185,-0.549,40795478.064
0.102,0.161,-0.57,40795478.069
0.071,0.139,-0.589,40795478.072
0.036,0.118,-0.607,40795478.077
0.002,0.097,-0.626,40795478.080
-0.03,0.08,-0.643,40795478.085
-0.061,0.061,-0.662,40795478.088
-0.089,0.044,-0.679,40795478.093
-0.109,0.03,-0.695,40795478.096
-0.126,0.015,-0.71,40795478.101
-0.139,0.003,-0.724,40795478.104
-0.151,-0.007,-0.737,40795478.109
-0.161,-0.014,-0.746,40795478.112
-0.168,-0.018,-0.751,40795478.117
-0.175,-0.021,-0.757,40795478.120
-0.179,-0.02,-0.76,40795478.125
-0.181,-0.014,-0.759,40795478.128
-0.182,-0.007,-0.758,40795478.133
-0.183,-0.0,-0.753,40795478.136
-0.185,0.013,-0.747,40795478.141
-0.189,0.025,-0.737,40795478.144
-0.189,0.037,-0.725,40795478.149
-0.189,0.047,-0.714,40795478.152
-0.186,0.056,-0.7,40795478.157
-0.185,0.067,-0.688,40795478.161
-0.181,0.078,-0.677,40795478.165
-0.175,0.09,-0.666,40795478.169
-0.168,0.1,-0.655,40795478.173
-0.163,0.107,-0.642,40795478.177
-0.155,0.115,-0.631,40795478.181
-0.149,0.122,-0.624,40795478.185
-0.144,0.126,-0.616,40795478.189
-0.143,0.126,-0.607,40795478.193
-0.138,0.125,-0.601,40795478.197
-0.129,0.119,-0.593,40795478.201
-0.116,0.109,-0.589,40795478.205
-0.102,0.098,-0.584,40795478.209
-0.089,0.088,-0.579,40795478.213
-0.074,0.078,-0.575,40795478.217
-0.057,0.07,-0.575,40795478.221
-0.041,0.063,-0.576,40795478.225
-0.027,0.054,-0.576,40795478.229
-0.013,0.048,-0.577,40795478.232
-0.001,0.044,-0.577,40795478.237
0.006,0.043,-0.573,40795478.241
0.012,0.044,-0.57,40795478.245
0.014,0.044,-0.56,40795478.249
0.014,0.044,-0.55,40795478.253
0.014,0.041,-0.537,40795478.257
0.015,0.038,-0.524,40795478.261
0.015,0.031,-0.513,40795478.265
0.013,0.024,-0.501,40795478.269
0.014,0.018,-0.489,40795478.273
0.015,0.008,-0.48,40795478.277
0.017,0.001,-0.472,40795478.281
0.017,-0.01,-0.463,40795478.285
0.016,-0.022,-0.457,40795478.288
0.014,-0.035,-0.45,40795478.293
0.01,-0.05,-0.444,40795478.297
0.008,-0.064,-0.44,40795478.301
0.007,-0.077,-0.432,40795478.304
0.004,-0.088,-0.424,40795478.309
0.001,-0.095,-0.414,40795478.313
-0.006,-0.099,-0.405,40795478.317
-0.016,-0.101,-0.394,40795478.321
-0.028,-0.098,-0.382,40795478.325
-0.043,-0.094,-0.367,40795478.329
-0.055,-0.089,-0.352,40795478.333
-0.072,-0.085,-0.337,40795478.337
-0.091,-0.078,-0.321,40795478.341
-0.109,-0.072,-0.305,40795478.345
-0.127,-0.069,-0.287,40795478.349
-0.147,-0.067,-0.266,40795478.353
-0.166,-0.064,-0.245,40795478.357
-0.183,-0.064,-0.225,40795478.360
-0.199,-0.067,-0.205,40795478.365
-0.212,-0.07,-0.185,40795478.369
-0.224,-0.072,-0.167,40795478.373
-0.23,-0.075,-0.15,40795478.377
-0.233,-0.079,-0.136,40795478.381
-0.233,-0.083,-0.123,40795478.384
-0.229,-0.084,-0.109,40795478.389
-0.223,-0.084,-0.095,40795478.392
-0.216,-0.084,-0.08,40795478.397
-0.209,-0.083,-0.068,40795478.401
-0.2,-0.078,-0.055,40795478.405
-0.19,-0.077,-0.042,40795478.408
-0.174,-0.075,-0.03,40795478.413
-0.156,-0.075,-0.02,40795478.417
-0.135,-0.077,-0.011,40795478.421
-0.115,-0.081,-0.003,40795478.425
-0.091,-0.087,0.005,40795478.429
-0.068,-0.091,0.012,40795478.433
-0.046,-0.095,0.018,40795478.437
-0.024,-0.097,0.023,40795478.441
-0.004,-0.1,0.027,40795478.445
0.015,-0.102,0.029,40795478.448
0.032,-0.105,0.03,40795478.453
0.043,-0.112,0.032,40795478.457
0.058,-0.124,0.032,40795478.461
0.075,-0.14,0.032,40795478.465
0.098,-0.162,0.027,40795478.469
0.126,-0.189,0.02,40795478.473
0.159,-0.221,0.012,40795478.477
0.189,-0.257,-0.001,40795478.481
0.219,-0.292,-0.017,40795478.485
0.246,-0.323,-0.034,40795478.488
0.259,-0.353,-0.05,40795478.493
0.263,-0.38,-0.063,40795478.497
0.252,-0.409,-0.073,40795478.501
0.231,-0.435,-0.08,40795478.505
0.202,-0.463,-0.082,40795478.509
0.167,-0.49,-0.076,40795478.513
0.123,-0.52,-0.067,40795478.517
0.086,-0.543,-0.054,40795478.520
0.058,-0.559,-0.042,40795478.525
0.03,-0.57,-0.025,40795478.529
-0.001,-0.572,-0.005,40795478.533
-0.027,-0.567,0.017,40795478.537
-0.059,-0.551,0.043,40795478.541
-0.092,-0.525,0.071,40795478.545
-0.125,-0.493,0.102,40795478.549
-0.158,-0.456,0.136,40795478.553
-0.193,-0.417,0.168,40795478.557
-0.227,-0.376,0.199,40795478.560
-0.257,-0.336,0.229,40795478.565
-0.283,-0.3,0.257,40795478.568
-0.303,-0.267,0.283,40795478.573
-0.315,-0.24,0.308,40795478.577
-0.32,-0.222,0.332,40795478.581
-0.317,-0.204,0.352,40795478.585
-0.309,-0.192,0.372,40795478.589
-0.299,-0.178,0.389,40795478.592
-0.284,-0.162,0.405,40795478.597
-0.272,-0.146,0.418,40795478.600
-0.261,-0.13,0.432,40795478.605
-0.252,-0.112,0.446,40795478.608
-0.246,-0.094,0.459,40795478.613
-0.241,-0.078,0.472,40795478.617
-0.238,-0.063,0.487,40795478.621
-0.23,-0.049,0.502,40795478.624
-0.219,-0.04,0.517,40795478.629
-0.204,-0.032,0.532,40795478.632
-0.183,-0.027,0.544,40795478.637
-0.158,-0.025,0.551,40795478.640
-0.129,-0.024,0.555,40795478.645
-0.092,-0.023,0.552,40795478.649
-0.05,-0.021,0.543,40795478.653
-0.006,-0.014,0.53,40795478.656
0.041,-0.005,0.511,40795478.661
0.09,0.003,0.488,40795478.665
0.14,0.011,0.461,40795478.669
0.189,0.019,0.431,40795478.672
0.237,0.025,0.399,40795478.677
0.283,0.03,0.368,40795478.680
0.326,0.037,0.338,40795478.685
0.365,0.041,0.306,40795478.688
0.399,0.043,0.275,40795478.693
0.424,0.042,0.247,40795478.697
0.443,0.038,0.22,40795478.701
0.454,0.03,0.193,40795478.705
0.456,0.019,0.171,40795478.709
0.45,0.006,0.148,40795478.713
0.436,-0.012,0.125,40795478.717
0.413,-0.034,0.106,40795478.720
0.38,-0.055,0.089,40795478.725
0.34,-0.082,0.073,40795478.729
0.293,-0.106,0.059,40795478.733
0.242,-0.129,0.046,40795478.737
0.189,-0.151,0.034,40795478.741
0.133,-0.17,0.025,40795478.744
0.079,-0.186,0.016,40795478.749
0.025,-0.198,0.01,40795478.752
-0.026,-0.205,0.01,40795478.757
-0.077,-0.204,0.009,40795478.760
-0.127,-0.201,0.012,40795478.765
-0.173,-0.192,0.021,40795478.768
-0.216,-0.178,0.032,40795478.773
-0.258,-0.163,0.048,40795478.776
-0.296,-0.144,0.067,40795478.781
-0.325,-0.123,0.087,40795478.784
-0.346,-0.101,0.109,40795478.789
-0.359,-0.078,0.133,40795478.793
-0.366,-0.053,0.158,40795478.797
-0.365,-0.028,0.182,40795478.800
-0.354,-0.0,0.208,40795478.805
-0.334,0.026,0.233,40795478.808
-0.307,0.055,0.258,40795478.813
-0.277,0.083,0.282,40795478.817
-0.243,0.112,0.305,40795478.821
-0.205,0.14,0.324,40795478.824
-0.16,0.164,0.338,40795478.829
-0.112,0.188,0.348,40795478.832
-0.06,0.211,0.356,40795478.837
-0.008,0.233,0.363,40795478.840
0.045,0.252,0.371,40795478.845
0.096,0.271,0.377,40795478.848
0.144,0.288,0.382,40795478.853
0.187,0.305,0.385,40795478.856
0.223,0.321,0.389,40795478.861
0.251,0.336,0.391,40795478.864
0.273,0.348,0.395,40795478.869
0.287,0.359,0.398,40795478.872
0.294,0.369,0.402,40795478.877
0.294,0.377,0.406,40795478.880
0.285,0.384,0.411,40795478.885
0.268,0.388,0.414,40795478.888
0.245,0.389,0.416,40795478.893
0.215,0.383,0.416,40795478.896
0.186,0.376,0.414,40795478.901
0.157,0.362,0.409,40795478.905
0.13,0.345,0.403,40795478.909
0.106,0.322,0.394,40795478.912
0.087,0.296,0.385,40795478.917
0.074,0.268,0.373,40795478.920
0.062,0.24,0.359,40795478.925
0.055,0.213,0.341,40795478.928
0.056,0.189,0.325,40795478.933
0.06,0.169,0.307,40795478.936
0.069,0.155,0.289,40795478.941
0.081,0.145,0.272,40795478.944
0.093,0.138,0.256,40795478.949
0.106,0.136,0.239,40795478.952
0.12,0.137,0.227,40795478.957
0.135,0.143,0.216,40795478.961
0.149,0.151,0.206,40795478.965
0.161,0.162,0.198,40795478.968
0.171,0.176,0.189,40795478.973
0.178,0.191,0.181,40795478.976
0.182,0.206,0.175,40795478.981
0.185,0.217,0.169,40795478.984
0.188,0.229,0.165,40795478.989
0.191,0.233,0.162,40795478.992
0.194,0.234,0.157,40795478.997
0.199,0.229,0.149,40795479.000
0.205,0.219,0.141,40795479.005
0.209,0.208,0.133,40795479.008
0.214,0.191,0.122,40795479.013
0.217,0.172,0.108,40795479.016
0.218,0.15,0.095,40795479.021
0.217,0.121,0.074,40795479.024
0.217,0.086,0.05,40795479.029
0.214,0.045,0.021,40795479.032
0.211,-0.001,-0.01,40795479.037
0.203,-0.05,-0.042,40795479.040
0.195,-0.105,-0.074,40795479.045
0.182,-0.159,-0.107,40795479.048
0.169,-0.214,-0.135,40795479.053
0.151,-0.267,-0.161,40795479.056
