x,y,z,ts
-0.367,0.212,0.292,40796090.038
-0.397,0.124,0.267,40796090.041
-0.424,0.032,0.242,40796090.046
-0.444,-0.057,0.225,40796090.049
-0.458,-0.143,0.206,40796090.054
-0.474,-0.231,0.188,40796090.057
-0.495,-0.316,0.17,40796090.062
-0.517,-0.401,0.156,40796090.065
-0.538,-0.482,0.143,40796090.070
-0.558,-0.564,0.132,40796090.073
-0.578,-0.642,0.124,40796090.078
-0.594,-0.714,0.125,40796090.081
-0.6,-0.784,0.126,40796090.086
-0.6,-0.845,0.125,40796090.090
-0.607,-0.906,0.12,40796090.094
-0.612,-0.965,0.112,40796090.097
-0.597,-1.015,0.105,40796090.102
-0.564,-1.054,0.101,40796090.105
-0.523,-1.084,0.097,40796090.110
-0.482,-1.102,0.095,40796090.113
-0.439,-1.108,0.094,40796090.118
-0.396,-1.103,0.093,40796090.121
-0.349,-1.092,0.087,40796090.126
-0.3,-1.076,0.082,40796090.129
-0.249,-1.052,0.075,40796090.134
-0.192,-1.026,0.067,40796090.137
-0.127,-0.995,0.056,40796090.142
-0.058,-0.963,0.042,40796090.145
0.009,-0.929,0.026,40796090.150
0.073,-0.892,0.011,40796090.154
0.135,-0.851,-0.004,40796090.158
0.2,-0.81,-0.023,40796090.161
0.257,-0.77,-0.043,40796090.166
0.3,-0.733,-0.065,40796090.170
0.333,-0.7,-0.088,40796090.174
0.362,-0.676,-0.112,40796090.178
0.388,-0.661,-0.134,40796090.182
0.407,-0.653,-0.154,40796090.186
0.419,-0.649,-0.171,40796090.190
0.43,-0.648,-0.184,40796090.193
0.436,-0.65,-0.193,40796090.198
0.437,-0.656,-0.199,40796090.201
0.43,-0.661,-0.2,40796090.206
0.424,-0.667,-0.197,40796090.209
0.419,-0.673,-0.191,40796090.214
0.414,-0.681,-0.185,40796090.217
0.407,-0.688,-0.176,40796090.222
0.396,-0.693,-0.164,40796090.225
0.382,-0.697,-0.154,40796090.230
0.371,-0.7,-0.141,40796090.233
0.361,-0.698,-0.13,40796090.238
0.348,-0.698,-0.119,40796090.241
0.329,-0.697,-0.107,40796090.246
0.311,-0.697,-0.097,40796090.249
0.295,-0.696,-0.092,40796090.254
0.273,-0.698,-0.089,40796090.257
0.247,-0.703,-0.091,40796090.262
0.217,-0.709,-0.093,40796090.265
0.193,-0.715,-0.096,40796090.270
0.168,-0.721,-0.104,40796090.273
0.135,-0.726,-0.108,40796090.278
0.102,-0.729,-0.113,40796090.281
0.074,-0.731,-0.119,40796090.286
0.052,-0.729,-0.126,40796090.289
0.033,-0.722,-0.132,40796090.294
0.014,-0.713,-0.135,40796090.297
0.001,-0.699,-0.136,40796090.302
-0.005,-0.68,-0.138,40796090.306
-0.009,-0.658,-0.14,40796090.310
-0.015,-0.633,-0.146,40796090.313
-0.022,-0.603,-0.153,40796090.318
-0.021,-0.565,-0.16,40796090.321
-0.014,-0.523,-0.168,40796090.326
-0.007,-0.477,-0.176,40796090.329
-0.002,-0.427,-0.182,40796090.334
0.004,-0.371,-0.183,40796090.338
0.01,-0.311,-0.184,40796090.342
0.015,-0.247,-0.187,40796090.345
0.015,-0.182,-0.189,40796090.350
0.013,-0.116,-0.191,40796090.354
0.017,-0.049,-0.191,40796090.358
0.028,0.017,-0.192,40796090.361
0.037,0.079,-0.196,40796090.366
0.046,0.141,-0.2,40796090.369
0.057,0.203,-0.207,40796090.374
0.077,0.265,-0.214,40796090.378
0.093,0.324,-0.22,40796090.382
0.092,0.381,-0.227,40796090.385
0.076,0.434,-0.23,40796090.390
0.054,0.484,-0.235,40796090.393
0.036,0.529,-0.239,40796090.398
0.022,0.569,-0.242,40796090.401
0.013,0.605,-0.243,40796090.406
0.01,0.639,-0.241,40796090.409
0.014,0.669,-0.24,40796090.414
0.016,0.696,-0.239,40796090.417
0.006,0.72,-0.24,40796090.422
-0.014,0.739,-0.242,40796090.425
-0.036,0.747,-0.248,40796090.430
-0.058,0.748,-0.255,40796090.433
-0.077,0.739,-0.264,40796090.438
-0.096,0.721,-0.269,40796090.441
-0.111,0.703,-0.268,40796090.446
-0.123,0.682,-0.262,40796090.449
-0.132,0.663,-0.251,40796090.454
-0.145,0.647,-0.237,40796090.457
-0.16,0.634,-0.219,40796090.462
-0.172,0.625,-0.2,40796090.465
-0.18,0.619,-0.183,40796090.470
-0.191,0.615,-0.164,40796090.473
-0.207,0.614,-0.14,40796090.478
-0.224,0.613,-0.116,40796090.481
-0.238,0.615,-0.09,40796090.486
-0.245,0.62,-0.063,40796090.489
-0.25,0.625,-0.041,40796090.494
-0.252,0.629,-0.026,40796090.497
-0.246,0.629,-0.017,40796090.502
-0.231,0.627,-0.015,40796090.506
-0.214,0.62,-0.017,40796090.510
-0.2,0.612,-0.022,40796090.514
-0.19,0.603,-0.024,40796090.518
-0.178,0.59,-0.025,40796090.521
-0.168,0.574,-0.025,40796090.526
-0.16,0.554,-0.026,40796090.529
-0.154,0.528,-0.026,40796090.534
-0.144,0.497,-0.03,40796090.537
-0.126,0.459,-0.038,40796090.542
-0.101,0.411,-0.046,40796090.545
-0.077,0.355,-0.055,40796090.550
-0.054,0.292,-0.065,40796090.553
-0.028,0.226,-0.076,40796090.558
0.001,0.157,-0.088,40796090.561
0.029,0.091,-0.098,40796090.566
0.054,0.025,-0.109,40796090.569
0.081,-0.035,-0.117,40796090.574
0.111,-0.092,-0.125,40796090.578
0.139,-0.143,-0.136,40796090.582
0.157,-0.186,-0.144,40796090.585
0.167,-0.218,-0.15,40796090.590
0.174,-0.246,-0.154,40796090.593
0.18,-0.264,-0.156,40796090.598
0.18,-0.271,-0.158,40796090.601
0.174,-0.272,-0.16,40796090.606
0.168,-0.26,-0.161,40796090.609
0.163,-0.24,-0.164,40796090.616
0.153,-0.211,-0.17,40796090.619
0.14,-0.175,-0.175,40796090.622
0.122,-0.135,-0.181,40796090.625
0.104,-0.09,-0.184,40796090.630
0.091,-0.041,-0.187,40796090.633
0.08,0.012,-0.19,40796090.638
0.066,0.068,-0.19,40796090.641
0.057,0.126,-0.188,40796090.646
0.056,0.185,-0.186,40796090.649
0.063,0.244,-0.186,40796090.654
0.073,0.302,-0.185,40796090.657
0.084,0.358,-0.187,40796090.662
0.106,0.411,-0.191,40796090.665
0.137,0.46,-0.198,40796090.670
0.176,0.503,-0.209,40796090.673
0.215,0.541,-0.222,40796090.678
0.256,0.574,-0.237,40796090.681
0.302,0.601,-0.255,40796090.686
0.353,0.623,-0.275,40796090.689
0.403,0.641,-0.295,40796090.694
0.453,0.655,-0.314,40796090.697
0.502,0.664,-0.333,40796090.702
0.552,0.668,-0.358,40796090.705
0.594,0.667,-0.385,40796090.710
0.621,0.663,-0.417,40796090.713
0.634,0.654,-0.45,40796090.718
0.64,0.643,-0.482,40796090.721
0.646,0.626,-0.512,40796090.726
0.649,0.604,-0.534,40796090.729
0.647,0.58,-0.55,40796090.734
0.644,0.555,-0.563,40796090.737
0.639,0.529,-0.577,40796090.742
0.629,0.499,-0.589,40796090.745
0.61,0.467,-0.599,40796090.750
0.582,0.433,-0.607,40796090.753
0.553,0.399,-0.614,40796090.758
0.527,0.364,-0.618,40796090.761
0.499,0.332,-0.618,40796090.766
0.471,0.3,-0.614,40796090.769
0.439,0.272,-0.606,40796090.774
0.408,0.252,-0.6,40796090.777
0.373,0.234,-0.599,40796090.782
0.334,0.215,-0.598,40796090.785
0.292,0.195,-0.591,40796090.790
0.251,0.172,-0.58,40796090.794
0.218,0.15,-0.57,40796090.798
0.184,0.123,-0.558,40796090.801
0.148,0.097,-0.544,40796090.806
0.109,0.071,-0.529,40796090.810
0.069,0.046,-0.515,40796090.814
0.029,0.018,-0.504,40796090.818
-0.013,-0.012,-0.489,40796090.822
-0.056,-0.042,-0.472,40796090.825
-0.097,-0.07,-0.455,40796090.830
-0.136,-0.097,-0.44,40796090.833
-0.171,-0.125,-0.432,40796090.838
-0.197,-0.155,-0.424,40796090.842
-0.21,-0.18,-0.414,40796090.846
-0.216,-0.198,-0.402,40796090.849
-0.224,-0.21,-0.389,40796090.854
-0.237,-0.217,-0.374,40796090.857
-0.254,-0.218,-0.357,40796090.862
-0.267,-0.216,-0.339,40796090.865
-0.272,-0.209,-0.319,40796090.870
-0.272,-0.204,-0.301,40796090.873
-0.273,-0.196,-0.284,40796090.878
-0.272,-0.189,-0.268,40796090.882
-0.269,-0.179,-0.256,40796090.886
-0.265,-0.171,-0.246,40796090.890
-0.256,-0.162,-0.237,40796090.893
-0.251,-0.151,-0.23,40796090.897
-0.242,-0.139,-0.225,40796090.901
-0.229,-0.13,-0.221,40796090.905
-0.213,-0.121,-0.217,40796090.909
-0.203,-0.113,-0.214,40796090.913
-0.197,-0.108,-0.212,40796090.917
-0.19,-0.108,-0.209,40796090.921
-0.18,-0.112,-0.21,40796090.925
-0.172,-0.125,-0.21,40796090.929
-0.169,-0.141,-0.211,40796090.933
-0.168,-0.163,-0.213,40796090.937
-0.165,-0.19,-0.215,40796090.941
-0.166,-0.223,-0.218,40796090.945
-0.175,-0.264,-0.221,40796090.949
-0.188,-0.307,-0.218,40796090.953
-0.202,-0.354,-0.216,40796090.957
-0.218,-0.4,-0.214,40796090.961
-0.238,-0.45,-0.208,40796090.965
-0.266,-0.497,-0.2,40796090.969
-0.305,-0.543,-0.192,40796090.973
-0.346,-0.589,-0.184,40796090.977
-0.388,-0.63,-0.177,40796090.981
-0.432,-0.668,-0.167,40796090.985
-0.482,-0.701,-0.153,40796090.989
-0.526,-0.729,-0.136,40796090.993
-0.562,-0.753,-0.116,40796090.997
-0.593,-0.771,-0.088,40796091.001
-0.62,-0.784,-0.061,40796091.005
-0.639,-0.787,-0.031,40796091.009
-0.643,-0.784,-0.001,40796091.013
-0.638,-0.771,0.026,40796091.017
-0.627,-0.751,0.051,40796091.021
-0.61,-0.723,0.075,40796091.025
-0.582,-0.688,0.096,40796091.029
-0.544,-0.647,0.116,40796091.033
-0.501,-0.599,0.137,40796091.037
-0.458,-0.547,0.158,40796091.041
-0.414,-0.489,0.183,40796091.045
-0.362,-0.426,0.208,40796091.049
-0.309,-0.36,0.233,40796091.053
-0.257,-0.289,0.255,40796091.057
-0.205,-0.214,0.273,40796091.061
-0.147,-0.133,0.287,40796091.065
-0.083,-0.049,0.296,40796091.069
-0.017,0.037,0.303,40796091.073
0.04,0.124,0.305,40796091.077
0.093,0.21,0.303,40796091.081
0.147,0.296,0.302,40796091.085
0.199,0.376,0.303,40796091.089
0.251,0.452,0.309,40796091.093
0.303,0.527,0.314,40796091.097
0.362,0.594,0.318,40796091.101
0.428,0.656,0.318,40796091.105
0.503,0.712,0.32,40796091.109
0.576,0.766,0.324,40796091.113
0.641,0.815,0.33,40796091.117
0.687,0.856,0.334,40796091.121
0.718,0.889,0.335,40796091.125
0.732,0.908,0.338,40796091.129
0.732,0.914,0.342,40796091.133
0.724,0.913,0.348,40796091.137
0.712,0.906,0.354,40796091.141
0.69,0.889,0.363,40796091.145
0.661,0.864,0.378,40796091.149
0.627,0.83,0.396,40796091.153
0.592,0.79,0.409,40796091.157
0.557,0.744,0.424,40796091.161
0.518,0.689,0.439,40796091.165
0.477,0.628,0.456,40796091.169
0.433,0.565,0.467,40796091.173
0.395,0.496,0.475,40796091.177
0.36,0.428,0.483,40796091.181
0.325,0.363,0.491,40796091.185
0.29,0.3,0.503,40796091.189
0.254,0.242,0.516,40796091.193
0.215,0.184,0.528,40796091.197
0.17,0.128,0.54,40796091.201
0.124,0.072,0.548,40796091.205
0.088,0.015,0.555,40796091.209
0.062,-0.039,0.559,40796091.213
0.041,-0.091,0.557,40796091.217
0.018,-0.141,0.555,40796091.221
-0.006,-0.187,0.549,40796091.225
-0.029,-0.228,0.547,40796091.229
-0.051,-0.264,0.544,40796091.233
-0.073,-0.294,0.544,40796091.237
-0.097,-0.317,0.547,40796091.241
-0.116,-0.337,0.551,40796091.245
-0.127,-0.353,0.555,40796091.249
-0.135,-0.367,0.559,40796091.253
-0.146,-0.377,0.563,40796091.257
-0.153,-0.384,0.564,40796091.261
-0.156,-0.385,0.562,40796091.265
-0.153,-0.38,0.558,40796091.269
-0.153,-0.367,0.556,40796091.273
-0.153,-0.353,0.557,40796091.277
-0.151,-0.331,0.561,40796091.281
-0.144,-0.304,0.565,40796091.285
-0.133,-0.274,0.57,40796091.289
-0.121,-0.238,0.575,40796091.293
-0.109,-0.198,0.579,40796091.297
-0.09,-0.156,0.581,40796091.301
-0.065,-0.115,0.579,40796091.305
-0.038,-0.07,0.573,40796091.309
-0.017,-0.03,0.564,40796091.313
0.002,0.008,0.55,40796091.317
0.036,0.045,0.537,40796091.321
0.082,0.082,0.523,40796091.325
0.131,0.12,0.514,40796091.329
0.185,0.161,0.513,40796091.333
0.245,0.207,0.519,40796091.337
0.308,0.253,0.525,40796091.341
0.372,0.296,0.533,40796091.345
0.433,0.337,0.541,40796091.349
0.494,0.374,0.547,40796091.353
0.552,0.405,0.546,40796091.357
0.607,0.425,0.537,40796091.361
0.652,0.436,0.523,40796091.365
0.688,0.445,0.507,40796091.369
0.719,0.452,0.491,40796091.373
0.743,0.459,0.476,40796091.377
0.753,0.471,0.465,40796091.381
0.753,0.487,0.457,40796091.385
0.74,0.505,0.453,40796091.389
0.724,0.525,0.452,40796091.393
0.707,0.549,0.45,40796091.397
0.688,0.573,0.454,40796091.401
0.67,0.594,0.462,40796091.405
0.657,0.616,0.471,40796091.409
0.651,0.639,0.481,40796091.413
0.652,0.662,0.493,40796091.417
0.661,0.689,0.508,40796091.421
0.673,0.721,0.527,40796091.425
0.683,0.759,0.543,40796091.429
0.691,0.799,0.559,40796091.433
0.694,0.839,0.571,40796091.437
0.696,0.873,0.58,40796091.441
0.703,0.905,0.586,40796091.445
0.709,0.93,0.588,40796091.449
0.71,0.947,0.588,40796091.453
0.699,0.955,0.587,40796091.457
0.682,0.955,0.588,40796091.461
0.669,0.946,0.588,40796091.465
0.657,0.928,0.589,40796091.469
0.644,0.898,0.593,40796091.473
0.626,0.864,0.596,40796091.477
0.612,0.823,0.599,40796091.481
0.605,0.778,0.599,40796091.485
0.599,0.724,0.601,40796091.489
0.581,0.664,0.598,40796091.493
0.54,0.612,0.579,40796091.497
0.499,0.566,0.538,40796091.501
0.505,0.515,0.495,40796091.505
0.546,0.453,0.456,40796091.509
0.577,0.406,0.405,40796091.513
0.558,0.382,0.334,40796091.517
0.527,0.377,0.257,40796091.521
0.5,0.384,0.187,40796091.525
0.468,0.399,0.119,40796091.529
0.435,0.421,0.057,40796091.533
0.404,0.447,0.002,40796091.537
0.374,0.474,-0.041,40796091.541
0.346,0.496,-0.062,40796091.545
0.316,0.515,-0.06,40796091.549
0.286,0.529,-0.043,40796091.553
0.256,0.54,-0.015,40796091.557
0.224,0.542,0.019,40796091.561
0.187,0.542,0.054,40796091.565
0.146,0.534,0.086,40796091.569
0.112,0.52,0.111,40796091.573
0.086,0.498,0.127,40796091.577
0.067,0.468,0.132,40796091.581
0.054,0.43,0.132,40796091.585
0.046,0.385,0.131,40796091.589
0.039,0.338,0.125,40796091.593
0.028,0.288,0.114,40796091.598
0.007,0.237,0.107,40796091.601
-0.019,0.185,0.1,40796091.606
-0.041,0.13,0.101,40796091.609
-0.065,0.071,0.105,40796091.614
-0.099,0.017,0.113,40796091.617
-0.145,-0.032,0.121,40796091.622
-0.197,-0.081,0.129,40796091.625
-0.246,-0.13,0.138,40796091.630
-0.297,-0.179,0.149,40796091.633
-0.352,-0.224,0.164,40796091.638
-0.409,-0.272,0.18,40796091.641
-0.458,-0.316,0.197,40796091.646
-0.503,-0.353,0.217,40796091.649
-0.548,-0.378,0.24,40796091.654
-0.592,-0.394,0.262,40796091.657
-0.629,-0.397,0.283,40796091.662
-0.646,-0.389,0.301,40796091.665
-0.649,-0.368,0.32,40796091.670
-0.642,-0.334,0.337,40796091.673
-0.63,-0.282,0.353,40796091.678
-0.612,-0.221,0.366,40796091.681
-0.592,-0.152,0.375,40796091.686
-0.578,-0.082,0.389,40796091.689
-0.573,-0.011,0.408,40796091.694
-0.573,0.056,0.43,40796091.697
-0.566,0.117,0.455,40796091.702
-0.554,0.174,0.477,40796091.705
-0.537,0.226,0.497,40796091.710
-0.514,0.272,0.515,40796091.713
-0.488,0.316,0.53,40796091.718
-0.456,0.358,0.539,40796091.721
-0.426,0.398,0.548,40796091.726
-0.4,0.433,0.554,40796091.729
-0.373,0.463,0.56,40796091.734
-0.342,0.49,0.567,40796091.737
-0.304,0.508,0.572,40796091.742
-0.266,0.52,0.573,40796091.745
-0.234,0.525,0.572,40796091.750
-0.206,0.524,0.566,40796091.753
-0.177,0.513,0.557,40796091.758
-0.148,0.49,0.546,40796091.761
-0.124,0.461,0.532,40796091.766
-0.099,0.425,0.515,40796091.769
-0.07,0.384,0.496,40796091.774
-0.041,0.338,0.476,40796091.777
-0.019,0.291,0.457,40796091.782
-0.01,0.246,0.439,40796091.785
-0.004,0.208,0.418,40796091.790
0.011,0.174,0.395,40796091.793
0.035,0.144,0.369,40796091.798
0.058,0.116,0.341,40796091.801
0.08,0.097,0.308,40796091.806
0.098,0.089,0.275,40796091.809
0.109,0.093,0.242,40796091.814
0.108,0.105,0.214,40796091.817
0.101,0.124,0.191,40796091.822
0.097,0.145,0.174,40796091.825
0.101,0.162,0.155,40796091.830
0.109,0.182,0.134,40796091.833
0.112,0.2,0.109,40796091.838
0.117,0.22,0.08,40796091.841
0.125,0.241,0.05,40796091.846
0.138,0.265,0.022,40796091.849
0.149,0.293,-0.008,40796091.854
0.159,0.325,-0.041,40796091.857
0.174,0.357,-0.077,40796091.862
0.204,0.39,-0.117,40796091.865
0.243,0.421,-0.158,40796091.870
0.284,0.446,-0.199,40796091.873
0.322,0.465,-0.235,40796091.878
0.367,0.476,-0.271,40796091.881
0.424,0.486,-0.307,40796091.886
0.466,0.484,-0.344,40796091.889
0.488,0.463,-0.365,40796091.894
0.473,0.414,-0.372,40796091.897
0.417,0.335,-0.371,40796091.902
0.332,0.225,-0.358,40796091.905
0.228,0.091,-0.332,40796091.910
0.123,-0.056,-0.299,40796091.913
0.024,-0.2,-0.262,40796091.918
-0.066,-0.332,-0.226,40796091.921
-0.152,-0.446,-0.2,40796091.926
-0.239,-0.539,-0.178,40796091.929
-0.322,-0.614,-0.164,40796091.934
-0.389,-0.676,-0.157,40796091.937
-0.436,-0.726,-0.154,40796091.942
-0.465,-0.767,-0.154,40796091.945
-0.482,-0.8,-0.157,40796091.950
-0.488,-0.824,-0.162,40796091.953
-0.485,-0.838,-0.167,40796091.958
-0.491,-0.846,-0.178,40796091.961
-0.514,-0.851,-0.196,40796091.966
-0.528,-0.849,-0.212,40796091.969
-0.526,-0.838,-0.223,40796091.974
-0.506,-0.821,-0.231,40796091.977
-0.491,-0.797,-0.231,40796091.982
-0.483,-0.762,-0.226,40796091.985
-0.483,-0.72,-0.217,40796091.990
-0.483,-0.674,-0.204,40796091.993
-0.481,-0.628,-0.191,40796091.998
-0.478,-0.582,-0.178,40796092.001
-0.473,-0.535,-0.163,40796092.006
-0.464,-0.489,-0.15,40796092.009
-0.453,-0.444,-0.141,40796092.014
-0.445,-0.403,-0.133,40796092.017
-0.446,-0.364,-0.125,40796092.022
-0.452,-0.328,-0.117,40796092.025
-0.456,-0.294,-0.113,40796092.030
-0.459,-0.261,-0.108,40796092.033
-0.464,-0.234,-0.103,40796092.038
-0.469,-0.211,-0.096,40796092.041
-0.47,-0.188,-0.091,40796092.046
-0.469,-0.17,-0.089,40796092.049
-0.472,-0.153,-0.088,40796092.054
-0.48,-0.132,-0.088,40796092.057
-0.49,-0.11,-0.088,40796092.062
-0.499,-0.089,-0.086,40796092.065
-0.508,-0.063,-0.088,40796092.070
-0.516,-0.042,-0.087,40796092.073
-0.522,-0.019,-0.08,40796092.078
-0.522,0.002,-0.077,40796092.081
-0.514,0.022,-0.074,40796092.086
-0.509,0.04,-0.075,40796092.089
-0.504,0.057,-0.075,40796092.094
-0.497,0.073,-0.074,40796092.097
-0.483,0.087,-0.075,40796092.102
-0.468,0.096,-0.08,40796092.105
-0.453,0.102,-0.086,40796092.110
-0.441,0.105,-0.09,40796092.113
-0.426,0.105,-0.093,40796092.118
-0.409,0.105,-0.098,40796092.121
-0.391,0.107,-0.104,40796092.126
-0.376,0.106,-0.107,40796092.129
-0.358,0.111,-0.111,40796092.134
-0.332,0.123,-0.113,40796092.137
-0.304,0.136,-0.113,40796092.142
-0.274,0.156,-0.114,40796092.145
-0.248,0.181,-0.113,40796092.150
-0.222,0.205,-0.107,40796092.153
-0.192,0.23,-0.098,40796092.158
-0.165,0.25,-0.088,40796092.161
-0.14,0.266,-0.074,40796092.166
-0.111,0.267,-0.056,40796092.169
-0.083,0.256,-0.036,40796092.174
-0.066,0.233,-0.022,40796092.177
-0.066,0.202,-0.009,40796092.182
-0.077,0.164,0.0,40796092.185
-0.097,0.126,0.003,40796092.190
-0.125,0.092,-0.002,40796092.193
-0.159,0.067,-0.011,40796092.198
-0.2,0.051,-0.027,40796092.201
-0.236,0.048,-0.04,40796092.206
-0.26,0.05,-0.05,40796092.209
-0.274,0.06,-0.056,40796092.214
-0.283,0.074,-0.053,40796092.217
-0.29,0.089,-0.047,40796092.222
-0.292,0.108,-0.038,40796092.225
-0.292,0.126,-0.026,40796092.230
-0.287,0.139,-0.016,40796092.233
-0.282,0.149,-0.005,40796092.238
-0.27,0.158,0.008,40796092.241
-0.252,0.161,0.02,40796092.246
-0.243,0.156,0.026,40796092.249
-0.248,0.146,0.023,40796092.254
-0.259,0.128,0.019,40796092.257
-0.268,0.102,0.011,40796092.262
-0.271,0.067,0.002,40796092.265
-0.275,0.026,-0.011,40796092.270
-0.283,-0.019,-0.023,40796092.273
-0.3,-0.068,-0.033,40796092.278
-0.32,-0.114,-0.042,40796092.281
-0.347,-0.16,-0.047,40796092.286
-0.382,-0.205,-0.05,40796092.289
-0.421,-0.251,-0.05,40796092.294
-0.456,-0.291,-0.046,40796092.297
-0.481,-0.331,-0.041,40796092.302
-0.508,-0.367,-0.034,40796092.305
-0.541,-0.402,-0.027,40796092.310
-0.576,-0.432,-0.021,40796092.313
-0.598,-0.465,-0.019,40796092.318
-0.603,-0.5,-0.019,40796092.321
-0.592,-0.533,-0.022,40796092.326
-0.569,-0.561,-0.015,40796092.329
-0.539,-0.587,-0.001,40796092.334
-0.505,-0.609,0.019,40796092.337
-0.475,-0.627,0.046,40796092.342
-0.448,-0.643,0.077,40796092.345
-0.421,-0.654,0.111,40796092.350
-0.388,-0.659,0.139,40796092.353
-0.351,-0.662,0.16,40796092.358
-0.322,-0.661,0.176,40796092.361
-0.304,-0.659,0.187,40796092.366
-0.293,-0.66,0.194,40796092.369
-0.289,-0.665,0.194,40796092.374
-0.289,-0.679,0.192,40796092.377
-0.296,-0.7,0.191,40796092.382
-0.312,-0.73,0.192,40796092.385
-0.334,-0.763,0.19,40796092.390
-0.361,-0.799,0.179,40796092.393
-0.389,-0.83,0.162,40796092.398
-0.419,-0.858,0.141,40796092.401
-0.442,-0.882,0.115,40796092.406
-0.456,-0.901,0.083,40796092.409
-0.466,-0.915,0.049,40796092.414
-0.469,-0.925,0.018,40796092.417
-0.465,-0.931,-0.009,40796092.422
-0.456,-0.93,-0.026,40796092.425
-0.446,-0.923,-0.039,40796092.430
-0.437,-0.915,-0.045,40796092.433
-0.435,-0.899,-0.045,40796092.438
-0.43,-0.883,-0.04,40796092.441
-0.418,-0.864,-0.031,40796092.446
-0.407,-0.845,-0.02,40796092.449
-0.399,-0.824,-0.007,40796092.454
-0.384,-0.801,0.007,40796092.457
-0.364,-0.776,0.019,40796092.462
-0.34,-0.748,0.028,40796092.465
-0.321,-0.722,0.035,40796092.470
-0.314,-0.697,0.036,40796092.473
-0.309,-0.673,0.036,40796092.478
-0.296,-0.65,0.039,40796092.481
-0.269,-0.625,0.05,40796092.486
-0.244,-0.597,0.064,40796092.489
-0.219,-0.564,0.082,40796092.494
-0.195,-0.527,0.099,40796092.497
-0.17,-0.488,0.115,40796092.502
-0.145,-0.447,0.128,40796092.505
-0.126,-0.404,0.139,40796092.510
-0.102,-0.36,0.146,40796092.513
-0.072,-0.316,0.146,40796092.518
-0.041,-0.27,0.141,40796092.521
-0.01,-0.223,0.136,40796092.526
0.018,-0.175,0.129,40796092.529
0.049,-0.125,0.119,40796092.534
0.088,-0.075,0.109,40796092.537
0.127,-0.023,0.099,40796092.542
0.164,0.031,0.089,40796092.545
0.199,0.082,0.077,40796092.550
0.231,0.128,0.064,40796092.553
0.255,0.169,0.049,40796092.558
0.265,0.203,0.033,40796092.561
0.271,0.23,0.018,40796092.566
0.277,0.251,0.004,40796092.569
0.286,0.263,-0.011,40796092.574
0.29,0.269,-0.026,40796092.577
0.285,0.27,-0.04,40796092.582
0.275,0.265,-0.051,40796092.585
0.263,0.255,-0.064,40796092.590
0.247,0.238,-0.075,40796092.593
0.223,0.216,-0.082,40796092.598
0.196,0.189,-0.086,40796092.601
0.168,0.155,-0.09,40796092.606
0.141,0.118,-0.091,40796092.609
0.109,0.077,-0.09,40796092.614
0.074,0.034,-0.085,40796092.617
0.039,-0.008,-0.079,40796092.622
0.006,-0.053,-0.073,40796092.625
-0.025,-0.094,-0.068,40796092.630
-0.063,-0.136,-0.063,40796092.633
-0.099,-0.178,-0.058,40796092.638
-0.132,-0.219,-0.053,40796092.641
-0.16,-0.261,-0.049,40796092.646
-0.194,-0.297,-0.045,40796092.649
-0.232,-0.335,-0.042,40796092.654
-0.269,-0.378,-0.038,40796092.657
-0.301,-0.418,-0.036,40796092.662
-0.332,-0.459,-0.034,40796092.665
-0.364,-0.499,-0.033,40796092.670
-0.394,-0.537,-0.033,40796092.673
-0.418,-0.571,-0.038,40796092.678
-0.439,-0.602,-0.047,40796092.681
-0.46,-0.628,-0.059,40796092.686
-0.486,-0.645,-0.076,40796092.689
-0.51,-0.655,-0.091,40796092.694
-0.531,-0.667,-0.103,40796092.697
-0.547,-0.673,-0.116,40796092.702
-0.566,-0.676,-0.125,40796092.705
-0.585,-0.675,-0.135,40796092.710
-0.599,-0.672,-0.146,40796092.713
-0.605,-0.665,-0.159,40796092.718
-0.609,-0.656,-0.174,40796092.721
-0.614,-0.642,-0.189,40796092.726
-0.619,-0.624,-0.207,40796092.729
-0.62,-0.603,-0.225,40796092.734
-0.619,-0.577,-0.243,40796092.737
-0.624,-0.546,-0.258,40796092.742
-0.628,-0.512,-0.27,40796092.745
-0.63,-0.474,-0.28,40796092.750
-0.63,-0.438,-0.287,40796092.753
-0.629,-0.402,-0.291,40796092.758
