x,y,z,ts
0.05,-0.144,0.901,4353571.890
0.053,-0.125,0.896,4353571.893
0.059,-0.086,0.933,4353571.895
0.059,-0.051,0.98,4353571.897
0.039,-0.013,1.044,4353571.899
0.018,0.024,1.062,4353571.901
0.003,0.033,1.028,4353571.903
-0.021,0.049,0.988,4353571.906
-0.029,0.052,0.952,4353571.908
-0.014,0.055,0.959,4353571.911
0.017,0.054,0.974,4353571.913
0.055,0.057,1.023,4353571.915
0.073,0.058,1.04,4353571.917
0.075,0.045,1.033,4353571.919
0.074,0.021,0.992,4353571.921
0.081,-0.012,0.955,4353571.922
0.088,-0.027,0.976,4353571.925
0.097,-0.044,0.995,4353571.927
0.106,-0.059,1.025,4353571.929
0.098,-0.066,1.028,4353571.931
0.079,-0.059,1.037,4353571.933
0.06,-0.048,1.033,4353571.935
0.052,-0.043,1.014,4353571.937
0.02,-0.044,0.993,4353571.939
-0.01,-0.052,0.956,4353571.942
-0.03,-0.059,0.939,4353571.944
-0.032,-0.066,0.965,4353571.946
-0.03,-0.064,1.01,4353571.948
-0.041,-0.07,1.003,4353571.950
-0.045,-0.107,0.957,4353571.952
-0.054,-0.109,0.986,4353571.954
-0.032,-0.089,1.013,4353571.956
-0.018,-0.101,0.976,4353571.959
-0.025,-0.099,0.953,4353571.961
0.014,-0.121,0.962,4353571.966
0.033,-0.109,0.971,4353571.968
0.027,-0.095,0.973,4353571.970
0.022,-0.087,0.97,4353571.972
0.006,-0.07,0.939,4353571.974
0.021,-0.075,0.937,4353571.976
0.048,-0.02,1.083,4353571.979
0.094,0.074,1.205,4353571.981
0.123,0.099,1.202,4353571.983
0.115,0.097,1.109,4353571.985
0.126,0.046,0.957,4353571.987
0.117,-0.004,0.82,4353571.989
0.092,-0.024,0.776,4353571.991
0.061,-0.013,0.833,4353571.993
0.048,0.004,0.925,4353571.995
0.048,0.024,1.035,4353571.997
0.014,0.073,1.105,4353572.000
-0.038,0.105,1.074,4353572.002
-0.083,0.128,1.005,4353572.004
-0.076,0.135,0.961,4353572.006
-0.019,0.12,0.944,4353572.008
0.032,0.096,0.926,4353572.010
0.09,0.074,0.952,4353572.012
0.135,0.068,1.024,4353572.014
0.164,0.084,1.101,4353572.016
0.178,0.078,1.121,4353572.018
0.156,0.063,1.088,4353572.020
0.118,0.076,1.06,4353572.022
0.061,0.079,1.017,4353572.024
0.035,0.063,0.985,4353572.025
0.014,0.051,0.987,4353572.027
0.042,0.004,0.988,4353572.029
0.034,-0.057,0.969,4353572.031
0.018,-0.093,0.977,4353572.033
-0.013,-0.119,0.954,4353572.035
-0.054,-0.119,0.955,4353572.037
-0.087,-0.092,0.957,4353572.039
-0.097,-0.077,0.957,4353572.040
-0.104,-0.077,0.958,4353572.042
-0.103,-0.064,0.977,4353572.044
-0.073,-0.083,0.98,4353572.046
-0.056,-0.104,0.96,4353572.048
-0.04,-0.112,0.963,4353572.050
-0.028,-0.122,0.949,4353572.052
-0.032,-0.118,0.932,4353572.054
-0.015,-0.112,0.964,4353572.056
-0.003,-0.087,0.985,4353572.059
-0.001,-0.074,1.001,4353572.061
0.001,-0.052,1.013,4353572.063
-0.001,-0.045,0.984,4353572.065
0.003,-0.033,0.96,4353572.067
0.018,-0.015,0.982,4353572.068
0.053,0.011,1.026,4353572.070
0.087,0.035,1.078,4353572.072
0.105,0.039,1.081,4353572.074
0.126,0.017,1.039,4353572.076
0.138,-0.021,0.982,4353572.077
0.134,-0.052,0.925,4353572.079
0.103,-0.055,0.921,4353572.081
0.08,-0.05,0.936,4353572.083
0.065,-0.053,0.965,4353572.084
0.049,-0.042,1.034,4353572.086
0.027,-0.019,1.071,4353572.088
0.013,-0.013,1.059,4353572.090
-0.005,-0.012,1.036,4353572.092
-0.016,-0.017,1.009,4353572.093
-0.016,-0.034,0.971,4353572.095
-0.01,-0.057,0.958,4353572.097
-0.004,-0.059,0.992,4353572.099
0.002,-0.066,1.019,4353572.101
0.009,-0.084,1.037,4353572.103
0.026,-0.103,1.048,4353572.104
0.021,-0.127,1.017,4353572.106
0.006,-0.136,1.001,4353572.108
-0.007,-0.142,0.991,4353572.110
-0.011,-0.14,1.009,4353572.111
-0.012,-0.148,1.006,4353572.113
-0.015,-0.151,1.025,4353572.115
-0.03,-0.151,1.016,4353572.117
-0.044,-0.156,0.993,4353572.119
-0.057,-0.143,0.986,4353572.121
-0.069,-0.109,0.988,4353572.123
-0.052,-0.088,0.967,4353572.124
-0.046,-0.072,0.972,4353572.126
-0.03,-0.05,0.988,4353572.128
0.006,-0.051,0.984,4353572.130
0.026,-0.055,0.965,4353572.132
0.033,-0.037,0.969,4353572.134
0.033,-0.02,0.96,4353572.136
0.007,0.009,0.957,4353572.137
-0.0,0.039,0.974,4353572.139
-0.02,0.067,0.994,4353572.141
-0.038,0.084,1.011,4353572.143
-0.058,0.1,1.011,4353572.145
-0.067,0.095,0.992,4353572.147
-0.058,0.1,0.983,4353572.149
-0.03,0.094,0.986,4353572.150
0.019,0.103,1.027,4353572.152
0.055,0.115,1.074,4353572.154
0.072,0.115,1.071,4353572.156
0.081,0.11,1.042,4353572.158
0.08,0.092,0.993,4353572.160
0.068,0.087,0.954,4353572.162
0.048,0.1,0.949,4353572.164
0.034,0.113,0.972,4353572.165
0.025,0.116,0.992,4353572.167
0.024,0.128,1.041,4353572.169
0.029,0.143,1.069,4353572.171
0.021,0.15,1.062,4353572.173
0.011,0.152,1.041,4353572.175
0.005,0.141,1.015,4353572.177
0.0,0.121,0.995,4353572.178
0.001,0.093,0.98,4353572.180
0.009,0.066,0.993,4353572.182
0.003,0.045,1.024,4353572.184
0.014,0.017,1.04,4353572.186
0.008,-0.022,1.031,4353572.188
-0.009,-0.058,1.013,4353572.190
-0.031,-0.086,0.994,4353572.192
-0.041,-0.112,0.995,4353572.193
-0.058,-0.113,1.03,4353572.195
-0.065,-0.116,1.043,4353572.197
-0.063,-0.132,1.039,4353572.199
-0.08,-0.135,1.013,4353572.201
-0.092,-0.142,0.962,4353572.203
-0.094,-0.144,0.939,4353572.204
-0.076,-0.126,0.955,4353572.206
-0.054,-0.116,0.987,4353572.208
-0.036,-0.096,1.013,4353572.210
-0.012,-0.077,1.015,4353572.212
-0.002,-0.062,0.991,4353572.214
-0.005,-0.034,0.967,4353572.216
0.007,-0.013,0.962,4353572.218
0.012,0.004,0.951,4353572.220
0.016,0.016,0.958,4353572.222
0.019,0.041,0.987,4353572.224
0.012,0.053,0.994,4353572.226
0.002,0.069,1.0,4353572.228
-0.009,0.08,0.992,4353572.230
0.003,0.084,0.974,4353572.232
0.024,0.089,0.99,4353572.234
0.045,0.104,1.022,4353572.236
0.079,0.112,1.067,4353572.238
0.086,0.114,1.067,4353572.240
0.09,0.098,1.037,4353572.242
0.087,0.075,0.987,4353572.244
0.059,0.071,0.951,4353572.246
0.027,0.082,0.942,4353572.248
0.007,0.107,0.973,4353572.249
-0.009,0.126,1.012,4353572.251
-0.029,0.163,1.066,4353572.254
-0.029,0.193,1.077,4353572.255
-0.036,0.21,1.063,4353572.257
-0.049,0.22,1.03,4353572.259
-0.053,0.194,0.922,4353572.261
-0.031,0.124,0.881,4353572.263
-0.02,0.094,0.914,4353572.265
0.015,0.075,0.986,4353572.267
0.023,0.067,1.072,4353572.269
0.034,0.043,1.108,4353572.271
0.022,-0.0,1.078,4353572.273
-0.016,-0.046,0.967,4353572.275
-0.05,-0.108,0.904,4353572.277
-0.085,-0.093,0.944,4353572.279
-0.078,-0.097,1.014,4353572.281
-0.086,-0.08,1.081,4353572.283
-0.085,-0.084,1.095,4353572.285
-0.072,-0.1,1.069,4353572.287
-0.088,-0.101,0.991,4353572.289
-0.093,-0.076,0.96,4353572.291
-0.076,-0.059,0.951,4353572.293
-0.069,-0.04,0.957,4353572.295
-0.045,-0.017,0.97,4353572.297
-0.023,-0.001,0.979,4353572.299
-0.021,0.029,0.978,4353572.301
-0.015,0.043,0.972,4353572.303
-0.012,0.052,0.948,4353572.305
-0.026,0.056,0.924,4353572.307
-0.022,0.062,0.943,4353572.309
-0.027,0.074,0.974,4353572.311
-0.03,0.079,1.003,4353572.313
-0.037,0.073,0.995,4353572.315
-0.023,0.048,0.949,4353572.317
0.0,0.033,0.969,4353572.319
0.033,0.049,1.013,4353572.321
0.083,0.044,1.055,4353572.323
0.105,0.037,1.068,4353572.324
0.134,0.0,1.036,4353572.326
0.138,-0.043,0.97,4353572.328
0.148,-0.048,0.962,4353572.330
0.117,-0.037,0.982,4353572.333
0.092,-0.014,1.001,4353572.335
0.068,-0.009,1.049,4353572.336
0.028,0.031,1.07,4353572.338
-0.001,0.05,1.052,4353572.340
-0.031,0.061,1.013,4353572.342
-0.011,0.083,1.027,4353572.344
0.016,0.081,1.032,4353572.346
0.022,0.06,1.002,4353572.348
0.042,0.035,1.012,4353572.350
0.047,0.029,1.016,4353572.352
0.05,0.018,1.01,4353572.354
0.034,0.001,1.002,4353572.356
0.01,-0.016,0.981,4353572.358
-0.026,-0.029,0.958,4353572.360
-0.078,-0.027,0.952,4353572.362
-0.129,0.018,0.958,4353572.364
-0.118,0.063,0.978,4353572.366
-0.081,0.117,1.031,4353572.368
-0.037,0.163,1.076,4353572.370
0.004,0.181,1.077,4353572.372
0.038,0.169,1.035,4353572.374
0.072,0.147,1.001,4353572.376
0.068,0.12,0.977,4353572.378
0.057,0.083,0.935,4353572.380
0.04,0.028,0.898,4353572.382
-0.004,0.011,0.868,4353572.384
0.001,0.025,0.887,4353572.386
0.029,0.055,0.952,4353572.388
0.043,0.096,1.007,4353572.390
0.071,0.13,1.06,4353572.391
0.09,0.146,1.059,4353572.393
0.103,0.142,1.044,4353572.396
0.101,0.115,1.003,4353572.397
0.104,0.061,0.962,4353572.399
0.104,0.005,0.975,4353572.401
0.1,-0.021,1.016,4353572.403
0.11,-0.038,1.068,4353572.405
0.108,-0.044,1.093,4353572.407
0.079,-0.05,1.057,4353572.409
0.048,-0.069,0.99,4353572.412
-0.0,-0.051,0.948,4353572.414
-0.046,-0.029,0.919,4353572.416
-0.087,0.002,0.923,4353572.418
-0.116,0.025,0.956,4353572.420
-0.132,0.074,1.039,4353572.422
-0.126,0.108,1.076,4353572.424
-0.128,0.122,1.065,4353572.426
-0.118,0.128,1.037,4353572.428
-0.067,0.11,0.971,4353572.430
-0.028,0.075,0.913,4353572.432
0.015,0.063,0.943,4353572.434
0.06,0.052,0.974,4353572.436
0.103,0.032,1.0,4353572.438
0.137,0.019,1.017,4353572.440
0.16,0.017,1.018,4353572.442
0.191,0.022,1.021,4353572.444
0.184,0.055,1.04,4353572.446
0.167,0.108,1.052,4353572.448
0.128,0.128,1.035,4353572.450
0.106,0.132,1.031,4353572.452
0.105,0.126,1.023,4353572.454
0.078,0.111,0.998,4353572.456
0.029,0.097,0.962,4353572.458
-0.027,0.098,0.941,4353572.460
-0.059,0.102,0.962,4353572.462
-0.06,0.105,0.975,4353572.464
-0.038,0.077,0.968,4353572.466
-0.056,0.045,0.906,4353572.468
-0.104,-0.02,0.743,4353572.470
-0.107,-0.121,0.611,4353572.471
-0.118,-0.145,0.687,4353572.473
-0.106,-0.081,0.864,4353572.476
-0.083,-0.025,1.035,4353572.478
-0.033,0.023,1.198,4353572.479
0.069,-0.002,1.243,4353572.481
0.136,-0.047,1.153,4353572.483
0.11,-0.077,1.039,4353572.485
0.056,-0.104,0.862,4353572.487
0.031,-0.191,0.663,4353572.489
-0.006,-0.242,0.676,4353572.491
0.041,-0.176,0.896,4353572.493
0.109,-0.147,1.069,4353572.495
0.13,-0.097,1.291,4353572.497
0.193,-0.084,1.37,4353572.499
0.17,-0.087,1.238,4353572.501
0.136,-0.081,1.113,4353572.503
0.12,-0.05,1.037,4353572.505
0.095,-0.002,1.005,4353572.507
0.065,0.031,1.012,4353572.509
0.038,0.069,1.056,4353572.511
0.036,0.094,1.074,4353572.513
0.047,0.096,1.045,4353572.515
0.047,0.107,1.031,4353572.517
0.036,0.123,1.017,4353572.519
0.038,0.125,0.99,4353572.521
0.039,0.125,0.946,4353572.523
0.07,0.12,0.902,4353572.525
0.101,0.122,0.893,4353572.527
0.106,0.146,0.93,4353572.529
0.097,0.181,0.999,4353572.531
0.073,0.185,1.039,4353572.533
0.039,0.172,1.05,4353572.535
-0.012,0.147,1.043,4353572.537
-0.072,0.109,1.018,4353572.539
-0.109,0.051,1.005,4353572.541
-0.138,-0.01,0.98,4353572.543
-0.159,-0.082,0.953,4353572.545
-0.142,-0.147,0.937,4353572.547
-0.116,-0.194,0.945,4353572.549
-0.086,-0.212,0.964,4353572.551
-0.058,-0.217,0.987,4353572.552
-0.031,-0.211,0.986,4353572.555
-0.024,-0.201,0.962,4353572.557
-0.02,-0.174,0.963,4353572.559
-0.015,-0.146,0.967,4353572.561
-0.005,-0.12,0.981,4353572.562
0.013,-0.108,0.994,4353572.564
0.039,-0.113,0.98,4353572.566
0.063,-0.121,0.98,4353572.568
0.086,-0.111,0.998,4353572.571
0.113,-0.086,1.049,4353572.573
0.139,-0.058,1.087,4353572.574
0.161,-0.046,1.076,4353572.576
0.185,-0.063,1.024,4353572.578
0.184,-0.066,0.983,4353572.580
0.156,-0.06,0.969,4353572.582
0.125,-0.04,0.977,4353572.584
0.093,-0.024,1.008,4353572.586
0.057,0.013,1.048,4353572.588
0.045,0.045,1.076,4353572.591
0.035,0.07,1.071,4353572.592
0.026,0.099,1.051,4353572.594
0.021,0.112,1.009,4353572.596
0.022,0.121,0.953,4353572.598
0.025,0.142,0.953,4353572.600
0.028,0.177,0.98,4353572.603
0.035,0.197,1.003,4353572.604
0.03,0.208,1.014,4353572.606
0.031,0.201,1.002,4353572.608
0.043,0.19,0.998,4353572.610
0.076,0.173,1.004,4353572.612
0.108,0.153,1.009,4353572.614
0.14,0.113,0.998,4353572.616
0.14,0.071,0.978,4353572.618
0.143,0.027,0.972,4353572.620
0.134,-0.009,0.995,4353572.622
0.114,-0.032,1.019,4353572.624
0.083,-0.057,1.021,4353572.626
0.019,-0.073,1.019,4353572.628
-0.002,-0.078,1.0,4353572.630
0.022,-0.1,0.956,4353572.632
0.055,-0.128,0.906,4353572.634
0.113,-0.162,0.889,4353572.636
0.14,-0.214,0.874,4353572.638
0.137,-0.234,0.923,4353572.640
0.113,-0.218,1.023,4353572.642
0.053,-0.174,1.093,4353572.644
-0.021,-0.108,1.137,4353572.646
-0.129,-0.029,1.102,4353572.648
-0.198,0.036,1.047,4353572.650
-0.215,0.06,1.008,4353572.652
-0.179,0.066,0.986,4353572.654
-0.092,0.059,1.003,4353572.656
0.014,0.056,1.03,4353572.658
0.12,0.055,1.041,4353572.660
0.182,0.061,1.034,4353572.662
0.186,0.092,1.0,4353572.664
0.179,0.123,0.971,4353572.666
0.16,0.153,0.951,4353572.668
0.13,0.183,0.969,4353572.670
0.115,0.209,1.004,4353572.672
0.116,0.211,1.036,4353572.674
0.068,0.197,0.978,4353572.676
0.049,0.071,0.827,4353572.678
0.058,-0.069,0.57,4353572.679
0.015,-0.05,0.797,4353572.682
0.184,0.074,1.264,4353572.684
0.101,0.152,1.506,4353572.686
0.06,0.146,1.414,4353572.687
-0.015,0.069,1.167,4353572.689
-0.099,-0.029,0.797,4353572.691
-0.189,-0.106,0.51,4353572.693
-0.185,-0.035,0.716,4353572.695
-0.071,-0.041,1.004,4353572.697
-0.058,-0.028,1.305,4353572.699
-0.007,-0.086,1.277,4353572.701
-0.008,-0.152,1.091,4353572.703
-0.076,-0.175,0.912,4353572.705
-0.117,-0.207,0.748,4353572.707
-0.137,-0.209,0.741,4353572.709
-0.096,-0.214,0.858,4353572.711
-0.066,-0.204,0.969,4353572.713
-0.04,-0.214,1.027,4353572.715
-0.019,-0.27,0.991,4353572.717
-0.025,-0.285,0.955,4353572.719
-0.043,-0.295,0.929,4353572.721
-0.083,-0.254,0.956,4353572.723
-0.092,-0.235,0.975,4353572.725
-0.083,-0.222,1.02,4353572.727
-0.062,-0.211,1.036,4353572.729
-0.021,-0.236,0.988,4353572.732
-0.004,-0.24,0.93,4353572.734
0.022,-0.225,0.914,4353572.736
0.072,-0.195,0.94,4353572.738
0.127,-0.137,1.019,4353572.740
0.171,-0.078,1.08,4353572.742
0.183,-0.038,1.063,4353572.744
0.177,-0.006,0.994,4353572.746
0.127,0.033,0.93,4353572.748
0.141,0.064,0.921,4353572.750
0.12,0.121,0.994,4353572.752
0.06,0.158,1.014,4353572.754
0.04,0.173,1.008,4353572.756
-0.006,0.217,0.976,4353572.758
-0.02,0.273,0.99,4353572.760
-0.013,0.318,1.015,4353572.762
0.012,0.343,1.016,4353572.764
0.057,0.363,1.064,4353572.766
0.054,0.366,1.049,4353572.768
0.053,0.352,1.006,4353572.770
0.051,0.339,0.984,4353572.772
0.066,0.312,0.979,4353572.774
0.077,0.273,1.006,4353572.776
0.088,0.243,1.049,4353572.778
0.107,0.203,1.083,4353572.780
0.105,0.153,1.061,4353572.782
0.082,0.114,1.025,4353572.784
0.083,0.063,0.984,4353572.786
0.089,0.017,0.975,4353572.788
0.09,-0.028,0.983,4353572.790
0.091,-0.08,0.983,4353572.792
0.084,-0.137,0.968,4353572.794
0.072,-0.171,0.96,4353572.796
0.065,-0.186,0.976,4353572.798
0.046,-0.192,0.99,4353572.800
0.033,-0.197,0.998,4353572.802
0.013,-0.196,0.993,4353572.804
-0.009,-0.183,0.967,4353572.805
-0.03,-0.182,0.946,4353572.807
-0.038,-0.168,0.953,4353572.810
-0.028,-0.148,0.994,4353572.812
-0.019,-0.128,1.012,4353572.813
0.007,-0.124,0.995,4353572.815
0.022,-0.114,0.95,4353572.817
0.051,-0.103,0.934,4353572.819
0.104,-0.073,0.961,4353572.821
0.172,-0.039,1.024,4353572.823
0.214,-0.001,1.067,4353572.825
0.249,0.011,1.069,4353572.827
0.235,0.033,1.031,4353572.829
0.19,0.06,0.992,4353572.831
0.143,0.091,0.968,4353572.833
0.096,0.123,0.967,4353572.835
0.1,0.15,1.002,4353572.837
0.124,0.162,1.008,4353572.839
0.112,0.202,1.027,4353572.841
0.106,0.221,1.018,4353572.843
0.115,0.213,1.007,4353572.845
0.086,0.235,1.036,4353572.847
0.035,0.267,1.014,4353572.849
0.04,0.267,0.984,4353572.851
0.025,0.277,0.958,4353572.853
-0.003,0.337,0.996,4353572.855
0.046,0.314,1.032,4353572.857
0.064,0.253,1.076,4353572.859
0.109,0.219,1.142,4353572.861
0.122,0.148,1.087,4353572.863
0.106,0.087,1.021,4353572.865
0.067,0.052,0.944,4353572.867
0.028,0.026,0.944,4353572.869
0.015,-0.016,0.932,4353572.871
0.011,-0.067,0.913,4353572.873
0.011,-0.095,0.906,4353572.875
0.033,-0.109,0.926,4353572.877
0.036,-0.077,1.035,4353572.879
0.031,-0.051,1.056,4353572.881
0.002,-0.042,1.059,4353572.883
-0.021,-0.054,1.028,4353572.885
-0.051,-0.078,0.982,4353572.887
-0.101,-0.093,0.951,4353572.889
-0.137,-0.147,0.876,4353572.891
-0.129,-0.178,0.897,4353572.893
-0.124,-0.184,0.949,4353572.895
-0.123,-0.196,0.961,4353572.897
-0.12,-0.205,0.945,4353572.899
-0.084,-0.219,0.895,4353572.901
-0.024,-0.227,0.922,4353572.903
-0.003,-0.196,0.977,4353572.905
0.04,-0.174,1.03,4353572.907
0.149,-0.168,1.064,4353572.909
0.232,-0.196,1.058,4353572.911
0.202,-0.199,1.009,4353572.913
0.172,-0.177,0.965,4353572.915
0.141,-0.142,0.979,4353572.917
0.089,-0.083,1.032,4353572.919
0.07,-0.032,1.08,4353572.921
0.048,-0.007,1.069,4353572.923
0.012,0.04,1.043,4353572.925
-0.019,0.096,1.02,4353572.927
-0.015,0.158,1.006,4353572.929
-0.021,0.208,1.002,4353572.931
-0.015,0.257,0.993,4353572.933
0.008,0.289,1.007,4353572.935
0.042,0.317,1.02,4353572.937
0.074,0.335,1.023,4353572.939
0.084,0.321,1.009,4353572.941
0.069,0.317,1.01,4353572.943
0.066,0.313,1.038,4353572.945
0.07,0.272,1.025,4353572.948
0.068,0.21,0.998,4353572.950
0.064,0.157,0.973,4353572.952
0.064,0.105,0.976,4353572.954
0.06,0.066,0.992,4353572.956
0.067,0.021,0.998,4353572.958
0.068,-0.033,0.958,4353572.960
0.049,-0.09,0.867,4353572.962
0.019,-0.135,0.843,4353572.964
-0.009,-0.103,0.92,4353572.966
-0.027,-0.068,0.981,4353572.968
-0.045,-0.047,1.034,4353572.970
-0.054,-0.032,1.052,4353572.972
-0.059,-0.06,1.007,4353572.974
-0.075,-0.077,0.944,4353572.976
-0.09,-0.086,0.914,4353572.978
-0.094,-0.076,0.946,4353572.980
-0.076,-0.075,0.965,4353572.982
-0.058,-0.115,0.889,4353572.984
-0.023,-0.178,0.828,4353572.986
0.018,-0.175,0.931,4353572.988
0.081,-0.104,1.039,4353572.990
0.151,-0.073,1.137,4353572.992
0.201,-0.053,1.159,4353572.994
0.227,-0.086,1.094,4353572.996
0.236,-0.116,1.01,4353572.998
0.231,-0.136,0.969,4353573.000
0.178,-0.159,0.93,4353573.002
0.13,-0.166,0.96,4353573.004
0.102,-0.162,1.036,4353573.006
0.069,-0.154,1.097,4353573.008
0.014,-0.137,1.102,4353573.010
-0.026,-0.13,1.067,4353573.012
-0.048,-0.126,1.018,4353573.014
-0.058,-0.117,0.971,4353573.016
-0.008,-0.092,0.97,4353573.018
0.043,-0.077,0.97,4353573.020
0.068,-0.038,0.981,4353573.022
0.1,-0.001,1.002,4353573.024
0.11,0.03,1.021,4353573.026
0.1,0.072,1.049,4353573.028
0.097,0.093,1.065,4353573.030
0.07,0.099,1.052,4353573.032
0.055,0.09,1.032,4353573.034
0.028,0.083,0.996,4353573.036
0.011,0.067,0.977,4353573.038
0.016,0.057,0.969,4353573.040
0.03,0.033,0.958,4353573.042
0.034,0.01,0.926,4353573.044
0.042,0.013,0.953,4353573.046
0.048,0.051,1.0,4353573.048
0.057,0.083,1.037,4353573.050
0.047,0.107,1.05,4353573.052
0.033,0.1,1.014,4353573.054
0.005,0.102,0.972,4353573.056
-0.031,0.09,0.932,4353573.058
-0.051,0.076,0.932,4353573.060
-0.062,0.072,0.985,4353573.062
-0.04,0.057,1.021,4353573.064
-0.011,0.027,1.011,4353573.066
-0.007,-0.008,0.955,4353573.068
0.003,-0.029,0.925,4353573.070
0.03,-0.02,0.964,4353573.072
0.085,0.001,1.028,4353573.074
0.141,0.008,1.081,4353573.076
0.171,0.026,1.19,4353573.078
0.177,0.099,1.325,4353573.080
0.214,0.187,1.446,4353573.082
0.145,0.176,1.245,4353573.084
0.021,0.089,0.956,4353573.086
-0.023,0.033,0.688,4353573.088
-0.058,0.036,0.672,4353573.090
-0.052,0.137,0.919,4353573.092
0.033,0.219,1.214,4353573.094
0.084,0.219,1.201,4353573.096
0.069,0.133,1.012,4353573.098
0.054,0.062,0.834,4353573.100
-0.008,0.025,0.677,4353573.102
-0.069,0.03,0.632,4353573.104
-0.086,0.024,0.77,4353573.106
-0.072,-0.019,0.895,4353573.108
-0.048,-0.07,1.005,4353573.110
-0.02,-0.135,1.028,4353573.112
-0.019,-0.198,0.998,4353573.114
-0.022,-0.25,0.951,4353573.116
-0.019,-0.275,0.95,4353573.118
-0.002,-0.258,0.985,4353573.120
0.05,-0.235,1.011,4353573.122
0.091,-0.202,1.032,4353573.124
0.107,-0.172,1.032,4353573.126
0.131,-0.124,1.022,4353573.128
0.156,-0.05,1.052,4353573.130
0.157,0.045,1.073,4353573.132
0.135,0.112,1.062,4353573.134
0.105,0.152,1.025,4353573.136
0.104,0.16,0.992,4353573.138
0.083,0.163,0.963,4353573.140
0.069,0.152,0.917,4353573.142
0.074,0.128,0.911,4353573.144
0.065,0.097,0.912,4353573.146
0.04,0.069,0.93,4353573.148
0.007,0.022,0.878,4353573.150
-0.02,-0.011,0.816,4353573.152
0.002,0.004,0.869,4353573.154
0.066,0.056,1.0,4353573.156
0.152,0.062,1.083,4353573.158
0.162,0.035,1.144,4353573.160
0.149,-0.024,1.144,4353573.162
0.117,-0.079,1.069,4353573.164
0.044,-0.101,1.02,4353573.166
-0.048,-0.124,0.989,4353573.168
-0.085,-0.154,0.982,4353573.170
-0.092,-0.178,1.04,4353573.173
-0.092,-0.178,1.098,4353573.175
-0.081,-0.178,1.095,4353573.177
-0.071,-0.162,1.059,4353573.179
-0.048,-0.134,1.015,4353573.182
-0.027,-0.103,0.972,4353573.184
0.027,-0.081,0.955,4353573.186
0.097,-0.071,0.976,4353573.188
0.132,-0.058,0.994,4353573.190
0.145,-0.047,0.983,4353573.191
0.132,-0.016,0.991,4353573.194
0.114,0.05,0.983,4353573.196
0.112,0.102,1.013,4353573.198
0.102,0.154,1.017,4353573.200
0.099,0.174,1.02,4353573.202
0.087,0.201,1.015,4353573.204
0.102,0.209,0.987,4353573.206
0.114,0.201,0.963,4353573.208
0.11,0.197,0.944,4353573.210
0.1,0.194,0.925,4353573.212
0.101,0.19,0.946,4353573.214
0.091,0.21,0.998,4353573.216
0.09,0.209,1.021,4353573.218
0.082,0.187,1.023,4353573.220
0.058,0.159,1.002,4353573.222
0.033,0.126,0.979,4353573.224
-0.014,0.094,0.932,4353573.226
-0.038,0.06,0.929,4353573.228
-0.041,0.052,0.965,4353573.230
-0.013,0.031,0.997,4353573.232
0.007,0.01,1.011,4353573.234
0.021,-0.038,0.948,4353573.236
0.044,-0.08,0.917,4353573.238
0.061,-0.093,0.97,4353573.240
0.022,-0.063,1.043,4353573.242
0.002,-0.053,1.133,4353573.244
0.015,-0.072,1.158,4353573.246
0.016,-0.108,1.094,4353573.248
0.022,-0.111,1.011,4353573.250
0.019,-0.106,0.914,4353573.252
-0.068,-0.06,0.878,4353573.253
-0.125,0.021,0.945,4353573.255
-0.057,0.052,1.054,4353573.257
0.015,0.059,1.102,4353573.260
0.094,0.081,1.085,4353573.262
0.176,0.069,1.001,4353573.263
0.22,0.069,0.906,4353573.265
0.241,0.086,0.851,4353573.267
0.284,0.078,0.861,4353573.269
0.311,0.049,0.904,4353573.271
0.307,0.009,0.93,4353573.273
0.309,-0.044,0.981,4353573.275
0.287,-0.081,1.033,4353573.277
0.259,-0.082,1.078,4353573.279
0.215,-0.094,1.113,4353573.281
0.136,-0.1,1.099,4353573.283
0.079,-0.126,1.062,4353573.285
0.031,-0.14,1.03,4353573.287
0.014,-0.133,1.002,4353573.289
0.013,-0.111,0.995,4353573.291
-0.0,-0.074,0.98,4353573.293
-0.005,-0.021,0.972,4353573.295
0.014,0.038,0.984,4353573.297
0.035,0.113,1.023,4353573.299
0.035,0.184,1.033,4353573.301
-0.052,0.223,1.012,4353573.303
-0.151,0.256,0.99,4353573.305
-0.198,0.247,0.983,4353573.307
-0.211,0.166,0.882,4353573.309
-0.194,0.052,0.793,4353573.311
-0.136,-0.039,0.756,4353573.313
-0.06,-0.074,0.816,4353573.315
0.002,-0.056,0.952,4353573.317
0.063,-0.038,1.036,4353573.319
0.165,-0.066,1.032,4353573.321
0.251,-0.102,1.021,4353573.323
0.305,-0.098,1.008,4353573.325
0.367,-0.081,0.996,4353573.327
0.39,-0.007,1.079,4353573.329
0.425,0.039,1.133,4353573.331
0.444,0.039,1.113,4353573.333
0.428,0.029,1.072,4353573.335
0.369,0.026,1.016,4353573.337
0.292,0.043,0.972,4353573.340
0.224,0.078,1.008,4353573.342
0.139,0.151,1.068,4353573.344
0.055,0.207,1.082,4353573.346
-0.029,0.239,1.054,4353573.347
-0.093,0.269,1.017,4353573.349
