x,y,z,ts
-0.319,-0.029,0.786,40802373.547
-0.32,-0.024,0.794,40802373.551
-0.32,-0.02,0.796,40802373.555
-0.317,-0.021,0.802,40802373.559
-0.316,-0.023,0.806,40802373.563
-0.319,-0.027,0.808,40802373.567
-0.323,-0.027,0.811,40802373.571
-0.325,-0.026,0.815,40802373.575
-0.326,-0.029,0.82,40802373.579
-0.329,-0.035,0.821,40802373.583
-0.338,-0.042,0.821,40802373.587
-0.344,-0.043,0.822,40802373.591
-0.352,-0.043,0.829,40802373.595
-0.36,-0.05,0.831,40802373.599
-0.37,-0.059,0.836,40802373.603
-0.384,-0.065,0.842,40802373.607
-0.395,-0.065,0.846,40802373.611
-0.406,-0.064,0.85,40802373.615
-0.415,-0.068,0.86,40802373.619
-0.427,-0.074,0.861,40802373.623
-0.44,-0.075,0.87,40802373.627
-0.454,-0.075,0.88,40802373.631
-0.465,-0.074,0.89,40802373.635
-0.476,-0.075,0.901,40802373.639
-0.486,-0.075,0.91,40802373.643
-0.496,-0.066,0.918,40802373.647
-0.502,-0.056,0.926,40802373.651
-0.506,-0.048,0.94,40802373.655
-0.508,-0.042,0.951,40802373.659
-0.511,-0.037,0.965,40802373.663
-0.511,-0.028,0.977,40802373.667
-0.504,-0.016,0.991,40802373.671
-0.494,-0.003,1.004,40802373.675
-0.489,0.008,1.018,40802373.679
-0.481,0.018,1.034,40802373.683
-0.476,0.033,1.049,40802373.687
-0.47,0.051,1.064,40802373.691
-0.462,0.064,1.078,40802373.695
-0.451,0.066,1.091,40802373.699
-0.446,0.07,1.103,40802373.703
-0.439,0.071,1.11,40802373.707
-0.433,0.072,1.114,40802373.711
-0.426,0.068,1.115,40802373.715
-0.424,0.06,1.117,40802373.719
-0.425,0.053,1.122,40802373.723
-0.428,0.05,1.123,40802373.727
-0.43,0.049,1.121,40802373.731
-0.43,0.044,1.127,40802373.735
-0.434,0.037,1.135,40802373.739
-0.438,0.036,1.139,40802373.743
-0.439,0.043,1.144,40802373.747
-0.436,0.054,1.148,40802373.751
-0.426,0.06,1.155,40802373.755
-0.417,0.07,1.16,40802373.759
-0.409,0.083,1.165,40802373.763
-0.4,0.104,1.169,40802373.767
-0.387,0.125,1.174,40802373.771
-0.371,0.142,1.176,40802373.775
-0.358,0.154,1.178,40802373.779
-0.345,0.165,1.179,40802373.783
-0.329,0.178,1.177,40802373.787
-0.314,0.186,1.17,40802373.791
-0.301,0.187,1.162,40802373.795
-0.292,0.182,1.159,40802373.799
-0.284,0.177,1.149,40802373.803
-0.279,0.171,1.143,40802373.807
-0.27,0.165,1.132,40802373.811
-0.261,0.154,1.122,40802373.815
-0.257,0.143,1.111,40802373.819
-0.256,0.135,1.097,40802373.823
-0.254,0.127,1.084,40802373.827
-0.253,0.117,1.073,40802373.831
-0.254,0.105,1.062,40802373.835
-0.254,0.096,1.048,40802373.839
-0.258,0.093,1.036,40802373.843
-0.261,0.093,1.026,40802373.847
-0.259,0.091,1.019,40802373.851
-0.26,0.089,1.01,40802373.855
-0.265,0.091,0.998,40802373.859
-0.272,0.099,0.988,40802373.863
-0.276,0.109,0.979,40802373.867
-0.278,0.118,0.972,40802373.871
-0.279,0.127,0.961,40802373.875
-0.284,0.139,0.952,40802373.879
-0.289,0.151,0.94,40802373.883
-0.292,0.163,0.929,40802373.887
-0.294,0.174,0.922,40802373.891
-0.295,0.18,0.915,40802373.895
-0.297,0.184,0.905,40802373.899
-0.296,0.192,0.894,40802373.903
-0.293,0.195,0.88,40802373.907
-0.291,0.194,0.869,40802373.911
-0.292,0.185,0.855,40802373.915
-0.296,0.175,0.839,40802373.919
-0.295,0.165,0.829,40802373.923
-0.29,0.151,0.818,40802373.927
-0.286,0.136,0.808,40802373.931
-0.284,0.122,0.801,40802373.935
-0.283,0.112,0.792,40802373.939
-0.278,0.105,0.787,40802373.943
-0.273,0.1,0.772,40802373.947
-0.264,0.086,0.762,40802373.951
-0.26,0.069,0.753,40802373.955
-0.253,0.059,0.746,40802373.959
-0.246,0.05,0.738,40802373.963
-0.236,0.041,0.73,40802373.967
-0.226,0.029,0.719,40802373.971
-0.218,0.017,0.714,40802373.975
-0.212,0.01,0.705,40802373.979
-0.208,0.004,0.699,40802373.983
-0.205,-0.003,0.688,40802373.987
-0.199,-0.015,0.686,40802373.991
-0.198,-0.027,0.685,40802373.995
-0.195,-0.03,0.68,40802373.999
-0.192,-0.032,0.677,40802374.003
-0.188,-0.038,0.671,40802374.007
-0.187,-0.047,0.667,40802374.011
-0.19,-0.055,0.667,40802374.015
-0.197,-0.057,0.666,40802374.019
-0.201,-0.057,0.669,40802374.023
-0.201,-0.062,0.67,40802374.027
-0.201,-0.066,0.67,40802374.031
-0.205,-0.067,0.67,40802374.035
-0.212,-0.064,0.668,40802374.039
-0.217,-0.062,0.664,40802374.043
-0.225,-0.066,0.666,40802374.047
-0.237,-0.074,0.667,40802374.051
-0.25,-0.081,0.671,40802374.055
-0.264,-0.083,0.672,40802374.059
-0.272,-0.086,0.673,40802374.063
-0.278,-0.088,0.677,40802374.067
-0.286,-0.094,0.679,40802374.071
-0.292,-0.098,0.679,40802374.075
-0.3,-0.101,0.683,40802374.079
-0.303,-0.105,0.688,40802374.083
-0.304,-0.111,0.695,40802374.087
-0.306,-0.116,0.701,40802374.091
-0.309,-0.12,0.709,40802374.095
-0.311,-0.118,0.714,40802374.099
-0.306,-0.121,0.721,40802374.103
-0.303,-0.128,0.732,40802374.107
-0.302,-0.135,0.742,40802374.111
-0.303,-0.137,0.751,40802374.115
-0.3,-0.136,0.759,40802374.119
-0.296,-0.133,0.764,40802374.123
-0.292,-0.134,0.773,40802374.127
-0.29,-0.136,0.785,40802374.131
-0.289,-0.131,0.795,40802374.135
-0.287,-0.123,0.8,40802374.139
-0.283,-0.121,0.807,40802374.143
-0.281,-0.119,0.818,40802374.147
-0.282,-0.116,0.826,40802374.151
-0.285,-0.109,0.84,40802374.155
-0.285,-0.103,0.845,40802374.159
-0.286,-0.101,0.854,40802374.163
-0.289,-0.101,0.866,40802374.167
-0.292,-0.098,0.877,40802374.171
-0.296,-0.088,0.885,40802374.175
-0.294,-0.078,0.895,40802374.179
-0.29,-0.073,0.904,40802374.183
-0.291,-0.072,0.91,40802374.187
-0.291,-0.069,0.918,40802374.191
-0.291,-0.063,0.925,40802374.195
-0.29,-0.062,0.928,40802374.199
-0.289,-0.064,0.935,40802374.203
-0.292,-0.068,0.942,40802374.207
-0.298,-0.072,0.947,40802374.211
-0.302,-0.073,0.948,40802374.215
-0.307,-0.078,0.955,40802374.219
-0.308,-0.089,0.959,40802374.223
-0.313,-0.097,0.97,40802374.227
-0.318,-0.1,0.977,40802374.231
-0.321,-0.102,0.983,40802374.235
-0.321,-0.104,0.99,40802374.239
-0.32,-0.112,0.998,40802374.243
-0.323,-0.117,1.008,40802374.247
-0.327,-0.117,1.02,40802374.251
-0.326,-0.113,1.033,40802374.255
-0.324,-0.112,1.043,40802374.259
-0.322,-0.112,1.054,40802374.263
-0.323,-0.11,1.067,40802374.267
-0.324,-0.103,1.075,40802374.271
-0.323,-0.094,1.09,40802374.275
-0.319,-0.085,1.101,40802374.279
-0.316,-0.083,1.117,40802374.283
-0.315,-0.077,1.131,40802374.287
-0.316,-0.068,1.142,40802374.291
-0.316,-0.062,1.151,40802374.295
-0.32,-0.065,1.163,40802374.299
-0.329,-0.07,1.176,40802374.303
-0.34,-0.071,1.185,40802374.307
-0.346,-0.069,1.194,40802374.311
-0.353,-0.067,1.201,40802374.315
-0.358,-0.067,1.213,40802374.319
-0.365,-0.066,1.226,40802374.323
-0.375,-0.062,1.237,40802374.327
-0.383,-0.054,1.248,40802374.331
-0.385,-0.047,1.259,40802374.335
-0.386,-0.046,1.264,40802374.339
-0.386,-0.042,1.275,40802374.343
-0.389,-0.034,1.283,40802374.347
-0.382,-0.022,1.29,40802374.351
-0.369,-0.014,1.297,40802374.355
-0.353,-0.005,1.305,40802374.359
-0.337,0.004,1.307,40802374.363
-0.318,0.02,1.306,40802374.367
-0.293,0.036,1.3,40802374.371
-0.267,0.045,1.298,40802374.375
-0.247,0.049,1.291,40802374.379
-0.229,0.054,1.284,40802374.383
-0.211,0.06,1.275,40802374.387
-0.195,0.062,1.262,40802374.391
-0.18,0.059,1.251,40802374.395
-0.171,0.047,1.238,40802374.399
-0.167,0.031,1.223,40802374.403
-0.169,0.021,1.209,40802374.407
-0.169,0.008,1.19,40802374.411
-0.169,-0.01,1.171,40802374.415
-0.172,-0.027,1.16,40802374.419
-0.178,-0.04,1.143,40802374.423
-0.185,-0.048,1.125,40802374.427
-0.188,-0.051,1.113,40802374.431
-0.19,-0.057,1.1,40802374.435
-0.196,-0.067,1.089,40802374.439
-0.203,-0.073,1.076,40802374.443
-0.211,-0.074,1.067,40802374.447
-0.213,-0.073,1.055,40802374.451
-0.218,-0.072,1.047,40802374.455
-0.224,-0.073,1.042,40802374.459
-0.232,-0.068,1.033,40802374.463
-0.239,-0.057,1.029,40802374.467
-0.242,-0.051,1.026,40802374.471
-0.247,-0.047,1.024,40802374.475
-0.255,-0.044,1.021,40802374.479
-0.264,-0.034,1.023,40802374.483
-0.266,-0.022,1.021,40802374.487
-0.267,-0.011,1.021,40802374.491
-0.267,-0.004,1.018,40802374.495
-0.265,0.001,1.017,40802374.499
-0.264,0.016,1.017,40802374.503
-0.259,0.027,1.015,40802374.507
-0.248,0.038,1.011,40802374.511
-0.237,0.046,1.008,40802374.515
-0.228,0.052,1.003,40802374.519
-0.219,0.061,0.995,40802374.523
-0.207,0.072,0.991,40802374.527
-0.192,0.076,0.979,40802374.531
-0.181,0.073,0.972,40802374.535
-0.174,0.074,0.962,40802374.539
-0.167,0.074,0.95,40802374.543
-0.16,0.078,0.936,40802374.547
-0.155,0.074,0.927,40802374.551
-0.153,0.067,0.914,40802374.555
-0.152,0.065,0.902,40802374.559
-0.151,0.062,0.893,40802374.563
-0.15,0.062,0.878,40802374.567
-0.147,0.058,0.866,40802374.571
-0.149,0.051,0.855,40802374.575
-0.155,0.046,0.843,40802374.579
-0.159,0.044,0.831,40802374.583
-0.158,0.039,0.816,40802374.587
-0.158,0.028,0.802,40802374.591
-0.16,0.018,0.786,40802374.595
-0.163,0.011,0.773,40802374.599
-0.163,0.006,0.759,40802374.603
-0.163,-0.002,0.748,40802374.607
-0.163,-0.014,0.737,40802374.611
-0.164,-0.026,0.726,40802374.615
-0.167,-0.035,0.718,40802374.619
-0.167,-0.042,0.703,40802374.623
-0.164,-0.05,0.695,40802374.627
-0.163,-0.06,0.689,40802374.631
-0.163,-0.071,0.686,40802374.635
-0.165,-0.077,0.675,40802374.639
-0.165,-0.08,0.67,40802374.643
-0.165,-0.085,0.668,40802374.647
-0.165,-0.094,0.661,40802374.651
-0.171,-0.103,0.662,40802374.655
-0.176,-0.108,0.658,40802374.659
-0.18,-0.108,0.655,40802374.663
-0.184,-0.112,0.652,40802374.667
-0.188,-0.118,0.652,40802374.671
-0.199,-0.12,0.655,40802374.675
-0.211,-0.117,0.656,40802374.679
-0.219,-0.11,0.656,40802374.683
-0.229,-0.107,0.657,40802374.687
-0.24,-0.106,0.662,40802374.691
-0.248,-0.103,0.661,40802374.695
-0.26,-0.101,0.662,40802374.699
-0.268,-0.096,0.668,40802374.703
-0.273,-0.096,0.67,40802374.707
-0.279,-0.097,0.675,40802374.711
-0.286,-0.097,0.685,40802374.715
-0.29,-0.09,0.692,40802374.719
-0.293,-0.085,0.699,40802374.723
-0.296,-0.081,0.703,40802374.727
-0.305,-0.078,0.711,40802374.731
-0.311,-0.076,0.716,40802374.735
-0.318,-0.07,0.72,40802374.739
-0.324,-0.066,0.728,40802374.743
-0.334,-0.067,0.736,40802374.747
-0.34,-0.069,0.745,40802374.751
-0.347,-0.065,0.755,40802374.755
-0.352,-0.056,0.762,40802374.759
-0.354,-0.05,0.767,40802374.763
-0.354,-0.048,0.78,40802374.767
-0.358,-0.048,0.792,40802374.771
-0.363,-0.044,0.802,40802374.775
-0.364,-0.039,0.809,40802374.779
-0.364,-0.035,0.811,40802374.783
-0.365,-0.038,0.815,40802374.787
-0.371,-0.041,0.822,40802374.791
-0.378,-0.044,0.83,40802374.795
-0.383,-0.047,0.836,40802374.799
-0.386,-0.054,0.845,40802374.803
-0.389,-0.065,0.853,40802374.807
-0.395,-0.076,0.86,40802374.811
-0.397,-0.079,0.865,40802374.815
-0.398,-0.08,0.874,40802374.819
-0.392,-0.081,0.887,40802374.823
-0.388,-0.083,0.902,40802374.827
-0.387,-0.084,0.913,40802374.831
-0.383,-0.079,0.929,40802374.835
-0.379,-0.075,0.94,40802374.839
-0.373,-0.069,0.954,40802374.843
-0.368,-0.068,0.97,40802374.847
-0.37,-0.062,0.985,40802374.851
-0.368,-0.052,1.0,40802374.855
-0.37,-0.042,1.012,40802374.859
-0.368,-0.036,1.03,40802374.863
-0.371,-0.033,1.043,40802374.867
-0.375,-0.028,1.06,40802374.871
-0.379,-0.02,1.077,40802374.875
-0.383,-0.01,1.094,40802374.879
-0.385,-0.006,1.109,40802374.883
-0.388,0.0,1.126,40802374.887
-0.391,0.008,1.143,40802374.891
-0.395,0.018,1.157,40802374.895
-0.397,0.029,1.174,40802374.899
-0.399,0.034,1.193,40802374.903
-0.401,0.04,1.215,40802374.907
-0.403,0.051,1.235,40802374.911
-0.4,0.061,1.25,40802374.915
-0.395,0.07,1.268,40802374.919
-0.389,0.078,1.283,40802374.923
-0.383,0.087,1.302,40802374.927
-0.373,0.103,1.315,40802374.931
-0.358,0.121,1.328,40802374.935
-0.337,0.14,1.338,40802374.939
-0.317,0.155,1.347,40802374.943
-0.295,0.17,1.354,40802374.947
-0.271,0.186,1.357,40802374.951
-0.246,0.204,1.359,40802374.955
-0.219,0.22,1.359,40802374.959
-0.194,0.226,1.362,40802374.963
-0.171,0.236,1.358,40802374.967
-0.151,0.245,1.348,40802374.971
-0.134,0.25,1.342,40802374.975
-0.117,0.251,1.331,40802374.979
-0.104,0.243,1.321,40802374.983
-0.096,0.238,1.309,40802374.987
-0.095,0.233,1.292,40802374.991
-0.092,0.228,1.272,40802374.995
-0.09,0.219,1.252,40802374.999
-0.096,0.208,1.235,40802375.003
-0.108,0.199,1.221,40802375.007
-0.12,0.193,1.206,40802375.011
-0.13,0.188,1.188,40802375.015
-0.141,0.179,1.169,40802375.019
-0.155,0.17,1.151,40802375.023
-0.174,0.169,1.137,40802375.027
-0.189,0.174,1.122,40802375.031
-0.205,0.177,1.104,40802375.035
-0.219,0.176,1.092,40802375.039
-0.233,0.175,1.078,40802375.043
-0.245,0.175,1.066,40802375.047
-0.255,0.185,1.056,40802375.051
-0.261,0.189,1.044,40802375.055
-0.267,0.191,1.033,40802375.059
-0.271,0.198,1.023,40802375.063
-0.277,0.203,1.016,40802375.067
-0.278,0.215,1.01,40802375.071
-0.276,0.221,1.001,40802375.075
-0.275,0.226,0.996,40802375.079
-0.274,0.228,0.988,40802375.083
-0.273,0.232,0.981,40802375.087
-0.271,0.237,0.972,40802375.091
-0.262,0.236,0.958,40802375.095
-0.255,0.226,0.945,40802375.099
-0.253,0.213,0.93,40802375.103
-0.248,0.203,0.917,40802375.107
-0.242,0.193,0.9,40802375.111
-0.233,0.177,0.885,40802375.115
-0.223,0.157,0.861,40802375.119
-0.22,0.135,0.849,40802375.123
-0.212,0.119,0.828,40802375.127
-0.203,0.104,0.808,40802375.131
-0.195,0.088,0.792,40802375.135
-0.186,0.071,0.776,40802375.139
-0.18,0.051,0.764,40802375.143
-0.177,0.035,0.749,40802375.147
-0.171,0.023,0.738,40802375.151
-0.165,0.01,0.723,40802375.155
-0.16,-0.002,0.709,40802375.159
-0.158,-0.01,0.697,40802375.163
-0.158,-0.015,0.68,40802375.167
-0.156,-0.017,0.668,40802375.171
-0.153,-0.021,0.657,40802375.175
-0.155,-0.028,0.648,40802375.179
-0.157,-0.028,0.638,40802375.183
-0.159,-0.023,0.629,40802375.187
-0.16,-0.02,0.621,40802375.191
-0.159,-0.026,0.611,40802375.195
-0.167,-0.029,0.608,40802375.199
-0.173,-0.033,0.604,40802375.203
-0.181,-0.03,0.603,40802375.207
-0.191,-0.032,0.599,40802375.211
-0.203,-0.037,0.596,40802375.215
-0.213,-0.042,0.593,40802375.219
-0.224,-0.042,0.595,40802375.223
-0.236,-0.042,0.595,40802375.227
-0.24,-0.045,0.594,40802375.231
-0.242,-0.048,0.594,40802375.235
-0.249,-0.05,0.597,40802375.239
-0.258,-0.048,0.599,40802375.243
-0.267,-0.046,0.599,40802375.247
-0.273,-0.045,0.603,40802375.251
-0.279,-0.048,0.605,40802375.255
-0.287,-0.053,0.612,40802375.259
-0.296,-0.055,0.615,40802375.263
-0.3,-0.054,0.621,40802375.267
-0.304,-0.058,0.626,40802375.271
-0.308,-0.064,0.632,40802375.275
-0.317,-0.069,0.639,40802375.279
-0.324,-0.071,0.649,40802375.283
-0.33,-0.069,0.655,40802375.287
-0.332,-0.071,0.662,40802375.291
-0.336,-0.076,0.672,40802375.295
-0.342,-0.081,0.681,40802375.299
-0.346,-0.081,0.692,40802375.303
-0.349,-0.08,0.705,40802375.307
-0.348,-0.081,0.716,40802375.311
-0.351,-0.085,0.725,40802375.315
-0.352,-0.086,0.733,40802375.319
-0.353,-0.084,0.744,40802375.323
-0.35,-0.085,0.754,40802375.327
-0.344,-0.088,0.762,40802375.331
-0.344,-0.092,0.771,40802375.335
-0.343,-0.095,0.789,40802375.339
-0.342,-0.092,0.802,40802375.343
-0.336,-0.091,0.813,40802375.347
-0.328,-0.092,0.823,40802375.351
-0.326,-0.093,0.834,40802375.355
-0.324,-0.089,0.847,40802375.359
-0.323,-0.084,0.861,40802375.363
-0.321,-0.078,0.874,40802375.367
-0.319,-0.078,0.884,40802375.371
-0.322,-0.079,0.893,40802375.375
-0.327,-0.079,0.905,40802375.379
-0.333,-0.075,0.916,40802375.383
-0.336,-0.073,0.925,40802375.387
-0.339,-0.077,0.937,40802375.391
-0.343,-0.082,0.946,40802375.395
-0.352,-0.083,0.954,40802375.399
-0.355,-0.082,0.964,40802375.403
-0.359,-0.083,0.971,40802375.407
-0.361,-0.089,0.979,40802375.411
-0.366,-0.097,0.994,40802375.415
-0.371,-0.097,1.003,40802375.419
-0.372,-0.098,1.013,40802375.423
-0.372,-0.102,1.026,40802375.427
-0.374,-0.108,1.041,40802375.431
-0.375,-0.112,1.053,40802375.435
-0.377,-0.111,1.073,40802375.439
-0.375,-0.109,1.087,40802375.443
-0.37,-0.106,1.105,40802375.447
-0.366,-0.105,1.124,40802375.451
-0.367,-0.102,1.144,40802375.455
-0.366,-0.094,1.162,40802375.459
-0.361,-0.086,1.181,40802375.463
-0.357,-0.082,1.198,40802375.467
-0.354,-0.078,1.22,40802375.471
-0.353,-0.07,1.243,40802375.475
-0.349,-0.061,1.26,40802375.479
-0.342,-0.049,1.28,40802375.483
-0.332,-0.039,1.298,40802375.487
-0.325,-0.029,1.315,40802375.491
-0.317,-0.017,1.331,40802375.495
-0.311,-0.002,1.347,40802375.499
-0.303,0.009,1.356,40802375.503
-0.293,0.012,1.365,40802375.507
-0.286,0.011,1.368,40802375.511
-0.28,0.015,1.369,40802375.515
-0.269,0.02,1.372,40802375.519
-0.256,0.018,1.367,40802375.523
-0.243,0.011,1.366,40802375.527
-0.232,0.001,1.36,40802375.531
-0.222,-0.004,1.352,40802375.535
-0.209,-0.007,1.343,40802375.539
-0.197,-0.016,1.332,40802375.543
-0.186,-0.026,1.315,40802375.547
-0.179,-0.039,1.303,40802375.551
-0.173,-0.048,1.287,40802375.555
-0.166,-0.057,1.272,40802375.559
-0.158,-0.069,1.26,40802375.563
-0.153,-0.079,1.245,40802375.567
-0.153,-0.094,1.231,40802375.571
-0.152,-0.104,1.216,40802375.575
-0.148,-0.107,1.2,40802375.579
-0.149,-0.111,1.184,40802375.583
-0.15,-0.117,1.171,40802375.587
-0.152,-0.12,1.16,40802375.591
-0.155,-0.12,1.145,40802375.595
-0.157,-0.119,1.135,40802375.599
-0.159,-0.121,1.118,40802375.603
-0.162,-0.126,1.111,40802375.607
-0.168,-0.123,1.101,40802375.611
-0.171,-0.115,1.088,40802375.615
-0.172,-0.11,1.077,40802375.619
-0.178,-0.107,1.068,40802375.623
-0.183,-0.105,1.062,40802375.627
-0.191,-0.102,1.052,40802375.631
-0.195,-0.1,1.044,40802375.635
-0.198,-0.097,1.036,40802375.639
-0.203,-0.097,1.031,40802375.643
-0.21,-0.095,1.027,40802375.647
-0.217,-0.094,1.02,40802375.651
-0.222,-0.092,1.013,40802375.655
-0.227,-0.083,1.009,40802375.659
-0.23,-0.08,1.005,40802375.663
-0.233,-0.077,1.0,40802375.667
-0.235,-0.07,0.996,40802375.671
-0.235,-0.06,0.996,40802375.675
-0.234,-0.048,0.993,40802375.679
-0.228,-0.042,0.988,40802375.683
-0.223,-0.037,0.982,40802375.687
-0.223,-0.023,0.977,40802375.691
-0.218,-0.008,0.971,40802375.695
-0.21,0.002,0.965,40802375.699
-0.203,0.007,0.953,40802375.703
-0.197,0.015,0.949,40802375.707
-0.196,0.021,0.942,40802375.711
-0.193,0.031,0.934,40802375.715
-0.19,0.037,0.922,40802375.719
-0.189,0.04,0.915,40802375.723
-0.19,0.041,0.9,40802375.727
-0.191,0.042,0.89,40802375.731
-0.193,0.047,0.877,40802375.735
-0.192,0.049,0.863,40802375.739
-0.191,0.048,0.848,40802375.743
-0.194,0.045,0.836,40802375.747
-0.198,0.044,0.823,40802375.751
-0.198,0.041,0.806,40802375.755
-0.199,0.034,0.791,40802375.759
-0.2,0.021,0.773,40802375.763
-0.204,0.011,0.762,40802375.767
-0.206,0.005,0.747,40802375.771
-0.209,-0.002,0.73,40802375.775
-0.208,-0.01,0.715,40802375.779
-0.207,-0.021,0.704,40802375.783
-0.208,-0.03,0.693,40802375.787
-0.214,-0.035,0.679,40802375.791
-0.214,-0.04,0.67,40802375.795
-0.214,-0.049,0.658,40802375.799
-0.217,-0.06,0.648,40802375.803
-0.222,-0.071,0.644,40802375.807
-0.228,-0.08,0.639,40802375.811
-0.232,-0.089,0.636,40802375.815
-0.232,-0.099,0.636,40802375.819
-0.231,-0.109,0.64,40802375.823
-0.23,-0.118,0.641,40802375.827
-0.231,-0.121,0.638,40802375.831
-0.23,-0.122,0.636,40802375.835
-0.229,-0.126,0.639,40802375.839
-0.236,-0.13,0.645,40802375.843
-0.242,-0.138,0.65,40802375.847
-0.25,-0.138,0.661,40802375.851
-0.25,-0.141,0.668,40802375.855
-0.248,-0.144,0.678,40802375.859
-0.248,-0.145,0.686,40802375.863
-0.25,-0.139,0.695,40802375.867
-0.255,-0.134,0.702,40802375.871
-0.253,-0.127,0.709,40802375.875
-0.254,-0.127,0.714,40802375.879
-0.258,-0.131,0.716,40802375.883
-0.264,-0.131,0.728,40802375.887
-0.267,-0.127,0.733,40802375.891
-0.27,-0.128,0.74,40802375.895
-0.272,-0.131,0.745,40802375.899
-0.278,-0.134,0.75,40802375.903
-0.285,-0.133,0.755,40802375.907
-0.289,-0.132,0.758,40802375.911
-0.292,-0.131,0.761,40802375.915
-0.296,-0.134,0.768,40802375.919
-0.3,-0.138,0.775,40802375.923
-0.305,-0.135,0.781,40802375.927
-0.305,-0.133,0.789,40802375.931
-0.306,-0.132,0.795,40802375.935
-0.304,-0.132,0.803,40802375.939
-0.306,-0.131,0.811,40802375.943
-0.309,-0.13,0.819,40802375.947
-0.31,-0.129,0.82,40802375.951
-0.309,-0.132,0.831,40802375.955
-0.31,-0.138,0.839,40802375.959
-0.313,-0.143,0.847,40802375.963
-0.316,-0.142,0.854,40802375.967
-0.316,-0.14,0.865,40802375.971
-0.309,-0.14,0.875,40802375.975
-0.303,-0.14,0.886,40802375.979
-0.3,-0.138,0.895,40802375.983
-0.296,-0.13,0.905,40802375.987
-0.288,-0.12,0.919,40802375.991
-0.28,-0.112,0.93,40802375.995
-0.274,-0.109,0.94,40802375.999
-0.271,-0.105,0.953,40802376.003
-0.269,-0.095,0.965,40802376.007
-0.267,-0.09,0.974,40802376.011
-0.264,-0.09,0.987,40802376.015
-0.269,-0.091,0.993,40802376.019
-0.274,-0.094,1.003,40802376.023
-0.283,-0.092,1.011,40802376.027
-0.288,-0.093,1.019,40802376.031
-0.295,-0.099,1.03,40802376.035
-0.306,-0.104,1.039,40802376.039
-0.319,-0.109,1.049,40802376.043
-0.329,-0.108,1.07,40802376.047
-0.338,-0.104,1.087,40802376.051
-0.341,-0.103,1.104,40802376.055
-0.348,-0.096,1.128,40802376.059
-0.356,-0.084,1.151,40802376.063
-0.36,-0.068,1.176,40802376.067
-0.361,-0.05,1.198,40802376.071
-0.358,-0.035,1.221,40802376.075
-0.356,-0.015,1.245,40802376.079
-0.352,0.009,1.272,40802376.083
-0.346,0.037,1.29,40802376.087
-0.334,0.064,1.304,40802376.091
-0.322,0.09,1.322,40802376.095
-0.31,0.112,1.336,40802376.099
-0.297,0.136,1.347,40802376.103
-0.278,0.158,1.351,40802376.107
-0.262,0.177,1.356,40802376.111
-0.244,0.188,1.356,40802376.115
-0.228,0.196,1.355,40802376.119
-0.211,0.206,1.354,40802376.123
-0.193,0.213,1.347,40802376.127
-0.177,0.208,1.338,40802376.131
-0.163,0.199,1.328,40802376.135
-0.15,0.187,1.318,40802376.139
-0.138,0.174,1.305,40802376.143
-0.124,0.157,1.29,40802376.147
-0.113,0.141,1.275,40802376.151
-0.104,0.119,1.26,40802376.155
-0.102,0.097,1.242,40802376.159
-0.095,0.082,1.229,40802376.163
-0.091,0.065,1.209,40802376.167
-0.085,0.051,1.189,40802376.171
-0.082,0.032,1.175,40802376.175
-0.083,0.02,1.163,40802376.179
-0.085,0.016,1.149,40802376.183
-0.088,0.017,1.132,40802376.187
-0.088,0.016,1.119,40802376.191
-0.092,0.017,1.105,40802376.195
-0.103,0.023,1.093,40802376.199
-0.113,0.035,1.079,40802376.203
-0.124,0.05,1.063,40802376.207
-0.13,0.061,1.052,40802376.211
-0.14,0.068,1.04,40802376.215
-0.152,0.08,1.03,40802376.219
-0.166,0.092,1.021,40802376.223
-0.173,0.103,1.004,40802376.227
-0.181,0.108,0.991,40802376.231
-0.191,0.11,0.978,40802376.235
-0.202,0.117,0.964,40802376.239
-0.21,0.125,0.952,40802376.243
-0.217,0.128,0.935,40802376.247
-0.224,0.13,0.919,40802376.251
-0.231,0.125,0.902,40802376.255
-0.237,0.124,0.889,40802376.259
-0.243,0.126,0.877,40802376.263
-0.242,0.122,0.862,40802376.267
-0.24,0.115,0.845,40802376.271
-0.239,0.105,0.83,40802376.275
-0.241,0.095,0.816,40802376.279
