x,y,z,ts
-0.091,0.12,-0.423,40802411.862
-0.13,0.08,-0.432,40802411.866
-0.169,0.037,-0.44,40802411.870
-0.203,-0.008,-0.448,40802411.874
-0.238,-0.051,-0.455,40802411.878
-0.272,-0.094,-0.459,40802411.882
-0.309,-0.132,-0.462,40802411.886
-0.342,-0.165,-0.464,40802411.890
-0.37,-0.196,-0.465,40802411.894
-0.394,-0.222,-0.464,40802411.898
-0.42,-0.245,-0.465,40802411.902
-0.443,-0.263,-0.462,40802411.906
-0.464,-0.274,-0.459,40802411.910
-0.479,-0.284,-0.452,40802411.914
-0.489,-0.29,-0.445,40802411.918
-0.495,-0.293,-0.439,40802411.922
-0.498,-0.292,-0.434,40802411.926
-0.501,-0.286,-0.427,40802411.930
-0.494,-0.276,-0.418,40802411.934
-0.481,-0.262,-0.406,40802411.938
-0.461,-0.244,-0.396,40802411.942
-0.438,-0.224,-0.383,40802411.946
-0.414,-0.2,-0.369,40802411.950
-0.387,-0.178,-0.357,40802411.954
-0.357,-0.157,-0.34,40802411.958
-0.324,-0.136,-0.325,40802411.962
-0.29,-0.118,-0.311,40802411.966
-0.258,-0.099,-0.296,40802411.970
-0.229,-0.083,-0.28,40802411.974
-0.199,-0.068,-0.266,40802411.978
-0.174,-0.051,-0.258,40802411.982
-0.147,-0.034,-0.251,40802411.986
-0.125,-0.017,-0.246,40802411.990
-0.112,-0.004,-0.238,40802411.994
-0.104,0.006,-0.231,40802411.998
-0.099,0.011,-0.225,40802412.002
-0.096,0.016,-0.226,40802412.006
-0.091,0.017,-0.228,40802412.010
-0.087,0.014,-0.229,40802412.014
-0.084,0.008,-0.229,40802412.018
-0.084,-0.002,-0.228,40802412.022
-0.087,-0.007,-0.226,40802412.026
-0.09,-0.014,-0.222,40802412.030
-0.091,-0.022,-0.218,40802412.034
-0.093,-0.028,-0.212,40802412.038
-0.096,-0.036,-0.206,40802412.042
-0.1,-0.045,-0.203,40802412.046
-0.101,-0.053,-0.203,40802412.050
-0.098,-0.064,-0.205,40802412.054
-0.093,-0.077,-0.21,40802412.058
-0.09,-0.091,-0.216,40802412.062
-0.087,-0.107,-0.221,40802412.066
-0.084,-0.123,-0.225,40802412.070
-0.081,-0.135,-0.225,40802412.074
-0.076,-0.145,-0.226,40802412.078
-0.072,-0.154,-0.226,40802412.082
-0.07,-0.163,-0.226,40802412.086
-0.07,-0.169,-0.224,40802412.090
-0.068,-0.171,-0.221,40802412.094
-0.063,-0.167,-0.219,40802412.098
-0.059,-0.157,-0.215,40802412.102
-0.058,-0.145,-0.207,40802412.106
-0.06,-0.128,-0.195,40802412.110
-0.065,-0.113,-0.178,40802412.114
-0.069,-0.094,-0.16,40802412.118
-0.068,-0.079,-0.145,40802412.122
-0.062,-0.066,-0.127,40802412.126
-0.054,-0.058,-0.112,40802412.130
-0.048,-0.051,-0.094,40802412.134
-0.04,-0.045,-0.076,40802412.138
-0.031,-0.039,-0.064,40802412.142
-0.021,-0.038,-0.055,40802412.146
-0.013,-0.038,-0.048,40802412.150
-0.007,-0.041,-0.042,40802412.154
-0.004,-0.046,-0.034,40802412.158
0.0,-0.054,-0.026,40802412.162
0.003,-0.06,-0.017,40802412.166
0.006,-0.067,-0.006,40802412.170
0.007,-0.075,0.01,40802412.174
0.002,-0.082,0.03,40802412.178
-0.005,-0.086,0.053,40802412.182
-0.013,-0.092,0.079,40802412.186
-0.017,-0.096,0.107,40802412.190
-0.018,-0.097,0.134,40802412.194
-0.023,-0.094,0.161,40802412.198
-0.028,-0.089,0.187,40802412.202
-0.031,-0.083,0.212,40802412.206
-0.032,-0.072,0.237,40802412.210
-0.026,-0.056,0.257,40802412.214
-0.019,-0.039,0.276,40802412.218
-0.012,-0.017,0.294,40802412.222
-0.005,0.008,0.308,40802412.226
0.007,0.039,0.324,40802412.230
0.022,0.072,0.339,40802412.234
0.039,0.103,0.354,40802412.238
0.053,0.133,0.367,40802412.242
0.064,0.165,0.38,40802412.246
0.069,0.196,0.392,40802412.250
0.072,0.222,0.4,40802412.254
0.075,0.244,0.405,40802412.258
0.081,0.257,0.411,40802412.262
0.089,0.261,0.413,40802412.266
0.096,0.255,0.411,40802412.270
0.106,0.24,0.405,40802412.274
0.118,0.215,0.399,40802412.278
0.128,0.178,0.386,40802412.282
0.132,0.135,0.372,40802412.286
0.125,0.088,0.358,40802412.290
0.109,0.038,0.346,40802412.294
0.085,-0.016,0.331,40802412.298
0.057,-0.073,0.318,40802412.302
0.024,-0.135,0.305,40802412.306
-0.014,-0.197,0.295,40802412.310
-0.056,-0.261,0.289,40802412.314
-0.097,-0.323,0.289,40802412.318
-0.135,-0.382,0.293,40802412.322
-0.172,-0.434,0.3,40802412.326
-0.206,-0.479,0.311,40802412.330
-0.241,-0.509,0.329,40802412.334
-0.275,-0.531,0.349,40802412.338
-0.307,-0.537,0.373,40802412.342
-0.334,-0.532,0.397,40802412.346
-0.35,-0.516,0.42,40802412.350
-0.358,-0.49,0.443,40802412.354
-0.358,-0.451,0.462,40802412.358
-0.353,-0.401,0.481,40802412.362
-0.34,-0.343,0.495,40802412.366
-0.32,-0.277,0.503,40802412.370
-0.289,-0.21,0.508,40802412.374
-0.256,-0.143,0.507,40802412.378
-0.22,-0.079,0.509,40802412.382
-0.183,-0.02,0.507,40802412.386
-0.146,0.034,0.503,40802412.390
-0.107,0.084,0.495,40802412.394
-0.075,0.13,0.492,40802412.398
-0.048,0.168,0.489,40802412.402
-0.034,0.202,0.489,40802412.406
-0.029,0.228,0.49,40802412.410
-0.03,0.25,0.491,40802412.414
-0.035,0.267,0.492,40802412.418
-0.044,0.277,0.492,40802412.422
-0.059,0.285,0.493,40802412.426
-0.076,0.29,0.494,40802412.430
-0.09,0.293,0.493,40802412.434
-0.095,0.292,0.487,40802412.438
-0.093,0.287,0.477,40802412.442
-0.087,0.28,0.463,40802412.446
-0.078,0.271,0.444,40802412.450
-0.066,0.26,0.423,40802412.454
-0.05,0.249,0.396,40802412.458
-0.029,0.239,0.369,40802412.462
-0.005,0.229,0.337,40802412.466
0.019,0.218,0.303,40802412.470
0.043,0.208,0.273,40802412.474
0.068,0.202,0.24,40802412.478
0.096,0.195,0.21,40802412.482
0.127,0.191,0.181,40802412.486
0.158,0.192,0.153,40802412.490
0.183,0.193,0.125,40802412.494
0.203,0.195,0.101,40802412.498
0.22,0.197,0.078,40802412.502
0.234,0.203,0.056,40802412.506
0.244,0.206,0.032,40802412.510
0.251,0.21,0.01,40802412.514
0.254,0.212,-0.013,40802412.518
0.25,0.211,-0.032,40802412.522
0.244,0.207,-0.051,40802412.526
0.238,0.202,-0.069,40802412.530
0.228,0.191,-0.084,40802412.534
0.212,0.174,-0.094,40802412.538
0.189,0.156,-0.1,40802412.542
0.16,0.137,-0.103,40802412.546
0.129,0.119,-0.104,40802412.550
0.098,0.099,-0.104,40802412.554
0.068,0.078,-0.102,40802412.558
0.036,0.056,-0.097,40802412.562
0.003,0.039,-0.088,40802412.566
-0.03,0.023,-0.077,40802412.570
-0.053,0.012,-0.066,40802412.574
-0.077,0.002,-0.052,40802412.578
-0.096,-0.003,-0.041,40802412.582
-0.113,-0.003,-0.026,40802412.586
-0.129,-0.001,-0.012,40802412.590
-0.141,0.006,0.005,40802412.594
-0.144,0.016,0.018,40802412.598
-0.141,0.028,0.03,40802412.602
-0.13,0.041,0.039,40802412.606
-0.115,0.055,0.05,40802412.610
-0.098,0.07,0.06,40802412.614
-0.074,0.087,0.068,40802412.618
-0.044,0.105,0.074,40802412.622
-0.014,0.122,0.078,40802412.626
0.021,0.138,0.079,40802412.630
0.056,0.157,0.081,40802412.634
0.088,0.176,0.082,40802412.638
0.12,0.195,0.079,40802412.642
0.152,0.212,0.073,40802412.646
0.182,0.226,0.066,40802412.650
0.205,0.239,0.06,40802412.654
0.222,0.249,0.052,40802412.658
0.237,0.256,0.045,40802412.662
0.252,0.258,0.034,40802412.666
0.267,0.256,0.021,40802412.670
0.275,0.249,0.008,40802412.674
0.277,0.241,-0.004,40802412.678
0.275,0.229,-0.015,40802412.682
0.272,0.217,-0.025,40802412.686
0.263,0.205,-0.036,40802412.690
0.252,0.194,-0.047,40802412.694
0.237,0.18,-0.056,40802412.698
0.222,0.169,-0.061,40802412.702
0.206,0.158,-0.071,40802412.706
0.191,0.148,-0.08,40802412.710
0.18,0.139,-0.093,40802412.714
0.169,0.13,-0.105,40802412.718
0.158,0.124,-0.116,40802412.722
0.143,0.117,-0.128,40802412.726
0.128,0.112,-0.144,40802412.730
0.115,0.108,-0.16,40802412.734
0.101,0.107,-0.174,40802412.738
0.085,0.106,-0.186,40802412.742
0.065,0.105,-0.197,40802412.746
0.045,0.11,-0.206,40802412.750
0.024,0.115,-0.216,40802412.754
0.007,0.123,-0.221,40802412.758
-0.011,0.128,-0.226,40802412.762
-0.032,0.132,-0.23,40802412.766
-0.053,0.136,-0.234,40802412.770
-0.073,0.14,-0.237,40802412.774
-0.089,0.142,-0.24,40802412.778
-0.099,0.14,-0.244,40802412.782
-0.106,0.135,-0.251,40802412.786
-0.113,0.128,-0.257,40802412.790
-0.113,0.119,-0.264,40802412.794
-0.111,0.107,-0.272,40802412.798
-0.1,0.092,-0.284,40802412.802
-0.086,0.072,-0.293,40802412.806
-0.068,0.051,-0.303,40802412.810
-0.054,0.029,-0.312,40802412.814
-0.039,0.006,-0.319,40802412.818
-0.022,-0.014,-0.327,40802412.822
-0.005,-0.032,-0.333,40802412.826
0.009,-0.047,-0.34,40802412.830
0.019,-0.06,-0.344,40802412.834
0.024,-0.068,-0.349,40802412.838
0.026,-0.074,-0.352,40802412.842
0.027,-0.084,-0.354,40802412.846
0.029,-0.094,-0.357,40802412.850
0.03,-0.104,-0.358,40802412.854
0.023,-0.113,-0.354,40802412.858
0.011,-0.117,-0.346,40802412.862
-0.003,-0.116,-0.335,40802412.866
-0.02,-0.11,-0.327,40802412.870
-0.036,-0.1,-0.317,40802412.874
-0.052,-0.085,-0.307,40802412.878
-0.068,-0.069,-0.295,40802412.882
-0.076,-0.052,-0.285,40802412.886
-0.074,-0.037,-0.277,40802412.890
-0.065,-0.023,-0.277,40802412.894
-0.051,-0.013,-0.276,40802412.898
-0.04,-0.005,-0.282,40802412.902
-0.027,-0.001,-0.288,40802412.906
-0.012,-0.001,-0.299,40802412.910
0.008,-0.008,-0.314,40802412.914
0.031,-0.026,-0.33,40802412.918
0.055,-0.055,-0.348,40802412.922
0.081,-0.095,-0.366,40802412.926
0.101,-0.143,-0.383,40802412.930
0.121,-0.198,-0.4,40802412.934
0.136,-0.259,-0.416,40802412.938
0.151,-0.325,-0.431,40802412.942
0.159,-0.394,-0.443,40802412.946
0.155,-0.465,-0.452,40802412.950
0.141,-0.529,-0.458,40802412.954
0.117,-0.589,-0.46,40802412.958
0.087,-0.639,-0.456,40802412.962
0.048,-0.679,-0.449,40802412.966
0.001,-0.711,-0.435,40802412.970
-0.052,-0.734,-0.418,40802412.974
-0.104,-0.747,-0.398,40802412.978
-0.155,-0.749,-0.378,40802412.982
-0.205,-0.741,-0.357,40802412.986
-0.249,-0.723,-0.329,40802412.990
-0.291,-0.695,-0.302,40802412.994
-0.326,-0.656,-0.272,40802412.998
-0.351,-0.609,-0.238,40802413.002
-0.364,-0.554,-0.203,40802413.006
-0.368,-0.49,-0.168,40802413.010
-0.362,-0.421,-0.131,40802413.014
-0.347,-0.35,-0.092,40802413.018
-0.321,-0.272,-0.052,40802413.022
-0.284,-0.194,-0.015,40802413.025
-0.235,-0.113,0.019,40802413.030
-0.178,-0.034,0.051,40802413.033
-0.116,0.044,0.081,40802413.038
-0.05,0.12,0.108,40802413.041
0.017,0.191,0.129,40802413.046
0.085,0.257,0.142,40802413.049
0.147,0.316,0.145,40802413.054
0.201,0.369,0.143,40802413.057
0.242,0.413,0.136,40802413.062
0.276,0.449,0.13,40802413.065
0.3,0.475,0.122,40802413.070
0.317,0.494,0.113,40802413.073
0.326,0.504,0.105,40802413.078
0.324,0.508,0.1,40802413.081
0.309,0.506,0.097,40802413.086
0.289,0.497,0.094,40802413.089
0.266,0.485,0.088,40802413.094
0.238,0.468,0.081,40802413.097
0.206,0.447,0.072,40802413.102
0.166,0.425,0.062,40802413.105
0.12,0.399,0.051,40802413.110
0.07,0.374,0.04,40802413.113
0.023,0.347,0.025,40802413.118
-0.023,0.321,0.014,40802413.121
-0.066,0.293,0.004,40802413.126
-0.109,0.263,-0.002,40802413.129
-0.149,0.232,-0.007,40802413.134
-0.183,0.202,-0.011,40802413.137
-0.21,0.173,-0.014,40802413.142
-0.234,0.146,-0.017,40802413.145
-0.253,0.12,-0.017,40802413.150
-0.27,0.097,-0.016,40802413.153
-0.283,0.078,-0.018,40802413.158
-0.29,0.063,-0.017,40802413.161
-0.291,0.051,-0.02,40802413.166
-0.289,0.042,-0.024,40802413.169
-0.283,0.041,-0.026,40802413.174
-0.279,0.044,-0.026,40802413.177
-0.272,0.049,-0.023,40802413.182
-0.263,0.06,-0.02,40802413.185
-0.25,0.07,-0.017,40802413.190
-0.238,0.081,-0.015,40802413.193
-0.227,0.092,-0.01,40802413.198
-0.219,0.101,-0.004,40802413.201
-0.211,0.107,0.003,40802413.206
-0.2,0.113,0.011,40802413.209
-0.185,0.114,0.016,40802413.214
-0.176,0.113,0.021,40802413.217
-0.17,0.11,0.029,40802413.222
-0.164,0.103,0.035,40802413.225
-0.158,0.095,0.039,40802413.230
-0.15,0.088,0.042,40802413.233
-0.144,0.08,0.044,40802413.238
-0.139,0.07,0.044,40802413.241
-0.136,0.061,0.043,40802413.246
-0.13,0.05,0.039,40802413.249
-0.123,0.041,0.037,40802413.254
-0.116,0.033,0.035,40802413.257
-0.11,0.026,0.037,40802413.262
-0.111,0.017,0.041,40802413.265
-0.116,0.008,0.048,40802413.270
-0.118,-0.003,0.054,40802413.273
-0.117,-0.018,0.058,40802413.278
-0.115,-0.036,0.06,40802413.281
-0.113,-0.051,0.063,40802413.286
-0.112,-0.068,0.066,40802413.289
-0.113,-0.082,0.073,40802413.294
-0.111,-0.094,0.078,40802413.297
-0.107,-0.102,0.078,40802413.302
-0.103,-0.11,0.079,40802413.305
-0.098,-0.117,0.081,40802413.310
-0.092,-0.124,0.08,40802413.313
-0.083,-0.13,0.079,40802413.318
-0.069,-0.137,0.078,40802413.321
-0.056,-0.145,0.074,40802413.326
-0.038,-0.154,0.07,40802413.329
-0.022,-0.164,0.07,40802413.334
-0.008,-0.174,0.071,40802413.337
0.01,-0.184,0.073,40802413.342
0.029,-0.192,0.075,40802413.345
0.049,-0.201,0.078,40802413.350
0.068,-0.209,0.08,40802413.353
0.08,-0.215,0.086,40802413.358
0.091,-0.22,0.09,40802413.361
0.103,-0.225,0.095,40802413.366
0.116,-0.23,0.097,40802413.369
0.128,-0.237,0.098,40802413.374
0.138,-0.242,0.1,40802413.377
0.147,-0.247,0.102,40802413.382
0.158,-0.251,0.105,40802413.385
0.173,-0.255,0.11,40802413.390
0.191,-0.262,0.115,40802413.393
0.208,-0.27,0.12,40802413.398
0.227,-0.277,0.127,40802413.401
0.244,-0.281,0.137,40802413.406
0.261,-0.283,0.149,40802413.409
0.278,-0.281,0.165,40802413.414
0.292,-0.274,0.185,40802413.417
0.304,-0.265,0.209,40802413.422
0.311,-0.251,0.235,40802413.425
0.319,-0.236,0.261,40802413.430
0.33,-0.216,0.282,40802413.433
0.34,-0.193,0.305,40802413.438
0.349,-0.168,0.324,40802413.441
0.356,-0.139,0.348,40802413.446
0.357,-0.108,0.369,40802413.449
0.357,-0.072,0.389,40802413.454
0.356,-0.036,0.409,40802413.457
0.357,0.004,0.426,40802413.462
0.356,0.043,0.441,40802413.465
0.348,0.085,0.455,40802413.470
0.342,0.123,0.467,40802413.473
0.334,0.159,0.477,40802413.478
0.322,0.193,0.481,40802413.481
0.305,0.222,0.483,40802413.486
0.281,0.247,0.484,40802413.489
0.252,0.271,0.483,40802413.494
0.225,0.288,0.479,40802413.497
0.205,0.295,0.471,40802413.502
0.19,0.29,0.459,40802413.505
0.181,0.273,0.443,40802413.510
0.172,0.245,0.427,40802413.513
0.162,0.206,0.406,40802413.518
0.15,0.161,0.382,40802413.521
0.132,0.114,0.361,40802413.526
0.107,0.065,0.34,40802413.529
0.074,0.013,0.322,40802413.534
0.033,-0.041,0.307,40802413.537
-0.01,-0.092,0.297,40802413.542
-0.054,-0.14,0.287,40802413.545
-0.097,-0.188,0.279,40802413.550
-0.139,-0.23,0.271,40802413.553
-0.183,-0.268,0.268,40802413.558
-0.229,-0.296,0.268,40802413.561
-0.272,-0.314,0.273,40802413.566
-0.312,-0.323,0.276,40802413.569
-0.347,-0.321,0.282,40802413.574
-0.374,-0.313,0.289,40802413.577
-0.394,-0.3,0.301,40802413.582
-0.4,-0.281,0.31,40802413.585
-0.392,-0.257,0.32,40802413.590
-0.373,-0.229,0.329,40802413.593
-0.348,-0.194,0.339,40802413.598
-0.319,-0.154,0.35,40802413.601
-0.287,-0.11,0.363,40802413.606
-0.25,-0.062,0.374,40802413.609
-0.208,-0.014,0.384,40802413.614
-0.165,0.037,0.393,40802413.617
-0.127,0.089,0.402,40802413.622
-0.097,0.141,0.411,40802413.625
-0.075,0.193,0.42,40802413.630
-0.058,0.238,0.425,40802413.633
-0.041,0.28,0.429,40802413.638
-0.028,0.314,0.428,40802413.641
-0.022,0.339,0.425,40802413.646
-0.022,0.354,0.42,40802413.649
-0.022,0.36,0.412,40802413.654
-0.02,0.355,0.401,40802413.657
-0.016,0.345,0.385,40802413.662
-0.012,0.326,0.368,40802413.665
-0.01,0.303,0.355,40802413.670
-0.009,0.273,0.344,40802413.673
-0.003,0.243,0.328,40802413.678
0.006,0.212,0.31,40802413.681
0.022,0.18,0.289,40802413.686
0.041,0.146,0.268,40802413.689
0.062,0.116,0.247,40802413.694
0.079,0.092,0.226,40802413.697
0.098,0.072,0.203,40802413.702
0.117,0.059,0.185,40802413.705
0.133,0.05,0.169,40802413.710
0.144,0.048,0.155,40802413.713
0.149,0.049,0.146,40802413.718
0.151,0.055,0.14,40802413.721
0.152,0.066,0.135,40802413.726
0.155,0.076,0.132,40802413.730
0.155,0.09,0.135,40802413.734
0.15,0.106,0.139,40802413.738
0.142,0.124,0.144,40802413.742
0.136,0.141,0.148,40802413.746
0.132,0.161,0.151,40802413.750
0.132,0.178,0.149,40802413.754
0.131,0.19,0.148,40802413.758
0.13,0.198,0.146,40802413.762
0.126,0.201,0.146,40802413.766
0.125,0.202,0.147,40802413.770
0.127,0.196,0.149,40802413.774
0.129,0.189,0.149,40802413.778
0.131,0.179,0.152,40802413.782
0.132,0.168,0.16,40802413.786
0.133,0.152,0.169,40802413.790
0.139,0.136,0.178,40802413.794
0.147,0.119,0.187,40802413.798
0.157,0.098,0.197,40802413.802
0.162,0.079,0.21,40802413.806
0.166,0.059,0.224,40802413.810
0.17,0.043,0.243,40802413.814
0.174,0.031,0.263,40802413.818
0.18,0.021,0.283,40802413.822
0.189,0.012,0.303,40802413.826
0.202,0.007,0.321,40802413.830
0.214,0.006,0.338,40802413.834
0.23,0.01,0.357,40802413.838
0.248,0.017,0.37,40802413.842
0.271,0.033,0.381,40802413.846
0.295,0.055,0.384,40802413.850
0.312,0.082,0.382,40802413.854
0.324,0.114,0.373,40802413.858
0.333,0.15,0.361,40802413.862
0.339,0.189,0.343,40802413.866
0.34,0.227,0.324,40802413.870
0.335,0.263,0.308,40802413.874
0.322,0.294,0.295,40802413.878
0.308,0.318,0.288,40802413.882
0.299,0.334,0.28,40802413.886
0.292,0.343,0.277,40802413.890
0.283,0.343,0.277,40802413.894
0.271,0.336,0.281,40802413.898
0.255,0.324,0.286,40802413.902
0.245,0.306,0.294,40802413.906
0.239,0.283,0.301,40802413.910
0.236,0.26,0.308,40802413.914
0.236,0.235,0.313,40802413.918
0.233,0.209,0.317,40802413.922
0.231,0.181,0.318,40802413.926
0.231,0.157,0.313,40802413.930
0.232,0.132,0.301,40802413.934
0.234,0.107,0.277,40802413.938
0.229,0.087,0.245,40802413.942
0.222,0.067,0.21,40802413.946
0.213,0.049,0.169,40802413.950
0.206,0.029,0.127,40802413.954
0.198,0.013,0.083,40802413.958
0.187,-0.008,0.038,40802413.962
0.174,-0.028,-0.008,40802413.966
0.154,-0.049,-0.047,40802413.970
0.132,-0.069,-0.083,40802413.974
0.109,-0.089,-0.114,40802413.978
0.084,-0.106,-0.143,40802413.982
0.055,-0.126,-0.166,40802413.986
0.021,-0.142,-0.183,40802413.990
-0.014,-0.159,-0.196,40802413.994
-0.047,-0.176,-0.207,40802413.998
-0.079,-0.192,-0.219,40802414.002
-0.11,-0.206,-0.231,40802414.006
-0.14,-0.22,-0.241,40802414.010
-0.169,-0.236,-0.251,40802414.014
-0.199,-0.25,-0.261,40802414.018
-0.224,-0.262,-0.273,40802414.022
-0.243,-0.272,-0.288,40802414.026
-0.261,-0.281,-0.301,40802414.030
-0.28,-0.286,-0.312,40802414.034
-0.297,-0.287,-0.321,40802414.038
-0.313,-0.284,-0.33,40802414.042
-0.321,-0.278,-0.338,40802414.046
-0.323,-0.271,-0.345,40802414.050
-0.32,-0.26,-0.35,40802414.054
-0.313,-0.245,-0.351,40802414.058
-0.301,-0.228,-0.351,40802414.062
-0.282,-0.208,-0.354,40802414.066
-0.258,-0.186,-0.358,40802414.070
-0.229,-0.161,-0.362,40802414.074
-0.197,-0.136,-0.369,40802414.078
-0.164,-0.114,-0.377,40802414.082
-0.127,-0.091,-0.383,40802414.086
-0.091,-0.068,-0.391,40802414.090
-0.057,-0.045,-0.395,40802414.094
-0.028,-0.023,-0.4,40802414.098
-0.007,0.001,-0.403,40802414.102
0.008,0.025,-0.404,40802414.106
0.022,0.048,-0.403,40802414.110
0.039,0.072,-0.401,40802414.114
0.062,0.09,-0.401,40802414.118
0.085,0.103,-0.402,40802414.122
0.109,0.11,-0.401,40802414.126
0.138,0.108,-0.404,40802414.130
0.173,0.101,-0.411,40802414.134
0.213,0.085,-0.42,40802414.138
0.256,0.061,-0.432,40802414.142
0.298,0.025,-0.445,40802414.146
0.337,-0.016,-0.46,40802414.150
0.372,-0.061,-0.476,40802414.154
0.402,-0.107,-0.491,40802414.158
0.423,-0.155,-0.508,40802414.162
0.429,-0.204,-0.522,40802414.166
0.423,-0.249,-0.534,40802414.170
0.404,-0.29,-0.543,40802414.174
0.377,-0.327,-0.547,40802414.178
0.341,-0.361,-0.549,40802414.182
0.3,-0.388,-0.546,40802414.186
0.253,-0.409,-0.539,40802414.190
0.199,-0.421,-0.526,40802414.194
0.143,-0.433,-0.509,40802414.198
0.091,-0.441,-0.494,40802414.202
0.043,-0.443,-0.479,40802414.206
-0.007,-0.444,-0.462,40802414.210
-0.055,-0.443,-0.443,40802414.214
-0.095,-0.439,-0.423,40802414.218
-0.125,-0.431,-0.406,40802414.222
-0.141,-0.419,-0.392,40802414.226
-0.149,-0.403,-0.377,40802414.230
-0.152,-0.381,-0.36,40802414.234
-0.156,-0.351,-0.341,40802414.238
-0.157,-0.313,-0.318,40802414.242
-0.153,-0.265,-0.295,40802414.246
-0.145,-0.21,-0.275,40802414.250
-0.136,-0.149,-0.258,40802414.254
-0.129,-0.084,-0.237,40802414.258
-0.124,-0.018,-0.221,40802414.262
-0.119,0.052,-0.208,40802414.266
-0.114,0.12,-0.198,40802414.270
-0.107,0.188,-0.192,40802414.274
-0.107,0.251,-0.188,40802414.278
-0.112,0.31,-0.183,40802414.282
-0.12,0.362,-0.177,40802414.286
-0.128,0.404,-0.171,40802414.290
-0.135,0.441,-0.165,40802414.294
-0.141,0.47,-0.161,40802414.298
-0.146,0.489,-0.158,40802414.302
-0.153,0.501,-0.155,40802414.306
-0.162,0.507,-0.159,40802414.310
-0.169,0.505,-0.163,40802414.314
-0.174,0.501,-0.166,40802414.318
-0.178,0.493,-0.173,40802414.322
-0.182,0.481,-0.178,40802414.326
-0.189,0.468,-0.186,40802414.330
-0.193,0.456,-0.192,40802414.334
-0.197,0.441,-0.203,40802414.338
-0.199,0.428,-0.215,40802414.342
-0.2,0.411,-0.227,40802414.346
-0.202,0.394,-0.24,40802414.350
-0.206,0.376,-0.252,40802414.354
-0.208,0.356,-0.262,40802414.358
-0.206,0.337,-0.275,40802414.362
-0.199,0.319,-0.29,40802414.366
-0.191,0.298,-0.303,40802414.370
-0.183,0.278,-0.315,40802414.374
-0.172,0.261,-0.329,40802414.378
-0.159,0.242,-0.345,40802414.382
-0.14,0.222,-0.361,40802414.386
-0.122,0.202,-0.378,40802414.390
-0.106,0.181,-0.393,40802414.394
-0.094,0.164,-0.405,40802414.398
-0.084,0.145,-0.415,40802414.402
-0.073,0.127,-0.423,40802414.406
-0.061,0.11,-0.427,40802414.410
-0.052,0.095,-0.431,40802414.414
-0.048,0.083,-0.426,40802414.418
-0.045,0.072,-0.423,40802414.422
-0.043,0.064,-0.42,40802414.426
-0.039,0.057,-0.416,40802414.430
-0.035,0.054,-0.412,40802414.434
-0.034,0.051,-0.407,40802414.438
-0.037,0.052,-0.399,40802414.442
-0.041,0.054,-0.39,40802414.446
-0.042,0.058,-0.379,40802414.450
-0.042,0.063,-0.367,40802414.454
-0.04,0.069,-0.354,40802414.458
-0.04,0.075,-0.343,40802414.462
-0.04,0.08,-0.327,40802414.466
-0.039,0.084,-0.31,40802414.470
-0.034,0.088,-0.294,40802414.474
-0.026,0.09,-0.277,40802414.478
-0.02,0.089,-0.263,40802414.482
-0.015,0.088,-0.245,40802414.486
-0.012,0.086,-0.227,40802414.490
-0.009,0.085,-0.208,40802414.494
-0.004,0.083,-0.19,40802414.498
0.002,0.08,-0.172,40802414.502
0.008,0.075,-0.153,40802414.506
0.01,0.071,-0.133,40802414.510
0.016,0.067,-0.114,40802414.514
0.022,0.063,-0.098,40802414.518
0.03,0.055,-0.084,40802414.522
0.04,0.05,-0.072,40802414.526
0.051,0.046,-0.057,40802414.530
0.058,0.042,-0.042,40802414.534
0.068,0.039,-0.027,40802414.538
0.079,0.04,-0.013,40802414.542
0.091,0.04,0.0,40802414.546
0.104,0.043,0.014,40802414.550
0.11,0.048,0.024,40802414.554
0.114,0.055,0.035,40802414.558
0.117,0.063,0.041,40802414.562
0.119,0.075,0.043,40802414.566
0.117,0.088,0.042,40802414.570
0.113,0.1,0.041,40802414.574
0.105,0.112,0.044,40802414.578
0.096,0.122,0.046,40802414.582
