x,y,z,ts
56.296,-45.298,56.13,5646478.346
56.393,-45.453,56.119,5646478.347
56.472,-45.576,56.11,5646478.350
56.534,-45.675,56.103,5646478.352
56.584,-45.754,56.097,5646478.353
56.624,-45.817,56.092,5646478.355
56.656,-45.868,56.089,5646478.356
56.682,-45.909,56.086,5646478.358
56.702,-45.941,56.084,5646478.359
56.719,-45.967,56.082,5646478.361
56.732,-45.988,56.08,5646478.362
56.743,-46.004,56.079,5646478.364
56.751,-46.017,56.078,5646478.365
56.758,-46.028,56.077,5646478.367
56.906,-45.608,56.077,5646478.369
57.024,-45.272,56.076,5646478.371
57.119,-45.146,55.804,5646478.373
57.195,-45.045,55.586,5646478.375
57.256,-44.964,55.412,5646478.377
57.304,-44.9,55.272,5646478.379
57.343,-44.848,55.161,5646478.381
57.374,-44.807,55.344,5646478.383
57.399,-44.774,55.49,5646478.385
57.419,-44.748,55.607,5646478.387
57.435,-44.726,55.7,5646478.389
57.305,-44.424,55.367,5646478.392
57.201,-44.182,55.101,5646478.394
57.118,-43.988,54.888,5646478.396
57.051,-43.833,54.717,5646478.398
56.998,-43.709,54.581,5646478.400
57.241,-43.61,54.472,5646478.402
57.435,-43.531,54.384,5646478.404
57.591,-43.467,54.314,5646478.406
57.715,-43.416,54.259,5646478.408
57.815,-43.376,54.214,5646478.410
57.894,-43.629,54.178,5646478.412
57.958,-43.832,54.15,5646478.414
58.009,-43.994,54.127,5646478.416
58.05,-44.123,54.108,5646478.418
58.083,-44.227,54.094,5646478.420
58.109,-44.167,54.082,5646478.422
58.13,-44.119,54.073,5646478.424
58.146,-44.081,54.065,5646478.426
58.16,-44.05,54.059,5646478.428
58.17,-44.026,54.054,5646478.431
58.322,-44.149,53.643,5646478.433
58.443,-44.248,53.313,5646478.435
58.54,-44.326,53.05,5646478.437
58.617,-44.39,52.839,5646478.439
58.679,-44.44,52.671,5646478.441
58.586,-44.338,52.536,5646478.447
58.511,-44.256,52.428,5646478.449
58.452,-44.19,52.341,5646478.450
58.404,-44.138,52.272,5646478.452
58.366,-44.096,52.217,5646478.453
58.335,-44.062,52.173,5646478.455
58.311,-44.035,52.138,5646478.456
58.291,-44.014,52.109,5646478.458
58.276,-43.996,52.087,5646478.459
58.263,-43.983,52.069,5646478.461
58.253,-43.972,52.054,5646478.462
58.245,-43.963,52.042,5646478.464
58.239,-43.956,52.033,5646478.466
58.234,-43.95,52.026,5646478.467
58.229,-43.946,52.02,5646478.469
58.226,-43.942,52.015,5646478.470
58.366,-43.939,52.419,5646478.472
58.479,-43.937,52.742,5646478.474
58.568,-43.935,53.001,5646478.475
58.64,-43.934,53.208,5646478.477
58.698,-43.932,53.373,5646478.479
58.744,-43.931,53.506,5646478.481
58.923,-43.931,53.34,5646478.483
59.067,-43.93,53.207,5646478.484
59.182,-43.93,53.101,5646478.486
59.274,-43.929,53.016,5646478.488
59.347,-43.929,52.948,5646478.490
59.549,-43.786,52.893,5646478.492
59.71,-43.671,52.85,5646478.493
59.839,-43.58,52.815,5646478.495
59.943,-43.506,52.787,5646478.497
60.025,-43.448,52.765,5646478.499
60.091,-43.401,52.747,5646478.501
60.43,-43.363,52.597,5646478.502
60.701,-43.333,52.477,5646478.504
60.918,-43.309,52.381,5646478.506
61.091,-43.29,52.304,5646478.508
61.23,-43.275,52.242,5646478.510
61.341,-43.405,52.193,5646478.511
61.429,-43.51,52.018,5646478.513
61.5,-43.593,51.877,5646478.515
61.557,-43.66,51.765,5646478.517
61.603,-43.714,51.675,5646478.518
61.639,-43.757,51.604,5646478.520
61.525,-43.362,51.682,5646478.522
61.434,-43.047,51.745,5646478.524
61.361,-42.794,51.795,5646478.526
61.303,-42.592,51.835,5646478.528
61.257,-42.431,51.867,5646478.529
61.219,-42.302,51.893,5646478.531
61.332,-42.484,52.186,5646478.533
61.423,-42.63,52.42,5646478.535
61.495,-42.747,52.607,5646478.537
61.553,-42.84,52.757,5646478.538
61.599,-42.915,52.876,5646478.540
61.636,-42.689,52.836,5646478.542
61.666,-42.508,52.804,5646478.544
61.69,-42.363,52.778,5646478.545
61.709,-42.248,52.758,5646478.547
61.724,-42.155,52.741,5646478.549
61.736,-42.081,52.728,5646478.551
61.888,-42.307,52.174,5646478.553
62.01,-42.489,51.731,5646478.555
62.108,-42.634,51.376,5646478.556
62.186,-42.75,51.092,5646478.558
62.249,-42.842,50.865,5646478.560
62.156,-42.774,51.091,5646478.562
62.082,-42.719,51.272,5646478.564
62.022,-42.675,51.417,5646478.565
61.975,-42.64,51.533,5646478.567
61.937,-42.612,51.626,5646478.569
61.906,-42.589,51.7,5646478.571
62.167,-42.714,51.895,5646478.573
62.377,-42.814,52.051,5646478.575
62.544,-42.894,52.176,5646478.577
62.678,-42.958,52.276,5646478.579
62.785,-43.009,52.356,5646478.581
62.728,-42.907,52.148,5646478.583
62.682,-42.825,51.982,5646478.585
62.645,-42.76,51.849,5646478.587
62.616,-42.708,51.742,5646478.589
62.592,-42.666,51.657,5646478.591
62.717,-42.918,51.725,5646478.593
62.816,-43.12,51.779,5646478.595
62.895,-43.282,51.822,5646478.597
62.959,-43.411,51.857,5646478.599
63.01,-43.514,51.885,5646478.601
63.336,-43.454,51.771,5646478.603
63.597,-43.406,51.68,5646478.605
63.806,-43.367,51.608,5646478.607
63.973,-43.337,51.549,5646478.609
64.107,-43.312,51.503,5646478.611
63.928,-43.292,51.601,5646478.613
63.785,-43.276,51.68,5646478.615
63.671,-43.264,51.743,5646478.617
63.579,-43.254,51.794,5646478.619
63.506,-43.246,51.834,5646478.621
63.447,-43.096,52.003,5646478.623
63.4,-42.977,52.137,5646478.625
63.363,-42.881,52.245,5646478.627
63.333,-42.805,52.331,5646478.629
63.309,-42.744,52.4,5646478.631
63.718,-42.838,52.183,5646478.633
64.046,-42.913,52.01,5646478.635
64.308,-42.973,51.871,5646478.637
64.517,-43.021,51.76,5646478.639
64.685,-43.059,51.672,5646478.640
64.248,-43.09,51.736,5646478.643
63.898,-43.115,51.788,5646478.645
63.618,-43.135,51.83,5646478.647
63.394,-43.15,51.863,5646478.649
63.215,-43.163,51.89,5646478.650
63.358,-42.887,51.639,5646478.652
63.471,-42.667,51.439,5646478.654
63.563,-42.49,51.278,5646478.656
63.636,-42.349,51.15,5646478.658
63.694,-42.236,51.047,5646478.660
63.598,-42.003,51.101,5646478.662
63.521,-41.817,51.144,5646478.664
63.459,-41.667,51.179,5646478.666
63.41,-41.548,51.206,5646478.668
63.371,-41.453,51.228,5646478.670
63.339,-41.662,51.382,5646478.672
63.314,-41.829,51.505,5646478.674
63.294,-41.963,51.603,5646478.676
63.277,-42.07,51.682,5646478.678
63.265,-42.156,51.744,5646478.680
63.683,-42.368,51.659,5646478.682
64.017,-42.537,51.59,5646478.684
64.285,-42.672,51.536,5646478.686
64.499,-42.78,51.492,5646478.688
64.671,-42.867,51.457,5646478.690
64.665,-42.651,51.429,5646478.692
64.66,-42.477,51.406,5646478.694
64.656,-42.339,51.388,5646478.696
64.653,-42.228,51.374,5646478.698
64.651,-42.139,51.362,5646478.700
64.792,-42.211,51.489,5646478.702
64.905,-42.269,51.591,5646478.704
64.995,-42.315,51.672,5646478.706
65.067,-42.352,51.737,5646478.708
65.125,-42.381,51.788,5646478.710
65.028,-42.262,51.83,5646478.712
64.951,-42.167,51.863,5646478.714
64.889,-42.09,51.89,5646478.716
64.839,-42.029,51.911,5646478.718
64.8,-41.98,51.928,5646478.720
64.482,-41.941,51.942,5646478.722
64.229,-41.91,51.953,5646478.724
64.025,-41.885,51.961,5646478.726
63.863,-41.865,51.968,5646478.728
63.733,-41.849,51.974,5646478.730
63.915,-42.122,51.842,5646478.732
64.06,-42.34,51.737,5646478.734
64.176,-42.515,51.653,5646478.736
64.269,-42.654,51.586,5646478.738
64.344,-42.766,51.532,5646478.740
64.26,-42.999,51.489,5646478.742
64.194,-43.184,51.454,5646478.744
64.14,-43.333,51.427,5646478.746
64.098,-43.452,51.405,5646478.748
64.064,-43.547,51.387,5646478.750
64.322,-43.195,51.645,5646478.752
64.529,-42.913,51.851,5646478.754
64.694,-42.687,52.016,5646478.756
64.827,-42.507,52.148,5646478.758
64.932,-42.362,52.253,5646478.760
65.017,-42.675,52.338,5646478.762
65.085,-42.926,52.406,5646478.764
65.139,-43.126,52.46,5646478.766
65.182,-43.286,52.503,5646478.768
65.217,-43.415,52.537,5646478.770
65.102,-43.374,52.701,5646478.772
65.01,-43.342,52.832,5646478.774
64.936,-43.316,52.937,5646478.776
64.877,-43.296,53.02,5646478.778
64.83,-43.279,53.087,5646478.780
64.935,-43.123,53.005,5646478.782
65.019,-42.998,52.939,5646478.784
65.087,-42.899,52.887,5646478.786
65.14,-42.819,52.844,5646478.788
65.184,-42.755,52.811,5646478.790
65.075,-42.704,52.784,5646478.792
64.988,-42.663,52.762,5646478.794
64.919,-42.63,52.745,5646478.796
64.863,-42.604,52.731,5646478.798
64.819,-42.583,52.72,5646478.800
64.926,-42.566,52.847,5646478.802
65.012,-42.553,52.949,5646478.804
65.081,-42.542,53.03,5646478.806
65.136,-42.533,53.095,5646478.808
65.18,-42.527,53.147,5646478.810
65.358,-42.378,52.917,5646478.812
65.5,-42.26,52.733,5646478.814
65.614,-42.165,52.585,5646478.816
65.705,-42.089,52.468,5646478.818
65.778,-42.028,52.373,5646478.820
65.837,-42.265,52.57,5646478.822
65.883,-42.455,52.727,5646478.824
65.921,-42.606,52.853,5646478.826
65.951,-42.728,52.953,5646478.828
65.974,-42.825,53.034,5646478.830
65.851,-42.903,53.098,5646478.832
65.752,-42.965,53.149,5646478.834
65.673,-43.014,53.191,5646478.836
65.609,-43.054,53.224,5646478.838
65.558,-43.086,53.25,5646478.840
65.375,-43.254,53.271,5646478.842
65.228,-43.389,53.288,5646478.844
65.111,-43.497,53.301,5646478.846
65.017,-43.583,53.312,5646478.848
64.942,-43.652,53.321,5646478.850
65.025,-43.564,53.328,5646478.852
65.091,-43.494,53.333,5646478.854
65.144,-43.438,53.338,5646478.856
65.186,-43.393,53.341,5646478.858
65.22,-43.357,53.344,5646478.860
64.962,-43.185,53.618,5646478.862
64.755,-43.048,53.838,5646478.864
64.589,-42.938,54.013,5646478.866
64.457,-42.851,54.153,5646478.868
64.351,-42.78,54.266,5646478.870
64.409,-42.867,54.22,5646478.872
64.455,-42.936,54.183,5646478.874
64.493,-42.992,54.153,5646478.876
64.522,-43.036,54.13,5646478.878
64.546,-43.071,54.111,5646478.880
64.565,-43.243,53.824,5646478.882
64.581,-43.38,53.594,5646478.884
64.593,-43.489,53.41,5646478.886
64.602,-43.577,53.264,5646478.888
64.61,-43.647,53.146,5646478.890
64.759,-43.275,53.324,5646478.892
64.879,-42.977,53.466,5646478.894
64.974,-42.738,53.58,5646478.896
65.05,-42.548,53.671,5646478.898
65.111,-42.395,53.744,5646478.900
64.732,-42.273,53.53,5646478.902
64.428,-42.175,53.359,5646478.904
64.185,-42.097,53.223,5646478.906
63.991,-42.035,53.113,5646478.908
63.835,-41.985,53.026,5646478.910
64.282,-42.088,53.364,5646478.912
64.64,-42.17,53.634,5646478.914
64.926,-42.236,53.85,5646478.916
65.155,-42.288,54.023,5646478.918
65.338,-42.331,54.161,5646478.920
65.341,-42.507,54.136,5646478.922
65.344,-42.648,54.116,5646478.924
65.346,-42.761,54.1,5646478.926
65.348,-42.852,54.087,5646478.928
65.35,-42.924,54.077,5646478.930
65.208,-42.839,54.204,5646478.932
65.095,-42.771,54.306,5646478.934
65.004,-42.717,54.388,5646478.936
64.932,-42.673,54.453,5646478.938
64.874,-42.638,54.506,5646478.940
64.97,-42.896,54.276,5646478.942
65.047,-43.102,54.092,5646478.944
65.109,-43.268,53.944,5646478.946
65.158,-43.4,53.827,5646478.948
65.198,-43.505,53.732,5646478.950
64.944,-43.59,54.065,5646478.952
64.74,-43.657,54.331,5646478.954
64.578,-43.711,54.544,5646478.956
64.448,-43.755,54.714,5646478.958
64.344,-43.789,54.85,5646478.960
64.403,-43.388,54.823,5646478.962
64.451,-43.068,54.801,5646478.965
64.489,-42.811,54.784,5646478.967
64.519,-42.606,54.77,5646478.969
64.544,-42.442,54.759,5646478.971
64.563,-42.596,54.75,5646478.973
64.579,-42.719,54.743,5646478.975
64.591,-42.818,54.737,5646478.977
64.601,-42.897,54.733,5646478.979
64.467,-42.96,54.729,5646478.982
64.359,-43.011,54.726,5646478.984
64.272,-43.052,54.724,5646478.986
64.203,-43.084,54.722,5646478.988
64.148,-43.11,54.721,5646478.990
64.247,-43.13,54.72,5646478.992
64.326,-43.147,54.719,5646478.994
64.389,-43.16,54.718,5646478.996
64.439,-43.171,54.717,5646478.998
64.48,-43.179,54.717,5646479.000
64.369,-43.329,54.716,5646479.002
64.281,-43.449,54.716,5646479.004
64.21,-43.545,54.716,5646479.006
64.154,-43.621,54.716,5646479.008
64.108,-43.682,54.715,5646479.010
63.929,-43.303,54.715,5646479.012
63.786,-42.999,54.715,5646479.014
63.671,-42.756,54.715,5646479.016
63.58,-42.562,54.715,5646479.018
63.506,-42.407,54.715,5646479.020
63.591,-42.997,54.715,5646479.022
63.658,-43.468,54.715,5646479.024
63.712,-43.846,54.715,5646479.026
63.755,-44.148,54.715,5646479.028
63.789,-44.39,54.715,5646479.030
63.674,-44.154,54.715,5646479.032
63.582,-43.966,54.715,5646479.034
63.508,-43.816,54.715,5646479.036
63.449,-43.695,54.715,5646479.038
63.402,-43.599,54.715,5646479.040
63.364,-43.522,54.715,5646479.042
63.334,-43.46,54.715,5646479.045
63.31,-43.411,54.715,5646479.047
63.29,-43.371,54.715,5646479.049
63.275,-43.34,54.715,5646479.051
62.977,-43.172,54.715,5646479.052
62.738,-43.037,54.715,5646479.055
62.548,-42.929,54.715,5646479.057
62.395,-42.843,54.715,5646479.059
62.273,-42.775,54.715,5646479.061
62.318,-43.005,54.443,5646479.063
62.354,-43.19,54.225,5646479.065
62.383,-43.337,54.051,5646479.067
62.406,-43.455,53.912,5646479.069
62.425,-43.55,53.801,5646479.071
62.439,-43.768,53.848,5646479.073
62.451,-43.943,53.885,5646479.075
62.461,-44.083,53.915,5646479.077
62.468,-44.195,53.939,5646479.079
62.474,-44.284,53.958,5646479.081
62.051,-44.213,54.246,5646479.084
61.712,-44.156,54.475,5646479.086
61.441,-44.11,54.659,5646479.088
61.224,-44.074,54.806,5646479.090
61.336,-44.044,54.924,5646479.092
61.426,-44.021,54.474,5646479.094
61.497,-44.002,54.115,5646479.096
61.555,-43.987,53.827,5646479.098
61.601,-43.975,53.597,5646479.100
61.495,-43.966,53.956,5646479.102
61.41,-43.958,54.244,5646479.104
61.342,-43.952,54.474,5646479.106
61.287,-43.947,54.658,5646479.108
61.244,-43.943,54.805,5646479.110
61.066,-44.226,54.651,5646479.112
60.924,-44.452,54.528,5646479.114
60.811,-44.633,54.43,5646479.116
60.72,-44.777,54.351,5646479.118
60.647,-44.893,54.288,5646479.120
60.446,-44.843,54.237,5646479.122
60.285,-44.803,54.197,5646479.124
60.156,-44.771,54.164,5646479.126
60.053,-44.745,54.139,5646479.128
59.971,-44.724,54.118,5646479.130
59.905,-44.708,54.237,5646479.132
59.852,-44.695,54.333,5646479.134
59.81,-44.684,54.409,5646479.136
59.777,-44.676,54.47,5646479.138
59.75,-44.669,54.519,5646479.140
59.871,-44.663,54.422,5646479.142
59.968,-44.659,54.345,5646479.144
60.045,-44.656,54.283,5646479.146
60.108,-44.653,54.233,5646479.148
60.157,-44.651,54.194,5646479.150
59.768,-44.649,54.298,5646479.152
59.457,-44.648,54.381,5646479.154
59.208,-44.646,54.448,5646479.156
59.009,-44.646,54.501,5646479.158
58.85,-44.645,54.544,5646479.160
59.008,-44.501,54.85,5646479.162
59.135,-44.387,55.095,5646479.164
59.236,-44.295,55.291,5646479.166
59.317,-44.221,55.447,5646479.168
59.382,-44.163,55.573,5646479.170
59.72,-43.973,55.265,5646479.172
59.99,-43.821,55.019,5646479.174
60.206,-43.699,54.822,5646479.176
60.379,-43.602,54.665,5646479.178
60.517,-43.524,54.539,5646479.180
60.199,-43.462,54.71,5646479.182
59.945,-43.412,54.847,5646479.184
59.741,-43.373,54.957,5646479.186
59.578,-43.341,55.044,5646479.188
59.448,-43.315,55.114,5646479.190
59.344,-43.438,55.034,5646479.192
59.261,-43.536,54.97,5646479.194
59.194,-43.614,54.919,5646479.196
59.141,-43.677,54.878,5646479.198
59.098,-43.727,54.846,5646479.200
59.207,-43.91,55.091,5646479.202
59.294,-44.056,55.288,5646479.204
59.363,-44.173,55.445,5646479.206
59.419,-44.267,55.571,5646479.208
59.463,-44.342,55.672,5646479.210
58.928,-44.545,55.48,5646479.212
58.499,-44.707,55.327,5646479.214
58.156,-44.837,55.205,5646479.216
57.882,-44.941,55.107,5646479.218
57.662,-45.024,55.028,5646479.220
57.915,-44.805,54.83,5646479.222
58.118,-44.629,54.671,5646479.224
58.28,-44.489,54.544,5646479.226
58.409,-44.377,54.442,5646479.228
58.513,-44.287,54.361,5646479.231
58.31,-44.215,54.567,5646479.233
58.148,-44.158,54.733,5646479.235
58.018,-44.112,54.865,5646479.237
57.914,-44.075,54.971,5646479.239
57.831,-44.045,55.056,5646479.241
57.907,-44.45,55.123,5646479.244
57.969,-44.774,55.178,5646479.246
58.017,-45.034,55.221,5646479.248
58.057,-45.241,55.256,5646479.250
57.945,-45.264,55.284,5646479.252
57.856,-45.282,55.306,5646479.254
57.784,-45.297,55.323,5646479.256
57.727,-45.309,55.338,5646479.258
57.682,-45.318,55.349,5646479.260
57.645,-45.326,55.494,5646479.262
57.616,-45.332,55.61,5646479.264
57.592,-45.337,55.703,5646479.266
57.574,-45.341,55.777,5646479.268
57.559,-45.344,55.837,5646479.270
57.547,-45.489,55.612,5646479.272
57.537,-45.605,55.433,5646479.274
57.529,-45.698,55.289,5646479.276
57.523,-45.773,55.174,5646479.278
57.518,-45.832,55.082,5646479.280
57.229,-45.737,55.145,5646479.282
56.997,-45.661,55.195,5646479.284
56.812,-45.6,55.235,5646479.286
56.663,-45.551,55.267,5646479.288
56.545,-45.512,55.292,5646479.290
56.736,-45.481,55.177,5646479.292
56.888,-45.456,55.084,5646479.294
57.01,-45.436,55.01,5646479.296
57.108,-45.42,54.951,5646479.298
57.186,-45.407,54.904,5646479.300
57.106,-45.254,54.594,5646479.302
57.042,-45.132,54.347,5646479.304
56.99,-45.034,54.148,5646479.306
56.949,-44.955,53.99,5646479.308
