x,y,z,ts
-0.169,0.051,0.706,40802491.997
-0.174,0.039,0.693,40802492.001
-0.184,0.027,0.68,40802492.005
-0.194,0.015,0.669,40802492.009
-0.204,0.0,0.66,40802492.013
-0.217,-0.015,0.648,40802492.017
-0.231,-0.031,0.64,40802492.021
-0.25,-0.046,0.63,40802492.025
-0.262,-0.053,0.625,40802492.029
-0.272,-0.057,0.621,40802492.033
-0.28,-0.065,0.615,40802492.037
-0.291,-0.075,0.615,40802492.041
-0.303,-0.08,0.619,40802492.045
-0.312,-0.085,0.624,40802492.049
-0.322,-0.087,0.627,40802492.053
-0.327,-0.087,0.634,40802492.057
-0.331,-0.088,0.64,40802492.061
-0.335,-0.084,0.651,40802492.065
-0.339,-0.075,0.659,40802492.069
-0.338,-0.063,0.666,40802492.073
-0.339,-0.054,0.674,40802492.077
-0.341,-0.047,0.683,40802492.081
-0.343,-0.044,0.697,40802492.085
-0.347,-0.04,0.71,40802492.089
-0.351,-0.031,0.723,40802492.093
-0.35,-0.022,0.734,40802492.097
-0.349,-0.011,0.744,40802492.101
-0.35,-0.006,0.754,40802492.105
-0.35,-0.004,0.763,40802492.109
-0.354,0.004,0.778,40802492.113
-0.358,0.013,0.788,40802492.117
-0.359,0.023,0.8,40802492.121
-0.362,0.028,0.812,40802492.125
-0.363,0.032,0.824,40802492.129
-0.362,0.037,0.833,40802492.133
-0.366,0.042,0.844,40802492.137
-0.366,0.05,0.854,40802492.141
-0.367,0.054,0.864,40802492.145
-0.371,0.058,0.877,40802492.149
-0.375,0.057,0.888,40802492.153
-0.378,0.057,0.896,40802492.157
-0.382,0.056,0.908,40802492.161
-0.386,0.056,0.917,40802492.165
-0.389,0.05,0.926,40802492.169
-0.39,0.042,0.937,40802492.173
-0.391,0.033,0.947,40802492.177
-0.392,0.029,0.952,40802492.181
-0.39,0.029,0.958,40802492.185
-0.384,0.03,0.966,40802492.189
-0.376,0.026,0.973,40802492.193
-0.369,0.024,0.984,40802492.197
-0.362,0.019,0.992,40802492.201
-0.357,0.019,0.996,40802492.205
-0.349,0.017,1.004,40802492.209
-0.342,0.012,1.005,40802492.213
-0.337,0.007,1.015,40802492.217
-0.334,0.001,1.021,40802492.221
-0.331,-0.004,1.024,40802492.225
-0.33,-0.009,1.028,40802492.229
-0.332,-0.016,1.028,40802492.233
-0.334,-0.027,1.037,40802492.237
-0.339,-0.043,1.036,40802492.241
-0.351,-0.056,1.037,40802492.245
-0.363,-0.062,1.035,40802492.249
-0.374,-0.066,1.034,40802492.253
-0.384,-0.071,1.035,40802492.257
-0.399,-0.08,1.039,40802492.261
-0.417,-0.091,1.044,40802492.265
-0.442,-0.103,1.05,40802492.269
-0.466,-0.114,1.062,40802492.273
-0.49,-0.119,1.08,40802492.277
-0.507,-0.125,1.092,40802492.281
-0.516,-0.131,1.114,40802492.285
-0.519,-0.128,1.135,40802492.289
-0.512,-0.117,1.151,40802492.293
-0.495,-0.095,1.172,40802492.297
-0.469,-0.068,1.19,40802492.301
-0.437,-0.038,1.207,40802492.305
-0.404,-0.011,1.223,40802492.309
-0.369,0.011,1.244,40802492.313
-0.332,0.034,1.263,40802492.317
-0.292,0.057,1.282,40802492.321
-0.25,0.082,1.296,40802492.325
-0.204,0.103,1.311,40802492.329
-0.164,0.123,1.321,40802492.333
-0.126,0.138,1.329,40802492.337
-0.095,0.152,1.331,40802492.341
-0.069,0.167,1.329,40802492.345
-0.048,0.174,1.323,40802492.349
-0.035,0.174,1.311,40802492.353
-0.032,0.168,1.298,40802492.357
-0.037,0.161,1.281,40802492.361
-0.044,0.156,1.259,40802492.365
-0.058,0.152,1.235,40802492.369
-0.074,0.148,1.213,40802492.373
-0.094,0.144,1.191,40802492.377
-0.116,0.143,1.167,40802492.381
-0.14,0.148,1.146,40802492.385
-0.163,0.157,1.124,40802492.389
-0.181,0.166,1.101,40802492.393
-0.198,0.175,1.082,40802492.397
-0.214,0.186,1.061,40802492.401
-0.227,0.197,1.044,40802492.405
-0.238,0.217,1.035,40802492.409
-0.245,0.236,1.02,40802492.413
-0.249,0.251,1.004,40802492.417
-0.252,0.265,0.993,40802492.421
-0.258,0.274,0.982,40802492.425
-0.264,0.283,0.973,40802492.429
-0.27,0.295,0.959,40802492.433
-0.27,0.303,0.948,40802492.437
-0.269,0.306,0.935,40802492.441
-0.266,0.306,0.925,40802492.445
-0.267,0.305,0.915,40802492.449
-0.266,0.305,0.898,40802492.453
-0.261,0.304,0.881,40802492.457
-0.253,0.3,0.868,40802492.461
-0.247,0.288,0.851,40802492.465
-0.244,0.272,0.833,40802492.469
-0.237,0.256,0.819,40802492.473
-0.231,0.24,0.797,40802492.477
-0.223,0.224,0.782,40802492.481
-0.217,0.207,0.763,40802492.485
-0.212,0.189,0.747,40802492.489
-0.207,0.172,0.735,40802492.493
-0.204,0.154,0.718,40802492.497
-0.2,0.14,0.701,40802492.501
-0.198,0.126,0.687,40802492.505
-0.196,0.109,0.677,40802492.509
-0.191,0.094,0.667,40802492.513
-0.189,0.08,0.66,40802492.517
-0.186,0.072,0.652,40802492.521
-0.179,0.069,0.645,40802492.525
-0.172,0.064,0.639,40802492.529
-0.169,0.053,0.64,40802492.533
-0.166,0.044,0.636,40802492.537
-0.167,0.039,0.633,40802492.541
-0.167,0.037,0.63,40802492.545
-0.168,0.034,0.627,40802492.549
-0.171,0.029,0.625,40802492.553
-0.176,0.021,0.627,40802492.557
-0.183,0.011,0.626,40802492.561
-0.192,0.006,0.627,40802492.565
-0.201,0.0,0.626,40802492.569
-0.209,-0.003,0.633,40802492.573
-0.215,-0.011,0.638,40802492.577
-0.223,-0.019,0.646,40802492.581
-0.231,-0.024,0.65,40802492.585
-0.237,-0.026,0.656,40802492.589
-0.244,-0.026,0.657,40802492.593
-0.247,-0.026,0.663,40802492.597
-0.252,-0.031,0.666,40802492.601
-0.26,-0.036,0.673,40802492.605
-0.271,-0.04,0.677,40802492.609
-0.28,-0.043,0.679,40802492.613
-0.288,-0.043,0.682,40802492.617
-0.293,-0.051,0.688,40802492.621
-0.3,-0.057,0.695,40802492.625
-0.309,-0.059,0.702,40802492.629
-0.312,-0.058,0.708,40802492.633
-0.313,-0.058,0.719,40802492.637
-0.314,-0.06,0.724,40802492.641
-0.315,-0.061,0.734,40802492.645
-0.317,-0.066,0.743,40802492.649
-0.322,-0.069,0.754,40802492.653
-0.321,-0.07,0.765,40802492.657
-0.319,-0.069,0.77,40802492.661
-0.316,-0.07,0.782,40802492.665
-0.318,-0.073,0.792,40802492.669
-0.318,-0.078,0.805,40802492.673
-0.315,-0.079,0.818,40802492.677
-0.311,-0.076,0.83,40802492.681
-0.306,-0.072,0.837,40802492.685
-0.301,-0.072,0.847,40802492.689
-0.298,-0.073,0.861,40802492.693
-0.294,-0.072,0.874,40802492.697
-0.288,-0.063,0.887,40802492.701
-0.28,-0.056,0.9,40802492.705
-0.271,-0.047,0.912,40802492.709
-0.264,-0.042,0.927,40802492.713
-0.257,-0.043,0.939,40802492.717
-0.253,-0.041,0.957,40802492.721
-0.25,-0.036,0.967,40802492.725
-0.245,-0.031,0.975,40802492.729
-0.241,-0.028,0.985,40802492.733
-0.241,-0.031,0.993,40802492.737
-0.245,-0.034,1.003,40802492.741
-0.248,-0.035,1.013,40802492.745
-0.249,-0.036,1.018,40802492.749
-0.253,-0.037,1.029,40802492.753
-0.258,-0.046,1.032,40802492.757
-0.265,-0.054,1.039,40802492.761
-0.275,-0.063,1.043,40802492.765
-0.285,-0.072,1.048,40802492.769
-0.291,-0.078,1.055,40802492.773
-0.293,-0.088,1.06,40802492.777
-0.301,-0.103,1.067,40802492.781
-0.303,-0.113,1.077,40802492.785
-0.305,-0.122,1.089,40802492.789
-0.304,-0.124,1.095,40802492.793
-0.299,-0.124,1.107,40802492.797
-0.296,-0.125,1.119,40802492.801
-0.295,-0.123,1.132,40802492.805
-0.293,-0.12,1.147,40802492.809
-0.292,-0.113,1.157,40802492.813
-0.292,-0.103,1.171,40802492.816
-0.291,-0.094,1.18,40802492.821
-0.294,-0.089,1.191,40802492.824
-0.301,-0.086,1.201,40802492.829
-0.309,-0.077,1.21,40802492.833
-0.317,-0.067,1.219,40802492.837
-0.323,-0.053,1.229,40802492.841
-0.329,-0.044,1.24,40802492.845
-0.333,-0.034,1.246,40802492.849
-0.338,-0.025,1.26,40802492.853
-0.344,-0.016,1.269,40802492.856
-0.348,-0.009,1.28,40802492.861
-0.353,-0.006,1.29,40802492.865
-0.354,-0.005,1.306,40802492.869
-0.356,-0.001,1.319,40802492.872
-0.356,0.005,1.325,40802492.877
-0.353,0.016,1.329,40802492.880
-0.344,0.028,1.336,40802492.885
-0.332,0.037,1.338,40802492.888
-0.318,0.041,1.34,40802492.893
-0.303,0.045,1.342,40802492.896
-0.283,0.045,1.338,40802492.901
-0.261,0.05,1.333,40802492.905
-0.234,0.053,1.326,40802492.909
-0.211,0.05,1.316,40802492.913
-0.19,0.045,1.303,40802492.917
-0.168,0.036,1.288,40802492.921
-0.154,0.029,1.269,40802492.925
-0.14,0.017,1.25,40802492.929
-0.131,0.006,1.229,40802492.933
-0.124,-0.008,1.207,40802492.937
-0.117,-0.022,1.183,40802492.941
-0.119,-0.032,1.159,40802492.944
-0.123,-0.039,1.134,40802492.949
-0.126,-0.042,1.113,40802492.953
-0.133,-0.044,1.092,40802492.957
-0.14,-0.048,1.068,40802492.961
-0.153,-0.054,1.047,40802492.965
-0.165,-0.054,1.022,40802492.968
-0.182,-0.05,1.004,40802492.973
-0.198,-0.049,0.983,40802492.976
-0.213,-0.047,0.968,40802492.981
-0.229,-0.048,0.952,40802492.984
-0.244,-0.047,0.934,40802492.989
-0.263,-0.046,0.918,40802492.993
-0.281,-0.04,0.904,40802492.997
-0.297,-0.038,0.895,40802493.001
-0.312,-0.038,0.89,40802493.005
-0.326,-0.04,0.883,40802493.009
-0.342,-0.037,0.876,40802493.013
-0.355,-0.031,0.867,40802493.017
-0.365,-0.024,0.863,40802493.021
-0.369,-0.02,0.861,40802493.025
-0.373,-0.015,0.854,40802493.029
-0.376,-0.009,0.855,40802493.033
-0.376,-0.002,0.85,40802493.037
-0.375,0.005,0.849,40802493.041
-0.37,0.013,0.849,40802493.045
-0.363,0.017,0.846,40802493.049
-0.353,0.019,0.847,40802493.053
-0.342,0.026,0.844,40802493.057
-0.33,0.03,0.844,40802493.061
-0.32,0.035,0.846,40802493.065
-0.309,0.039,0.843,40802493.069
-0.295,0.039,0.843,40802493.073
-0.285,0.042,0.84,40802493.077
-0.277,0.042,0.835,40802493.081
-0.266,0.046,0.829,40802493.085
-0.257,0.051,0.827,40802493.089
-0.246,0.052,0.823,40802493.093
-0.237,0.047,0.817,40802493.097
-0.233,0.04,0.81,40802493.101
-0.229,0.031,0.803,40802493.105
-0.224,0.026,0.794,40802493.109
-0.22,0.019,0.786,40802493.113
-0.219,0.012,0.782,40802493.117
-0.215,0.003,0.772,40802493.121
-0.21,-0.005,0.766,40802493.125
-0.206,-0.009,0.758,40802493.129
-0.201,-0.01,0.752,40802493.133
-0.198,-0.015,0.74,40802493.137
-0.193,-0.022,0.734,40802493.141
-0.191,-0.03,0.731,40802493.145
-0.189,-0.032,0.727,40802493.149
-0.185,-0.034,0.721,40802493.152
-0.185,-0.034,0.72,40802493.157
-0.185,-0.035,0.719,40802493.161
-0.187,-0.042,0.714,40802493.165
-0.192,-0.05,0.71,40802493.169
-0.196,-0.057,0.708,40802493.173
-0.202,-0.058,0.703,40802493.176
-0.208,-0.061,0.702,40802493.181
-0.209,-0.069,0.699,40802493.185
-0.215,-0.076,0.697,40802493.189
-0.219,-0.084,0.696,40802493.193
-0.225,-0.088,0.7,40802493.197
-0.229,-0.086,0.696,40802493.201
-0.229,-0.086,0.698,40802493.205
-0.23,-0.089,0.704,40802493.209
-0.234,-0.094,0.707,40802493.213
-0.24,-0.097,0.71,40802493.216
-0.246,-0.098,0.713,40802493.221
-0.249,-0.095,0.715,40802493.224
-0.249,-0.093,0.719,40802493.229
-0.248,-0.095,0.718,40802493.232
-0.25,-0.095,0.722,40802493.237
-0.25,-0.096,0.726,40802493.241
-0.253,-0.091,0.728,40802493.245
-0.253,-0.087,0.73,40802493.248
-0.252,-0.088,0.735,40802493.253
-0.255,-0.091,0.74,40802493.257
-0.26,-0.096,0.745,40802493.261
-0.267,-0.097,0.752,40802493.264
-0.27,-0.094,0.753,40802493.269
-0.272,-0.091,0.756,40802493.273
-0.275,-0.092,0.758,40802493.277
-0.281,-0.095,0.763,40802493.281
-0.287,-0.097,0.766,40802493.285
-0.294,-0.095,0.769,40802493.288
-0.3,-0.093,0.771,40802493.293
-0.307,-0.093,0.777,40802493.296
-0.311,-0.093,0.783,40802493.301
-0.322,-0.093,0.786,40802493.305
-0.329,-0.091,0.791,40802493.309
-0.337,-0.087,0.797,40802493.313
-0.342,-0.08,0.811,40802493.317
-0.346,-0.077,0.824,40802493.320
-0.347,-0.077,0.836,40802493.325
-0.349,-0.075,0.852,40802493.329
-0.351,-0.07,0.864,40802493.333
-0.35,-0.066,0.877,40802493.337
-0.353,-0.062,0.895,40802493.341
-0.353,-0.061,0.918,40802493.344
-0.352,-0.063,0.94,40802493.349
-0.35,-0.061,0.963,40802493.353
-0.344,-0.05,0.986,40802493.357
-0.335,-0.036,1.014,40802493.361
-0.323,-0.022,1.036,40802493.365
-0.313,-0.013,1.063,40802493.369
-0.305,-0.005,1.091,40802493.373
-0.299,0.002,1.119,40802493.377
-0.291,0.015,1.141,40802493.381
-0.281,0.027,1.163,40802493.385
-0.268,0.038,1.182,40802493.389
-0.252,0.049,1.202,40802493.393
-0.242,0.058,1.217,40802493.397
-0.231,0.069,1.234,40802493.401
-0.225,0.078,1.243,40802493.405
-0.216,0.083,1.255,40802493.409
-0.208,0.082,1.264,40802493.413
-0.205,0.078,1.27,40802493.416
-0.2,0.077,1.27,40802493.421
-0.198,0.078,1.273,40802493.425
-0.198,0.08,1.277,40802493.429
-0.196,0.084,1.277,40802493.432
-0.196,0.087,1.28,40802493.437
-0.198,0.09,1.287,40802493.440
-0.204,0.094,1.288,40802493.445
-0.209,0.102,1.292,40802493.448
-0.212,0.111,1.294,40802493.453
-0.219,0.116,1.301,40802493.457
-0.225,0.12,1.305,40802493.461
-0.232,0.124,1.31,40802493.464
-0.236,0.134,1.312,40802493.469
-0.236,0.146,1.312,40802493.473
-0.232,0.158,1.312,40802493.477
-0.226,0.166,1.313,40802493.481
-0.219,0.173,1.318,40802493.485
-0.213,0.179,1.321,40802493.488
-0.202,0.187,1.321,40802493.493
-0.191,0.196,1.32,40802493.497
-0.177,0.198,1.319,40802493.501
-0.163,0.196,1.316,40802493.505
-0.149,0.194,1.308,40802493.509
-0.133,0.191,1.304,40802493.513
-0.121,0.193,1.294,40802493.517
-0.105,0.189,1.283,40802493.521
-0.091,0.186,1.277,40802493.525
-0.077,0.178,1.265,40802493.529
-0.069,0.169,1.253,40802493.533
-0.065,0.162,1.236,40802493.537
-0.059,0.158,1.219,40802493.541
-0.056,0.156,1.202,40802493.545
-0.054,0.15,1.184,40802493.549
-0.057,0.145,1.168,40802493.553
-0.063,0.145,1.152,40802493.557
-0.073,0.151,1.133,40802493.561
-0.087,0.158,1.116,40802493.565
-0.101,0.164,1.098,40802493.569
-0.115,0.167,1.081,40802493.573
-0.133,0.17,1.063,40802493.577
-0.152,0.174,1.044,40802493.581
-0.167,0.18,1.026,40802493.585
-0.18,0.188,1.009,40802493.589
-0.19,0.192,0.987,40802493.593
-0.202,0.192,0.969,40802493.597
-0.215,0.189,0.947,40802493.601
-0.222,0.19,0.936,40802493.605
-0.23,0.192,0.917,40802493.609
-0.234,0.192,0.897,40802493.613
-0.239,0.19,0.885,40802493.617
-0.242,0.183,0.871,40802493.621
-0.246,0.175,0.852,40802493.625
-0.25,0.169,0.835,40802493.629
-0.252,0.165,0.823,40802493.633
-0.25,0.156,0.808,40802493.637
-0.247,0.14,0.796,40802493.641
-0.245,0.125,0.781,40802493.645
-0.24,0.106,0.766,40802493.649
-0.237,0.093,0.749,40802493.653
-0.233,0.079,0.738,40802493.657
-0.229,0.064,0.725,40802493.661
-0.223,0.044,0.718,40802493.665
-0.22,0.027,0.708,40802493.669
-0.217,0.014,0.7,40802493.673
-0.215,0.004,0.692,40802493.677
-0.213,-0.004,0.684,40802493.681
-0.208,-0.018,0.679,40802493.685
-0.206,-0.031,0.673,40802493.689
-0.203,-0.042,0.671,40802493.693
-0.203,-0.048,0.664,40802493.697
-0.2,-0.05,0.658,40802493.701
-0.196,-0.053,0.656,40802493.705
-0.197,-0.058,0.651,40802493.709
-0.198,-0.061,0.648,40802493.713
-0.201,-0.063,0.652,40802493.717
-0.202,-0.063,0.651,40802493.721
-0.203,-0.061,0.651,40802493.725
-0.206,-0.06,0.651,40802493.729
-0.208,-0.06,0.651,40802493.733
-0.213,-0.062,0.654,40802493.737
-0.22,-0.062,0.652,40802493.741
-0.228,-0.06,0.651,40802493.745
-0.233,-0.058,0.656,40802493.749
-0.239,-0.058,0.659,40802493.753
-0.245,-0.061,0.66,40802493.757
-0.253,-0.063,0.664,40802493.761
-0.261,-0.065,0.665,40802493.765
-0.269,-0.066,0.669,40802493.769
-0.274,-0.064,0.67,40802493.773
-0.281,-0.067,0.673,40802493.777
-0.284,-0.071,0.678,40802493.781
-0.288,-0.076,0.68,40802493.785
-0.294,-0.078,0.684,40802493.789
-0.299,-0.079,0.688,40802493.793
-0.299,-0.08,0.694,40802493.797
-0.299,-0.086,0.698,40802493.801
-0.3,-0.091,0.708,40802493.805
-0.299,-0.093,0.716,40802493.809
-0.298,-0.093,0.72,40802493.813
-0.294,-0.09,0.728,40802493.817
-0.288,-0.089,0.737,40802493.821
-0.281,-0.091,0.745,40802493.825
-0.274,-0.088,0.754,40802493.829
-0.267,-0.088,0.767,40802493.833
-0.259,-0.083,0.774,40802493.837
-0.25,-0.079,0.783,40802493.841
-0.241,-0.08,0.789,40802493.845
-0.234,-0.084,0.796,40802493.849
-0.231,-0.088,0.805,40802493.853
-0.229,-0.089,0.816,40802493.857
-0.229,-0.09,0.819,40802493.861
-0.227,-0.094,0.829,40802493.865
-0.225,-0.099,0.836,40802493.869
-0.224,-0.103,0.844,40802493.873
-0.225,-0.103,0.85,40802493.877
-0.224,-0.098,0.855,40802493.881
-0.224,-0.09,0.865,40802493.885
-0.22,-0.084,0.872,40802493.889
-0.222,-0.083,0.882,40802493.893
-0.227,-0.081,0.889,40802493.897
-0.231,-0.08,0.895,40802493.901
-0.237,-0.076,0.901,40802493.905
-0.241,-0.073,0.908,40802493.909
-0.245,-0.075,0.912,40802493.913
-0.25,-0.078,0.922,40802493.917
-0.256,-0.083,0.927,40802493.921
-0.261,-0.081,0.934,40802493.925
-0.267,-0.076,0.939,40802493.929
-0.267,-0.076,0.95,40802493.933
-0.269,-0.077,0.958,40802493.937
-0.275,-0.081,0.972,40802493.941
-0.278,-0.082,0.988,40802493.945
-0.28,-0.083,0.999,40802493.949
-0.283,-0.082,1.008,40802493.953
-0.285,-0.082,1.021,40802493.957
-0.291,-0.087,1.039,40802493.961
-0.295,-0.092,1.054,40802493.965
-0.299,-0.094,1.072,40802493.969
-0.302,-0.088,1.086,40802493.973
-0.301,-0.082,1.104,40802493.977
-0.296,-0.074,1.122,40802493.981
-0.292,-0.069,1.14,40802493.985
-0.288,-0.063,1.156,40802493.989
-0.285,-0.054,1.172,40802493.993
-0.282,-0.045,1.186,40802493.997
-0.28,-0.041,1.197,40802494.001
-0.275,-0.042,1.208,40802494.005
-0.273,-0.043,1.223,40802494.009
-0.269,-0.041,1.233,40802494.013
-0.268,-0.038,1.241,40802494.017
-0.264,-0.032,1.248,40802494.021
-0.259,-0.03,1.256,40802494.025
-0.256,-0.032,1.261,40802494.029
-0.256,-0.033,1.262,40802494.033
-0.255,-0.034,1.266,40802494.037
-0.254,-0.035,1.261,40802494.041
-0.254,-0.038,1.26,40802494.045
-0.252,-0.047,1.261,40802494.049
-0.252,-0.059,1.262,40802494.053
-0.249,-0.066,1.264,40802494.057
-0.244,-0.07,1.262,40802494.061
-0.236,-0.066,1.256,40802494.065
-0.23,-0.066,1.251,40802494.069
-0.221,-0.07,1.248,40802494.073
-0.213,-0.072,1.247,40802494.077
-0.207,-0.073,1.242,40802494.081
-0.203,-0.072,1.234,40802494.085
-0.198,-0.07,1.231,40802494.089
-0.196,-0.068,1.232,40802494.093
-0.197,-0.069,1.226,40802494.097
-0.198,-0.066,1.217,40802494.101
-0.201,-0.061,1.21,40802494.105
-0.202,-0.053,1.207,40802494.109
-0.201,-0.046,1.2,40802494.113
-0.199,-0.042,1.193,40802494.117
-0.199,-0.038,1.187,40802494.121
-0.203,-0.033,1.18,40802494.125
-0.204,-0.025,1.17,40802494.129
-0.204,-0.021,1.159,40802494.133
-0.202,-0.021,1.144,40802494.137
-0.205,-0.029,1.136,40802494.141
-0.207,-0.037,1.13,40802494.145
-0.211,-0.043,1.116,40802494.149
-0.212,-0.05,1.105,40802494.153
-0.214,-0.056,1.096,40802494.157
-0.214,-0.06,1.087,40802494.161
-0.214,-0.07,1.08,40802494.165
-0.211,-0.079,1.073,40802494.169
-0.213,-0.086,1.067,40802494.173
-0.211,-0.088,1.064,40802494.177
-0.21,-0.088,1.06,40802494.181
-0.205,-0.089,1.057,40802494.185
-0.199,-0.089,1.055,40802494.189
-0.195,-0.084,1.055,40802494.193
-0.191,-0.075,1.053,40802494.197
-0.181,-0.062,1.051,40802494.201
-0.171,-0.051,1.049,40802494.205
-0.163,-0.044,1.046,40802494.209
-0.155,-0.036,1.045,40802494.213
-0.149,-0.026,1.038,40802494.217
-0.143,-0.012,1.033,40802494.221
-0.136,-0.002,1.029,40802494.225
-0.132,0.006,1.018,40802494.229
-0.128,0.013,1.01,40802494.233
-0.129,0.014,0.999,40802494.237
-0.127,0.02,0.988,40802494.241
-0.126,0.028,0.974,40802494.245
-0.124,0.032,0.958,40802494.249
-0.122,0.034,0.945,40802494.253
-0.121,0.031,0.932,40802494.257
-0.124,0.024,0.917,40802494.261
-0.128,0.022,0.905,40802494.265
-0.13,0.02,0.888,40802494.269
-0.129,0.017,0.871,40802494.273
-0.128,0.015,0.857,40802494.277
-0.129,0.009,0.841,40802494.281
-0.127,0.007,0.828,40802494.285
-0.125,0.007,0.814,40802494.289
-0.123,0.005,0.802,40802494.293
-0.12,0.003,0.791,40802494.297
-0.119,0.001,0.78,40802494.301
-0.117,-0.004,0.772,40802494.305
-0.12,-0.008,0.762,40802494.309
-0.12,-0.009,0.752,40802494.313
-0.121,-0.009,0.741,40802494.317
-0.122,-0.016,0.728,40802494.321
-0.122,-0.022,0.723,40802494.325
-0.124,-0.029,0.72,40802494.329
-0.127,-0.032,0.711,40802494.333
-0.131,-0.037,0.707,40802494.337
-0.135,-0.043,0.703,40802494.341
-0.141,-0.051,0.696,40802494.345
-0.149,-0.061,0.69,40802494.349
-0.16,-0.066,0.69,40802494.353
-0.169,-0.072,0.687,40802494.357
-0.176,-0.074,0.687,40802494.361
-0.179,-0.076,0.684,40802494.365
-0.187,-0.08,0.685,40802494.369
-0.195,-0.083,0.685,40802494.373
-0.199,-0.084,0.691,40802494.377
-0.202,-0.082,0.692,40802494.381
-0.202,-0.074,0.693,40802494.385
-0.204,-0.072,0.699,40802494.389
-0.205,-0.072,0.702,40802494.393
-0.207,-0.073,0.708,40802494.397
-0.21,-0.07,0.713,40802494.401
-0.213,-0.067,0.714,40802494.405
-0.214,-0.066,0.719,40802494.409
-0.219,-0.069,0.725,40802494.413
-0.219,-0.072,0.729,40802494.417
-0.221,-0.074,0.737,40802494.421
-0.222,-0.072,0.741,40802494.425
-0.224,-0.068,0.75,40802494.429
-0.224,-0.067,0.757,40802494.433
-0.223,-0.07,0.763,40802494.437
-0.223,-0.073,0.773,40802494.441
-0.224,-0.073,0.788,40802494.445
-0.223,-0.07,0.794,40802494.449
-0.223,-0.065,0.8,40802494.453
-0.221,-0.062,0.809,40802494.457
-0.221,-0.062,0.82,40802494.461
-0.223,-0.062,0.827,40802494.465
-0.227,-0.061,0.832,40802494.469
-0.23,-0.058,0.836,40802494.473
-0.232,-0.06,0.84,40802494.477
-0.234,-0.063,0.846,40802494.481
-0.238,-0.07,0.853,40802494.485
-0.245,-0.077,0.857,40802494.489
-0.25,-0.081,0.867,40802494.493
-0.251,-0.078,0.874,40802494.497
-0.25,-0.081,0.882,40802494.501
-0.249,-0.085,0.892,40802494.505
-0.249,-0.085,0.899,40802494.509
-0.248,-0.085,0.908,40802494.513
-0.251,-0.081,0.916,40802494.517
-0.251,-0.075,0.927,40802494.521
-0.25,-0.072,0.938,40802494.525
-0.247,-0.068,0.95,40802494.529
-0.245,-0.064,0.961,40802494.533
-0.244,-0.056,0.974,40802494.537
-0.24,-0.045,0.987,40802494.541
-0.237,-0.038,1.003,40802494.545
-0.233,-0.034,1.02,40802494.549
-0.234,-0.027,1.037,40802494.553
-0.236,-0.022,1.054,40802494.557
-0.24,-0.016,1.07,40802494.561
-0.243,-0.009,1.083,40802494.565
-0.247,-0.0,1.102,40802494.569
-0.248,0.006,1.121,40802494.573
-0.249,0.013,1.136,40802494.577
-0.252,0.024,1.155,40802494.581
-0.253,0.038,1.167,40802494.585
-0.253,0.053,1.183,40802494.589
-0.25,0.065,1.196,40802494.593
-0.252,0.069,1.214,40802494.597
-0.255,0.073,1.227,40802494.601
-0.258,0.08,1.237,40802494.605
-0.261,0.091,1.248,40802494.609
-0.259,0.099,1.261,40802494.613
-0.255,0.105,1.273,40802494.617
-0.25,0.108,1.285,40802494.621
-0.246,0.115,1.294,40802494.625
-0.24,0.121,1.301,40802494.629
-0.232,0.132,1.308,40802494.633
-0.223,0.139,1.314,40802494.637
-0.213,0.143,1.318,40802494.641
-0.203,0.146,1.326,40802494.645
-0.192,0.152,1.329,40802494.649
-0.18,0.161,1.334,40802494.653
-0.165,0.166,1.336,40802494.657
-0.152,0.172,1.34,40802494.661
-0.141,0.175,1.34,40802494.665
-0.127,0.178,1.344,40802494.669
-0.115,0.181,1.345,40802494.673
-0.101,0.184,1.344,40802494.677
-0.088,0.186,1.338,40802494.681
-0.073,0.19,1.335,40802494.685
-0.062,0.191,1.326,40802494.689
-0.057,0.189,1.321,40802494.693
-0.054,0.188,1.313,40802494.697
-0.052,0.187,1.301,40802494.701
-0.054,0.187,1.29,40802494.705
