x,y,z,ts
-0.211,0.126,0.699,5646621.248
-0.122,0.141,0.73,5646621.250
-0.043,0.102,0.873,5646621.252
0.071,0.054,1.027,5646621.254
0.173,0.029,1.104,5646621.256
0.169,0.002,1.046,5646621.258
0.119,-0.04,0.961,5646621.260
0.051,-0.08,0.934,5646621.262
0.037,-0.096,0.875,5646621.264
0.053,-0.112,0.917,5646621.266
0.091,-0.087,1.022,5646621.268
0.156,-0.024,1.103,5646621.270
0.193,0.056,1.139,5646621.272
0.139,0.111,1.115,5646621.274
0.066,0.15,1.063,5646621.276
0.014,0.183,1.019,5646621.278
-0.001,0.214,1.009,5646621.280
0.022,0.224,0.996,5646621.282
0.052,0.217,0.963,5646621.284
0.042,0.214,0.928,5646621.286
0.012,0.194,0.906,5646621.288
-0.021,0.188,0.921,5646621.290
-0.03,0.196,0.951,5646621.292
-0.046,0.197,0.97,5646621.294
-0.071,0.179,0.964,5646621.296
-0.076,0.149,0.937,5646621.298
-0.067,0.123,0.943,5646621.300
-0.048,0.124,0.989,5646621.302
0.006,0.142,1.059,5646621.304
0.059,0.186,1.116,5646621.306
0.067,0.221,1.093,5646621.308
0.024,0.193,1.042,5646621.310
-0.01,0.144,0.958,5646621.312
-0.031,0.102,0.877,5646621.314
-0.025,0.061,0.853,5646621.316
0.01,0.042,0.893,5646621.318
0.034,0.039,0.931,5646621.320
0.023,0.037,0.948,5646621.322
-0.017,0.023,0.937,5646621.324
-0.067,0.003,0.917,5646621.326
-0.112,-0.011,0.886,5646621.328
-0.133,-0.046,0.869,5646621.330
-0.12,-0.08,0.907,5646621.332
-0.078,-0.092,0.952,5646621.334
-0.031,-0.109,1.01,5646621.336
0.034,-0.104,1.047,5646621.338
0.069,-0.104,1.069,5646621.340
0.071,-0.118,1.058,5646621.342
0.091,-0.121,1.04,5646621.344
0.145,-0.121,1.024,5646621.346
0.191,-0.105,1.011,5646621.348
0.189,-0.1,1.002,5646621.349
0.157,-0.106,0.978,5646621.352
0.145,-0.123,0.979,5646621.354
0.158,-0.111,0.974,5646621.356
0.158,-0.096,0.967,5646621.357
0.108,-0.096,0.967,5646621.359
0.057,-0.091,0.952,5646621.361
0.022,-0.074,0.9,5646621.363
0.015,-0.075,0.902,5646621.365
0.036,-0.059,0.967,5646621.367
0.081,-0.012,1.013,5646621.369
0.116,0.025,1.057,5646621.371
0.106,0.049,1.065,5646621.373
0.058,0.048,1.024,5646621.375
0.01,0.03,0.974,5646621.377
0.0,0.027,0.958,5646621.379
0.012,0.013,0.965,5646621.381
0.062,0.009,0.981,5646621.383
0.087,0.02,0.988,5646621.385
0.055,0.021,0.99,5646621.387
0.007,0.034,0.991,5646621.389
-0.014,0.06,0.985,5646621.391
-0.043,0.08,0.991,5646621.393
-0.048,0.092,0.967,5646621.395
-0.018,0.075,0.969,5646621.397
0.026,0.085,0.995,5646621.399
0.051,0.107,1.021,5646621.401
0.071,0.128,1.064,5646621.403
0.107,0.16,1.075,5646621.405
0.092,0.177,1.044,5646621.407
-0.031,0.156,0.977,5646621.409
-0.172,0.085,0.951,5646621.411
-0.195,0.017,0.929,5646621.413
-0.071,-0.006,0.903,5646621.415
0.081,0.018,0.885,5646621.417
0.132,0.029,0.887,5646621.419
0.108,0.041,0.916,5646621.421
0.154,0.101,0.96,5646621.423
0.184,0.181,1.012,5646621.425
0.171,0.239,0.993,5646621.427
0.117,0.243,0.925,5646621.429
0.055,0.224,0.894,5646621.431
0.024,0.194,0.926,5646621.433
0.015,0.148,0.988,5646621.435
0.034,0.092,1.022,5646621.437
0.06,0.026,1.035,5646621.439
0.042,-0.046,1.003,5646621.441
0.003,-0.112,0.954,5646621.443
-0.031,-0.168,0.938,5646621.445
-0.041,-0.192,0.951,5646621.447
-0.025,-0.199,0.958,5646621.449
-0.006,-0.193,0.948,5646621.451
-0.011,-0.182,0.965,5646621.453
-0.021,-0.17,0.967,5646621.455
-0.031,-0.15,0.973,5646621.457
-0.021,-0.127,0.97,5646621.459
-0.03,-0.115,0.956,5646621.461
-0.027,-0.12,0.905,5646621.463
0.008,-0.125,0.904,5646621.465
0.065,-0.105,0.95,5646621.467
0.112,-0.069,1.025,5646621.469
0.137,-0.036,1.099,5646621.471
0.146,-0.01,1.114,5646621.473
0.143,-0.0,1.083,5646621.475
0.103,-0.007,1.037,5646621.477
0.042,-0.02,1.013,5646621.479
0.01,-0.035,0.996,5646621.481
0.025,-0.027,0.999,5646621.483
0.049,0.01,1.004,5646621.485
0.042,0.049,1.006,5646621.487
0.009,0.1,0.998,5646621.489
-0.037,0.146,0.978,5646621.490
-0.095,0.179,0.96,5646621.492
-0.134,0.204,0.945,5646621.495
-0.14,0.201,0.952,5646621.496
-0.119,0.205,0.981,5646621.498
-0.1,0.209,1.003,5646621.500
-0.078,0.216,1.033,5646621.502
-0.056,0.225,1.019,5646621.504
-0.067,0.215,1.011,5646621.506
-0.062,0.189,0.967,5646621.509
-0.055,0.158,0.917,5646621.511
-0.056,0.12,0.885,5646621.513
-0.022,0.087,0.901,5646621.515
0.035,0.084,0.948,5646621.517
0.069,0.086,0.986,5646621.518
0.066,0.081,0.999,5646621.520
0.038,0.085,0.971,5646621.522
0.005,0.078,0.938,5646621.524
-0.025,0.085,0.925,5646621.526
-0.025,0.088,0.927,5646621.528
-0.032,0.09,0.958,5646621.530
-0.039,0.089,0.994,5646621.532
-0.047,0.089,1.021,5646621.534
-0.057,0.093,1.031,5646621.536
-0.067,0.092,1.011,5646621.538
-0.062,0.082,0.988,5646621.540
-0.045,0.072,0.983,5646621.542
-0.001,0.061,0.983,5646621.544
0.023,0.052,0.995,5646621.546
0.037,0.024,0.978,5646621.548
0.05,-0.011,0.943,5646621.550
0.072,-0.036,0.936,5646621.552
0.094,-0.044,0.924,5646621.554
0.089,-0.054,0.953,5646621.556
0.073,-0.04,0.97,5646621.558
0.033,-0.03,0.965,5646621.560
-0.034,-0.019,0.954,5646621.562
-0.088,-0.018,0.981,5646621.564
-0.106,0.001,1.006,5646621.566
-0.075,0.033,1.041,5646621.568
-0.061,0.047,1.078,5646621.570
-0.039,0.063,1.083,5646621.572
-0.034,0.066,1.038,5646621.574
-0.057,0.051,0.988,5646621.576
-0.066,0.026,0.942,5646621.578
-0.035,0.0,0.922,5646621.580
0.016,0.001,0.94,5646621.582
0.062,0.02,0.972,5646621.584
0.078,0.06,0.978,5646621.586
0.059,0.102,0.976,5646621.588
0.021,0.141,0.964,5646621.590
-0.031,0.164,0.967,5646621.592
-0.045,0.168,0.99,5646621.594
-0.047,0.168,1.017,5646621.596
-0.038,0.156,1.02,5646621.598
-0.042,0.158,1.043,5646621.600
-0.065,0.188,1.004,5646621.602
-0.09,0.218,0.97,5646621.603
-0.128,0.233,0.877,5646621.606
-0.09,0.167,0.819,5646621.608
-0.036,0.145,0.962,5646621.610
0.13,0.262,1.166,5646621.612
0.168,0.3,1.197,5646621.613
0.099,0.247,1.173,5646621.615
0.077,0.161,1.076,5646621.617
-0.031,0.046,0.981,5646621.619
-0.064,-0.049,0.835,5646621.621
-0.034,-0.122,0.82,5646621.623
0.021,-0.176,0.847,5646621.625
0.038,-0.176,0.888,5646621.627
0.014,-0.164,0.963,5646621.629
-0.057,-0.112,1.0,5646621.631
-0.138,-0.054,1.028,5646621.633
-0.183,0.007,1.015,5646621.635
-0.202,0.037,0.988,5646621.638
-0.176,0.03,0.961,5646621.640
-0.094,0.007,0.967,5646621.642
-0.004,-0.015,0.983,5646621.643
0.052,-0.047,0.977,5646621.645
0.091,-0.085,0.944,5646621.647
0.111,-0.109,0.94,5646621.649
0.119,-0.115,0.936,5646621.651
0.112,-0.114,0.964,5646621.654
0.11,-0.089,0.978,5646621.656
0.083,-0.066,0.958,5646621.658
0.047,-0.052,0.954,5646621.659
0.047,-0.026,0.976,5646621.661
0.054,0.025,1.0,5646621.663
0.051,0.06,1.049,5646621.665
0.042,0.08,1.083,5646621.667
0.058,0.094,1.094,5646621.669
0.048,0.113,1.052,5646621.671
0.001,0.115,0.991,5646621.673
-0.033,0.082,0.939,5646621.675
-0.029,0.054,0.931,5646621.677
0.018,0.044,0.938,5646621.679
0.044,0.035,0.968,5646621.681
0.066,0.049,0.989,5646621.683
0.043,0.067,0.973,5646621.685
-0.032,0.072,0.961,5646621.687
-0.074,0.077,0.96,5646621.689
-0.059,0.064,0.993,5646621.691
-0.039,0.068,1.026,5646621.693
0.001,0.071,1.039,5646621.695
0.012,0.075,1.053,5646621.697
0.01,0.095,1.033,5646621.699
0.003,0.103,1.0,5646621.701
-0.001,0.101,0.96,5646621.703
-0.019,0.096,0.922,5646621.705
-0.02,0.079,0.925,5646621.707
-0.001,0.08,0.947,5646621.709
0.007,0.084,0.973,5646621.711
0.004,0.065,0.969,5646621.713
-0.013,0.039,0.956,5646621.715
-0.046,-0.002,0.931,5646621.717
-0.086,-0.049,0.897,5646621.719
-0.093,-0.091,0.882,5646621.721
-0.084,-0.131,0.891,5646621.723
-0.071,-0.151,0.942,5646621.725
-0.068,-0.144,0.985,5646621.727
-0.086,-0.136,1.012,5646621.729
-0.09,-0.115,1.015,5646621.731
-0.091,-0.097,0.99,5646621.733
-0.08,-0.084,0.962,5646621.735
-0.029,-0.073,0.964,5646621.737
0.024,-0.065,0.994,5646621.739
0.063,-0.061,0.999,5646621.741
0.095,-0.074,0.983,5646621.743
0.111,-0.083,0.971,5646621.745
0.11,-0.09,0.955,5646621.747
0.088,-0.094,0.957,5646621.749
0.089,-0.094,0.965,5646621.751
0.063,-0.093,0.951,5646621.753
0.029,-0.093,0.974,5646621.755
0.021,-0.083,1.002,5646621.757
0.024,-0.042,1.035,5646621.759
0.024,-0.001,1.056,5646621.761
-0.003,0.027,1.054,5646621.763
-0.028,0.033,1.041,5646621.765
-0.053,0.032,1.025,5646621.767
-0.062,0.037,1.002,5646621.769
-0.069,0.02,0.951,5646621.771
-0.068,-0.007,0.933,5646621.773
-0.025,-0.015,0.932,5646621.775
0.017,-0.013,0.962,5646621.777
0.047,-0.001,0.993,5646621.779
0.074,0.019,1.004,5646621.781
0.044,0.033,1.001,5646621.783
0.002,0.04,0.989,5646621.785
0.009,0.049,0.953,5646621.787
0.007,0.049,0.977,5646621.789
0.008,0.067,0.993,5646621.791
0.033,0.078,1.055,5646621.792
0.041,0.118,1.081,5646621.794
-0.01,0.126,1.068,5646621.797
-0.045,0.112,0.991,5646621.799
-0.075,0.11,0.907,5646621.800
-0.063,0.093,0.865,5646621.802
-0.016,0.109,0.894,5646621.804
0.037,0.131,0.933,5646621.806
0.062,0.146,0.966,5646621.808
0.062,0.15,0.978,5646621.810
0.056,0.137,0.971,5646621.812
0.045,0.115,0.956,5646621.814
0.034,0.089,0.929,5646621.816
0.057,0.058,0.936,5646621.818
0.076,0.046,0.987,5646621.820
0.077,0.058,1.024,5646621.822
0.044,0.082,1.046,5646621.824
0.008,0.095,1.03,5646621.826
-0.028,0.1,1.011,5646621.828
-0.025,0.096,0.993,5646621.830
0.022,0.095,0.996,5646621.832
0.091,0.105,0.998,5646621.834
0.141,0.1,0.998,5646621.836
0.166,0.091,0.98,5646621.838
0.161,0.082,0.961,5646621.840
0.14,0.062,0.942,5646621.842
0.107,0.055,0.936,5646621.844
0.085,0.044,0.952,5646621.846
0.041,0.048,0.971,5646621.848
-0.011,0.042,0.985,5646621.850
-0.056,0.035,1.01,5646621.852
-0.08,0.045,1.027,5646621.854
-0.078,0.061,1.03,5646621.856
-0.093,0.067,1.025,5646621.858
-0.08,0.063,1.022,5646621.860
-0.073,0.048,1.03,5646621.862
-0.06,0.031,1.019,5646621.864
-0.046,0.009,0.987,5646621.866
-0.029,-0.026,0.954,5646621.868
-0.004,-0.049,0.927,5646621.870
0.025,-0.071,0.916,5646621.872
0.062,-0.08,0.94,5646621.874
0.102,-0.068,0.957,5646621.876
0.094,-0.055,0.968,5646621.878
0.058,-0.035,0.965,5646621.880
0.018,-0.019,0.956,5646621.882
-0.014,-0.018,0.979,5646621.884
-0.015,-0.003,1.027,5646621.886
0.003,0.032,1.064,5646621.888
-0.0,0.059,1.064,5646621.890
-0.016,0.086,1.03,5646621.892
-0.021,0.093,0.964,5646621.894
-0.043,0.085,0.909,5646621.896
-0.027,0.082,0.879,5646621.898
0.021,0.078,0.925,5646621.900
0.06,0.094,0.971,5646621.902
0.074,0.11,0.984,5646621.904
0.05,0.107,0.989,5646621.906
0.015,0.101,0.961,5646621.908
-0.024,0.078,0.924,5646621.910
-0.054,0.045,0.895,5646621.912
-0.046,0.001,0.882,5646621.914
-0.021,-0.028,0.926,5646621.916
-0.004,-0.031,0.988,5646621.918
0.0,-0.021,1.029,5646621.920
-0.009,-0.01,1.041,5646621.921
-0.038,-0.003,1.032,5646621.924
-0.062,0.006,0.999,5646621.926
-0.045,0.008,0.979,5646621.928
-0.014,0.015,0.962,5646621.929
0.013,0.009,0.961,5646621.931
0.043,-0.005,0.956,5646621.933
0.057,-0.019,0.942,5646621.935
0.055,-0.042,0.952,5646621.937
0.034,-0.052,0.962,5646621.939
0.02,-0.065,0.971,5646621.941
0.0,-0.075,0.977,5646621.943
-0.028,-0.088,0.967,5646621.945
-0.042,-0.109,0.966,5646621.947
-0.041,-0.109,0.989,5646621.949
-0.021,-0.078,0.998,5646621.951
-0.01,-0.053,1.02,5646621.953
0.011,-0.025,1.035,5646621.955
0.038,0.0,1.036,5646621.957
0.039,0.012,1.031,5646621.959
0.039,0.015,1.022,5646621.961
0.052,0.009,0.991,5646621.963
0.04,-0.002,0.953,5646621.965
0.005,-0.015,0.886,5646621.967
-0.086,-0.02,0.772,5646621.969
-0.144,-0.125,0.567,5646621.971
-0.161,-0.186,0.592,5646621.973
-0.015,-0.082,0.835,5646621.975
0.022,-0.029,1.005,5646621.977
-0.007,0.072,1.075,5646621.979
-0.028,0.103,1.112,5646621.981
-0.143,0.145,1.176,5646621.983
-0.167,0.178,1.126,5646621.985
-0.165,0.13,1.115,5646621.987
-0.104,0.061,1.052,5646621.989
-0.038,-0.017,0.96,5646621.991
-0.007,-0.085,0.925,5646621.993
0.048,-0.112,0.911,5646621.995
0.088,-0.1,0.965,5646621.997
0.13,-0.051,0.982,5646621.999
0.14,0.005,0.986,5646622.001
0.105,0.041,0.987,5646622.003
0.059,0.074,0.956,5646622.005
-0.001,0.081,0.921,5646622.007
-0.031,0.058,0.9,5646622.009
-0.022,0.019,0.904,5646622.011
-0.004,-0.014,0.961,5646622.013
0.008,-0.035,1.015,5646622.015
-0.017,-0.044,1.041,5646622.017
-0.051,-0.064,1.015,5646622.019
-0.092,-0.085,0.99,5646622.021
-0.11,-0.099,0.959,5646622.023
-0.076,-0.104,0.96,5646622.025
-0.029,-0.098,0.972,5646622.027
0.033,-0.094,0.989,5646622.029
0.073,-0.086,0.99,5646622.031
0.09,-0.082,0.985,5646622.033
0.082,-0.073,0.982,5646622.035
0.072,-0.061,0.958,5646622.037
0.061,-0.06,0.958,5646622.039
0.023,-0.058,0.951,5646622.041
-0.014,-0.058,0.959,5646622.043
-0.018,-0.04,0.962,5646622.045
-0.011,-0.008,0.977,5646622.047
0.01,0.039,0.978,5646622.049
0.001,0.067,1.014,5646622.051
0.004,0.091,1.043,5646622.053
0.016,0.104,1.068,5646622.055
0.013,0.102,1.07,5646622.057
-0.0,0.088,1.02,5646622.059
-0.002,0.046,0.97,5646622.061
0.015,0.019,0.948,5646622.063
0.051,-0.004,0.936,5646622.064
0.083,-0.021,0.963,5646622.067
0.109,-0.025,0.993,5646622.069
0.103,-0.001,1.008,5646622.071
0.063,0.031,1.007,5646622.072
0.006,0.067,0.974,5646622.074
-0.04,0.075,0.978,5646622.076
-0.058,0.082,1.005,5646622.078
-0.024,0.11,1.045,5646622.080
0.021,0.135,1.072,5646622.083
0.007,0.143,1.052,5646622.085
-0.003,0.12,0.996,5646622.086
-0.02,0.097,0.931,5646622.088
-0.031,0.067,0.868,5646622.090
0.003,0.038,0.87,5646622.092
0.052,0.036,0.93,5646622.094
0.084,0.052,0.961,5646622.096
0.079,0.06,0.997,5646622.098
0.056,0.06,1.004,5646622.100
0.021,0.043,0.987,5646622.102
-0.027,0.018,0.949,5646622.104
-0.042,-0.015,0.914,5646622.106
-0.024,-0.054,0.93,5646622.108
-0.007,-0.071,0.993,5646622.110
0.012,-0.059,1.016,5646622.112
0.011,-0.045,1.02,5646622.114
-0.009,-0.027,1.0,5646622.117
-0.034,-0.007,0.959,5646622.119
-0.019,0.011,0.958,5646622.121
0.018,0.04,0.965,5646622.123
0.065,0.047,0.982,5646622.125
0.111,0.047,1.008,5646622.127
0.125,0.038,1.001,5646622.129
0.12,0.011,0.989,5646622.131
0.085,-0.013,0.969,5646622.133
0.063,-0.038,0.941,5646622.135
0.039,-0.054,0.962,5646622.137
0.009,-0.06,0.978,5646622.139
-0.03,-0.055,0.997,5646622.141
-0.048,-0.029,1.003,5646622.143
-0.068,0.002,0.999,5646622.145
-0.079,0.031,0.997,5646622.147
-0.08,0.047,1.029,5646622.149
-0.013,0.044,1.026,5646622.151
0.094,0.046,1.02,5646622.153
0.149,0.033,0.956,5646622.155
0.159,0.006,0.903,5646622.157
0.185,-0.028,0.901,5646622.159
0.158,-0.07,0.953,5646622.161
0.138,-0.131,0.972,5646622.163
0.103,-0.156,1.0,5646622.165
0.066,-0.135,0.979,5646622.167
-0.005,-0.082,0.976,5646622.169
-0.065,0.005,0.972,5646622.171
-0.099,0.065,0.967,5646622.173
-0.11,0.088,1.01,5646622.175
-0.082,0.115,1.051,5646622.177
-0.009,0.15,1.076,5646622.179
0.006,0.165,1.067,5646622.181
0.007,0.171,1.016,5646622.183
-0.003,0.167,0.962,5646622.185
-0.016,0.148,0.896,5646622.187
0.008,0.13,0.87,5646622.189
0.04,0.116,0.898,5646622.191
0.075,0.1,0.932,5646622.193
0.106,0.091,0.994,5646622.195
0.106,0.079,1.03,5646622.197
0.067,0.055,1.05,5646622.199
0.016,0.043,1.017,5646622.201
-0.028,0.008,0.956,5646622.203
-0.034,-0.022,0.94,5646622.205
-0.017,-0.037,0.957,5646622.207
-0.005,-0.035,0.994,5646622.209
-0.006,-0.024,1.0,5646622.211
-0.013,-0.012,0.992,5646622.213
-0.032,0.02,0.973,5646622.215
-0.025,0.053,0.96,5646622.217
-0.012,0.096,0.965,5646622.219
0.012,0.111,0.968,5646622.221
0.051,0.102,0.981,5646622.223
0.073,0.086,0.977,5646622.225
0.086,0.046,0.942,5646622.227
0.072,0.014,0.96,5646622.229
0.062,-0.013,0.939,5646622.231
0.047,-0.026,0.972,5646622.233
0.012,-0.023,0.99,5646622.235
-0.026,-0.032,0.995,5646622.238
-0.037,-0.021,0.985,5646622.240
-0.042,-0.003,0.977,5646622.242
-0.047,0.03,0.971,5646622.244
-0.042,0.062,1.01,5646622.246
-0.041,0.077,1.062,5646622.248
-0.032,0.099,1.078,5646622.250
-0.021,0.094,1.045,5646622.252
-0.023,0.084,0.994,5646622.254
-0.041,0.056,0.94,5646622.256
-0.063,0.022,0.929,5646622.258
-0.036,-0.002,0.929,5646622.260
0.012,-0.023,0.949,5646622.262
0.039,-0.021,0.958,5646622.264
0.049,-0.001,0.959,5646622.266
0.018,0.02,0.972,5646622.268
-0.024,0.051,0.946,5646622.270
-0.021,0.045,0.945,5646622.272
0.001,0.066,1.026,5646622.274
0.035,0.124,1.075,5646622.276
0.023,0.151,1.113,5646622.278
0.012,0.167,1.072,5646622.280
-0.024,0.154,0.998,5646622.282
-0.073,0.106,0.916,5646622.284
-0.084,0.08,0.867,5646622.286
-0.065,0.054,0.879,5646622.288
-0.041,0.05,0.921,5646622.290
-0.043,0.07,0.933,5646622.292
-0.084,0.061,0.92,5646622.294
-0.134,0.049,0.913,5646622.296
-0.16,0.062,0.869,5646622.298
-0.178,0.056,0.831,5646622.300
-0.151,0.041,0.869,5646622.302
-0.12,0.051,0.92,5646622.304
-0.07,0.056,0.99,5646622.306
-0.01,0.075,1.044,5646622.308
0.03,0.073,1.037,5646622.310
0.056,0.048,1.024,5646622.312
0.09,0.021,1.025,5646622.314
0.095,0.006,1.018,5646622.316
0.094,-0.022,1.026,5646622.318
0.119,-0.048,1.011,5646622.320
0.143,-0.068,1.002,5646622.322
0.156,-0.084,0.964,5646622.324
0.128,-0.116,0.969,5646622.326
0.102,-0.132,0.979,5646622.328
0.084,-0.139,0.974,5646622.330
0.094,-0.133,0.984,5646622.332
0.09,-0.126,0.959,5646622.334
0.075,-0.12,0.868,5646622.336
0.134,-0.143,0.917,5646622.337
0.153,-0.012,1.094,5646622.340
0.172,0.06,1.104,5646622.342
0.054,0.046,1.123,5646622.344
0.079,0.064,1.061,5646622.346
0.016,0.046,0.983,5646622.348
-0.037,0.014,0.906,5646622.350
-0.025,-0.01,0.867,5646622.352
-0.018,-0.036,0.913,5646622.354
0.02,-0.012,0.917,5646622.356
0.042,-0.008,0.945,5646622.358
0.018,0.007,0.973,5646622.361
-0.015,0.037,0.978,5646622.363
-0.029,0.059,1.006,5646622.365
-0.005,0.084,0.973,5646622.367
0.025,0.064,0.95,5646622.369
0.047,0.071,1.002,5646622.371
0.076,0.108,1.043,5646622.373
0.065,0.122,1.112,5646622.375
0.063,0.144,1.093,5646622.377
0.039,0.116,1.017,5646622.379
-0.03,0.065,0.929,5646622.381
-0.074,0.027,0.845,5646622.383
-0.087,-0.003,0.866,5646622.385
-0.049,-0.004,0.921,5646622.387
-0.017,0.014,0.954,5646622.390
-0.043,0.008,0.983,5646622.392
-0.076,-0.01,0.971,5646622.394
-0.1,-0.022,0.932,5646622.396
-0.11,-0.046,0.898,5646622.398
-0.073,-0.064,0.895,5646622.400
-0.023,-0.078,0.926,5646622.402
0.019,-0.069,0.98,5646622.404
0.052,-0.043,1.024,5646622.407
0.067,-0.014,1.019,5646622.409
0.057,0.005,1.012,5646622.411
0.068,0.023,1.006,5646622.413
0.086,0.046,1.007,5646622.415
0.087,0.059,1.013,5646622.417
0.09,0.055,1.02,5646622.419
0.092,0.036,1.027,5646622.421
0.095,0.017,0.996,5646622.423
0.085,-0.013,0.973,5646622.426
0.059,-0.036,0.951,5646622.428
0.051,-0.049,0.94,5646622.430
0.042,-0.04,0.94,5646622.432
0.016,-0.029,0.929,5646622.434
0.014,-0.017,0.915,5646622.436
0.033,0.021,0.929,5646622.438
0.029,0.072,0.966,5646622.440
0.005,0.131,1.021,5646622.442
-0.013,0.156,1.088,5646622.444
-0.013,0.177,1.114,5646622.446
-0.01,0.162,1.082,5646622.448
-0.015,0.121,1.012,5646622.450
-0.01,0.069,0.959,5646622.452
-0.013,0.014,0.945,5646622.454
0.016,-0.021,0.963,5646622.457
0.065,-0.041,0.97,5646622.459
0.098,-0.046,0.976,5646622.461
0.096,-0.022,0.97,5646622.463
0.064,0.016,0.983,5646622.465
0.015,0.067,0.981,5646622.467
-0.016,0.106,0.958,5646622.469
-0.027,0.118,0.982,5646622.471
-0.02,0.139,1.019,5646622.473
-0.011,0.152,1.067,5646622.475
-0.011,0.16,1.089,5646622.477
-0.023,0.133,1.053,5646622.479
-0.057,0.072,0.982,5646622.481
-0.084,0.009,0.886,5646622.483
-0.091,-0.032,0.829,5646622.485
-0.06,-0.061,0.866,5646622.486
-0.015,-0.055,0.917,5646622.488
0.006,-0.038,0.974,5646622.490
-0.022,-0.028,0.992,5646622.492
-0.053,-0.029,0.99,5646622.494
-0.088,-0.025,0.944,5646622.495
-0.11,-0.04,0.912,5646622.497
-0.092,-0.06,0.927,5646622.499
-0.045,-0.065,0.94,5646622.501
0.001,-0.059,0.988,5646622.503
0.043,-0.031,1.025,5646622.505
0.052,0.012,1.009,5646622.506
0.044,0.042,0.993,5646622.508
0.041,0.083,0.987,5646622.510
0.039,0.114,0.981,5646622.512
0.04,0.13,0.987,5646622.513
0.01,0.132,1.003,5646622.515
-0.006,0.083,1.039,5646622.517
0.033,0.045,1.01,5646622.519
0.021,0.005,0.964,5646622.521
0.004,-0.034,0.917,5646622.523
0.009,-0.061,0.904,5646622.524
0.017,-0.041,0.953,5646622.526
0.029,-0.007,0.965,5646622.528
0.041,0.054,0.983,5646622.530
0.035,0.132,0.989,5646622.532
0.0,0.218,1.018,5646622.533
-0.033,0.278,1.073,5646622.535
-0.053,0.308,1.11,5646622.537
-0.032,0.306,1.09,5646622.539
-0.017,0.263,1.037,5646622.541
-0.004,0.21,0.979,5646622.542
-0.012,0.141,0.938,5646622.544
-0.0,0.073,0.947,5646622.546
0.043,0.031,0.968,5646622.548
0.068,0.002,0.974,5646622.550
0.074,-0.004,0.967,5646622.551
0.057,0.021,0.97,5646622.553
0.011,0.059,0.958,5646622.556
-0.013,0.087,0.938,5646622.558
-0.012,0.095,0.955,5646622.560
-0.009,0.117,1.018,5646622.562
0.02,0.144,1.085,5646622.563
0.009,0.158,1.101,5646622.565
-0.014,0.154,1.045,5646622.567
-0.044,0.098,0.959,5646622.569
-0.082,0.042,0.872,5646622.571
-0.095,0.004,0.842,5646622.572
-0.069,-0.033,0.892,5646622.574
-0.035,-0.036,0.95,5646622.576
-0.022,-0.027,0.985,5646622.578
-0.053,-0.034,0.974,5646622.580
-0.096,-0.053,0.959,5646622.581
-0.12,-0.055,0.918,5646622.583
-0.102,-0.064,0.903,5646622.585
-0.059,-0.067,0.925,5646622.587
-0.008,-0.06,0.951,5646622.589
0.027,-0.052,0.964,5646622.591
0.056,-0.03,0.992,5646622.593
0.093,-0.003,0.996,5646622.595
0.118,0.02,1.007,5646622.598
0.134,0.041,1.024,5646622.600
0.129,0.055,1.0,5646622.602
0.098,0.06,0.994,5646622.604
0.089,0.054,0.985,5646622.606
0.065,0.025,0.992,5646622.608
0.054,0.005,1.014,5646622.610
0.058,-0.01,0.995,5646622.612
0.026,-0.027,0.981,5646622.614
0.019,-0.032,0.975,5646622.616
0.023,-0.02,0.93,5646622.618
0.024,-0.012,0.892,5646622.620
0.035,-0.009,0.92,5646622.622
0.054,0.028,0.965,5646622.624
0.07,0.09,0.999,5646622.626
0.044,0.125,1.044,5646622.628
0.018,0.147,1.054,5646622.630
0.003,0.152,1.013,5646622.632
-0.002,0.137,0.991,5646622.634
0.021,0.113,0.981,5646622.636
0.05,0.083,1.001,5646622.638
0.089,0.063,1.021,5646622.640
0.1,0.032,1.013,5646622.642
0.092,-0.005,1.005,5646622.644
0.106,-0.016,0.981,5646622.646
0.098,-0.005,0.994,5646622.648
0.07,0.019,0.983,5646622.650
0.068,0.034,0.956,5646622.652
0.071,0.05,0.978,5646622.654
0.083,0.091,1.002,5646622.656
0.085,0.127,1.051,5646622.658
0.058,0.151,1.079,5646622.660
0.025,0.154,1.04,5646622.662
-0.009,0.111,0.974,5646622.664
-0.044,0.066,0.883,5646622.666
-0.066,0.02,0.826,5646622.668
-0.061,-0.014,0.863,5646622.670
-0.044,-0.021,0.93,5646622.672
-0.04,-0.021,0.985,5646622.674
-0.048,-0.017,0.983,5646622.676
-0.098,-0.029,0.954,5646622.678
-0.151,-0.044,0.924,5646622.680
-0.138,-0.061,0.922,5646622.682
-0.093,-0.072,0.95,5646622.684
-0.044,-0.083,0.981,5646622.686
-0.005,-0.09,0.992,5646622.688
0.02,-0.088,0.997,5646622.690
0.062,-0.073,0.991,5646622.692
0.074,-0.049,0.979,5646622.694
0.109,-0.037,0.981,5646622.696
0.198,-0.004,1.123,5646622.697
0.33,0.185,1.385,5646622.699
0.278,0.228,1.305,5646622.701
0.049,0.108,1.056,5646622.704
-0.028,-0.004,0.729,5646622.706
-0.098,-0.062,0.637,5646622.707
-0.071,-0.089,0.609,5646622.709
