x,y,z,ts
-0.271,-0.495,0.712,40795694.807
-0.28,-0.489,0.729,40795694.812
-0.286,-0.489,0.744,40795694.815
-0.294,-0.49,0.752,40795694.820
-0.303,-0.49,0.763,40795694.823
-0.316,-0.484,0.77,40795694.828
-0.324,-0.477,0.774,40795694.831
-0.331,-0.471,0.787,40795694.836
-0.337,-0.47,0.792,40795694.839
-0.341,-0.468,0.799,40795694.844
-0.347,-0.467,0.803,40795694.847
-0.354,-0.462,0.807,40795694.852
-0.359,-0.46,0.816,40795694.855
-0.362,-0.462,0.822,40795694.860
-0.369,-0.463,0.826,40795694.863
-0.375,-0.462,0.835,40795694.868
-0.375,-0.454,0.845,40795694.871
-0.379,-0.451,0.854,40795694.876
-0.381,-0.45,0.863,40795694.879
-0.386,-0.451,0.871,40795694.884
-0.388,-0.449,0.874,40795694.887
-0.392,-0.445,0.88,40795694.892
-0.394,-0.438,0.888,40795694.895
-0.399,-0.435,0.894,40795694.900
-0.402,-0.429,0.9,40795694.903
-0.405,-0.417,0.91,40795694.908
-0.409,-0.4,0.918,40795694.911
-0.41,-0.386,0.93,40795694.916
-0.41,-0.375,0.935,40795694.919
-0.413,-0.373,0.938,40795694.924
-0.414,-0.374,0.939,40795694.927
-0.418,-0.368,0.942,40795694.932
-0.419,-0.364,0.946,40795694.935
-0.424,-0.361,0.953,40795694.940
-0.429,-0.362,0.952,40795694.943
-0.439,-0.361,0.954,40795694.948
-0.449,-0.363,0.956,40795694.951
-0.46,-0.369,0.959,40795694.956
-0.469,-0.377,0.961,40795694.959
-0.479,-0.392,0.959,40795694.964
-0.493,-0.403,0.964,40795694.967
-0.504,-0.413,0.971,40795694.972
-0.511,-0.415,0.972,40795694.975
-0.518,-0.412,0.98,40795694.980
-0.521,-0.41,0.986,40795694.983
-0.524,-0.408,0.995,40795694.988
-0.53,-0.401,1.007,40795694.991
-0.53,-0.391,1.012,40795694.996
-0.532,-0.379,1.015,40795694.999
-0.53,-0.367,1.019,40795695.004
-0.532,-0.362,1.027,40795695.007
-0.533,-0.357,1.032,40795695.012
-0.537,-0.348,1.038,40795695.015
-0.536,-0.334,1.043,40795695.020
-0.534,-0.322,1.052,40795695.023
-0.532,-0.315,1.056,40795695.028
-0.529,-0.31,1.062,40795695.031
-0.527,-0.3,1.068,40795695.036
-0.525,-0.287,1.072,40795695.039
-0.52,-0.275,1.076,40795695.044
-0.514,-0.27,1.074,40795695.047
-0.509,-0.262,1.078,40795695.052
-0.505,-0.247,1.078,40795695.055
-0.497,-0.23,1.078,40795695.060
-0.491,-0.216,1.073,40795695.063
-0.481,-0.212,1.069,40795695.068
-0.476,-0.211,1.063,40795695.071
-0.472,-0.208,1.058,40795695.076
-0.469,-0.197,1.052,40795695.079
-0.464,-0.185,1.043,40795695.084
-0.455,-0.173,1.036,40795695.087
-0.449,-0.165,1.024,40795695.092
-0.44,-0.159,1.013,40795695.095
-0.435,-0.146,1.004,40795695.100
-0.427,-0.134,0.99,40795695.103
-0.419,-0.126,0.977,40795695.108
-0.413,-0.12,0.964,40795695.111
-0.408,-0.114,0.948,40795695.116
-0.405,-0.106,0.926,40795695.119
-0.403,-0.096,0.909,40795695.124
-0.399,-0.089,0.889,40795695.127
-0.398,-0.089,0.874,40795695.132
-0.399,-0.095,0.856,40795695.135
-0.402,-0.099,0.838,40795695.140
-0.407,-0.1,0.823,40795695.143
-0.41,-0.103,0.802,40795695.148
-0.415,-0.114,0.786,40795695.151
-0.423,-0.124,0.768,40795695.156
-0.431,-0.134,0.75,40795695.159
-0.437,-0.138,0.737,40795695.164
-0.439,-0.143,0.73,40795695.167
-0.441,-0.151,0.718,40795695.172
-0.445,-0.16,0.707,40795695.175
-0.447,-0.165,0.701,40795695.180
-0.45,-0.165,0.692,40795695.183
-0.45,-0.159,0.687,40795695.188
-0.446,-0.158,0.678,40795695.191
-0.447,-0.158,0.673,40795695.196
-0.447,-0.161,0.663,40795695.199
-0.45,-0.164,0.656,40795695.204
-0.45,-0.168,0.651,40795695.207
-0.447,-0.173,0.645,40795695.212
-0.441,-0.182,0.638,40795695.215
-0.436,-0.19,0.634,40795695.220
-0.433,-0.193,0.632,40795695.223
-0.43,-0.195,0.625,40795695.228
-0.42,-0.198,0.617,40795695.231
-0.415,-0.203,0.61,40795695.236
-0.411,-0.206,0.601,40795695.239
-0.407,-0.209,0.596,40795695.244
-0.405,-0.206,0.583,40795695.247
-0.404,-0.208,0.573,40795695.252
-0.401,-0.215,0.565,40795695.255
-0.4,-0.225,0.557,40795695.260
-0.401,-0.235,0.548,40795695.263
-0.4,-0.244,0.545,40795695.268
-0.401,-0.252,0.541,40795695.271
-0.402,-0.266,0.537,40795695.276
-0.404,-0.281,0.534,40795695.279
-0.407,-0.294,0.535,40795695.284
-0.409,-0.308,0.537,40795695.287
-0.413,-0.32,0.545,40795695.292
-0.417,-0.333,0.551,40795695.295
-0.417,-0.342,0.562,40795695.300
-0.423,-0.351,0.573,40795695.303
-0.432,-0.368,0.582,40795695.308
-0.438,-0.383,0.586,40795695.311
-0.439,-0.393,0.599,40795695.316
-0.446,-0.402,0.609,40795695.319
-0.448,-0.409,0.62,40795695.324
-0.452,-0.413,0.627,40795695.327
-0.454,-0.412,0.638,40795695.332
-0.449,-0.411,0.645,40795695.335
-0.446,-0.414,0.655,40795695.340
-0.439,-0.414,0.666,40795695.343
-0.433,-0.408,0.676,40795695.348
-0.424,-0.396,0.683,40795695.351
-0.415,-0.387,0.685,40795695.356
-0.404,-0.383,0.688,40795695.359
-0.395,-0.382,0.69,40795695.364
-0.388,-0.384,0.688,40795695.367
-0.385,-0.38,0.692,40795695.372
-0.38,-0.378,0.689,40795695.375
-0.373,-0.378,0.691,40795695.380
-0.367,-0.382,0.695,40795695.383
-0.362,-0.382,0.697,40795695.388
-0.358,-0.379,0.698,40795695.391
-0.352,-0.375,0.698,40795695.396
-0.346,-0.376,0.699,40795695.399
-0.343,-0.378,0.698,40795695.404
-0.341,-0.383,0.699,40795695.407
-0.341,-0.382,0.7,40795695.412
-0.34,-0.378,0.705,40795695.415
-0.338,-0.379,0.708,40795695.420
-0.336,-0.383,0.706,40795695.423
-0.337,-0.389,0.71,40795695.428
-0.341,-0.395,0.712,40795695.431
-0.346,-0.398,0.711,40795695.436
-0.347,-0.407,0.716,40795695.439
-0.351,-0.423,0.72,40795695.443
-0.36,-0.439,0.722,40795695.447
-0.366,-0.452,0.728,40795695.452
-0.372,-0.46,0.734,40795695.455
-0.376,-0.471,0.74,40795695.459
-0.382,-0.486,0.744,40795695.463
-0.389,-0.5,0.749,40795695.468
-0.394,-0.511,0.758,40795695.471
-0.4,-0.517,0.764,40795695.475
-0.404,-0.522,0.768,40795695.479
-0.41,-0.533,0.77,40795695.483
-0.417,-0.546,0.773,40795695.487
-0.423,-0.556,0.779,40795695.492
-0.431,-0.562,0.785,40795695.495
-0.437,-0.566,0.795,40795695.500
-0.438,-0.575,0.801,40795695.503
-0.44,-0.583,0.81,40795695.508
-0.445,-0.589,0.819,40795695.511
-0.446,-0.591,0.829,40795695.515
-0.447,-0.59,0.838,40795695.519
-0.444,-0.589,0.844,40795695.523
-0.442,-0.59,0.854,40795695.527
-0.441,-0.591,0.865,40795695.532
-0.442,-0.591,0.871,40795695.535
-0.442,-0.587,0.876,40795695.540
-0.446,-0.588,0.877,40795695.543
-0.45,-0.596,0.883,40795695.548
-0.457,-0.604,0.886,40795695.551
-0.47,-0.608,0.894,40795695.556
-0.477,-0.611,0.9,40795695.559
-0.486,-0.613,0.907,40795695.564
-0.492,-0.622,0.916,40795695.567
-0.505,-0.631,0.931,40795695.571
-0.516,-0.635,0.945,40795695.575
-0.529,-0.639,0.963,40795695.580
-0.541,-0.645,0.98,40795695.583
-0.549,-0.649,0.994,40795695.588
-0.561,-0.652,1.011,40795695.591
-0.572,-0.649,1.026,40795695.595
-0.58,-0.641,1.042,40795695.599
-0.586,-0.628,1.061,40795695.603
-0.592,-0.617,1.077,40795695.607
-0.597,-0.608,1.092,40795695.611
-0.601,-0.598,1.103,40795695.615
-0.603,-0.578,1.109,40795695.620
-0.602,-0.56,1.111,40795695.623
-0.6,-0.545,1.111,40795695.628
-0.596,-0.534,1.111,40795695.631
-0.593,-0.521,1.102,40795695.636
-0.587,-0.505,1.093,40795695.639
-0.577,-0.481,1.084,40795695.643
-0.566,-0.459,1.073,40795695.647
-0.554,-0.441,1.061,40795695.652
-0.546,-0.425,1.048,40795695.655
-0.539,-0.412,1.033,40795695.660
-0.529,-0.397,1.018,40795695.663
-0.515,-0.385,1.004,40795695.668
-0.504,-0.38,0.986,40795695.671
-0.492,-0.375,0.971,40795695.675
-0.481,-0.368,0.959,40795695.679
-0.469,-0.361,0.947,40795695.684
-0.459,-0.358,0.932,40795695.687
-0.448,-0.359,0.925,40795695.691
-0.438,-0.362,0.91,40795695.695
-0.431,-0.362,0.897,40795695.700
-0.426,-0.363,0.891,40795695.703
-0.417,-0.365,0.882,40795695.708
-0.408,-0.377,0.874,40795695.711
-0.399,-0.392,0.866,40795695.716
-0.391,-0.407,0.858,40795695.719
-0.386,-0.419,0.854,40795695.723
-0.376,-0.428,0.847,40795695.727
-0.364,-0.446,0.843,40795695.732
-0.356,-0.462,0.84,40795695.735
-0.351,-0.476,0.83,40795695.740
-0.344,-0.482,0.828,40795695.743
-0.334,-0.487,0.82,40795695.748
-0.324,-0.49,0.811,40795695.751
-0.314,-0.491,0.806,40795695.755
-0.305,-0.487,0.794,40795695.759
-0.296,-0.473,0.787,40795695.763
-0.283,-0.461,0.773,40795695.767
-0.27,-0.454,0.765,40795695.771
-0.259,-0.449,0.755,40795695.775
-0.249,-0.443,0.742,40795695.779
-0.239,-0.433,0.738,40795695.783
-0.229,-0.414,0.724,40795695.787
-0.217,-0.402,0.715,40795695.791
-0.208,-0.395,0.708,40795695.795
-0.203,-0.388,0.7,40795695.799
-0.199,-0.381,0.689,40795695.804
-0.194,-0.371,0.676,40795695.807
-0.186,-0.364,0.665,40795695.811
-0.18,-0.36,0.65,40795695.815
-0.176,-0.356,0.639,40795695.819
-0.174,-0.348,0.627,40795695.823
-0.17,-0.339,0.623,40795695.828
-0.166,-0.333,0.605,40795695.831
-0.16,-0.331,0.591,40795695.835
-0.158,-0.329,0.58,40795695.839
-0.158,-0.324,0.567,40795695.843
-0.159,-0.316,0.562,40795695.847
-0.157,-0.307,0.554,40795695.852
-0.159,-0.308,0.545,40795695.855
-0.163,-0.311,0.541,40795695.859
-0.173,-0.312,0.538,40795695.863
-0.182,-0.313,0.539,40795695.867
-0.19,-0.312,0.539,40795695.871
-0.199,-0.318,0.542,40795695.875
-0.21,-0.325,0.543,40795695.879
-0.224,-0.332,0.548,40795695.883
-0.236,-0.334,0.553,40795695.887
-0.247,-0.334,0.556,40795695.891
-0.258,-0.339,0.56,40795695.895
-0.269,-0.345,0.564,40795695.900
-0.282,-0.352,0.573,40795695.903
-0.291,-0.353,0.579,40795695.907
-0.298,-0.35,0.581,40795695.911
-0.303,-0.351,0.585,40795695.916
-0.31,-0.356,0.588,40795695.919
-0.315,-0.363,0.589,40795695.924
-0.322,-0.367,0.591,40795695.927
-0.329,-0.368,0.594,40795695.931
-0.332,-0.376,0.592,40795695.935
-0.337,-0.386,0.596,40795695.940
-0.345,-0.395,0.6,40795695.943
-0.35,-0.395,0.605,40795695.947
-0.351,-0.391,0.612,40795695.951
-0.352,-0.389,0.614,40795695.955
-0.356,-0.395,0.616,40795695.959
-0.358,-0.4,0.616,40795695.963
-0.363,-0.405,0.625,40795695.967
-0.366,-0.403,0.635,40795695.971
-0.365,-0.402,0.641,40795695.975
-0.365,-0.404,0.649,40795695.979
-0.367,-0.407,0.655,40795695.983
-0.371,-0.409,0.658,40795695.988
-0.373,-0.408,0.663,40795695.991
-0.371,-0.409,0.663,40795695.995
-0.374,-0.417,0.664,40795695.999
-0.378,-0.427,0.667,40795696.003
-0.382,-0.431,0.67,40795696.007
-0.382,-0.43,0.677,40795696.011
-0.382,-0.43,0.682,40795696.015
-0.379,-0.433,0.685,40795696.019
-0.382,-0.437,0.688,40795696.023
-0.386,-0.438,0.694,40795696.027
-0.39,-0.434,0.7,40795696.031
-0.39,-0.433,0.708,40795696.035
-0.391,-0.435,0.718,40795696.039
-0.394,-0.442,0.729,40795696.043
-0.398,-0.446,0.737,40795696.047
-0.4,-0.443,0.753,40795696.051
-0.398,-0.441,0.772,40795696.055
-0.395,-0.444,0.788,40795696.059
-0.397,-0.452,0.802,40795696.063
-0.4,-0.461,0.818,40795696.067
-0.404,-0.464,0.834,40795696.071
-0.403,-0.466,0.848,40795696.075
-0.402,-0.472,0.865,40795696.079
-0.403,-0.48,0.881,40795696.083
-0.406,-0.487,0.897,40795696.087
-0.406,-0.49,0.914,40795696.091
-0.405,-0.488,0.933,40795696.095
-0.401,-0.488,0.953,40795696.099
-0.398,-0.49,0.972,40795696.103
-0.396,-0.489,0.987,40795696.107
-0.395,-0.48,1.0,40795696.111
-0.391,-0.469,1.008,40795696.115
-0.387,-0.459,1.014,40795696.119
-0.387,-0.453,1.021,40795696.123
-0.391,-0.446,1.023,40795696.127
-0.4,-0.438,1.024,40795696.131
-0.412,-0.432,1.029,40795696.135
-0.424,-0.428,1.029,40795696.139
-0.435,-0.431,1.031,40795696.143
-0.451,-0.433,1.034,40795696.147
-0.467,-0.434,1.035,40795696.151
-0.48,-0.437,1.037,40795696.155
-0.489,-0.442,1.038,40795696.159
-0.502,-0.45,1.04,40795696.163
-0.515,-0.458,1.05,40795696.167
-0.527,-0.464,1.058,40795696.171
-0.536,-0.464,1.069,40795696.175
-0.541,-0.469,1.079,40795696.179
-0.544,-0.472,1.086,40795696.183
-0.544,-0.473,1.098,40795696.187
-0.544,-0.464,1.107,40795696.191
-0.541,-0.451,1.118,40795696.195
-0.532,-0.438,1.127,40795696.199
-0.527,-0.429,1.136,40795696.203
-0.522,-0.425,1.142,40795696.207
-0.516,-0.416,1.151,40795696.211
-0.509,-0.404,1.16,40795696.215
-0.5,-0.391,1.165,40795696.219
-0.488,-0.383,1.166,40795696.223
-0.478,-0.372,1.165,40795696.227
-0.469,-0.357,1.163,40795696.231
-0.458,-0.341,1.158,40795696.235
-0.443,-0.328,1.152,40795696.239
-0.431,-0.322,1.14,40795696.243
-0.419,-0.323,1.126,40795696.247
-0.406,-0.31,1.119,40795696.251
-0.394,-0.286,1.107,40795696.255
-0.383,-0.27,1.092,40795696.259
-0.369,-0.266,1.081,40795696.263
-0.355,-0.267,1.069,40795696.267
-0.344,-0.265,1.058,40795696.271
-0.334,-0.261,1.047,40795696.275
-0.326,-0.254,1.03,40795696.279
-0.315,-0.252,1.012,40795696.283
-0.31,-0.253,1.005,40795696.287
-0.304,-0.258,0.993,40795696.291
-0.301,-0.256,0.978,40795696.295
-0.297,-0.254,0.966,40795696.299
-0.293,-0.256,0.954,40795696.303
-0.29,-0.262,0.94,40795696.307
-0.292,-0.266,0.932,40795696.311
-0.295,-0.266,0.924,40795696.315
-0.298,-0.259,0.919,40795696.319
-0.298,-0.253,0.912,40795696.323
-0.298,-0.252,0.905,40795696.327
-0.302,-0.25,0.898,40795696.331
-0.308,-0.245,0.891,40795696.335
-0.313,-0.236,0.887,40795696.339
-0.316,-0.227,0.876,40795696.343
-0.317,-0.224,0.863,40795696.347
-0.322,-0.218,0.849,40795696.351
-0.326,-0.211,0.837,40795696.355
-0.332,-0.201,0.824,40795696.359
-0.335,-0.195,0.814,40795696.363
-0.336,-0.191,0.802,40795696.367
-0.343,-0.193,0.787,40795696.371
-0.347,-0.191,0.768,40795696.375
-0.351,-0.188,0.753,40795696.379
-0.35,-0.185,0.74,40795696.383
-0.346,-0.182,0.725,40795696.387
-0.341,-0.182,0.718,40795696.391
-0.339,-0.185,0.704,40795696.395
-0.34,-0.184,0.694,40795696.399
-0.337,-0.18,0.688,40795696.403
-0.333,-0.182,0.677,40795696.407
-0.329,-0.188,0.668,40795696.411
-0.327,-0.192,0.665,40795696.415
-0.326,-0.19,0.66,40795696.419
-0.321,-0.185,0.654,40795696.423
-0.315,-0.184,0.652,40795696.427
-0.309,-0.188,0.643,40795696.431
-0.306,-0.191,0.643,40795696.435
-0.303,-0.192,0.637,40795696.439
-0.299,-0.189,0.629,40795696.443
-0.29,-0.193,0.626,40795696.447
-0.289,-0.196,0.62,40795696.451
-0.287,-0.201,0.613,40795696.455
-0.283,-0.204,0.606,40795696.459
-0.282,-0.205,0.602,40795696.463
-0.282,-0.208,0.592,40795696.467
-0.28,-0.217,0.585,40795696.471
-0.28,-0.225,0.578,40795696.475
-0.278,-0.229,0.57,40795696.479
-0.276,-0.23,0.569,40795696.483
-0.273,-0.232,0.563,40795696.487
-0.273,-0.241,0.559,40795696.491
-0.276,-0.253,0.556,40795696.495
-0.28,-0.268,0.56,40795696.499
-0.282,-0.275,0.566,40795696.503
-0.281,-0.282,0.572,40795696.507
-0.282,-0.289,0.576,40795696.511
-0.285,-0.302,0.58,40795696.515
-0.292,-0.311,0.587,40795696.519
-0.301,-0.317,0.594,40795696.523
-0.308,-0.319,0.595,40795696.527
-0.312,-0.326,0.602,40795696.531
-0.322,-0.332,0.607,40795696.535
-0.334,-0.337,0.614,40795696.539
-0.347,-0.336,0.616,40795696.543
-0.355,-0.335,0.623,40795696.547
-0.363,-0.335,0.625,40795696.551
-0.371,-0.344,0.628,40795696.555
-0.38,-0.349,0.633,40795696.559
-0.389,-0.352,0.635,40795696.563
-0.398,-0.35,0.639,40795696.567
-0.402,-0.351,0.641,40795696.571
-0.41,-0.358,0.651,40795696.575
-0.421,-0.365,0.657,40795696.579
-0.43,-0.369,0.665,40795696.583
-0.437,-0.363,0.671,40795696.587
-0.439,-0.364,0.68,40795696.591
-0.447,-0.369,0.69,40795696.595
-0.453,-0.374,0.7,40795696.599
-0.462,-0.376,0.709,40795696.603
-0.469,-0.372,0.712,40795696.607
-0.472,-0.366,0.726,40795696.611
-0.474,-0.365,0.731,40795696.615
-0.479,-0.367,0.737,40795696.619
-0.482,-0.365,0.74,40795696.623
-0.484,-0.359,0.745,40795696.627
-0.482,-0.352,0.749,40795696.631
-0.478,-0.35,0.753,40795696.635
-0.478,-0.351,0.758,40795696.639
-0.476,-0.351,0.765,40795696.643
-0.473,-0.348,0.77,40795696.647
-0.467,-0.343,0.777,40795696.651
-0.457,-0.346,0.785,40795696.655
-0.453,-0.353,0.792,40795696.659
-0.449,-0.357,0.798,40795696.663
-0.446,-0.359,0.803,40795696.667
-0.442,-0.364,0.803,40795696.671
-0.439,-0.378,0.8,40795696.675
-0.44,-0.394,0.806,40795696.679
-0.443,-0.408,0.809,40795696.683
-0.445,-0.423,0.812,40795696.687
-0.445,-0.433,0.823,40795696.691
-0.442,-0.442,0.834,40795696.695
-0.44,-0.455,0.841,40795696.699
-0.44,-0.466,0.853,40795696.703
-0.44,-0.476,0.865,40795696.707
-0.439,-0.486,0.875,40795696.711
-0.434,-0.495,0.886,40795696.715
-0.432,-0.508,0.897,40795696.719
-0.428,-0.52,0.911,40795696.724
-0.426,-0.524,0.929,40795696.727
-0.419,-0.528,0.945,40795696.732
-0.414,-0.526,0.959,40795696.735
-0.408,-0.53,0.974,40795696.739
-0.407,-0.539,0.99,40795696.743
-0.408,-0.546,1.0,40795696.747
-0.411,-0.551,1.014,40795696.751
-0.415,-0.555,1.03,40795696.755
-0.419,-0.563,1.041,40795696.759
-0.424,-0.569,1.054,40795696.763
-0.433,-0.575,1.07,40795696.767
-0.442,-0.571,1.084,40795696.771
-0.45,-0.568,1.095,40795696.775
-0.457,-0.572,1.107,40795696.779
-0.465,-0.575,1.116,40795696.783
-0.474,-0.579,1.125,40795696.787
-0.485,-0.579,1.132,40795696.791
-0.49,-0.579,1.138,40795696.795
-0.492,-0.583,1.147,40795696.799
-0.493,-0.586,1.15,40795696.803
-0.492,-0.583,1.155,40795696.807
-0.49,-0.573,1.159,40795696.811
-0.481,-0.561,1.158,40795696.815
-0.473,-0.548,1.159,40795696.819
-0.464,-0.541,1.151,40795696.823
-0.455,-0.532,1.145,40795696.827
-0.446,-0.517,1.135,40795696.831
-0.433,-0.5,1.126,40795696.836
-0.419,-0.485,1.121,40795696.839
-0.403,-0.478,1.11,40795696.843
-0.393,-0.473,1.096,40795696.847
-0.384,-0.461,1.081,40795696.851
-0.375,-0.441,1.069,40795696.855
-0.363,-0.427,1.06,40795696.859
-0.358,-0.426,1.048,40795696.863
-0.355,-0.428,1.036,40795696.867
-0.354,-0.426,1.022,40795696.871
-0.35,-0.422,1.015,40795696.875
-0.345,-0.418,1.01,40795696.879
-0.341,-0.42,0.997,40795696.883
-0.339,-0.422,0.988,40795696.887
-0.338,-0.421,0.975,40795696.891
-0.335,-0.416,0.965,40795696.895
-0.33,-0.416,0.953,40795696.899
-0.326,-0.419,0.942,40795696.903
-0.325,-0.424,0.931,40795696.907
-0.325,-0.43,0.918,40795696.911
-0.326,-0.43,0.905,40795696.915
-0.325,-0.435,0.895,40795696.919
-0.322,-0.444,0.885,40795696.923
-0.321,-0.454,0.871,40795696.927
-0.322,-0.46,0.862,40795696.931
-0.324,-0.461,0.854,40795696.935
-0.321,-0.461,0.849,40795696.939
-0.318,-0.464,0.851,40795696.943
-0.311,-0.464,0.853,40795696.947
-0.305,-0.461,0.855,40795696.951
-0.298,-0.454,0.86,40795696.955
-0.29,-0.444,0.86,40795696.959
-0.282,-0.436,0.86,40795696.963
-0.276,-0.433,0.86,40795696.967
-0.271,-0.429,0.857,40795696.971
-0.268,-0.416,0.852,40795696.975
-0.262,-0.403,0.847,40795696.979
-0.257,-0.395,0.84,40795696.983
-0.252,-0.392,0.833,40795696.987
-0.253,-0.386,0.824,40795696.991
-0.253,-0.377,0.818,40795696.995
-0.253,-0.366,0.813,40795696.999
-0.253,-0.357,0.803,40795697.003
-0.251,-0.349,0.796,40795697.007
-0.251,-0.341,0.784,40795697.011
-0.256,-0.327,0.771,40795697.015
-0.256,-0.307,0.759,40795697.019
-0.256,-0.29,0.746,40795697.023
-0.254,-0.277,0.729,40795697.027
-0.259,-0.269,0.717,40795697.031
-0.261,-0.254,0.706,40795697.036
-0.266,-0.239,0.692,40795697.039
-0.27,-0.224,0.68,40795697.044
-0.272,-0.218,0.668,40795697.047
-0.273,-0.218,0.656,40795697.052
-0.278,-0.216,0.641,40795697.055
-0.284,-0.212,0.633,40795697.060
-0.288,-0.212,0.619,40795697.063
-0.29,-0.214,0.608,40795697.068
-0.292,-0.224,0.604,40795697.071
-0.293,-0.231,0.604,40795697.075
-0.294,-0.233,0.604,40795697.079
-0.292,-0.237,0.605,40795697.084
-0.287,-0.245,0.603,40795697.087
-0.285,-0.256,0.603,40795697.091
-0.285,-0.265,0.602,40795697.095
-0.286,-0.269,0.604,40795697.100
-0.283,-0.27,0.606,40795697.103
-0.28,-0.276,0.608,40795697.108
-0.28,-0.284,0.604,40795697.111
-0.279,-0.292,0.606,40795697.116
-0.278,-0.296,0.606,40795697.119
-0.276,-0.299,0.606,40795697.124
-0.273,-0.307,0.608,40795697.127
-0.273,-0.319,0.606,40795697.132
-0.276,-0.33,0.607,40795697.135
-0.278,-0.339,0.609,40795697.139
-0.278,-0.345,0.61,40795697.143
-0.277,-0.353,0.614,40795697.147
-0.278,-0.362,0.616,40795697.151
-0.28,-0.372,0.618,40795697.155
-0.282,-0.378,0.622,40795697.159
-0.283,-0.38,0.624,40795697.163
-0.284,-0.383,0.621,40795697.167
-0.282,-0.386,0.624,40795697.171
-0.285,-0.395,0.622,40795697.175
-0.291,-0.405,0.62,40795697.179
-0.297,-0.406,0.621,40795697.183
-0.304,-0.412,0.62,40795697.187
-0.308,-0.42,0.621,40795697.191
-0.315,-0.433,0.628,40795697.195
-0.32,-0.441,0.632,40795697.199
-0.327,-0.443,0.638,40795697.203
-0.337,-0.443,0.646,40795697.207
-0.342,-0.447,0.659,40795697.211
-0.352,-0.453,0.671,40795697.215
-0.36,-0.459,0.677,40795697.219
-0.37,-0.461,0.69,40795697.223
-0.379,-0.462,0.71,40795697.227
-0.383,-0.465,0.725,40795697.231
-0.389,-0.467,0.738,40795697.236
-0.392,-0.466,0.751,40795697.239
-0.394,-0.456,0.764,40795697.243
-0.394,-0.446,0.775,40795697.247
-0.393,-0.441,0.782,40795697.251
-0.394,-0.442,0.784,40795697.255
-0.397,-0.445,0.785,40795697.259
-0.4,-0.445,0.79,40795697.263
-0.4,-0.445,0.793,40795697.268
-0.397,-0.446,0.799,40795697.271
-0.39,-0.452,0.805,40795697.276
-0.389,-0.458,0.811,40795697.279
-0.388,-0.457,0.82,40795697.284
-0.389,-0.457,0.829,40795697.287
-0.388,-0.461,0.836,40795697.291
-0.386,-0.47,0.842,40795697.295
-0.386,-0.482,0.851,40795697.299
-0.39,-0.487,0.863,40795697.303
-0.394,-0.489,0.873,40795697.307
-0.395,-0.492,0.881,40795697.311
-0.396,-0.497,0.895,40795697.315
-0.401,-0.499,0.906,40795697.319
-0.404,-0.501,0.919,40795697.323
-0.405,-0.498,0.93,40795697.327
-0.406,-0.494,0.943,40795697.332
-0.406,-0.497,0.949,40795697.335
-0.408,-0.496,0.96,40795697.339
-0.414,-0.491,0.969,40795697.343
-0.415,-0.482,0.972,40795697.347
-0.414,-0.476,0.975,40795697.351
-0.417,-0.473,0.977,40795697.355
-0.421,-0.477,0.973,40795697.359
-0.428,-0.48,0.974,40795697.363
-0.438,-0.483,0.971,40795697.367
-0.446,-0.492,0.964,40795697.371
-0.451,-0.503,0.957,40795697.375
-0.458,-0.517,0.953,40795697.379
-0.466,-0.525,0.951,40795697.383
-0.477,-0.528,0.955,40795697.387
-0.48,-0.532,0.962,40795697.391
-0.482,-0.537,0.969,40795697.395
-0.486,-0.542,0.975,40795697.399
-0.488,-0.542,0.986,40795697.403
-0.488,-0.533,0.994,40795697.407
-0.487,-0.522,1.0,40795697.411
-0.484,-0.513,1.006,40795697.415
-0.484,-0.506,1.014,40795697.419
-0.484,-0.493,1.019,40795697.423
-0.483,-0.474,1.026,40795697.427
-0.478,-0.461,1.029,40795697.431
-0.473,-0.448,1.03,40795697.436
-0.467,-0.441,1.033,40795697.439
-0.461,-0.431,1.032,40795697.443
-0.454,-0.417,1.033,40795697.447
-0.444,-0.403,1.028,40795697.451
-0.435,-0.393,1.022,40795697.455
-0.423,-0.382,1.019,40795697.460
-0.416,-0.376,1.013,40795697.463
-0.408,-0.363,1.003,40795697.468
-0.396,-0.351,0.997,40795697.471
-0.385,-0.343,0.985,40795697.475
-0.375,-0.339,0.98,40795697.479
-0.366,-0.336,0.972,40795697.484
-0.36,-0.332,0.965,40795697.487
-0.351,-0.326,0.951,40795697.492
-0.345,-0.326,0.943,40795697.495
-0.34,-0.333,0.939,40795697.500
-0.339,-0.343,0.933,40795697.503
-0.339,-0.352,0.933,40795697.508
-0.337,-0.356,0.933,40795697.511
-0.332,-0.36,0.93,40795697.515
-0.326,-0.368,0.928,40795697.519
-0.323,-0.375,0.933,40795697.523
