x,y,z,ts
-0.1,-0.158,0.15,40795739.766
-0.097,-0.176,0.148,40795739.770
-0.084,-0.195,0.147,40795739.774
-0.072,-0.215,0.145,40795739.778
-0.06,-0.237,0.147,40795739.782
-0.047,-0.259,0.15,40795739.786
-0.031,-0.284,0.154,40795739.790
-0.012,-0.311,0.163,40795739.794
0.002,-0.339,0.172,40795739.798
0.006,-0.37,0.188,40795739.802
0.006,-0.403,0.206,40795739.806
0.008,-0.436,0.225,40795739.810
0.011,-0.469,0.243,40795739.814
0.014,-0.502,0.261,40795739.818
0.015,-0.533,0.28,40795739.822
0.019,-0.562,0.297,40795739.826
0.028,-0.585,0.313,40795739.830
0.039,-0.602,0.33,40795739.834
0.046,-0.616,0.35,40795739.838
0.048,-0.621,0.366,40795739.842
0.05,-0.625,0.384,40795739.846
0.056,-0.623,0.399,40795739.850
0.066,-0.619,0.41,40795739.854
0.076,-0.61,0.421,40795739.858
0.085,-0.599,0.428,40795739.862
0.094,-0.586,0.434,40795739.866
0.109,-0.571,0.435,40795739.870
0.12,-0.555,0.435,40795739.874
0.124,-0.541,0.434,40795739.878
0.113,-0.524,0.434,40795739.882
0.094,-0.508,0.434,40795739.886
0.078,-0.493,0.435,40795739.890
0.066,-0.478,0.438,40795739.894
0.054,-0.46,0.443,40795739.898
0.033,-0.439,0.452,40795739.902
0.008,-0.418,0.46,40795739.906
-0.017,-0.393,0.467,40795739.910
-0.032,-0.369,0.475,40795739.914
-0.043,-0.347,0.482,40795739.918
-0.053,-0.325,0.486,40795739.922
-0.059,-0.305,0.486,40795739.926
-0.059,-0.288,0.482,40795739.930
-0.054,-0.275,0.471,40795739.934
-0.048,-0.268,0.458,40795739.938
-0.043,-0.265,0.447,40795739.942
-0.034,-0.269,0.436,40795739.946
-0.018,-0.278,0.426,40795739.950
0.003,-0.293,0.419,40795739.954
0.023,-0.31,0.412,40795739.958
0.035,-0.329,0.409,40795739.962
0.039,-0.347,0.409,40795739.966
0.041,-0.368,0.414,40795739.970
0.037,-0.388,0.421,40795739.974
0.024,-0.409,0.442,40795739.978
0.0,-0.426,0.474,40795739.982
-0.032,-0.437,0.517,40795739.986
-0.065,-0.444,0.563,40795739.990
-0.097,-0.448,0.61,40795739.994
-0.13,-0.451,0.656,40795739.998
-0.168,-0.447,0.701,40795740.002
-0.204,-0.441,0.744,40795740.006
-0.23,-0.431,0.781,40795740.010
-0.243,-0.419,0.806,40795740.014
-0.247,-0.405,0.826,40795740.018
-0.242,-0.391,0.837,40795740.023
-0.237,-0.377,0.834,40795740.026
-0.229,-0.365,0.811,40795740.031
-0.201,-0.353,0.778,40795740.034
-0.158,-0.339,0.742,40795740.039
-0.125,-0.321,0.709,40795740.042
-0.106,-0.298,0.676,40795740.047
-0.089,-0.278,0.649,40795740.050
-0.07,-0.253,0.626,40795740.055
-0.055,-0.224,0.608,40795740.058
-0.052,-0.191,0.59,40795740.063
-0.052,-0.154,0.575,40795740.066
-0.047,-0.115,0.563,40795740.071
-0.042,-0.073,0.552,40795740.074
-0.043,-0.029,0.542,40795740.079
-0.052,0.016,0.532,40795740.082
-0.065,0.06,0.525,40795740.087
-0.077,0.102,0.518,40795740.090
-0.08,0.137,0.516,40795740.095
-0.081,0.169,0.516,40795740.098
-0.083,0.197,0.519,40795740.103
-0.084,0.224,0.523,40795740.106
-0.083,0.247,0.527,40795740.111
-0.081,0.261,0.528,40795740.114
-0.082,0.272,0.526,40795740.119
-0.089,0.277,0.522,40795740.122
-0.098,0.276,0.518,40795740.127
-0.106,0.271,0.517,40795740.130
-0.11,0.261,0.515,40795740.135
-0.117,0.25,0.512,40795740.138
-0.128,0.24,0.512,40795740.143
-0.142,0.229,0.513,40795740.146
-0.151,0.216,0.512,40795740.151
-0.154,0.203,0.509,40795740.154
-0.158,0.189,0.504,40795740.159
-0.17,0.174,0.5,40795740.162
-0.185,0.163,0.494,40795740.167
-0.193,0.152,0.486,40795740.170
-0.191,0.142,0.478,40795740.175
-0.186,0.134,0.468,40795740.178
-0.185,0.127,0.461,40795740.183
-0.188,0.117,0.454,40795740.186
-0.184,0.11,0.447,40795740.191
-0.175,0.104,0.437,40795740.194
-0.167,0.097,0.428,40795740.199
-0.159,0.093,0.419,40795740.202
-0.153,0.09,0.409,40795740.207
-0.139,0.092,0.401,40795740.210
-0.125,0.094,0.393,40795740.215
-0.109,0.097,0.383,40795740.218
-0.1,0.102,0.374,40795740.223
-0.094,0.108,0.366,40795740.226
-0.087,0.113,0.357,40795740.231
-0.077,0.12,0.345,40795740.234
-0.065,0.125,0.333,40795740.239
-0.055,0.13,0.322,40795740.242
-0.047,0.139,0.311,40795740.247
-0.037,0.149,0.299,40795740.250
-0.023,0.159,0.284,40795740.255
-0.01,0.167,0.269,40795740.258
-0.001,0.178,0.253,40795740.263
0.005,0.191,0.238,40795740.266
0.011,0.2,0.223,40795740.271
0.02,0.208,0.206,40795740.274
0.027,0.213,0.191,40795740.279
0.029,0.219,0.178,40795740.282
0.029,0.221,0.165,40795740.287
0.029,0.22,0.151,40795740.290
0.031,0.217,0.14,40795740.295
0.037,0.215,0.127,40795740.298
0.043,0.213,0.119,40795740.303
0.049,0.21,0.113,40795740.306
0.057,0.209,0.107,40795740.311
0.071,0.212,0.101,40795740.314
0.089,0.217,0.093,40795740.319
0.109,0.224,0.087,40795740.322
0.13,0.236,0.083,40795740.327
0.152,0.252,0.078,40795740.330
0.179,0.266,0.071,40795740.335
0.206,0.282,0.066,40795740.338
0.232,0.297,0.062,40795740.343
0.254,0.312,0.057,40795740.346
0.276,0.325,0.054,40795740.351
0.301,0.333,0.054,40795740.354
0.325,0.339,0.051,40795740.359
0.344,0.342,0.052,40795740.362
0.352,0.341,0.052,40795740.367
0.353,0.336,0.053,40795740.370
0.352,0.326,0.056,40795740.375
0.347,0.312,0.055,40795740.378
0.336,0.297,0.054,40795740.383
0.32,0.278,0.053,40795740.386
0.302,0.257,0.048,40795740.391
0.293,0.234,0.037,40795740.394
0.293,0.207,0.022,40795740.399
0.3,0.18,0.008,40795740.402
0.313,0.154,-0.011,40795740.407
0.33,0.128,-0.033,40795740.410
0.353,0.103,-0.059,40795740.415
0.379,0.082,-0.087,40795740.418
0.399,0.059,-0.117,40795740.423
0.41,0.033,-0.145,40795740.426
0.415,0.001,-0.171,40795740.431
0.42,-0.036,-0.194,40795740.434
0.426,-0.077,-0.216,40795740.439
0.421,-0.127,-0.237,40795740.442
0.407,-0.181,-0.256,40795740.447
0.385,-0.241,-0.272,40795740.450
0.361,-0.302,-0.285,40795740.455
0.331,-0.361,-0.296,40795740.458
0.298,-0.413,-0.302,40795740.463
0.261,-0.459,-0.299,40795740.466
0.227,-0.495,-0.293,40795740.471
0.197,-0.518,-0.283,40795740.474
0.174,-0.53,-0.268,40795740.479
0.148,-0.529,-0.252,40795740.482
0.12,-0.517,-0.231,40795740.487
0.091,-0.49,-0.213,40795740.490
0.069,-0.455,-0.195,40795740.495
0.05,-0.41,-0.18,40795740.498
0.031,-0.354,-0.169,40795740.503
0.011,-0.293,-0.159,40795740.506
-0.007,-0.222,-0.152,40795740.511
-0.018,-0.15,-0.151,40795740.514
-0.027,-0.08,-0.156,40795740.519
-0.027,-0.007,-0.169,40795740.522
-0.019,0.063,-0.182,40795740.527
-0.004,0.134,-0.198,40795740.530
0.011,0.205,-0.219,40795740.535
0.03,0.271,-0.24,40795740.538
0.047,0.332,-0.265,40795740.543
0.058,0.388,-0.293,40795740.546
0.065,0.441,-0.32,40795740.551
0.076,0.48,-0.345,40795740.554
0.09,0.511,-0.371,40795740.559
0.1,0.533,-0.397,40795740.562
0.099,0.544,-0.422,40795740.567
0.091,0.544,-0.442,40795740.570
0.082,0.534,-0.465,40795740.575
0.076,0.511,-0.484,40795740.578
0.068,0.481,-0.502,40795740.583
0.048,0.447,-0.516,40795740.586
0.021,0.411,-0.529,40795740.591
-0.011,0.37,-0.541,40795740.594
-0.04,0.329,-0.552,40795740.599
-0.068,0.287,-0.561,40795740.602
-0.096,0.245,-0.564,40795740.607
-0.125,0.208,-0.564,40795740.610
-0.149,0.174,-0.565,40795740.615
-0.165,0.142,-0.566,40795740.618
-0.178,0.113,-0.568,40795740.623
-0.191,0.087,-0.569,40795740.626
-0.2,0.065,-0.57,40795740.631
-0.206,0.043,-0.571,40795740.634
-0.208,0.022,-0.575,40795740.639
-0.206,0.003,-0.579,40795740.642
-0.201,-0.014,-0.581,40795740.647
-0.191,-0.03,-0.581,40795740.650
-0.179,-0.043,-0.579,40795740.655
-0.167,-0.052,-0.583,40795740.658
-0.155,-0.057,-0.583,40795740.663
-0.147,-0.062,-0.582,40795740.666
-0.144,-0.063,-0.579,40795740.671
-0.14,-0.061,-0.575,40795740.674
-0.134,-0.06,-0.568,40795740.679
-0.129,-0.058,-0.559,40795740.682
-0.129,-0.054,-0.544,40795740.687
-0.132,-0.05,-0.525,40795740.690
-0.132,-0.045,-0.506,40795740.695
-0.124,-0.04,-0.488,40795740.698
-0.116,-0.034,-0.471,40795740.703
-0.113,-0.029,-0.453,40795740.706
-0.112,-0.024,-0.436,40795740.711
-0.113,-0.019,-0.422,40795740.714
-0.112,-0.015,-0.409,40795740.719
-0.109,-0.012,-0.396,40795740.722
-0.111,-0.011,-0.382,40795740.727
-0.118,-0.01,-0.37,40795740.730
-0.124,-0.011,-0.359,40795740.735
-0.125,-0.01,-0.347,40795740.738
-0.123,-0.012,-0.335,40795740.743
-0.124,-0.01,-0.321,40795740.746
-0.125,-0.003,-0.309,40795740.751
-0.124,0.003,-0.297,40795740.754
-0.114,0.012,-0.287,40795740.759
-0.103,0.021,-0.276,40795740.762
-0.091,0.033,-0.262,40795740.766
-0.079,0.047,-0.251,40795740.770
-0.067,0.062,-0.242,40795740.775
-0.05,0.076,-0.237,40795740.778
-0.03,0.089,-0.235,40795740.783
-0.017,0.1,-0.234,40795740.786
-0.006,0.11,-0.231,40795740.791
0.005,0.118,-0.229,40795740.794
0.019,0.122,-0.227,40795740.799
0.033,0.122,-0.223,40795740.802
0.043,0.121,-0.219,40795740.807
0.048,0.117,-0.211,40795740.810
0.051,0.111,-0.202,40795740.815
0.053,0.103,-0.194,40795740.818
0.055,0.091,-0.186,40795740.822
0.051,0.076,-0.179,40795740.826
0.041,0.06,-0.172,40795740.831
0.032,0.043,-0.164,40795740.834
0.024,0.027,-0.157,40795740.839
0.015,0.012,-0.154,40795740.842
0.004,-0.0,-0.147,40795740.847
-0.011,-0.014,-0.139,40795740.850
-0.025,-0.027,-0.133,40795740.855
-0.031,-0.04,-0.126,40795740.858
-0.037,-0.053,-0.121,40795740.863
-0.043,-0.062,-0.118,40795740.866
-0.053,-0.064,-0.113,40795740.871
-0.063,-0.065,-0.113,40795740.874
-0.07,-0.064,-0.114,40795740.879
-0.072,-0.061,-0.114,40795740.882
-0.074,-0.06,-0.113,40795740.886
-0.076,-0.057,-0.113,40795740.890
-0.074,-0.054,-0.115,40795740.895
-0.068,-0.05,-0.121,40795740.898
-0.061,-0.046,-0.124,40795740.903
-0.053,-0.041,-0.128,40795740.906
-0.052,-0.037,-0.132,40795740.910
-0.051,-0.032,-0.137,40795740.914
-0.048,-0.03,-0.142,40795740.919
-0.046,-0.029,-0.145,40795740.922
-0.048,-0.024,-0.147,40795740.927
-0.057,-0.019,-0.146,40795740.930
-0.068,-0.014,-0.141,40795740.935
-0.076,-0.01,-0.134,40795740.938
-0.08,-0.005,-0.124,40795740.943
-0.087,-0.0,-0.115,40795740.946
-0.101,0.004,-0.1,40795740.950
-0.116,0.011,-0.084,40795740.954
-0.126,0.019,-0.068,40795740.959
-0.127,0.027,-0.056,40795740.962
-0.128,0.034,-0.046,40795740.966
-0.131,0.042,-0.035,40795740.970
-0.134,0.054,-0.027,40795740.975
-0.131,0.063,-0.022,40795740.978
-0.125,0.07,-0.017,40795740.983
-0.119,0.077,-0.014,40795740.986
-0.116,0.082,-0.008,40795740.991
-0.117,0.084,-0.006,40795740.994
-0.113,0.088,-0.006,40795740.999
-0.105,0.089,-0.008,40795741.002
-0.096,0.087,-0.009,40795741.006
-0.091,0.085,-0.01,40795741.010
-0.088,0.085,-0.009,40795741.015
-0.083,0.084,-0.01,40795741.018
-0.077,0.08,-0.012,40795741.023
-0.072,0.077,-0.01,40795741.026
-0.074,0.074,-0.004,40795741.031
-0.076,0.07,0.006,40795741.034
-0.076,0.07,0.016,40795741.039
-0.069,0.069,0.025,40795741.042
-0.059,0.071,0.029,40795741.046
-0.049,0.073,0.033,40795741.050
-0.038,0.078,0.034,40795741.055
-0.02,0.085,0.032,40795741.058
0.006,0.093,0.024,40795741.063
0.034,0.1,0.011,40795741.066
0.06,0.107,-0.002,40795741.070
0.082,0.11,-0.013,40795741.074
0.101,0.109,-0.022,40795741.079
0.118,0.103,-0.027,40795741.082
0.128,0.088,-0.03,40795741.087
0.125,0.066,-0.028,40795741.090
0.114,0.041,-0.023,40795741.095
0.099,0.012,-0.015,40795741.098
0.083,-0.023,-0.007,40795741.103
0.066,-0.06,0.001,40795741.106
0.044,-0.097,0.013,40795741.111
0.018,-0.133,0.027,40795741.114
-0.003,-0.169,0.042,40795741.119
-0.017,-0.201,0.053,40795741.122
-0.029,-0.226,0.068,40795741.127
-0.042,-0.248,0.084,40795741.130
-0.056,-0.261,0.104,40795741.135
-0.063,-0.269,0.123,40795741.138
-0.062,-0.268,0.14,40795741.142
-0.061,-0.267,0.149,40795741.146
-0.061,-0.26,0.157,40795741.151
-0.053,-0.254,0.165,40795741.154
-0.035,-0.246,0.172,40795741.158
-0.014,-0.235,0.174,40795741.162
0.01,-0.219,0.171,40795741.166
0.032,-0.199,0.167,40795741.170
0.052,-0.176,0.164,40795741.175
0.073,-0.151,0.159,40795741.178
0.099,-0.125,0.157,40795741.182
0.125,-0.099,0.157,40795741.186
0.145,-0.071,0.159,40795741.191
0.164,-0.042,0.162,40795741.194
0.184,-0.016,0.166,40795741.199
0.205,0.005,0.169,40795741.202
0.224,0.023,0.172,40795741.207
0.232,0.034,0.172,40795741.210
0.23,0.042,0.174,40795741.214
0.219,0.043,0.173,40795741.218
0.206,0.037,0.173,40795741.223
0.191,0.027,0.176,40795741.226
0.166,0.01,0.184,40795741.230
0.137,-0.014,0.197,40795741.234
0.109,-0.039,0.211,40795741.239
0.087,-0.065,0.225,40795741.242
0.068,-0.093,0.24,40795741.246
0.047,-0.122,0.257,40795741.250
0.027,-0.15,0.272,40795741.255
0.014,-0.178,0.284,40795741.258
0.008,-0.204,0.295,40795741.263
0.006,-0.23,0.304,40795741.266
0.004,-0.252,0.312,40795741.271
0.002,-0.274,0.319,40795741.274
0.006,-0.294,0.325,40795741.278
0.016,-0.311,0.328,40795741.282
0.03,-0.329,0.33,40795741.287
0.041,-0.35,0.331,40795741.290
0.049,-0.372,0.331,40795741.295
0.059,-0.395,0.326,40795741.298
0.068,-0.418,0.324,40795741.302
0.073,-0.443,0.315,40795741.306
0.071,-0.47,0.308,40795741.311
0.071,-0.502,0.301,40795741.314
0.074,-0.533,0.293,40795741.318
0.077,-0.564,0.281,40795741.322
0.079,-0.591,0.267,40795741.326
0.076,-0.615,0.255,40795741.330
0.067,-0.633,0.241,40795741.335
0.054,-0.647,0.22,40795741.338
0.045,-0.653,0.199,40795741.342
0.038,-0.653,0.178,40795741.346
0.036,-0.641,0.161,40795741.351
0.033,-0.621,0.149,40795741.354
0.031,-0.592,0.138,40795741.359
0.034,-0.552,0.125,40795741.362
0.04,-0.506,0.112,40795741.366
0.042,-0.453,0.102,40795741.370
0.041,-0.392,0.09,40795741.375
0.045,-0.327,0.077,40795741.378
0.056,-0.259,0.066,40795741.383
0.073,-0.192,0.052,40795741.386
0.089,-0.12,0.037,40795741.390
0.104,-0.052,0.023,40795741.394
0.122,0.015,0.01,40795741.399
0.144,0.08,-0.004,40795741.402
0.166,0.139,-0.017,40795741.406
0.186,0.193,-0.03,40795741.410
0.2,0.243,-0.041,40795741.414
0.214,0.29,-0.052,40795741.418
0.231,0.333,-0.062,40795741.422
0.249,0.369,-0.069,40795741.426
0.26,0.401,-0.076,40795741.431
0.262,0.426,-0.079,40795741.434
0.262,0.448,-0.081,40795741.438
0.263,0.462,-0.081,40795741.442
0.263,0.468,-0.081,40795741.447
0.257,0.47,-0.079,40795741.450
0.241,0.467,-0.075,40795741.454
0.221,0.458,-0.067,40795741.458
0.199,0.442,-0.059,40795741.462
0.176,0.418,-0.05,40795741.466
0.152,0.392,-0.038,40795741.471
0.126,0.362,-0.028,40795741.474
0.098,0.329,-0.016,40795741.478
0.076,0.292,-0.01,40795741.482
0.061,0.252,-0.007,40795741.487
0.046,0.213,-0.006,40795741.490
0.033,0.176,-0.008,40795741.495
0.022,0.143,-0.011,40795741.498
0.022,0.111,-0.016,40795741.503
0.031,0.081,-0.024,40795741.506
0.042,0.056,-0.031,40795741.510
0.051,0.037,-0.038,40795741.514
0.059,0.023,-0.044,40795741.519
0.069,0.014,-0.051,40795741.522
0.081,0.011,-0.058,40795741.526
0.09,0.013,-0.062,40795741.530
0.094,0.02,-0.062,40795741.534
0.097,0.03,-0.061,40795741.538
0.103,0.041,-0.059,40795741.542
0.117,0.055,-0.056,40795741.546
0.132,0.071,-0.053,40795741.550
0.151,0.09,-0.049,40795741.554
0.172,0.109,-0.046,40795741.558
0.2,0.13,-0.044,40795741.562
0.23,0.151,-0.047,40795741.566
0.255,0.169,-0.05,40795741.570
0.276,0.187,-0.055,40795741.574
0.297,0.204,-0.059,40795741.578
0.319,0.219,-0.063,40795741.582
0.342,0.23,-0.064,40795741.586
0.36,0.242,-0.063,40795741.590
0.37,0.25,-0.06,40795741.594
0.371,0.257,-0.052,40795741.598
0.37,0.264,-0.045,40795741.602
0.367,0.271,-0.037,40795741.606
0.356,0.273,-0.024,40795741.610
0.337,0.275,-0.007,40795741.614
0.317,0.278,0.014,40795741.618
0.301,0.281,0.031,40795741.622
0.289,0.282,0.048,40795741.626
0.277,0.283,0.062,40795741.630
0.262,0.284,0.075,40795741.634
0.246,0.288,0.088,40795741.639
0.234,0.289,0.097,40795741.642
0.228,0.292,0.1,40795741.647
0.223,0.295,0.102,40795741.650
0.221,0.299,0.106,40795741.655
0.225,0.305,0.106,40795741.658
0.239,0.315,0.109,40795741.662
0.265,0.325,0.109,40795741.666
0.292,0.336,0.107,40795741.670
0.312,0.347,0.105,40795741.674
0.332,0.36,0.105,40795741.678
0.352,0.373,0.103,40795741.682
0.375,0.385,0.105,40795741.687
0.391,0.396,0.11,40795741.690
0.396,0.407,0.121,40795741.694
0.391,0.417,0.137,40795741.698
0.378,0.425,0.158,40795741.703
0.363,0.428,0.18,40795741.706
0.345,0.431,0.206,40795741.711
0.327,0.433,0.233,40795741.714
0.312,0.437,0.259,40795741.718
0.304,0.442,0.279,40795741.722
0.31,0.444,0.29,40795741.726
0.319,0.446,0.293,40795741.730
0.33,0.447,0.294,40795741.734
0.345,0.447,0.292,40795741.738
0.368,0.444,0.287,40795741.742
0.396,0.438,0.278,40795741.746
0.425,0.431,0.267,40795741.750
0.448,0.42,0.253,40795741.754
0.464,0.408,0.238,40795741.758
0.479,0.392,0.221,40795741.762
0.498,0.366,0.199,40795741.766
0.515,0.333,0.173,40795741.770
0.525,0.293,0.147,40795741.774
0.531,0.24,0.119,40795741.778
0.535,0.178,0.089,40795741.782
0.533,0.108,0.053,40795741.786
0.52,0.031,0.017,40795741.790
0.499,-0.05,-0.017,40795741.794
0.463,-0.131,-0.049,40795741.798
0.422,-0.212,-0.077,40795741.802
0.378,-0.288,-0.098,40795741.806
0.329,-0.357,-0.111,40795741.810
0.274,-0.416,-0.112,40795741.814
0.214,-0.46,-0.099,40795741.818
0.15,-0.487,-0.079,40795741.822
0.089,-0.498,-0.05,40795741.826
0.032,-0.492,-0.012,40795741.830
-0.027,-0.472,0.032,40795741.834
-0.089,-0.439,0.085,40795741.838
-0.155,-0.398,0.135,40795741.842
-0.217,-0.35,0.178,40795741.846
-0.261,-0.303,0.218,40795741.850
-0.287,-0.25,0.256,40795741.854
-0.31,-0.192,0.288,40795741.858
-0.331,-0.13,0.31,40795741.862
-0.338,-0.065,0.323,40795741.866
-0.327,0.0,0.332,40795741.870
-0.31,0.064,0.334,40795741.874
-0.283,0.126,0.333,40795741.878
-0.25,0.187,0.327,40795741.882
-0.215,0.242,0.316,40795741.886
-0.183,0.295,0.298,40795741.890
-0.154,0.343,0.277,40795741.894
-0.13,0.385,0.257,40795741.898
-0.108,0.419,0.234,40795741.902
-0.083,0.45,0.21,40795741.906
-0.059,0.478,0.184,40795741.910
-0.046,0.502,0.158,40795741.914
-0.049,0.52,0.136,40795741.918
-0.061,0.534,0.113,40795741.922
-0.068,0.544,0.094,40795741.926
-0.071,0.547,0.076,40795741.930
-0.08,0.551,0.062,40795741.934
-0.098,0.552,0.051,40795741.938
-0.12,0.55,0.042,40795741.943
-0.139,0.542,0.034,40795741.946
-0.15,0.531,0.023,40795741.950
-0.156,0.515,0.011,40795741.954
-0.16,0.493,0.001,40795741.958
-0.163,0.465,-0.013,40795741.962
-0.164,0.433,-0.03,40795741.966
-0.167,0.395,-0.049,40795741.970
-0.176,0.353,-0.069,40795741.974
-0.189,0.308,-0.086,40795741.978
-0.202,0.26,-0.102,40795741.982
-0.212,0.206,-0.116,40795741.986
-0.221,0.152,-0.126,40795741.991
-0.237,0.095,-0.133,40795741.994
-0.257,0.044,-0.132,40795741.998
-0.278,-0.009,-0.128,40795742.002
-0.297,-0.06,-0.121,40795742.006
-0.318,-0.112,-0.108,40795742.010
-0.345,-0.165,-0.09,40795742.014
-0.378,-0.219,-0.071,40795742.018
-0.41,-0.27,-0.048,40795742.022
-0.433,-0.321,-0.03,40795742.026
-0.455,-0.37,-0.008,40795742.030
-0.479,-0.417,0.012,40795742.034
-0.508,-0.461,0.035,40795742.038
-0.535,-0.499,0.056,40795742.042
-0.561,-0.536,0.075,40795742.046
-0.577,-0.569,0.097,40795742.050
-0.586,-0.594,0.118,40795742.055
-0.591,-0.613,0.141,40795742.058
-0.592,-0.627,0.163,40795742.062
-0.589,-0.637,0.185,40795742.066
-0.582,-0.64,0.211,40795742.070
-0.574,-0.639,0.234,40795742.074
-0.569,-0.629,0.26,40795742.078
-0.559,-0.616,0.287,40795742.082
-0.545,-0.599,0.309,40795742.086
-0.526,-0.578,0.332,40795742.090
-0.507,-0.558,0.354,40795742.094
-0.493,-0.535,0.376,40795742.098
-0.48,-0.507,0.392,40795742.102
-0.465,-0.479,0.405,40795742.106
-0.444,-0.449,0.41,40795742.110
-0.421,-0.416,0.412,40795742.114
-0.403,-0.383,0.408,40795742.119
-0.387,-0.344,0.403,40795742.122
-0.368,-0.306,0.394,40795742.126
-0.346,-0.268,0.383,40795742.130
-0.327,-0.232,0.374,40795742.135
-0.312,-0.197,0.373,40795742.138
-0.3,-0.164,0.375,40795742.142
-0.286,-0.136,0.38,40795742.146
-0.27,-0.112,0.389,40795742.150
-0.254,-0.093,0.402,40795742.154
-0.244,-0.075,0.418,40795742.158
-0.234,-0.06,0.435,40795742.162
-0.219,-0.05,0.451,40795742.166
-0.2,-0.043,0.465,40795742.170
-0.183,-0.039,0.475,40795742.174
-0.177,-0.039,0.483,40795742.178
-0.184,-0.042,0.489,40795742.182
-0.189,-0.048,0.488,40795742.186
-0.189,-0.059,0.486,40795742.190
-0.191,-0.073,0.485,40795742.194
-0.195,-0.091,0.483,40795742.198
-0.205,-0.108,0.481,40795742.202
-0.218,-0.125,0.476,40795742.206
-0.228,-0.144,0.471,40795742.210
-0.239,-0.16,0.463,40795742.214
-0.25,-0.178,0.454,40795742.218
-0.258,-0.194,0.447,40795742.222
-0.262,-0.207,0.439,40795742.226
-0.265,-0.218,0.429,40795742.230
-0.27,-0.227,0.423,40795742.234
-0.281,-0.233,0.416,40795742.238
-0.299,-0.235,0.416,40795742.242
-0.311,-0.233,0.416,40795742.246
-0.316,-0.228,0.42,40795742.250
-0.317,-0.221,0.425,40795742.254
-0.317,-0.209,0.433,40795742.258
-0.322,-0.192,0.443,40795742.262
-0.325,-0.174,0.452,40795742.266
-0.322,-0.152,0.461,40795742.270
-0.317,-0.131,0.466,40795742.274
-0.313,-0.112,0.469,40795742.278
-0.311,-0.094,0.473,40795742.282
-0.308,-0.078,0.47,40795742.286
-0.3,-0.063,0.466,40795742.290
-0.291,-0.052,0.465,40795742.294
-0.285,-0.044,0.464,40795742.298
-0.286,-0.039,0.463,40795742.302
-0.291,-0.037,0.46,40795742.306
-0.295,-0.04,0.461,40795742.310
-0.3,-0.046,0.463,40795742.314
-0.304,-0.06,0.464,40795742.318
-0.309,-0.079,0.464,40795742.322
-0.312,-0.103,0.459,40795742.326
-0.309,-0.132,0.453,40795742.330
-0.305,-0.164,0.442,40795742.334
-0.307,-0.2,0.434,40795742.338
-0.317,-0.238,0.427,40795742.342
-0.333,-0.281,0.425,40795742.346
-0.344,-0.327,0.424,40795742.350
-0.355,-0.376,0.424,40795742.354
-0.366,-0.427,0.431,40795742.358
-0.382,-0.478,0.437,40795742.362
-0.4,-0.524,0.441,40795742.366
-0.415,-0.565,0.442,40795742.370
-0.426,-0.6,0.442,40795742.374
-0.434,-0.631,0.444,40795742.378
-0.433,-0.661,0.445,40795742.382
-0.419,-0.684,0.445,40795742.386
-0.393,-0.699,0.443,40795742.390
-0.362,-0.71,0.44,40795742.394
-0.338,-0.715,0.438,40795742.398
-0.323,-0.714,0.435,40795742.402
-0.312,-0.713,0.436,40795742.406
-0.301,-0.711,0.437,40795742.410
-0.287,-0.713,0.438,40795742.414
-0.277,-0.714,0.44,40795742.418
-0.274,-0.712,0.44,40795742.422
-0.278,-0.71,0.443,40795742.426
-0.284,-0.704,0.446,40795742.430
-0.289,-0.699,0.452,40795742.434
-0.296,-0.693,0.461,40795742.438
-0.309,-0.691,0.471,40795742.442
-0.322,-0.69,0.485,40795742.446
-0.328,-0.686,0.498,40795742.450
-0.332,-0.684,0.511,40795742.454
-0.336,-0.687,0.524,40795742.458
-0.343,-0.69,0.538,40795742.462
-0.353,-0.694,0.55,40795742.466
-0.36,-0.698,0.563,40795742.470
-0.369,-0.707,0.575,40795742.474
-0.387,-0.719,0.594,40795742.478
-0.411,-0.733,0.614,40795742.482
-0.444,-0.749,0.636,40795742.486
-0.471,-0.772,0.655,40795742.490
-0.497,-0.796,0.672,40795742.494
-0.526,-0.822,0.69,40795742.498
-0.558,-0.846,0.709,40795742.502
