x,y,z,ts
0.056,-0.042,0.055,4353589.265
0.07,-0.044,0.049,4353589.267
0.09,-0.048,0.044,4353589.269
0.102,-0.05,0.043,4353589.271
0.099,-0.052,0.044,4353589.273
0.088,-0.053,0.042,4353589.275
0.076,-0.046,0.043,4353589.277
0.064,-0.032,0.045,4353589.279
0.045,-0.024,0.051,4353589.281
0.04,-0.013,0.059,4353589.283
0.033,-0.005,0.065,4353589.285
0.004,0.004,0.068,4353589.288
-0.018,0.014,0.06,4353589.290
-0.019,0.025,0.051,4353589.292
-0.035,0.025,0.052,4353589.294
-0.029,0.023,0.066,4353589.296
-0.015,0.028,0.089,4353589.298
-0.02,0.037,0.106,4353589.300
-0.008,0.045,0.108,4353589.302
0.028,0.05,0.095,4353589.304
0.072,0.039,0.08,4353589.306
0.114,0.016,0.078,4353589.309
0.128,-0.007,0.089,4353589.311
0.093,-0.017,0.109,4353589.313
0.044,-0.005,0.124,4353589.315
-0.011,0.028,0.132,4353589.317
-0.062,0.062,0.137,4353589.319
-0.101,0.08,0.143,4353589.321
-0.122,0.077,0.149,4353589.323
-0.143,0.056,0.153,4353589.325
-0.158,0.035,0.156,4353589.327
-0.152,0.022,0.154,4353589.329
-0.137,0.021,0.154,4353589.331
-0.121,0.032,0.156,4353589.333
-0.099,0.037,0.156,4353589.336
-0.082,0.036,0.156,4353589.338
-0.072,0.032,0.155,4353589.340
-0.076,0.024,0.152,4353589.342
-0.092,0.014,0.149,4353589.344
-0.083,0.007,0.148,4353589.346
-0.06,0.001,0.15,4353589.348
-0.026,-0.003,0.146,4353589.350
0.006,-0.01,0.138,4353589.352
0.042,-0.013,0.125,4353589.354
0.072,-0.015,0.114,4353589.356
0.091,-0.017,0.108,4353589.358
0.107,-0.019,0.107,4353589.360
0.111,-0.031,0.109,4353589.363
0.12,-0.044,0.107,4353589.365
0.138,-0.048,0.1,4353589.367
0.154,-0.049,0.093,4353589.369
0.164,-0.05,0.087,4353589.371
0.155,-0.05,0.085,4353589.373
0.13,-0.05,0.083,4353589.375
0.107,-0.048,0.081,4353589.377
0.088,-0.043,0.081,4353589.379
0.072,-0.034,0.084,4353589.381
0.054,-0.027,0.09,4353589.383
0.039,-0.018,0.1,4353589.384
0.022,-0.003,0.109,4353589.386
-0.012,0.011,0.116,4353589.388
-0.033,0.021,0.124,4353589.390
-0.029,0.023,0.132,4353589.391
-0.008,0.02,0.139,4353589.393
0.009,0.018,0.147,4353589.395
0.019,0.017,0.149,4353589.396
0.021,0.016,0.146,4353589.398
0.022,0.015,0.139,4353589.399
0.032,0.016,0.135,4353589.401
0.043,0.02,0.14,4353589.402
0.048,0.017,0.151,4353589.404
0.03,0.013,0.165,4353589.406
-0.008,0.008,0.174,4353589.407
-0.044,0.014,0.176,4353589.409
-0.09,0.032,0.174,4353589.410
-0.153,0.045,0.168,4353589.412
-0.208,0.047,0.164,4353589.414
-0.19,0.041,0.167,4353589.415
-0.1,0.027,0.17,4353589.417
-0.022,0.002,0.172,4353589.418
0.001,-0.016,0.175,4353589.420
-0.025,-0.015,0.182,4353589.422
-0.059,0.007,0.196,4353589.423
-0.06,0.043,0.209,4353589.425
-0.045,0.069,0.216,4353589.426
-0.066,0.065,0.219,4353589.430
-0.109,0.039,0.213,4353589.432
-0.15,0.01,0.207,4353589.433
-0.151,-0.001,0.205,4353589.435
-0.119,0.001,0.206,4353589.436
-0.09,0.009,0.211,4353589.438
-0.068,0.011,0.209,4353589.439
-0.05,0.007,0.201,4353589.441
-0.027,0.001,0.19,4353589.442
-0.007,-0.01,0.182,4353589.444
0.015,-0.022,0.179,4353589.446
0.032,-0.034,0.181,4353589.447
0.046,-0.043,0.182,4353589.449
0.07,-0.048,0.177,4353589.450
0.096,-0.05,0.172,4353589.452
0.117,-0.047,0.169,4353589.453
0.12,-0.043,0.167,4353589.455
0.108,-0.036,0.169,4353589.456
0.098,-0.029,0.17,4353589.458
0.083,-0.026,0.166,4353589.459
0.069,-0.022,0.164,4353589.461
0.046,-0.02,0.172,4353589.463
0.001,-0.011,0.19,4353589.464
0.033,0.012,0.187,4353589.466
-0.013,0.037,0.187,4353589.468
-0.049,0.047,0.191,4353589.470
-0.053,0.036,0.194,4353589.472
-0.049,0.023,0.203,4353589.474
-0.026,0.019,0.218,4353589.476
-0.041,-0.005,0.233,4353589.478
-0.067,0.001,0.234,4353589.480
-0.113,0.005,0.208,4353589.482
-0.164,0.037,0.19,4353589.484
-0.146,0.077,0.197,4353589.486
-0.066,0.096,0.223,4353589.488
0.031,0.091,0.255,4353589.490
0.103,0.056,0.273,4353589.492
0.128,0.016,0.268,4353589.494
0.139,-0.012,0.241,4353589.496
0.138,-0.028,0.213,4353589.498
0.125,-0.038,0.199,4353589.500
0.096,-0.049,0.205,4353589.502
0.05,-0.059,0.223,4353589.504
-0.011,-0.068,0.241,4353589.506
-0.059,-0.065,0.257,4353589.508
-0.079,-0.048,0.27,4353589.510
-0.08,-0.029,0.279,4353589.512
-0.079,-0.01,0.288,4353589.514
-0.084,0.007,0.293,4353589.516
-0.098,0.011,0.291,4353589.518
-0.102,0.011,0.289,4353589.520
-0.086,0.01,0.291,4353589.522
-0.08,0.008,0.302,4353589.524
-0.074,0.003,0.31,4353589.526
-0.074,-0.001,0.314,4353589.528
-0.065,-0.006,0.307,4353589.530
-0.042,-0.013,0.296,4353589.532
-0.019,-0.022,0.287,4353589.534
-0.016,-0.038,0.282,4353589.536
-0.023,-0.055,0.28,4353589.538
-0.016,-0.063,0.285,4353589.540
0.008,-0.066,0.29,4353589.542
0.047,-0.067,0.295,4353589.544
0.092,-0.064,0.297,4353589.546
0.125,-0.067,0.295,4353589.548
0.147,-0.069,0.292,4353589.550
0.161,-0.071,0.29,4353589.552
0.159,-0.069,0.289,4353589.554
0.153,-0.068,0.289,4353589.556
0.139,-0.064,0.29,4353589.558
0.104,-0.053,0.296,4353589.560
0.049,-0.041,0.306,4353589.562
0.014,-0.024,0.315,4353589.564
0.012,-0.006,0.324,4353589.566
0.025,0.003,0.332,4353589.568
0.044,0.002,0.341,4353589.570
0.051,-0.01,0.345,4353589.572
0.047,-0.023,0.342,4353589.574
0.042,-0.029,0.34,4353589.576
0.048,-0.025,0.338,4353589.578
0.058,-0.014,0.338,4353589.580
0.062,-0.003,0.342,4353589.582
0.049,0.002,0.348,4353589.584
0.02,0.003,0.356,4353589.586
-0.007,0.002,0.366,4353589.588
-0.032,0.008,0.373,4353589.590
-0.061,0.014,0.378,4353589.592
-0.077,0.024,0.379,4353589.594
-0.091,0.031,0.379,4353589.596
-0.099,0.033,0.382,4353589.598
-0.103,0.029,0.386,4353589.600
-0.1,0.023,0.388,4353589.602
-0.09,0.02,0.389,4353589.604
-0.074,0.015,0.389,4353589.606
-0.057,0.014,0.388,4353589.608
-0.048,0.011,0.386,4353589.610
-0.052,0.001,0.382,4353589.612
-0.06,-0.006,0.379,4353589.614
-0.066,-0.014,0.374,4353589.616
-0.069,-0.018,0.372,4353589.618
-0.064,-0.019,0.377,4353589.620
-0.068,-0.019,0.382,4353589.622
-0.068,-0.017,0.387,4353589.624
-0.058,-0.013,0.393,4353589.626
-0.041,-0.007,0.393,4353589.628
-0.021,-0.009,0.388,4353589.630
0.008,-0.017,0.379,4353589.632
0.031,-0.032,0.369,4353589.634
0.046,-0.05,0.36,4353589.636
0.067,-0.063,0.356,4353589.638
0.088,-0.069,0.358,4353589.640
0.104,-0.074,0.358,4353589.642
0.126,-0.073,0.356,4353589.644
0.131,-0.071,0.352,4353589.646
0.125,-0.067,0.341,4353589.648
0.123,-0.06,0.332,4353589.650
0.09,-0.059,0.332,4353589.652
0.064,-0.05,0.336,4353589.654
0.016,-0.031,0.339,4353589.656
-0.077,-0.014,0.33,4353589.658
-0.133,0.006,0.313,4353589.660
-0.129,0.02,0.297,4353589.662
-0.098,0.033,0.289,4353589.664
-0.071,0.027,0.289,4353589.666
-0.054,0.016,0.295,4353589.668
-0.041,0.005,0.304,4353589.670
-0.01,0.001,0.31,4353589.672
0.026,0.01,0.313,4353589.674
0.048,0.023,0.313,4353589.676
0.054,0.034,0.312,4353589.678
0.041,0.039,0.312,4353589.680
0.013,0.035,0.312,4353589.682
-0.025,0.032,0.313,4353589.684
-0.054,0.034,0.316,4353589.686
-0.066,0.042,0.319,4353589.688
-0.069,0.052,0.322,4353589.690
-0.06,0.062,0.324,4353589.692
-0.059,0.065,0.324,4353589.694
-0.069,0.058,0.324,4353589.696
-0.071,0.049,0.325,4353589.698
-0.057,0.043,0.327,4353589.700
-0.033,0.042,0.327,4353589.702
-0.009,0.033,0.322,4353589.704
0.009,0.024,0.318,4353589.706
0.024,0.008,0.312,4353589.708
0.035,-0.009,0.305,4353589.710
0.045,-0.013,0.302,4353589.712
0.051,-0.016,0.296,4353589.714
0.054,-0.018,0.292,4353589.716
0.046,-0.019,0.294,4353589.718
0.036,-0.015,0.303,4353589.720
0.033,0.0,0.312,4353589.722
0.038,0.013,0.311,4353589.724
0.047,0.015,0.3,4353589.726
0.068,0.009,0.285,4353589.728
0.085,-0.007,0.272,4353589.730
0.091,-0.026,0.264,4353589.732
0.097,-0.036,0.261,4353589.734
0.102,-0.04,0.262,4353589.736
0.106,-0.038,0.26,4353589.738
0.121,-0.03,0.256,4353589.740
0.121,-0.027,0.253,4353589.742
0.106,-0.028,0.247,4353589.744
0.08,-0.025,0.241,4353589.746
0.033,-0.019,0.233,4353589.748
-0.011,-0.013,0.223,4353589.750
-0.043,-0.002,0.217,4353589.752
-0.069,0.015,0.223,4353589.754
-0.094,0.035,0.234,4353589.756
-0.1,0.053,0.24,4353589.758
-0.099,0.06,0.233,4353589.760
-0.087,0.048,0.22,4353589.762
-0.062,0.027,0.208,4353589.764
-0.041,0.01,0.198,4353589.766
-0.034,-0.001,0.194,4353589.768
-0.024,-0.001,0.188,4353589.770
-0.007,0.003,0.183,4353589.772
0.005,0.008,0.179,4353589.774
0.008,0.01,0.173,4353589.776
-0.008,0.012,0.17,4353589.778
-0.026,0.018,0.17,4353589.780
-0.034,0.028,0.171,4353589.782
-0.045,0.034,0.175,4353589.784
-0.05,0.037,0.176,4353589.786
-0.06,0.036,0.175,4353589.788
-0.069,0.032,0.176,4353589.790
-0.061,0.028,0.181,4353589.792
-0.043,0.031,0.187,4353589.794
-0.021,0.03,0.189,4353589.796
0.007,0.021,0.186,4353589.798
0.036,0.008,0.183,4353589.800
0.047,-0.006,0.184,4353589.802
0.043,-0.014,0.188,4353589.804
0.049,-0.018,0.189,4353589.806
0.057,-0.021,0.189,4353589.808
0.063,-0.016,0.193,4353589.810
0.05,-0.014,0.203,4353589.812
0.036,-0.008,0.214,4353589.814
0.03,-0.001,0.22,4353589.816
0.027,0.005,0.219,4353589.818
0.039,0.004,0.212,4353589.820
0.048,-0.001,0.207,4353589.822
0.043,-0.011,0.204,4353589.824
0.028,-0.024,0.208,4353589.826
0.012,-0.032,0.221,4353589.828
0.068,-0.031,0.222,4353589.830
0.108,-0.021,0.221,4353589.832
0.118,-0.023,0.233,4353589.834
0.114,-0.039,0.226,4353589.836
0.048,-0.051,0.208,4353589.838
0.005,-0.018,0.197,4353589.840
-0.027,-0.004,0.197,4353589.842
-0.046,0.017,0.208,4353589.844
-0.058,0.023,0.224,4353589.846
-0.082,0.025,0.24,4353589.848
-0.083,0.032,0.24,4353589.850
-0.048,0.032,0.222,4353589.852
0.011,0.027,0.201,4353589.854
0.049,0.018,0.189,4353589.856
0.05,0.005,0.182,4353589.858
0.025,-0.003,0.18,4353589.860
0.008,-0.009,0.176,4353589.862
0.001,-0.009,0.17,4353589.864
-0.005,-0.006,0.162,4353589.866
-0.013,-0.001,0.154,4353589.868
-0.027,0.007,0.151,4353589.870
-0.038,0.02,0.154,4353589.872
-0.04,0.031,0.154,4353589.874
-0.045,0.032,0.15,4353589.876
-0.037,0.03,0.141,4353589.878
-0.038,0.024,0.135,4353589.880
-0.036,0.023,0.138,4353589.882
-0.024,0.018,0.137,4353589.884
-0.011,0.009,0.133,4353589.886
0.02,-0.005,0.123,4353589.888
0.051,-0.017,0.113,4353589.890
0.067,-0.025,0.105,4353589.892
0.056,-0.033,0.1,4353589.894
0.041,-0.032,0.099,4353589.896
0.029,-0.032,0.098,4353589.898
0.018,-0.029,0.097,4353589.900
0.0,-0.028,0.1,4353589.902
-0.027,-0.028,0.107,4353589.904
-0.032,-0.021,0.113,4353589.906
-0.028,-0.019,0.112,4353589.908
0.005,-0.022,0.104,4353589.910
0.06,-0.019,0.095,4353589.912
0.1,-0.025,0.089,4353589.914
0.133,-0.028,0.088,4353589.916
0.15,-0.032,0.089,4353589.918
0.147,-0.04,0.089,4353589.920
0.132,-0.044,0.09,4353589.922
0.091,-0.039,0.094,4353589.924
0.022,-0.035,0.097,4353589.926
-0.038,-0.025,0.092,4353589.928
-0.076,-0.01,0.085,4353589.930
-0.098,0.0,0.081,4353589.932
-0.093,0.015,0.082,4353589.934
-0.099,0.023,0.09,4353589.936
-0.108,0.026,0.098,4353589.938
-0.084,0.025,0.096,4353589.940
-0.028,0.025,0.085,4353589.942
0.021,0.019,0.073,4353589.944
0.041,0.006,0.065,4353589.946
0.044,-0.004,0.06,4353589.948
0.042,-0.009,0.056,4353589.950
0.048,-0.008,0.057,4353589.952
0.056,-0.01,0.056,4353589.954
0.047,-0.018,0.052,4353589.956
0.023,-0.018,0.044,4353589.958
0.004,-0.011,0.04,4353589.960
-0.007,0.002,0.045,4353589.962
-0.008,0.013,0.052,4353589.964
-0.011,0.015,0.056,4353589.966
-0.006,0.014,0.053,4353589.968
-0.022,0.017,0.05,4353589.970
-0.053,0.022,0.052,4353589.972
-0.078,0.026,0.057,4353589.974
-0.082,0.023,0.061,4353589.976
-0.06,0.014,0.061,4353589.978
-0.041,0.002,0.056,4353589.980
-0.032,-0.014,0.045,4353589.982
-0.035,-0.031,0.034,4353589.984
-0.031,-0.038,0.031,4353589.986
-0.019,-0.037,0.03,4353589.988
-0.014,-0.033,0.033,4353589.990
-0.017,-0.03,0.036,4353589.992
-0.029,-0.026,0.041,4353589.994
-0.019,-0.022,0.037,4353589.996
0.01,-0.023,0.024,4353589.998
0.042,-0.022,0.015,4353590.000
0.038,-0.027,0.012,4353590.002
0.025,-0.027,0.015,4353590.004
0.021,-0.028,0.018,4353590.006
0.033,-0.022,0.016,4353590.008
0.066,-0.022,0.009,4353590.010
0.082,-0.02,0.01,4353590.012
0.061,-0.019,0.016,4353590.014
0.014,-0.015,0.02,4353590.016
-0.011,-0.005,0.019,4353590.018
-0.022,0.007,0.017,4353590.020
-0.042,0.019,0.018,4353590.022
-0.059,0.034,0.024,4353590.024
-0.091,0.043,0.033,4353590.026
-0.11,0.049,0.038,4353590.028
-0.086,0.047,0.035,4353590.030
-0.036,0.043,0.028,4353590.032
0.005,0.031,0.023,4353590.034
0.015,0.015,0.019,4353590.036
0.022,0.006,0.015,4353590.038
0.029,0.003,0.011,4353590.040
0.051,0.006,0.012,4353590.042
0.072,0.005,0.015,4353590.044
0.071,0.004,0.017,4353590.046
0.054,0.01,0.017,4353590.048
0.031,0.02,0.019,4353590.050
0.018,0.034,0.025,4353590.052
0.02,0.041,0.031,4353590.054
0.024,0.038,0.036,4353590.056
0.034,0.036,0.036,4353590.058
0.028,0.034,0.036,4353590.060
0.02,0.033,0.039,4353590.062
0.033,0.034,0.044,4353590.064
0.061,0.03,0.05,4353590.066
0.091,0.026,0.052,4353590.068
0.106,0.018,0.048,4353590.070
0.108,0.005,0.04,4353590.072
0.091,-0.005,0.038,4353590.074
0.081,-0.009,0.038,4353590.076
0.08,-0.008,0.039,4353590.078
0.068,-0.005,0.044,4353590.080
0.05,-0.002,0.051,4353590.082
0.031,0.002,0.059,4353590.084
0.015,0.009,0.065,4353590.087
0.003,0.016,0.066,4353590.089
0.009,0.019,0.059,4353590.091
0.015,0.019,0.049,4353590.093
0.02,0.011,0.04,4353590.095
0.023,-0.0,0.036,4353590.097
0.027,-0.006,0.037,4353590.099
0.038,-0.016,0.04,4353590.101
0.048,-0.015,0.042,4353590.103
0.056,-0.011,0.042,4353590.105
0.048,-0.012,0.039,4353590.107
0.042,-0.011,0.032,4353590.109
0.025,-0.009,0.025,4353590.111
-0.002,-0.002,0.019,4353590.113
-0.016,0.008,0.016,4353590.115
-0.031,0.02,0.02,4353590.117
-0.03,0.03,0.027,4353590.119
-0.016,0.035,0.029,4353590.121
0.004,0.038,0.025,4353590.123
0.007,0.034,0.018,4353590.125
-0.003,0.028,0.013,4353590.127
-0.005,0.026,0.009,4353590.129
0.005,0.027,0.007,4353590.131
0.023,0.032,0.011,4353590.133
0.025,0.034,0.019,4353590.135
0.006,0.034,0.021,4353590.137
-0.023,0.04,0.019,4353590.139
-0.042,0.051,0.015,4353590.141
-0.046,0.06,0.013,4353590.143
-0.04,0.062,0.013,4353590.145
-0.035,0.053,0.012,4353590.147
-0.035,0.048,0.008,4353590.149
-0.048,0.036,0.001,4353590.151
-0.061,0.031,-0.0,4353590.153
-0.051,0.03,0.002,4353590.155
-0.025,0.029,0.007,4353590.157
0.001,0.029,0.008,4353590.159
0.009,0.016,-0.002,4353590.161
-0.001,0.006,-0.011,4353590.163
-0.021,0.002,-0.018,4353590.165
-0.033,0.001,-0.023,4353590.167
-0.015,0.007,-0.026,4353590.169
0.041,0.013,-0.041,4353590.171
0.042,0.018,-0.055,4353590.173
-0.032,0.02,-0.05,4353590.175
-0.053,0.009,-0.055,4353590.177
-0.048,-0.002,-0.049,4353590.179
0.007,-0.018,-0.037,4353590.181
0.036,-0.047,-0.026,4353590.183
0.039,-0.067,-0.03,4353590.185
0.032,-0.061,-0.038,4353590.187
-0.013,-0.026,-0.035,4353590.189
-0.058,0.017,-0.025,4353590.191
-0.083,0.053,-0.021,4353590.193
-0.114,0.07,-0.025,4353590.195
-0.154,0.053,-0.033,4353590.197
-0.186,0.029,-0.044,4353590.199
-0.225,0.009,-0.053,4353590.201
-0.254,-0.0,-0.059,4353590.203
-0.239,0.007,-0.061,4353590.205
-0.201,0.018,-0.063,4353590.207
-0.125,0.026,-0.066,4353590.209
-0.029,0.026,-0.077,4353590.211
0.057,0.014,-0.094,4353590.213
0.121,-0.005,-0.109,4353590.215
0.158,-0.025,-0.117,4353590.217
0.178,-0.038,-0.122,4353590.219
0.184,-0.043,-0.122,4353590.221
0.175,-0.042,-0.114,4353590.223
0.144,-0.043,-0.107,4353590.225
0.096,-0.038,-0.107,4353590.227
0.039,-0.016,-0.108,4353590.229
-0.013,0.014,-0.103,4353590.231
-0.055,0.042,-0.089,4353590.233
-0.081,0.053,-0.076,4353590.235
-0.094,0.054,-0.067,4353590.237
-0.103,0.055,-0.062,4353590.239
-0.125,0.049,-0.064,4353590.241
-0.137,0.041,-0.064,4353590.243
-0.119,0.037,-0.06,4353590.245
-0.078,0.031,-0.053,4353590.247
-0.03,0.024,-0.049,4353590.249
0.006,0.004,-0.054,4353590.251
0.031,-0.019,-0.063,4353590.253
0.046,-0.035,-0.069,4353590.255
0.059,-0.04,-0.072,4353590.257
0.078,-0.041,-0.07,4353590.259
0.081,-0.045,-0.063,4353590.261
0.066,-0.045,-0.056,4353590.263
0.052,-0.041,-0.054,4353590.265
0.042,-0.027,-0.05,4353590.267
0.032,-0.017,-0.046,4353590.269
0.018,-0.015,-0.045,4353590.271
0.006,-0.011,-0.049,4353590.273
-0.016,-0.016,-0.056,4353590.275
-0.021,-0.018,-0.061,4353590.277
-0.014,-0.019,-0.06,4353590.279
-0.009,-0.023,-0.054,4353590.281
-0.006,-0.016,-0.045,4353590.283
-0.008,-0.013,-0.047,4353590.285
-0.014,-0.016,-0.055,4353590.287
-0.012,-0.023,-0.067,4353590.289
-0.013,-0.028,-0.075,4353590.291
-0.042,-0.028,-0.074,4353590.293
-0.06,-0.017,-0.068,4353590.295
-0.073,-0.006,-0.058,4353590.297
-0.066,0.01,-0.048,4353590.299
-0.039,0.025,-0.043,4353590.301
-0.029,0.032,-0.043,4353590.303
-0.038,0.03,-0.048,4353590.305
-0.061,0.021,-0.055,4353590.307
-0.082,0.015,-0.061,4353590.309
-0.088,0.013,-0.065,4353590.311
-0.071,0.016,-0.06,4353590.313
-0.053,0.014,-0.05,4353590.315
-0.035,0.005,-0.046,4353590.317
-0.024,0.004,-0.05,4353590.319
-0.026,0.012,-0.056,4353590.321
-0.025,0.022,-0.056,4353590.323
-0.012,0.027,-0.052,4353590.325
0.011,0.02,-0.049,4353590.327
0.029,0.014,-0.043,4353590.329
0.029,0.008,-0.043,4353590.331
0.014,-0.001,-0.047,4353590.333
0.021,-0.006,-0.048,4353590.335
0.047,-0.007,-0.043,4353590.337
0.076,-0.006,-0.023,4353590.339
0.094,-0.031,0.007,4353590.341
0.079,-0.074,0.041,4353590.343
0.115,-0.084,0.056,4353590.345
0.155,-0.076,0.025,4353590.347
0.193,-0.076,-0.047,4353590.349
0.214,-0.096,-0.114,4353590.351
0.134,-0.127,-0.138,4353590.353
-0.021,-0.139,-0.116,4353590.355
-0.174,-0.102,-0.063,4353590.357
-0.246,-0.027,-0.0,4353590.359
-0.235,0.055,0.044,4353590.361
-0.191,0.123,0.064,4353590.363
-0.159,0.157,0.057,4353590.365
-0.168,0.144,0.032,4353590.367
-0.174,0.108,0.006,4353590.369
-0.16,0.066,-0.01,4353590.371
-0.127,0.031,-0.011,4353590.373
-0.084,0.012,-0.003,4353590.375
-0.034,0.004,-0.001,4353590.377
0.02,0.001,-0.01,4353590.379
0.076,-0.006,-0.034,4353590.381
0.097,-0.021,-0.056,4353590.383
0.091,-0.037,-0.07,4353590.385
0.094,-0.049,-0.08,4353590.387
0.081,-0.059,-0.082,4353590.389
0.083,-0.058,-0.081,4353590.391
0.084,-0.049,-0.075,4353590.393
0.066,-0.038,-0.07,4353590.395
0.03,-0.022,-0.066,4353590.397
-0.005,-0.008,-0.063,4353590.399
-0.036,0.011,-0.062,4353590.401
-0.051,0.026,-0.061,4353590.403
-0.059,0.039,-0.054,4353590.405
-0.065,0.041,-0.045,4353590.407
-0.076,0.04,-0.04,4353590.409
-0.103,0.043,-0.037,4353590.411
-0.118,0.053,-0.037,4353590.413
-0.113,0.066,-0.036,4353590.415
-0.093,0.064,-0.034,4353590.417
-0.062,0.057,-0.029,4353590.419
-0.047,0.049,-0.026,4353590.421
-0.061,0.034,-0.028,4353590.423
-0.071,0.018,-0.031,4353590.425
-0.048,0.011,-0.032,4353590.427
-0.015,0.006,-0.031,4353590.429
0.016,-0.004,-0.032,4353590.431
0.038,-0.022,-0.039,4353590.433
0.036,-0.04,-0.044,4353590.435
0.023,-0.046,-0.05,4353590.437
0.004,-0.039,-0.051,4353590.439
-0.011,-0.027,-0.045,4353590.441
-0.033,-0.02,-0.036,4353590.443
-0.058,-0.017,-0.032,4353590.445
-0.068,-0.015,-0.031,4353590.447
-0.065,-0.008,-0.03,4353590.449
-0.052,-0.003,-0.029,4353590.451
-0.048,0.0,-0.028,4353590.453
-0.044,0.002,-0.032,4353590.455
-0.04,-0.001,-0.036,4353590.457
-0.023,-0.002,-0.037,4353590.459
0.006,-0.004,-0.033,4353590.461
0.028,-0.009,-0.024,4353590.462
0.04,-0.013,-0.013,4353590.465
0.047,-0.016,-0.011,4353590.467
0.054,-0.026,-0.019,4353590.469
0.068,-0.034,-0.027,4353590.471
0.069,-0.033,-0.03,4353590.473
0.035,-0.027,-0.024,4353590.475
0.004,-0.013,-0.015,4353590.477
-0.012,0.001,-0.006,4353590.479
-0.016,0.019,0.004,4353590.481
-0.008,0.038,0.012,4353590.483
-0.018,0.042,0.017,4353590.485
-0.029,0.039,0.022,4353590.487
-0.044,0.031,0.023,4353590.489
-0.053,0.022,0.021,4353590.491
-0.046,0.021,0.017,4353590.492
-0.026,0.022,0.015,4353590.495
-0.007,0.022,0.019,4353590.497
0.016,0.019,0.026,4353590.499
0.024,0.017,0.029,4353590.501
0.015,0.018,0.027,4353590.503
0.001,0.024,0.026,4353590.505
-0.011,0.029,0.028,4353590.507
-0.001,0.034,0.034,4353590.509
0.009,0.032,0.043,4353590.511
-0.02,0.017,0.056,4353590.513
-0.021,-0.003,0.068,4353590.515
0.051,-0.015,0.068,4353590.517
0.084,-0.012,0.08,4353590.519
0.126,-0.022,0.078,4353590.521
0.115,-0.033,0.06,4353590.523
0.099,-0.024,0.05,4353590.525
0.094,-0.018,0.049,4353590.527
0.068,-0.025,0.057,4353590.529
0.056,-0.037,0.064,4353590.531
0.06,-0.064,0.068,4353590.533
0.054,-0.079,0.074,4353590.535
0.065,-0.084,0.077,4353590.537
0.08,-0.073,0.075,4353590.539
0.087,-0.061,0.072,4353590.541
0.097,-0.051,0.073,4353590.543
0.101,-0.046,0.077,4353590.545
0.098,-0.046,0.079,4353590.547
0.089,-0.046,0.082,4353590.549
0.08,-0.047,0.085,4353590.551
0.061,-0.049,0.096,4353590.553
0.05,-0.042,0.105,4353590.555
0.042,-0.04,0.109,4353590.557
0.035,-0.039,0.106,4353590.559
0.027,-0.037,0.097,4353590.561
0.009,-0.04,0.087,4353590.563
-0.018,-0.044,0.084,4353590.565
-0.044,-0.04,0.09,4353590.567
-0.058,-0.03,0.098,4353590.569
-0.069,-0.01,0.104,4353590.571
-0.066,0.011,0.106,4353590.573
-0.062,0.022,0.106,4353590.575
-0.048,0.02,0.104,4353590.577
-0.031,0.009,0.101,4353590.579
-0.02,-0.006,0.097,4353590.581
-0.012,-0.017,0.091,4353590.583
0.006,-0.021,0.085,4353590.585
0.029,-0.021,0.087,4353590.587
0.055,-0.017,0.092,4353590.589
0.074,-0.021,0.095,4353590.591
0.068,-0.023,0.093,4353590.593
0.054,-0.018,0.091,4353590.595
0.037,-0.009,0.091,4353590.597
0.026,0.0,0.093,4353590.599
0.015,0.005,0.099,4353590.601
-0.0,0.006,0.107,4353590.603
-0.016,0.003,0.112,4353590.605
-0.028,0.005,0.117,4353590.607
-0.029,0.012,0.123,4353590.609
-0.025,0.018,0.124,4353590.611
-0.013,0.02,0.122,4353590.613
-0.002,0.012,0.116,4353590.615
-0.006,-0.005,0.111,4353590.617
-0.017,-0.015,0.104,4353590.619
-0.028,-0.018,0.103,4353590.621
-0.03,-0.015,0.109,4353590.623
-0.036,-0.011,0.119,4353590.625
-0.041,-0.008,0.128,4353590.628
-0.048,0.0,0.128,4353590.630
-0.06,0.003,0.12,4353590.632
-0.066,0.006,0.109,4353590.634
-0.077,-0.001,0.1,4353590.636
-0.08,-0.008,0.093,4353590.638
-0.072,-0.008,0.092,4353590.640
-0.054,-0.009,0.095,4353590.643
-0.042,-0.011,0.101,4353590.645
-0.02,-0.013,0.106,4353590.648
0.019,-0.022,0.099,4353590.650
0.049,-0.027,0.085,4353590.652
0.064,-0.03,0.066,4353590.654
0.05,-0.035,0.045,4353590.656
0.017,-0.04,0.032,4353590.658
-0.0,-0.043,0.03,4353590.660
0.009,-0.035,0.033,4353590.662
0.014,-0.021,0.039,4353590.664
0.012,-0.007,0.042,4353590.666
-0.0,0.001,0.042,4353590.668
-0.009,-0.0,0.037,4353590.670
0.0,-0.001,0.029,4353590.672
0.001,-0.006,0.022,4353590.674
0.0,-0.009,0.014,4353590.676
0.015,-0.006,0.01,4353590.678
0.022,-0.001,0.017,4353590.680
0.022,0.0,0.022,4353590.682
0.004,-0.005,0.013,4353590.684
-0.007,0.007,-0.009,4353590.686
-0.01,0.02,-0.03,4353590.688
-0.053,0.026,-0.03,4353590.690
-0.065,0.034,-0.011,4353590.692
-0.08,0.047,0.022,4353590.694
-0.066,0.058,0.044,4353590.696
-0.012,0.066,0.051,4353590.698
0.04,0.067,0.046,4353590.700
0.054,0.041,0.033,4353590.702
0.055,0.014,0.02,4353590.704
0.071,-0.008,0.013,4353590.706
0.071,-0.028,0.011,4353590.708
