x,y,z,ts
0.078,-0.049,0.965,4352493.112
0.056,-0.029,0.963,4352493.114
0.041,-0.005,0.97,4352493.116
0.027,0.022,0.987,4352493.119
0.033,0.041,1.016,4352493.120
0.042,0.054,1.037,4352493.122
0.037,0.056,1.038,4352493.124
0.035,0.056,1.022,4352493.126
0.026,0.045,0.992,4352493.129
0.018,0.033,0.972,4352493.131
0.005,0.03,0.975,4352493.132
0.006,0.026,0.982,4352493.134
0.015,0.018,0.994,4352493.136
0.015,0.022,0.997,4352493.139
0.009,0.024,0.979,4352493.141
0.004,0.021,0.951,4352493.142
0.002,0.024,0.946,4352493.144
0.011,0.033,0.961,4352493.146
0.036,0.04,0.998,4352493.149
0.062,0.049,1.028,4352493.151
0.087,0.046,1.021,4352493.152
0.142,0.013,0.972,4352493.154
0.126,-0.024,0.928,4352493.156
0.078,-0.037,0.906,4352493.159
0.089,-0.094,0.929,4352493.161
0.103,-0.119,0.99,4352493.162
0.092,-0.092,1.046,4352493.164
0.105,-0.082,1.025,4352493.166
0.099,-0.065,0.985,4352493.169
0.108,-0.044,0.967,4352493.171
0.15,-0.051,0.988,4352493.173
0.166,-0.064,0.991,4352493.175
0.177,-0.084,0.993,4352493.177
0.158,-0.083,0.993,4352493.179
0.116,-0.059,0.975,4352493.181
0.074,-0.021,0.962,4352493.182
0.037,0.015,0.967,4352493.184
0.006,0.033,0.971,4352493.187
0.002,0.04,0.981,4352493.189
0.001,0.044,1.001,4352493.191
-0.0,0.039,1.012,4352493.193
0.005,0.043,1.019,4352493.194
0.015,0.05,1.02,4352493.196
0.022,0.062,1.01,4352493.199
0.022,0.064,0.991,4352493.201
0.029,0.059,0.988,4352493.203
0.038,0.045,0.993,4352493.205
0.055,0.032,1.01,4352493.206
0.062,0.02,1.022,4352493.209
0.061,0.012,1.012,4352493.211
0.063,0.006,0.999,4352493.213
0.053,0.005,0.988,4352493.214
0.047,0.004,0.983,4352493.216
0.05,0.007,0.99,4352493.219
0.055,0.001,0.991,4352493.221
0.06,-0.007,0.99,4352493.223
0.056,-0.018,0.965,4352493.225
0.037,-0.027,0.952,4352493.226
0.01,-0.018,0.949,4352493.229
-0.01,-0.003,0.963,4352493.231
-0.02,0.016,0.983,4352493.233
-0.026,0.029,1.005,4352493.235
-0.022,0.035,1.02,4352493.236
-0.015,0.031,1.017,4352493.239
-0.006,0.016,0.998,4352493.241
-0.001,0.002,0.972,4352493.243
0.001,-0.006,0.95,4352493.245
0.01,-0.004,0.948,4352493.247
0.014,0.006,0.955,4352493.249
0.018,0.021,0.962,4352493.251
0.026,0.036,0.983,4352493.253
0.035,0.06,1.005,4352493.255
0.052,0.08,1.024,4352493.257
0.076,0.098,1.044,4352493.259
0.082,0.107,1.047,4352493.261
0.082,0.106,1.034,4352493.263
0.08,0.096,1.011,4352493.265
0.078,0.075,0.985,4352493.267
0.068,0.059,0.981,4352493.269
0.066,0.042,0.982,4352493.271
0.07,0.029,1.0,4352493.273
0.058,0.034,1.004,4352493.275
0.042,0.042,0.992,4352493.277
0.02,0.045,0.961,4352493.279
0.007,0.049,0.953,4352493.281
0.008,0.056,0.961,4352493.283
0.027,0.06,0.991,4352493.285
0.049,0.062,1.02,4352493.287
0.071,0.049,1.016,4352493.289
0.083,0.024,0.987,4352493.291
0.088,-0.008,0.946,4352493.293
0.092,-0.027,0.929,4352493.295
0.095,-0.035,0.936,4352493.297
0.095,-0.041,0.961,4352493.299
0.105,-0.036,1.005,4352493.301
0.11,-0.026,1.042,4352493.303
0.096,-0.011,1.052,4352493.305
0.081,-0.002,1.041,4352493.307
0.061,-0.002,1.023,4352493.309
0.034,-0.0,1.003,4352493.311
0.009,0.005,0.986,4352493.313
-0.002,0.012,0.984,4352493.315
-0.019,0.027,0.982,4352493.317
-0.029,0.037,0.979,4352493.319
-0.029,0.052,0.979,4352493.321
-0.022,0.061,0.976,4352493.323
-0.005,0.072,0.987,4352493.325
0.014,0.083,1.0,4352493.327
0.025,0.088,1.007,4352493.329
0.039,0.094,1.009,4352493.331
0.046,0.099,1.011,4352493.333
0.048,0.098,1.0,4352493.335
0.052,0.085,0.987,4352493.337
0.055,0.064,0.979,4352493.339
0.059,0.042,0.991,4352493.341
0.058,0.023,0.999,4352493.343
0.053,0.004,1.0,4352493.345
0.046,-0.007,0.996,4352493.347
0.035,-0.012,0.99,4352493.349
0.027,-0.012,0.981,4352493.351
0.035,-0.008,0.987,4352493.353
0.035,-0.004,0.991,4352493.355
0.026,0.0,0.995,4352493.357
0.019,-0.0,0.982,4352493.359
0.005,-0.001,0.967,4352493.361
-0.008,0.006,0.951,4352493.363
-0.007,0.012,0.952,4352493.365
0.011,0.022,0.972,4352493.367
0.021,0.029,1.0,4352493.369
0.032,0.034,1.018,4352493.371
0.042,0.037,1.026,4352493.373
0.053,0.03,1.014,4352493.375
0.05,0.018,0.981,4352493.377
0.037,0.009,0.943,4352493.379
0.037,0.003,0.927,4352493.381
0.03,0.002,0.931,4352493.383
0.031,0.004,0.954,4352493.385
0.026,0.006,0.975,4352493.387
0.019,0.019,1.0,4352493.389
0.034,0.031,1.024,4352493.391
0.048,0.041,1.046,4352493.393
0.039,0.054,1.05,4352493.395
0.035,0.051,1.036,4352493.397
0.033,0.034,1.007,4352493.399
0.03,0.015,0.989,4352493.401
0.017,0.003,0.969,4352493.403
0.018,-0.009,0.971,4352493.405
0.03,-0.008,0.991,4352493.407
0.076,0.005,1.068,4352493.409
0.102,0.101,1.235,4352493.411
0.22,0.254,1.549,4352493.413
0.362,0.458,1.951,4352493.415
0.493,0.504,1.918,4352493.417
0.47,0.319,1.435,4352493.419
0.326,0.156,0.869,4352493.421
0.016,-0.104,0.238,4352493.423
-0.066,-0.199,-0.127,4352493.425
-0.041,-0.294,-0.048,4352493.427
0.111,-0.331,0.475,4352493.429
0.142,-0.272,0.861,4352493.431
0.062,-0.082,0.94,4352493.433
-0.075,0.11,1.013,4352493.435
-0.255,0.271,1.062,4352493.437
-0.403,0.316,0.972,4352493.439
-0.432,0.238,0.85,4352493.441
-0.359,0.046,0.82,4352493.443
-0.242,-0.169,0.854,4352493.445
-0.118,-0.374,0.913,4352493.447
-0.039,-0.514,1.019,4352493.449
0.007,-0.56,1.106,4352493.451
0.02,-0.539,1.149,4352493.453
0.027,-0.476,1.159,4352493.455
0.053,-0.388,1.139,4352493.457
0.094,-0.267,1.12,4352493.459
0.13,-0.142,1.096,4352493.461
0.159,0.007,1.076,4352493.463
0.198,0.155,1.065,4352493.465
0.228,0.302,1.046,4352493.467
0.225,0.412,1.013,4352493.469
0.206,0.477,0.983,4352493.471
0.182,0.498,0.957,4352493.473
0.149,0.48,0.943,4352493.475
0.113,0.437,0.937,4352493.477
0.071,0.368,0.918,4352493.479
0.013,0.291,0.908,4352493.481
-0.043,0.216,0.918,4352493.483
-0.064,0.145,0.948,4352493.485
-0.077,0.062,0.975,4352493.487
-0.09,-0.033,0.989,4352493.489
-0.086,-0.138,0.984,4352493.491
-0.073,-0.241,0.972,4352493.493
-0.057,-0.31,0.971,4352493.495
-0.037,-0.344,0.976,4352493.497
-0.005,-0.344,1.001,4352493.499
0.018,-0.313,1.043,4352493.501
0.047,-0.261,1.07,4352493.503
0.062,-0.205,1.075,4352493.505
0.074,-0.142,1.055,4352493.507
0.075,-0.092,0.998,4352493.509
0.061,-0.042,0.94,4352493.511
0.054,0.005,0.905,4352493.513
0.047,0.05,0.906,4352493.515
0.039,0.086,0.922,4352493.517
0.019,0.116,0.945,4352493.519
-0.006,0.132,0.941,4352493.521
-0.007,0.141,0.962,4352493.523
-0.012,0.147,0.975,4352493.525
-0.023,0.14,0.997,4352493.527
-0.019,0.118,1.022,4352493.529
-0.003,0.084,1.038,4352493.531
0.01,0.043,1.035,4352493.533
0.008,0.015,1.024,4352493.535
0.025,-0.017,1.006,4352493.537
0.055,-0.03,1.022,4352493.539
0.069,-0.023,1.03,4352493.541
0.076,-0.015,1.021,4352493.543
0.074,-0.006,0.997,4352493.545
0.074,0.016,0.984,4352493.547
0.065,0.048,0.98,4352493.549
0.075,0.088,1.002,4352493.551
0.08,0.119,1.015,4352493.553
0.079,0.124,1.002,4352493.555
0.078,0.105,0.966,4352493.557
0.065,0.073,0.922,4352493.559
0.056,0.04,0.896,4352493.561
0.043,0.005,0.893,4352493.563
0.032,-0.022,0.93,4352493.565
0.037,-0.044,0.981,4352493.567
0.029,-0.062,1.025,4352493.569
0.016,-0.075,1.038,4352493.571
0.012,-0.102,1.031,4352493.573
-0.0,-0.12,1.012,4352493.575
-0.006,-0.132,0.986,4352493.577
-0.003,-0.134,0.973,4352493.579
0.003,-0.119,0.977,4352493.581
0.016,-0.096,0.991,4352493.583
0.021,-0.068,1.004,4352493.585
0.026,-0.036,1.006,4352493.587
0.048,-0.004,1.002,4352493.589
0.063,0.032,0.998,4352493.591
0.065,0.066,0.99,4352493.593
0.088,0.096,0.994,4352493.595
0.118,0.122,1.007,4352493.597
0.119,0.143,1.002,4352493.599
0.107,0.15,0.988,4352493.601
0.105,0.149,0.993,4352493.603
0.104,0.138,1.006,4352493.605
0.083,0.126,1.017,4352493.607
0.06,0.109,1.004,4352493.609
0.041,0.085,0.982,4352493.611
0.01,0.062,0.969,4352493.613
-0.001,0.042,0.975,4352493.615
0.006,0.021,0.997,4352493.617
-0.006,0.003,1.012,4352493.619
-0.018,-0.021,1.009,4352493.621
-0.025,-0.045,0.983,4352493.623
-0.036,-0.065,0.946,4352493.625
-0.033,-0.065,0.927,4352493.627
-0.019,-0.062,0.929,4352493.629
-0.0,-0.054,0.969,4352493.631
0.035,-0.039,1.014,4352493.633
0.068,-0.028,1.046,4352493.635
0.077,-0.023,1.04,4352493.637
0.075,-0.038,0.998,4352493.639
0.06,-0.055,0.956,4352493.641
0.036,-0.063,0.934,4352493.643
0.033,-0.062,0.95,4352493.645
0.007,-0.055,0.966,4352493.647
-0.007,-0.047,0.984,4352493.649
-0.019,-0.033,0.992,4352493.651
-0.022,-0.013,1.003,4352493.653
-0.067,0.017,1.05,4352493.655
-0.219,0.094,1.129,4352493.657
-0.335,0.112,1.155,4352493.659
-0.342,0.067,1.128,4352493.661
-0.322,0.063,1.129,4352493.663
-0.268,0.113,1.076,4352493.665
-0.205,0.164,0.958,4352493.667
-0.103,0.245,0.951,4352493.669
0.088,0.298,1.009,4352493.671
0.275,0.287,0.995,4352493.673
0.394,0.214,0.923,4352493.675
0.478,0.096,0.824,4352493.678
0.549,-0.023,0.783,4352493.680
0.595,-0.084,0.795,4352493.682
0.626,-0.098,0.848,4352493.684
0.612,-0.072,0.901,4352493.686
0.542,-0.056,0.923,4352493.688
0.417,-0.027,0.924,4352493.690
0.261,-0.009,0.924,4352493.692
0.104,-0.005,0.94,4352493.694
-0.026,-0.022,0.968,4352493.695
-0.088,-0.062,1.043,4352493.697
-0.115,-0.095,1.123,4352493.700
-0.141,-0.122,1.167,4352493.702
-0.177,-0.136,1.127,4352493.703
-0.23,-0.126,1.062,4352493.705
-0.265,-0.095,0.997,4352493.707
-0.265,-0.054,0.948,4352493.709
-0.234,-0.011,0.944,4352493.711
-0.173,0.03,0.964,4352493.713
-0.095,0.061,0.983,4352493.715
-0.021,0.085,0.998,4352493.717
0.054,0.103,1.0,4352493.719
0.125,0.118,1.004,4352493.721
0.191,0.131,1.001,4352493.723
0.245,0.134,0.998,4352493.725
0.29,0.121,0.992,4352493.727
0.301,0.111,1.005,4352493.729
0.292,0.102,1.018,4352493.731
0.275,0.097,1.041,4352493.733
0.247,0.097,1.051,4352493.735
0.194,0.094,1.044,4352493.737
0.131,0.094,1.017,4352493.739
0.075,0.082,0.981,4352493.741
0.019,0.068,0.953,4352493.743
-0.027,0.054,0.941,4352493.745
-0.061,0.041,0.944,4352493.747
-0.082,0.035,0.953,4352493.749
-0.112,0.03,0.957,4352493.751
-0.129,0.017,0.952,4352493.753
-0.137,0.005,0.935,4352493.755
-0.129,-0.013,0.911,4352493.757
-0.115,-0.023,0.912,4352493.759
-0.093,-0.036,0.939,4352493.761
-0.036,-0.048,0.998,4352493.763
0.014,-0.051,1.049,4352493.765
0.052,-0.055,1.059,4352493.767
0.078,-0.071,1.031,4352493.769
0.097,-0.094,0.99,4352493.771
0.105,-0.107,0.96,4352493.773
0.115,-0.113,0.95,4352493.775
0.123,-0.112,0.964,4352493.777
0.122,-0.099,0.98,4352493.779
0.117,-0.083,0.995,4352493.781
0.099,-0.053,1.003,4352493.783
0.08,-0.014,1.011,4352493.785
0.067,0.021,1.032,4352493.787
0.044,0.058,1.035,4352493.789
0.034,0.071,1.034,4352493.791
0.025,0.069,1.01,4352493.793
0.002,0.059,0.969,4352493.795
0.0,0.046,0.955,4352493.797
-0.003,0.04,0.959,4352493.799
0.009,0.041,0.986,4352493.801
0.022,0.052,1.007,4352493.803
0.026,0.056,0.999,4352493.805
0.018,0.056,0.966,4352493.807
0.027,0.053,0.943,4352493.809
0.048,0.056,0.946,4352493.811
0.077,0.06,0.973,4352493.813
0.109,0.059,1.01,4352493.815
0.128,0.043,1.02,4352493.817
0.146,0.01,1.003,4352493.819
0.144,-0.021,0.969,4352493.821
0.131,-0.045,0.936,4352493.823
0.113,-0.061,0.927,4352493.825
0.101,-0.068,0.948,4352493.827
0.104,-0.064,1.003,4352493.829
0.086,-0.057,1.046,4352493.831
0.063,-0.045,1.062,4352493.833
0.05,-0.044,1.058,4352493.835
0.028,-0.035,1.04,4352493.837
0.01,-0.026,1.003,4352493.839
0.001,-0.019,0.976,4352493.841
-0.006,-0.007,0.977,4352493.843
-0.002,0.01,0.983,4352493.845
0.011,0.021,0.997,4352493.847
0.021,0.04,0.996,4352493.849
0.036,0.052,0.985,4352493.851
0.056,0.075,0.989,4352493.853
0.078,0.1,0.991,4352493.855
0.104,0.124,0.999,4352493.857
0.121,0.144,1.004,4352493.859
0.129,0.155,1.004,4352493.861
0.125,0.158,0.996,4352493.863
0.118,0.151,0.993,4352493.865
0.115,0.135,0.994,4352493.867
0.101,0.125,1.0,4352493.869
0.078,0.117,0.992,4352493.871
0.054,0.105,0.984,4352493.873
0.033,0.09,0.982,4352493.875
0.024,0.071,0.986,4352493.877
0.02,0.048,0.997,4352493.879
0.008,0.029,0.998,4352493.881
-0.004,0.007,0.986,4352493.883
-0.001,-0.015,0.977,4352493.885
0.004,-0.027,0.957,4352493.887
-0.001,-0.029,0.949,4352493.889
-0.006,-0.024,0.945,4352493.891
0.02,-0.023,0.976,4352493.893
0.05,-0.011,1.025,4352493.895
0.06,-0.003,1.046,4352493.897
0.066,-0.003,1.026,4352493.899
0.075,-0.016,0.989,4352493.901
0.083,-0.024,0.968,4352493.903
0.084,-0.025,0.955,4352493.905
0.106,-0.024,0.995,4352493.907
0.135,0.032,1.167,4352493.909
0.19,0.152,1.352,4352493.911
0.247,0.225,1.427,4352493.913
0.243,0.209,1.247,4352493.915
0.198,0.139,1.014,4352493.917
0.121,0.069,0.803,4352493.919
0.015,0.034,0.586,4352493.921
-0.037,-0.021,0.502,4352493.923
-0.019,-0.022,0.662,4352493.925
-0.015,-0.029,0.909,4352493.927
-0.047,-0.0,1.068,4352493.929
-0.132,0.059,1.043,4352493.931
-0.199,0.094,0.983,4352493.933
-0.215,0.09,0.916,4352493.935
-0.188,0.042,0.857,4352493.937
-0.122,-0.026,0.851,4352493.939
-0.038,-0.099,0.884,4352493.941
0.042,-0.151,0.949,4352493.943
0.104,-0.171,1.03,4352493.945
0.142,-0.172,1.1,4352493.947
0.159,-0.165,1.098,4352493.949
0.167,-0.161,1.052,4352493.951
0.173,-0.152,0.999,4352493.953
0.177,-0.134,0.957,4352493.955
0.18,-0.106,0.956,4352493.957
0.187,-0.068,0.994,4352493.959
0.187,-0.018,1.052,4352493.961
0.163,0.031,1.088,4352493.963
0.125,0.062,1.081,4352493.965
0.093,0.067,1.042,4352493.967
0.057,0.061,1.0,4352493.969
0.02,0.042,0.947,4352493.971
-0.004,0.011,0.91,4352493.973
-0.018,-0.01,0.914,4352493.975
-0.021,-0.018,0.937,4352493.977
-0.018,-0.02,0.959,4352493.979
-0.021,-0.011,0.976,4352493.981
-0.013,-0.004,0.979,4352493.983
0.021,0.01,0.991,4352493.985
0.067,0.026,1.009,4352493.987
0.105,0.038,1.023,4352493.989
0.132,0.047,1.03,4352493.991
0.153,0.055,1.039,4352493.993
0.157,0.06,1.035,4352493.995
0.149,0.064,1.024,4352493.997
0.141,0.059,1.006,4352493.999
0.131,0.056,1.001,4352494.001
0.11,0.059,0.992,4352494.004
0.074,0.061,0.976,4352494.006
0.043,0.059,0.972,4352494.008
0.018,0.053,0.975,4352494.011
0.003,0.036,0.982,4352494.013
-0.014,0.016,0.983,4352494.016
-0.028,-0.01,0.974,4352494.019
-0.033,-0.047,0.959,4352494.021
-0.03,-0.074,0.95,4352494.023
-0.042,-0.086,0.951,4352494.025
-0.05,-0.083,0.95,4352494.027
-0.038,-0.071,0.975,4352494.029
-0.001,-0.053,1.018,4352494.031
0.023,-0.033,1.055,4352494.033
0.052,-0.025,1.05,4352494.035
0.083,-0.037,1.027,4352494.037
0.105,-0.049,0.999,4352494.039
0.118,-0.064,0.973,4352494.041
0.116,-0.08,0.955,4352494.043
0.108,-0.09,0.95,4352494.045
0.095,-0.087,0.948,4352494.047
0.071,-0.075,0.951,4352494.049
0.033,-0.045,0.962,4352494.051
0.004,-0.005,0.98,4352494.053
0.002,0.037,1.018,4352494.055
0.005,0.073,1.048,4352494.057
0.01,0.085,1.047,4352494.059
0.005,0.082,1.031,4352494.061
0.005,0.069,0.996,4352494.063
0.011,0.056,0.972,4352494.064
0.004,0.049,0.972,4352494.067
0.019,0.047,0.983,4352494.069
0.046,0.048,1.004,4352494.071
0.055,0.053,1.002,4352494.073
0.05,0.058,0.981,4352494.075
0.047,0.065,0.961,4352494.077
0.056,0.068,0.949,4352494.079
0.062,0.078,0.957,4352494.081
0.081,0.08,0.984,4352494.083
0.095,0.07,1.008,4352494.085
0.105,0.046,1.009,4352494.087
0.101,0.017,0.992,4352494.089
0.082,-0.01,0.959,4352494.091
0.058,-0.028,0.94,4352494.093
0.048,-0.044,0.934,4352494.095
0.046,-0.057,0.962,4352494.097
0.039,-0.063,1.008,4352494.099
0.035,-0.063,1.049,4352494.101
0.028,-0.063,1.064,4352494.105
0.022,-0.058,1.06,4352494.106
0.007,-0.043,1.022,4352494.109
-0.01,-0.037,0.976,4352494.111
-0.019,-0.023,0.953,4352494.113
-0.003,-0.013,0.954,4352494.115
0.014,-0.003,0.965,4352494.117
0.021,0.006,0.982,4352494.119
0.028,0.023,0.987,4352494.121
0.042,0.042,0.991,4352494.123
0.065,0.071,1.0,4352494.127
0.078,0.095,1.001,4352494.129
0.078,0.109,0.995,4352494.132
0.083,0.111,0.997,4352494.134
0.084,0.104,0.996,4352494.136
0.075,0.093,0.998,4352494.138
0.068,0.072,1.0,4352494.140
0.058,0.049,1.0,4352494.142
0.045,0.036,1.002,4352494.144
0.029,0.025,0.997,4352494.146
0.014,0.011,0.989,4352494.148
0.007,0.0,0.982,4352494.150
0.007,-0.012,0.975,4352494.152
0.013,-0.02,0.978,4352494.154
0.029,-0.019,0.99,4352494.156
0.037,-0.02,0.999,4352494.158
0.041,-0.015,1.001,4352494.159
0.02,-0.013,0.988,4352494.161
-0.045,0.008,0.983,4352494.163
-0.144,0.057,1.014,4352494.165
-0.179,0.068,1.06,4352494.167
-0.19,0.063,1.093,4352494.169
-0.18,0.08,1.093,4352494.171
-0.119,0.077,1.028,4352494.173
-0.064,0.044,0.924,4352494.175
0.014,0.006,0.879,4352494.176
0.115,-0.045,0.892,4352494.178
0.21,-0.112,0.899,4352494.180
0.28,-0.168,0.903,4352494.182
0.307,-0.201,0.896,4352494.184
0.294,-0.195,0.905,4352494.186
0.253,-0.147,0.93,4352494.188
0.211,-0.088,0.976,4352494.190
0.158,-0.037,1.024,4352494.192
0.113,-0.007,1.057,4352494.194
0.066,-0.003,1.061,4352494.196
0.011,-0.014,1.033,4352494.198
-0.021,-0.031,0.999,4352494.199
-0.038,-0.038,0.993,4352494.202
-0.046,-0.022,1.006,4352494.203
-0.037,-0.0,1.029,4352494.205
-0.033,0.035,1.04,4352494.207
-0.034,0.068,1.021,4352494.209
-0.031,0.097,0.978,4352494.211
-0.017,0.12,0.941,4352494.213
0.005,0.145,0.923,4352494.215
0.04,0.162,0.934,4352494.217
0.084,0.168,0.976,4352494.219
0.118,0.154,1.005,4352494.220
0.138,0.12,1.01,4352494.222
0.14,0.074,0.975,4352494.224
0.133,0.028,0.941,4352494.226
0.123,-0.013,0.926,4352494.228
0.113,-0.042,0.94,4352494.230
0.111,-0.059,0.995,4352494.232
0.1,-0.064,1.062,4352494.234
0.075,-0.062,1.107,4352494.235
0.053,-0.054,1.11,4352494.237
0.027,-0.049,1.071,4352494.239
-0.004,-0.049,1.002,4352494.241
-0.017,-0.049,0.946,4352494.243
-0.01,-0.048,0.928,4352494.245
0.003,-0.037,0.935,4352494.247
0.013,-0.022,0.954,4352494.249
0.021,-0.002,0.972,4352494.251
0.025,0.029,0.979,4352494.253
0.036,0.062,0.987,4352494.256
0.046,0.094,0.991,4352494.258
0.049,0.112,0.985,4352494.260
0.061,0.117,0.996,4352494.262
0.07,0.111,1.011,4352494.264
0.067,0.099,1.014,4352494.266
0.07,0.08,1.012,4352494.268
0.067,0.059,1.012,4352494.270
0.061,0.046,1.012,4352494.272
0.054,0.038,1.01,4352494.275
0.046,0.03,1.004,4352494.277
0.044,0.029,0.997,4352494.279
0.046,0.03,0.992,4352494.281
0.052,0.029,0.99,4352494.283
0.057,0.038,1.001,4352494.285
0.053,0.052,1.013,4352494.287
0.043,0.056,1.013,4352494.290
0.026,0.059,0.998,4352494.292
0.001,0.062,0.971,4352494.294
-0.017,0.062,0.944,4352494.296
-0.021,0.053,0.942,4352494.298
-0.009,0.038,0.961,4352494.300
0.004,0.021,0.998,4352494.302
0.024,-0.004,1.016,4352494.304
0.037,-0.029,1.021,4352494.306
0.04,-0.047,1.002,4352494.309
0.029,-0.063,0.969,4352494.311
0.021,-0.075,0.944,4352494.313
0.021,-0.081,0.944,4352494.315
0.02,-0.079,0.952,4352494.317
0.021,-0.073,0.97,4352494.319
0.018,-0.055,0.991,4352494.322
0.024,-0.025,1.014,4352494.324
0.035,0.008,1.043,4352494.326
0.04,0.035,1.052,4352494.328
0.041,0.049,1.039,4352494.330
0.04,0.055,1.014,4352494.332
0.042,0.056,0.984,4352494.334
0.041,0.055,0.965,4352494.336
0.039,0.062,0.969,4352494.338
0.057,0.069,0.996,4352494.341
0.06,0.083,1.021,4352494.343
0.051,0.091,1.011,4352494.345
0.049,0.092,0.979,4352494.347
0.047,0.088,0.947,4352494.349
0.057,0.083,0.933,4352494.351
0.078,0.075,0.946,4352494.353
0.106,0.071,0.985,4352494.355
0.125,0.062,1.019,4352494.357
0.134,0.045,1.022,4352494.359
0.124,0.022,0.993,4352494.361
0.115,0.0,0.952,4352494.363
0.102,-0.009,0.928,4352494.365
0.095,-0.019,0.932,4352494.367
0.099,-0.023,0.978,4352494.369
0.101,-0.023,1.04,4352494.371
0.086,-0.019,1.085,4352494.373
0.072,-0.012,1.087,4352494.375
0.05,-0.006,1.057,4352494.377
0.02,-0.003,0.998,4352494.379
0.002,-0.003,0.95,4352494.381
0.007,-0.009,0.943,4352494.383
0.017,-0.012,0.953,4352494.385
0.025,-0.015,0.972,4352494.387
0.032,-0.015,0.992,4352494.389
0.039,-0.005,1.001,4352494.391
0.041,0.012,1.004,4352494.393
0.036,0.033,0.998,4352494.395
0.025,0.051,0.995,4352494.397
0.035,0.055,1.005,4352494.399
0.038,0.054,1.01,4352494.401
0.042,0.042,1.004,4352494.403
0.052,0.023,0.999,4352494.405
0.061,0.01,0.993,4352494.407
0.063,0.005,0.999,4352494.409
0.059,0.007,1.003,4352494.411
0.057,0.014,1.001,4352494.413
0.072,0.014,1.004,4352494.415
0.114,0.032,1.079,4352494.417
0.201,0.094,1.248,4352494.419
0.339,0.196,1.449,4352494.421
0.499,0.218,1.54,4352494.423
0.511,0.107,1.34,4352494.425
0.385,-0.087,1.008,4352494.426
0.175,-0.245,0.636,4352494.429
-0.045,-0.399,0.242,4352494.431
-0.114,-0.421,0.168,4352494.433
-0.093,-0.34,0.495,4352494.435
-0.108,-0.188,0.895,4352494.437
-0.167,0.032,1.118,4352494.439
-0.259,0.239,1.169,4352494.441
-0.319,0.366,1.158,4352494.442
-0.336,0.403,1.019,4352494.445
-0.305,0.373,0.855,4352494.447
-0.217,0.255,0.818,4352494.449
-0.115,0.114,0.86,4352494.451
-0.047,-0.028,0.974,4352494.453
-0.009,-0.125,1.059,4352494.455
-0.005,-0.171,1.077,4352494.456
0.024,-0.178,1.114,4352494.458
0.059,-0.167,1.096,4352494.461
0.086,-0.144,1.058,4352494.463
0.118,-0.107,1.009,4352494.465
0.156,-0.067,0.974,4352494.467
0.192,-0.005,0.986,4352494.469
0.21,0.072,1.013,4352494.470
0.22,0.142,1.047,4352494.472
0.205,0.204,1.052,4352494.474
0.178,0.232,1.026,4352494.477
0.141,0.23,0.974,4352494.479
0.111,0.204,0.927,4352494.480
0.089,0.162,0.902,4352494.482
0.077,0.119,0.932,4352494.484
0.058,0.083,0.975,4352494.486
0.025,0.05,0.994,4352494.488
-0.0,0.005,0.977,4352494.490
-0.028,-0.045,0.935,4352494.493
-0.04,-0.095,0.9,4352494.495
-0.028,-0.139,0.897,4352494.497
-0.012,-0.17,0.924,4352494.499
0.014,-0.183,0.994,4352494.501
0.034,-0.174,1.068,4352494.502
0.041,-0.15,1.102,4352494.504
0.039,-0.123,1.092,4352494.506
0.04,-0.095,1.048,4352494.509
0.05,-0.07,0.986,4352494.511
0.066,-0.049,0.949,4352494.512
0.086,-0.026,0.944,4352494.514
0.114,0.003,0.964,4352494.516
0.14,0.029,0.992,4352494.518
0.141,0.058,0.996,4352494.520
0.126,0.09,0.984,4352494.522
0.111,0.122,0.978,4352494.524
0.092,0.148,0.977,4352494.526
0.071,0.161,0.982,4352494.528
0.059,0.155,0.995,4352494.530
0.045,0.142,0.999,4352494.532
0.03,0.119,0.989,4352494.534
0.025,0.091,0.994,4352494.536
0.022,0.067,1.002,4352494.538
0.021,0.046,1.023,4352494.540
0.016,0.034,1.034,4352494.542
0.013,0.019,1.027,4352494.544
0.016,-0.002,1.006,4352494.546
0.021,-0.02,0.992,4352494.548
0.035,-0.034,0.977,4352494.550
0.056,-0.033,0.999,4352494.552
0.06,-0.024,1.017,4352494.554
0.058,-0.018,1.018,4352494.556
0.054,-0.011,1.006,4352494.558
0.041,-0.008,0.969,4352494.560
0.018,-0.001,0.932,4352494.562
0.007,-0.006,0.913,4352494.564
0.018,-0.017,0.931,4352494.566
0.035,-0.03,0.975,4352494.568
0.051,-0.053,1.002,4352494.570
0.045,-0.07,1.012,4352494.572
0.036,-0.083,0.991,4352494.574
0.022,-0.102,0.96,4352494.576
0.001,-0.109,0.947,4352494.578
-0.003,-0.119,0.943,4352494.580
-0.01,-0.12,0.951,4352494.582
-0.011,-0.111,0.979,4352494.584
-0.013,-0.093,1.005,4352494.586
-0.018,-0.058,1.025,4352494.588
-0.006,-0.019,1.048,4352494.590
