x,y,z,ts
-0.004,-0.001,0.003,4352451.390
-0.004,-0.001,0.002,4352451.392
-0.006,-0.002,0.003,4352451.394
-0.005,-0.001,0.003,4352451.396
-0.005,-0.002,0.003,4352451.398
-0.005,-0.002,0.004,4352451.400
-0.004,-0.0,0.005,4352451.402
-0.005,-0.001,0.004,4352451.404
-0.004,-0.0,0.004,4352451.406
-0.003,-0.001,0.002,4352451.408
-0.004,-0.001,0.001,4352451.410
-0.002,-0.002,0.002,4352451.412
-0.0,-0.002,0.001,4352451.414
0.0,-0.003,0.001,4352451.416
0.002,-0.003,0.002,4352451.418
0.0,-0.004,0.002,4352451.420
-0.001,-0.005,0.002,4352451.422
-0.001,-0.004,0.002,4352451.424
0.0,-0.003,0.002,4352451.426
0.0,-0.002,0.002,4352451.428
-0.0,-0.002,0.003,4352451.430
-0.001,-0.002,0.002,4352451.432
-0.001,-0.002,0.001,4352451.434
-0.0,-0.003,0.002,4352451.436
-0.0,-0.002,0.002,4352451.438
-0.001,-0.001,0.004,4352451.440
-0.002,-0.003,0.005,4352451.442
-0.003,-0.003,0.005,4352451.444
-0.003,-0.004,0.004,4352451.446
-0.003,-0.003,0.004,4352451.448
-0.002,-0.001,0.003,4352451.450
-0.003,-0.001,0.001,4352451.452
-0.002,-0.001,0.002,4352451.454
-0.002,-0.001,0.004,4352451.456
-0.003,-0.002,0.004,4352451.458
-0.001,-0.002,0.004,4352451.460
-0.001,-0.002,0.005,4352451.462
0.0,-0.002,0.004,4352451.464
0.0,-0.003,0.004,4352451.466
-0.0,-0.003,0.002,4352451.468
-0.001,-0.002,0.002,4352451.470
0.0,-0.002,0.003,4352451.472
0.002,-0.002,0.002,4352451.474
0.0,-0.003,0.002,4352451.476
-0.001,-0.003,0.003,4352451.478
-0.002,-0.002,0.005,4352451.480
-0.002,-0.003,0.004,4352451.482
-0.002,-0.003,0.002,4352451.484
-0.003,-0.003,0.002,4352451.486
-0.003,-0.002,0.001,4352451.488
-0.003,-0.003,0.001,4352451.490
-0.003,-0.003,0.001,4352451.492
-0.005,-0.003,0.001,4352451.494
-0.006,-0.003,0.003,4352451.496
-0.005,-0.003,0.001,4352451.498
-0.005,-0.002,0.001,4352451.500
-0.005,-0.002,0.002,4352451.502
-0.005,-0.002,0.003,4352451.504
-0.006,-0.001,0.003,4352451.506
-0.007,-0.002,0.003,4352451.508
-0.006,-0.003,0.004,4352451.510
-0.007,-0.002,0.005,4352451.512
-0.009,-0.001,0.006,4352451.514
-0.009,-0.002,0.005,4352451.516
-0.007,-0.003,0.004,4352451.518
-0.006,-0.003,0.004,4352451.520
-0.006,-0.003,0.004,4352451.522
-0.007,-0.002,0.004,4352451.524
-0.007,-0.002,0.002,4352451.526
-0.007,-0.003,0.003,4352451.528
-0.007,-0.003,0.004,4352451.530
-0.007,-0.002,0.006,4352451.532
-0.007,-0.001,0.007,4352451.534
-0.009,-0.001,0.006,4352451.536
-0.009,-0.001,0.005,4352451.538
-0.007,-0.002,0.004,4352451.540
-0.006,-0.002,0.005,4352451.542
-0.006,-0.003,0.004,4352451.544
-0.006,-0.003,0.003,4352451.546
-0.005,-0.002,0.004,4352451.548
-0.006,-0.002,0.003,4352451.550
-0.007,-0.002,0.004,4352451.552
-0.007,-0.002,0.002,4352451.554
-0.007,-0.003,0.002,4352451.556
-0.007,-0.002,0.002,4352451.558
-0.007,-0.002,-0.0,4352451.560
-0.008,-0.002,0.001,4352451.562
-0.007,-0.003,0.003,4352451.564
-0.006,-0.003,0.003,4352451.566
-0.004,-0.003,0.003,4352451.568
-0.002,-0.003,0.002,4352451.570
-0.001,-0.003,0.004,4352451.572
-0.002,-0.003,0.005,4352451.574
-0.005,-0.004,0.003,4352451.576
-0.007,-0.003,0.001,4352451.578
-0.008,-0.003,-0.0,4352451.580
-0.007,-0.003,0.001,4352451.582
-0.007,-0.003,0.001,4352451.584
-0.006,-0.003,0.002,4352451.586
-0.006,-0.003,0.002,4352451.588
-0.006,-0.002,0.001,4352451.590
-0.006,-0.002,0.0,4352451.592
-0.007,-0.002,0.0,4352451.594
-0.009,-0.001,-0.0,4352451.596
-0.009,-0.001,0.001,4352451.598
-0.008,-0.001,0.002,4352451.600
-0.009,-0.002,0.0,4352451.602
-0.009,-0.003,-0.001,4352451.604
-0.008,-0.005,-0.001,4352451.606
-0.007,-0.005,-0.001,4352451.608
-0.006,-0.004,-0.001,4352451.610
-0.006,-0.005,-0.001,4352451.612
-0.005,-0.005,0.0,4352451.614
-0.004,-0.005,0.0,4352451.616
-0.002,-0.005,0.001,4352451.618
-0.002,-0.003,0.0,4352451.620
-0.002,-0.003,0.001,4352451.622
-0.002,-0.004,0.002,4352451.624
-0.004,-0.005,0.002,4352451.626
-0.005,-0.005,0.001,4352451.628
-0.005,-0.006,0.001,4352451.631
-0.006,-0.005,0.0,4352451.633
-0.006,-0.005,0.0,4352451.635
-0.008,-0.005,0.001,4352451.637
-0.006,-0.005,0.001,4352451.639
-0.006,-0.004,-0.0,4352451.640
-0.006,-0.003,-0.0,4352451.643
-0.006,-0.003,-0.001,4352451.645
-0.006,-0.005,0.0,4352451.647
-0.006,-0.004,0.001,4352451.649
-0.006,-0.004,0.001,4352451.651
-0.007,-0.004,0.0,4352451.653
-0.007,-0.004,-0.0,4352451.654
-0.008,-0.004,0.0,4352451.656
-0.007,-0.004,0.001,4352451.658
-0.006,-0.004,0.001,4352451.660
-0.006,-0.004,0.0,4352451.662
-0.007,-0.004,0.001,4352451.664
-0.007,-0.004,0.001,4352451.666
-0.007,-0.004,0.001,4352451.668
-0.007,-0.003,0.0,4352451.670
-0.006,-0.003,0.001,4352451.672
-0.006,-0.002,0.001,4352451.674
-0.004,-0.003,0.001,4352451.676
-0.002,-0.004,0.001,4352451.678
-0.001,-0.004,0.001,4352451.680
0.0,-0.004,0.001,4352451.682
0.002,-0.005,0.002,4352451.684
0.003,-0.005,0.0,4352451.686
0.004,-0.005,-0.001,4352451.688
0.003,-0.005,0.0,4352451.690
0.001,-0.004,0.002,4352451.692
-0.001,-0.003,0.002,4352451.694
-0.002,-0.002,0.002,4352451.696
-0.002,-0.002,0.003,4352451.698
-0.003,-0.002,0.003,4352451.700
-0.004,-0.003,0.004,4352451.702
-0.004,-0.002,0.003,4352451.704
-0.003,-0.002,0.003,4352451.706
-0.004,-0.003,0.003,4352451.708
-0.002,-0.003,0.003,4352451.710
-0.001,-0.003,0.002,4352451.712
-0.001,-0.003,0.001,4352451.714
-0.001,-0.004,0.0,4352451.716
-0.002,-0.005,-0.001,4352451.718
-0.001,-0.005,-0.002,4352451.720
-0.002,-0.004,-0.001,4352451.722
-0.003,-0.003,-0.002,4352451.724
-0.003,-0.004,-0.002,4352451.726
-0.003,-0.005,-0.002,4352451.728
-0.002,-0.004,-0.003,4352451.730
-0.002,-0.004,-0.003,4352451.732
-0.001,-0.004,-0.003,4352451.734
0.0,-0.005,-0.004,4352451.736
-0.001,-0.006,-0.004,4352451.738
-0.003,-0.007,-0.006,4352451.740
-0.005,-0.007,-0.006,4352451.742
-0.005,-0.007,-0.004,4352451.744
-0.005,-0.006,-0.003,4352451.746
-0.007,-0.005,-0.003,4352451.748
-0.01,-0.005,-0.003,4352451.750
-0.01,-0.005,-0.002,4352451.752
-0.01,-0.008,-0.003,4352451.754
-0.013,-0.007,-0.003,4352451.756
-0.018,-0.005,-0.003,4352451.758
-0.021,-0.003,-0.002,4352451.760
-0.024,-0.004,-0.004,4352451.762
-0.022,-0.006,-0.007,4352451.764
-0.019,-0.008,-0.007,4352451.766
-0.013,-0.008,-0.007,4352451.768
-0.006,-0.01,-0.006,4352451.770
-0.002,-0.01,-0.005,4352451.772
-0.002,-0.008,-0.004,4352451.774
-0.001,-0.008,-0.004,4352451.776
0.001,-0.007,-0.005,4352451.778
0.001,-0.007,-0.006,4352451.780
-0.002,-0.007,-0.004,4352451.782
-0.004,-0.007,-0.004,4352451.784
-0.006,-0.007,-0.004,4352451.786
-0.009,-0.007,-0.004,4352451.788
-0.01,-0.007,-0.006,4352451.790
-0.009,-0.004,-0.006,4352451.792
-0.008,-0.003,-0.005,4352451.794
-0.006,-0.002,-0.003,4352451.796
-0.005,-0.002,-0.002,4352451.798
-0.006,-0.001,-0.001,4352451.800
-0.008,-0.002,-0.001,4352451.802
-0.01,-0.002,-0.001,4352451.804
-0.01,-0.001,-0.001,4352451.806
-0.008,0.0,-0.001,4352451.808
-0.004,-0.0,-0.001,4352451.810
-0.0,0.001,-0.0,4352451.812
0.002,0.001,-0.001,4352451.814
0.005,-0.001,-0.001,4352451.816
0.007,-0.002,0.001,4352451.818
0.01,-0.003,0.002,4352451.820
0.012,-0.002,0.004,4352451.822
0.014,-0.001,0.004,4352451.824
0.014,-0.002,0.005,4352451.826
0.015,-0.001,0.006,4352451.828
0.016,-0.0,0.007,4352451.830
0.019,-0.0,0.007,4352451.832
0.02,0.0,0.007,4352451.834
0.019,0.0,0.007,4352451.836
0.02,-0.001,0.007,4352451.838
0.021,-0.001,0.006,4352451.840
0.022,-0.0,0.006,4352451.842
0.022,0.001,0.008,4352451.844
0.023,0.001,0.007,4352451.846
0.023,-0.001,0.006,4352451.848
0.023,-0.002,0.005,4352451.850
0.023,-0.003,0.007,4352451.852
0.024,-0.004,0.006,4352451.854
0.024,-0.005,0.006,4352451.856
0.023,-0.004,0.005,4352451.858
0.023,-0.004,0.005,4352451.860
0.022,-0.003,0.006,4352451.862
0.019,-0.002,0.005,4352451.864
0.015,-0.002,0.005,4352451.866
0.013,-0.001,0.006,4352451.868
0.01,-0.001,0.007,4352451.870
0.007,0.001,0.007,4352451.872
0.003,0.003,0.006,4352451.874
0.003,0.003,0.006,4352451.876
0.005,0.001,0.005,4352451.878
0.006,-0.001,0.003,4352451.880
0.008,-0.004,0.003,4352451.882
0.01,-0.006,0.001,4352451.884
0.011,-0.008,0.001,4352451.886
0.009,-0.007,0.0,4352451.888
0.008,-0.007,-0.0,4352451.890
0.004,-0.005,-0.001,4352451.892
0.0,-0.004,-0.002,4352451.894
-0.003,-0.006,-0.003,4352451.896
-0.004,-0.007,-0.002,4352451.898
-0.007,-0.007,-0.001,4352451.900
-0.011,-0.004,-0.001,4352451.902
-0.015,-0.002,-0.0,4352451.904
-0.019,0.0,0.002,4352451.906
-0.026,0.003,0.003,4352451.908
-0.032,0.007,0.005,4352451.910
-0.037,0.009,0.006,4352451.912
-0.039,0.009,0.006,4352451.914
-0.036,0.008,0.006,4352451.916
-0.032,0.005,0.005,4352451.918
-0.026,0.0,0.005,4352451.920
-0.02,-0.003,0.006,4352451.922
-0.014,-0.006,0.005,4352451.924
-0.01,-0.007,0.004,4352451.926
-0.008,-0.007,0.003,4352451.928
-0.007,-0.007,0.003,4352451.930
-0.007,-0.007,0.001,4352451.932
-0.007,-0.008,0.002,4352451.934
-0.008,-0.007,0.001,4352451.936
-0.009,-0.005,0.001,4352451.938
-0.01,-0.004,0.001,4352451.940
-0.011,-0.004,0.003,4352451.942
-0.013,-0.003,0.003,4352451.944
-0.015,-0.002,0.003,4352451.946
-0.016,-0.001,0.003,4352451.948
-0.018,-0.001,0.004,4352451.950
-0.021,0.0,0.003,4352451.952
-0.024,-0.0,0.001,4352451.954
-0.024,-0.001,0.002,4352451.956
-0.024,-0.001,0.002,4352451.958
-0.023,-0.0,0.001,4352451.960
-0.021,-0.0,0.001,4352451.962
-0.019,-0.002,0.0,4352451.964
-0.015,-0.003,-0.0,4352451.966
-0.011,-0.002,-0.001,4352451.968
-0.007,-0.003,-0.001,4352451.970
-0.006,-0.005,-0.001,4352451.972
-0.005,-0.006,-0.002,4352451.974
-0.004,-0.005,-0.002,4352451.976
-0.005,-0.005,-0.002,4352451.978
-0.005,-0.005,-0.001,4352451.980
-0.005,-0.005,-0.0,4352451.982
-0.006,-0.004,0.001,4352451.984
-0.006,-0.003,0.0,4352451.986
-0.006,-0.002,0.0,4352451.988
-0.005,-0.003,-0.0,4352451.990
-0.006,-0.003,-0.0,4352451.992
-0.005,-0.004,-0.001,4352451.994
-0.005,-0.003,-0.0,4352451.996
-0.005,-0.002,0.001,4352451.998
-0.006,-0.002,0.001,4352452.000
-0.006,-0.002,0.002,4352452.002
-0.007,-0.002,0.001,4352452.004
-0.007,-0.004,0.001,4352452.006
-0.007,-0.002,0.002,4352452.008
-0.007,-0.003,0.003,4352452.010
-0.006,-0.004,0.003,4352452.012
-0.006,-0.004,0.003,4352452.014
-0.006,-0.004,0.003,4352452.016
-0.006,-0.004,0.002,4352452.018
-0.004,-0.005,0.002,4352452.020
-0.004,-0.004,0.002,4352452.022
-0.003,-0.004,0.001,4352452.024
-0.004,-0.003,0.001,4352452.026
-0.005,0.0,0.002,4352452.028
-0.005,-0.001,0.001,4352452.030
-0.005,-0.002,0.001,4352452.032
-0.005,-0.001,0.001,4352452.034
-0.007,-0.002,-0.0,4352452.036
-0.008,-0.002,0.001,4352452.038
-0.006,-0.001,0.001,4352452.040
-0.006,-0.001,0.0,4352452.042
-0.006,-0.001,0.0,4352452.044
-0.006,-0.001,0.002,4352452.046
-0.005,-0.003,0.002,4352452.048
-0.003,-0.004,0.001,4352452.050
-0.002,-0.004,0.0,4352452.052
-0.002,-0.003,0.001,4352452.054
0.001,-0.003,0.001,4352452.056
0.002,-0.004,0.001,4352452.058
0.003,-0.004,0.0,4352452.060
0.004,-0.004,-0.001,4352452.062
0.005,-0.004,-0.002,4352452.064
0.005,-0.004,-0.001,4352452.067
0.004,-0.003,-0.001,4352452.069
0.003,-0.003,0.0,4352452.071
0.003,-0.002,0.001,4352452.074
0.003,-0.002,0.001,4352452.076
0.002,-0.004,0.0,4352452.078
0.002,-0.002,-0.0,4352452.080
0.002,-0.002,-0.0,4352452.082
0.002,-0.002,-0.0,4352452.084
0.001,-0.001,-0.001,4352452.086
0.002,-0.001,-0.001,4352452.088
0.003,-0.001,-0.001,4352452.090
0.001,-0.002,-0.0,4352452.092
0.002,-0.003,0.002,4352452.094
0.004,-0.003,0.002,4352452.096
0.005,-0.003,0.002,4352452.098
0.005,-0.002,0.003,4352452.100
0.006,-0.002,0.005,4352452.102
0.006,-0.001,0.004,4352452.104
0.006,-0.002,0.002,4352452.106
0.007,-0.002,0.001,4352452.108
0.006,-0.002,0.002,4352452.110
0.006,-0.003,0.002,4352452.113
0.006,-0.002,0.003,4352452.115
0.005,-0.001,0.003,4352452.117
0.004,-0.001,0.003,4352452.119
0.003,-0.003,0.003,4352452.121
0.003,-0.002,0.003,4352452.123
0.004,-0.001,0.005,4352452.125
0.003,-0.001,0.005,4352452.127
0.003,0.001,0.005,4352452.129
0.001,0.002,0.004,4352452.131
-0.0,0.001,0.005,4352452.133
0.001,-0.0,0.005,4352452.135
-0.001,-0.001,0.005,4352452.137
-0.002,-0.002,0.006,4352452.140
-0.003,-0.001,0.006,4352452.141
-0.003,-0.001,0.005,4352452.143
-0.003,-0.001,0.005,4352452.145
-0.004,-0.001,0.005,4352452.147
-0.004,-0.001,0.005,4352452.149
-0.006,-0.001,0.006,4352452.151
-0.006,-0.001,0.006,4352452.153
-0.006,-0.001,0.007,4352452.155
-0.007,-0.001,0.007,4352452.156
-0.009,-0.001,0.007,4352452.158
-0.01,-0.002,0.006,4352452.160
-0.01,-0.002,0.005,4352452.162
-0.01,-0.002,0.006,4352452.164
-0.01,-0.002,0.005,4352452.166
-0.01,-0.002,0.003,4352452.168
-0.01,-0.002,0.005,4352452.170
-0.011,-0.003,0.005,4352452.171
-0.01,-0.003,0.005,4352452.173
-0.01,-0.002,0.004,4352452.175
-0.011,-0.002,0.003,4352452.177
-0.01,-0.002,0.002,4352452.179
-0.01,-0.003,0.002,4352452.181
-0.009,-0.003,0.003,4352452.183
-0.007,-0.002,0.002,4352452.185
-0.006,-0.002,0.002,4352452.186
-0.007,-0.003,0.001,4352452.188
-0.006,-0.004,0.001,4352452.190
-0.005,-0.003,0.0,4352452.192
-0.006,-0.004,-0.001,4352452.194
-0.005,-0.004,0.001,4352452.196
-0.005,-0.004,0.001,4352452.197
-0.004,-0.004,0.001,4352452.199
-0.004,-0.004,-0.0,4352452.201
-0.005,-0.004,-0.0,4352452.204
-0.005,-0.004,-0.0,4352452.206
-0.005,-0.004,-0.001,4352452.207
-0.005,-0.004,-0.001,4352452.209
-0.006,-0.003,0.001,4352452.211
-0.005,-0.005,0.002,4352452.214
-0.005,-0.005,0.001,4352452.216
-0.005,-0.004,0.001,4352452.217
-0.005,-0.004,0.001,4352452.219
-0.005,-0.003,-0.0,4352452.221
-0.005,-0.003,-0.001,4352452.224
-0.004,-0.004,-0.001,4352452.226
-0.003,-0.004,-0.001,4352452.227
-0.0,-0.005,-0.0,4352452.229
0.002,-0.005,-0.0,4352452.231
0.001,-0.005,0.001,4352452.234
-0.002,-0.004,0.0,4352452.236
-0.002,-0.003,-0.001,4352452.237
-0.001,-0.002,-0.002,4352452.239
-0.0,-0.003,-0.002,4352452.241
0.001,-0.005,-0.002,4352452.244
0.001,-0.005,0.0,4352452.246
0.001,-0.005,0.002,4352452.248
0.002,-0.004,0.002,4352452.250
0.002,-0.003,0.003,4352452.252
0.002,-0.001,0.002,4352452.254
-0.0,-0.001,0.002,4352452.256
0.001,-0.002,0.001,4352452.258
0.001,-0.002,0.001,4352452.260
0.001,-0.002,0.001,4352452.262
0.002,-0.002,0.002,4352452.264
0.002,-0.002,0.001,4352452.266
0.003,-0.003,0.001,4352452.268
0.003,-0.003,-0.0,4352452.270
0.003,-0.003,0.0,4352452.271
0.004,-0.005,-0.0,4352452.274
0.005,-0.007,-0.0,4352452.276
0.005,-0.004,0.001,4352452.278
0.003,-0.001,0.003,4352452.280
0.002,-0.0,0.002,4352452.282
-0.0,-0.002,0.002,4352452.284
-0.002,-0.002,0.003,4352452.286
-0.002,-0.003,0.002,4352452.288
-0.004,-0.004,0.001,4352452.290
-0.004,-0.004,0.001,4352452.292
-0.004,-0.004,0.001,4352452.294
-0.003,-0.005,-0.002,4352452.296
-0.001,-0.005,-0.003,4352452.298
-0.001,-0.005,-0.002,4352452.299
-0.002,-0.006,-0.002,4352452.302
-0.003,-0.005,-0.002,4352452.304
-0.005,-0.005,-0.004,4352452.306
-0.007,-0.007,-0.007,4352452.308
-0.007,-0.007,-0.007,4352452.309
-0.009,-0.007,-0.006,4352452.311
-0.009,-0.009,-0.007,4352452.314
-0.009,-0.009,-0.006,4352452.316
-0.011,-0.007,-0.007,4352452.318
-0.012,-0.006,-0.008,4352452.320
-0.014,-0.005,-0.008,4352452.321
-0.017,-0.005,-0.009,4352452.324
-0.019,-0.005,-0.008,4352452.326
-0.022,-0.003,-0.009,4352452.328
-0.024,-0.001,-0.009,4352452.330
-0.027,-0.001,-0.007,4352452.331
-0.028,-0.001,-0.007,4352452.334
-0.029,-0.003,-0.008,4352452.336
-0.028,-0.003,-0.009,4352452.338
-0.026,-0.003,-0.01,4352452.339
-0.023,-0.002,-0.009,4352452.342
-0.02,-0.002,-0.009,4352452.344
-0.016,-0.002,-0.009,4352452.346
-0.014,-0.003,-0.008,4352452.348
-0.013,-0.005,-0.009,4352452.350
-0.012,-0.008,-0.009,4352452.352
-0.013,-0.007,-0.009,4352452.354
-0.013,-0.005,-0.009,4352452.356
-0.013,-0.005,-0.01,4352452.358
-0.012,-0.006,-0.011,4352452.360
-0.009,-0.009,-0.012,4352452.362
-0.007,-0.009,-0.014,4352452.364
-0.007,-0.009,-0.014,4352452.366
-0.006,-0.011,-0.015,4352452.368
-0.008,-0.01,-0.017,4352452.370
-0.015,-0.009,-0.015,4352452.372
-0.021,-0.007,-0.012,4352452.374
-0.023,-0.006,-0.012,4352452.376
-0.018,-0.007,-0.011,4352452.378
-0.013,-0.008,-0.013,4352452.380
-0.01,-0.009,-0.014,4352452.382
-0.011,-0.01,-0.015,4352452.384
-0.014,-0.011,-0.015,4352452.386
-0.014,-0.012,-0.013,4352452.388
-0.011,-0.012,-0.011,4352452.390
-0.009,-0.013,-0.01,4352452.392
-0.007,-0.012,-0.009,4352452.394
-0.008,-0.011,-0.005,4352452.396
-0.008,-0.015,-0.001,4352452.398
-0.016,-0.016,0.002,4352452.400
-0.032,-0.017,0.003,4352452.402
-0.043,-0.017,0.004,4352452.404
-0.051,-0.016,0.006,4352452.406
-0.056,-0.015,0.01,4352452.408
-0.06,-0.015,0.014,4352452.410
-0.063,-0.016,0.016,4352452.412
-0.063,-0.017,0.017,4352452.414
-0.057,-0.018,0.02,4352452.416
-0.049,-0.017,0.021,4352452.418
-0.041,-0.017,0.024,4352452.420
-0.036,-0.018,0.027,4352452.422
-0.035,-0.02,0.03,4352452.424
-0.036,-0.018,0.032,4352452.426
-0.034,-0.014,0.034,4352452.428
-0.028,-0.013,0.036,4352452.430
-0.022,-0.013,0.038,4352452.432
-0.015,-0.013,0.041,4352452.434
-0.009,-0.014,0.043,4352452.436
-0.002,-0.017,0.046,4352452.438
0.004,-0.017,0.049,4352452.440
0.009,-0.016,0.054,4352452.442
0.012,-0.015,0.057,4352452.444
0.014,-0.014,0.061,4352452.446
0.018,-0.013,0.065,4352452.448
0.021,-0.014,0.069,4352452.450
0.02,-0.014,0.074,4352452.452
0.015,-0.016,0.079,4352452.454
0.011,-0.016,0.083,4352452.456
0.006,-0.014,0.088,4352452.458
0.002,-0.012,0.094,4352452.460
-0.002,-0.01,0.101,4352452.462
-0.003,-0.008,0.109,4352452.464
-0.001,-0.006,0.114,4352452.466
0.002,-0.004,0.122,4352452.468
0.007,-0.003,0.127,4352452.470
0.013,-0.005,0.132,4352452.472
0.018,-0.006,0.137,4352452.474
0.024,-0.007,0.14,4352452.476
0.03,-0.007,0.144,4352452.478
0.036,-0.005,0.149,4352452.480
0.041,-0.004,0.154,4352452.482
0.042,-0.004,0.16,4352452.484
0.043,-0.003,0.165,4352452.486
0.045,-0.001,0.169,4352452.488
0.046,0.0,0.174,4352452.490
0.044,0.002,0.178,4352452.492
0.043,0.004,0.183,4352452.494
0.039,0.005,0.186,4352452.496
0.032,0.005,0.191,4352452.498
0.024,0.006,0.195,4352452.500
0.018,0.007,0.197,4352452.502
0.013,0.006,0.2,4352452.504
0.011,0.005,0.203,4352452.506
0.009,0.004,0.206,4352452.508
0.006,0.003,0.208,4352452.510
0.004,0.002,0.209,4352452.512
0.004,0.001,0.211,4352452.514
0.006,-0.001,0.212,4352452.516
0.007,-0.003,0.213,4352452.518
0.01,-0.002,0.215,4352452.520
0.011,-0.003,0.216,4352452.522
0.01,-0.003,0.218,4352452.524
0.011,-0.003,0.219,4352452.526
0.012,-0.002,0.221,4352452.528
0.014,-0.002,0.223,4352452.530
0.014,-0.003,0.225,4352452.532
0.016,-0.003,0.225,4352452.534
0.015,-0.005,0.229,4352452.536
0.013,-0.005,0.23,4352452.538
0.01,-0.005,0.232,4352452.540
0.009,-0.005,0.233,4352452.542
0.007,-0.006,0.235,4352452.544
0.005,-0.008,0.238,4352452.546
0.002,-0.008,0.24,4352452.548
-0.003,-0.008,0.245,4352452.550
-0.006,-0.009,0.248,4352452.552
-0.01,-0.009,0.25,4352452.554
-0.015,-0.007,0.254,4352452.556
-0.016,-0.007,0.256,4352452.558
-0.019,-0.008,0.259,4352452.560
-0.021,-0.008,0.264,4352452.562
-0.023,-0.009,0.267,4352452.564
-0.023,-0.009,0.272,4352452.566
-0.022,-0.009,0.276,4352452.568
-0.023,-0.008,0.279,4352452.570
-0.023,-0.008,0.281,4352452.572
-0.023,-0.007,0.287,4352452.574
-0.023,-0.006,0.291,4352452.576
-0.021,-0.002,0.293,4352452.578
-0.012,-0.001,0.298,4352452.580
-0.004,-0.002,0.302,4352452.582
0.006,-0.004,0.305,4352452.584
0.015,-0.007,0.305,4352452.586
0.026,-0.008,0.306,4352452.588
0.035,-0.011,0.308,4352452.590
0.043,-0.012,0.308,4352452.592
0.048,-0.013,0.31,4352452.594
0.051,-0.014,0.313,4352452.596
0.051,-0.014,0.32,4352452.598
0.047,-0.014,0.326,4352452.600
0.042,-0.013,0.331,4352452.602
0.035,-0.011,0.338,4352452.604
0.027,-0.011,0.345,4352452.606
0.021,-0.009,0.35,4352452.608
0.018,-0.007,0.356,4352452.610
0.016,-0.005,0.361,4352452.612
0.016,-0.001,0.367,4352452.614
0.02,0.001,0.373,4352452.616
0.027,0.003,0.379,4352452.618
0.036,0.003,0.384,4352452.620
0.045,0.001,0.387,4352452.622
0.054,-0.0,0.389,4352452.624
0.062,0.0,0.392,4352452.626
0.068,0.003,0.394,4352452.628
0.074,0.005,0.393,4352452.630
0.082,0.005,0.394,4352452.632
0.089,0.006,0.393,4352452.634
0.094,0.004,0.394,4352452.636
0.096,0.002,0.395,4352452.638
0.096,0.005,0.395,4352452.640
0.094,0.006,0.393,4352452.642
0.088,0.005,0.39,4352452.644
0.084,0.005,0.388,4352452.646
0.08,0.005,0.387,4352452.648
0.079,0.006,0.385,4352452.650
0.079,0.005,0.381,4352452.652
0.081,0.003,0.378,4352452.654
0.084,0.001,0.373,4352452.656
0.086,-0.001,0.368,4352452.658
0.087,-0.002,0.364,4352452.660
0.088,-0.002,0.359,4352452.662
0.088,-0.002,0.357,4352452.664
0.087,-0.002,0.352,4352452.666
0.086,-0.001,0.349,4352452.668
0.082,-0.0,0.347,4352452.670
0.078,0.0,0.346,4352452.672
0.073,0.002,0.343,4352452.674
0.069,0.004,0.341,4352452.676
0.065,0.006,0.34,4352452.678
0.063,0.008,0.339,4352452.680
0.061,0.009,0.337,4352452.682
0.06,0.009,0.336,4352452.684
0.06,0.009,0.333,4352452.686
0.059,0.008,0.332,4352452.688
0.058,0.008,0.331,4352452.690
0.056,0.006,0.33,4352452.692
0.056,0.006,0.329,4352452.694
0.056,0.004,0.325,4352452.696
0.057,0.002,0.321,4352452.698
0.057,-0.001,0.318,4352452.700
0.057,-0.002,0.314,4352452.702
0.056,-0.005,0.31,4352452.704
0.053,-0.01,0.306,4352452.706
0.051,-0.011,0.301,4352452.708
0.049,-0.011,0.295,4352452.710
0.045,-0.011,0.292,4352452.712
0.04,-0.012,0.288,4352452.714
0.035,-0.01,0.285,4352452.716
0.029,-0.008,0.281,4352452.718
0.024,-0.005,0.276,4352452.720
0.019,-0.002,0.271,4352452.722
0.015,-0.001,0.263,4352452.724
0.012,-0.0,0.256,4352452.726
0.012,-0.0,0.249,4352452.728
0.014,-0.001,0.242,4352452.730
0.018,-0.001,0.234,4352452.732
0.02,0.0,0.224,4352452.734
0.024,0.0,0.215,4352452.736
0.031,-0.001,0.202,4352452.738
0.037,-0.003,0.191,4352452.740
0.041,-0.004,0.181,4352452.742
0.043,-0.007,0.17,4352452.744
0.042,-0.011,0.16,4352452.746
0.038,-0.016,0.151,4352452.748
0.034,-0.017,0.143,4352452.750
0.027,-0.019,0.135,4352452.752
0.018,-0.019,0.128,4352452.754
0.011,-0.02,0.122,4352452.756
0.002,-0.021,0.118,4352452.758
-0.006,-0.019,0.113,4352452.760
-0.012,-0.016,0.107,4352452.762
-0.013,-0.009,0.101,4352452.764
-0.017,-0.002,0.094,4352452.766
-0.023,0.003,0.091,4352452.768
-0.029,0.008,0.085,4352452.770
-0.034,0.014,0.078,4352452.772
-0.037,0.019,0.07,4352452.774
-0.038,0.022,0.062,4352452.776
-0.042,0.026,0.053,4352452.778
-0.044,0.03,0.042,4352452.780
-0.048,0.032,0.032,4352452.782
-0.052,0.033,0.019,4352452.784
-0.053,0.034,0.006,4352452.786
-0.049,0.033,-0.01,4352452.788
-0.043,0.028,-0.03,4352452.790
-0.032,0.021,-0.051,4352452.792
-0.022,0.012,-0.072,4352452.794
-0.011,0.001,-0.093,4352452.796
0.001,-0.01,-0.116,4352452.798
0.011,-0.02,-0.137,4352452.800
0.022,-0.026,-0.154,4352452.802
0.036,-0.03,-0.173,4352452.804
