x,y,z,ts
-0.05,-0.067,0.95,17224926.005
-0.049,-0.068,0.949,17224926.007
-0.048,-0.069,0.947,17224926.009
-0.047,-0.07,0.949,17224926.011
-0.047,-0.07,0.949,17224926.013
-0.047,-0.071,0.949,17224926.015
-0.046,-0.07,0.95,17224926.017
-0.047,-0.07,0.948,17224926.019
-0.048,-0.069,0.949,17224926.021
-0.049,-0.07,0.951,17224926.023
-0.048,-0.069,0.953,17224926.025
-0.048,-0.067,0.95,17224926.027
-0.048,-0.065,0.948,17224926.029
-0.048,-0.068,0.95,17224926.031
-0.046,-0.067,0.95,17224926.033
-0.046,-0.067,0.951,17224926.035
-0.048,-0.068,0.951,17224926.037
-0.05,-0.066,0.95,17224926.039
-0.05,-0.067,0.95,17224926.041
-0.048,-0.07,0.953,17224926.043
-0.046,-0.07,0.953,17224926.045
-0.048,-0.069,0.952,17224926.047
-0.047,-0.067,0.952,17224926.049
-0.047,-0.066,0.953,17224926.051
-0.047,-0.067,0.951,17224926.053
-0.048,-0.067,0.949,17224926.055
-0.047,-0.066,0.948,17224926.057
-0.047,-0.068,0.948,17224926.059
-0.047,-0.069,0.947,17224926.061
-0.047,-0.068,0.948,17224926.063
-0.048,-0.07,0.95,17224926.065
-0.048,-0.068,0.95,17224926.067
-0.049,-0.068,0.947,17224926.069
-0.05,-0.069,0.946,17224926.071
-0.05,-0.068,0.948,17224926.073
-0.048,-0.069,0.95,17224926.075
-0.048,-0.067,0.952,17224926.077
-0.048,-0.065,0.949,17224926.079
-0.049,-0.067,0.946,17224926.081
-0.048,-0.069,0.946,17224926.083
-0.049,-0.07,0.948,17224926.085
-0.05,-0.071,0.951,17224926.087
-0.049,-0.069,0.95,17224926.089
-0.048,-0.069,0.949,17224926.091
-0.049,-0.068,0.949,17224926.093
-0.05,-0.069,0.95,17224926.095
-0.048,-0.069,0.95,17224926.097
-0.048,-0.07,0.947,17224926.099
-0.048,-0.069,0.947,17224926.101
-0.048,-0.069,0.948,17224926.103
-0.048,-0.069,0.95,17224926.105
-0.048,-0.068,0.949,17224926.107
-0.047,-0.068,0.948,17224926.109
-0.049,-0.07,0.947,17224926.111
-0.049,-0.07,0.948,17224926.113
-0.048,-0.07,0.952,17224926.115
-0.049,-0.069,0.952,17224926.117
-0.05,-0.067,0.948,17224926.119
-0.049,-0.066,0.947,17224926.121
-0.046,-0.066,0.95,17224926.123
-0.047,-0.067,0.953,17224926.125
-0.047,-0.069,0.951,17224926.127
-0.047,-0.068,0.949,17224926.129
-0.049,-0.067,0.946,17224926.131
-0.048,-0.066,0.948,17224926.133
-0.047,-0.068,0.949,17224926.135
-0.047,-0.069,0.952,17224926.137
-0.047,-0.07,0.951,17224926.139
-0.047,-0.069,0.95,17224926.141
-0.047,-0.067,0.951,17224926.143
-0.048,-0.067,0.951,17224926.145
-0.048,-0.066,0.951,17224926.147
-0.048,-0.066,0.951,17224926.149
-0.048,-0.066,0.951,17224926.151
-0.048,-0.065,0.948,17224926.153
-0.047,-0.066,0.949,17224926.155
-0.047,-0.067,0.949,17224926.157
-0.048,-0.067,0.951,17224926.159
-0.049,-0.069,0.95,17224926.161
-0.049,-0.068,0.951,17224926.163
-0.05,-0.069,0.95,17224926.165
-0.049,-0.069,0.949,17224926.167
-0.049,-0.068,0.947,17224926.169
-0.049,-0.068,0.946,17224926.171
-0.049,-0.067,0.947,17224926.173
-0.048,-0.068,0.948,17224926.175
-0.047,-0.069,0.947,17224926.177
-0.048,-0.069,0.949,17224926.179
-0.049,-0.067,0.949,17224926.181
-0.05,-0.067,0.951,17224926.183
-0.049,-0.068,0.95,17224926.185
-0.048,-0.069,0.95,17224926.187
-0.049,-0.069,0.949,17224926.189
-0.048,-0.068,0.949,17224926.191
-0.049,-0.067,0.952,17224926.193
-0.049,-0.068,0.95,17224926.195
-0.049,-0.07,0.951,17224926.197
-0.046,-0.07,0.949,17224926.199
-0.047,-0.069,0.946,17224926.201
-0.046,-0.069,0.946,17224926.203
-0.048,-0.069,0.944,17224926.205
-0.047,-0.069,0.944,17224926.207
-0.049,-0.069,0.946,17224926.209
-0.051,-0.069,0.947,17224926.211
-0.05,-0.068,0.948,17224926.213
-0.047,-0.067,0.95,17224926.215
-0.047,-0.067,0.948,17224926.217
-0.047,-0.068,0.948,17224926.219
-0.047,-0.068,0.949,17224926.221
-0.045,-0.068,0.95,17224926.223
-0.046,-0.067,0.95,17224926.225
-0.046,-0.068,0.951,17224926.227
-0.046,-0.068,0.949,17224926.229
-0.048,-0.069,0.947,17224926.231
-0.048,-0.068,0.949,17224926.234
-0.047,-0.068,0.95,17224926.236
-0.047,-0.068,0.948,17224926.238
-0.048,-0.067,0.949,17224926.240
-0.047,-0.067,0.95,17224926.242
-0.047,-0.067,0.95,17224926.244
-0.047,-0.068,0.951,17224926.246
-0.046,-0.069,0.95,17224926.248
-0.047,-0.069,0.948,17224926.250
-0.048,-0.068,0.949,17224926.252
-0.048,-0.067,0.948,17224926.254
-0.049,-0.069,0.948,17224926.256
-0.049,-0.068,0.95,17224926.258
-0.048,-0.067,0.949,17224926.260
-0.048,-0.067,0.953,17224926.262
-0.049,-0.066,0.952,17224926.264
-0.047,-0.066,0.948,17224926.266
-0.048,-0.066,0.948,17224926.268
-0.049,-0.069,0.949,17224926.270
-0.05,-0.07,0.949,17224926.272
-0.049,-0.069,0.95,17224926.274
-0.048,-0.069,0.95,17224926.276
-0.048,-0.07,0.948,17224926.278
-0.05,-0.069,0.948,17224926.280
-0.05,-0.069,0.948,17224926.282
-0.05,-0.07,0.95,17224926.283
-0.05,-0.071,0.949,17224926.286
-0.049,-0.071,0.948,17224926.288
-0.048,-0.07,0.947,17224926.290
-0.048,-0.07,0.945,17224926.292
-0.047,-0.071,0.947,17224926.294
-0.048,-0.071,0.947,17224926.295
-0.047,-0.069,0.947,17224926.297
-0.047,-0.067,0.946,17224926.299
-0.048,-0.067,0.946,17224926.302
-0.049,-0.067,0.948,17224926.304
-0.049,-0.067,0.95,17224926.306
-0.049,-0.068,0.951,17224926.307
-0.048,-0.068,0.952,17224926.309
-0.05,-0.069,0.951,17224926.311
-0.049,-0.069,0.954,17224926.313
-0.048,-0.068,0.951,17224926.315
-0.048,-0.068,0.949,17224926.318
-0.05,-0.068,0.949,17224926.319
-0.048,-0.068,0.95,17224926.321
-0.048,-0.07,0.95,17224926.323
-0.048,-0.069,0.952,17224926.325
-0.047,-0.068,0.952,17224926.327
-0.047,-0.066,0.948,17224926.329
-0.048,-0.067,0.948,17224926.331
-0.048,-0.067,0.949,17224926.334
-0.047,-0.069,0.951,17224926.336
-0.047,-0.068,0.951,17224926.338
-0.047,-0.068,0.95,17224926.340
-0.047,-0.068,0.949,17224926.342
-0.047,-0.067,0.95,17224926.343
-0.047,-0.068,0.949,17224926.345
-0.047,-0.07,0.95,17224926.347
-0.048,-0.07,0.952,17224926.350
-0.047,-0.069,0.952,17224926.352
-0.047,-0.067,0.951,17224926.354
-0.048,-0.069,0.95,17224926.356
-0.048,-0.07,0.948,17224926.357
-0.049,-0.07,0.948,17224926.359
-0.049,-0.07,0.949,17224926.364
-0.048,-0.07,0.949,17224926.366
-0.048,-0.069,0.948,17224926.368
-0.047,-0.069,0.946,17224926.370
-0.047,-0.069,0.946,17224926.372
-0.048,-0.07,0.945,17224926.374
-0.049,-0.071,0.948,17224926.376
-0.05,-0.07,0.949,17224926.378
-0.052,-0.069,0.948,17224926.380
-0.051,-0.068,0.949,17224926.382
-0.049,-0.067,0.95,17224926.384
-0.05,-0.069,0.95,17224926.386
-0.049,-0.07,0.95,17224926.388
-0.048,-0.07,0.95,17224926.390
-0.047,-0.071,0.951,17224926.392
-0.046,-0.069,0.948,17224926.394
-0.047,-0.066,0.951,17224926.396
-0.047,-0.065,0.952,17224926.398
-0.047,-0.067,0.954,17224926.400
-0.048,-0.067,0.956,17224926.402
-0.048,-0.067,0.952,17224926.404
-0.048,-0.066,0.948,17224926.406
-0.048,-0.068,0.948,17224926.408
-0.049,-0.069,0.948,17224926.410
-0.049,-0.069,0.948,17224926.412
-0.048,-0.069,0.948,17224926.414
-0.048,-0.068,0.948,17224926.416
-0.047,-0.069,0.947,17224926.418
-0.049,-0.068,0.946,17224926.420
-0.049,-0.068,0.948,17224926.422
-0.049,-0.068,0.948,17224926.424
-0.048,-0.069,0.952,17224926.426
-0.046,-0.069,0.954,17224926.428
-0.046,-0.067,0.952,17224926.430
-0.047,-0.067,0.951,17224926.432
-0.049,-0.067,0.95,17224926.434
-0.048,-0.067,0.951,17224926.436
-0.046,-0.069,0.952,17224926.438
-0.046,-0.07,0.953,17224926.440
-0.047,-0.069,0.949,17224926.442
-0.047,-0.067,0.948,17224926.444
-0.049,-0.07,0.949,17224926.446
-0.048,-0.07,0.95,17224926.448
-0.047,-0.07,0.951,17224926.450
-0.048,-0.069,0.95,17224926.452
-0.048,-0.068,0.947,17224926.454
-0.048,-0.068,0.95,17224926.456
-0.048,-0.07,0.95,17224926.458
-0.047,-0.07,0.947,17224926.460
-0.047,-0.068,0.948,17224926.462
-0.048,-0.068,0.95,17224926.464
-0.048,-0.069,0.951,17224926.466
-0.049,-0.067,0.95,17224926.468
-0.048,-0.067,0.95,17224926.470
-0.048,-0.067,0.951,17224926.472
-0.05,-0.067,0.951,17224926.474
-0.049,-0.069,0.95,17224926.476
-0.049,-0.068,0.95,17224926.478
-0.049,-0.067,0.95,17224926.480
-0.048,-0.066,0.951,17224926.482
-0.046,-0.068,0.951,17224926.484
-0.045,-0.069,0.949,17224926.486
-0.046,-0.07,0.95,17224926.488
-0.047,-0.07,0.95,17224926.490
-0.048,-0.067,0.95,17224926.492
-0.046,-0.069,0.949,17224926.494
-0.047,-0.068,0.95,17224926.497
-0.049,-0.068,0.95,17224926.499
-0.048,-0.067,0.951,17224926.501
-0.046,-0.067,0.951,17224926.503
-0.047,-0.067,0.949,17224926.505
-0.048,-0.069,0.948,17224926.506
-0.046,-0.069,0.95,17224926.508
-0.046,-0.068,0.95,17224926.510
-0.047,-0.067,0.949,17224926.513
-0.048,-0.066,0.948,17224926.515
-0.049,-0.067,0.946,17224926.517
-0.048,-0.067,0.948,17224926.519
-0.049,-0.068,0.946,17224926.520
-0.049,-0.068,0.945,17224926.522
-0.049,-0.067,0.946,17224926.524
-0.048,-0.068,0.948,17224926.526
-0.048,-0.069,0.948,17224926.529
-0.048,-0.07,0.948,17224926.531
-0.048,-0.067,0.949,17224926.533
-0.048,-0.066,0.948,17224926.535
-0.047,-0.066,0.95,17224926.536
-0.048,-0.067,0.949,17224926.538
-0.048,-0.067,0.949,17224926.540
-0.047,-0.068,0.95,17224926.542
-0.047,-0.07,0.952,17224926.545
-0.047,-0.069,0.951,17224926.547
-0.046,-0.07,0.949,17224926.548
-0.045,-0.069,0.951,17224926.550
-0.047,-0.069,0.952,17224926.552
-0.048,-0.07,0.95,17224926.554
-0.048,-0.07,0.948,17224926.556
-0.046,-0.069,0.948,17224926.558
-0.047,-0.067,0.949,17224926.561
-0.047,-0.067,0.948,17224926.562
-0.048,-0.067,0.95,17224926.564
-0.046,-0.069,0.95,17224926.566
-0.047,-0.069,0.954,17224926.568
-0.047,-0.071,0.951,17224926.570
-0.046,-0.069,0.948,17224926.572
-0.046,-0.067,0.945,17224926.574
-0.048,-0.065,0.945,17224926.576
-0.048,-0.067,0.946,17224926.578
-0.048,-0.069,0.95,17224926.580
-0.048,-0.069,0.951,17224926.582
-0.05,-0.068,0.95,17224926.584
-0.049,-0.068,0.949,17224926.586
-0.048,-0.068,0.949,17224926.588
-0.047,-0.069,0.95,17224926.590
-0.046,-0.07,0.95,17224926.593
-0.047,-0.071,0.95,17224926.594
-0.047,-0.071,0.951,17224926.596
-0.048,-0.07,0.951,17224926.598
-0.049,-0.069,0.951,17224926.600
-0.05,-0.067,0.952,17224926.602
-0.049,-0.066,0.951,17224926.604
-0.049,-0.068,0.95,17224926.606
-0.049,-0.068,0.949,17224926.609
-0.049,-0.069,0.948,17224926.611
-0.048,-0.069,0.948,17224926.613
-0.047,-0.067,0.949,17224926.614
-0.046,-0.066,0.95,17224926.617
-0.046,-0.065,0.95,17224926.619
-0.048,-0.066,0.948,17224926.621
-0.047,-0.068,0.946,17224926.623
-0.047,-0.069,0.946,17224926.625
-0.048,-0.069,0.947,17224926.627
-0.048,-0.068,0.946,17224926.629
-0.049,-0.067,0.945,17224926.631
-0.05,-0.068,0.947,17224926.633
-0.049,-0.069,0.948,17224926.635
-0.05,-0.071,0.948,17224926.637
-0.049,-0.069,0.948,17224926.639
-0.046,-0.068,0.948,17224926.641
-0.047,-0.067,0.946,17224926.643
-0.048,-0.068,0.946,17224926.645
-0.049,-0.069,0.948,17224926.647
-0.047,-0.069,0.95,17224926.649
-0.047,-0.068,0.947,17224926.651
-0.048,-0.067,0.948,17224926.653
-0.049,-0.067,0.95,17224926.655
-0.048,-0.068,0.95,17224926.657
-0.049,-0.069,0.949,17224926.659
-0.049,-0.07,0.952,17224926.661
-0.048,-0.068,0.952,17224926.663
-0.048,-0.067,0.949,17224926.665
-0.047,-0.069,0.948,17224926.667
-0.047,-0.07,0.947,17224926.669
-0.048,-0.07,0.949,17224926.671
-0.048,-0.069,0.949,17224926.673
-0.048,-0.067,0.95,17224926.675
-0.049,-0.068,0.949,17224926.677
-0.051,-0.067,0.951,17224926.679
-0.05,-0.067,0.949,17224926.681
-0.049,-0.068,0.949,17224926.683
-0.05,-0.07,0.951,17224926.685
-0.049,-0.07,0.947,17224926.687
-0.049,-0.068,0.946,17224926.689
-0.049,-0.067,0.946,17224926.691
-0.049,-0.07,0.948,17224926.693
-0.048,-0.069,0.95,17224926.695
-0.049,-0.069,0.948,17224926.697
-0.05,-0.069,0.947,17224926.699
-0.051,-0.068,0.944,17224926.701
-0.049,-0.067,0.942,17224926.703
-0.049,-0.068,0.944,17224926.705
-0.047,-0.069,0.947,17224926.707
-0.045,-0.069,0.949,17224926.709
-0.046,-0.069,0.951,17224926.711
-0.046,-0.069,0.95,17224926.713
-0.046,-0.069,0.95,17224926.715
-0.047,-0.07,0.952,17224926.717
-0.048,-0.07,0.955,17224926.719
-0.049,-0.069,0.953,17224926.721
-0.049,-0.067,0.95,17224926.723
-0.048,-0.066,0.95,17224926.725
-0.047,-0.068,0.947,17224926.727
-0.047,-0.07,0.95,17224926.729
-0.047,-0.07,0.952,17224926.731
-0.046,-0.071,0.95,17224926.733
-0.047,-0.069,0.948,17224926.735
-0.047,-0.068,0.948,17224926.737
-0.049,-0.068,0.949,17224926.739
-0.05,-0.069,0.947,17224926.741
-0.049,-0.069,0.947,17224926.743
-0.048,-0.068,0.948,17224926.745
-0.046,-0.068,0.95,17224926.747
-0.048,-0.07,0.949,17224926.749
-0.049,-0.069,0.95,17224926.751
-0.047,-0.069,0.951,17224926.753
-0.046,-0.067,0.948,17224926.755
-0.047,-0.068,0.949,17224926.757
-0.047,-0.068,0.949,17224926.759
-0.047,-0.068,0.948,17224926.761
-0.047,-0.069,0.948,17224926.763
-0.048,-0.07,0.947,17224926.765
-0.048,-0.07,0.947,17224926.767
-0.048,-0.07,0.945,17224926.769
-0.048,-0.07,0.946,17224926.771
-0.049,-0.07,0.946,17224926.773
-0.048,-0.07,0.948,17224926.775
-0.047,-0.07,0.95,17224926.777
-0.047,-0.069,0.95,17224926.779
-0.048,-0.069,0.948,17224926.781
-0.049,-0.07,0.948,17224926.783
-0.049,-0.068,0.948,17224926.785
-0.048,-0.068,0.948,17224926.787
-0.047,-0.067,0.947,17224926.789
-0.047,-0.069,0.949,17224926.791
-0.048,-0.069,0.948,17224926.793
-0.048,-0.067,0.947,17224926.795
-0.047,-0.068,0.947,17224926.797
-0.047,-0.069,0.948,17224926.799
-0.047,-0.07,0.947,17224926.801
-0.047,-0.069,0.946,17224926.803
-0.047,-0.069,0.949,17224926.805
-0.049,-0.069,0.95,17224926.807
-0.048,-0.067,0.951,17224926.809
-0.048,-0.068,0.952,17224926.811
-0.049,-0.068,0.95,17224926.813
-0.05,-0.069,0.949,17224926.815
-0.049,-0.069,0.945,17224926.817
-0.048,-0.069,0.948,17224926.819
-0.049,-0.069,0.949,17224926.821
-0.05,-0.07,0.949,17224926.823
-0.05,-0.07,0.949,17224926.825
-0.048,-0.066,0.949,17224926.827
-0.048,-0.067,0.952,17224926.829
-0.048,-0.07,0.951,17224926.831
-0.048,-0.07,0.95,17224926.833
-0.047,-0.066,0.948,17224926.835
-0.048,-0.065,0.95,17224926.837
-0.047,-0.066,0.951,17224926.839
-0.046,-0.067,0.951,17224926.841
-0.046,-0.069,0.95,17224926.843
-0.047,-0.069,0.949,17224926.845
-0.048,-0.069,0.948,17224926.847
-0.051,-0.069,0.949,17224926.849
-0.05,-0.068,0.948,17224926.851
-0.049,-0.068,0.948,17224926.853
-0.049,-0.069,0.949,17224926.855
-0.049,-0.068,0.95,17224926.857
-0.049,-0.068,0.948,17224926.859
-0.049,-0.067,0.948,17224926.861
-0.048,-0.068,0.947,17224926.863
-0.048,-0.069,0.948,17224926.865
-0.049,-0.068,0.948,17224926.867
-0.05,-0.068,0.95,17224926.869
-0.049,-0.067,0.948,17224926.871
-0.048,-0.068,0.948,17224926.873
-0.047,-0.069,0.951,17224926.875
-0.047,-0.067,0.952,17224926.877
-0.046,-0.066,0.951,17224926.879
-0.046,-0.066,0.949,17224926.881
-0.047,-0.067,0.949,17224926.883
-0.047,-0.067,0.949,17224926.885
-0.048,-0.069,0.948,17224926.887
-0.049,-0.069,0.949,17224926.889
-0.049,-0.069,0.952,17224926.891
-0.048,-0.069,0.952,17224926.893
-0.048,-0.068,0.951,17224926.895
-0.049,-0.068,0.949,17224926.897
-0.048,-0.068,0.948,17224926.899
-0.047,-0.068,0.952,17224926.901
-0.049,-0.068,0.95,17224926.903
-0.049,-0.067,0.949,17224926.905
-0.049,-0.067,0.95,17224926.907
-0.049,-0.069,0.951,17224926.909
-0.049,-0.07,0.949,17224926.911
-0.048,-0.07,0.949,17224926.913
-0.047,-0.07,0.95,17224926.915
-0.047,-0.07,0.949,17224926.917
-0.046,-0.069,0.947,17224926.919
-0.046,-0.068,0.946,17224926.921
-0.047,-0.068,0.946,17224926.923
-0.048,-0.067,0.947,17224926.925
-0.048,-0.068,0.948,17224926.927
-0.049,-0.068,0.948,17224926.929
-0.048,-0.068,0.947,17224926.931
-0.049,-0.069,0.946,17224926.933
-0.051,-0.07,0.945,17224926.935
-0.05,-0.068,0.948,17224926.937
-0.049,-0.07,0.95,17224926.939
-0.05,-0.069,0.95,17224926.941
-0.05,-0.068,0.946,17224926.943
-0.049,-0.068,0.945,17224926.945
-0.049,-0.069,0.948,17224926.947
-0.048,-0.069,0.947,17224926.949
-0.048,-0.069,0.949,17224926.951
-0.048,-0.067,0.948,17224926.953
-0.046,-0.066,0.949,17224926.955
-0.048,-0.066,0.949,17224926.957
-0.049,-0.068,0.949,17224926.959
-0.049,-0.068,0.95,17224926.961
-0.049,-0.067,0.95,17224926.963
-0.048,-0.068,0.948,17224926.965
-0.049,-0.069,0.948,17224926.967
-0.049,-0.068,0.948,17224926.969
-0.047,-0.068,0.949,17224926.971
-0.047,-0.069,0.95,17224926.973
-0.048,-0.069,0.951,17224926.975
-0.048,-0.069,0.949,17224926.977
-0.048,-0.067,0.948,17224926.979
-0.047,-0.069,0.951,17224926.981
-0.049,-0.068,0.951,17224926.983
-0.05,-0.068,0.95,17224926.985
-0.049,-0.068,0.95,17224926.987
-0.05,-0.067,0.948,17224926.989
-0.05,-0.068,0.948,17224926.991
-0.05,-0.068,0.95,17224926.993
-0.049,-0.066,0.949,17224926.999
-0.05,-0.067,0.948,17224927.000
-0.049,-0.068,0.948,17224927.001
-0.048,-0.068,0.948,17224927.003
-0.048,-0.068,0.948,17224927.004
-0.05,-0.068,0.95,17224927.005
-0.049,-0.067,0.95,17224927.007
-0.047,-0.067,0.948,17224927.008
-0.047,-0.067,0.947,17224927.010
-0.049,-0.067,0.948,17224927.011
-0.049,-0.068,0.95,17224927.013
-0.049,-0.067,0.95,17224927.014
-0.048,-0.068,0.948,17224927.015
-0.047,-0.068,0.948,17224927.017
-0.048,-0.067,0.947,17224927.018
-0.047,-0.068,0.947,17224927.020
-0.047,-0.069,0.948,17224927.022
-0.047,-0.069,0.95,17224927.024
-0.05,-0.068,0.95,17224927.026
-0.05,-0.067,0.951,17224927.028
-0.049,-0.066,0.951,17224927.030
-0.049,-0.067,0.951,17224927.032
-0.048,-0.068,0.951,17224927.033
-0.047,-0.069,0.95,17224927.036
-0.048,-0.069,0.95,17224927.038
-0.047,-0.07,0.951,17224927.040
-0.047,-0.071,0.949,17224927.042
-0.047,-0.067,0.949,17224927.044
-0.047,-0.066,0.949,17224927.046
-0.049,-0.065,0.951,17224927.047
-0.049,-0.067,0.952,17224927.049
-0.049,-0.066,0.951,17224927.052
-0.049,-0.066,0.95,17224927.054
-0.049,-0.066,0.948,17224927.056
-0.049,-0.068,0.95,17224927.058
-0.049,-0.069,0.95,17224927.059
-0.049,-0.07,0.951,17224927.061
-0.05,-0.069,0.951,17224927.063
-0.047,-0.068,0.951,17224927.065
-0.046,-0.067,0.949,17224927.068
-0.048,-0.066,0.948,17224927.070
-0.048,-0.065,0.948,17224927.072
-0.049,-0.068,0.949,17224927.074
-0.049,-0.069,0.949,17224927.076
-0.048,-0.067,0.95,17224927.077
-0.046,-0.065,0.948,17224927.079
-0.047,-0.066,0.947,17224927.081
-0.048,-0.069,0.948,17224927.084
-0.049,-0.071,0.95,17224927.086
-0.049,-0.071,0.95,17224927.088
-0.049,-0.069,0.949,17224927.090
-0.05,-0.068,0.949,17224927.091
-0.051,-0.069,0.95,17224927.093
-0.049,-0.069,0.951,17224927.095
-0.049,-0.068,0.952,17224927.097
-0.048,-0.068,0.952,17224927.100
-0.048,-0.067,0.951,17224927.102
-0.048,-0.067,0.948,17224927.104
-0.047,-0.068,0.949,17224927.105
-0.047,-0.067,0.949,17224927.107
-0.048,-0.068,0.95,17224927.109
-0.049,-0.068,0.951,17224927.111
-0.049,-0.067,0.952,17224927.113
-0.047,-0.068,0.954,17224927.116
-0.047,-0.068,0.951,17224927.118
-0.048,-0.066,0.951,17224927.120
-0.046,-0.066,0.951,17224927.122
-0.046,-0.067,0.95,17224927.124
-0.047,-0.068,0.951,17224927.126
-0.049,-0.068,0.949,17224927.128
-0.049,-0.069,0.95,17224927.130
-0.05,-0.071,0.95,17224927.132
-0.05,-0.071,0.949,17224927.134
-0.049,-0.07,0.953,17224927.136
-0.048,-0.07,0.952,17224927.138
-0.048,-0.068,0.949,17224927.140
-0.048,-0.068,0.95,17224927.142
-0.048,-0.068,0.951,17224927.144
-0.047,-0.07,0.948,17224927.146
-0.046,-0.069,0.95,17224927.148
-0.047,-0.069,0.95,17224927.150
-0.047,-0.069,0.949,17224927.152
-0.049,-0.069,0.948,17224927.154
-0.048,-0.069,0.947,17224927.156
-0.048,-0.069,0.949,17224927.158
-0.049,-0.069,0.95,17224927.160
-0.049,-0.068,0.95,17224927.162
-0.049,-0.066,0.95,17224927.164
-0.049,-0.067,0.951,17224927.166
-0.048,-0.067,0.952,17224927.168
-0.047,-0.068,0.953,17224927.170
-0.046,-0.07,0.951,17224927.172
-0.046,-0.069,0.952,17224927.174
-0.045,-0.069,0.95,17224927.176
-0.046,-0.07,0.951,17224927.178
-0.047,-0.07,0.95,17224927.180
-0.051,-0.069,0.951,17224927.182
-0.051,-0.069,0.951,17224927.184
-0.05,-0.068,0.952,17224927.186
-0.05,-0.068,0.951,17224927.188
-0.05,-0.068,0.95,17224927.190
-0.049,-0.069,0.952,17224927.192
-0.049,-0.07,0.951,17224927.194
-0.049,-0.068,0.952,17224927.196
-0.05,-0.067,0.951,17224927.198
-0.049,-0.069,0.951,17224927.200
-0.048,-0.069,0.949,17224927.202
-0.047,-0.069,0.948,17224927.204
-0.047,-0.068,0.946,17224927.206
-0.048,-0.067,0.947,17224927.208
-0.047,-0.068,0.946,17224927.210
-0.047,-0.069,0.946,17224927.212
-0.046,-0.07,0.946,17224927.214
-0.046,-0.07,0.945,17224927.216
-0.047,-0.068,0.946,17224927.218
-0.048,-0.068,0.947,17224927.220
-0.048,-0.069,0.948,17224927.222
-0.048,-0.069,0.95,17224927.224
-0.048,-0.069,0.95,17224927.226
-0.047,-0.068,0.95,17224927.228
-0.047,-0.067,0.949,17224927.230
-0.047,-0.068,0.949,17224927.232
-0.047,-0.068,0.948,17224927.234
-0.047,-0.068,0.948,17224927.236
-0.047,-0.068,0.947,17224927.238
-0.048,-0.068,0.948,17224927.240
-0.05,-0.069,0.948,17224927.242
-0.049,-0.068,0.949,17224927.244
-0.047,-0.069,0.95,17224927.246
-0.047,-0.069,0.951,17224927.248
-0.047,-0.068,0.949,17224927.250
-0.049,-0.068,0.948,17224927.252
-0.049,-0.067,0.947,17224927.254
-0.049,-0.067,0.947,17224927.256
-0.047,-0.069,0.95,17224927.258
-0.045,-0.069,0.952,17224927.260
-0.046,-0.069,0.953,17224927.262
-0.047,-0.069,0.951,17224927.264
-0.046,-0.068,0.948,17224927.266
-0.044,-0.067,0.947,17224927.268
-0.048,-0.068,0.946,17224927.270
-0.048,-0.069,0.947,17224927.272
-0.049,-0.069,0.95,17224927.274
-0.048,-0.07,0.951,17224927.276
-0.046,-0.069,0.952,17224927.278
-0.046,-0.067,0.949,17224927.280
-0.048,-0.067,0.946,17224927.282
-0.048,-0.067,0.948,17224927.284
-0.049,-0.069,0.952,17224927.286
-0.05,-0.07,0.953,17224927.288
-0.048,-0.069,0.952,17224927.290
-0.047,-0.067,0.951,17224927.292
-0.046,-0.065,0.948,17224927.294
-0.048,-0.067,0.948,17224927.296
-0.05,-0.07,0.951,17224927.298
-0.049,-0.071,0.954,17224927.300
-0.049,-0.069,0.954,17224927.302
-0.048,-0.069,0.951,17224927.304
-0.048,-0.067,0.949,17224927.306
-0.049,-0.068,0.948,17224927.308
-0.05,-0.07,0.949,17224927.310
-0.049,-0.071,0.952,17224927.312
-0.048,-0.071,0.955,17224927.314
-0.047,-0.07,0.951,17224927.316
-0.047,-0.069,0.949,17224927.318
-0.048,-0.067,0.948,17224927.320
-0.048,-0.067,0.947,17224927.322
-0.048,-0.068,0.948,17224927.324
-0.047,-0.068,0.949,17224927.326
-0.046,-0.067,0.948,17224927.328
-0.046,-0.068,0.946,17224927.330
-0.047,-0.068,0.947,17224927.332
-0.048,-0.068,0.948,17224927.334
-0.049,-0.069,0.949,17224927.336
-0.048,-0.07,0.948,17224927.338
-0.046,-0.07,0.948,17224927.340
-0.046,-0.069,0.946,17224927.342
-0.045,-0.069,0.946,17224927.344
-0.046,-0.07,0.946,17224927.346
-0.047,-0.069,0.946,17224927.348
-0.049,-0.069,0.947,17224927.350
-0.048,-0.069,0.95,17224927.352
-0.047,-0.07,0.951,17224927.354
-0.046,-0.071,0.95,17224927.356
-0.046,-0.07,0.947,17224927.358
-0.046,-0.068,0.948,17224927.360
-0.048,-0.068,0.948,17224927.362
-0.049,-0.068,0.948,17224927.364
-0.048,-0.068,0.95,17224927.366
-0.048,-0.067,0.948,17224927.368
