x,y,z,ts
-0.001,0.0,0.0,17224918.880
0.0,0.0,0.0,17224918.882
0.001,0.002,0.001,17224918.884
0.001,0.003,0.001,17224918.886
-0.0,0.003,0.001,17224918.887
-0.0,0.001,-0.0,17224918.889
0.0,0.001,-0.001,17224918.892
-0.001,0.001,-0.001,17224918.894
-0.002,0.002,-0.001,17224918.896
-0.001,0.002,-0.002,17224918.898
-0.001,0.001,-0.0,17224918.899
0.0,0.001,0.001,17224918.901
0.0,0.001,0.001,17224918.903
-0.0,0.001,0.0,17224918.905
-0.0,0.001,-0.0,17224918.908
0.0,-0.0,-0.0,17224918.910
0.001,-0.001,0.001,17224918.911
0.001,-0.001,0.002,17224918.913
0.001,-0.001,0.001,17224918.915
0.002,-0.001,0.001,17224918.917
0.001,-0.001,0.001,17224918.919
0.001,-0.001,0.002,17224918.921
0.0,-0.001,0.002,17224918.924
-0.001,-0.001,0.002,17224918.925
-0.002,-0.002,0.001,17224918.927
-0.001,-0.001,0.0,17224918.929
0.0,-0.0,-0.001,17224918.931
0.0,0.0,-0.0,17224918.933
-0.0,-0.001,0.0,17224918.935
0.0,-0.001,0.001,17224918.937
0.002,-0.001,0.001,17224918.940
0.002,-0.0,0.002,17224918.942
0.001,-0.0,0.002,17224918.943
-0.0,0.001,0.001,17224918.945
-0.0,0.002,0.0,17224918.947
-0.001,0.001,0.001,17224918.949
-0.0,-0.001,0.0,17224918.951
-0.0,-0.001,0.0,17224918.953
-0.001,0.001,0.0,17224918.955
-0.002,0.001,0.001,17224918.957
0.0,0.001,0.001,17224918.959
0.001,0.0,0.0,17224918.961
0.0,0.0,0.0,17224918.963
0.002,0.0,0.0,17224918.965
0.003,0.001,0.001,17224918.967
0.001,0.0,-0.001,17224918.969
-0.0,0.0,-0.0,17224918.972
-0.001,0.0,-0.0,17224918.974
-0.001,0.001,0.001,17224918.975
-0.0,0.001,0.001,17224918.977
0.0,0.0,0.001,17224918.979
0.001,-0.0,0.002,17224918.981
0.001,0.001,0.001,17224918.983
0.0,0.001,0.002,17224918.985
0.0,0.0,0.001,17224918.988
0.001,-0.0,0.001,17224918.990
0.0,0.001,0.001,17224918.992
-0.0,0.0,0.001,17224918.993
-0.0,0.001,0.001,17224918.995
-0.0,0.0,0.001,17224918.997
-0.0,-0.0,0.001,17224918.999
0.0,-0.001,0.001,17224919.001
0.0,-0.001,0.001,17224919.003
0.0,-0.001,0.0,17224919.005
0.001,-0.001,0.0,17224919.007
0.0,0.001,-0.0,17224919.009
0.0,0.001,-0.001,17224919.011
0.001,0.0,0.001,17224919.013
0.001,-0.001,0.002,17224919.015
0.001,-0.002,0.002,17224919.017
-0.001,-0.001,0.0,17224919.019
-0.001,0.001,-0.001,17224919.021
0.001,0.002,-0.001,17224919.023
0.0,0.001,-0.0,17224919.025
-0.0,0.001,0.001,17224919.027
-0.001,0.0,0.001,17224919.029
-0.001,0.0,-0.0,17224919.031
0.0,-0.001,-0.0,17224919.033
-0.0,0.0,-0.0,17224919.035
0.0,0.001,0.002,17224919.037
0.0,0.0,0.001,17224919.039
-0.001,0.0,-0.001,17224919.041
-0.0,0.001,-0.001,17224919.043
-0.0,0.002,0.0,17224919.045
0.0,0.002,0.001,17224919.047
0.001,0.003,-0.001,17224919.049
0.0,0.002,-0.0,17224919.051
-0.0,0.002,-0.0,17224919.053
-0.001,0.001,0.0,17224919.055
0.0,-0.001,-0.0,17224919.057
0.0,-0.0,-0.0,17224919.059
0.0,0.0,-0.001,17224919.061
0.0,-0.0,-0.002,17224919.063
0.0,-0.001,-0.0,17224919.065
0.001,-0.001,0.001,17224919.068
0.0,-0.002,0.001,17224919.070
-0.0,0.0,0.001,17224919.072
0.0,-0.001,0.0,17224919.074
-0.001,-0.001,0.0,17224919.076
-0.0,0.001,0.001,17224919.077
0.0,0.0,0.001,17224919.079
-0.001,0.001,0.001,17224919.081
-0.0,0.001,-0.0,17224919.084
0.0,0.001,-0.0,17224919.086
0.0,-0.0,-0.0,17224919.088
0.001,-0.0,-0.001,17224919.090
0.0,-0.0,0.001,17224919.092
0.001,0.0,0.001,17224919.093
0.002,0.001,0.002,17224919.095
0.002,0.0,0.002,17224919.097
0.002,0.001,0.002,17224919.100
0.001,0.002,0.001,17224919.102
0.001,0.0,0.0,17224919.104
0.002,-0.0,-0.0,17224919.105
0.002,0.0,0.0,17224919.107
0.002,0.001,-0.0,17224919.109
0.002,0.001,-0.0,17224919.111
-0.0,0.0,-0.0,17224919.113
0.001,0.0,-0.001,17224919.116
0.0,0.0,-0.001,17224919.118
-0.0,-0.001,-0.001,17224919.119
-0.0,0.001,-0.001,17224919.121
0.0,0.002,-0.0,17224919.123
0.0,0.002,-0.0,17224919.125
0.0,0.001,-0.001,17224919.127
-0.0,-0.0,-0.001,17224919.129
-0.0,-0.001,-0.001,17224919.132
-0.0,0.001,-0.001,17224919.133
-0.0,0.001,-0.002,17224919.135
-0.0,0.0,-0.001,17224919.137
-0.001,-0.0,0.001,17224919.139
0.0,-0.0,-0.001,17224919.141
0.002,0.001,-0.001,17224919.143
0.001,-0.0,0.0,17224919.145
0.0,-0.002,-0.0,17224919.147
0.0,-0.001,-0.001,17224919.149
0.001,-0.001,-0.002,17224919.151
0.001,-0.0,-0.001,17224919.153
-0.0,0.001,0.0,17224919.155
-0.0,0.001,-0.0,17224919.157
-0.0,0.001,-0.001,17224919.159
-0.001,0.001,-0.001,17224919.161
0.0,0.001,-0.001,17224919.164
-0.0,0.001,0.0,17224919.165
-0.0,0.001,0.0,17224919.167
0.001,0.001,0.0,17224919.169
0.001,0.001,-0.0,17224919.171
0.0,0.002,-0.0,17224919.173
-0.001,0.001,-0.001,17224919.175
0.0,0.001,0.0,17224919.177
0.001,0.001,0.0,17224919.179
0.0,0.002,0.0,17224919.181
0.001,0.002,-0.0,17224919.183
0.001,0.001,-0.001,17224919.185
0.001,-0.001,-0.0,17224919.187
0.001,-0.0,0.001,17224919.189
0.002,0.001,0.001,17224919.191
0.001,0.002,0.001,17224919.193
0.001,0.002,0.001,17224919.196
-0.0,-0.0,0.0,17224919.198
-0.001,-0.001,-0.0,17224919.200
-0.001,0.0,0.0,17224919.202
-0.002,0.001,0.0,17224919.204
-0.002,0.002,-0.001,17224919.206
-0.001,0.002,-0.001,17224919.208
-0.001,0.001,-0.0,17224919.210
-0.0,0.001,-0.0,17224919.212
-0.001,0.003,-0.001,17224919.214
-0.001,0.002,0.0,17224919.216
-0.001,0.001,0.0,17224919.218
-0.001,0.001,-0.0,17224919.220
-0.0,0.001,-0.001,17224919.222
-0.001,0.001,-0.0,17224919.224
-0.001,0.0,0.0,17224919.225
-0.001,0.001,-0.001,17224919.228
-0.0,0.001,-0.001,17224919.230
-0.001,0.0,-0.0,17224919.232
-0.001,0.001,-0.001,17224919.234
-0.001,0.001,-0.001,17224919.236
-0.002,0.001,0.0,17224919.238
-0.0,0.001,0.002,17224919.240
-0.0,-0.001,0.001,17224919.242
-0.001,0.0,-0.001,17224919.244
-0.0,-0.001,-0.001,17224919.246
0.0,-0.001,-0.0,17224919.248
0.0,0.0,0.0,17224919.250
-0.0,0.0,-0.0,17224919.252
-0.0,-0.001,-0.001,17224919.254
0.0,-0.002,-0.001,17224919.255
0.0,-0.001,-0.001,17224919.257
-0.001,0.001,-0.0,17224919.260
-0.0,0.0,-0.001,17224919.262
-0.001,-0.002,-0.001,17224919.264
-0.001,-0.002,-0.001,17224919.265
-0.001,-0.002,-0.001,17224919.267
-0.001,-0.001,-0.001,17224919.269
-0.001,-0.001,-0.0,17224919.271
-0.001,-0.001,0.0,17224919.273
-0.001,0.0,-0.002,17224919.276
-0.001,0.002,-0.002,17224919.278
-0.002,0.001,-0.002,17224919.279
-0.001,0.001,-0.0,17224919.281
0.0,0.002,-0.0,17224919.283
0.001,0.001,-0.001,17224919.285
0.001,0.0,0.0,17224919.287
0.002,0.0,-0.0,17224919.289
0.002,0.0,0.0,17224919.292
0.002,-0.001,-0.001,17224919.294
0.001,-0.001,-0.002,17224919.296
0.001,0.001,-0.002,17224919.297
0.001,0.001,-0.001,17224919.299
0.001,0.001,-0.001,17224919.301
0.001,0.001,0.0,17224919.303
-0.0,0.001,0.001,17224919.305
-0.001,0.002,0.001,17224919.308
-0.001,0.002,0.002,17224919.310
-0.0,0.001,0.001,17224919.312
-0.0,0.0,-0.001,17224919.313
-0.002,0.001,-0.002,17224919.315
-0.001,0.001,-0.003,17224919.317
0.0,0.001,-0.002,17224919.320
0.001,0.001,-0.003,17224919.322
0.0,-0.0,-0.001,17224919.324
0.0,-0.0,0.0,17224919.326
0.001,0.001,0.0,17224919.328
-0.0,-0.001,-0.001,17224919.330
-0.0,-0.002,-0.001,17224919.332
0.0,0.001,-0.001,17224919.334
0.0,0.002,-0.001,17224919.336
0.001,0.001,-0.001,17224919.338
0.001,-0.001,-0.001,17224919.340
0.001,-0.001,-0.002,17224919.342
0.0,-0.0,-0.003,17224919.344
0.0,-0.0,-0.002,17224919.346
0.0,-0.0,-0.001,17224919.348
0.001,0.001,-0.0,17224919.350
0.002,0.002,-0.001,17224919.352
0.001,0.002,-0.002,17224919.354
0.001,0.002,-0.002,17224919.356
0.001,-0.001,-0.003,17224919.358
0.001,-0.001,-0.002,17224919.360
0.001,0.0,-0.0,17224919.362
0.002,0.002,-0.0,17224919.364
0.001,0.001,-0.001,17224919.366
-0.0,0.001,-0.001,17224919.368
0.001,-0.001,-0.0,17224919.370
0.001,-0.001,-0.0,17224919.372
0.001,0.001,-0.0,17224919.374
0.001,0.002,0.0,17224919.376
0.001,0.0,0.002,17224919.378
0.0,-0.001,0.002,17224919.380
0.002,-0.001,0.0,17224919.381
0.001,-0.001,-0.001,17224919.383
0.002,-0.002,-0.001,17224919.385
0.002,-0.003,-0.0,17224919.388
0.0,-0.0,0.0,17224919.390
-0.001,0.001,-0.001,17224919.392
-0.001,-0.0,-0.001,17224919.393
-0.001,-0.0,-0.0,17224919.395
-0.0,-0.001,0.002,17224919.397
-0.0,-0.001,0.002,17224919.399
0.0,-0.001,0.0,17224919.401
0.002,-0.0,-0.0,17224919.404
0.002,0.002,-0.0,17224919.405
0.001,0.001,0.0,17224919.407
-0.0,-0.002,0.001,17224919.409
0.0,-0.0,-0.001,17224919.411
0.001,0.001,-0.001,17224919.413
0.0,-0.001,-0.002,17224919.415
-0.001,-0.001,-0.002,17224919.417
0.001,-0.001,-0.001,17224919.419
0.001,-0.001,-0.001,17224919.421
0.001,-0.001,-0.001,17224919.424
0.0,-0.001,0.0,17224919.426
0.0,-0.002,0.0,17224919.428
0.001,-0.001,0.0,17224919.430
-0.0,-0.001,-0.001,17224919.432
-0.001,-0.001,-0.002,17224919.434
-0.001,-0.001,-0.001,17224919.436
-0.0,0.001,-0.001,17224919.438
-0.001,0.001,-0.001,17224919.440
0.0,0.001,-0.0,17224919.442
0.0,0.002,-0.001,17224919.444
0.001,0.003,-0.0,17224919.446
0.001,0.002,0.0,17224919.448
0.001,0.001,-0.001,17224919.450
0.002,0.002,-0.002,17224919.452
0.001,0.002,-0.001,17224919.454
0.001,0.003,-0.001,17224919.456
-0.001,0.002,-0.001,17224919.458
-0.001,-0.001,-0.001,17224919.460
-0.0,-0.0,0.001,17224919.462
-0.002,0.002,0.001,17224919.464
-0.0,0.001,0.002,17224919.466
0.001,0.0,0.002,17224919.468
0.002,0.001,0.002,17224919.470
0.003,0.002,-0.0,17224919.472
0.001,-0.0,-0.001,17224919.474
-0.0,-0.0,-0.0,17224919.476
-0.0,-0.001,-0.0,17224919.478
0.0,-0.001,0.001,17224919.480
0.0,0.0,0.002,17224919.482
0.0,0.0,-0.0,17224919.484
0.0,0.001,-0.002,17224919.486
0.001,-0.0,-0.001,17224919.488
0.0,-0.0,-0.0,17224919.490
0.0,-0.0,-0.0,17224919.492
0.001,-0.001,-0.0,17224919.494
0.001,-0.001,0.001,17224919.496
0.0,0.0,-0.001,17224919.498
0.001,0.0,-0.002,17224919.500
-0.002,0.0,-0.001,17224919.502
-0.001,-0.0,0.001,17224919.504
0.001,-0.002,0.0,17224919.506
0.0,-0.002,0.0,17224919.508
-0.0,-0.001,-0.0,17224919.510
-0.0,-0.001,-0.0,17224919.512
-0.001,-0.001,-0.0,17224919.514
-0.001,-0.0,-0.0,17224919.516
-0.001,-0.001,-0.0,17224919.518
0.0,0.0,0.0,17224919.520
-0.0,0.0,-0.001,17224919.522
-0.001,0.002,-0.0,17224919.524
-0.0,0.001,-0.0,17224919.526
-0.001,0.0,0.001,17224919.528
0.0,-0.0,0.003,17224919.530
0.001,-0.0,0.001,17224919.532
0.0,0.0,-0.001,17224919.534
-0.0,0.0,-0.001,17224919.536
-0.0,-0.0,0.001,17224919.538
-0.001,0.002,0.0,17224919.540
-0.0,0.003,0.0,17224919.542
0.0,0.002,0.002,17224919.544
0.001,0.001,0.0,17224919.546
0.0,0.001,-0.0,17224919.548
-0.002,0.0,-0.0,17224919.550
-0.001,0.0,-0.0,17224919.552
-0.0,-0.001,-0.0,17224919.554
-0.001,0.0,-0.0,17224919.556
-0.001,-0.0,0.0,17224919.558
-0.001,-0.0,-0.001,17224919.560
-0.001,0.0,0.0,17224919.562
-0.001,-0.0,0.0,17224919.564
-0.0,-0.0,0.0,17224919.566
0.001,-0.0,-0.001,17224919.568
0.001,-0.001,-0.001,17224919.570
0.0,-0.0,-0.001,17224919.572
-0.0,0.0,-0.0,17224919.574
0.0,0.0,-0.0,17224919.576
-0.0,-0.001,-0.0,17224919.578
-0.0,-0.002,-0.0,17224919.580
-0.0,-0.0,-0.0,17224919.582
-0.001,-0.0,-0.001,17224919.584
0.0,-0.0,-0.001,17224919.586
0.0,0.0,-0.0,17224919.588
-0.0,-0.001,-0.001,17224919.590
0.0,-0.002,-0.0,17224919.592
-0.0,-0.002,-0.0,17224919.594
0.001,-0.001,-0.001,17224919.596
0.002,-0.001,-0.001,17224919.598
0.002,-0.002,0.001,17224919.600
0.002,-0.002,0.0,17224919.602
0.001,-0.0,0.002,17224919.604
0.001,-0.001,0.001,17224919.606
0.001,-0.001,-0.001,17224919.608
0.0,-0.002,-0.002,17224919.610
-0.001,-0.001,-0.002,17224919.612
-0.001,0.001,-0.001,17224919.614
-0.0,0.001,-0.001,17224919.616
0.0,-0.001,-0.002,17224919.618
-0.0,-0.0,-0.001,17224919.620
-0.001,0.0,-0.001,17224919.622
-0.001,-0.001,-0.001,17224919.624
-0.001,-0.0,-0.0,17224919.626
0.001,-0.0,0.001,17224919.628
0.0,-0.001,-0.0,17224919.630
0.0,-0.001,-0.0,17224919.632
0.0,-0.001,-0.001,17224919.634
-0.0,-0.0,0.001,17224919.636
0.001,0.0,-0.0,17224919.638
0.001,-0.0,-0.001,17224919.640
-0.0,-0.001,-0.002,17224919.642
-0.001,-0.001,-0.001,17224919.644
-0.0,-0.001,0.001,17224919.646
-0.0,-0.001,0.001,17224919.648
-0.0,-0.002,0.003,17224919.650
-0.0,-0.001,0.002,17224919.652
-0.001,-0.001,0.001,17224919.654
0.0,-0.001,-0.0,17224919.656
0.0,-0.001,0.002,17224919.658
0.001,-0.001,0.0,17224919.660
0.002,-0.002,0.0,17224919.662
0.002,-0.002,0.002,17224919.664
0.0,-0.002,0.001,17224919.666
-0.0,-0.002,0.001,17224919.668
0.0,-0.002,-0.0,17224919.670
0.001,-0.003,-0.001,17224919.672
0.002,-0.001,-0.001,17224919.674
0.001,0.001,-0.001,17224919.676
0.002,0.0,-0.0,17224919.678
0.0,-0.0,0.001,17224919.680
-0.001,0.002,0.002,17224919.682
-0.001,0.001,0.002,17224919.684
-0.001,0.001,0.001,17224919.686
-0.0,0.002,-0.001,17224919.688
0.0,0.001,-0.001,17224919.690
0.001,0.001,-0.0,17224919.692
0.0,0.001,-0.0,17224919.694
-0.0,0.001,-0.0,17224919.696
0.0,0.001,-0.001,17224919.698
0.001,0.001,-0.001,17224919.700
-0.0,0.001,-0.001,17224919.702
-0.0,0.001,-0.001,17224919.704
0.0,0.0,-0.002,17224919.706
-0.0,-0.001,-0.001,17224919.708
-0.001,-0.001,-0.001,17224919.710
-0.001,-0.002,-0.001,17224919.712
-0.0,0.0,0.0,17224919.714
-0.001,0.001,0.0,17224919.716
-0.001,-0.001,0.0,17224919.718
-0.001,-0.002,-0.001,17224919.720
-0.001,-0.001,-0.0,17224919.722
-0.0,-0.001,-0.0,17224919.724
0.001,0.001,0.0,17224919.726
0.001,0.001,0.001,17224919.728
-0.0,0.002,-0.0,17224919.730
-0.0,0.002,0.001,17224919.732
0.001,-0.001,0.001,17224919.734
0.001,0.0,0.0,17224919.736
0.001,0.0,0.0,17224919.738
0.0,-0.001,-0.0,17224919.740
0.0,-0.001,-0.001,17224919.742
-0.001,-0.001,-0.002,17224919.744
-0.0,-0.001,-0.0,17224919.746
0.001,0.0,0.0,17224919.748
0.001,0.002,-0.001,17224919.750
0.0,0.002,-0.003,17224919.752
-0.001,0.002,-0.003,17224919.754
-0.0,0.002,-0.002,17224919.756
0.0,0.002,-0.001,17224919.758
0.001,0.001,-0.002,17224919.760
-0.001,0.001,-0.002,17224919.762
-0.0,0.001,-0.001,17224919.764
0.001,0.001,0.0,17224919.766
0.002,-0.0,0.0,17224919.768
0.001,-0.001,0.0,17224919.770
0.001,0.001,0.0,17224919.772
0.002,0.001,0.001,17224919.774
0.001,0.002,0.001,17224919.776
0.001,0.001,0.002,17224919.778
-0.0,0.002,0.003,17224919.780
0.0,0.0,0.003,17224919.782
0.001,-0.0,0.003,17224919.784
0.0,-0.001,0.001,17224919.786
-0.0,-0.0,-0.0,17224919.788
-0.001,0.0,-0.0,17224919.790
-0.001,-0.001,0.0,17224919.792
0.0,-0.001,0.001,17224919.794
-0.001,-0.001,-0.001,17224919.796
-0.001,-0.001,-0.001,17224919.798
-0.0,-0.002,-0.001,17224919.800
0.001,-0.001,-0.002,17224919.802
0.001,-0.001,-0.002,17224919.804
0.001,-0.001,-0.002,17224919.806
0.0,-0.0,0.001,17224919.808
-0.0,0.001,0.001,17224919.810
-0.0,-0.0,-0.001,17224919.812
0.001,-0.001,-0.001,17224919.814
0.001,0.001,-0.001,17224919.816
0.002,0.001,-0.0,17224919.818
0.001,-0.0,-0.002,17224919.820
0.0,-0.001,-0.001,17224919.822
0.0,0.001,-0.001,17224919.824
-0.0,0.001,-0.0,17224919.826
-0.001,0.002,-0.001,17224919.828
0.0,0.002,0.0,17224919.830
0.0,0.002,-0.001,17224919.832
-0.001,0.002,-0.001,17224919.834
-0.001,0.002,-0.002,17224919.836
-0.001,0.003,-0.002,17224919.838
-0.001,0.003,0.001,17224919.840
-0.0,0.002,0.001,17224919.842
-0.0,-0.001,0.002,17224919.844
0.002,-0.001,0.003,17224919.846
0.001,0.0,0.001,17224919.848
0.001,0.0,0.001,17224919.850
0.002,-0.0,0.001,17224919.852
0.002,-0.001,-0.0,17224919.854
0.001,-0.001,0.001,17224919.856
0.002,-0.0,0.001,17224919.858
0.001,-0.0,0.001,17224919.860
0.001,-0.0,-0.0,17224919.862
-0.0,-0.001,-0.001,17224919.864
-0.001,-0.0,-0.0,17224919.866
-0.001,-0.0,-0.001,17224919.868
0.0,-0.0,-0.0,17224919.870
0.002,-0.0,-0.0,17224919.872
0.001,-0.001,-0.001,17224919.874
-0.001,-0.0,-0.001,17224919.876
-0.002,0.001,-0.0,17224919.878
-0.002,0.0,-0.001,17224919.880
-0.001,-0.001,-0.003,17224919.882
-0.002,-0.0,-0.001,17224919.884
-0.001,0.0,0.0,17224919.886
-0.001,-0.001,0.0,17224919.888
-0.001,-0.001,-0.002,17224919.890
-0.001,0.0,-0.003,17224919.892
-0.001,0.001,-0.002,17224919.894
-0.001,0.0,-0.001,17224919.896
0.0,0.001,-0.001,17224919.898
-0.0,0.001,-0.001,17224919.900
-0.001,0.001,-0.0,17224919.902
-0.002,0.0,0.0,17224919.904
-0.001,0.0,0.001,17224919.906
-0.001,0.001,0.001,17224919.908
-0.0,0.0,0.001,17224919.910
-0.0,0.0,0.002,17224919.912
-0.0,-0.001,0.001,17224919.914
0.0,-0.0,0.001,17224919.916
0.001,-0.001,0.0,17224919.918
0.0,-0.001,0.0,17224919.920
-0.001,-0.0,0.001,17224919.926
-0.0,-0.0,0.0,17224919.928
-0.001,-0.0,-0.001,17224919.930
-0.001,-0.0,-0.002,17224919.932
-0.0,-0.001,-0.001,17224919.934
0.0,0.0,-0.001,17224919.936
-0.0,0.0,-0.0,17224919.938
-0.0,0.0,-0.0,17224919.940
0.0,0.0,0.0,17224919.942
-0.001,0.0,-0.0,17224919.944
-0.001,-0.001,0.0,17224919.946
-0.001,-0.002,0.0,17224919.948
-0.001,-0.001,-0.0,17224919.950
-0.001,-0.001,-0.001,17224919.952
0.0,-0.0,-0.002,17224919.954
0.001,0.002,-0.002,17224919.956
0.001,0.0,-0.002,17224919.958
0.001,-0.002,-0.002,17224919.960
-0.0,-0.002,-0.001,17224919.962
-0.0,-0.001,-0.001,17224919.964
-0.0,-0.0,-0.002,17224919.966
0.0,-0.001,-0.002,17224919.968
0.001,-0.001,0.0,17224919.970
0.0,-0.001,0.0,17224919.972
0.0,-0.0,0.0,17224919.974
0.001,-0.001,0.0,17224919.976
0.0,-0.001,-0.0,17224919.978
0.0,0.0,-0.002,17224919.980
-0.001,-0.0,-0.001,17224919.982
0.001,0.0,0.001,17224919.984
0.002,-0.001,0.001,17224919.986
0.001,-0.001,0.001,17224919.988
0.0,-0.0,0.001,17224919.990
0.001,-0.001,0.002,17224919.992
0.001,-0.001,0.001,17224919.994
0.0,-0.0,0.001,17224919.996
0.0,-0.001,0.001,17224919.998
-0.0,-0.001,-0.001,17224920.000
-0.001,-0.001,-0.001,17224920.002
-0.0,-0.001,-0.001,17224920.004
0.001,-0.001,0.0,17224920.006
0.0,-0.001,0.0,17224920.008
-0.001,-0.002,0.001,17224920.010
-0.001,-0.002,0.001,17224920.012
0.001,-0.001,0.001,17224920.014
0.001,-0.0,0.001,17224920.016
0.001,-0.001,-0.001,17224920.018
-0.0,-0.001,-0.001,17224920.020
0.0,-0.0,-0.002,17224920.022
0.001,-0.001,-0.002,17224920.024
-0.0,-0.003,-0.0,17224920.026
-0.001,-0.002,0.001,17224920.028
-0.001,0.0,0.001,17224920.030
-0.001,0.0,0.002,17224920.032
-0.0,-0.002,0.002,17224920.034
0.0,0.0,0.001,17224920.036
-0.0,0.001,0.0,17224920.038
-0.0,0.001,-0.001,17224920.040
-0.0,0.001,0.0,17224920.042
-0.001,0.001,0.001,17224920.044
-0.001,0.0,-0.0,17224920.046
-0.0,-0.001,0.0,17224920.048
-0.001,0.001,0.001,17224920.050
-0.001,0.001,0.001,17224920.052
-0.0,0.001,0.002,17224920.054
0.001,0.001,0.001,17224920.056
0.001,0.001,0.0,17224920.058
0.002,0.001,0.001,17224920.060
0.001,0.001,0.001,17224920.062
-0.0,-0.001,0.001,17224920.064
-0.0,-0.002,0.001,17224920.066
-0.0,-0.003,0.002,17224920.068
0.0,-0.004,0.001,17224920.070
0.001,-0.002,-0.001,17224920.072
0.0,-0.0,0.0,17224920.074
0.0,0.0,0.0,17224920.076
-0.0,-0.0,0.002,17224920.078
-0.0,0.0,0.002,17224920.080
0.001,-0.0,0.001,17224920.082
0.002,-0.001,0.001,17224920.084
0.003,0.0,0.001,17224920.086
0.001,0.001,0.001,17224920.088
0.0,0.001,0.002,17224920.090
0.0,-0.001,0.002,17224920.092
0.0,-0.002,0.001,17224920.094
0.0,-0.001,0.001,17224920.096
0.001,0.0,-0.0,17224920.098
0.001,0.001,-0.0,17224920.100
0.001,0.0,0.001,17224920.102
0.001,-0.0,-0.0,17224920.104
0.001,0.0,-0.0,17224920.106
0.001,0.0,-0.001,17224920.108
-0.0,0.0,-0.001,17224920.110
0.001,0.001,-0.001,17224920.112
0.001,0.001,-0.001,17224920.114
0.001,0.001,-0.002,17224920.116
0.001,-0.001,-0.002,17224920.118
-0.0,-0.002,-0.002,17224920.120
-0.001,-0.001,-0.002,17224920.122
-0.0,-0.001,0.001,17224920.124
-0.0,-0.001,0.0,17224920.126
-0.0,-0.001,-0.001,17224920.128
0.001,-0.0,0.001,17224920.130
-0.0,-0.002,0.0,17224920.132
-0.0,-0.001,0.001,17224920.134
-0.001,0.001,0.001,17224920.136
-0.0,-0.0,-0.001,17224920.138
-0.0,-0.0,0.0,17224920.140
-0.001,-0.0,0.0,17224920.142
-0.0,-0.002,-0.001,17224920.144
-0.001,-0.001,0.001,17224920.146
-0.001,-0.0,-0.001,17224920.148
0.0,-0.0,-0.002,17224920.150
0.001,-0.001,-0.001,17224920.152
-0.0,0.0,0.001,17224920.154
-0.0,0.002,0.001,17224920.156
0.001,0.001,0.001,17224920.158
0.001,0.0,0.001,17224920.160
0.001,0.001,0.001,17224920.162
0.001,0.0,0.001,17224920.164
0.0,-0.0,0.0,17224920.166
0.0,-0.001,-0.001,17224920.168
-0.001,-0.001,0.0,17224920.170
-0.001,-0.002,0.0,17224920.172
0.0,-0.0,-0.001,17224920.174
-0.001,0.0,0.0,17224920.176
-0.0,0.001,0.001,17224920.178
-0.0,0.002,0.002,17224920.180
-0.0,0.002,0.002,17224920.182
-0.0,0.002,0.002,17224920.184
-0.001,0.0,0.002,17224920.186
-0.002,0.001,0.001,17224920.188
0.0,0.0,0.002,17224920.190
-0.0,-0.002,0.001,17224920.192
-0.001,-0.002,0.0,17224920.194
-0.001,-0.0,0.0,17224920.196
-0.001,0.001,-0.001,17224920.198
-0.001,-0.0,-0.001,17224920.200
-0.0,0.0,-0.002,17224920.202
0.001,0.0,-0.002,17224920.204
0.0,-0.0,0.001,17224920.206
-0.001,-0.001,0.001,17224920.208
0.0,-0.0,0.001,17224920.210
0.0,-0.001,0.002,17224920.212
0.001,-0.0,0.001,17224920.214
0.0,0.001,0.0,17224920.216
0.0,0.002,0.0,17224920.218
0.001,0.001,-0.0,17224920.220
0.0,0.001,0.0,17224920.222
0.0,0.001,-0.001,17224920.224
-0.0,0.002,-0.001,17224920.226
-0.001,0.002,-0.0,17224920.228
-0.001,-0.0,0.001,17224920.230
-0.0,-0.0,0.001,17224920.232
-0.001,0.001,0.0,17224920.234
-0.001,0.001,0.001,17224920.236
-0.001,0.001,0.0,17224920.238
-0.0,-0.0,-0.001,17224920.240
0.0,-0.001,-0.001,17224920.242
0.001,-0.002,0.0,17224920.244
0.001,-0.001,-0.0,17224920.246
0.002,-0.001,-0.002,17224920.248
0.001,-0.002,-0.002,17224920.250
-0.001,-0.001,-0.002,17224920.252
-0.001,0.0,-0.002,17224920.254
-0.001,-0.0,-0.001,17224920.256
-0.001,0.0,0.001,17224920.258
-0.001,0.001,0.001,17224920.260
0.0,0.001,-0.0,17224920.262
0.0,0.001,0.001,17224920.264
0.001,0.0,0.001,17224920.266
-0.0,0.001,0.001,17224920.268
0.001,0.001,-0.001,17224920.270
0.0,0.0,-0.002,17224920.272
-0.002,0.001,-0.002,17224920.274
-0.001,0.001,-0.001,17224920.276
-0.001,0.001,-0.0,17224920.278
-0.0,0.0,0.001,17224920.280
0.0,-0.0,0.001,17224920.282
0.001,-0.002,-0.0,17224920.284
0.001,-0.003,-0.002,17224920.286
0.001,-0.002,-0.001,17224920.288
-0.0,-0.0,0.0,17224920.290
-0.0,-0.0,0.001,17224920.292
-0.0,0.001,0.0,17224920.294
-0.001,0.002,-0.001,17224920.296
-0.0,0.001,-0.001,17224920.298
0.0,0.0,0.001,17224920.300
-0.0,0.001,0.003,17224920.302
-0.001,0.002,0.003,17224920.304
-0.002,0.001,0.003,17224920.306
-0.001,0.001,0.002,17224920.308
-0.001,0.002,0.001,17224920.310
-0.001,0.001,0.001,17224920.312
0.001,0.001,0.001,17224920.314
0.001,0.002,0.001,17224920.316
-0.001,0.0,0.0,17224920.318
