x,y,z,ts
-0.146,0.007,-0.45,40798731.591
-0.218,-0.073,-0.444,40798731.595
-0.289,-0.149,-0.435,40798731.599
-0.363,-0.218,-0.427,40798731.603
-0.439,-0.277,-0.42,40798731.607
-0.511,-0.326,-0.409,40798731.611
-0.573,-0.365,-0.403,40798731.615
-0.626,-0.392,-0.395,40798731.619
-0.679,-0.408,-0.386,40798731.623
-0.724,-0.412,-0.378,40798731.627
-0.757,-0.407,-0.368,40798731.631
-0.779,-0.396,-0.36,40798731.635
-0.792,-0.376,-0.353,40798731.639
-0.802,-0.348,-0.343,40798731.643
-0.803,-0.313,-0.334,40798731.647
-0.796,-0.274,-0.329,40798731.651
-0.781,-0.231,-0.327,40798731.655
-0.761,-0.187,-0.325,40798731.659
-0.735,-0.141,-0.323,40798731.663
-0.703,-0.098,-0.321,40798731.667
-0.662,-0.063,-0.321,40798731.671
-0.619,-0.033,-0.321,40798731.675
-0.578,-0.006,-0.319,40798731.679
-0.538,0.02,-0.319,40798731.683
-0.498,0.05,-0.32,40798731.687
-0.465,0.077,-0.324,40798731.691
-0.439,0.106,-0.326,40798731.695
-0.42,0.135,-0.322,40798731.699
-0.406,0.165,-0.317,40798731.703
-0.392,0.193,-0.314,40798731.707
-0.384,0.214,-0.309,40798731.711
-0.386,0.233,-0.302,40798731.715
-0.393,0.249,-0.295,40798731.719
-0.395,0.258,-0.289,40798731.723
-0.404,0.262,-0.283,40798731.727
-0.422,0.261,-0.274,40798731.731
-0.446,0.26,-0.264,40798731.735
-0.463,0.256,-0.255,40798731.739
-0.473,0.253,-0.249,40798731.743
-0.485,0.25,-0.24,40798731.747
-0.499,0.251,-0.231,40798731.751
-0.503,0.256,-0.221,40798731.755
-0.501,0.263,-0.211,40798731.759
-0.496,0.271,-0.201,40798731.763
-0.493,0.282,-0.191,40798731.767
-0.487,0.294,-0.178,40798731.771
-0.473,0.303,-0.168,40798731.775
-0.453,0.311,-0.16,40798731.779
-0.436,0.317,-0.155,40798731.783
-0.421,0.323,-0.152,40798731.787
-0.404,0.326,-0.148,40798731.791
-0.381,0.324,-0.146,40798731.795
-0.358,0.311,-0.142,40798731.799
-0.336,0.291,-0.137,40798731.803
-0.321,0.27,-0.137,40798731.807
-0.308,0.245,-0.138,40798731.811
-0.3,0.217,-0.138,40798731.815
-0.301,0.191,-0.135,40798731.819
-0.306,0.164,-0.131,40798731.823
-0.311,0.137,-0.124,40798731.827
-0.31,0.11,-0.117,40798731.831
-0.31,0.089,-0.108,40798731.835
-0.312,0.067,-0.099,40798731.839
-0.311,0.047,-0.089,40798731.843
-0.308,0.028,-0.083,40798731.847
-0.303,0.014,-0.078,40798731.851
-0.303,0.005,-0.068,40798731.855
-0.305,0.005,-0.054,40798731.859
-0.305,0.015,-0.043,40798731.863
-0.3,0.03,-0.029,40798731.867
-0.298,0.048,-0.013,40798731.871
-0.3,0.071,0.003,40798731.875
-0.292,0.097,0.019,40798731.879
-0.275,0.12,0.034,40798731.883
-0.252,0.141,0.042,40798731.887
-0.233,0.158,0.05,40798731.891
-0.216,0.171,0.056,40798731.895
-0.197,0.177,0.062,40798731.899
-0.183,0.176,0.064,40798731.903
-0.175,0.17,0.063,40798731.907
-0.171,0.159,0.061,40798731.911
-0.163,0.145,0.062,40798731.915
-0.151,0.127,0.064,40798731.919
-0.139,0.109,0.071,40798731.923
-0.135,0.091,0.082,40798731.927
-0.134,0.072,0.098,40798731.931
-0.13,0.055,0.119,40798731.935
-0.129,0.034,0.139,40798731.939
-0.135,0.019,0.162,40798731.943
-0.143,0.008,0.186,40798731.947
-0.146,0.003,0.213,40798731.951
-0.146,-0.002,0.238,40798731.955
-0.149,-0.006,0.262,40798731.959
-0.158,-0.007,0.285,40798731.963
-0.169,-0.003,0.309,40798731.967
-0.176,-0.004,0.328,40798731.971
-0.185,-0.008,0.342,40798731.975
-0.194,-0.01,0.356,40798731.979
-0.2,-0.017,0.365,40798731.983
-0.193,-0.026,0.371,40798731.987
-0.177,-0.04,0.376,40798731.991
-0.157,-0.057,0.384,40798731.995
-0.135,-0.072,0.395,40798731.999
-0.104,-0.087,0.408,40798732.003
-0.07,-0.104,0.422,40798732.007
-0.043,-0.12,0.436,40798732.011
-0.024,-0.133,0.454,40798732.015
-0.01,-0.141,0.473,40798732.019
0.002,-0.149,0.489,40798732.023
0.013,-0.157,0.505,40798732.027
0.021,-0.164,0.52,40798732.031
0.031,-0.165,0.536,40798732.035
0.047,-0.167,0.549,40798732.039
0.067,-0.167,0.56,40798732.043
0.086,-0.167,0.571,40798732.047
0.105,-0.165,0.583,40798732.051
0.127,-0.161,0.588,40798732.055
0.151,-0.159,0.595,40798732.059
0.172,-0.156,0.599,40798732.063
0.185,-0.151,0.603,40798732.067
0.196,-0.144,0.607,40798732.071
0.209,-0.137,0.611,40798732.075
0.222,-0.133,0.613,40798732.079
0.229,-0.133,0.613,40798732.083
0.232,-0.135,0.612,40798732.087
0.239,-0.139,0.612,40798732.091
0.248,-0.142,0.61,40798732.095
0.255,-0.148,0.603,40798732.099
0.254,-0.151,0.6,40798732.103
0.252,-0.151,0.597,40798732.107
0.255,-0.148,0.595,40798732.111
0.26,-0.14,0.595,40798732.115
0.267,-0.128,0.598,40798732.119
0.278,-0.115,0.599,40798732.123
0.296,-0.099,0.599,40798732.127
0.317,-0.083,0.6,40798732.131
0.334,-0.069,0.598,40798732.135
0.349,-0.056,0.594,40798732.139
0.365,-0.044,0.59,40798732.143
0.384,-0.034,0.582,40798732.147
0.401,-0.028,0.573,40798732.151
0.409,-0.023,0.565,40798732.155
0.414,-0.017,0.557,40798732.159
0.42,-0.012,0.545,40798732.163
0.422,-0.014,0.532,40798732.167
0.419,-0.017,0.521,40798732.171
0.409,-0.024,0.515,40798732.175
0.402,-0.037,0.511,40798732.179
0.396,-0.058,0.505,40798732.183
0.389,-0.077,0.502,40798732.187
0.379,-0.093,0.495,40798732.191
0.374,-0.107,0.484,40798732.195
0.372,-0.114,0.474,40798732.199
0.367,-0.115,0.466,40798732.203
0.354,-0.11,0.457,40798732.207
0.341,-0.1,0.449,40798732.211
0.33,-0.089,0.441,40798732.215
0.316,-0.079,0.436,40798732.219
0.294,-0.069,0.433,40798732.223
0.269,-0.063,0.43,40798732.227
0.245,-0.06,0.425,40798732.231
0.218,-0.064,0.417,40798732.235
0.186,-0.074,0.41,40798732.239
0.146,-0.084,0.402,40798732.243
0.109,-0.099,0.391,40798732.247
0.075,-0.118,0.382,40798732.251
0.042,-0.138,0.371,40798732.255
0.006,-0.155,0.362,40798732.259
-0.024,-0.167,0.354,40798732.263
-0.049,-0.177,0.346,40798732.267
-0.074,-0.19,0.339,40798732.271
-0.1,-0.197,0.334,40798732.275
-0.123,-0.199,0.33,40798732.279
-0.139,-0.197,0.325,40798732.283
-0.153,-0.193,0.32,40798732.287
-0.17,-0.187,0.316,40798732.291
-0.187,-0.177,0.314,40798732.295
-0.197,-0.168,0.309,40798732.299
-0.204,-0.158,0.302,40798732.303
-0.211,-0.147,0.294,40798732.307
-0.22,-0.132,0.285,40798732.311
-0.225,-0.115,0.275,40798732.315
-0.223,-0.098,0.264,40798732.319
-0.219,-0.081,0.256,40798732.323
-0.22,-0.063,0.248,40798732.327
-0.215,-0.047,0.242,40798732.331
-0.207,-0.029,0.235,40798732.335
-0.194,-0.011,0.227,40798732.339
-0.181,0.001,0.222,40798732.343
-0.167,0.013,0.215,40798732.347
-0.152,0.024,0.205,40798732.351
-0.143,0.038,0.19,40798732.355
-0.141,0.052,0.169,40798732.359
-0.141,0.069,0.147,40798732.363
-0.131,0.088,0.128,40798732.366
-0.112,0.107,0.11,40798732.371
-0.091,0.127,0.096,40798732.375
-0.075,0.15,0.087,40798732.379
-0.064,0.172,0.081,40798732.382
-0.056,0.195,0.07,40798732.387
-0.047,0.214,0.059,40798732.391
-0.041,0.23,0.048,40798732.395
-0.041,0.243,0.039,40798732.399
-0.039,0.256,0.031,40798732.403
-0.035,0.263,0.023,40798732.407
-0.037,0.265,0.014,40798732.411
-0.043,0.264,0.011,40798732.415
-0.046,0.264,0.005,40798732.419
-0.048,0.259,-0.002,40798732.423
-0.054,0.252,-0.009,40798732.427
-0.065,0.245,-0.018,40798732.431
-0.073,0.237,-0.027,40798732.435
-0.078,0.228,-0.035,40798732.439
-0.084,0.222,-0.044,40798732.443
-0.096,0.217,-0.052,40798732.447
-0.109,0.217,-0.057,40798732.451
-0.113,0.216,-0.064,40798732.455
-0.11,0.214,-0.072,40798732.459
-0.11,0.21,-0.081,40798732.462
-0.109,0.204,-0.092,40798732.467
-0.103,0.197,-0.103,40798732.471
-0.095,0.185,-0.115,40798732.475
-0.087,0.171,-0.125,40798732.479
-0.078,0.155,-0.131,40798732.483
-0.069,0.141,-0.14,40798732.487
-0.057,0.127,-0.15,40798732.491
-0.047,0.114,-0.158,40798732.494
-0.043,0.105,-0.168,40798732.499
-0.039,0.1,-0.176,40798732.503
-0.032,0.094,-0.183,40798732.507
-0.026,0.087,-0.185,40798732.510
-0.025,0.076,-0.18,40798732.515
-0.022,0.063,-0.174,40798732.519
-0.012,0.052,-0.173,40798732.523
-0.003,0.043,-0.178,40798732.527
0.011,0.033,-0.177,40798732.531
0.03,0.023,-0.176,40798732.535
0.052,0.015,-0.169,40798732.539
0.08,0.006,-0.161,40798732.543
0.102,-0.003,-0.149,40798732.547
0.118,-0.007,-0.137,40798732.550
0.134,-0.008,-0.121,40798732.555
0.154,-0.003,-0.108,40798732.559
0.178,0.002,-0.094,40798732.563
0.201,0.01,-0.078,40798732.567
0.23,0.022,-0.062,40798732.571
0.263,0.033,-0.052,40798732.575
0.298,0.043,-0.04,40798732.579
0.33,0.051,-0.029,40798732.583
0.362,0.055,-0.021,40798732.587
0.393,0.057,-0.017,40798732.591
0.421,0.052,-0.018,40798732.595
0.44,0.045,-0.022,40798732.599
0.446,0.032,-0.025,40798732.603
0.448,0.013,-0.033,40798732.607
0.442,-0.008,-0.043,40798732.611
0.43,-0.032,-0.055,40798732.615
0.417,-0.05,-0.073,40798732.619
0.402,-0.063,-0.107,40798732.623
0.4,-0.068,-0.154,40798732.627
0.408,-0.074,-0.198,40798732.631
0.413,-0.084,-0.232,40798732.636
0.407,-0.096,-0.254,40798732.639
0.394,-0.105,-0.268,40798732.643
0.373,-0.111,-0.281,40798732.647
0.341,-0.117,-0.292,40798732.651
0.31,-0.122,-0.299,40798732.655
0.289,-0.122,-0.306,40798732.659
0.279,-0.119,-0.32,40798732.663
0.266,-0.108,-0.336,40798732.667
0.25,-0.093,-0.358,40798732.671
0.234,-0.074,-0.384,40798732.675
0.224,-0.051,-0.41,40798732.678
0.219,-0.028,-0.442,40798732.683
0.214,-0.007,-0.468,40798732.686
0.213,0.013,-0.495,40798732.691
0.222,0.031,-0.523,40798732.694
0.232,0.048,-0.553,40798732.699
0.234,0.061,-0.582,40798732.702
0.23,0.072,-0.61,40798732.707
0.226,0.08,-0.638,40798732.710
0.222,0.082,-0.667,40798732.715
0.21,0.078,-0.695,40798732.718
0.192,0.068,-0.721,40798732.723
0.173,0.057,-0.742,40798732.726
0.156,0.044,-0.76,40798732.731
0.138,0.025,-0.779,40798732.734
0.113,0.004,-0.794,40798732.739
0.089,-0.017,-0.806,40798732.742
0.071,-0.039,-0.819,40798732.747
0.055,-0.057,-0.829,40798732.750
0.033,-0.073,-0.84,40798732.755
0.01,-0.088,-0.846,40798732.759
-0.011,-0.098,-0.853,40798732.763
-0.027,-0.108,-0.86,40798732.766
-0.045,-0.119,-0.868,40798732.771
-0.064,-0.127,-0.873,40798732.774
-0.075,-0.133,-0.882,40798732.779
-0.076,-0.139,-0.891,40798732.782
-0.072,-0.143,-0.898,40798732.787
-0.065,-0.146,-0.908,40798732.790
-0.054,-0.144,-0.916,40798732.795
-0.034,-0.14,-0.923,40798732.798
-0.005,-0.138,-0.927,40798732.803
0.019,-0.136,-0.927,40798732.806
0.04,-0.13,-0.922,40798732.811
0.06,-0.117,-0.92,40798732.814
0.073,-0.102,-0.916,40798732.819
0.078,-0.094,-0.904,40798732.822
0.076,-0.093,-0.89,40798732.827
0.079,-0.082,-0.885,40798732.830
0.087,-0.057,-0.884,40798732.835
0.096,-0.022,-0.878,40798732.838
0.101,0.022,-0.862,40798732.843
0.106,0.067,-0.841,40798732.846
0.111,0.107,-0.816,40798732.851
0.11,0.142,-0.792,40798732.854
0.098,0.177,-0.767,40798732.859
0.081,0.212,-0.743,40798732.862
0.068,0.245,-0.719,40798732.867
0.054,0.279,-0.698,40798732.870
0.04,0.309,-0.675,40798732.875
0.027,0.338,-0.654,40798732.878
0.021,0.363,-0.634,40798732.883
0.021,0.381,-0.615,40798732.886
0.021,0.395,-0.602,40798732.891
0.019,0.406,-0.59,40798732.894
0.022,0.412,-0.582,40798732.899
0.034,0.417,-0.576,40798732.902
0.046,0.418,-0.574,40798732.907
0.055,0.418,-0.572,40798732.910
0.064,0.416,-0.572,40798732.915
0.076,0.414,-0.571,40798732.918
0.088,0.413,-0.57,40798732.923
0.092,0.411,-0.565,40798732.926
0.089,0.412,-0.557,40798732.931
0.084,0.415,-0.547,40798732.934
0.08,0.418,-0.537,40798732.939
0.064,0.42,-0.525,40798732.942
0.038,0.425,-0.51,40798732.947
0.007,0.43,-0.497,40798732.950
-0.025,0.433,-0.483,40798732.955
-0.06,0.434,-0.471,40798732.958
-0.101,0.433,-0.456,40798732.963
-0.137,0.429,-0.445,40798732.966
-0.164,0.42,-0.435,40798732.971
-0.189,0.404,-0.425,40798732.975
-0.216,0.384,-0.414,40798732.979
-0.243,0.359,-0.404,40798732.982
-0.258,0.334,-0.394,40798732.987
-0.27,0.308,-0.384,40798732.990
-0.283,0.285,-0.375,40798732.995
-0.293,0.266,-0.362,40798732.998
-0.291,0.249,-0.347,40798733.003
-0.281,0.232,-0.334,40798733.007
-0.269,0.218,-0.318,40798733.011
-0.253,0.209,-0.3,40798733.014
-0.234,0.205,-0.284,40798733.019
-0.208,0.202,-0.27,40798733.022
-0.181,0.204,-0.258,40798733.027
-0.162,0.212,-0.244,40798733.030
-0.144,0.223,-0.23,40798733.035
-0.123,0.241,-0.215,40798733.038
-0.102,0.259,-0.201,40798733.043
-0.088,0.28,-0.186,40798733.046
-0.077,0.305,-0.17,40798733.051
-0.064,0.332,-0.154,40798733.054
-0.056,0.356,-0.141,40798733.059
-0.057,0.381,-0.127,40798733.062
-0.063,0.404,-0.113,40798733.067
-0.065,0.424,-0.101,40798733.071
-0.066,0.439,-0.09,40798733.075
-0.073,0.448,-0.08,40798733.079
-0.085,0.452,-0.073,40798733.083
-0.096,0.45,-0.065,40798733.086
-0.099,0.444,-0.062,40798733.091
-0.103,0.434,-0.059,40798733.094
-0.112,0.422,-0.055,40798733.099
-0.123,0.409,-0.049,40798733.103
-0.131,0.391,-0.045,40798733.107
-0.14,0.367,-0.042,40798733.110
-0.153,0.34,-0.037,40798733.115
-0.164,0.31,-0.029,40798733.118
-0.17,0.279,-0.02,40798733.123
-0.177,0.246,-0.01,40798733.127
-0.188,0.214,0.001,40798733.131
-0.201,0.184,0.014,40798733.134
-0.21,0.156,0.029,40798733.139
-0.217,0.126,0.041,40798733.143
-0.232,0.099,0.05,40798733.147
-0.255,0.077,0.061,40798733.151
-0.283,0.057,0.072,40798733.155
-0.312,0.041,0.079,40798733.158
-0.343,0.028,0.085,40798733.163
-0.374,0.017,0.088,40798733.167
-0.397,0.009,0.093,40798733.171
-0.408,0.001,0.095,40798733.174
-0.416,-0.01,0.093,40798733.179
-0.426,-0.024,0.087,40798733.183
-0.434,-0.04,0.081,40798733.187
-0.434,-0.057,0.071,40798733.191
-0.429,-0.074,0.062,40798733.195
-0.425,-0.088,0.058,40798733.199
-0.419,-0.099,0.055,40798733.203
-0.406,-0.111,0.052,40798733.206
-0.382,-0.123,0.052,40798733.211
-0.362,-0.135,0.054,40798733.215
-0.343,-0.148,0.056,40798733.219
-0.321,-0.162,0.059,40798733.222
-0.297,-0.178,0.061,40798733.227
-0.276,-0.197,0.06,40798733.230
-0.26,-0.216,0.063,40798733.235
-0.246,-0.234,0.07,40798733.239
-0.23,-0.253,0.077,40798733.243
-0.219,-0.272,0.085,40798733.247
-0.222,-0.287,0.094,40798733.251
-0.237,-0.302,0.105,40798733.254
-0.255,-0.317,0.118,40798733.259
-0.276,-0.332,0.128,40798733.263
-0.301,-0.345,0.138,40798733.267
-0.331,-0.355,0.149,40798733.271
-0.357,-0.366,0.158,40798733.275
-0.379,-0.379,0.165,40798733.278
-0.397,-0.395,0.174,40798733.283
-0.415,-0.409,0.181,40798733.286
-0.421,-0.422,0.186,40798733.291
-0.42,-0.431,0.191,40798733.294
-0.415,-0.438,0.197,40798733.299
-0.407,-0.443,0.207,40798733.302
-0.392,-0.446,0.221,40798733.307
-0.37,-0.449,0.237,40798733.310
-0.345,-0.45,0.254,40798733.315
-0.32,-0.449,0.274,40798733.318
-0.294,-0.444,0.295,40798733.323
-0.259,-0.437,0.317,40798733.326
-0.219,-0.426,0.335,40798733.331
-0.179,-0.417,0.356,40798733.334
-0.136,-0.409,0.376,40798733.339
-0.084,-0.401,0.393,40798733.342
-0.025,-0.39,0.407,40798733.347
0.03,-0.379,0.419,40798733.350
0.075,-0.365,0.425,40798733.355
0.115,-0.348,0.433,40798733.358
0.156,-0.331,0.433,40798733.363
0.191,-0.316,0.436,40798733.366
0.215,-0.298,0.441,40798733.371
0.234,-0.282,0.447,40798733.374
0.253,-0.263,0.449,40798733.379
0.264,-0.243,0.449,40798733.383
0.266,-0.224,0.45,40798733.387
0.256,-0.206,0.452,40798733.390
0.243,-0.189,0.456,40798733.395
0.232,-0.173,0.459,40798733.399
0.217,-0.156,0.463,40798733.403
0.195,-0.14,0.468,40798733.406
0.174,-0.127,0.469,40798733.411
0.155,-0.116,0.468,40798733.414
0.134,-0.109,0.46,40798733.419
0.113,-0.104,0.453,40798733.422
0.097,-0.101,0.443,40798733.427
0.086,-0.102,0.433,40798733.431
0.077,-0.103,0.425,40798733.435
0.064,-0.106,0.42,40798733.438
0.056,-0.109,0.417,40798733.443
0.052,-0.113,0.416,40798733.447
0.048,-0.117,0.415,40798733.451
0.038,-0.12,0.416,40798733.455
0.023,-0.124,0.417,40798733.459
0.011,-0.127,0.419,40798733.463
0.001,-0.13,0.42,40798733.467
-0.019,-0.13,0.425,40798733.471
-0.041,-0.13,0.43,40798733.475
-0.056,-0.129,0.437,40798733.478
-0.065,-0.13,0.444,40798733.483
-0.075,-0.131,0.447,40798733.486
-0.088,-0.127,0.448,40798733.491
-0.1,-0.119,0.449,40798733.494
-0.109,-0.107,0.449,40798733.499
-0.12,-0.093,0.444,40798733.502
-0.135,-0.07,0.443,40798733.507
-0.147,-0.044,0.441,40798733.510
-0.148,-0.016,0.437,40798733.515
-0.146,0.014,0.436,40798733.518
-0.145,0.04,0.435,40798733.523
-0.144,0.065,0.434,40798733.526
-0.135,0.086,0.432,40798733.531
-0.124,0.102,0.428,40798733.534
-0.113,0.113,0.422,40798733.539
-0.103,0.122,0.418,40798733.542
-0.088,0.132,0.414,40798733.547
-0.07,0.144,0.411,40798733.550
-0.056,0.159,0.409,40798733.555
-0.047,0.176,0.41,40798733.558
-0.038,0.193,0.409,40798733.563
-0.028,0.211,0.404,40798733.566
-0.028,0.226,0.397,40798733.571
-0.036,0.24,0.39,40798733.575
-0.048,0.251,0.379,40798733.579
-0.057,0.255,0.365,40798733.582
-0.065,0.254,0.351,40798733.587
-0.08,0.247,0.338,40798733.591
-0.094,0.233,0.325,40798733.595
-0.104,0.213,0.31,40798733.598
-0.112,0.191,0.295,40798733.603
-0.122,0.168,0.282,40798733.606
-0.136,0.149,0.269,40798733.611
-0.148,0.131,0.257,40798733.615
-0.156,0.115,0.246,40798733.619
-0.168,0.102,0.238,40798733.622
-0.18,0.092,0.23,40798733.627
-0.187,0.084,0.22,40798733.631
-0.189,0.075,0.21,40798733.635
-0.196,0.065,0.199,40798733.638
-0.204,0.056,0.187,40798733.643
-0.213,0.05,0.175,40798733.647
-0.221,0.042,0.159,40798733.651
-0.237,0.033,0.144,40798733.655
-0.264,0.024,0.13,40798733.659
-0.287,0.007,0.121,40798733.662
-0.3,-0.015,0.109,40798733.667
-0.306,-0.038,0.091,40798733.671
-0.313,-0.06,0.073,40798733.675
-0.316,-0.079,0.056,40798733.678
-0.312,-0.099,0.037,40798733.683
-0.305,-0.123,0.021,40798733.686
-0.3,-0.146,0.008,40798733.691
-0.294,-0.164,-0.005,40798733.694
-0.283,-0.175,-0.02,40798733.699
-0.271,-0.18,-0.031,40798733.702
-0.263,-0.183,-0.039,40798733.707
-0.259,-0.178,-0.042,40798733.710
-0.251,-0.168,-0.04,40798733.715
-0.235,-0.154,-0.036,40798733.718
-0.221,-0.132,-0.028,40798733.723
-0.209,-0.106,-0.016,40798733.726
-0.188,-0.076,-0.005,40798733.731
-0.16,-0.042,0.011,40798733.734
-0.132,-0.002,0.024,40798733.739
-0.111,0.04,0.034,40798733.742
-0.093,0.085,0.043,40798733.747
-0.067,0.129,0.052,40798733.750
-0.04,0.173,0.056,40798733.755
-0.015,0.212,0.06,40798733.758
0.004,0.245,0.062,40798733.763
0.028,0.267,0.067,40798733.766
0.051,0.276,0.074,40798733.771
0.071,0.273,0.082,40798733.774
0.086,0.266,0.087,40798733.779
0.095,0.251,0.086,40798733.782
0.098,0.229,0.084,40798733.787
0.092,0.194,0.083,40798733.791
0.079,0.154,0.081,40798733.795
0.063,0.114,0.079,40798733.799
0.046,0.073,0.07,40798733.803
0.023,0.031,0.062,40798733.806
-0.004,-0.008,0.059,40798733.811
-0.029,-0.044,0.053,40798733.814
-0.047,-0.075,0.042,40798733.819
-0.063,-0.1,0.032,40798733.822
-0.077,-0.117,0.021,40798733.827
-0.084,-0.123,0.014,40798733.831
-0.075,-0.117,0.008,40798733.835
-0.057,-0.101,0.005,40798733.839
-0.037,-0.077,0.004,40798733.843
-0.016,-0.047,0.004,40798733.846
0.004,-0.015,0.003,40798733.851
0.021,0.014,0.002,40798733.854
0.032,0.041,-0.001,40798733.859
0.034,0.067,-0.01,40798733.862
0.035,0.094,-0.018,40798733.867
0.033,0.117,-0.026,40798733.871
0.03,0.138,-0.032,40798733.875
0.023,0.156,-0.038,40798733.878
0.013,0.174,-0.046,40798733.883
-0.001,0.192,-0.057,40798733.886
-0.022,0.207,-0.067,40798733.891
-0.054,0.225,-0.08,40798733.894
-0.085,0.243,-0.098,40798733.899
-0.109,0.262,-0.122,40798733.902
-0.128,0.274,-0.148,40798733.907
-0.15,0.282,-0.173,40798733.910
-0.169,0.291,-0.194,40798733.915
-0.182,0.301,-0.217,40798733.918
-0.19,0.309,-0.239,40798733.923
-0.194,0.31,-0.258,40798733.926
-0.197,0.309,-0.277,40798733.931
-0.195,0.303,-0.297,40798733.934
-0.189,0.291,-0.321,40798733.939
-0.181,0.271,-0.35,40798733.942
-0.173,0.243,-0.381,40798733.947
-0.163,0.212,-0.418,40798733.950
-0.15,0.175,-0.454,40798733.955
-0.137,0.135,-0.489,40798733.958
-0.13,0.098,-0.52,40798733.963
-0.127,0.065,-0.55,40798733.966
-0.128,0.036,-0.575,40798733.971
-0.126,0.01,-0.598,40798733.974
-0.131,-0.01,-0.612,40798733.979
-0.142,-0.028,-0.625,40798733.983
-0.149,-0.043,-0.635,40798733.987
-0.152,-0.053,-0.644,40798733.990
-0.156,-0.063,-0.648,40798733.995
-0.159,-0.067,-0.649,40798733.999
-0.155,-0.066,-0.648,40798734.003
-0.146,-0.061,-0.642,40798734.007
-0.143,-0.054,-0.63,40798734.011
-0.139,-0.04,-0.611,40798734.014
-0.133,-0.024,-0.591,40798734.019
-0.12,-0.009,-0.574,40798734.023
-0.104,0.002,-0.552,40798734.027
-0.09,0.006,-0.528,40798734.030
-0.077,0.003,-0.507,40798734.035
-0.07,-0.006,-0.491,40798734.038
-0.074,-0.016,-0.476,40798734.043
-0.095,-0.025,-0.462,40798734.046
-0.125,-0.035,-0.447,40798734.051
-0.16,-0.044,-0.435,40798734.055
-0.196,-0.052,-0.428,40798734.059
-0.244,-0.059,-0.421,40798734.062
-0.299,-0.064,-0.416,40798734.067
-0.347,-0.062,-0.417,40798734.071
-0.387,-0.055,-0.42,40798734.075
-0.422,-0.044,-0.418,40798734.078
-0.452,-0.028,-0.414,40798734.083
-0.467,-0.013,-0.412,40798734.086
-0.469,0.007,-0.412,40798734.091
-0.467,0.032,-0.414,40798734.094
-0.466,0.066,-0.416,40798734.099
-0.46,0.105,-0.414,40798734.102
-0.449,0.15,-0.417,40798734.107
-0.434,0.198,-0.417,40798734.110
-0.419,0.247,-0.417,40798734.115
-0.402,0.294,-0.416,40798734.118
-0.378,0.332,-0.418,40798734.123
-0.352,0.358,-0.421,40798734.126
-0.331,0.374,-0.429,40798734.131
-0.317,0.379,-0.437,40798734.134
-0.304,0.379,-0.447,40798734.139
-0.294,0.371,-0.462,40798734.142
-0.293,0.36,-0.476,40798734.147
-0.302,0.347,-0.49,40798734.150
-0.313,0.333,-0.504,40798734.155
-0.325,0.314,-0.515,40798734.158
-0.344,0.292,-0.523,40798734.163
-0.368,0.268,-0.527,40798734.166
-0.391,0.246,-0.528,40798734.171
-0.411,0.222,-0.528,40798734.174
-0.435,0.202,-0.523,40798734.179
-0.463,0.182,-0.517,40798734.182
-0.488,0.165,-0.509,40798734.187
-0.504,0.148,-0.501,40798734.190
-0.517,0.132,-0.495,40798734.195
-0.531,0.118,-0.488,40798734.198
-0.54,0.104,-0.481,40798734.203
-0.541,0.089,-0.476,40798734.207
-0.533,0.071,-0.469,40798734.211
-0.523,0.051,-0.459,40798734.215
-0.511,0.035,-0.445,40798734.219
-0.493,0.023,-0.431,40798734.222
-0.472,0.013,-0.416,40798734.227
-0.453,0.009,-0.399,40798734.230
-0.436,0.011,-0.381,40798734.235
-0.409,0.02,-0.362,40798734.238
-0.376,0.034,-0.345,40798734.243
-0.344,0.052,-0.328,40798734.246
-0.318,0.078,-0.306,40798734.251
-0.292,0.111,-0.284,40798734.254
-0.266,0.148,-0.262,40798734.259
-0.243,0.183,-0.238,40798734.263
-0.229,0.222,-0.212,40798734.267
-0.215,0.258,-0.187,40798734.270
-0.194,0.292,-0.161,40798734.275
-0.168,0.32,-0.134,40798734.278
-0.146,0.339,-0.11,40798734.283
-0.125,0.351,-0.082,40798734.286
-0.1,0.356,-0.059,40798734.291
-0.074,0.351,-0.039,40798734.294
-0.051,0.34,-0.023,40798734.299
-0.031,0.322,-0.01,40798734.302
-0.008,0.298,0.0,40798734.307
