x,y,z,ts
-0.402,-0.016,0.944,40798731.547
-0.42,-0.01,0.941,40798731.551
-0.433,-0.003,0.936,40798731.555
-0.448,0.002,0.933,40798731.559
-0.462,0.014,0.936,40798731.563
-0.469,0.032,0.933,40798731.567
-0.469,0.043,0.934,40798731.571
-0.469,0.046,0.937,40798731.575
-0.472,0.052,0.94,40798731.579
-0.47,0.062,0.941,40798731.583
-0.462,0.066,0.94,40798731.587
-0.451,0.062,0.934,40798731.591
-0.439,0.056,0.931,40798731.595
-0.426,0.05,0.919,40798731.599
-0.408,0.05,0.908,40798731.603
-0.387,0.037,0.893,40798731.607
-0.369,0.019,0.875,40798731.611
-0.354,0.005,0.861,40798731.615
-0.337,-0.006,0.846,40798731.619
-0.316,-0.017,0.828,40798731.623
-0.301,-0.037,0.81,40798731.627
-0.288,-0.057,0.792,40798731.631
-0.279,-0.07,0.774,40798731.635
-0.268,-0.08,0.754,40798731.639
-0.257,-0.092,0.736,40798731.643
-0.248,-0.106,0.722,40798731.647
-0.247,-0.119,0.709,40798731.651
-0.246,-0.125,0.7,40798731.655
-0.242,-0.133,0.691,40798731.659
-0.242,-0.147,0.685,40798731.663
-0.248,-0.163,0.684,40798731.667
-0.256,-0.171,0.68,40798731.671
-0.259,-0.176,0.674,40798731.675
-0.258,-0.177,0.666,40798731.679
-0.257,-0.183,0.65,40798731.683
-0.258,-0.182,0.64,40798731.687
-0.261,-0.174,0.63,40798731.691
-0.263,-0.168,0.623,40798731.695
-0.267,-0.166,0.614,40798731.699
-0.275,-0.165,0.612,40798731.703
-0.288,-0.159,0.603,40798731.707
-0.298,-0.147,0.602,40798731.711
-0.306,-0.143,0.603,40798731.715
-0.318,-0.145,0.6,40798731.719
-0.334,-0.143,0.597,40798731.723
-0.349,-0.133,0.601,40798731.727
-0.362,-0.126,0.6,40798731.731
-0.373,-0.129,0.597,40798731.735
-0.386,-0.136,0.6,40798731.739
-0.402,-0.135,0.597,40798731.743
-0.411,-0.134,0.594,40798731.747
-0.418,-0.139,0.592,40798731.751
-0.428,-0.146,0.589,40798731.755
-0.441,-0.148,0.589,40798731.759
-0.454,-0.146,0.587,40798731.763
-0.463,-0.15,0.586,40798731.767
-0.474,-0.16,0.589,40798731.771
-0.487,-0.167,0.59,40798731.775
-0.499,-0.169,0.592,40798731.779
-0.507,-0.166,0.589,40798731.783
-0.514,-0.172,0.593,40798731.787
-0.527,-0.183,0.599,40798731.791
-0.545,-0.189,0.606,40798731.795
-0.556,-0.19,0.62,40798731.799
-0.564,-0.193,0.63,40798731.803
-0.57,-0.202,0.642,40798731.807
-0.575,-0.206,0.649,40798731.811
-0.579,-0.203,0.652,40798731.815
-0.577,-0.198,0.658,40798731.819
-0.572,-0.202,0.661,40798731.823
-0.573,-0.21,0.668,40798731.827
-0.575,-0.21,0.672,40798731.831
-0.574,-0.207,0.681,40798731.835
-0.573,-0.211,0.689,40798731.839
-0.57,-0.219,0.695,40798731.843
-0.567,-0.224,0.707,40798731.847
-0.558,-0.219,0.716,40798731.851
-0.543,-0.216,0.718,40798731.855
-0.531,-0.215,0.718,40798731.859
-0.522,-0.22,0.721,40798731.863
-0.518,-0.216,0.721,40798731.867
-0.514,-0.213,0.724,40798731.871
-0.512,-0.221,0.73,40798731.875
-0.519,-0.235,0.74,40798731.879
-0.531,-0.245,0.745,40798731.883
-0.543,-0.246,0.754,40798731.887
-0.551,-0.25,0.763,40798731.891
-0.561,-0.263,0.771,40798731.895
-0.577,-0.268,0.774,40798731.899
-0.596,-0.269,0.778,40798731.903
-0.605,-0.269,0.781,40798731.907
-0.612,-0.279,0.787,40798731.911
-0.621,-0.288,0.799,40798731.915
-0.63,-0.286,0.805,40798731.919
-0.632,-0.28,0.816,40798731.923
-0.627,-0.278,0.822,40798731.927
-0.625,-0.279,0.834,40798731.931
-0.622,-0.279,0.852,40798731.935
-0.615,-0.273,0.868,40798731.939
-0.601,-0.272,0.876,40798731.943
-0.591,-0.278,0.887,40798731.947
-0.583,-0.286,0.893,40798731.951
-0.577,-0.286,0.902,40798731.955
-0.568,-0.283,0.913,40798731.959
-0.561,-0.289,0.921,40798731.963
-0.563,-0.302,0.933,40798731.967
-0.569,-0.313,0.942,40798731.971
-0.578,-0.317,0.954,40798731.975
-0.581,-0.326,0.97,40798731.979
-0.586,-0.34,0.983,40798731.983
-0.593,-0.35,1.0,40798731.987
-0.598,-0.352,1.017,40798731.991
-0.596,-0.355,1.034,40798731.995
-0.592,-0.361,1.052,40798731.999
-0.59,-0.367,1.067,40798732.003
-0.588,-0.36,1.075,40798732.007
-0.583,-0.354,1.084,40798732.011
-0.576,-0.354,1.09,40798732.015
-0.57,-0.354,1.092,40798732.019
-0.566,-0.357,1.093,40798732.023
-0.562,-0.356,1.094,40798732.027
-0.556,-0.361,1.088,40798732.031
-0.548,-0.371,1.089,40798732.035
-0.541,-0.375,1.083,40798732.039
-0.536,-0.373,1.079,40798732.043
-0.525,-0.37,1.072,40798732.047
-0.51,-0.374,1.063,40798732.051
-0.497,-0.378,1.058,40798732.055
-0.486,-0.373,1.051,40798732.059
-0.471,-0.362,1.043,40798732.063
-0.457,-0.358,1.036,40798732.067
-0.445,-0.361,1.027,40798732.071
-0.437,-0.357,1.022,40798732.075
-0.428,-0.352,1.015,40798732.079
-0.42,-0.348,1.014,40798732.083
-0.412,-0.353,1.008,40798732.087
-0.408,-0.357,1.002,40798732.091
-0.403,-0.351,0.997,40798732.095
-0.396,-0.343,0.989,40798732.099
-0.385,-0.342,0.979,40798732.103
-0.38,-0.347,0.967,40798732.107
-0.378,-0.346,0.964,40798732.111
-0.376,-0.339,0.957,40798732.115
-0.375,-0.337,0.95,40798732.119
-0.375,-0.341,0.946,40798732.123
-0.38,-0.34,0.944,40798732.127
-0.383,-0.331,0.939,40798732.131
-0.381,-0.325,0.937,40798732.135
-0.382,-0.322,0.934,40798732.139
-0.385,-0.319,0.937,40798732.143
-0.392,-0.312,0.942,40798732.147
-0.393,-0.297,0.945,40798732.151
-0.389,-0.288,0.945,40798732.155
-0.389,-0.284,0.945,40798732.159
-0.39,-0.273,0.939,40798732.163
-0.387,-0.257,0.935,40798732.167
-0.384,-0.243,0.931,40798732.171
-0.384,-0.236,0.925,40798732.175
-0.386,-0.23,0.922,40798732.179
-0.391,-0.216,0.915,40798732.183
-0.39,-0.203,0.9,40798732.187
-0.382,-0.205,0.885,40798732.191
-0.373,-0.206,0.869,40798732.195
-0.364,-0.197,0.854,40798732.199
-0.351,-0.181,0.839,40798732.203
-0.334,-0.173,0.822,40798732.207
-0.323,-0.167,0.807,40798732.211
-0.318,-0.158,0.789,40798732.215
-0.314,-0.143,0.779,40798732.219
-0.31,-0.136,0.768,40798732.223
-0.313,-0.134,0.755,40798732.227
-0.32,-0.132,0.74,40798732.231
-0.327,-0.124,0.729,40798732.235
-0.332,-0.118,0.715,40798732.239
-0.335,-0.121,0.701,40798732.243
-0.34,-0.126,0.689,40798732.247
-0.345,-0.126,0.678,40798732.251
-0.346,-0.122,0.67,40798732.255
-0.343,-0.127,0.655,40798732.259
-0.344,-0.134,0.649,40798732.263
-0.349,-0.137,0.643,40798732.267
-0.35,-0.136,0.637,40798732.271
-0.349,-0.14,0.628,40798732.275
-0.35,-0.148,0.62,40798732.279
-0.354,-0.152,0.617,40798732.283
-0.361,-0.155,0.607,40798732.287
-0.366,-0.155,0.604,40798732.291
-0.369,-0.165,0.597,40798732.295
-0.375,-0.178,0.597,40798732.299
-0.382,-0.184,0.598,40798732.303
-0.385,-0.183,0.596,40798732.307
-0.387,-0.19,0.596,40798732.311
-0.396,-0.198,0.594,40798732.315
-0.408,-0.199,0.594,40798732.319
-0.417,-0.197,0.597,40798732.323
-0.424,-0.201,0.602,40798732.327
-0.429,-0.212,0.609,40798732.331
-0.436,-0.219,0.616,40798732.335
-0.444,-0.215,0.627,40798732.339
-0.446,-0.219,0.629,40798732.343
-0.446,-0.224,0.637,40798732.347
-0.447,-0.223,0.645,40798732.351
-0.451,-0.216,0.655,40798732.355
-0.45,-0.212,0.663,40798732.359
-0.448,-0.218,0.667,40798732.363
-0.449,-0.224,0.664,40798732.366
-0.451,-0.221,0.668,40798732.371
-0.451,-0.212,0.665,40798732.375
-0.447,-0.207,0.662,40798732.379
-0.447,-0.203,0.659,40798732.382
-0.459,-0.202,0.657,40798732.387
-0.468,-0.197,0.657,40798732.391
-0.473,-0.192,0.658,40798732.395
-0.479,-0.195,0.658,40798732.399
-0.49,-0.199,0.662,40798732.403
-0.5,-0.195,0.662,40798732.407
-0.503,-0.196,0.664,40798732.411
-0.507,-0.205,0.665,40798732.415
-0.514,-0.213,0.669,40798732.419
-0.521,-0.213,0.675,40798732.423
-0.524,-0.208,0.677,40798732.427
-0.522,-0.209,0.682,40798732.431
-0.525,-0.216,0.687,40798732.435
-0.526,-0.214,0.696,40798732.439
-0.524,-0.205,0.706,40798732.443
-0.518,-0.201,0.716,40798732.447
-0.519,-0.21,0.722,40798732.451
-0.527,-0.215,0.732,40798732.455
-0.533,-0.212,0.741,40798732.459
-0.541,-0.208,0.754,40798732.462
-0.548,-0.216,0.769,40798732.467
-0.56,-0.224,0.781,40798732.471
-0.569,-0.221,0.799,40798732.475
-0.576,-0.217,0.813,40798732.479
-0.58,-0.215,0.825,40798732.483
-0.586,-0.216,0.839,40798732.487
-0.59,-0.208,0.854,40798732.491
-0.592,-0.194,0.867,40798732.494
-0.593,-0.189,0.875,40798732.499
-0.597,-0.188,0.886,40798732.503
-0.606,-0.182,0.892,40798732.507
-0.617,-0.171,0.901,40798732.510
-0.626,-0.174,0.901,40798732.515
-0.631,-0.176,0.906,40798732.519
-0.641,-0.175,0.917,40798732.523
-0.651,-0.177,0.924,40798732.527
-0.658,-0.184,0.924,40798732.531
-0.66,-0.193,0.928,40798732.535
-0.664,-0.198,0.934,40798732.539
-0.67,-0.196,0.938,40798732.543
-0.67,-0.194,0.943,40798732.547
-0.666,-0.197,0.949,40798732.550
-0.664,-0.2,0.956,40798732.555
-0.665,-0.201,0.96,40798732.559
-0.663,-0.197,0.965,40798732.563
-0.656,-0.196,0.969,40798732.567
-0.659,-0.198,0.98,40798732.571
-0.663,-0.195,0.994,40798732.575
-0.666,-0.185,1.008,40798732.579
-0.666,-0.175,1.017,40798732.583
-0.668,-0.167,1.03,40798732.587
-0.672,-0.158,1.046,40798732.591
-0.674,-0.139,1.056,40798732.595
-0.671,-0.117,1.068,40798732.599
-0.663,-0.103,1.069,40798732.603
-0.656,-0.09,1.075,40798732.607
-0.649,-0.077,1.081,40798732.611
-0.635,-0.062,1.076,40798732.615
-0.616,-0.045,1.07,40798732.619
-0.603,-0.05,1.065,40798732.623
-0.598,-0.057,1.06,40798732.627
-0.587,-0.055,1.057,40798732.631
-0.572,-0.047,1.06,40798732.636
-0.556,-0.039,1.063,40798732.639
-0.542,-0.03,1.07,40798732.643
-0.532,-0.014,1.077,40798732.647
-0.516,-0.01,1.074,40798732.651
-0.501,-0.019,1.069,40798732.655
-0.489,-0.026,1.065,40798732.659
-0.481,-0.025,1.06,40798732.663
-0.47,-0.021,1.052,40798732.667
-0.46,-0.022,1.043,40798732.671
-0.456,-0.03,1.037,40798732.675
-0.455,-0.031,1.033,40798732.678
-0.454,-0.03,1.034,40798732.683
-0.454,-0.034,1.029,40798732.686
-0.457,-0.04,1.026,40798732.691
-0.464,-0.043,1.025,40798732.694
-0.472,-0.036,1.028,40798732.699
-0.473,-0.026,1.029,40798732.702
-0.469,-0.025,1.035,40798732.707
-0.471,-0.025,1.032,40798732.710
-0.474,-0.015,1.029,40798732.715
-0.474,-0.005,1.023,40798732.718
-0.474,-0.002,1.015,40798732.723
-0.474,-0.002,1.007,40798732.726
-0.477,0.005,1.002,40798732.731
-0.474,0.012,0.991,40798732.734
-0.473,0.014,0.984,40798732.739
-0.47,0.008,0.98,40798732.742
-0.467,0.005,0.969,40798732.747
-0.463,0.013,0.96,40798732.750
-0.458,0.013,0.946,40798732.755
-0.451,0.005,0.932,40798732.759
-0.448,-0.005,0.916,40798732.763
-0.449,-0.01,0.902,40798732.766
-0.444,-0.017,0.895,40798732.771
-0.439,-0.034,0.874,40798732.774
-0.438,-0.052,0.863,40798732.779
-0.437,-0.063,0.852,40798732.782
-0.434,-0.069,0.843,40798732.787
-0.425,-0.079,0.831,40798732.790
-0.417,-0.095,0.818,40798732.795
-0.414,-0.103,0.812,40798732.798
-0.41,-0.102,0.803,40798732.803
-0.404,-0.105,0.791,40798732.806
-0.391,-0.105,0.788,40798732.811
-0.386,-0.108,0.784,40798732.814
-0.383,-0.1,0.774,40798732.819
-0.375,-0.085,0.766,40798732.822
-0.362,-0.081,0.759,40798732.827
-0.35,-0.088,0.756,40798732.830
-0.348,-0.099,0.752,40798732.835
-0.346,-0.104,0.742,40798732.838
-0.341,-0.11,0.733,40798732.843
-0.342,-0.109,0.726,40798732.846
-0.344,-0.1,0.716,40798732.851
-0.342,-0.091,0.704,40798732.854
-0.338,-0.089,0.688,40798732.859
-0.338,-0.098,0.672,40798732.862
-0.344,-0.105,0.667,40798732.867
-0.352,-0.108,0.659,40798732.870
-0.362,-0.112,0.646,40798732.875
-0.375,-0.127,0.643,40798732.878
-0.393,-0.144,0.64,40798732.883
-0.408,-0.15,0.634,40798732.886
-0.419,-0.155,0.627,40798732.891
-0.426,-0.167,0.625,40798732.894
-0.438,-0.18,0.623,40798732.899
-0.449,-0.185,0.623,40798732.902
-0.458,-0.184,0.62,40798732.907
-0.46,-0.188,0.621,40798732.910
-0.465,-0.196,0.621,40798732.915
-0.472,-0.198,0.624,40798732.918
-0.474,-0.189,0.633,40798732.923
-0.47,-0.182,0.641,40798732.926
-0.47,-0.18,0.641,40798732.931
-0.471,-0.177,0.646,40798732.934
-0.471,-0.165,0.647,40798732.939
-0.469,-0.15,0.647,40798732.942
-0.46,-0.143,0.654,40798732.947
-0.458,-0.141,0.652,40798732.950
-0.458,-0.135,0.66,40798732.955
-0.459,-0.128,0.662,40798732.958
-0.46,-0.129,0.665,40798732.963
-0.465,-0.136,0.668,40798732.966
-0.478,-0.138,0.668,40798732.971
-0.487,-0.137,0.672,40798732.975
-0.492,-0.14,0.674,40798732.979
-0.494,-0.15,0.676,40798732.982
-0.5,-0.155,0.682,40798732.987
-0.5,-0.154,0.683,40798732.990
-0.499,-0.159,0.684,40798732.995
-0.5,-0.169,0.686,40798732.998
-0.503,-0.181,0.686,40798733.003
-0.507,-0.186,0.691,40798733.007
-0.509,-0.187,0.699,40798733.011
-0.509,-0.199,0.708,40798733.014
-0.51,-0.207,0.712,40798733.019
-0.509,-0.209,0.719,40798733.022
-0.505,-0.206,0.724,40798733.027
-0.499,-0.209,0.727,40798733.030
-0.498,-0.215,0.729,40798733.035
-0.499,-0.218,0.735,40798733.038
-0.498,-0.215,0.739,40798733.043
-0.49,-0.214,0.737,40798733.046
-0.489,-0.221,0.733,40798733.051
-0.493,-0.222,0.73,40798733.054
-0.499,-0.217,0.73,40798733.059
-0.507,-0.217,0.725,40798733.062
-0.513,-0.224,0.724,40798733.067
-0.525,-0.231,0.724,40798733.071
-0.541,-0.231,0.728,40798733.075
-0.555,-0.229,0.729,40798733.079
-0.566,-0.238,0.73,40798733.083
-0.58,-0.246,0.727,40798733.086
-0.594,-0.25,0.728,40798733.091
-0.604,-0.247,0.729,40798733.094
-0.61,-0.252,0.729,40798733.099
-0.62,-0.26,0.735,40798733.103
-0.628,-0.265,0.736,40798733.107
-0.634,-0.262,0.741,40798733.110
-0.635,-0.265,0.742,40798733.115
-0.634,-0.272,0.746,40798733.118
-0.633,-0.274,0.753,40798733.123
-0.635,-0.267,0.758,40798733.127
-0.626,-0.267,0.766,40798733.131
-0.615,-0.272,0.775,40798733.134
-0.607,-0.276,0.777,40798733.139
-0.598,-0.273,0.784,40798733.143
-0.588,-0.267,0.786,40798733.147
-0.58,-0.267,0.785,40798733.151
-0.575,-0.275,0.793,40798733.155
-0.575,-0.279,0.801,40798733.158
-0.575,-0.28,0.811,40798733.163
-0.574,-0.294,0.817,40798733.167
-0.582,-0.312,0.827,40798733.171
-0.593,-0.326,0.838,40798733.174
-0.602,-0.332,0.852,40798733.179
-0.606,-0.341,0.858,40798733.183
-0.607,-0.36,0.871,40798733.187
-0.611,-0.371,0.883,40798733.191
-0.614,-0.376,0.885,40798733.195
-0.613,-0.378,0.886,40798733.199
-0.611,-0.388,0.89,40798733.203
-0.614,-0.396,0.895,40798733.206
-0.619,-0.397,0.9,40798733.211
-0.623,-0.395,0.915,40798733.215
-0.625,-0.397,0.922,40798733.219
-0.629,-0.398,0.935,40798733.222
-0.63,-0.392,0.945,40798733.227
-0.626,-0.381,0.949,40798733.230
-0.617,-0.376,0.952,40798733.235
-0.612,-0.375,0.954,40798733.239
-0.608,-0.369,0.957,40798733.243
-0.6,-0.354,0.962,40798733.247
-0.591,-0.342,0.966,40798733.251
-0.583,-0.343,0.963,40798733.254
-0.577,-0.341,0.962,40798733.259
-0.575,-0.338,0.96,40798733.263
-0.569,-0.335,0.955,40798733.267
-0.565,-0.344,0.951,40798733.271
-0.561,-0.355,0.946,40798733.275
-0.561,-0.364,0.943,40798733.278
-0.553,-0.371,0.933,40798733.283
-0.543,-0.385,0.922,40798733.286
-0.533,-0.402,0.92,40798733.291
-0.527,-0.408,0.916,40798733.294
-0.516,-0.412,0.911,40798733.299
-0.502,-0.418,0.91,40798733.302
-0.493,-0.427,0.909,40798733.307
-0.483,-0.432,0.912,40798733.310
-0.474,-0.426,0.909,40798733.315
-0.464,-0.426,0.907,40798733.318
-0.458,-0.43,0.906,40798733.323
-0.458,-0.428,0.907,40798733.326
-0.46,-0.419,0.91,40798733.331
-0.456,-0.414,0.917,40798733.334
-0.452,-0.414,0.921,40798733.339
-0.45,-0.414,0.926,40798733.342
-0.445,-0.401,0.931,40798733.347
-0.434,-0.384,0.933,40798733.350
-0.422,-0.373,0.929,40798733.355
-0.415,-0.362,0.932,40798733.358
-0.408,-0.346,0.935,40798733.363
-0.401,-0.325,0.93,40798733.366
-0.389,-0.309,0.926,40798733.371
-0.379,-0.302,0.918,40798733.374
-0.372,-0.289,0.911,40798733.379
-0.361,-0.268,0.902,40798733.383
-0.35,-0.25,0.893,40798733.387
-0.341,-0.241,0.879,40798733.390
-0.337,-0.231,0.865,40798733.395
-0.335,-0.217,0.849,40798733.399
-0.33,-0.206,0.829,40798733.403
-0.326,-0.203,0.807,40798733.406
-0.332,-0.201,0.789,40798733.411
-0.339,-0.198,0.773,40798733.414
-0.343,-0.193,0.757,40798733.419
-0.345,-0.195,0.737,40798733.422
-0.352,-0.201,0.722,40798733.427
-0.362,-0.198,0.703,40798733.431
-0.369,-0.188,0.688,40798733.435
-0.373,-0.188,0.671,40798733.438
-0.379,-0.192,0.658,40798733.443
-0.385,-0.188,0.645,40798733.447
-0.391,-0.179,0.637,40798733.451
-0.389,-0.172,0.623,40798733.455
-0.39,-0.173,0.612,40798733.459
-0.395,-0.172,0.602,40798733.463
-0.4,-0.164,0.59,40798733.467
-0.402,-0.162,0.578,40798733.471
-0.409,-0.17,0.573,40798733.475
-0.417,-0.182,0.565,40798733.478
-0.424,-0.184,0.563,40798733.483
-0.424,-0.187,0.565,40798733.486
-0.418,-0.194,0.562,40798733.491
-0.417,-0.205,0.562,40798733.494
-0.416,-0.207,0.562,40798733.499
-0.409,-0.204,0.564,40798733.502
-0.402,-0.21,0.568,40798733.507
-0.4,-0.223,0.568,40798733.510
-0.404,-0.233,0.57,40798733.515
-0.405,-0.238,0.577,40798733.518
-0.41,-0.245,0.582,40798733.523
-0.415,-0.257,0.587,40798733.526
-0.42,-0.264,0.599,40798733.531
-0.429,-0.265,0.606,40798733.534
-0.431,-0.263,0.606,40798733.539
-0.432,-0.271,0.605,40798733.542
-0.434,-0.274,0.607,40798733.547
-0.438,-0.264,0.611,40798733.550
-0.442,-0.256,0.612,40798733.555
-0.446,-0.259,0.613,40798733.558
-0.456,-0.263,0.616,40798733.563
-0.47,-0.26,0.613,40798733.566
-0.479,-0.253,0.617,40798733.571
-0.487,-0.256,0.617,40798733.575
-0.502,-0.265,0.621,40798733.579
-0.52,-0.268,0.617,40798733.582
-0.535,-0.263,0.622,40798733.587
-0.546,-0.265,0.627,40798733.591
-0.556,-0.27,0.634,40798733.595
-0.565,-0.273,0.639,40798733.598
-0.569,-0.265,0.651,40798733.603
-0.565,-0.259,0.656,40798733.606
-0.564,-0.258,0.662,40798733.611
-0.57,-0.257,0.664,40798733.615
-0.57,-0.25,0.668,40798733.619
-0.568,-0.246,0.676,40798733.622
-0.565,-0.252,0.68,40798733.627
-0.568,-0.256,0.686,40798733.631
-0.576,-0.251,0.698,40798733.635
-0.576,-0.249,0.706,40798733.638
-0.578,-0.254,0.709,40798733.643
-0.58,-0.261,0.718,40798733.647
-0.586,-0.26,0.731,40798733.651
-0.589,-0.251,0.749,40798733.655
-0.594,-0.258,0.758,40798733.659
-0.602,-0.271,0.766,40798733.662
-0.613,-0.277,0.781,40798733.667
-0.62,-0.273,0.801,40798733.671
-0.622,-0.278,0.814,40798733.675
-0.627,-0.287,0.828,40798733.678
-0.632,-0.292,0.847,40798733.683
-0.633,-0.29,0.864,40798733.686
-0.625,-0.287,0.872,40798733.691
-0.617,-0.293,0.875,40798733.694
-0.615,-0.294,0.885,40798733.699
-0.61,-0.29,0.896,40798733.702
-0.6,-0.283,0.9,40798733.707
-0.591,-0.285,0.902,40798733.710
-0.588,-0.287,0.909,40798733.715
-0.591,-0.283,0.913,40798733.718
-0.588,-0.278,0.915,40798733.723
-0.585,-0.283,0.918,40798733.726
-0.591,-0.287,0.921,40798733.731
-0.598,-0.285,0.925,40798733.734
-0.605,-0.278,0.927,40798733.739
-0.612,-0.28,0.927,40798733.742
-0.624,-0.286,0.928,40798733.747
-0.64,-0.292,0.929,40798733.750
-0.655,-0.289,0.931,40798733.755
-0.67,-0.287,0.933,40798733.758
-0.689,-0.293,0.938,40798733.763
-0.711,-0.295,0.946,40798733.766
-0.732,-0.29,0.947,40798733.771
-0.741,-0.286,0.95,40798733.774
-0.752,-0.281,0.957,40798733.779
-0.762,-0.276,0.965,40798733.782
-0.769,-0.263,0.973,40798733.787
-0.772,-0.251,0.978,40798733.791
-0.769,-0.245,0.979,40798733.795
-0.77,-0.243,0.983,40798733.799
-0.771,-0.231,0.986,40798733.803
-0.768,-0.218,0.984,40798733.806
-0.759,-0.212,0.985,40798733.811
-0.757,-0.211,0.984,40798733.814
-0.752,-0.211,0.986,40798733.819
-0.746,-0.208,0.984,40798733.822
-0.734,-0.212,0.981,40798733.827
-0.722,-0.213,0.982,40798733.831
-0.711,-0.213,0.981,40798733.835
-0.701,-0.201,0.977,40798733.839
-0.688,-0.191,0.975,40798733.843
-0.68,-0.187,0.973,40798733.846
-0.677,-0.182,0.976,40798733.851
-0.674,-0.17,0.98,40798733.854
-0.665,-0.155,0.979,40798733.859
-0.653,-0.147,0.985,40798733.862
-0.641,-0.136,0.99,40798733.867
-0.634,-0.12,0.988,40798733.871
-0.624,-0.104,0.983,40798733.875
-0.609,-0.095,0.979,40798733.878
-0.599,-0.087,0.977,40798733.883
-0.591,-0.079,0.974,40798733.886
-0.576,-0.068,0.966,40798733.891
-0.563,-0.066,0.955,40798733.894
-0.551,-0.07,0.944,40798733.899
-0.543,-0.076,0.935,40798733.902
-0.537,-0.075,0.927,40798733.907
-0.527,-0.079,0.918,40798733.910
-0.513,-0.084,0.916,40798733.915
-0.506,-0.091,0.906,40798733.918
-0.503,-0.089,0.901,40798733.923
-0.499,-0.088,0.893,40798733.926
-0.493,-0.095,0.888,40798733.931
-0.489,-0.103,0.885,40798733.934
-0.494,-0.107,0.885,40798733.939
-0.493,-0.105,0.88,40798733.942
-0.491,-0.111,0.873,40798733.947
-0.49,-0.116,0.866,40798733.950
-0.489,-0.116,0.856,40798733.955
-0.481,-0.113,0.844,40798733.958
-0.47,-0.113,0.832,40798733.963
-0.46,-0.116,0.822,40798733.966
-0.457,-0.115,0.81,40798733.971
-0.451,-0.11,0.797,40798733.974
-0.445,-0.108,0.778,40798733.979
-0.442,-0.114,0.761,40798733.983
-0.439,-0.117,0.747,40798733.987
-0.439,-0.113,0.738,40798733.990
-0.433,-0.106,0.721,40798733.995
-0.424,-0.104,0.709,40798733.999
-0.42,-0.102,0.698,40798734.003
-0.419,-0.093,0.69,40798734.007
-0.414,-0.083,0.676,40798734.011
-0.41,-0.084,0.662,40798734.014
-0.412,-0.09,0.657,40798734.019
-0.419,-0.092,0.654,40798734.023
-0.427,-0.089,0.65,40798734.027
-0.43,-0.085,0.647,40798734.030
-0.43,-0.088,0.641,40798734.035
-0.431,-0.083,0.638,40798734.038
-0.427,-0.072,0.634,40798734.043
-0.416,-0.067,0.626,40798734.046
-0.404,-0.068,0.616,40798734.051
-0.395,-0.062,0.602,40798734.055
-0.385,-0.051,0.594,40798734.059
-0.371,-0.045,0.586,40798734.062
-0.355,-0.051,0.583,40798734.067
-0.344,-0.062,0.578,40798734.071
-0.34,-0.067,0.569,40798734.075
-0.335,-0.074,0.561,40798734.078
-0.327,-0.093,0.553,40798734.083
-0.325,-0.111,0.548,40798734.086
-0.325,-0.123,0.547,40798734.091
-0.324,-0.126,0.545,40798734.094
-0.323,-0.136,0.545,40798734.099
-0.324,-0.149,0.543,40798734.102
-0.326,-0.159,0.542,40798734.107
-0.329,-0.166,0.546,40798734.110
-0.331,-0.172,0.549,40798734.115
-0.342,-0.187,0.553,40798734.118
-0.359,-0.197,0.562,40798734.123
-0.373,-0.198,0.573,40798734.126
-0.382,-0.202,0.586,40798734.131
-0.389,-0.212,0.593,40798734.134
-0.4,-0.221,0.601,40798734.139
-0.41,-0.221,0.609,40798734.142
-0.415,-0.219,0.615,40798734.147
-0.416,-0.221,0.617,40798734.150
-0.422,-0.225,0.617,40798734.155
-0.429,-0.222,0.623,40798734.158
-0.432,-0.217,0.629,40798734.163
-0.431,-0.222,0.629,40798734.166
-0.437,-0.231,0.632,40798734.171
-0.444,-0.23,0.636,40798734.174
-0.448,-0.231,0.643,40798734.179
-0.456,-0.24,0.645,40798734.182
-0.468,-0.258,0.649,40798734.187
-0.479,-0.27,0.656,40798734.190
-0.49,-0.276,0.665,40798734.195
-0.498,-0.285,0.672,40798734.198
-0.509,-0.301,0.677,40798734.203
-0.519,-0.316,0.686,40798734.207
-0.526,-0.324,0.696,40798734.211
-0.528,-0.331,0.705,40798734.215
-0.53,-0.347,0.713,40798734.219
-0.529,-0.358,0.724,40798734.222
-0.528,-0.359,0.738,40798734.227
-0.523,-0.361,0.747,40798734.230
-0.513,-0.373,0.756,40798734.235
-0.507,-0.386,0.769,40798734.238
-0.504,-0.387,0.775,40798734.243
-0.497,-0.385,0.781,40798734.246
-0.494,-0.39,0.777,40798734.251
-0.497,-0.398,0.773,40798734.254
