x,y,z,ts
-0.004,-0.002,0.006,4352731.399
-0.004,-0.001,0.005,4352731.400
-0.004,-0.002,0.005,4352731.403
-0.004,-0.002,0.005,4352731.405
-0.005,-0.002,0.006,4352731.407
-0.005,-0.003,0.007,4352731.409
-0.005,-0.003,0.006,4352731.410
-0.004,-0.003,0.006,4352731.412
-0.003,-0.004,0.006,4352731.414
-0.003,-0.004,0.007,4352731.416
-0.004,-0.004,0.008,4352731.418
-0.004,-0.003,0.009,4352731.420
-0.005,-0.003,0.007,4352731.422
-0.005,-0.003,0.007,4352731.424
-0.005,-0.003,0.008,4352731.426
-0.005,-0.002,0.007,4352731.428
-0.004,-0.001,0.007,4352731.430
-0.004,-0.001,0.006,4352731.432
-0.003,-0.002,0.006,4352731.434
-0.003,-0.004,0.006,4352731.436
-0.003,-0.004,0.006,4352731.438
-0.004,-0.003,0.005,4352731.440
-0.005,-0.003,0.006,4352731.442
-0.005,-0.002,0.006,4352731.444
-0.005,-0.002,0.005,4352731.446
-0.004,-0.002,0.005,4352731.448
-0.003,-0.003,0.005,4352731.450
-0.003,-0.002,0.004,4352731.452
-0.004,-0.002,0.004,4352731.454
-0.004,-0.003,0.004,4352731.456
-0.005,-0.004,0.004,4352731.458
-0.004,-0.004,0.005,4352731.460
-0.004,-0.003,0.005,4352731.462
-0.003,-0.003,0.005,4352731.464
-0.004,-0.003,0.005,4352731.466
-0.005,-0.003,0.006,4352731.468
-0.004,-0.003,0.006,4352731.470
-0.004,-0.003,0.006,4352731.472
-0.004,-0.003,0.007,4352731.474
-0.005,-0.002,0.007,4352731.476
-0.004,-0.001,0.007,4352731.478
-0.003,-0.002,0.006,4352731.480
-0.003,-0.003,0.006,4352731.482
-0.003,-0.003,0.006,4352731.484
-0.002,-0.002,0.006,4352731.486
-0.003,-0.003,0.005,4352731.488
-0.004,-0.003,0.006,4352731.490
-0.003,-0.003,0.006,4352731.491
-0.004,-0.002,0.005,4352731.493
-0.003,-0.001,0.005,4352731.495
-0.004,-0.001,0.005,4352731.497
-0.005,-0.003,0.006,4352731.499
-0.004,-0.004,0.007,4352731.501
-0.004,-0.003,0.007,4352731.503
-0.004,-0.004,0.006,4352731.505
-0.003,-0.005,0.006,4352731.507
-0.004,-0.004,0.006,4352731.509
-0.004,-0.004,0.005,4352731.511
-0.004,-0.003,0.005,4352731.514
-0.004,-0.003,0.005,4352731.515
-0.005,-0.003,0.005,4352731.517
-0.005,-0.003,0.005,4352731.520
-0.005,-0.002,0.005,4352731.522
-0.004,-0.003,0.004,4352731.524
-0.004,-0.003,0.005,4352731.526
-0.004,-0.003,0.004,4352731.529
-0.004,-0.003,0.004,4352731.531
-0.005,-0.003,0.007,4352731.533
-0.005,-0.003,0.007,4352731.535
-0.004,-0.002,0.005,4352731.537
-0.005,-0.002,0.005,4352731.539
-0.004,-0.003,0.005,4352731.541
-0.004,-0.003,0.006,4352731.544
-0.004,-0.004,0.005,4352731.546
-0.003,-0.004,0.006,4352731.548
-0.004,-0.002,0.006,4352731.550
-0.004,-0.001,0.006,4352731.552
-0.004,-0.002,0.006,4352731.554
-0.005,-0.002,0.006,4352731.556
-0.005,-0.003,0.006,4352731.558
-0.005,-0.003,0.005,4352731.560
-0.006,-0.002,0.004,4352731.561
-0.005,-0.002,0.005,4352731.564
-0.004,-0.003,0.006,4352731.566
-0.003,-0.003,0.005,4352731.568
-0.003,-0.003,0.004,4352731.570
-0.004,-0.003,0.004,4352731.572
-0.002,-0.002,0.004,4352731.574
-0.003,-0.001,0.005,4352731.576
-0.004,-0.003,0.005,4352731.578
-0.004,-0.003,0.005,4352731.580
-0.004,-0.003,0.004,4352731.582
-0.003,-0.003,0.004,4352731.584
-0.003,-0.002,0.004,4352731.586
-0.002,-0.002,0.002,4352731.588
-0.003,-0.003,0.004,4352731.590
-0.003,-0.003,0.006,4352731.592
-0.003,-0.003,0.006,4352731.594
-0.004,-0.003,0.006,4352731.597
-0.004,-0.003,0.006,4352731.599
-0.004,-0.003,0.004,4352731.601
-0.004,-0.002,0.004,4352731.603
-0.004,-0.003,0.005,4352731.605
-0.005,-0.004,0.006,4352731.607
-0.006,-0.003,0.006,4352731.609
-0.005,-0.003,0.005,4352731.611
-0.004,-0.005,0.005,4352731.613
-0.003,-0.004,0.005,4352731.615
-0.003,-0.003,0.006,4352731.617
-0.004,-0.002,0.005,4352731.619
-0.005,-0.002,0.006,4352731.621
-0.004,-0.004,0.007,4352731.622
-0.004,-0.005,0.005,4352731.624
-0.005,-0.004,0.005,4352731.626
-0.004,-0.003,0.005,4352731.629
-0.004,-0.004,0.004,4352731.630
-0.004,-0.003,0.005,4352731.632
-0.004,-0.001,0.006,4352731.634
-0.005,-0.002,0.006,4352731.636
-0.005,-0.002,0.006,4352731.638
-0.005,-0.002,0.007,4352731.640
-0.005,-0.002,0.005,4352731.642
-0.006,-0.002,0.006,4352731.644
-0.006,-0.002,0.006,4352731.646
-0.005,-0.002,0.005,4352731.648
-0.005,-0.001,0.005,4352731.650
-0.005,-0.001,0.006,4352731.652
-0.005,-0.002,0.007,4352731.654
-0.005,-0.003,0.007,4352731.656
-0.006,-0.003,0.006,4352731.658
-0.006,-0.002,0.005,4352731.660
-0.006,-0.002,0.005,4352731.662
-0.005,-0.003,0.004,4352731.664
-0.005,-0.004,0.005,4352731.666
-0.005,-0.003,0.005,4352731.668
-0.004,-0.003,0.006,4352731.670
-0.004,-0.003,0.006,4352731.672
-0.003,-0.004,0.005,4352731.674
-0.004,-0.003,0.003,4352731.676
-0.003,-0.002,0.003,4352731.678
-0.002,-0.001,0.003,4352731.680
-0.003,-0.002,0.003,4352731.682
-0.005,-0.002,0.004,4352731.683
-0.005,-0.003,0.005,4352731.685
-0.005,-0.003,0.006,4352731.687
-0.004,-0.002,0.006,4352731.689
-0.004,-0.003,0.006,4352731.692
-0.005,-0.002,0.006,4352731.693
-0.005,-0.003,0.006,4352731.695
-0.005,-0.003,0.005,4352731.697
-0.004,-0.002,0.005,4352731.699
-0.004,-0.002,0.006,4352731.701
-0.003,-0.002,0.006,4352731.703
-0.003,-0.002,0.006,4352731.705
-0.004,-0.002,0.007,4352731.707
-0.005,-0.002,0.007,4352731.709
-0.004,-0.003,0.006,4352731.710
-0.004,-0.003,0.004,4352731.712
-0.004,-0.002,0.005,4352731.714
-0.004,-0.003,0.005,4352731.716
-0.003,-0.004,0.005,4352731.717
-0.003,-0.003,0.006,4352731.719
-0.002,-0.002,0.007,4352731.721
-0.003,-0.003,0.006,4352731.723
-0.003,-0.002,0.006,4352731.725
-0.004,-0.002,0.006,4352731.727
-0.004,-0.002,0.007,4352731.729
-0.004,-0.002,0.006,4352731.731
-0.004,-0.003,0.007,4352731.733
-0.004,-0.003,0.007,4352731.735
-0.004,-0.003,0.006,4352731.737
-0.005,-0.003,0.006,4352731.739
-0.004,-0.003,0.006,4352731.741
-0.006,-0.005,0.005,4352731.742
-0.005,-0.005,0.004,4352731.745
-0.003,-0.004,0.004,4352731.747
-0.004,-0.004,0.004,4352731.749
-0.003,-0.004,0.005,4352731.751
-0.002,-0.003,0.006,4352731.753
-0.003,-0.003,0.005,4352731.755
-0.003,-0.002,0.005,4352731.757
-0.003,-0.002,0.005,4352731.758
-0.004,-0.002,0.005,4352731.761
-0.004,-0.003,0.005,4352731.763
-0.004,-0.003,0.006,4352731.765
-0.004,-0.002,0.005,4352731.767
-0.003,-0.001,0.005,4352731.769
-0.002,-0.001,0.006,4352731.771
-0.003,-0.001,0.006,4352731.773
-0.004,-0.003,0.007,4352731.775
-0.005,-0.002,0.007,4352731.777
-0.004,-0.002,0.007,4352731.778
-0.004,-0.002,0.008,4352731.781
-0.003,-0.003,0.007,4352731.783
-0.003,-0.003,0.007,4352731.785
-0.004,-0.002,0.007,4352731.787
-0.003,-0.001,0.007,4352731.788
-0.003,-0.002,0.007,4352731.790
-0.004,-0.002,0.007,4352731.793
-0.005,-0.002,0.007,4352731.795
-0.006,-0.003,0.006,4352731.797
-0.005,-0.004,0.004,4352731.798
-0.003,-0.004,0.004,4352731.801
-0.003,-0.004,0.005,4352731.803
-0.003,-0.003,0.005,4352731.805
-0.004,-0.004,0.005,4352731.807
-0.004,-0.003,0.005,4352731.809
-0.004,-0.002,0.004,4352731.811
-0.004,-0.002,0.005,4352731.813
-0.005,-0.002,0.004,4352731.815
-0.005,-0.002,0.006,4352731.817
-0.005,-0.003,0.006,4352731.819
-0.005,-0.003,0.006,4352731.821
-0.004,-0.004,0.006,4352731.823
-0.003,-0.004,0.006,4352731.825
-0.004,-0.004,0.006,4352731.827
-0.005,-0.004,0.005,4352731.829
-0.005,-0.004,0.004,4352731.831
-0.005,-0.003,0.005,4352731.833
-0.005,-0.002,0.005,4352731.835
-0.006,-0.002,0.005,4352731.837
-0.005,-0.003,0.005,4352731.839
-0.004,-0.003,0.005,4352731.841
-0.004,-0.003,0.006,4352731.843
-0.004,-0.002,0.006,4352731.845
-0.003,-0.002,0.006,4352731.847
-0.004,-0.002,0.006,4352731.849
-0.004,-0.004,0.005,4352731.851
-0.003,-0.003,0.005,4352731.853
-0.004,-0.001,0.005,4352731.855
-0.005,-0.001,0.005,4352731.857
-0.005,-0.001,0.006,4352731.859
-0.005,-0.002,0.005,4352731.861
-0.004,-0.002,0.006,4352731.863
-0.004,-0.003,0.007,4352731.865
-0.004,-0.003,0.006,4352731.867
-0.006,-0.004,0.006,4352731.869
-0.005,-0.004,0.006,4352731.871
-0.005,-0.004,0.005,4352731.873
-0.004,-0.004,0.004,4352731.875
-0.004,-0.003,0.005,4352731.877
-0.004,-0.002,0.005,4352731.879
-0.004,-0.002,0.005,4352731.881
-0.003,-0.002,0.005,4352731.883
-0.004,-0.004,0.005,4352731.885
-0.003,-0.004,0.006,4352731.887
-0.003,-0.004,0.006,4352731.889
-0.003,-0.004,0.006,4352731.891
-0.002,-0.004,0.006,4352731.893
-0.002,-0.004,0.006,4352731.895
-0.003,-0.003,0.006,4352731.897
-0.005,-0.003,0.005,4352731.899
-0.005,-0.002,0.005,4352731.901
-0.004,-0.003,0.006,4352731.903
-0.005,-0.004,0.007,4352731.905
-0.005,-0.004,0.006,4352731.907
-0.004,-0.003,0.006,4352731.909
-0.004,-0.003,0.006,4352731.911
-0.004,-0.003,0.006,4352731.913
-0.004,-0.002,0.007,4352731.915
-0.005,-0.002,0.007,4352731.917
-0.005,-0.002,0.006,4352731.919
-0.004,-0.002,0.004,4352731.922
-0.004,-0.002,0.005,4352731.924
-0.003,-0.002,0.006,4352731.926
-0.004,-0.003,0.005,4352731.928
-0.004,-0.003,0.006,4352731.931
-0.004,-0.003,0.006,4352731.933
-0.005,-0.004,0.006,4352731.935
-0.004,-0.003,0.006,4352731.937
-0.003,-0.003,0.005,4352731.939
-0.003,-0.003,0.006,4352731.941
-0.004,-0.003,0.006,4352731.942
-0.004,-0.004,0.005,4352731.945
-0.004,-0.004,0.004,4352731.947
-0.006,-0.003,0.004,4352731.951
-0.006,-0.002,0.004,4352731.953
-0.005,-0.001,0.005,4352731.955
-0.004,-0.003,0.006,4352731.957
-0.004,-0.004,0.006,4352731.959
-0.004,-0.003,0.006,4352731.961
-0.003,-0.004,0.007,4352731.964
-0.004,-0.004,0.006,4352731.966
-0.003,-0.003,0.007,4352731.968
-0.004,-0.003,0.007,4352731.970
-0.004,-0.003,0.006,4352731.972
-0.005,-0.003,0.005,4352731.974
-0.005,-0.003,0.006,4352731.976
-0.004,-0.003,0.005,4352731.978
-0.005,-0.002,0.005,4352731.980
-0.005,-0.001,0.005,4352731.982
-0.004,-0.002,0.005,4352731.984
-0.003,-0.002,0.005,4352731.986
-0.003,-0.002,0.005,4352731.988
-0.004,-0.003,0.005,4352731.990
-0.004,-0.004,0.004,4352731.992
-0.004,-0.003,0.005,4352731.994
-0.005,-0.002,0.006,4352731.996
-0.005,-0.003,0.005,4352731.998
-0.004,-0.003,0.005,4352732.001
-0.004,-0.003,0.006,4352732.003
-0.003,-0.003,0.006,4352732.005
-0.001,-0.003,0.007,4352732.007
-0.001,-0.003,0.007,4352732.008
-0.003,-0.003,0.007,4352732.010
-0.003,-0.002,0.006,4352732.012
-0.003,-0.002,0.005,4352732.014
-0.003,-0.002,0.006,4352732.016
-0.003,-0.002,0.006,4352732.018
-0.004,-0.003,0.006,4352732.020
-0.004,-0.004,0.006,4352732.022
-0.003,-0.003,0.007,4352732.023
-0.003,-0.003,0.007,4352732.026
-0.003,-0.003,0.007,4352732.027
-0.005,-0.004,0.006,4352732.029
-0.005,-0.003,0.006,4352732.031
-0.005,-0.003,0.005,4352732.033
-0.005,-0.002,0.005,4352732.035
-0.003,-0.002,0.004,4352732.037
-0.004,-0.002,0.005,4352732.039
-0.005,-0.002,0.006,4352732.041
-0.004,-0.002,0.006,4352732.042
-0.003,-0.002,0.006,4352732.044
-0.003,-0.003,0.006,4352732.046
-0.004,-0.003,0.006,4352732.048
-0.004,-0.004,0.006,4352732.050
-0.005,-0.004,0.006,4352732.052
-0.003,-0.003,0.005,4352732.054
-0.003,-0.003,0.003,4352732.056
-0.004,-0.003,0.003,4352732.057
-0.005,-0.002,0.002,4352732.060
-0.004,-0.001,0.003,4352732.061
-0.004,-0.001,0.005,4352732.063
-0.004,-0.002,0.005,4352732.065
-0.004,-0.002,0.006,4352732.067
-0.005,-0.002,0.005,4352732.069
-0.004,-0.001,0.005,4352732.071
-0.003,-0.002,0.005,4352732.073
-0.003,-0.002,0.005,4352732.075
-0.003,-0.002,0.003,4352732.077
-0.004,-0.003,0.004,4352732.078
-0.003,-0.003,0.005,4352732.080
-0.003,-0.003,0.005,4352732.082
-0.003,-0.002,0.004,4352732.084
-0.003,-0.002,0.005,4352732.086
-0.003,-0.002,0.005,4352732.088
-0.003,-0.001,0.004,4352732.090
-0.001,-0.001,0.004,4352732.092
-0.001,-0.001,0.005,4352732.094
-0.001,-0.003,0.005,4352732.095
-0.003,-0.002,0.005,4352732.097
-0.004,-0.001,0.005,4352732.099
-0.004,-0.002,0.006,4352732.101
-0.005,-0.001,0.006,4352732.103
-0.004,-0.001,0.006,4352732.105
-0.005,-0.002,0.007,4352732.107
-0.005,-0.003,0.006,4352732.109
-0.004,-0.003,0.005,4352732.111
-0.004,-0.002,0.005,4352732.113
-0.003,-0.002,0.005,4352732.115
-0.004,-0.002,0.007,4352732.117
-0.004,-0.002,0.005,4352732.119
-0.003,-0.002,0.005,4352732.121
-0.003,-0.002,0.007,4352732.123
-0.003,-0.003,0.008,4352732.125
-0.003,-0.003,0.007,4352732.127
-0.004,-0.002,0.006,4352732.129
-0.003,-0.003,0.005,4352732.131
-0.003,-0.002,0.004,4352732.133
-0.004,-0.003,0.005,4352732.135
-0.004,-0.004,0.006,4352732.137
-0.003,-0.004,0.006,4352732.139
-0.002,-0.004,0.007,4352732.141
-0.002,-0.004,0.007,4352732.143
-0.002,-0.003,0.006,4352732.145
-0.002,-0.002,0.006,4352732.147
-0.003,-0.002,0.005,4352732.149
-0.001,-0.003,0.006,4352732.151
-0.003,-0.004,0.006,4352732.153
-0.003,-0.004,0.005,4352732.155
-0.003,-0.005,0.005,4352732.157
-0.001,-0.004,0.006,4352732.159
-0.002,-0.003,0.007,4352732.161
-0.003,-0.002,0.007,4352732.163
-0.003,-0.002,0.006,4352732.165
-0.002,-0.002,0.005,4352732.167
-0.003,-0.002,0.006,4352732.169
-0.003,-0.002,0.005,4352732.171
-0.003,-0.002,0.005,4352732.173
-0.003,-0.001,0.006,4352732.175
-0.003,-0.001,0.006,4352732.177
-0.003,-0.003,0.006,4352732.179
-0.002,-0.003,0.006,4352732.181
-0.003,-0.004,0.006,4352732.183
-0.004,-0.003,0.007,4352732.185
-0.004,-0.003,0.007,4352732.187
-0.004,-0.001,0.007,4352732.189
-0.005,-0.002,0.006,4352732.191
-0.004,-0.002,0.005,4352732.193
-0.003,-0.002,0.005,4352732.195
-0.003,-0.002,0.005,4352732.197
-0.005,-0.002,0.003,4352732.199
-0.004,-0.002,0.003,4352732.201
-0.004,-0.002,0.005,4352732.203
-0.004,-0.002,0.005,4352732.205
-0.004,-0.004,0.003,4352732.207
-0.003,-0.003,0.004,4352732.209
-0.004,-0.003,0.003,4352732.211
-0.004,-0.003,0.005,4352732.213
-0.004,-0.004,0.005,4352732.215
-0.003,-0.002,0.003,4352732.217
-0.003,-0.003,0.005,4352732.219
-0.003,-0.004,0.006,4352732.221
-0.004,-0.004,0.006,4352732.223
-0.005,-0.003,0.005,4352732.225
-0.004,-0.004,0.005,4352732.227
-0.003,-0.004,0.005,4352732.229
-0.003,-0.003,0.005,4352732.231
-0.003,-0.003,0.007,4352732.233
-0.003,-0.004,0.007,4352732.235
-0.004,-0.003,0.006,4352732.237
-0.003,-0.003,0.006,4352732.239
-0.002,-0.002,0.006,4352732.241
-0.003,-0.002,0.006,4352732.243
-0.003,-0.001,0.004,4352732.245
-0.003,-0.001,0.005,4352732.247
-0.004,-0.002,0.005,4352732.249
-0.004,-0.003,0.005,4352732.251
-0.003,-0.004,0.005,4352732.253
-0.005,-0.004,0.006,4352732.255
-0.005,-0.003,0.006,4352732.257
-0.004,-0.004,0.005,4352732.259
-0.005,-0.004,0.005,4352732.261
-0.006,-0.003,0.006,4352732.263
-0.004,-0.003,0.006,4352732.265
-0.004,-0.002,0.006,4352732.267
-0.005,-0.001,0.005,4352732.269
-0.004,-0.001,0.006,4352732.271
-0.004,-0.001,0.005,4352732.273
-0.004,-0.002,0.005,4352732.275
-0.004,-0.003,0.005,4352732.277
-0.004,-0.002,0.003,4352732.279
-0.004,-0.003,0.003,4352732.281
-0.003,-0.004,0.005,4352732.283
-0.004,-0.003,0.005,4352732.285
-0.004,-0.003,0.005,4352732.287
-0.004,-0.004,0.005,4352732.289
-0.004,-0.003,0.006,4352732.291
-0.004,-0.003,0.006,4352732.293
-0.003,-0.002,0.006,4352732.295
-0.003,-0.001,0.005,4352732.297
0.0,-0.001,0.005,4352732.299
0.002,-0.001,0.005,4352732.301
0.005,-0.001,0.003,4352732.303
0.004,-0.003,0.005,4352732.305
0.007,-0.005,0.007,4352732.307
0.014,-0.006,0.008,4352732.309
0.014,-0.005,0.009,4352732.311
0.008,-0.002,0.011,4352732.313
0.004,-0.005,0.01,4352732.315
-0.004,-0.01,0.007,4352732.317
-0.018,-0.011,0.006,4352732.319
-0.034,-0.007,0.006,4352732.321
-0.049,-0.005,0.006,4352732.324
-0.057,-0.009,0.004,4352732.326
-0.059,-0.012,0.003,4352732.328
-0.053,-0.01,0.006,4352732.330
-0.039,-0.004,0.008,4352732.332
-0.02,-0.0,0.008,4352732.334
-0.002,-0.005,0.009,4352732.336
-0.004,-0.014,0.009,4352732.338
-0.038,-0.013,0.013,4352732.340
-0.091,0.002,0.016,4352732.342
-0.143,0.021,0.009,4352732.344
-0.193,0.029,0.002,4352732.346
-0.229,0.025,-0.001,4352732.348
-0.228,0.014,-0.006,4352732.350
-0.182,-0.001,-0.011,4352732.352
-0.097,-0.011,-0.014,4352732.354
0.011,-0.016,-0.015,4352732.356
0.119,-0.025,-0.016,4352732.358
0.206,-0.037,-0.017,4352732.361
0.257,-0.051,-0.018,4352732.363
0.262,-0.059,-0.016,4352732.367
0.231,-0.059,-0.01,4352732.369
0.176,-0.05,-0.0,4352732.371
0.118,-0.036,0.01,4352732.373
0.062,-0.027,0.02,4352732.375
0.012,-0.021,0.028,4352732.377
-0.027,-0.017,0.036,4352732.379
-0.062,-0.014,0.042,4352732.382
-0.089,-0.008,0.047,4352732.384
-0.111,0.003,0.051,4352732.386
-0.122,0.013,0.052,4352732.388
-0.125,0.021,0.052,4352732.390
-0.125,0.025,0.055,4352732.391
-0.121,0.025,0.055,4352732.393
-0.112,0.021,0.051,4352732.395
-0.099,0.017,0.044,4352732.397
-0.084,0.011,0.036,4352732.399
-0.067,0.006,0.028,4352732.401
-0.051,0.002,0.022,4352732.403
-0.033,-0.005,0.017,4352732.405
-0.009,-0.011,0.013,4352732.407
0.017,-0.012,0.008,4352732.409
0.038,-0.012,0.007,4352732.411
0.051,-0.012,0.002,4352732.413
0.051,-0.012,-0.003,4352732.415
0.043,-0.014,-0.008,4352732.416
0.033,-0.016,-0.014,4352732.418
0.02,-0.018,-0.02,4352732.420
0.005,-0.021,-0.024,4352732.422
-0.012,-0.022,-0.026,4352732.423
-0.03,-0.022,-0.028,4352732.425
-0.046,-0.019,-0.032,4352732.427
-0.056,-0.016,-0.034,4352732.429
-0.057,-0.013,-0.038,4352732.431
-0.053,-0.012,-0.043,4352732.433
-0.049,-0.015,-0.046,4352732.434
-0.051,-0.018,-0.049,4352732.436
-0.059,-0.021,-0.052,4352732.438
-0.071,-0.021,-0.053,4352732.440
-0.083,-0.02,-0.052,4352732.442
-0.101,-0.018,-0.052,4352732.443
-0.127,-0.013,-0.053,4352732.445
-0.155,-0.007,-0.055,4352732.447
-0.181,-0.001,-0.056,4352732.449
-0.2,0.001,-0.06,4352732.450
-0.211,0.003,-0.064,4352732.452
-0.214,0.003,-0.068,4352732.455
-0.213,0.002,-0.075,4352732.457
-0.208,-0.001,-0.08,4352732.459
-0.204,-0.005,-0.08,4352732.460
-0.204,-0.009,-0.077,4352732.462
-0.208,-0.009,-0.071,4352732.465
-0.219,-0.009,-0.062,4352732.467
-0.234,-0.005,-0.05,4352732.469
-0.236,-0.004,-0.039,4352732.470
-0.222,-0.004,-0.026,4352732.473
-0.202,-0.006,-0.015,4352732.475
-0.174,-0.013,-0.006,4352732.477
-0.134,-0.019,-0.002,4352732.478
-0.089,-0.025,-0.003,4352732.481
-0.048,-0.033,-0.003,4352732.482
-0.016,-0.044,0.0,4352732.485
0.011,-0.053,0.008,4352732.487
0.032,-0.06,0.018,4352732.489
0.048,-0.064,0.032,4352732.491
0.059,-0.064,0.046,4352732.492
0.066,-0.063,0.059,4352732.495
0.069,-0.062,0.076,4352732.497
0.07,-0.063,0.092,4352732.498
0.079,-0.066,0.106,4352732.500
0.099,-0.07,0.118,4352732.503
0.126,-0.078,0.126,4352732.505
0.161,-0.092,0.132,4352732.507
0.201,-0.107,0.133,4352732.509
0.25,-0.123,0.132,4352732.511
0.3,-0.139,0.13,4352732.513
0.345,-0.154,0.13,4352732.515
0.381,-0.163,0.131,4352732.517
0.403,-0.17,0.133,4352732.519
0.407,-0.173,0.137,4352732.521
0.396,-0.172,0.142,4352732.523
0.371,-0.17,0.15,4352732.525
0.332,-0.163,0.158,4352732.527
0.286,-0.152,0.171,4352732.529
0.242,-0.139,0.184,4352732.531
0.198,-0.127,0.194,4352732.533
0.152,-0.114,0.205,4352732.535
0.104,-0.105,0.213,4352732.537
0.053,-0.097,0.218,4352732.539
0.012,-0.086,0.222,4352732.541
-0.022,-0.078,0.224,4352732.543
-0.054,-0.073,0.222,4352732.545
-0.068,-0.076,0.22,4352732.547
-0.068,-0.08,0.221,4352732.549
-0.065,-0.082,0.221,4352732.551
-0.058,-0.085,0.219,4352732.553
-0.042,-0.088,0.215,4352732.555
-0.024,-0.091,0.209,4352732.557
-0.007,-0.094,0.206,4352732.559
0.012,-0.096,0.204,4352732.561
0.035,-0.097,0.2,4352732.563
0.057,-0.1,0.197,4352732.565
0.075,-0.104,0.194,4352732.567
0.091,-0.109,0.191,4352732.569
0.109,-0.112,0.184,4352732.571
0.129,-0.115,0.18,4352732.573
0.146,-0.117,0.176,4352732.575
0.158,-0.116,0.174,4352732.577
0.158,-0.109,0.177,4352732.579
0.152,-0.101,0.18,4352732.581
0.151,-0.096,0.177,4352732.583
0.152,-0.097,0.176,4352732.585
0.157,-0.099,0.173,4352732.587
0.164,-0.1,0.174,4352732.589
0.168,-0.101,0.176,4352732.591
0.166,-0.1,0.18,4352732.593
0.157,-0.098,0.182,4352732.595
0.146,-0.095,0.183,4352732.597
0.134,-0.092,0.183,4352732.599
0.119,-0.09,0.184,4352732.601
0.105,-0.09,0.183,4352732.603
0.091,-0.092,0.182,4352732.605
0.077,-0.093,0.182,4352732.607
0.064,-0.093,0.184,4352732.609
0.052,-0.091,0.185,4352732.611
0.041,-0.087,0.186,4352732.613
0.029,-0.085,0.186,4352732.615
0.019,-0.084,0.187,4352732.617
0.01,-0.084,0.188,4352732.619
-0.001,-0.084,0.187,4352732.621
-0.015,-0.083,0.183,4352732.623
-0.024,-0.084,0.182,4352732.625
-0.033,-0.084,0.18,4352732.627
-0.044,-0.08,0.179,4352732.629
-0.053,-0.076,0.179,4352732.631
-0.059,-0.071,0.179,4352732.633
-0.065,-0.067,0.177,4352732.635
-0.068,-0.063,0.175,4352732.637
-0.071,-0.06,0.173,4352732.639
-0.071,-0.059,0.17,4352732.641
-0.067,-0.061,0.165,4352732.643
-0.06,-0.063,0.16,4352732.645
-0.051,-0.064,0.155,4352732.647
-0.041,-0.066,0.15,4352732.649
-0.028,-0.067,0.143,4352732.651
-0.018,-0.069,0.136,4352732.653
-0.008,-0.071,0.131,4352732.655
-0.001,-0.072,0.127,4352732.657
0.002,-0.07,0.124,4352732.659
0.001,-0.07,0.12,4352732.661
-0.002,-0.07,0.116,4352732.663
-0.005,-0.07,0.11,4352732.665
-0.007,-0.071,0.106,4352732.667
-0.01,-0.075,0.102,4352732.669
-0.014,-0.076,0.099,4352732.671
-0.017,-0.077,0.096,4352732.673
-0.018,-0.078,0.093,4352732.675
-0.02,-0.078,0.09,4352732.677
-0.021,-0.081,0.086,4352732.679
-0.019,-0.084,0.083,4352732.681
-0.014,-0.086,0.079,4352732.683
-0.007,-0.09,0.074,4352732.685
0.003,-0.097,0.069,4352732.687
0.011,-0.102,0.065,4352732.689
0.021,-0.106,0.06,4352732.691
0.03,-0.11,0.055,4352732.693
0.038,-0.113,0.051,4352732.695
0.044,-0.116,0.047,4352732.697
0.047,-0.117,0.043,4352732.699
0.046,-0.12,0.041,4352732.702
0.043,-0.12,0.04,4352732.704
0.037,-0.119,0.037,4352732.706
0.027,-0.117,0.037,4352732.708
0.017,-0.114,0.034,4352732.710
0.005,-0.11,0.032,4352732.712
-0.005,-0.106,0.029,4352732.714
-0.014,-0.103,0.028,4352732.716
-0.023,-0.1,0.027,4352732.718
-0.03,-0.097,0.024,4352732.720
-0.035,-0.094,0.02,4352732.722
-0.037,-0.094,0.017,4352732.724
-0.034,-0.093,0.012,4352732.726
-0.032,-0.092,0.007,4352732.728
-0.033,-0.091,0.003,4352732.730
-0.033,-0.086,0.001,4352732.732
-0.031,-0.082,-0.002,4352732.734
-0.028,-0.081,-0.007,4352732.736
-0.018,-0.081,-0.013,4352732.738
-0.007,-0.084,-0.017,4352732.739
0.002,-0.087,-0.022,4352732.741
0.007,-0.088,-0.025,4352732.743
0.011,-0.087,-0.026,4352732.746
0.013,-0.085,-0.029,4352732.747
0.017,-0.082,-0.031,4352732.749
0.02,-0.082,-0.032,4352732.751
0.025,-0.084,-0.033,4352732.753
0.03,-0.084,-0.033,4352732.755
0.036,-0.084,-0.032,4352732.757
0.044,-0.086,-0.031,4352732.759
0.052,-0.087,-0.032,4352732.761
0.061,-0.09,-0.033,4352732.763
0.068,-0.092,-0.033,4352732.765
0.071,-0.092,-0.032,4352732.767
0.072,-0.09,-0.03,4352732.769
0.071,-0.088,-0.026,4352732.771
0.07,-0.087,-0.022,4352732.773
0.058,-0.086,-0.017,4352732.775
0.032,-0.08,-0.008,4352732.777
0.007,-0.069,-0.001,4352732.779
-0.009,-0.063,0.0,4352732.781
-0.007,-0.063,-0.005,4352732.783
0.004,-0.067,-0.008,4352732.785
0.015,-0.072,-0.008,4352732.787
0.024,-0.072,-0.002,4352732.789
0.029,-0.067,0.004,4352732.791
0.028,-0.056,0.009,4352732.793
0.024,-0.045,0.013,4352732.795
0.013,-0.037,0.014,4352732.797
0.001,-0.033,0.017,4352732.799
-0.011,-0.034,0.022,4352732.801
