x,y,z,ts
-0.284,-0.06,0.705,40798391.951
-0.296,-0.062,0.706,40798391.954
-0.303,-0.064,0.707,40798391.959
-0.311,-0.068,0.706,40798391.962
-0.32,-0.076,0.704,40798391.967
-0.329,-0.083,0.704,40798391.970
-0.338,-0.087,0.705,40798391.975
-0.348,-0.088,0.704,40798391.978
-0.356,-0.094,0.711,40798391.983
-0.364,-0.102,0.719,40798391.986
-0.372,-0.109,0.723,40798391.991
-0.378,-0.107,0.727,40798391.994
-0.384,-0.102,0.733,40798391.999
-0.386,-0.099,0.737,40798392.002
-0.388,-0.1,0.741,40798392.007
-0.391,-0.1,0.744,40798392.010
-0.393,-0.101,0.758,40798392.015
-0.394,-0.095,0.762,40798392.018
-0.39,-0.087,0.768,40798392.023
-0.385,-0.081,0.775,40798392.026
-0.383,-0.08,0.786,40798392.031
-0.383,-0.075,0.792,40798392.034
-0.382,-0.072,0.801,40798392.039
-0.38,-0.066,0.807,40798392.042
-0.38,-0.065,0.815,40798392.047
-0.38,-0.065,0.82,40798392.050
-0.384,-0.064,0.823,40798392.055
-0.392,-0.06,0.827,40798392.058
-0.395,-0.056,0.834,40798392.063
-0.396,-0.06,0.836,40798392.066
-0.399,-0.062,0.838,40798392.071
-0.402,-0.064,0.84,40798392.074
-0.405,-0.062,0.84,40798392.079
-0.408,-0.063,0.842,40798392.082
-0.41,-0.067,0.845,40798392.087
-0.417,-0.073,0.846,40798392.090
-0.423,-0.081,0.849,40798392.095
-0.433,-0.086,0.852,40798392.098
-0.438,-0.089,0.855,40798392.103
-0.439,-0.093,0.858,40798392.106
-0.442,-0.101,0.86,40798392.111
-0.446,-0.115,0.857,40798392.114
-0.454,-0.126,0.86,40798392.119
-0.455,-0.135,0.869,40798392.123
-0.456,-0.149,0.876,40798392.127
-0.456,-0.161,0.883,40798392.131
-0.454,-0.168,0.888,40798392.135
-0.451,-0.174,0.889,40798392.139
-0.448,-0.171,0.894,40798392.143
-0.445,-0.171,0.901,40798392.147
-0.438,-0.174,0.904,40798392.151
-0.434,-0.182,0.916,40798392.155
-0.432,-0.189,0.922,40798392.159
-0.43,-0.193,0.93,40798392.163
-0.429,-0.192,0.935,40798392.167
-0.423,-0.191,0.945,40798392.171
-0.421,-0.195,0.952,40798392.175
-0.423,-0.199,0.96,40798392.179
-0.429,-0.197,0.965,40798392.183
-0.43,-0.195,0.971,40798392.187
-0.432,-0.197,0.98,40798392.191
-0.439,-0.203,0.985,40798392.195
-0.447,-0.211,0.995,40798392.199
-0.455,-0.217,1.001,40798392.203
-0.461,-0.217,1.01,40798392.207
-0.465,-0.22,1.021,40798392.211
-0.474,-0.227,1.035,40798392.215
-0.48,-0.237,1.044,40798392.219
-0.488,-0.239,1.058,40798392.223
-0.49,-0.235,1.071,40798392.227
-0.49,-0.23,1.081,40798392.231
-0.484,-0.226,1.095,40798392.235
-0.476,-0.219,1.108,40798392.239
-0.468,-0.208,1.118,40798392.243
-0.459,-0.191,1.128,40798392.247
-0.448,-0.17,1.14,40798392.251
-0.434,-0.157,1.145,40798392.255
-0.421,-0.146,1.155,40798392.259
-0.409,-0.133,1.16,40798392.263
-0.397,-0.114,1.162,40798392.267
-0.382,-0.094,1.161,40798392.271
-0.365,-0.082,1.162,40798392.275
-0.351,-0.08,1.156,40798392.279
-0.341,-0.081,1.15,40798392.283
-0.336,-0.077,1.144,40798392.287
-0.334,-0.075,1.134,40798392.291
-0.331,-0.079,1.124,40798392.295
-0.332,-0.093,1.113,40798392.299
-0.337,-0.107,1.099,40798392.303
-0.343,-0.12,1.085,40798392.307
-0.347,-0.129,1.075,40798392.311
-0.35,-0.14,1.066,40798392.315
-0.349,-0.149,1.054,40798392.319
-0.351,-0.158,1.043,40798392.323
-0.351,-0.159,1.032,40798392.327
-0.351,-0.153,1.022,40798392.331
-0.348,-0.144,1.009,40798392.335
-0.346,-0.141,1.001,40798392.339
-0.344,-0.141,0.99,40798392.343
-0.344,-0.139,0.984,40798392.347
-0.344,-0.131,0.976,40798392.351
-0.345,-0.125,0.967,40798392.355
-0.341,-0.128,0.962,40798392.359
-0.342,-0.135,0.954,40798392.363
-0.343,-0.143,0.951,40798392.367
-0.342,-0.147,0.947,40798392.371
-0.335,-0.149,0.946,40798392.375
-0.324,-0.149,0.945,40798392.379
-0.312,-0.152,0.94,40798392.383
-0.301,-0.156,0.939,40798392.387
-0.292,-0.153,0.933,40798392.391
-0.283,-0.153,0.931,40798392.395
-0.274,-0.152,0.924,40798392.399
-0.267,-0.158,0.919,40798392.403
-0.264,-0.167,0.917,40798392.407
-0.261,-0.172,0.91,40798392.411
-0.261,-0.173,0.904,40798392.415
-0.259,-0.17,0.9,40798392.419
-0.257,-0.17,0.89,40798392.423
-0.258,-0.175,0.883,40798392.427
-0.256,-0.175,0.879,40798392.431
-0.256,-0.169,0.87,40798392.435
-0.256,-0.167,0.862,40798392.439
-0.254,-0.166,0.854,40798392.443
-0.255,-0.17,0.853,40798392.447
-0.257,-0.174,0.849,40798392.451
-0.262,-0.171,0.845,40798392.455
-0.267,-0.163,0.842,40798392.459
-0.268,-0.156,0.841,40798392.463
-0.263,-0.152,0.839,40798392.467
-0.261,-0.148,0.838,40798392.471
-0.26,-0.138,0.84,40798392.475
-0.256,-0.129,0.843,40798392.479
-0.247,-0.122,0.844,40798392.483
-0.244,-0.118,0.845,40798392.487
-0.238,-0.114,0.847,40798392.491
-0.236,-0.106,0.849,40798392.495
-0.233,-0.094,0.851,40798392.499
-0.226,-0.084,0.85,40798392.503
-0.22,-0.08,0.853,40798392.507
-0.217,-0.077,0.855,40798392.511
-0.215,-0.077,0.855,40798392.515
-0.215,-0.075,0.861,40798392.519
-0.218,-0.072,0.857,40798392.523
-0.218,-0.078,0.855,40798392.527
-0.223,-0.085,0.857,40798392.531
-0.228,-0.094,0.859,40798392.535
-0.23,-0.095,0.856,40798392.539
-0.234,-0.094,0.853,40798392.543
-0.235,-0.097,0.851,40798392.547
-0.237,-0.104,0.846,40798392.551
-0.241,-0.108,0.844,40798392.555
-0.246,-0.111,0.839,40798392.559
-0.249,-0.113,0.832,40798392.563
-0.251,-0.117,0.828,40798392.567
-0.254,-0.123,0.825,40798392.571
-0.26,-0.126,0.819,40798392.575
-0.263,-0.128,0.816,40798392.579
-0.268,-0.122,0.812,40798392.583
-0.267,-0.118,0.807,40798392.587
-0.268,-0.118,0.805,40798392.591
-0.271,-0.122,0.798,40798392.595
-0.278,-0.127,0.791,40798392.599
-0.288,-0.13,0.787,40798392.603
-0.295,-0.134,0.781,40798392.607
-0.304,-0.141,0.776,40798392.611
-0.318,-0.149,0.776,40798392.615
-0.336,-0.156,0.778,40798392.619
-0.348,-0.157,0.778,40798392.623
-0.361,-0.157,0.774,40798392.627
-0.368,-0.158,0.771,40798392.631
-0.375,-0.157,0.768,40798392.635
-0.384,-0.16,0.768,40798392.639
-0.394,-0.158,0.769,40798392.643
-0.403,-0.152,0.769,40798392.647
-0.41,-0.15,0.77,40798392.651
-0.417,-0.148,0.774,40798392.655
-0.421,-0.145,0.775,40798392.659
-0.425,-0.135,0.78,40798392.663
-0.425,-0.125,0.779,40798392.667
-0.425,-0.117,0.783,40798392.671
-0.422,-0.116,0.787,40798392.675
-0.427,-0.115,0.786,40798392.679
-0.431,-0.112,0.794,40798392.683
-0.434,-0.106,0.8,40798392.687
-0.437,-0.101,0.801,40798392.691
-0.434,-0.099,0.806,40798392.695
-0.439,-0.103,0.81,40798392.699
-0.441,-0.1,0.813,40798392.703
-0.444,-0.098,0.817,40798392.707
-0.443,-0.095,0.82,40798392.711
-0.443,-0.099,0.82,40798392.715
-0.444,-0.106,0.821,40798392.719
-0.45,-0.11,0.824,40798392.723
-0.456,-0.112,0.831,40798392.727
-0.461,-0.114,0.834,40798392.731
-0.465,-0.117,0.84,40798392.735
-0.467,-0.121,0.844,40798392.739
-0.468,-0.124,0.849,40798392.743
-0.471,-0.123,0.854,40798392.747
-0.471,-0.122,0.857,40798392.751
-0.472,-0.122,0.86,40798392.755
-0.472,-0.129,0.867,40798392.759
-0.473,-0.135,0.871,40798392.763
-0.474,-0.136,0.875,40798392.767
-0.476,-0.134,0.882,40798392.771
-0.477,-0.13,0.887,40798392.775
-0.474,-0.131,0.898,40798392.779
-0.469,-0.132,0.903,40798392.783
-0.469,-0.13,0.914,40798392.787
-0.464,-0.124,0.919,40798392.791
-0.46,-0.115,0.926,40798392.795
-0.453,-0.113,0.934,40798392.799
-0.447,-0.112,0.947,40798392.803
-0.44,-0.108,0.959,40798392.807
-0.433,-0.096,0.968,40798392.811
-0.427,-0.085,0.977,40798392.815
-0.424,-0.078,0.981,40798392.819
-0.42,-0.072,0.986,40798392.823
-0.42,-0.074,0.992,40798392.827
-0.42,-0.073,0.995,40798392.831
-0.422,-0.07,0.994,40798392.835
-0.423,-0.073,0.994,40798392.839
-0.426,-0.081,0.993,40798392.843
-0.434,-0.089,0.992,40798392.847
-0.443,-0.091,0.99,40798392.851
-0.451,-0.091,0.992,40798392.855
-0.459,-0.092,0.996,40798392.859
-0.462,-0.097,0.996,40798392.863
-0.47,-0.1,1.001,40798392.867
-0.478,-0.099,1.009,40798392.871
-0.483,-0.092,1.012,40798392.875
-0.485,-0.084,1.018,40798392.879
-0.48,-0.08,1.026,40798392.883
-0.479,-0.075,1.035,40798392.887
-0.476,-0.067,1.043,40798392.891
-0.468,-0.052,1.054,40798392.895
-0.456,-0.034,1.065,40798392.899
-0.441,-0.021,1.075,40798392.903
-0.424,-0.009,1.086,40798392.907
-0.407,0.004,1.093,40798392.911
-0.39,0.022,1.101,40798392.915
-0.371,0.042,1.106,40798392.919
-0.349,0.058,1.111,40798392.923
-0.329,0.068,1.115,40798392.927
-0.313,0.076,1.116,40798392.931
-0.299,0.089,1.117,40798392.935
-0.281,0.106,1.115,40798392.939
-0.262,0.117,1.113,40798392.943
-0.247,0.118,1.107,40798392.947
-0.233,0.117,1.099,40798392.951
-0.225,0.113,1.09,40798392.955
-0.22,0.107,1.073,40798392.959
-0.214,0.097,1.061,40798392.963
-0.215,0.079,1.051,40798392.967
-0.224,0.055,1.036,40798392.971
-0.239,0.036,1.025,40798392.975
-0.252,0.022,1.013,40798392.979
-0.264,0.013,1.001,40798392.983
-0.276,0.003,0.99,40798392.987
-0.287,-0.008,0.979,40798392.991
-0.301,-0.013,0.97,40798392.995
-0.313,-0.011,0.967,40798392.999
-0.321,-0.006,0.962,40798393.003
-0.324,-0.003,0.96,40798393.007
-0.328,0.005,0.957,40798393.011
-0.33,0.021,0.955,40798393.015
-0.33,0.035,0.951,40798393.019
-0.329,0.055,0.944,40798393.023
-0.324,0.071,0.939,40798393.027
-0.323,0.077,0.933,40798393.031
-0.327,0.073,0.926,40798393.035
-0.333,0.068,0.923,40798393.039
-0.337,0.064,0.917,40798393.043
-0.335,0.06,0.917,40798393.047
-0.326,0.057,0.917,40798393.051
-0.316,0.054,0.916,40798393.055
-0.305,0.058,0.908,40798393.059
-0.293,0.061,0.897,40798393.063
-0.28,0.065,0.892,40798393.067
-0.267,0.06,0.882,40798393.071
-0.26,0.048,0.871,40798393.075
-0.257,0.036,0.865,40798393.079
-0.257,0.025,0.857,40798393.083
-0.258,0.018,0.847,40798393.087
-0.258,0.009,0.845,40798393.091
-0.26,-0.001,0.833,40798393.095
-0.262,-0.01,0.823,40798393.099
-0.264,-0.011,0.811,40798393.103
-0.264,-0.012,0.799,40798393.107
-0.264,-0.012,0.784,40798393.111
-0.263,-0.017,0.776,40798393.115
-0.269,-0.022,0.767,40798393.119
-0.274,-0.024,0.755,40798393.123
-0.28,-0.024,0.749,40798393.127
-0.284,-0.022,0.739,40798393.131
-0.283,-0.025,0.73,40798393.135
-0.285,-0.029,0.717,40798393.139
-0.286,-0.035,0.709,40798393.143
-0.292,-0.038,0.702,40798393.147
-0.295,-0.04,0.695,40798393.151
-0.299,-0.042,0.694,40798393.155
-0.303,-0.045,0.687,40798393.159
-0.309,-0.046,0.685,40798393.163
-0.313,-0.043,0.679,40798393.167
-0.315,-0.04,0.67,40798393.171
-0.315,-0.042,0.665,40798393.175
-0.319,-0.048,0.662,40798393.179
-0.323,-0.057,0.66,40798393.183
-0.33,-0.065,0.661,40798393.187
-0.334,-0.067,0.659,40798393.191
-0.339,-0.071,0.659,40798393.195
-0.346,-0.077,0.659,40798393.199
-0.354,-0.085,0.666,40798393.203
-0.36,-0.089,0.669,40798393.207
-0.362,-0.09,0.672,40798393.211
-0.366,-0.091,0.674,40798393.215
-0.367,-0.094,0.678,40798393.219
-0.367,-0.098,0.682,40798393.223
-0.371,-0.101,0.688,40798393.227
-0.375,-0.099,0.69,40798393.231
-0.376,-0.096,0.696,40798393.235
-0.378,-0.097,0.703,40798393.239
-0.381,-0.101,0.71,40798393.243
-0.383,-0.105,0.714,40798393.247
-0.385,-0.104,0.722,40798393.251
-0.384,-0.1,0.73,40798393.255
-0.382,-0.099,0.731,40798393.259
-0.379,-0.098,0.739,40798393.263
-0.38,-0.1,0.746,40798393.267
-0.381,-0.1,0.75,40798393.271
-0.379,-0.092,0.761,40798393.275
-0.377,-0.084,0.766,40798393.279
-0.372,-0.082,0.773,40798393.283
-0.367,-0.082,0.781,40798393.287
-0.366,-0.075,0.792,40798393.291
-0.365,-0.066,0.796,40798393.295
-0.364,-0.062,0.803,40798393.299
-0.363,-0.062,0.807,40798393.303
-0.364,-0.067,0.812,40798393.307
-0.37,-0.074,0.816,40798393.311
-0.374,-0.076,0.817,40798393.315
-0.379,-0.078,0.821,40798393.319
-0.38,-0.081,0.83,40798393.323
-0.384,-0.09,0.832,40798393.327
-0.388,-0.096,0.834,40798393.331
-0.39,-0.094,0.837,40798393.335
-0.394,-0.091,0.837,40798393.339
-0.396,-0.094,0.838,40798393.343
-0.398,-0.103,0.841,40798393.347
-0.405,-0.109,0.846,40798393.351
-0.41,-0.116,0.847,40798393.355
-0.417,-0.117,0.855,40798393.359
-0.424,-0.125,0.858,40798393.363
-0.428,-0.133,0.864,40798393.367
-0.436,-0.143,0.862,40798393.371
-0.446,-0.151,0.87,40798393.375
-0.452,-0.153,0.877,40798393.379
-0.456,-0.158,0.882,40798393.383
-0.46,-0.165,0.889,40798393.387
-0.459,-0.174,0.896,40798393.391
-0.46,-0.174,0.911,40798393.395
-0.459,-0.171,0.921,40798393.399
-0.455,-0.165,0.93,40798393.403
-0.448,-0.163,0.944,40798393.407
-0.442,-0.165,0.955,40798393.411
-0.437,-0.166,0.965,40798393.415
-0.437,-0.166,0.976,40798393.419
-0.435,-0.165,0.988,40798393.423
-0.432,-0.168,1.0,40798393.427
-0.432,-0.173,1.011,40798393.431
-0.433,-0.179,1.027,40798393.435
-0.438,-0.177,1.04,40798393.439
-0.441,-0.176,1.052,40798393.443
-0.446,-0.178,1.061,40798393.448
-0.451,-0.185,1.074,40798393.451
-0.457,-0.194,1.087,40798393.455
-0.465,-0.203,1.099,40798393.459
-0.47,-0.206,1.109,40798393.463
-0.467,-0.21,1.124,40798393.467
-0.462,-0.212,1.141,40798393.471
-0.459,-0.216,1.151,40798393.475
-0.453,-0.215,1.16,40798393.479
-0.447,-0.209,1.171,40798393.483
-0.436,-0.203,1.178,40798393.487
-0.424,-0.2,1.182,40798393.491
-0.414,-0.199,1.192,40798393.495
-0.409,-0.2,1.198,40798393.499
-0.406,-0.196,1.204,40798393.503
-0.398,-0.191,1.209,40798393.507
-0.388,-0.19,1.211,40798393.511
-0.378,-0.192,1.211,40798393.515
-0.367,-0.194,1.212,40798393.519
-0.36,-0.194,1.212,40798393.523
-0.346,-0.188,1.208,40798393.527
-0.333,-0.192,1.199,40798393.531
-0.32,-0.197,1.191,40798393.535
-0.309,-0.204,1.187,40798393.539
-0.302,-0.207,1.179,40798393.543
-0.296,-0.209,1.17,40798393.547
-0.287,-0.21,1.159,40798393.551
-0.281,-0.22,1.149,40798393.555
-0.278,-0.231,1.138,40798393.559
-0.275,-0.241,1.126,40798393.563
-0.272,-0.248,1.119,40798393.567
-0.27,-0.251,1.109,40798393.571
-0.266,-0.254,1.1,40798393.575
-0.26,-0.26,1.091,40798393.579
-0.254,-0.262,1.084,40798393.583
-0.249,-0.258,1.074,40798393.587
-0.239,-0.249,1.065,40798393.591
-0.228,-0.242,1.056,40798393.595
-0.218,-0.236,1.047,40798393.599
-0.211,-0.23,1.037,40798393.603
-0.207,-0.226,1.029,40798393.607
-0.203,-0.212,1.02,40798393.611
-0.203,-0.203,1.008,40798393.615
-0.2,-0.198,1.005,40798393.619
-0.203,-0.196,0.999,40798393.623
-0.207,-0.193,0.99,40798393.627
-0.206,-0.189,0.984,40798393.631
-0.207,-0.186,0.974,40798393.635
-0.207,-0.188,0.969,40798393.639
-0.205,-0.192,0.961,40798393.643
-0.209,-0.196,0.954,40798393.647
-0.211,-0.193,0.944,40798393.651
-0.21,-0.192,0.938,40798393.655
-0.21,-0.193,0.932,40798393.659
-0.21,-0.195,0.927,40798393.663
-0.212,-0.196,0.919,40798393.667
-0.212,-0.194,0.911,40798393.671
-0.213,-0.186,0.902,40798393.675
-0.209,-0.179,0.895,40798393.679
-0.207,-0.178,0.889,40798393.683
-0.209,-0.172,0.882,40798393.687
-0.209,-0.164,0.882,40798393.691
-0.21,-0.154,0.873,40798393.695
-0.21,-0.143,0.865,40798393.699
-0.211,-0.132,0.856,40798393.703
-0.217,-0.127,0.852,40798393.707
-0.222,-0.119,0.845,40798393.711
-0.229,-0.108,0.837,40798393.715
-0.233,-0.097,0.827,40798393.719
-0.235,-0.09,0.819,40798393.723
-0.238,-0.086,0.815,40798393.727
-0.242,-0.08,0.812,40798393.731
-0.247,-0.072,0.812,40798393.735
-0.248,-0.061,0.805,40798393.739
-0.248,-0.048,0.802,40798393.743
-0.243,-0.048,0.794,40798393.747
-0.241,-0.044,0.783,40798393.751
-0.239,-0.039,0.778,40798393.755
-0.235,-0.034,0.78,40798393.759
-0.228,-0.034,0.777,40798393.763
-0.218,-0.034,0.772,40798393.767
-0.21,-0.037,0.767,40798393.771
-0.201,-0.04,0.763,40798393.775
-0.195,-0.04,0.756,40798393.779
-0.192,-0.044,0.748,40798393.783
-0.187,-0.048,0.741,40798393.787
-0.19,-0.061,0.739,40798393.791
-0.191,-0.071,0.732,40798393.795
-0.197,-0.079,0.726,40798393.799
-0.204,-0.087,0.713,40798393.803
-0.212,-0.1,0.711,40798393.807
-0.22,-0.117,0.707,40798393.811
-0.231,-0.13,0.708,40798393.815
-0.242,-0.142,0.709,40798393.819
-0.25,-0.149,0.712,40798393.823
-0.255,-0.154,0.711,40798393.827
-0.258,-0.16,0.715,40798393.831
-0.264,-0.167,0.72,40798393.835
-0.272,-0.168,0.724,40798393.839
-0.277,-0.168,0.728,40798393.843
-0.282,-0.167,0.733,40798393.847
-0.283,-0.164,0.742,40798393.851
-0.285,-0.162,0.754,40798393.855
-0.288,-0.159,0.762,40798393.859
-0.289,-0.147,0.768,40798393.863
-0.288,-0.137,0.777,40798393.867
-0.287,-0.128,0.782,40798393.871
-0.286,-0.119,0.794,40798393.875
-0.288,-0.114,0.801,40798393.879
-0.293,-0.106,0.806,40798393.883
-0.297,-0.099,0.809,40798393.887
-0.302,-0.097,0.811,40798393.891
-0.308,-0.101,0.813,40798393.895
-0.314,-0.106,0.813,40798393.899
-0.324,-0.106,0.818,40798393.903
-0.335,-0.108,0.819,40798393.907
-0.344,-0.111,0.819,40798393.911
-0.352,-0.119,0.821,40798393.915
-0.363,-0.126,0.821,40798393.919
-0.375,-0.129,0.827,40798393.923
-0.387,-0.132,0.826,40798393.927
-0.396,-0.134,0.831,40798393.931
-0.405,-0.135,0.839,40798393.935
-0.411,-0.137,0.843,40798393.939
-0.416,-0.134,0.851,40798393.943
-0.42,-0.125,0.851,40798393.947
-0.425,-0.118,0.86,40798393.951
-0.426,-0.114,0.864,40798393.955
-0.428,-0.113,0.871,40798393.959
-0.429,-0.11,0.881,40798393.963
-0.431,-0.102,0.887,40798393.967
-0.432,-0.097,0.892,40798393.971
-0.429,-0.09,0.899,40798393.975
-0.426,-0.092,0.906,40798393.979
-0.427,-0.096,0.91,40798393.983
-0.43,-0.096,0.917,40798393.987
-0.429,-0.097,0.925,40798393.991
-0.426,-0.102,0.933,40798393.995
-0.417,-0.104,0.942,40798393.999
-0.413,-0.105,0.946,40798394.003
-0.408,-0.102,0.956,40798394.007
-0.405,-0.101,0.956,40798394.011
-0.403,-0.099,0.959,40798394.015
-0.399,-0.102,0.963,40798394.019
-0.402,-0.111,0.967,40798394.023
-0.405,-0.115,0.97,40798394.027
-0.411,-0.118,0.973,40798394.031
-0.413,-0.116,0.98,40798394.035
-0.416,-0.118,0.984,40798394.039
-0.417,-0.121,0.99,40798394.043
-0.419,-0.12,0.993,40798394.047
-0.422,-0.115,0.995,40798394.051
-0.42,-0.109,0.999,40798394.055
-0.417,-0.105,1.003,40798394.059
-0.415,-0.103,1.004,40798394.063
-0.413,-0.108,1.011,40798394.067
-0.414,-0.109,1.016,40798394.071
-0.412,-0.105,1.02,40798394.075
-0.409,-0.101,1.023,40798394.079
-0.405,-0.099,1.024,40798394.083
-0.407,-0.096,1.027,40798394.087
-0.411,-0.093,1.031,40798394.091
-0.417,-0.092,1.041,40798394.095
-0.42,-0.091,1.046,40798394.099
-0.425,-0.093,1.054,40798394.103
-0.429,-0.095,1.068,40798394.107
-0.431,-0.094,1.077,40798394.111
-0.433,-0.085,1.087,40798394.115
-0.427,-0.071,1.099,40798394.119
-0.42,-0.058,1.109,40798394.123
-0.408,-0.05,1.12,40798394.127
-0.395,-0.036,1.128,40798394.131
-0.382,-0.016,1.133,40798394.135
-0.369,0.003,1.139,40798394.139
-0.352,0.023,1.149,40798394.143
-0.331,0.04,1.157,40798394.147
-0.313,0.062,1.164,40798394.151
-0.296,0.084,1.163,40798394.155
-0.276,0.107,1.17,40798394.159
-0.257,0.13,1.163,40798394.163
-0.235,0.146,1.16,40798394.167
-0.214,0.154,1.154,40798394.171
-0.201,0.163,1.15,40798394.175
-0.19,0.168,1.142,40798394.179
-0.182,0.173,1.133,40798394.183
-0.175,0.167,1.124,40798394.187
-0.174,0.151,1.112,40798394.191
-0.181,0.135,1.103,40798394.195
-0.191,0.122,1.092,40798394.199
-0.199,0.113,1.083,40798394.203
-0.208,0.1,1.073,40798394.207
-0.215,0.087,1.062,40798394.211
-0.224,0.073,1.05,40798394.215
-0.235,0.064,1.037,40798394.219
-0.242,0.063,1.024,40798394.223
-0.25,0.061,1.018,40798394.227
-0.257,0.056,1.01,40798394.231
-0.259,0.054,1.003,40798394.235
-0.264,0.058,0.998,40798394.239
-0.265,0.069,0.994,40798394.243
-0.262,0.076,0.99,40798394.247
-0.256,0.08,0.984,40798394.251
-0.25,0.084,0.982,40798394.255
-0.246,0.09,0.978,40798394.259
-0.241,0.1,0.977,40798394.263
-0.233,0.11,0.972,40798394.267
-0.224,0.119,0.973,40798394.271
-0.213,0.12,0.963,40798394.275
-0.208,0.119,0.954,40798394.279
-0.205,0.114,0.946,40798394.283
-0.204,0.109,0.937,40798394.287
-0.203,0.095,0.925,40798394.291
-0.206,0.076,0.914,40798394.295
-0.211,0.055,0.902,40798394.299
-0.219,0.037,0.886,40798394.303
-0.222,0.025,0.882,40798394.307
-0.224,0.015,0.87,40798394.311
-0.222,0.003,0.861,40798394.315
-0.219,-0.009,0.848,40798394.319
-0.217,-0.016,0.84,40798394.323
-0.215,-0.019,0.828,40798394.327
-0.21,-0.02,0.819,40798394.331
-0.207,-0.023,0.81,40798394.335
-0.206,-0.028,0.803,40798394.339
-0.208,-0.031,0.794,40798394.343
-0.21,-0.029,0.787,40798394.347
-0.214,-0.024,0.782,40798394.351
-0.213,-0.023,0.771,40798394.355
-0.216,-0.024,0.762,40798394.359
-0.219,-0.028,0.752,40798394.363
-0.222,-0.032,0.743,40798394.367
-0.226,-0.036,0.738,40798394.371
-0.228,-0.041,0.737,40798394.375
-0.223,-0.045,0.738,40798394.379
-0.218,-0.046,0.737,40798394.383
-0.213,-0.04,0.732,40798394.387
-0.209,-0.03,0.725,40798394.391
-0.207,-0.022,0.716,40798394.395
-0.205,-0.022,0.705,40798394.399
-0.211,-0.032,0.698,40798394.403
-0.221,-0.042,0.697,40798394.407
-0.232,-0.053,0.694,40798394.411
-0.241,-0.061,0.691,40798394.415
-0.25,-0.066,0.686,40798394.419
-0.258,-0.076,0.683,40798394.423
-0.267,-0.084,0.681,40798394.427
-0.275,-0.087,0.681,40798394.431
-0.283,-0.087,0.684,40798394.435
-0.287,-0.087,0.684,40798394.439
-0.294,-0.092,0.684,40798394.443
-0.302,-0.099,0.684,40798394.447
-0.315,-0.102,0.685,40798394.451
-0.326,-0.101,0.691,40798394.455
-0.333,-0.098,0.696,40798394.459
-0.339,-0.098,0.701,40798394.463
-0.343,-0.101,0.71,40798394.467
-0.346,-0.097,0.719,40798394.471
-0.351,-0.093,0.715,40798394.475
-0.353,-0.09,0.72,40798394.479
-0.353,-0.09,0.725,40798394.483
-0.355,-0.091,0.73,40798394.487
-0.358,-0.089,0.741,40798394.491
-0.359,-0.085,0.75,40798394.495
-0.361,-0.076,0.756,40798394.499
-0.36,-0.071,0.765,40798394.503
-0.362,-0.069,0.773,40798394.507
-0.363,-0.069,0.774,40798394.511
-0.366,-0.07,0.782,40798394.515
-0.368,-0.067,0.786,40798394.519
-0.371,-0.068,0.786,40798394.523
-0.373,-0.071,0.791,40798394.527
-0.376,-0.077,0.798,40798394.531
-0.381,-0.08,0.799,40798394.535
-0.386,-0.077,0.805,40798394.539
-0.39,-0.075,0.811,40798394.543
-0.391,-0.074,0.815,40798394.547
-0.393,-0.077,0.82,40798394.551
-0.395,-0.081,0.822,40798394.555
-0.397,-0.082,0.826,40798394.559
-0.401,-0.083,0.834,40798394.563
-0.403,-0.087,0.84,40798394.567
-0.405,-0.094,0.851,40798394.571
-0.407,-0.099,0.859,40798394.575
-0.41,-0.099,0.866,40798394.579
-0.415,-0.098,0.875,40798394.583
-0.416,-0.1,0.879,40798394.587
-0.418,-0.108,0.888,40798394.591
-0.425,-0.12,0.896,40798394.595
-0.431,-0.126,0.906,40798394.599
-0.437,-0.132,0.912,40798394.603
-0.441,-0.138,0.918,40798394.607
-0.438,-0.147,0.925,40798394.611
-0.436,-0.155,0.939,40798394.615
-0.434,-0.158,0.948,40798394.619
-0.428,-0.155,0.96,40798394.623
-0.422,-0.152,0.966,40798394.627
-0.414,-0.151,0.973,40798394.631
-0.412,-0.155,0.982,40798394.635
-0.412,-0.16,0.992,40798394.639
-0.414,-0.16,1.005,40798394.643
-0.414,-0.158,1.019,40798394.647
-0.412,-0.158,1.031,40798394.651
-0.414,-0.161,1.043,40798394.655
-0.415,-0.164,1.057,40798394.659
-0.419,-0.16,1.071,40798394.663
-0.42,-0.152,1.086,40798394.667
-0.419,-0.148,1.098,40798394.671
-0.418,-0.151,1.11,40798394.675
