x,y,z,ts
-0.272,-0.369,-0.266,40798386.403
-0.287,-0.403,-0.283,40798386.407
-0.306,-0.424,-0.296,40798386.411
-0.321,-0.437,-0.309,40798386.415
-0.329,-0.446,-0.323,40798386.419
-0.333,-0.453,-0.336,40798386.423
-0.334,-0.458,-0.347,40798386.427
-0.335,-0.461,-0.355,40798386.431
-0.331,-0.464,-0.363,40798386.435
-0.323,-0.467,-0.369,40798386.439
-0.312,-0.469,-0.372,40798386.443
-0.303,-0.471,-0.372,40798386.447
-0.294,-0.47,-0.367,40798386.451
-0.284,-0.468,-0.36,40798386.455
-0.274,-0.462,-0.354,40798386.459
-0.27,-0.457,-0.344,40798386.463
-0.273,-0.451,-0.334,40798386.467
-0.275,-0.442,-0.322,40798386.471
-0.274,-0.433,-0.311,40798386.475
-0.273,-0.426,-0.3,40798386.479
-0.271,-0.421,-0.288,40798386.483
-0.265,-0.41,-0.272,40798386.487
-0.25,-0.397,-0.258,40798386.491
-0.232,-0.386,-0.25,40798386.495
-0.214,-0.379,-0.245,40798386.499
-0.197,-0.372,-0.24,40798386.503
-0.179,-0.368,-0.233,40798386.507
-0.153,-0.364,-0.225,40798386.511
-0.121,-0.361,-0.215,40798386.515
-0.087,-0.356,-0.203,40798386.519
-0.054,-0.352,-0.19,40798386.523
-0.017,-0.34,-0.179,40798386.527
0.021,-0.327,-0.166,40798386.531
0.051,-0.311,-0.151,40798386.535
0.074,-0.287,-0.135,40798386.539
0.095,-0.26,-0.119,40798386.543
0.12,-0.232,-0.102,40798386.547
0.152,-0.203,-0.089,40798386.551
0.186,-0.173,-0.073,40798386.555
0.225,-0.146,-0.057,40798386.559
0.276,-0.12,-0.041,40798386.563
0.334,-0.094,-0.032,40798386.567
0.394,-0.072,-0.028,40798386.571
0.447,-0.053,-0.032,40798386.575
0.498,-0.036,-0.05,40798386.579
0.544,-0.02,-0.078,40798386.583
0.584,-0.012,-0.112,40798386.587
0.617,-0.009,-0.148,40798386.591
0.643,-0.013,-0.183,40798386.595
0.675,-0.023,-0.216,40798386.599
0.708,-0.041,-0.244,40798386.603
0.742,-0.069,-0.267,40798386.607
0.77,-0.108,-0.28,40798386.611
0.801,-0.155,-0.288,40798386.615
0.841,-0.21,-0.296,40798386.619
0.884,-0.269,-0.301,40798386.623
0.92,-0.328,-0.302,40798386.627
0.943,-0.386,-0.299,40798386.631
0.957,-0.437,-0.293,40798386.635
0.967,-0.481,-0.285,40798386.639
0.967,-0.517,-0.276,40798386.643
0.951,-0.54,-0.264,40798386.647
0.923,-0.55,-0.251,40798386.651
0.884,-0.55,-0.239,40798386.655
0.837,-0.538,-0.227,40798386.659
0.779,-0.517,-0.211,40798386.663
0.71,-0.488,-0.194,40798386.667
0.643,-0.452,-0.176,40798386.671
0.578,-0.411,-0.16,40798386.675
0.516,-0.367,-0.142,40798386.679
0.455,-0.323,-0.122,40798386.683
0.393,-0.281,-0.101,40798386.687
0.344,-0.237,-0.082,40798386.691
0.304,-0.194,-0.061,40798386.695
0.269,-0.153,-0.041,40798386.699
0.241,-0.114,-0.019,40798386.703
0.221,-0.073,0.001,40798386.707
0.215,-0.033,0.017,40798386.711
0.215,0.003,0.031,40798386.715
0.217,0.04,0.04,40798386.719
0.215,0.079,0.041,40798386.723
0.216,0.117,0.036,40798386.727
0.225,0.151,0.024,40798386.731
0.235,0.182,0.004,40798386.735
0.241,0.209,-0.021,40798386.739
0.249,0.23,-0.046,40798386.743
0.26,0.249,-0.073,40798386.747
0.268,0.262,-0.1,40798386.751
0.272,0.271,-0.122,40798386.755
0.265,0.276,-0.143,40798386.759
0.254,0.28,-0.16,40798386.763
0.241,0.28,-0.176,40798386.767
0.225,0.279,-0.189,40798386.771
0.203,0.277,-0.199,40798386.775
0.176,0.278,-0.209,40798386.779
0.15,0.279,-0.218,40798386.783
0.126,0.281,-0.228,40798386.787
0.098,0.28,-0.237,40798386.791
0.062,0.277,-0.241,40798386.795
0.022,0.271,-0.243,40798386.799
-0.016,0.265,-0.245,40798386.803
-0.053,0.256,-0.245,40798386.807
-0.089,0.241,-0.244,40798386.811
-0.121,0.222,-0.241,40798386.815
-0.143,0.2,-0.243,40798386.819
-0.155,0.171,-0.249,40798386.823
-0.168,0.138,-0.26,40798386.827
-0.188,0.101,-0.275,40798386.831
-0.218,0.064,-0.291,40798386.835
-0.249,0.028,-0.307,40798386.839
-0.28,-0.003,-0.322,40798386.843
-0.314,-0.029,-0.333,40798386.847
-0.351,-0.054,-0.334,40798386.851
-0.383,-0.074,-0.33,40798386.855
-0.41,-0.091,-0.323,40798386.859
-0.43,-0.107,-0.308,40798386.863
-0.452,-0.122,-0.291,40798386.867
-0.475,-0.132,-0.271,40798386.871
-0.492,-0.138,-0.251,40798386.875
-0.505,-0.142,-0.234,40798386.879
-0.516,-0.142,-0.218,40798386.883
-0.529,-0.139,-0.201,40798386.887
-0.54,-0.131,-0.182,40798386.891
-0.544,-0.116,-0.161,40798386.895
-0.543,-0.099,-0.142,40798386.899
-0.54,-0.079,-0.125,40798386.903
-0.534,-0.052,-0.106,40798386.907
-0.521,-0.024,-0.088,40798386.911
-0.494,0.004,-0.077,40798386.915
-0.465,0.029,-0.069,40798386.919
-0.436,0.056,-0.064,40798386.923
-0.409,0.084,-0.064,40798386.927
-0.377,0.114,-0.067,40798386.931
-0.342,0.145,-0.074,40798386.935
-0.307,0.173,-0.084,40798386.939
-0.28,0.198,-0.097,40798386.943
-0.253,0.218,-0.108,40798386.947
-0.226,0.233,-0.123,40798386.951
-0.199,0.24,-0.138,40798386.955
-0.175,0.242,-0.153,40798386.959
-0.158,0.238,-0.168,40798386.963
-0.136,0.23,-0.184,40798386.967
-0.112,0.22,-0.198,40798386.971
-0.091,0.207,-0.209,40798386.975
-0.077,0.192,-0.214,40798386.979
-0.067,0.175,-0.214,40798386.983
-0.06,0.155,-0.211,40798386.987
-0.055,0.135,-0.205,40798386.991
-0.058,0.11,-0.193,40798386.995
-0.065,0.086,-0.183,40798386.999
-0.071,0.06,-0.171,40798387.003
-0.074,0.033,-0.16,40798387.007
-0.079,0.005,-0.153,40798387.011
-0.089,-0.024,-0.144,40798387.015
-0.1,-0.055,-0.136,40798387.019
-0.11,-0.087,-0.131,40798387.023
-0.126,-0.117,-0.125,40798387.027
-0.147,-0.148,-0.119,40798387.031
-0.175,-0.18,-0.111,40798387.035
-0.205,-0.205,-0.101,40798387.039
-0.231,-0.228,-0.093,40798387.043
-0.258,-0.248,-0.085,40798387.047
-0.285,-0.264,-0.078,40798387.051
-0.311,-0.279,-0.067,40798387.055
-0.33,-0.29,-0.062,40798387.059
-0.342,-0.298,-0.059,40798387.063
-0.351,-0.304,-0.054,40798387.067
-0.359,-0.306,-0.05,40798387.071
-0.366,-0.306,-0.042,40798387.075
-0.366,-0.301,-0.036,40798387.079
-0.365,-0.296,-0.029,40798387.083
-0.364,-0.294,-0.023,40798387.087
-0.366,-0.293,-0.017,40798387.091
-0.368,-0.288,-0.009,40798387.095
-0.369,-0.281,-0.004,40798387.099
-0.374,-0.274,-0.001,40798387.103
-0.386,-0.266,0.004,40798387.107
-0.399,-0.256,0.013,40798387.111
-0.405,-0.246,0.022,40798387.115
-0.407,-0.236,0.032,40798387.119
-0.405,-0.23,0.041,40798387.123
-0.4,-0.224,0.054,40798387.127
-0.392,-0.218,0.062,40798387.131
-0.378,-0.212,0.071,40798387.135
-0.364,-0.206,0.079,40798387.139
-0.356,-0.199,0.087,40798387.143
-0.351,-0.191,0.098,40798387.147
-0.344,-0.179,0.107,40798387.151
-0.333,-0.168,0.115,40798387.155
-0.316,-0.158,0.123,40798387.159
-0.296,-0.148,0.129,40798387.163
-0.271,-0.133,0.132,40798387.167
-0.236,-0.117,0.133,40798387.171
-0.198,-0.099,0.133,40798387.175
-0.161,-0.081,0.134,40798387.179
-0.125,-0.062,0.133,40798387.183
-0.087,-0.045,0.131,40798387.187
-0.047,-0.029,0.127,40798387.191
-0.006,-0.015,0.123,40798387.195
0.033,-0.005,0.12,40798387.199
0.074,0.001,0.114,40798387.203
0.116,0.005,0.108,40798387.207
0.157,0.009,0.101,40798387.211
0.18,0.011,0.098,40798387.215
0.191,0.013,0.097,40798387.219
0.194,0.017,0.102,40798387.223
0.186,0.018,0.109,40798387.227
0.164,0.018,0.123,40798387.231
0.13,0.017,0.145,40798387.235
0.09,0.011,0.172,40798387.239
0.054,0.005,0.203,40798387.243
0.023,-0.002,0.233,40798387.247
-0.008,-0.013,0.269,40798387.251
-0.041,-0.023,0.306,40798387.255
-0.068,-0.033,0.345,40798387.259
-0.088,-0.041,0.382,40798387.263
-0.104,-0.049,0.416,40798387.267
-0.118,-0.054,0.447,40798387.271
-0.13,-0.053,0.478,40798387.275
-0.135,-0.044,0.501,40798387.279
-0.127,-0.028,0.516,40798387.283
-0.117,-0.009,0.529,40798387.287
-0.102,0.018,0.539,40798387.291
-0.085,0.052,0.549,40798387.295
-0.061,0.084,0.561,40798387.299
-0.029,0.116,0.57,40798387.303
0.006,0.147,0.574,40798387.307
0.041,0.181,0.58,40798387.311
0.077,0.218,0.583,40798387.315
0.115,0.253,0.585,40798387.319
0.154,0.288,0.586,40798387.323
0.186,0.323,0.587,40798387.327
0.214,0.355,0.587,40798387.331
0.24,0.387,0.586,40798387.335
0.264,0.416,0.586,40798387.339
0.276,0.44,0.586,40798387.343
0.276,0.459,0.589,40798387.347
0.268,0.478,0.593,40798387.351
0.259,0.494,0.596,40798387.355
0.246,0.505,0.601,40798387.359
0.223,0.51,0.609,40798387.363
0.2,0.51,0.615,40798387.367
0.179,0.503,0.62,40798387.371
0.16,0.49,0.624,40798387.375
0.141,0.468,0.624,40798387.379
0.12,0.441,0.62,40798387.383
0.101,0.409,0.614,40798387.387
0.089,0.374,0.607,40798387.391
0.086,0.337,0.597,40798387.395
0.088,0.296,0.588,40798387.399
0.096,0.258,0.579,40798387.403
0.113,0.219,0.564,40798387.407
0.14,0.182,0.547,40798387.411
0.171,0.151,0.527,40798387.415
0.204,0.124,0.504,40798387.419
0.241,0.104,0.481,40798387.423
0.283,0.087,0.455,40798387.427
0.327,0.076,0.426,40798387.431
0.368,0.067,0.4,40798387.435
0.405,0.061,0.372,40798387.439
0.438,0.054,0.34,40798387.443
0.472,0.054,0.309,40798387.447
0.5,0.054,0.277,40798387.451
0.52,0.055,0.249,40798387.455
0.535,0.059,0.226,40798387.459
0.546,0.066,0.207,40798387.463
0.554,0.072,0.189,40798387.467
0.558,0.079,0.174,40798387.471
0.552,0.083,0.166,40798387.475
0.537,0.086,0.162,40798387.479
0.519,0.088,0.159,40798387.483
0.495,0.085,0.159,40798387.487
0.468,0.077,0.164,40798387.491
0.436,0.066,0.167,40798387.495
0.409,0.051,0.171,40798387.499
0.387,0.032,0.169,40798387.503
0.366,0.009,0.166,40798387.507
0.345,-0.014,0.161,40798387.511
0.326,-0.04,0.156,40798387.515
0.31,-0.065,0.149,40798387.519
0.297,-0.089,0.144,40798387.523
0.281,-0.114,0.139,40798387.527
0.262,-0.139,0.137,40798387.531
0.244,-0.164,0.137,40798387.535
0.228,-0.185,0.135,40798387.539
0.212,-0.204,0.134,40798387.543
0.19,-0.222,0.134,40798387.547
0.165,-0.234,0.134,40798387.551
0.137,-0.24,0.136,40798387.555
0.109,-0.244,0.135,40798387.559
0.08,-0.248,0.138,40798387.563
0.046,-0.247,0.14,40798387.567
0.012,-0.243,0.147,40798387.571
-0.021,-0.236,0.151,40798387.575
-0.055,-0.226,0.157,40798387.579
-0.09,-0.212,0.164,40798387.583
-0.125,-0.193,0.169,40798387.587
-0.155,-0.17,0.176,40798387.591
-0.177,-0.149,0.181,40798387.595
-0.193,-0.129,0.185,40798387.599
-0.206,-0.111,0.191,40798387.603
-0.212,-0.092,0.195,40798387.607
-0.21,-0.072,0.193,40798387.611
-0.2,-0.05,0.188,40798387.615
-0.191,-0.028,0.184,40798387.619
-0.183,-0.004,0.182,40798387.623
-0.174,0.023,0.176,40798387.627
-0.165,0.051,0.171,40798387.631
-0.156,0.077,0.162,40798387.635
-0.149,0.105,0.156,40798387.639
-0.142,0.133,0.149,40798387.643
-0.133,0.161,0.142,40798387.647
-0.118,0.186,0.133,40798387.651
-0.102,0.21,0.123,40798387.655
-0.09,0.23,0.115,40798387.659
-0.075,0.251,0.108,40798387.663
-0.059,0.267,0.098,40798387.667
-0.039,0.281,0.084,40798387.671
-0.023,0.291,0.071,40798387.675
-0.014,0.298,0.059,40798387.679
-0.007,0.302,0.046,40798387.683
0.003,0.303,0.034,40798387.687
0.01,0.301,0.023,40798387.691
0.012,0.296,0.015,40798387.695
0.012,0.289,0.013,40798387.699
0.016,0.278,0.009,40798387.703
0.024,0.266,0.005,40798387.707
0.03,0.248,-0.001,40798387.711
0.033,0.228,-0.005,40798387.715
0.036,0.207,-0.008,40798387.719
0.042,0.186,-0.016,40798387.723
0.05,0.163,-0.025,40798387.727
0.054,0.142,-0.037,40798387.731
0.057,0.122,-0.047,40798387.735
0.063,0.101,-0.059,40798387.739
0.072,0.081,-0.074,40798387.743
0.081,0.059,-0.089,40798387.747
0.082,0.039,-0.102,40798387.751
0.081,0.019,-0.116,40798387.755
0.081,-0.002,-0.124,40798387.759
0.082,-0.023,-0.129,40798387.763
0.077,-0.043,-0.128,40798387.767
0.068,-0.06,-0.126,40798387.771
0.062,-0.069,-0.121,40798387.775
0.059,-0.078,-0.113,40798387.779
0.06,-0.085,-0.104,40798387.783
0.06,-0.091,-0.098,40798387.787
0.059,-0.096,-0.092,40798387.791
0.064,-0.1,-0.086,40798387.795
0.073,-0.105,-0.083,40798387.799
0.082,-0.111,-0.082,40798387.803
0.086,-0.113,-0.077,40798387.807
0.094,-0.115,-0.072,40798387.811
0.112,-0.116,-0.072,40798387.815
0.132,-0.116,-0.07,40798387.819
0.15,-0.114,-0.067,40798387.823
0.165,-0.108,-0.065,40798387.827
0.178,-0.102,-0.06,40798387.831
0.19,-0.092,-0.059,40798387.835
0.199,-0.079,-0.055,40798387.839
0.204,-0.07,-0.048,40798387.843
0.214,-0.059,-0.042,40798387.847
0.228,-0.053,-0.039,40798387.851
0.25,-0.049,-0.034,40798387.855
0.274,-0.045,-0.026,40798387.859
0.297,-0.044,-0.02,40798387.863
0.318,-0.042,-0.016,40798387.867
0.342,-0.045,-0.017,40798387.871
0.365,-0.051,-0.022,40798387.875
0.385,-0.059,-0.027,40798387.879
0.402,-0.074,-0.036,40798387.883
0.421,-0.093,-0.048,40798387.887
0.446,-0.117,-0.066,40798387.891
0.468,-0.149,-0.084,40798387.895
0.489,-0.187,-0.104,40798387.899
0.509,-0.229,-0.127,40798387.903
0.531,-0.273,-0.151,40798387.907
0.552,-0.319,-0.178,40798387.911
0.564,-0.366,-0.202,40798387.915
0.574,-0.411,-0.22,40798387.919
0.579,-0.448,-0.235,40798387.923
0.578,-0.483,-0.25,40798387.927
0.568,-0.508,-0.261,40798387.931
0.546,-0.525,-0.268,40798387.935
0.514,-0.533,-0.274,40798387.939
0.478,-0.53,-0.279,40798387.943
0.435,-0.519,-0.284,40798387.947
0.381,-0.5,-0.286,40798387.951
0.321,-0.475,-0.286,40798387.955
0.263,-0.445,-0.282,40798387.959
0.213,-0.411,-0.279,40798387.963
0.167,-0.373,-0.272,40798387.967
0.124,-0.332,-0.265,40798387.971
0.089,-0.288,-0.256,40798387.975
0.066,-0.241,-0.25,40798387.979
0.057,-0.194,-0.244,40798387.983
0.055,-0.145,-0.24,40798387.987
0.06,-0.094,-0.235,40798387.991
0.076,-0.044,-0.231,40798387.995
0.102,0.007,-0.231,40798387.999
0.142,0.053,-0.236,40798388.003
0.186,0.096,-0.246,40798388.007
0.234,0.129,-0.259,40798388.011
0.289,0.16,-0.275,40798388.015
0.348,0.185,-0.299,40798388.019
0.404,0.204,-0.324,40798388.023
0.451,0.218,-0.351,40798388.027
0.491,0.224,-0.377,40798388.031
0.53,0.222,-0.401,40798388.035
0.57,0.211,-0.423,40798388.039
0.604,0.189,-0.441,40798388.043
0.629,0.16,-0.453,40798388.047
0.649,0.122,-0.465,40798388.051
0.665,0.078,-0.474,40798388.055
0.673,0.025,-0.484,40798388.059
0.669,-0.033,-0.492,40798388.063
0.657,-0.095,-0.501,40798388.067
0.639,-0.159,-0.514,40798388.071
0.615,-0.224,-0.527,40798388.075
0.582,-0.286,-0.538,40798388.079
0.535,-0.344,-0.545,40798388.083
0.478,-0.397,-0.543,40798388.087
0.416,-0.443,-0.543,40798388.091
0.355,-0.484,-0.538,40798388.095
0.294,-0.523,-0.526,40798388.099
0.238,-0.563,-0.509,40798388.103
0.196,-0.6,-0.49,40798388.107
0.164,-0.644,-0.472,40798388.111
0.136,-0.69,-0.453,40798388.115
0.115,-0.737,-0.436,40798388.119
0.099,-0.784,-0.423,40798388.123
0.092,-0.83,-0.414,40798388.127
0.092,-0.873,-0.408,40798388.131
0.091,-0.913,-0.402,40798388.135
0.083,-0.954,-0.397,40798388.139
0.075,-0.99,-0.386,40798388.143
0.069,-1.022,-0.376,40798388.147
0.059,-1.042,-0.371,40798388.151
0.041,-1.055,-0.372,40798388.155
0.019,-1.063,-0.375,40798388.159
-0.005,-1.068,-0.38,40798388.163
-0.034,-1.075,-0.391,40798388.167
-0.069,-1.085,-0.405,40798388.171
-0.108,-1.093,-0.419,40798388.175
-0.152,-1.102,-0.425,40798388.179
-0.181,-1.111,-0.428,40798388.183
-0.196,-1.12,-0.423,40798388.187
-0.204,-1.124,-0.397,40798388.191
-0.213,-1.123,-0.35,40798388.195
-0.231,-1.124,-0.302,40798388.199
-0.334,-1.097,-0.245,40798388.203
-0.496,-1.04,-0.179,40798388.207
-0.652,-0.972,-0.11,40798388.211
-0.775,-0.899,-0.044,40798388.215
-0.844,-0.829,0.014,40798388.219
-0.853,-0.766,0.053,40798388.223
-0.82,-0.719,0.069,40798388.227
-0.761,-0.685,0.06,40798388.231
-0.693,-0.667,0.033,40798388.235
-0.633,-0.658,-0.002,40798388.239
-0.59,-0.648,-0.035,40798388.243
-0.563,-0.636,-0.055,40798388.247
-0.55,-0.616,-0.067,40798388.251
-0.537,-0.588,-0.072,40798388.255
-0.508,-0.553,-0.078,40798388.259
-0.47,-0.517,-0.089,40798388.263
-0.434,-0.481,-0.103,40798388.267
-0.391,-0.448,-0.122,40798388.271
-0.337,-0.419,-0.142,40798388.275
-0.278,-0.392,-0.165,40798388.279
-0.223,-0.367,-0.193,40798388.283
-0.175,-0.342,-0.223,40798388.287
-0.128,-0.319,-0.258,40798388.291
-0.077,-0.299,-0.297,40798388.295
-0.029,-0.286,-0.341,40798388.299
0.01,-0.282,-0.386,40798388.303
0.043,-0.287,-0.426,40798388.307
0.076,-0.296,-0.459,40798388.311
0.106,-0.309,-0.485,40798388.315
0.137,-0.322,-0.507,40798388.319
0.167,-0.332,-0.53,40798388.323
0.192,-0.341,-0.552,40798388.327
0.213,-0.349,-0.58,40798388.331
0.221,-0.356,-0.605,40798388.335
0.207,-0.365,-0.619,40798388.339
0.189,-0.369,-0.622,40798388.343
0.176,-0.368,-0.616,40798388.347
0.176,-0.364,-0.606,40798388.351
0.176,-0.362,-0.593,40798388.355
0.176,-0.359,-0.577,40798388.359
0.181,-0.352,-0.557,40798388.363
0.189,-0.344,-0.534,40798388.367
0.201,-0.342,-0.508,40798388.371
0.215,-0.34,-0.48,40798388.375
0.233,-0.343,-0.448,40798388.379
0.261,-0.346,-0.412,40798388.383
0.299,-0.348,-0.38,40798388.387
0.339,-0.348,-0.351,40798388.391
0.374,-0.34,-0.323,40798388.395
0.407,-0.325,-0.291,40798388.399
0.442,-0.302,-0.256,40798388.403
0.483,-0.268,-0.219,40798388.407
0.524,-0.222,-0.185,40798388.411
0.557,-0.171,-0.152,40798388.415
0.588,-0.11,-0.124,40798388.419
0.624,-0.046,-0.106,40798388.423
0.666,0.019,-0.096,40798388.427
0.704,0.086,-0.093,40798388.431
0.729,0.152,-0.095,40798388.435
0.743,0.215,-0.099,40798388.439
0.754,0.275,-0.115,40798388.443
0.765,0.327,-0.141,40798388.447
0.777,0.374,-0.154,40798388.451
0.789,0.415,-0.149,40798388.455
0.803,0.449,-0.129,40798388.459
0.821,0.477,-0.094,40798388.463
0.839,0.496,-0.052,40798388.467
0.865,0.509,-0.012,40798388.471
0.896,0.517,0.019,40798388.475
0.933,0.518,0.045,40798388.479
0.975,0.509,0.072,40798388.483
1.02,0.495,0.099,40798388.487
1.064,0.48,0.127,40798388.491
1.105,0.461,0.16,40798388.495
1.144,0.445,0.193,40798388.499
1.183,0.427,0.231,40798388.503
1.211,0.41,0.272,40798388.507
1.225,0.393,0.316,40798388.511
1.226,0.376,0.365,40798388.515
1.209,0.352,0.418,40798388.519
1.178,0.322,0.469,40798388.523
1.14,0.282,0.519,40798388.527
1.109,0.231,0.564,40798388.531
1.058,0.189,0.602,40798388.535
0.997,0.151,0.634,40798388.539
0.96,0.106,0.668,40798388.543
0.956,0.054,0.698,40798388.547
0.916,0.035,0.727,40798388.551
0.809,0.073,0.78,40798388.555
0.671,0.161,0.864,40798388.559
0.577,0.242,0.946,40798388.563
0.526,0.298,0.998,40798388.567
0.523,0.317,1.013,40798388.571
0.602,0.285,0.994,40798388.576
0.709,0.231,0.981,40798388.579
0.741,0.206,0.98,40798388.583
0.723,0.209,0.979,40798388.587
0.642,0.25,0.995,40798388.591
0.456,0.331,1.061,40798388.595
0.303,0.412,1.114,40798388.599
0.275,0.456,1.111,40798388.603
0.351,0.468,1.048,40798388.607
0.507,0.448,0.944,40798388.610
0.7,0.408,0.822,40798388.615
0.869,0.375,0.693,40798388.618
0.983,0.361,0.558,40798388.623
1.041,0.363,0.417,40798388.626
1.043,0.378,0.272,40798388.631
1.001,0.401,0.132,40798388.634
0.92,0.436,-0.005,40798388.639
0.814,0.47,-0.126,40798388.642
0.701,0.498,-0.226,40798388.647
0.585,0.512,-0.306,40798388.650
0.473,0.513,-0.36,40798388.655
0.367,0.498,-0.384,40798388.658
0.274,0.474,-0.378,40798388.663
0.203,0.439,-0.343,40798388.666
0.145,0.398,-0.285,40798388.671
0.079,0.355,-0.209,40798388.674
0.007,0.314,-0.122,40798388.679
-0.065,0.275,-0.032,40798388.682
-0.141,0.24,0.057,40798388.687
-0.237,0.202,0.141,40798388.690
-0.35,0.173,0.217,40798388.695
-0.473,0.153,0.281,40798388.698
-0.606,0.144,0.337,40798388.703
-0.747,0.137,0.39,40798388.706
-0.898,0.128,0.448,40798388.711
-1.047,0.119,0.509,40798388.714
-1.179,0.111,0.563,40798388.719
-1.286,0.105,0.61,40798388.722
-1.375,0.088,0.649,40798388.727
-1.453,0.062,0.684,40798388.730
-1.511,0.029,0.719,40798388.735
-1.539,-0.001,0.744,40798388.738
-1.542,-0.025,0.755,40798388.743
-1.523,-0.037,0.751,40798388.746
-1.489,-0.039,0.729,40798388.751
-1.453,-0.042,0.696,40798388.754
-1.4,-0.05,0.661,40798388.759
-1.337,-0.069,0.624,40798388.762
-1.269,-0.099,0.588,40798388.767
-1.202,-0.139,0.557,40798388.770
-1.142,-0.176,0.531,40798388.775
-1.087,-0.212,0.509,40798388.778
-1.044,-0.239,0.495,40798388.783
-1.012,-0.257,0.49,40798388.786
-0.993,-0.269,0.491,40798388.791
-0.98,-0.278,0.495,40798388.794
-0.975,-0.28,0.503,40798388.799
-0.979,-0.278,0.512,40798388.802
-0.997,-0.271,0.523,40798388.807
-1.026,-0.258,0.535,40798388.810
-1.06,-0.235,0.546,40798388.815
-1.105,-0.202,0.56,40798388.818
-1.16,-0.16,0.575,40798388.823
-1.216,-0.115,0.59,40798388.827
-1.26,-0.07,0.604,40798388.831
-1.292,-0.031,0.611,40798388.834
-1.312,0.003,0.617,40798388.839
-1.327,0.033,0.621,40798388.842
-1.34,0.057,0.623,40798388.847
-1.345,0.079,0.626,40798388.850
-1.347,0.095,0.629,40798388.855
-1.35,0.103,0.629,40798388.858
-1.354,0.106,0.628,40798388.863
-1.355,0.101,0.62,40798388.866
-1.348,0.09,0.61,40798388.871
-1.336,0.076,0.598,40798388.874
-1.32,0.063,0.584,40798388.879
-1.299,0.054,0.569,40798388.882
-1.267,0.051,0.551,40798388.887
-1.221,0.056,0.537,40798388.890
-1.169,0.067,0.529,40798388.895
-1.114,0.079,0.522,40798388.898
-1.057,0.092,0.519,40798388.903
-1.0,0.107,0.521,40798388.906
-0.946,0.122,0.522,40798388.911
-0.896,0.14,0.523,40798388.914
-0.853,0.157,0.525,40798388.919
-0.813,0.176,0.523,40798388.922
-0.776,0.199,0.519,40798388.927
-0.744,0.221,0.514,40798388.930
-0.719,0.244,0.513,40798388.935
-0.7,0.267,0.509,40798388.938
-0.682,0.29,0.503,40798388.943
-0.662,0.308,0.493,40798388.946
-0.641,0.322,0.479,40798388.951
-0.622,0.335,0.465,40798388.954
-0.603,0.349,0.446,40798388.959
-0.579,0.361,0.427,40798388.962
-0.551,0.378,0.404,40798388.967
-0.526,0.398,0.378,40798388.970
-0.501,0.422,0.355,40798388.975
-0.474,0.446,0.327,40798388.978
-0.445,0.471,0.3,40798388.983
-0.417,0.498,0.271,40798388.986
-0.393,0.526,0.245,40798388.991
-0.379,0.55,0.222,40798388.994
-0.367,0.572,0.199,40798388.999
-0.354,0.589,0.175,40798389.002
-0.34,0.599,0.15,40798389.007
-0.33,0.601,0.128,40798389.011
-0.318,0.596,0.107,40798389.015
-0.303,0.582,0.091,40798389.018
-0.284,0.561,0.077,40798389.023
-0.269,0.539,0.069,40798389.026
-0.259,0.511,0.065,40798389.031
-0.246,0.486,0.066,40798389.035
-0.225,0.465,0.067,40798389.039
-0.203,0.449,0.07,40798389.042
-0.184,0.442,0.072,40798389.047
-0.166,0.443,0.075,40798389.051
-0.143,0.452,0.077,40798389.055
-0.112,0.465,0.075,40798389.058
-0.076,0.478,0.069,40798389.063
-0.04,0.493,0.064,40798389.066
-0.003,0.505,0.061,40798389.071
0.035,0.513,0.061,40798389.074
0.068,0.516,0.064,40798389.079
0.097,0.515,0.073,40798389.082
0.118,0.51,0.085,40798389.087
0.137,0.5,0.097,40798389.090
0.16,0.488,0.107,40798389.095
0.19,0.466,0.113,40798389.098
0.222,0.438,0.114,40798389.103
0.257,0.407,0.112,40798389.106
0.301,0.374,0.108,40798389.111
0.35,0.338,0.101,40798389.114
0.401,0.3,0.096,40798389.119
0.446,0.262,0.089,40798389.122
0.489,0.221,0.084,40798389.127
