x,y,z,ts
15.258,-56.235,97.261,17357204.689
15.258,-56.298,97.198,17357204.691
15.259,-56.349,97.148,17357204.693
15.618,-56.39,96.928,17357204.695
15.906,-56.422,96.752,17357204.697
16.136,-56.448,96.612,17357204.699
16.32,-56.469,96.499,17357204.701
16.467,-56.486,96.409,17357204.703
16.944,-56.499,96.696,17357204.705
17.325,-56.51,96.926,17357204.707
17.63,-56.518,97.11,17357204.709
17.874,-56.525,97.257,17357204.711
18.07,-56.531,97.374,17357204.713
18.046,-56.714,96.93,17357204.715
18.028,-56.862,96.574,17357204.717
18.013,-56.979,96.29,17357204.719
18.001,-57.073,96.062,17357204.721
17.991,-57.149,95.88,17357204.723
17.804,-57.209,96.452,17357204.725
17.654,-57.257,96.91,17357204.727
17.535,-57.296,97.277,17357204.729
17.439,-57.327,97.57,17357204.731
17.362,-57.351,97.804,17357204.733
16.942,-57.191,97.453,17357204.735
16.605,-57.064,97.172,17357204.737
16.336,-56.961,96.948,17357204.739
16.121,-56.88,96.768,17357204.741
15.949,-56.814,96.624,17357204.743
16.35,-57.121,96.868,17357204.745
16.67,-57.366,97.064,17357204.747
16.927,-57.562,97.22,17357204.749
17.132,-57.72,97.345,17357204.751
17.296,-57.845,97.445,17357204.753
17.248,-57.587,97.166,17357204.755
17.21,-57.38,96.942,17357204.757
17.179,-57.214,96.764,17357204.759
17.154,-57.082,96.621,17357204.761
17.134,-56.976,96.506,17357204.763
16.939,-56.891,96.415,17357204.765
16.783,-56.823,96.342,17357204.767
16.658,-56.769,96.283,17357204.769
16.558,-56.726,96.237,17357204.771
16.478,-56.691,96.199,17357204.773
16.593,-56.843,96.528,17357204.775
16.686,-56.964,96.791,17357204.777
16.76,-57.061,97.002,17357204.779
16.819,-57.139,97.171,17357204.781
16.866,-57.201,97.305,17357204.783
17.263,-57.431,97.234,17357204.785
17.581,-57.614,97.176,17357204.788
17.835,-57.761,97.13,17357204.789
18.038,-57.878,97.094,17357204.791
18.2,-57.972,97.064,17357204.793
17.971,-57.868,97.041,17357204.795
17.788,-57.784,97.022,17357204.797
17.642,-57.717,97.007,17357204.799
17.524,-57.664,96.995,17357204.801
17.431,-57.621,96.985,17357204.803
17.356,-57.766,96.978,17357204.805
17.296,-57.883,96.972,17357204.807
17.248,-57.976,96.967,17357204.809
17.209,-58.05,96.963,17357204.811
17.178,-58.11,96.959,17357204.813
16.974,-57.798,96.957,17357204.815
16.811,-57.549,96.955,17357204.817
16.68,-57.35,96.953,17357204.819
16.576,-57.19,96.952,17357204.821
16.492,-57.063,96.951,17357204.823
16.246,-57.32,97.13,17357204.825
16.049,-57.525,97.273,17357204.827
15.891,-57.69,97.387,17357204.829
15.765,-57.821,97.479,17357204.831
15.664,-57.927,97.552,17357204.833
15.763,-57.472,97.251,17357204.835
15.842,-57.109,97.011,17357204.837
15.905,-56.818,96.819,17357204.839
15.956,-56.585,96.665,17357204.841
15.996,-56.399,96.542,17357204.843
15.849,-56.789,96.623,17357204.845
15.731,-57.101,96.687,17357204.847
15.637,-57.35,96.739,17357204.849
15.562,-57.55,96.781,17357204.851
15.501,-57.709,96.814,17357204.853
15.633,-57.478,96.661,17357204.855
15.738,-57.293,96.539,17357204.857
15.822,-57.145,96.441,17357204.859
15.889,-57.026,96.363,17357204.861
15.943,-56.931,96.3,17357204.863
16.165,-57.035,96.609,17357204.865
16.343,-57.118,96.856,17357204.868
16.486,-57.184,97.054,17357204.869
16.6,-57.238,97.212,17357204.871
16.691,-57.28,97.338,17357204.873
16.405,-57.314,97.26,17357204.875
16.176,-57.341,97.197,17357204.877
15.993,-57.363,97.147,17357204.879
15.846,-57.38,97.107,17357204.881
15.729,-57.394,97.075,17357204.884
15.815,-57.585,97.049,17357204.886
15.883,-57.738,97.029,17357204.887
15.938,-57.86,97.013,17357204.890
15.982,-57.957,96.999,17357204.892
16.017,-58.035,96.989,17357204.894
16.045,-58.277,96.981,17357204.895
16.068,-58.471,96.974,17357204.897
16.086,-58.626,96.968,17357204.900
16.1,-58.75,96.964,17357204.902
16.112,-58.849,96.961,17357204.903
16.301,-58.569,96.958,17357204.905
16.451,-58.345,96.956,17357204.907
16.572,-58.166,96.954,17357204.909
16.669,-58.023,96.953,17357204.911
16.746,-57.908,96.951,17357204.913
16.629,-57.458,96.412,17357204.915
16.534,-57.097,95.98,17357204.917
16.459,-56.809,95.635,17357204.919
16.399,-56.578,95.359,17357204.921
16.351,-56.393,95.138,17357204.923
16.492,-56.605,95.679,17357204.925
16.604,-56.774,96.112,17357204.927
16.695,-56.909,96.459,17357204.929
16.767,-57.017,96.736,17357204.931
16.825,-57.104,96.958,17357204.933
16.512,-57.173,96.955,17357204.935
16.261,-57.228,96.954,17357204.937
16.061,-57.273,96.952,17357204.939
15.901,-57.308,96.951,17357204.941
15.773,-57.337,96.95,17357204.943
16.029,-57.359,96.95,17357204.945
16.235,-57.377,96.949,17357204.947
16.399,-57.392,96.949,17357204.949
16.53,-57.404,96.948,17357204.951
16.635,-57.413,96.948,17357204.953
16.719,-57.241,97.127,17357204.955
16.786,-57.103,97.271,17357204.957
16.84,-56.993,97.386,17357204.959
16.883,-56.905,97.477,17357204.961
16.918,-56.834,97.551,17357204.963
16.766,-57.137,97.43,17357204.965
16.644,-57.379,97.333,17357204.967
16.547,-57.573,97.256,17357204.969
16.469,-57.728,97.194,17357204.971
16.407,-57.852,97.145,17357204.973
16.357,-57.771,96.746,17357204.975
16.317,-57.707,96.427,17357204.977
16.285,-57.656,96.172,17357204.979
16.26,-57.615,95.968,17357204.981
16.239,-57.582,95.805,17357204.983
15.864,-57.914,95.854,17357204.985
15.564,-58.181,95.893,17357204.987
15.323,-58.394,95.924,17357204.989
15.131,-58.564,95.949,17357204.991
14.978,-58.7,95.969,17357204.993
15.393,-58.989,96.344,17357204.995
15.726,-59.22,96.644,17357204.997
15.992,-59.404,96.884,17357204.999
16.204,-59.552,97.076,17357205.001
16.375,-59.67,97.23,17357205.003
16.331,-59.406,97.353,17357205.005
16.297,-59.194,97.451,17357205.007
16.269,-59.025,97.53,17357205.009
16.247,-58.889,97.593,17357205.011
16.229,-58.781,97.643,17357205.013
16.574,-58.694,97.324,17357205.015
16.85,-58.625,97.069,17357205.017
17.07,-58.57,96.865,17357205.019
17.247,-58.525,96.702,17357205.021
17.388,-58.49,96.572,17357205.023
17.322,-58.82,96.647,17357205.025
17.268,-59.085,96.707,17357205.027
17.226,-59.296,96.755,17357205.029
17.192,-59.466,96.793,17357205.031
17.164,-59.601,96.824,17357205.033
16.963,-59.351,97.028,17357205.035
16.802,-59.15,97.191,17357205.037
16.673,-58.989,97.322,17357205.039
16.57,-58.861,97.426,17357205.041
16.488,-58.758,97.51,17357205.043
16.242,-58.676,97.577,17357205.045
16.046,-58.611,97.63,17357205.047
15.889,-58.558,97.673,17357205.049
15.763,-58.516,97.708,17357205.051
15.662,-58.482,97.735,17357205.053
16.3,-58.635,97.577,17357205.055
16.81,-58.757,97.451,17357205.057
17.218,-58.855,97.35,17357205.059
17.545,-58.933,97.27,17357205.061
17.806,-58.995,97.205,17357205.063
17.656,-59.045,97.153,17357205.065
17.536,-59.085,97.112,17357205.067
17.44,-59.117,97.079,17357205.069
17.363,-59.143,97.053,17357205.071
17.301,-59.163,97.031,17357205.073
17.073,-59.0,96.835,17357205.075
16.89,-58.87,96.678,17357205.077
16.743,-58.765,96.552,17357205.079
16.626,-58.682,96.452,17357205.081
16.533,-58.615,96.371,17357205.083
16.278,-58.561,96.486,17357205.085
16.074,-58.519,96.578,17357205.087
15.912,-58.485,96.652,17357205.089
15.781,-58.457,96.711,17357205.091
15.677,-58.435,96.758,17357205.093
16.132,-58.777,96.796,17357205.095
16.496,-59.05,96.826,17357205.097
16.788,-59.269,96.85,17357205.099
17.021,-59.443,96.87,17357205.101
17.207,-59.583,96.885,17357205.103
16.818,-59.336,97.077,17357205.105
16.506,-59.139,97.23,17357205.107
16.257,-58.98,97.353,17357205.109
16.058,-58.854,97.452,17357205.111
15.898,-58.753,97.53,17357205.113
16.13,-58.492,97.952,17357205.115
16.315,-58.284,98.29,17357205.117
16.463,-58.117,98.56,17357205.119
16.581,-57.984,98.776,17357205.121
16.676,-57.877,98.949,17357205.123
16.393,-58.151,98.548,17357205.125
16.166,-58.369,98.228,17357205.127
15.985,-58.545,97.972,17357205.129
15.84,-58.685,97.767,17357205.131
15.724,-58.797,97.603,17357205.133
16.35,-58.887,97.472,17357205.135
16.85,-58.958,97.367,17357205.137
17.25,-59.016,97.283,17357205.139
17.57,-59.062,97.216,17357205.141
17.826,-59.098,97.162,17357205.143
17.852,-58.948,97.119,17357205.145
17.872,-58.828,97.084,17357205.147
17.888,-58.732,97.057,17357205.149
17.901,-58.655,97.035,17357205.151
17.912,-58.594,97.017,17357205.153
17.381,-58.724,97.183,17357205.155
16.957,-58.828,97.315,17357205.157
16.618,-58.912,97.421,17357205.159
16.346,-58.978,97.506,17357205.161
16.129,-59.032,97.573,17357205.163
16.314,-59.434,97.448,17357205.165
16.463,-59.755,97.348,17357205.167
16.581,-60.012,97.268,17357205.169
16.676,-60.218,97.204,17357205.171
16.752,-60.382,97.152,17357205.173
16.813,-60.155,97.111,17357205.175
16.861,-59.973,97.078,17357205.177
16.9,-59.827,97.052,17357205.179
16.931,-59.711,97.031,17357205.181
16.956,-59.618,97.014,17357205.183
16.796,-59.902,96.642,17357205.185
16.669,-60.13,96.344,17357205.187
16.566,-60.312,96.105,17357205.189
16.485,-60.458,95.914,17357205.191
16.419,-60.574,95.762,17357205.193
16.367,-60.129,95.999,17357205.195
16.325,-59.773,96.188,17357205.197
16.292,-59.488,96.34,17357205.199
16.265,-59.26,96.462,17357205.201
16.244,-59.077,96.559,17357205.203
16.047,-58.931,96.457,17357205.205
15.89,-58.815,96.375,17357205.207
15.764,-58.721,96.31,17357205.209
15.663,-58.647,96.258,17357205.211
15.582,-58.587,96.216,17357205.213
15.697,-59.257,96.183,17357205.215
15.79,-59.793,96.156,17357205.217
15.863,-60.222,96.135,17357205.219
15.922,-60.565,96.118,17357205.221
15.969,-60.84,96.104,17357205.224
16.186,-60.521,96.273,17357205.226
16.36,-60.266,96.407,17357205.228
16.499,-60.062,96.515,17357205.230
16.611,-59.899,96.602,17357205.232
16.7,-59.768,96.671,17357205.234
16.95,-60.022,96.905,17357205.236
17.151,-60.226,97.093,17357205.238
17.311,-60.389,97.244,17357205.240
17.44,-60.519,97.364,17357205.242
17.542,-60.624,97.46,17357205.244
16.906,-61.066,97.716,17357205.246
16.398,-61.42,97.922,17357205.248
15.991,-61.703,98.086,17357205.250
15.665,-61.93,98.217,17357205.252
15.404,-62.111,98.322,17357205.254
15.017,-61.538,98.406,17357205.256
14.706,-61.079,98.473,17357205.258
14.458,-60.713,98.527,17357205.260
14.259,-60.419,98.57,17357205.262
14.1,-60.184,98.605,17357205.264
14.691,-59.997,98.273,17357205.266
15.164,-59.846,98.008,17357205.268
15.542,-59.726,97.796,17357205.270
15.845,-59.63,97.626,17357205.272
16.087,-59.553,97.49,17357205.274
16.281,-59.851,97.561,17357205.276
16.436,-60.089,97.618,17357205.278
16.56,-60.279,97.663,17357205.280
16.659,-60.431,97.699,17357205.282
16.738,-60.553,97.728,17357205.284
16.802,-60.651,97.752,17357205.286
16.852,-60.729,97.77,17357205.288
16.893,-60.791,97.785,17357205.290
16.926,-60.841,97.797,17357205.292
16.951,-60.881,97.806,17357205.294
16.793,-61.092,97.814,17357205.296
16.666,-61.262,97.82,17357205.298
16.564,-61.397,97.825,17357205.300
16.483,-61.505,97.829,17357205.302
16.418,-61.592,97.832,17357205.304
16.186,-61.123,97.296,17357205.306
16.001,-60.747,96.867,17357205.308
15.853,-60.447,96.524,17357205.310
15.734,-60.206,96.25,17357205.312
15.64,-60.014,96.03,17357205.314
15.743,-60.219,96.213,17357205.316
15.826,-60.384,96.36,17357205.318
15.892,-60.515,96.477,17357205.320
15.946,-60.62,96.571,17357205.322
15.988,-60.704,96.646,17357205.324
16.201,-60.592,96.527,17357205.326
16.372,-60.502,96.431,17357205.327
16.509,-60.43,96.355,17357205.329
16.618,-60.373,96.294,17357205.332
16.706,-60.327,96.245,17357205.333
16.417,-60.111,96.744,17357205.335
16.185,-59.938,97.144,17357205.337
16.0,-59.799,97.464,17357205.339
15.852,-59.688,97.719,17357205.341
15.734,-59.6,97.924,17357205.343
16.357,-59.888,97.728,17357205.345
16.856,-60.118,97.572,17357205.347
17.255,-60.303,97.447,17357205.349
17.574,-60.45,97.347,17357205.351
17.829,-60.568,97.267,17357205.353
17.675,-60.663,97.383,17357205.355
17.551,-60.738,97.475,17357205.357
17.452,-60.799,97.549,17357205.359
17.372,-60.847,97.608,17357205.361
17.309,-60.886,97.655,17357205.363
17.438,-61.096,97.334,17357205.365
17.541,-61.265,97.077,17357205.367
17.623,-61.399,96.872,17357205.369
17.689,-61.507,96.707,17357205.371
17.742,-61.593,96.576,17357205.373
17.425,-61.662,96.829,17357205.375
17.172,-61.718,97.032,17357205.377
16.969,-61.762,97.195,17357205.379
16.807,-61.797,97.325,17357205.381
16.677,-61.825,97.429,17357205.383
16.573,-61.668,96.973,17357205.385
16.49,-61.543,96.609,17357205.387
16.424,-61.442,96.317,17357205.389
16.37,-61.362,96.084,17357205.392
16.328,-61.298,95.898,17357205.394
16.473,-61.426,96.287,17357205.396
16.59,-61.528,96.599,17357205.398
16.683,-61.61,96.848,17357205.400
16.757,-61.676,97.047,17357205.402
16.817,-61.728,97.207,17357205.404
16.865,-61.77,97.155,17357205.406
16.903,-61.804,97.113,17357205.408
16.933,-61.831,97.08,17357205.410
16.958,-61.852,97.053,17357205.412
16.977,-61.87,97.032,17357205.414
16.993,-61.704,96.835,17357205.416
17.005,-61.571,96.678,17357205.418
17.015,-61.465,96.552,17357205.420
17.023,-61.38,96.452,17357205.421
17.03,-61.312,96.371,17357205.423
17.215,-61.437,96.307,17357205.425
17.362,-61.538,96.255,17357205.428
17.48,-61.618,96.214,17357205.429
17.575,-61.682,96.181,17357205.431
17.651,-61.733,96.155,17357205.433
17.711,-61.774,96.493,17357205.435
17.76,-61.807,96.763,17357205.437
17.798,-61.833,96.979,17357205.439
17.829,-61.854,97.152,17357205.441
17.854,-61.871,97.291,17357205.443
17.515,-62.244,97.581,17357205.445
17.243,-62.542,97.813,17357205.447
17.026,-62.78,97.999,17357205.449
16.853,-62.971,98.148,17357205.451
16.714,-63.123,98.267,17357205.453
16.962,-63.066,98.182,17357205.455
17.16,-63.02,98.115,17357205.457
17.318,-62.983,98.061,17357205.459
17.445,-62.954,98.017,17357205.461
17.547,-62.93,97.983,17357205.463
17.449,-62.911,97.776,17357205.465
17.37,-62.896,97.61,17357205.467
17.307,-62.884,97.477,17357205.469
17.257,-62.875,97.371,17357205.471
17.217,-62.867,97.286,17357205.473
17.543,-62.502,97.218,17357205.475
17.805,-62.209,97.164,17357205.477
18.014,-61.976,97.121,17357205.479
18.181,-61.789,97.086,17357205.481
18.315,-61.639,97.058,17357205.483
17.884,-61.519,97.036,17357205.485
17.539,-61.424,97.018,17357205.487
17.262,-61.347,97.004,17357205.489
17.042,-61.286,96.992,17357205.491
16.865,-61.237,96.983,17357205.493
16.723,-61.197,96.617,17357205.495
16.61,-61.166,96.324,17357205.497
16.52,-61.141,96.089,17357205.499
16.447,-61.121,95.902,17357205.501
16.389,-61.105,95.752,17357205.503
16.343,-61.631,96.17,17357205.505
16.306,-62.051,96.505,17357205.507
16.276,-62.388,96.773,17357205.509
16.253,-62.657,96.987,17357205.511
16.234,-62.872,97.159,17357205.513
16.219,-62.865,97.475,17357205.515
16.206,-62.859,97.729,17357205.517
16.197,-62.855,97.931,17357205.519
16.189,-62.851,98.094,17357205.521
16.183,-62.848,98.223,17357205.523
16.357,-62.666,97.789,17357205.525
16.497,-62.52,97.441,17357205.527
16.609,-62.404,97.162,17357205.529
16.698,-62.311,96.94,17357205.531
16.769,-62.236,96.762,17357205.533
16.647,-62.356,96.619,17357205.535
16.549,-62.452,96.505,17357205.537
16.471,-62.529,96.414,17357205.539
16.408,-62.59,96.341,17357205.541
16.358,-62.639,96.283,17357205.543
16.677,-62.858,96.595,17357205.545
16.932,-63.033,96.845,17357205.547
17.137,-63.173,97.045,17357205.549
17.3,-63.285,97.205,17357205.551
17.431,-63.375,97.333,17357205.553
17.356,-63.626,97.076,17357205.555
17.295,-63.827,96.871,17357205.557
17.247,-63.988,96.706,17357205.559
17.209,-64.117,96.575,17357205.561
17.178,-64.22,96.47,17357205.563
16.795,-63.943,96.565,17357205.565
16.488,-63.721,96.642,17357205.567
16.242,-63.544,96.703,17357205.569
16.046,-63.403,96.751,17357205.571
15.889,-63.289,96.791,17357205.573
16.481,-63.378,96.642,17357205.575
16.955,-63.449,96.524,17357205.577
17.334,-63.506,96.429,17357205.579
17.638,-63.552,96.353,17357205.581
17.88,-63.588,96.292,17357205.583
17.536,-63.976,96.244,17357205.585
17.26,-64.287,96.205,17357205.588
17.04,-64.535,96.174,17357205.589
16.863,-64.734,96.149,17357205.591
16.722,-64.893,96.129,17357205.593
16.968,-64.841,96.113,17357205.595
17.165,-64.799,96.1,17357205.597
17.323,-64.765,96.09,17357205.599
17.449,-64.738,96.082,17357205.601
17.55,-64.717,96.075,17357205.603
17.63,-64.341,95.891,17357205.605
17.695,-64.04,95.743,17357205.607
17.747,-63.799,95.625,17357205.609
17.788,-63.606,95.53,17357205.611
17.821,-63.452,95.454,17357205.613
17.488,-63.509,95.932,17357205.615
17.222,-63.554,96.315,17357205.617
17.009,-63.59,96.621,17357205.619
16.839,-63.618,96.865,17357205.621
16.703,-63.641,97.061,17357205.623
17.312,-63.839,97.038,17357205.625
17.799,-63.998,97.02,17357205.627
18.189,-64.124,97.005,17357205.629
18.501,-64.226,96.994,17357205.631
18.75,-64.307,96.984,17357205.633
18.232,-64.372,96.977,17357205.635
17.817,-64.424,96.971,17357205.637
17.485,-64.465,96.966,17357205.639
17.22,-64.498,96.962,17357205.641
17.007,-64.525,96.959,17357205.643
16.837,-64.726,96.777,17357205.645
16.702,-64.886,96.632,17357205.647
16.593,-65.015,96.515,17357205.649
16.506,-65.118,96.422,17357205.651
16.436,-65.2,96.347,17357205.653
16.381,-65.266,96.467,17357205.655
16.336,-65.318,96.563,17357205.657
16.3,-65.36,96.64,17357205.659
16.272,-65.394,96.701,17357205.661
16.249,-65.421,96.75,17357205.663
16.59,-65.443,96.969,17357205.665
16.863,-65.46,97.144,17357205.667
17.081,-65.474,97.284,17357205.669
17.255,-65.485,97.396,17357205.671
17.395,-65.494,97.486,17357205.673
17.147,-65.501,97.199,17357205.675
16.949,-65.506,96.969,17357205.677
16.791,-65.511,96.785,17357205.679
16.664,-65.514,96.638,17357205.681
16.563,-65.517,96.52,17357205.683
16.482,-65.879,96.246,17357205.685
16.417,-66.168,96.027,17357205.687
16.365,-66.399,95.852,17357205.689
16.324,-66.584,95.712,17357205.691
16.291,-66.732,95.6,17357205.693
16.085,-66.132,95.869,17357205.695
15.92,-65.653,96.085,17357205.697
15.788,-65.269,96.257,17357205.699
15.682,-64.962,96.395,17357205.701
15.598,-64.716,96.506,17357205.703
15.71,-64.879,96.414,17357205.705
15.799,-65.009,96.341,17357205.707
15.871,-65.113,96.283,17357205.709
15.928,-65.196,96.236,17357205.711
15.974,-65.263,96.199,17357205.713
16.37,-65.675,96.348,17357205.715
16.687,-66.005,96.468,17357205.717
16.94,-66.269,96.564,17357205.719
16.784,-65.762,96.64,17357205.725
16.658,-65.356,96.702,17357205.727
16.558,-65.032,96.751,17357205.729
16.478,-64.772,96.79,17357205.731
16.414,-64.564,96.821,17357205.733
16.363,-64.937,97.026,17357205.735
16.322,-65.235,97.19,17357205.737
16.289,-65.473,97.321,17357205.739
16.263,-65.664,97.425,17357205.741
16.242,-65.816,97.509,17357205.743
16.405,-65.579,97.217,17357205.745
16.535,-65.39,96.984,17357205.747
16.639,-65.238,96.797,17357205.749
16.722,-65.117,96.647,17357205.751
16.789,-65.02,96.528,17357205.753
16.663,-65.301,96.612,17357205.755
16.562,-65.526,96.679,17357205.757
16.481,-65.706,96.732,17357205.759
16.416,-65.85,96.775,17357205.761
16.365,-65.966,96.81,17357205.763
16.323,-66.058,96.837,17357205.765
16.649,-66.132,96.859,17357205.767
16.91,-66.191,96.877,17357205.769
17.119,-66.238,96.891,17357205.771
17.286,-66.275,96.902,17357205.773
17.419,-66.306,96.911,17357205.774
17.346,-66.33,96.739,17357205.776
17.288,-66.349,96.601,17357205.778
17.242,-66.365,96.49,17357205.780
17.204,-66.377,96.402,17357205.782
17.175,-66.387,96.332,17357205.784
17.33,-66.395,96.455,17357205.786
17.455,-66.401,96.553,17357205.788
17.555,-66.406,96.632,17357205.790
17.634,-66.41,96.695,17357205.792
17.698,-66.414,96.745,17357205.794
17.57,-66.416,96.427,17357205.796
17.467,-66.418,96.172,17357205.799
17.384,-66.42,95.968,17357205.800
17.319,-66.421,95.804,17357205.802
17.266,-66.422,95.674,17357205.804
17.583,-66.244,95.928,17357205.806
17.837,-66.101,96.132,17357205.808
18.039,-65.986,96.295,17357205.810
18.202,-65.895,96.425,17357205.812
18.331,-65.822,96.53,17357205.814
17.897,-66.122,96.254,17357205.816
