x,y,z,ts
0.0,-0.045,1.051,17357229.354
0.047,-0.059,1.089,17357229.356
0.066,-0.052,1.068,17357229.358
0.042,-0.031,1.033,17357229.360
0.011,0.002,1.008,17357229.362
0.007,0.031,0.987,17357229.364
0.029,0.049,0.991,17357229.366
0.053,0.06,1.007,17357229.368
0.069,0.063,1.002,17357229.370
0.072,0.063,0.986,17357229.372
0.057,0.069,0.962,17357229.374
0.036,0.083,0.951,17357229.376
0.018,0.099,0.947,17357229.378
0.009,0.117,0.985,17357229.380
0.006,0.123,1.023,17357229.382
-0.004,0.097,1.039,17357229.384
-0.005,0.046,1.038,17357229.386
-0.014,0.007,1.016,17357229.388
-0.021,-0.008,1.002,17357229.390
-0.021,-0.01,0.993,17357229.392
-0.009,-0.017,1.014,17357229.394
0.004,-0.025,1.036,17357229.396
0.007,-0.032,1.046,17357229.398
0.009,-0.033,1.044,17357229.400
0.008,-0.025,1.007,17357229.402
0.007,-0.003,0.985,17357229.404
0.005,0.023,0.968,17357229.406
-0.003,0.043,0.954,17357229.408
-0.001,0.045,0.94,17357229.410
0.023,-0.004,0.865,17357229.412
-0.002,0.087,0.979,17357229.414
0.019,0.315,1.299,17357229.416
0.161,0.42,1.485,17357229.418
0.166,0.317,1.341,17357229.420
0.151,0.023,0.991,17357229.422
0.022,-0.097,0.762,17357229.424
-0.204,0.008,0.595,17357229.426
-0.227,0.135,0.557,17357229.428
-0.104,0.14,0.72,17357229.430
0.063,0.083,0.936,17357229.432
0.303,0.023,1.222,17357229.434
0.38,-0.06,1.354,17357229.436
0.316,-0.17,1.243,17357229.438
0.163,-0.284,1.042,17357229.440
-0.041,-0.34,0.847,17357229.442
-0.218,-0.288,0.762,17357229.444
-0.258,-0.22,0.786,17357229.446
-0.198,-0.18,0.849,17357229.448
-0.089,-0.157,0.963,17357229.450
-0.016,-0.112,1.063,17357229.452
-0.016,0.008,1.075,17357229.454
-0.092,0.146,1.006,17357229.456
-0.158,0.275,0.859,17357229.458
-0.104,0.339,0.893,17357229.460
-0.028,0.354,1.018,17357229.462
0.093,0.349,1.081,17357229.464
0.113,0.321,1.079,17357229.466
0.111,0.261,1.043,17357229.468
0.089,0.167,0.959,17357229.470
0.066,0.111,0.914,17357229.472
0.052,0.075,0.892,17357229.474
0.03,0.043,0.945,17357229.476
0.026,0.008,1.0,17357229.478
0.019,-0.03,1.069,17357229.480
0.012,-0.057,1.095,17357229.482
-0.024,-0.068,1.064,17357229.484
-0.051,-0.074,1.036,17357229.486
-0.065,-0.083,0.996,17357229.488
-0.065,-0.069,0.992,17357229.490
-0.053,-0.058,1.011,17357229.492
-0.007,-0.057,1.021,17357229.494
0.039,-0.069,0.999,17357229.496
0.059,-0.059,0.979,17357229.498
0.045,-0.035,0.959,17357229.500
0.017,-0.005,0.949,17357229.502
-0.008,0.031,0.949,17357229.504
-0.018,0.068,1.001,17357229.506
-0.012,0.073,1.042,17357229.508
-0.001,0.036,1.052,17357229.510
0.016,-0.016,1.027,17357229.512
0.015,-0.036,0.996,17357229.514
0.006,-0.009,0.994,17357229.516
-0.004,0.027,1.01,17357229.518
0.012,0.038,1.041,17357229.523
0.027,0.021,1.06,17357229.525
0.034,0.001,1.071,17357229.526
0.038,-0.002,1.047,17357229.528
0.022,0.03,1.005,17357229.529
0.003,0.076,0.991,17357229.530
-0.01,0.092,0.968,17357229.532
-0.015,0.091,0.944,17357229.533
0.006,0.083,0.924,17357229.535
0.036,0.089,0.935,17357229.536
0.035,0.114,0.962,17357229.537
0.024,0.12,0.984,17357229.539
0.013,0.096,0.99,17357229.540
0.008,0.07,0.97,17357229.542
0.005,0.038,0.948,17357229.543
-0.017,0.021,0.946,17357229.544
-0.028,0.018,0.967,17357229.546
-0.024,0.011,1.0,17357229.548
0.004,-0.011,1.019,17357229.550
0.035,-0.031,1.038,17357229.552
0.053,-0.028,1.064,17357229.554
0.062,-0.012,1.086,17357229.556
0.071,-0.006,1.057,17357229.558
0.068,-0.022,1.015,17357229.560
0.042,-0.029,0.974,17357229.563
0.007,-0.017,0.96,17357229.565
0.004,0.014,0.979,17357229.567
0.038,0.055,1.011,17357229.569
0.071,0.092,1.027,17357229.570
0.071,0.113,1.02,17357229.572
0.032,0.125,0.988,17357229.574
-0.01,0.107,0.945,17357229.576
-0.008,0.08,0.895,17357229.579
-0.0,0.084,0.908,17357229.581
0.009,0.116,0.958,17357229.583
0.01,0.117,0.987,17357229.584
0.008,0.09,1.032,17357229.586
0.023,0.015,1.012,17357229.588
0.013,-0.035,0.958,17357229.590
-0.005,-0.021,0.949,17357229.592
-0.024,-0.01,0.957,17357229.595
-0.019,-0.011,1.023,17357229.597
0.015,-0.021,1.057,17357229.598
0.049,-0.037,1.081,17357229.600
0.067,-0.037,1.086,17357229.602
0.039,-0.025,1.048,17357229.604
0.019,-0.007,1.018,17357229.606
0.012,0.016,0.98,17357229.608
0.016,0.05,0.995,17357229.610
0.035,0.061,0.992,17357229.612
0.053,0.066,0.99,17357229.614
0.056,0.069,0.978,17357229.616
0.043,0.082,0.972,17357229.618
0.031,0.089,0.954,17357229.620
0.008,0.104,0.95,17357229.622
-0.01,0.119,0.968,17357229.624
-0.029,0.117,1.022,17357229.627
-0.029,0.084,1.048,17357229.629
-0.016,0.033,1.044,17357229.631
-0.004,-0.008,1.025,17357229.633
-0.005,-0.013,1.023,17357229.635
-0.016,0.003,1.019,17357229.637
-0.021,-0.011,1.02,17357229.639
-0.04,0.03,1.068,17357229.641
-0.072,0.14,1.121,17357229.643
-0.046,0.068,1.046,17357229.645
-0.084,-0.053,1.025,17357229.647
-0.134,-0.102,1.024,17357229.649
-0.117,-0.05,1.031,17357229.651
-0.002,0.1,1.031,17357229.653
0.094,0.226,0.999,17357229.655
0.036,0.248,0.932,17357229.657
-0.044,0.188,0.896,17357229.659
-0.079,0.011,0.85,17357229.661
0.001,-0.112,0.829,17357229.663
0.068,-0.154,0.831,17357229.665
0.054,-0.105,0.839,17357229.667
-0.0,-0.062,0.864,17357229.669
0.004,-0.08,0.889,17357229.671
0.061,-0.134,0.909,17357229.673
0.135,-0.14,0.973,17357229.675
0.173,-0.089,1.068,17357229.677
0.131,-0.002,1.123,17357229.679
0.077,0.071,1.179,17357229.681
0.077,0.067,1.181,17357229.683
0.1,0.024,1.115,17357229.685
0.125,-0.01,1.038,17357229.687
0.104,-0.014,0.99,17357229.689
0.036,0.037,0.993,17357229.691
-0.016,0.118,0.987,17357229.693
-0.003,0.206,1.024,17357229.695
0.032,0.258,1.057,17357229.697
0.048,0.263,1.038,17357229.699
0.037,0.221,0.975,17357229.701
0.01,0.164,0.909,17357229.703
-0.002,0.13,0.854,17357229.705
-0.021,0.152,0.865,17357229.707
0.004,0.19,0.957,17357229.709
0.049,0.16,0.988,17357229.711
0.081,0.077,1.011,17357229.713
0.091,-0.033,1.014,17357229.715
0.043,-0.092,0.961,17357229.717
-0.009,-0.084,0.946,17357229.719
-0.014,-0.08,0.936,17357229.721
0.005,-0.093,0.99,17357229.723
0.041,-0.106,1.043,17357229.725
0.064,-0.121,1.103,17357229.727
0.072,-0.126,1.131,17357229.729
0.049,-0.11,1.09,17357229.731
0.027,-0.084,1.045,17357229.733
-0.001,-0.052,1.001,17357229.735
-0.014,-0.007,0.978,17357229.737
-0.003,0.028,0.99,17357229.739
0.022,0.046,0.996,17357229.741
0.045,0.057,0.994,17357229.743
0.054,0.075,0.985,17357229.745
0.044,0.096,0.967,17357229.747
0.028,0.118,0.958,17357229.749
0.005,0.133,0.943,17357229.751
-0.022,0.144,0.981,17357229.753
-0.024,0.135,1.017,17357229.755
-0.013,0.088,1.021,17357229.757
0.005,0.038,1.015,17357229.759
0.005,0.009,1.006,17357229.761
-0.015,0.016,1.016,17357229.763
-0.04,0.026,1.03,17357229.765
-0.03,0.002,1.033,17357229.767
0.001,-0.037,1.026,17357229.769
0.028,-0.054,1.033,17357229.771
0.038,-0.028,1.045,17357229.773
0.015,0.013,1.026,17357229.775
-0.016,0.036,1.019,17357229.777
-0.022,0.022,0.991,17357229.779
-0.017,-0.0,0.948,17357229.781
-0.005,-0.003,0.914,17357229.783
-0.008,0.032,0.917,17357229.785
-0.019,0.07,0.953,17357229.787
-0.019,0.08,0.984,17357229.789
-0.004,0.062,0.989,17357229.791
0.002,0.044,0.97,17357229.793
-0.012,0.042,0.941,17357229.795
-0.047,0.044,0.933,17357229.797
-0.063,0.046,0.956,17357229.799
-0.04,0.042,0.982,17357229.801
-0.001,0.019,0.996,17357229.803
0.035,-0.001,1.02,17357229.805
0.059,-0.017,1.037,17357229.807
0.075,-0.011,1.061,17357229.809
0.08,0.014,1.065,17357229.811
0.078,0.028,1.056,17357229.813
0.074,0.01,1.031,17357229.815
0.057,-0.016,0.985,17357229.817
0.048,-0.017,0.959,17357229.819
0.033,0.034,0.962,17357229.821
0.011,0.115,1.01,17357229.823
0.002,0.167,1.04,17357229.825
0.021,0.152,1.023,17357229.827
0.041,0.102,0.962,17357229.829
0.041,0.066,0.901,17357229.831
0.01,0.073,0.896,17357229.833
-0.018,0.108,0.957,17357229.835
-0.0,0.107,1.002,17357229.837
0.026,0.064,1.022,17357229.839
0.038,-0.002,1.023,17357229.841
0.02,-0.062,0.989,17357229.843
-0.009,-0.072,0.947,17357229.845
-0.014,-0.051,0.947,17357229.847
-0.02,-0.033,0.988,17357229.849
-0.004,-0.028,1.039,17357229.851
0.03,-0.041,1.064,17357229.853
0.055,-0.039,1.094,17357229.855
0.067,-0.026,1.073,17357229.857
0.038,0.001,1.041,17357229.859
0.006,0.029,1.017,17357229.861
-0.007,0.051,0.984,17357229.863
-0.002,0.077,0.987,17357229.865
0.015,0.094,1.0,17357229.867
0.027,0.086,0.994,17357229.869
0.041,0.069,0.995,17357229.871
0.035,0.054,0.97,17357229.873
0.009,0.059,0.946,17357229.875
-0.015,0.07,0.94,17357229.877
-0.043,0.067,0.949,17357229.879
-0.056,0.054,0.984,17357229.881
-0.051,0.004,0.984,17357229.883
-0.048,-0.096,0.908,17357229.885
-0.069,-0.244,0.755,17357229.887
-0.146,-0.35,0.625,17357229.889
-0.265,-0.279,0.624,17357229.891
-0.281,-0.048,0.85,17357229.893
-0.176,0.144,1.083,17357229.895
0.01,0.155,1.301,17357229.897
0.158,0.039,1.442,17357229.899
0.126,-0.029,1.398,17357229.901
-0.049,0.009,1.233,17357229.903
-0.203,0.125,0.88,17357229.905
-0.213,0.247,0.716,17357229.907
-0.082,0.237,0.804,17357229.909
0.051,0.213,0.927,17357229.911
0.167,0.24,1.062,17357229.913
0.219,0.295,1.188,17357229.915
0.259,0.321,1.258,17357229.917
0.254,0.268,1.253,17357229.919
0.226,0.135,1.159,17357229.921
0.171,-0.021,1.035,17357229.923
0.096,-0.12,0.931,17357229.925
0.015,-0.141,0.878,17357229.927
-0.031,-0.115,0.862,17357229.929
-0.038,-0.091,0.882,17357229.931
-0.017,-0.08,0.936,17357229.933
0.01,-0.066,0.988,17357229.935
0.032,-0.025,1.037,17357229.937
0.026,0.028,1.049,17357229.939
0.008,0.061,1.032,17357229.941
-0.002,0.056,0.999,17357229.943
-0.015,0.019,0.943,17357229.945
-0.007,0.003,0.932,17357229.947
0.004,0.034,0.963,17357229.949
0.024,0.073,1.024,17357229.951
0.058,0.077,1.06,17357229.953
0.083,0.038,1.032,17357229.955
0.079,0.001,0.99,17357229.957
0.043,-0.007,0.951,17357229.959
0.003,0.013,0.953,17357229.961
-0.021,0.056,0.985,17357229.963
-0.012,0.083,1.018,17357229.965
0.004,0.07,1.04,17357229.967
0.008,0.041,1.034,17357229.969
0.021,0.008,0.984,17357229.971
0.038,0.012,0.943,17357229.973
0.041,0.054,0.937,17357229.975
0.015,0.087,0.943,17357229.977
-0.001,0.096,1.0,17357229.979
0.024,0.083,1.041,17357229.981
0.049,0.062,1.056,17357229.983
0.054,0.049,1.025,17357229.985
0.015,0.051,1.001,17357229.987
-0.018,0.049,0.978,17357229.989
-0.037,0.04,0.961,17357229.991
-0.019,0.041,0.999,17357229.993
0.014,0.029,1.014,17357229.995
0.052,0.005,1.025,17357229.997
0.063,-0.002,1.032,17357229.999
0.039,0.005,1.025,17357230.001
0.003,0.007,1.0,17357230.003
-0.031,0.006,0.99,17357230.005
-0.049,-0.003,0.978,17357230.007
-0.043,-0.002,1.007,17357230.009
-0.027,0.009,1.039,17357230.011
-0.008,0.011,1.053,17357230.013
-0.002,0.014,1.037,17357230.015
-0.005,0.021,1.03,17357230.017
-0.008,0.031,1.015,17357230.019
-0.0,0.027,0.975,17357230.021
0.025,0.016,0.954,17357230.023
0.024,0.013,0.965,17357230.025
-0.005,0.032,0.991,17357230.028
-0.018,0.056,1.006,17357230.030
-0.01,0.061,1.007,17357230.032
-0.002,0.041,0.995,17357230.034
-0.001,0.013,0.967,17357230.036
-0.03,0.01,0.95,17357230.038
-0.062,0.022,0.931,17357230.040
-0.076,0.034,0.927,17357230.042
-0.067,0.034,0.953,17357230.044
-0.031,0.021,0.976,17357230.046
-0.007,0.011,0.988,17357230.048
0.003,0.017,0.988,17357230.050
-0.006,0.024,0.971,17357230.052
-0.029,0.028,0.964,17357230.054
-0.027,0.025,0.97,17357230.056
0.004,0.02,0.984,17357230.058
0.05,0.007,0.986,17357230.060
0.076,-0.003,0.985,17357230.062
0.073,0.003,1.0,17357230.064
0.062,0.038,1.038,17357230.066
0.071,0.073,1.052,17357230.068
0.089,0.073,1.052,17357230.070
0.1,0.043,1.019,17357230.072
0.064,0.015,0.994,17357230.074
0.023,0.022,0.995,17357230.076
-0.001,0.062,1.016,17357230.078
0.016,0.083,1.036,17357230.080
0.043,0.086,1.038,17357230.082
0.059,0.069,0.995,17357230.084
0.044,0.052,0.969,17357230.086
0.021,0.035,0.937,17357230.088
-0.0,0.033,0.938,17357230.090
-0.014,0.053,0.97,17357230.092
-0.005,0.051,1.0,17357230.094
-0.004,0.024,1.025,17357230.096
-0.006,-0.019,1.024,17357230.098
-0.006,-0.072,0.976,17357230.100
-0.011,-0.066,0.945,17357230.102
-0.014,-0.037,0.938,17357230.104
-0.022,-0.027,0.971,17357230.106
-0.022,-0.027,1.025,17357230.108
0.009,-0.035,1.051,17357230.110
0.037,-0.036,1.07,17357230.112
0.054,-0.023,1.064,17357230.114
0.037,-0.005,1.029,17357230.116
0.007,0.019,1.005,17357230.118
-0.022,0.036,0.994,17357230.120
-0.001,0.038,1.002,17357230.122
0.059,0.004,0.986,17357230.124
0.116,-0.057,0.955,17357230.126
0.151,-0.089,0.93,17357230.128
0.149,-0.012,0.95,17357230.130
0.129,0.093,0.977,17357230.132
0.105,0.111,0.922,17357230.134
0.09,0.021,0.881,17357230.136
0.117,-0.055,0.916,17357230.138
0.144,-0.057,1.037,17357230.140
0.132,0.044,1.135,17357230.142
0.053,0.124,1.171,17357230.144
-0.016,0.117,1.16,17357230.146
-0.041,0.073,1.14,17357230.148
-0.065,0.058,1.085,17357230.150
-0.105,0.082,1.063,17357230.152
-0.157,0.108,1.047,17357230.154
-0.217,0.113,1.024,17357230.156
-0.192,0.105,1.017,17357230.158
-0.129,0.098,0.993,17357230.160
-0.083,0.101,0.957,17357230.162
-0.073,0.097,0.933,17357230.164
-0.084,0.075,0.911,17357230.166
-0.073,0.044,0.876,17357230.168
-0.055,0.033,0.867,17357230.170
-0.024,0.026,0.903,17357230.172
0.008,0.004,0.95,17357230.174
0.022,-0.018,0.985,17357230.176
0.032,-0.049,0.99,17357230.178
0.027,-0.08,0.964,17357230.180
0.001,-0.089,0.961,17357230.182
-0.015,-0.066,0.977,17357230.184
0.005,-0.049,0.996,17357230.186
0.024,-0.036,1.008,17357230.188
0.021,-0.026,1.008,17357230.190
0.012,-0.004,1.034,17357230.192
0.012,0.044,1.044,17357230.194
0.033,0.098,1.051,17357230.196
0.049,0.127,1.043,17357230.198
0.027,0.124,1.016,17357230.200
-0.01,0.099,0.991,17357230.202
-0.022,0.094,0.988,17357230.204
-0.006,0.123,0.985,17357230.206
0.016,0.16,0.994,17357230.208
0.022,0.189,1.012,17357230.210
0.012,0.17,0.982,17357230.212
0.013,0.118,0.951,17357230.214
0.015,0.069,0.911,17357230.216
0.01,0.053,0.923,17357230.218
0.003,0.063,0.948,17357230.220
0.007,0.056,0.987,17357230.222
0.016,0.02,1.02,17357230.224
0.017,-0.02,1.023,17357230.226
0.022,-0.047,0.984,17357230.228
0.013,-0.045,0.963,17357230.230
-0.017,-0.02,0.963,17357230.232
-0.04,0.0,0.994,17357230.234
-0.025,0.014,1.025,17357230.236
0.025,0.017,1.057,17357230.238
0.072,0.026,1.084,17357230.240
0.08,0.028,1.075,17357230.242
0.053,0.026,1.044,17357230.244
0.022,0.022,1.008,17357230.246
-0.004,0.016,0.972,17357230.248
-0.008,0.03,0.979,17357230.250
-0.01,0.037,0.982,17357230.252
-0.005,0.024,0.999,17357230.254
-0.002,0.005,1.013,17357230.256
-0.004,-0.016,0.999,17357230.258
-0.003,-0.036,0.957,17357230.260
-0.009,-0.035,0.941,17357230.262
-0.026,-0.027,0.95,17357230.264
-0.041,-0.002,1.005,17357230.266
-0.033,0.005,1.041,17357230.268
-0.0,-0.023,1.054,17357230.271
0.031,-0.061,1.032,17357230.273
0.052,-0.077,1.018,17357230.275
0.035,-0.055,1.01,17357230.277
0.014,-0.029,1.008,17357230.279
0.011,-0.026,1.021,17357230.281
0.013,-0.04,1.021,17357230.283
0.027,-0.055,1.015,17357230.285
0.043,-0.04,1.008,17357230.287
0.037,0.002,1.018,17357230.289
0.019,0.033,1.007,17357230.291
0.008,0.041,0.999,17357230.293
-0.003,0.038,0.974,17357230.295
-0.008,0.04,0.927,17357230.297
-0.03,0.052,0.926,17357230.299
-0.043,0.069,0.941,17357230.302
-0.03,0.066,0.962,17357230.304
-0.006,0.05,0.965,17357230.306
0.022,0.042,0.96,17357230.307
0.034,0.043,0.965,17357230.309
0.031,0.046,0.983,17357230.311
0.029,0.046,0.999,17357230.313
0.037,0.031,1.0,17357230.315
0.048,-0.003,0.998,17357230.317
0.055,-0.042,0.988,17357230.319
0.061,-0.056,1.001,17357230.321
0.067,-0.032,1.025,17357230.323
0.052,0.004,1.059,17357230.325
0.035,0.021,1.074,17357230.327
0.021,-0.005,1.046,17357230.329
0.01,-0.048,1.006,17357230.331
0.006,-0.044,0.984,17357230.333
-0.002,0.011,0.981,17357230.335
-0.003,0.079,1.011,17357230.337
0.008,0.123,1.03,17357230.339
0.021,0.11,1.0,17357230.341
0.035,0.073,0.964,17357230.343
0.02,0.055,0.924,17357230.345
-0.014,0.08,0.937,17357230.347
-0.01,0.101,0.961,17357230.349
0.017,0.092,0.993,17357230.351
0.03,0.074,1.021,17357230.353
0.035,0.037,1.013,17357230.355
0.027,0.021,0.998,17357230.357
0.009,0.026,0.975,17357230.359
-0.003,0.012,0.956,17357230.361
-0.026,0.008,0.997,17357230.363
-0.014,0.007,1.032,17357230.365
0.024,0.0,1.066,17357230.367
0.051,0.016,1.101,17357230.369
0.063,0.03,1.104,17357230.371
0.063,0.104,1.186,17357230.373
0.09,0.269,1.356,17357230.375
0.198,0.422,1.624,17357230.378
0.314,0.311,1.631,17357230.380
0.309,-0.09,1.201,17357230.382
0.146,-0.42,0.738,17357230.384
-0.136,-0.379,0.39,17357230.386
-0.394,-0.096,0.274,17357230.388
-0.292,0.118,0.534,17357230.390
-0.142,0.136,0.774,17357230.392
-0.009,0.08,0.972,17357230.394
0.004,0.071,1.194,17357230.396
-0.037,0.113,1.237,17357230.398
-0.101,0.113,1.08,17357230.400
-0.183,0.068,0.744,17357230.402
-0.181,-0.017,0.708,17357230.404
-0.214,-0.053,0.77,17357230.406
-0.178,-0.032,0.826,17357230.408
-0.099,-0.024,0.889,17357230.410
-0.009,-0.023,0.968,17357230.412
0.039,-0.038,1.067,17357230.414
0.034,-0.033,1.143,17357230.416
0.025,-0.024,1.146,17357230.418
0.039,-0.05,1.109,17357230.420
0.055,-0.079,1.063,17357230.422
0.027,-0.065,1.028,17357230.424
-0.008,-0.017,1.023,17357230.426
-0.023,0.046,1.037,17357230.428
0.016,0.083,1.031,17357230.430
0.06,0.114,1.024,17357230.432
0.075,0.154,1.021,17357230.434
0.072,0.189,1.004,17357230.436
0.04,0.218,0.971,17357230.438
0.004,0.24,0.921,17357230.440
-0.013,0.248,0.894,17357230.442
-0.009,0.238,0.903,17357230.444
0.012,0.2,0.902,17357230.446
0.037,0.157,0.905,17357230.448
0.048,0.135,0.937,17357230.450
0.032,0.14,1.008,17357230.452
0.01,0.144,1.055,17357230.454
0.016,0.092,1.042,17357230.456
0.036,0.001,1.001,17357230.458
0.034,-0.077,0.956,17357230.460
0.019,-0.094,0.978,17357230.462
0.021,-0.071,1.028,17357230.464
0.035,-0.044,1.066,17357230.466
0.067,-0.058,1.083,17357230.468
0.088,-0.124,1.057,17357230.470
0.055,-0.173,1.008,17357230.472
0.015,-0.163,0.976,17357230.474
-0.005,-0.104,0.986,17357230.476
0.0,-0.055,1.005,17357230.478
0.023,-0.047,1.014,17357230.480
0.046,-0.039,1.052,17357230.482
0.059,-0.038,1.03,17357230.484
0.053,-0.034,0.975,17357230.486
0.038,-0.021,0.938,17357230.488
0.012,-0.0,0.912,17357230.490
-0.02,0.044,0.91,17357230.492
-0.007,0.082,0.952,17357230.494
0.022,0.104,1.011,17357230.496
0.053,0.102,1.047,17357230.498
0.071,0.072,1.046,17357230.500
0.05,0.049,1.026,17357230.502
0.002,0.034,0.999,17357230.504
-0.05,0.016,0.993,17357230.506
-0.066,-0.001,0.997,17357230.508
-0.05,-0.033,1.005,17357230.510
-0.011,-0.067,1.005,17357230.512
0.012,-0.07,1.017,17357230.514
0.011,-0.041,1.024,17357230.516
-0.014,0.001,1.018,17357230.518
-0.04,0.037,1.02,17357230.520
-0.045,0.042,1.014,17357230.522
-0.022,0.044,1.022,17357230.524
0.021,0.054,1.018,17357230.526
0.058,0.076,1.015,17357230.528
0.059,0.104,1.02,17357230.530
0.038,0.12,1.012,17357230.532
0.021,0.125,1.014,17357230.534
0.022,0.111,0.993,17357230.536
0.037,0.083,0.965,17357230.538
0.026,0.068,0.962,17357230.540
-0.008,0.055,0.958,17357230.542
-0.043,0.05,0.968,17357230.544
-0.061,0.054,0.979,17357230.546
-0.056,0.042,0.968,17357230.548
-0.044,0.03,0.976,17357230.550
-0.047,0.021,0.982,17357230.552
-0.053,0.0,0.95,17357230.554
-0.054,-0.008,0.934,17357230.556
-0.041,-0.01,0.92,17357230.558
-0.036,0.005,0.934,17357230.560
-0.015,0.017,0.944,17357230.562
0.02,0.003,0.942,17357230.564
0.04,0.003,0.956,17357230.566
0.037,0.013,0.967,17357230.568
0.031,0.016,0.991,17357230.570
0.042,0.013,0.99,17357230.572
0.073,-0.015,0.972,17357230.574
0.098,-0.042,0.976,17357230.576
0.091,-0.041,0.988,17357230.578
0.064,-0.01,1.027,17357230.580
0.042,0.018,1.067,17357230.582
0.051,0.008,1.074,17357230.584
0.061,-0.028,1.046,17357230.586
0.045,-0.064,1.023,17357230.588
0.018,-0.071,1.029,17357230.590
-0.0,-0.028,1.068,17357230.592
0.011,0.012,1.062,17357230.594
0.028,0.019,1.05,17357230.596
0.034,-0.009,1.015,17357230.598
0.019,-0.025,0.994,17357230.600
0.002,0.012,1.005,17357230.602
0.006,0.056,1.005,17357230.604
0.019,0.072,1.021,17357230.606
0.018,0.053,1.013,17357230.608
0.023,0.04,1.013,17357230.610
0.005,0.075,0.991,17357230.612
-0.038,0.177,1.024,17357230.614
-0.049,0.203,1.013,17357230.616
-0.044,0.104,0.966,17357230.618
-0.103,0.04,0.982,17357230.620
-0.112,0.054,1.032,17357230.622
-0.087,0.1,1.055,17357230.624
-0.005,0.129,1.041,17357230.626
0.076,0.117,1.001,17357230.628
0.119,0.124,0.966,17357230.630
0.117,0.134,0.956,17357230.632
0.12,0.142,0.949,17357230.634
0.125,0.117,0.917,17357230.636
0.135,0.077,0.925,17357230.639
0.125,0.038,0.932,17357230.641
0.105,-0.004,0.932,17357230.643
0.065,-0.024,0.94,17357230.644
0.008,-0.042,0.951,17357230.646
-0.038,-0.075,0.962,17357230.648
-0.061,-0.097,1.007,17357230.651
-0.058,-0.113,1.044,17357230.653
-0.047,-0.104,1.102,17357230.655
-0.038,-0.083,1.131,17357230.657
-0.037,-0.062,1.144,17357230.659
-0.031,-0.065,1.123,17357230.661
-0.007,-0.082,1.07,17357230.663
0.01,-0.073,1.045,17357230.665
0.027,-0.052,1.004,17357230.667
0.033,-0.015,0.99,17357230.669
0.047,0.022,0.989,17357230.671
0.074,0.034,0.971,17357230.673
0.082,0.064,0.974,17357230.675
0.072,0.113,0.988,17357230.677
0.059,0.126,0.969,17357230.679
0.034,0.123,0.945,17357230.681
0.014,0.107,0.915,17357230.683
-0.017,0.091,0.901,17357230.685
-0.034,0.094,0.919,17357230.687
-0.011,0.082,0.924,17357230.689
0.0,0.079,0.97,17357230.691
0.005,0.079,0.988,17357230.693
-0.004,0.065,1.008,17357230.695
-0.001,0.053,1.025,17357230.697
0.016,0.012,0.991,17357230.699
0.036,-0.019,0.989,17357230.701
0.036,-0.021,1.002,17357230.703
0.023,-0.014,1.027,17357230.705
0.022,-0.015,1.043,17357230.707
0.038,-0.027,1.051,17357230.709
0.061,-0.031,1.04,17357230.711
0.07,-0.032,1.016,17357230.713
0.05,-0.018,1.013,17357230.715
0.023,-0.009,1.005,17357230.717
0.02,-0.0,1.008,17357230.719
0.037,0.029,1.039,17357230.721
0.053,0.045,1.013,17357230.723
