x,y,z,ts
76.437,8.351,58.551,40802229.383
75.448,7.665,57.444,40802229.387
74.656,7.116,56.558,40802229.391
74.164,7.662,58.433,40802229.395
73.771,8.098,59.932,40802229.399
74.588,7.744,61.132,40802229.403
75.243,7.461,62.091,40802229.407
75.2,7.656,61.771,40802229.411
75.165,7.813,61.516,40802229.414
75.704,7.656,60.087,40802229.419
76.135,7.531,58.945,40802229.423
75.206,7.15,58.167,40802229.427
74.463,6.845,57.544,40802229.431
73.868,7.304,58.814,40802229.435
73.392,7.671,59.829,40802229.439
74.569,7.403,61.185,40802229.443
75.51,7.188,62.27,40802229.447
75.555,7.578,61.643,40802229.451
75.591,7.891,61.141,40802229.455
76.611,8.0,59.787,40802229.459
77.427,8.088,58.705,40802229.463
76.381,7.314,58.247,40802229.467
75.544,6.695,57.88,40802229.471
74.875,7.325,59.218,40802229.475
74.339,7.828,60.289,40802229.479
75.185,7.107,61.417,40802229.483
75.861,6.529,62.319,40802229.486
75.836,6.911,61.818,40802229.491
75.816,7.216,61.417,40802229.495
76.366,7.46,59.873,40802229.499
76.807,7.656,58.637,40802229.503
76.168,7.25,58.464,40802229.507
75.657,6.925,58.326,40802229.510
74.965,7.368,60.255,40802229.515
74.411,7.722,61.798,40802229.518
75.384,7.303,62.624,40802229.523
76.162,6.967,63.285,40802229.527
75.935,7.543,62.183,40802229.531
75.754,8.003,61.301,40802229.535
76.175,7.809,60.459,40802229.539
76.512,7.653,59.786,40802229.543
75.649,7.107,59.52,40802229.547
74.958,6.67,59.306,40802229.551
74.265,7.586,60.631,40802229.555
73.709,8.319,61.691,40802229.559
74.964,7.78,62.267,40802229.563
75.968,7.349,62.727,40802229.566
75.922,7.567,61.465,40802229.571
75.884,7.741,60.455,40802229.574
76.279,8.021,59.239,40802229.579
76.595,8.245,58.266,40802229.583
75.857,7.721,58.575,40802229.587
75.267,7.302,58.823,40802229.591
74.653,8.091,60.244,40802229.595
74.162,8.723,61.381,40802229.599
75.326,8.385,61.747,40802229.603
76.257,8.114,62.04,40802229.607
76.011,8.179,60.779,40802229.611
75.815,8.23,59.77,40802229.615
76.224,8.553,58.963,40802229.619
76.551,8.811,58.317,40802229.622
75.822,8.315,58.616,40802229.627
75.238,7.917,58.855,40802229.630
74.347,8.303,60.678,40802229.635
73.634,8.611,62.136,40802229.639
75.187,8.014,62.623,40802229.643
76.429,7.536,63.013,40802229.647
75.866,7.716,61.421,40802229.651
75.415,7.86,60.148,40802229.654
75.904,8.257,59.129,40802229.659
76.295,8.574,58.314,40802229.662
75.192,8.266,58.886,40802229.667
74.31,8.019,59.343,40802229.671
73.887,8.384,61.612,40802229.675
73.549,8.676,63.427,40802229.679
75.402,8.628,63.248,40802229.683
76.885,8.59,63.105,40802229.687
76.513,8.278,61.495,40802229.691
76.216,8.029,60.207,40802229.695
76.262,8.392,59.448,40802229.699
76.298,8.682,58.841,40802229.703
75.619,8.633,60.259,40802229.707
75.077,8.594,61.393,40802229.711
74.784,8.985,62.844,40802229.715
74.549,9.297,64.005,40802229.719
76.061,9.406,63.574,40802229.723
77.27,9.494,63.23,40802229.727
76.68,9.283,61.323,40802229.731
76.208,9.114,59.797,40802229.735
75.972,9.26,59.121,40802229.739
75.783,9.376,58.579,40802229.743
75.349,9.189,60.729,40802229.747
75.002,9.038,62.449,40802229.751
74.582,9.199,63.417,40802229.755
74.247,9.328,64.191,40802229.759
75.819,9.713,63.316,40802229.763
77.076,10.02,62.615,40802229.767
76.383,9.704,60.695,40802229.771
75.829,9.45,59.159,40802229.775
75.527,9.67,59.018,40802229.779
75.286,9.845,58.905,40802229.783
75.093,9.985,60.99,40802229.787
74.938,10.098,62.657,40802229.791
74.39,10.047,63.584,40802229.795
73.951,10.006,64.325,40802229.799
75.582,9.974,63.286,40802229.803
76.887,9.948,62.456,40802229.807
75.808,9.927,60.704,40802229.811
74.944,9.91,59.302,40802229.815
74.394,10.038,59.676,40802229.819
73.955,10.139,59.975,40802229.823
74.17,10.08,61.71,40802229.827
74.341,10.033,63.098,40802229.831
74.337,10.276,63.256,40802229.835
74.334,10.471,63.383,40802229.839
75.605,10.486,62.125,40802229.843
76.622,10.498,61.119,40802229.847
76.02,10.367,59.77,40802229.851
75.539,10.263,58.691,40802229.855
74.87,10.179,58.915,40802229.859
74.336,10.112,59.095,40802229.863
74.616,10.058,60.734,40802229.867
74.84,10.015,62.045,40802229.871
75.019,10.825,62.55,40802229.875
75.162,11.472,62.954,40802229.879
76.41,11.147,61.51,40802229.883
77.407,10.886,60.355,40802229.887
76.224,10.959,59.159,40802229.891
75.277,11.017,58.202,40802229.895
74.519,11.486,58.66,40802229.899
73.913,11.86,59.027,40802229.903
74.419,11.457,60.679,40802229.907
74.824,11.134,62.001,40802229.911
74.723,11.439,62.243,40802229.915
74.643,11.682,62.437,40802229.919
75.994,11.455,60.824,40802229.923
77.075,11.274,59.534,40802229.927
76.241,10.988,58.503,40802229.931
75.574,10.759,57.677,40802229.935
75.04,11.138,58.648,40802229.939
74.613,11.442,59.425,40802229.943
75.262,11.122,60.862,40802229.947
75.782,10.867,62.011,40802229.951
75.631,11.506,61.571,40802229.955
75.51,12.017,61.22,40802229.959
76.405,11.582,59.851,40802229.963
77.12,11.235,58.756,40802229.967
75.994,11.097,58.015,40802229.971
75.093,10.987,57.423,40802229.975
74.231,11.18,58.445,40802229.979
73.541,11.335,59.262,40802229.983
74.688,11.037,60.732,40802229.987
75.605,10.798,61.907,40802229.991
75.207,11.451,61.352,40802229.995
74.888,11.973,60.908,40802229.999
75.624,11.266,59.194,40802230.003
76.212,10.7,57.822,40802230.007
75.409,10.81,57.813,40802230.011
74.767,10.898,57.805,40802230.015
74.111,11.39,59.022,40802230.019
73.587,11.784,59.996,40802230.023
74.724,11.396,61.047,40802230.027
75.635,11.086,61.887,40802230.031
75.23,11.54,60.929,40802230.035
74.907,11.904,60.162,40802230.039
75.922,11.633,58.868,40802230.043
76.734,11.416,57.834,40802230.047
75.685,11.382,58.365,40802230.051
74.846,11.356,58.791,40802230.055
74.175,11.757,60.083,40802230.059
73.637,12.077,61.116,40802230.063
74.765,11.631,61.807,40802230.067
75.667,11.273,62.36,40802230.071
75.256,11.55,60.899,40802230.075
74.927,11.771,59.73,40802230.079
75.372,11.386,58.659,40802230.083
75.728,11.077,57.802,40802230.087
75.022,11.252,58.748,40802230.091
74.457,11.393,59.505,40802230.095
73.58,11.786,60.926,40802230.099
72.879,12.101,62.062,40802230.103
74.3,11.79,62.292,40802230.107
75.436,11.541,62.476,40802230.111
74.93,12.046,60.992,40802230.115
74.525,12.449,59.804,40802230.119
74.909,12.209,58.582,40802230.123
75.216,12.017,57.605,40802230.127
74.329,12.004,58.726,40802230.131
73.619,11.994,59.623,40802230.135
73.052,12.267,60.749,40802230.139
72.598,12.486,61.649,40802230.143
74.358,12.098,61.417,40802230.147
75.766,11.788,61.232,40802230.151
75.477,11.961,59.861,40802230.155
75.245,12.1,58.764,40802230.159
75.06,11.93,57.614,40802230.163
74.912,11.794,56.694,40802230.167
73.945,11.967,57.998,40802230.171
73.17,12.105,59.04,40802230.175
72.976,12.356,59.874,40802230.179
72.82,12.556,60.542,40802230.183
74.677,12.436,60.94,40802230.187
76.163,12.339,61.258,40802230.191
75.794,12.403,59.881,40802230.195
75.5,12.453,58.78,40802230.199
75.547,12.072,57.355,40802230.203
75.585,11.767,56.216,40802230.207
74.907,12.226,57.615,40802230.211
74.365,12.593,58.734,40802230.215
73.79,12.887,60.309,40802230.219
73.33,13.122,61.569,40802230.223
74.943,12.888,61.626,40802230.227
76.234,12.701,61.671,40802230.231
75.569,12.692,59.804,40802230.235
75.036,12.685,58.31,40802230.239
75.317,12.257,57.251,40802230.243
75.543,11.915,56.404,40802230.247
74.59,12.204,57.766,40802230.251
73.829,12.435,58.855,40802230.255
73.361,12.761,59.998,40802230.259
72.986,13.021,60.912,40802230.263
74.386,12.948,60.828,40802230.267
75.505,12.89,60.761,40802230.271
74.843,12.843,58.804,40802230.275
74.314,12.806,57.239,40802230.279
74.174,12.776,56.122,40802230.283
74.062,12.752,55.229,40802230.287
73.405,13.014,56.961,40802230.291
72.881,13.224,58.347,40802230.295
72.744,13.11,59.728,40802230.299
72.634,13.019,60.832,40802230.303
74.104,12.806,60.628,40802230.307
75.28,12.636,60.465,40802230.311
74.946,12.358,58.567,40802230.315
74.68,12.137,57.049,40802230.319
74.466,11.959,55.971,40802230.323
74.295,11.818,55.108,40802230.327
73.451,11.985,57.136,40802230.331
72.776,12.119,58.759,40802230.335
72.66,12.227,60.057,40802230.339
72.567,12.313,61.096,40802230.343
74.192,12.1,60.839,40802230.347
75.492,11.93,60.634,40802230.351
75.116,12.075,58.43,40802230.355
74.815,12.192,56.668,40802230.359
74.433,11.863,55.937,40802230.363
74.127,11.599,55.353,40802230.367
73.741,11.951,57.604,40802230.371
73.432,12.233,59.405,40802230.375
73.327,12.036,60.302,40802230.379
73.242,11.879,61.02,40802230.383
74.59,11.894,60.235,40802230.387
75.669,11.906,59.607,40802230.391
75.116,11.775,57.609,40802230.395
74.674,11.67,56.01,40802230.399
74.32,11.023,55.955,40802230.403
74.037,10.506,55.911,40802230.407
73.527,10.796,57.915,40802230.411
73.12,11.027,59.518,40802230.415
73.36,10.931,60.256,40802230.419
73.552,10.854,60.847,40802230.423
75.263,10.511,59.825,40802230.427
76.631,10.237,59.007,40802230.431
75.603,10.44,57.129,40802230.435
74.78,10.602,55.626,40802230.439
74.405,10.31,56.056,40802230.443
74.105,10.076,56.399,40802230.447
74.431,9.889,58.849,40802230.451
74.692,9.739,60.809,40802230.455
75.042,9.901,60.61,40802230.459
75.323,10.03,60.45,40802230.463
76.679,9.571,58.691,40802230.467
77.765,9.204,57.284,40802230.471
76.651,9.332,56.431,40802230.475
75.76,9.434,55.748,40802230.479
75.048,9.094,56.833,40802230.483
74.478,8.822,57.7,40802230.487
75.437,9.026,59.21,40802230.491
76.205,9.19,60.418,40802230.495
75.969,9.461,59.481,40802230.499
75.781,9.678,58.732,40802230.503
76.197,9.149,57.045,40802230.507
76.529,8.725,55.695,40802230.511
75.521,8.808,55.975,40802230.515
74.715,8.875,56.199,40802230.519
74.07,8.647,57.057,40802230.523
73.554,8.464,57.744,40802230.527
74.981,8.6,58.702,40802230.531
76.123,8.708,59.468,40802230.535
76.187,8.794,58.177,40802230.539
76.238,8.864,57.145,40802230.543
76.704,8.778,56.047,40802230.547
77.077,8.71,55.169,40802230.551
75.959,9.078,56.234,40802230.555
75.065,9.371,57.085,40802230.559
74.633,9.185,58.31,40802230.563
74.287,9.035,59.291,40802230.567
75.71,9.197,59.531,40802230.571
76.847,9.326,59.723,40802230.575
76.342,9.43,57.974,40802230.579
75.938,9.513,56.574,40802230.583
75.897,9.016,55.727,40802230.587
75.865,8.619,55.049,40802230.591
75.273,9.145,56.681,40802230.595
74.799,9.566,57.987,40802230.599
74.562,9.341,59.576,40802230.603
74.372,9.16,60.846,40802230.607
75.777,9.015,61.047,40802230.611
76.902,8.9,61.208,40802230.615
76.385,8.807,59.298,40802230.619
75.972,8.733,57.77,40802230.623
75.925,8.112,56.411,40802230.627
75.887,7.614,55.324,40802230.631
74.866,8.342,56.901,40802230.635
74.049,8.923,58.163,40802230.639
73.679,8.685,59.581,40802230.643
73.382,8.495,60.715,40802230.647
75.269,8.624,60.806,40802230.651
76.778,8.728,60.879,40802230.655
76.569,8.951,58.899,40802230.659
76.403,9.129,57.314,40802230.663
76.411,8.71,55.911,40802230.667
76.417,8.374,54.788,40802230.671
75.573,8.668,56.201,40802230.675
74.898,8.903,57.331,40802230.679
74.216,8.388,58.643,40802230.683
73.671,7.976,59.692,40802230.687
75.075,8.068,60.396,40802230.691
76.198,8.142,60.959,40802230.695
75.964,8.061,59.234,40802230.699
75.777,7.995,57.855,40802230.703
76.052,7.521,56.615,40802230.707
76.272,7.142,55.623,40802230.711
75.598,7.682,56.461,40802230.715
75.06,8.115,57.131,40802230.719
74.629,8.039,58.211,40802230.723
74.284,7.978,59.075,40802230.727
75.141,7.929,60.038,40802230.731
75.826,7.89,60.809,40802230.735
75.949,7.718,58.978,40802230.739
76.048,7.581,57.514,40802230.743
76.552,7.471,56.206,40802230.747
76.955,7.383,55.16,40802230.751
76.145,7.875,55.683,40802230.755
75.497,8.269,56.101,40802230.759
74.979,7.74,57.523,40802230.763
74.564,7.317,58.661,40802230.767
75.648,7.541,59.843,40802230.771
76.515,7.72,60.788,40802230.775
76.5,7.723,59.098,40802230.779
76.489,7.725,57.745,40802230.783
76.763,7.305,56.528,40802230.787
76.982,6.969,55.553,40802230.791
75.884,7.404,56.133,40802230.795
75.005,7.751,56.597,40802230.799
74.726,7.466,58.056,40802230.803
74.504,7.239,59.223,40802230.807
75.741,7.76,60.292,40802230.811
76.731,8.177,61.148,40802230.815
76.673,7.807,59.25,40802230.819
76.628,7.511,57.731,40802230.823
76.732,7.134,56.244,40802230.827
76.816,6.832,55.055,40802230.831
75.609,7.294,56.006,40802230.835
74.644,7.663,56.767,40802230.839
74.579,7.256,58.192,40802230.843
74.527,6.929,59.332,40802230.847
75.477,7.372,59.972,40802230.851
76.236,7.725,60.484,40802230.855
75.995,7.446,58.446,40802230.859
75.801,7.222,56.816,40802230.863
75.505,7.325,55.784,40802230.867
75.268,7.407,54.959,40802230.871
74.512,8.316,56.473,40802230.875
73.908,9.043,57.685,40802230.879
73.707,8.5,59.062,40802230.883
73.547,8.066,60.164,40802230.887
75.117,8.281,60.637,40802230.891
76.373,8.453,61.016,40802230.895
75.963,8.169,58.6,40802230.899
75.634,7.941,56.668,40802230.903
75.23,7.618,55.937,40802230.907
74.906,7.36,55.353,40802230.911
74.223,8.138,57.332,40802230.915
73.676,8.761,58.916,40802230.919
73.947,8.134,60.183,40802230.923
74.163,7.632,61.196,40802230.927
75.61,7.934,60.919,40802230.931
76.768,8.175,60.698,40802230.935
76.137,8.649,58.482,40802230.939
75.632,9.029,56.709,40802230.943
74.945,8.489,56.514,40802230.947
74.395,8.057,56.358,40802230.951
73.956,8.695,58.816,40802230.955
73.604,9.206,60.783,40802230.959
73.747,8.771,61.132,40802230.963
73.862,8.423,61.412,40802230.967
75.086,8.285,60.413,40802230.971
76.065,8.175,59.613,40802230.975
75.292,8.228,57.75,40802230.979
74.673,8.27,56.259,40802230.983
74.036,7.881,56.562,40802230.987
73.527,7.571,56.804,40802230.991
73.544,8.025,59.037,40802230.995
73.558,8.389,60.823,40802230.999
73.852,8.399,60.349,40802231.003
74.087,8.406,59.97,40802231.007
74.983,8.413,58.987,40802231.011
75.7,8.418,58.201,40802231.015
75.282,8.14,57.028,40802231.019
74.948,7.919,56.089,40802231.023
74.115,7.6,57.242,40802231.027
73.448,7.346,58.164,40802231.031
74.33,7.846,59.853,40802231.035
75.036,8.245,61.204,40802231.039
75.176,8.284,60.246,40802231.043
75.288,8.314,59.48,40802231.047
75.519,8.198,58.187,40802231.051
75.704,8.106,57.153,40802231.055
74.72,7.891,57.005,40802231.059
73.932,7.719,56.887,40802231.063
73.585,7.863,58.152,40802231.067
73.307,7.978,59.163,40802231.071
74.642,8.351,59.973,40802231.075
75.71,8.649,60.621,40802231.079
75.716,8.466,59.1,40802231.083
75.72,8.32,57.883,40802231.087
75.864,8.484,56.773,40802231.091
75.98,8.615,55.886,40802231.095
75.082,8.861,56.535,40802231.099
74.363,9.058,57.055,40802231.103
74.072,8.793,58.422,40802231.107
73.838,8.581,59.516,40802231.111
75.209,8.834,59.983,40802231.115
76.305,9.036,60.357,40802231.119
75.908,8.916,58.481,40802231.123
75.591,8.82,56.98,40802231.127
75.62,8.884,56.051,40802231.131
75.643,8.936,55.308,40802231.135
74.954,8.977,56.073,40802231.139
74.402,9.009,56.685,40802231.143
73.961,8.754,57.854,40802231.147
73.608,8.55,58.79,40802231.151
74.742,8.95,59.538,40802231.155
75.648,9.269,60.137,40802231.159
75.383,9.243,58.305,40802231.163
75.17,9.223,56.839,40802231.167
75.283,9.628,55.666,40802231.171
75.374,9.953,54.729,40802231.175
74.739,10.071,55.745,40802231.179
74.23,10.167,56.559,40802231.183
73.54,10.102,57.481,40802231.187
72.989,10.05,58.219,40802231.191
74.246,10.712,58.81,40802231.195
75.252,11.242,59.282,40802231.199
75.065,10.681,57.349,40802231.203
74.916,10.232,55.803,40802231.207
75.222,10.295,54.702,40802231.211
75.466,10.345,53.821,40802231.215
74.812,10.245,54.883,40802231.219
74.289,10.165,55.733,40802231.223
73.729,9.96,57.093,40802231.227
73.281,9.796,58.18,40802231.231
74.197,10.228,58.643,40802231.235
74.929,10.573,59.013,40802231.239
74.666,10.286,56.862,40802231.243
74.455,10.057,55.141,40802231.247
74.711,10.296,54.58,40802231.251
74.916,10.487,54.131,40802231.255
74.089,11.061,54.724,40802231.259
73.428,11.521,55.198,40802231.263
72.898,11.185,56.257,40802231.267
72.475,10.917,57.104,40802231.271
73.977,11.124,57.781,40802231.275
75.178,11.29,58.324,40802231.279
75.006,11.282,56.582,40802231.283
74.869,11.276,55.189,40802231.287
74.618,11.27,54.483,40802231.291
74.417,11.266,53.917,40802231.295
73.69,11.826,54.825,40802231.299
73.108,12.273,55.55,40802231.303
72.926,11.787,56.675,40802231.307
72.78,11.398,57.574,40802231.311
73.796,11.509,58.158,40802231.315
74.609,11.598,58.625,40802231.319
74.551,11.107,56.007,40802231.323
74.505,10.713,53.914,40802231.327
74.043,10.821,53.19,40802231.331
73.674,10.907,52.612,40802231.335
73.237,11.538,54.188,40802231.339
72.887,12.043,55.449,40802231.343
72.749,11.744,56.729,40802231.347
72.639,11.504,57.754,40802231.351
73.966,11.875,58.03,40802231.355
75.028,12.172,58.25,40802231.359
74.886,12.128,55.708,40802231.363
74.773,12.093,53.674,40802231.367
74.258,11.784,53.678,40802231.371
73.846,11.537,53.682,40802231.375
73.516,11.76,55.588,40802231.379
73.252,11.94,57.112,40802231.383
73.324,11.802,58.468,40802231.387
73.382,11.691,59.552,40802231.390
74.56,11.603,59.197,40802231.395
75.503,11.532,58.912,40802231.398
74.984,11.617,56.509,40802231.403
74.568,11.684,54.587,40802231.406
73.952,11.738,54.953,40802231.411
73.459,11.781,55.245,40802231.414
73.207,11.675,56.566,40802231.419
73.005,11.59,57.623,40802231.422
73.41,11.662,58.197,40802231.427
73.733,11.721,58.656,40802231.430
74.7,11.486,57.8,40802231.435
75.473,11.298,57.115,40802231.438
74.96,11.007,55.072,40802231.443
74.549,10.774,53.437,40802231.446
74.078,11.01,54.576,40802231.451
73.702,11.199,55.487,40802231.454
73.543,11.068,57.032,40802231.459
73.415,10.964,58.268,40802231.462
73.596,11.303,58.305,40802231.467
73.741,11.573,58.335,40802231.470
74.706,11.368,57.271,40802231.475
75.478,11.204,56.42,40802231.478
74.681,10.791,55.331,40802231.483
74.042,10.461,54.46,40802231.486
73.248,11.041,55.667,40802231.491
72.613,11.504,56.632,40802231.494
73.521,11.313,57.812,40802231.499
74.247,11.16,58.756,40802231.502
74.403,11.037,57.744,40802231.507
74.528,10.939,56.934,40802231.510
75.053,11.142,55.878,40802231.515
75.473,11.304,55.034,40802231.518
74.818,10.731,55.174,40802231.523
74.293,10.272,55.286,40802231.526
73.733,10.89,56.871,40802231.531
73.284,11.384,58.139,40802231.534
74.765,11.497,58.61,40802231.539
75.95,11.589,58.986,40802231.542
75.483,11.38,57.248,40802231.547
75.109,11.214,55.858,40802231.550
74.951,11.502,54.882,40802231.555
74.825,11.733,54.101,40802231.558
74.158,11.636,55.515,40802231.563
73.624,11.559,56.646,40802231.566
73.48,11.357,58.367,40802231.571
73.365,11.195,59.744,40802231.574
75.396,11.346,59.214,40802231.579
77.021,11.468,58.79,40802231.582
76.623,11.002,56.955,40802231.587
76.304,10.63,55.488,40802231.590
75.766,11.176,54.857,40802231.595
75.335,11.613,54.353,40802231.598
74.99,11.259,56.532,40802231.603
74.715,10.976,58.276,40802231.606
74.07,11.171,59.535,40802231.611
73.554,11.328,60.542,40802231.614
75.264,11.453,59.58,40802231.619
76.633,11.553,58.811,40802231.622
75.887,11.07,56.565,40802231.627
75.291,10.684,54.767,40802231.630
74.955,10.938,54.281,40802231.635
74.686,11.141,53.892,40802231.638
74.613,10.741,55.892,40802231.643
74.555,10.421,57.492,40802231.646
74.791,10.868,58.771,40802231.651
74.98,11.226,59.795,40802231.654
76.547,11.512,58.711,40802231.659
77.8,11.741,57.844,40802231.662
76.821,11.221,55.791,40802231.667
76.038,10.805,54.148,40802231.670
75.553,10.753,54.465,40802231.675
75.165,10.712,54.719,40802231.678
75.137,10.679,56.689,40802231.683
75.116,10.652,58.266,40802231.686
74.956,10.631,59.391,40802231.691
74.829,10.614,60.291,40802231.694
76.568,10.742,59.515,40802231.699
77.959,10.843,58.895,40802231.702
77.089,10.221,56.768,40802231.707
76.394,9.724,55.066,40802231.710
75.979,10.31,54.52,40802231.715
75.647,10.78,54.083,40802231.718
75.807,10.733,55.773,40802231.723
75.934,10.696,57.124,40802231.726
75.611,10.666,58.342,40802231.731
75.353,10.642,59.316,40802231.734
76.704,10.764,58.463,40802231.739
77.784,10.861,57.782,40802231.742
77.091,10.236,55.741,40802231.747
76.537,9.735,54.108,40802231.750
76.377,10.179,54.026,40802231.755
76.249,10.534,53.96,40802231.758
