x,y,z,ts
-0.371,-0.105,0.924,40802238.739
-0.372,-0.109,0.933,40802238.742
-0.372,-0.114,0.94,40802238.747
-0.369,-0.116,0.947,40802238.750
-0.366,-0.118,0.954,40802238.755
-0.361,-0.124,0.964,40802238.758
-0.36,-0.13,0.977,40802238.763
-0.358,-0.128,0.991,40802238.766
-0.35,-0.123,1.002,40802238.771
-0.341,-0.119,1.015,40802238.774
-0.333,-0.12,1.025,40802238.779
-0.33,-0.123,1.042,40802238.782
-0.331,-0.123,1.052,40802238.787
-0.331,-0.123,1.061,40802238.790
-0.333,-0.13,1.073,40802238.795
-0.337,-0.142,1.084,40802238.798
-0.343,-0.15,1.099,40802238.803
-0.349,-0.155,1.109,40802238.806
-0.35,-0.153,1.121,40802238.811
-0.351,-0.153,1.131,40802238.814
-0.351,-0.152,1.147,40802238.819
-0.358,-0.149,1.162,40802238.822
-0.36,-0.139,1.171,40802238.827
-0.359,-0.13,1.181,40802238.830
-0.358,-0.127,1.189,40802238.835
-0.361,-0.125,1.2,40802238.838
-0.365,-0.122,1.205,40802238.843
-0.366,-0.118,1.214,40802238.846
-0.365,-0.116,1.216,40802238.851
-0.36,-0.118,1.219,40802238.854
-0.358,-0.121,1.221,40802238.859
-0.355,-0.123,1.224,40802238.862
-0.35,-0.122,1.227,40802238.867
-0.341,-0.125,1.23,40802238.870
-0.332,-0.132,1.231,40802238.875
-0.323,-0.138,1.232,40802238.878
-0.314,-0.139,1.232,40802238.883
-0.302,-0.137,1.235,40802238.886
-0.286,-0.137,1.235,40802238.891
-0.273,-0.142,1.237,40802238.894
-0.261,-0.144,1.234,40802238.899
-0.245,-0.138,1.231,40802238.902
-0.229,-0.129,1.226,40802238.907
-0.214,-0.125,1.22,40802238.910
-0.202,-0.123,1.213,40802238.915
-0.195,-0.122,1.206,40802238.918
-0.19,-0.119,1.195,40802238.923
-0.184,-0.118,1.182,40802238.926
-0.178,-0.123,1.169,40802238.931
-0.176,-0.13,1.151,40802238.934
-0.176,-0.137,1.136,40802238.939
-0.18,-0.144,1.121,40802238.942
-0.182,-0.154,1.106,40802238.947
-0.184,-0.168,1.09,40802238.950
-0.192,-0.188,1.072,40802238.955
-0.201,-0.198,1.058,40802238.958
-0.204,-0.206,1.044,40802238.963
-0.21,-0.216,1.028,40802238.966
-0.213,-0.229,1.013,40802238.971
-0.215,-0.242,1.008,40802238.974
-0.22,-0.25,0.999,40802238.979
-0.222,-0.253,0.994,40802238.982
-0.22,-0.259,0.988,40802238.987
-0.214,-0.26,0.982,40802238.990
-0.209,-0.255,0.981,40802238.995
-0.202,-0.243,0.98,40802238.998
-0.191,-0.228,0.979,40802239.003
-0.175,-0.21,0.975,40802239.006
-0.165,-0.196,0.975,40802239.011
-0.156,-0.18,0.971,40802239.014
-0.15,-0.161,0.967,40802239.019
-0.143,-0.144,0.96,40802239.022
-0.135,-0.127,0.95,40802239.027
-0.13,-0.118,0.945,40802239.030
-0.131,-0.109,0.937,40802239.035
-0.132,-0.1,0.927,40802239.038
-0.131,-0.09,0.915,40802239.043
-0.128,-0.085,0.9,40802239.046
-0.13,-0.086,0.886,40802239.051
-0.135,-0.087,0.873,40802239.054
-0.143,-0.084,0.862,40802239.059
-0.147,-0.084,0.849,40802239.062
-0.149,-0.089,0.83,40802239.067
-0.157,-0.096,0.82,40802239.070
-0.168,-0.1,0.808,40802239.075
-0.177,-0.098,0.798,40802239.078
-0.183,-0.096,0.786,40802239.083
-0.188,-0.099,0.777,40802239.086
-0.19,-0.104,0.767,40802239.091
-0.194,-0.103,0.757,40802239.094
-0.194,-0.1,0.752,40802239.099
-0.191,-0.095,0.744,40802239.102
-0.19,-0.098,0.742,40802239.107
-0.194,-0.1,0.739,40802239.110
-0.199,-0.1,0.733,40802239.115
-0.2,-0.097,0.731,40802239.118
-0.2,-0.097,0.728,40802239.123
-0.202,-0.105,0.726,40802239.126
-0.205,-0.112,0.726,40802239.131
-0.207,-0.116,0.724,40802239.134
-0.209,-0.116,0.724,40802239.139
-0.211,-0.121,0.723,40802239.142
-0.212,-0.13,0.722,40802239.147
-0.221,-0.138,0.721,40802239.150
-0.226,-0.141,0.72,40802239.155
-0.229,-0.141,0.723,40802239.158
-0.229,-0.143,0.725,40802239.163
-0.229,-0.146,0.729,40802239.166
-0.235,-0.147,0.736,40802239.171
-0.237,-0.141,0.741,40802239.174
-0.237,-0.134,0.749,40802239.179
-0.236,-0.129,0.758,40802239.182
-0.238,-0.128,0.767,40802239.187
-0.239,-0.12,0.775,40802239.190
-0.24,-0.111,0.782,40802239.195
-0.241,-0.1,0.79,40802239.198
-0.241,-0.098,0.795,40802239.203
-0.246,-0.097,0.801,40802239.206
-0.255,-0.094,0.803,40802239.211
-0.266,-0.093,0.809,40802239.214
-0.278,-0.088,0.81,40802239.219
-0.288,-0.088,0.812,40802239.222
-0.3,-0.087,0.817,40802239.227
-0.314,-0.09,0.818,40802239.230
-0.329,-0.082,0.821,40802239.235
-0.34,-0.081,0.824,40802239.238
-0.352,-0.083,0.83,40802239.243
-0.362,-0.079,0.831,40802239.246
-0.372,-0.074,0.838,40802239.251
-0.38,-0.067,0.843,40802239.254
-0.385,-0.062,0.847,40802239.259
-0.385,-0.062,0.853,40802239.262
-0.387,-0.062,0.858,40802239.267
-0.39,-0.062,0.864,40802239.270
-0.389,-0.06,0.865,40802239.275
-0.384,-0.067,0.866,40802239.278
-0.383,-0.074,0.874,40802239.283
-0.381,-0.081,0.879,40802239.286
-0.376,-0.083,0.882,40802239.291
-0.37,-0.085,0.883,40802239.294
-0.366,-0.09,0.887,40802239.299
-0.363,-0.098,0.89,40802239.302
-0.364,-0.101,0.894,40802239.307
-0.364,-0.104,0.902,40802239.310
-0.365,-0.105,0.907,40802239.315
-0.365,-0.11,0.912,40802239.318
-0.366,-0.118,0.918,40802239.323
-0.37,-0.122,0.922,40802239.326
-0.374,-0.123,0.924,40802239.331
-0.373,-0.125,0.926,40802239.334
-0.373,-0.13,0.932,40802239.339
-0.373,-0.133,0.935,40802239.342
-0.374,-0.133,0.942,40802239.347
-0.373,-0.129,0.945,40802239.350
-0.372,-0.131,0.95,40802239.355
-0.372,-0.134,0.957,40802239.358
-0.375,-0.136,0.963,40802239.363
-0.377,-0.136,0.97,40802239.366
-0.377,-0.134,0.972,40802239.371
-0.379,-0.13,0.976,40802239.374
-0.38,-0.134,0.983,40802239.379
-0.382,-0.135,0.99,40802239.382
-0.383,-0.131,0.997,40802239.387
-0.38,-0.125,1.003,40802239.390
-0.376,-0.12,1.012,40802239.395
-0.374,-0.12,1.017,40802239.398
-0.374,-0.118,1.027,40802239.403
-0.374,-0.111,1.032,40802239.406
-0.371,-0.101,1.037,40802239.411
-0.365,-0.094,1.045,40802239.414
-0.36,-0.09,1.057,40802239.419
-0.359,-0.086,1.066,40802239.422
-0.361,-0.079,1.068,40802239.427
-0.356,-0.072,1.074,40802239.430
-0.353,-0.069,1.082,40802239.435
-0.353,-0.07,1.087,40802239.438
-0.351,-0.066,1.092,40802239.443
-0.354,-0.059,1.095,40802239.446
-0.354,-0.052,1.096,40802239.451
-0.356,-0.051,1.099,40802239.454
-0.36,-0.05,1.103,40802239.459
-0.368,-0.048,1.109,40802239.462
-0.374,-0.043,1.113,40802239.467
-0.381,-0.039,1.114,40802239.470
-0.386,-0.038,1.113,40802239.475
-0.391,-0.038,1.117,40802239.478
-0.394,-0.036,1.121,40802239.483
-0.392,-0.028,1.121,40802239.486
-0.385,-0.021,1.124,40802239.491
-0.379,-0.015,1.126,40802239.494
-0.371,-0.009,1.132,40802239.499
-0.363,0.002,1.132,40802239.502
-0.352,0.018,1.131,40802239.507
-0.337,0.026,1.134,40802239.510
-0.322,0.031,1.134,40802239.515
-0.309,0.035,1.134,40802239.518
-0.297,0.042,1.129,40802239.523
-0.284,0.046,1.127,40802239.526
-0.272,0.044,1.121,40802239.531
-0.264,0.035,1.116,40802239.534
-0.258,0.023,1.112,40802239.539
-0.251,0.017,1.11,40802239.542
-0.242,0.012,1.101,40802239.547
-0.234,0.003,1.093,40802239.550
-0.23,-0.007,1.088,40802239.555
-0.227,-0.017,1.082,40802239.558
-0.227,-0.022,1.074,40802239.563
-0.223,-0.029,1.069,40802239.566
-0.217,-0.037,1.064,40802239.571
-0.216,-0.045,1.059,40802239.574
-0.216,-0.049,1.055,40802239.579
-0.212,-0.045,1.049,40802239.582
-0.204,-0.039,1.045,40802239.587
-0.198,-0.036,1.041,40802239.590
-0.192,-0.033,1.036,40802239.595
-0.187,-0.025,1.032,40802239.598
-0.184,-0.014,1.025,40802239.603
-0.179,-0.0,1.015,40802239.606
-0.174,0.008,1.009,40802239.611
-0.172,0.016,1.002,40802239.614
-0.176,0.026,0.995,40802239.619
-0.175,0.036,0.984,40802239.622
-0.174,0.042,0.975,40802239.627
-0.178,0.04,0.964,40802239.630
-0.179,0.04,0.953,40802239.635
-0.182,0.039,0.94,40802239.638
-0.186,0.044,0.93,40802239.643
-0.188,0.042,0.92,40802239.646
-0.191,0.035,0.912,40802239.651
-0.197,0.029,0.9,40802239.654
-0.201,0.028,0.889,40802239.659
-0.203,0.029,0.877,40802239.662
-0.202,0.026,0.87,40802239.667
-0.202,0.019,0.86,40802239.670
-0.206,0.013,0.85,40802239.675
-0.206,0.012,0.843,40802239.678
-0.206,0.012,0.833,40802239.683
-0.205,0.009,0.825,40802239.686
-0.208,0.004,0.818,40802239.691
-0.21,-0.0,0.811,40802239.694
-0.21,0.004,0.802,40802239.699
-0.209,0.004,0.795,40802239.702
-0.209,-0.002,0.785,40802239.707
-0.213,-0.005,0.782,40802239.710
-0.218,-0.006,0.779,40802239.715
-0.223,-0.003,0.773,40802239.718
-0.226,0.001,0.766,40802239.723
-0.227,0.0,0.76,40802239.726
-0.229,-0.005,0.754,40802239.731
-0.234,-0.006,0.748,40802239.734
-0.239,-0.002,0.743,40802239.739
-0.237,-0.001,0.735,40802239.742
-0.239,-0.007,0.729,40802239.747
-0.246,-0.013,0.721,40802239.750
-0.253,-0.017,0.715,40802239.755
-0.26,-0.019,0.713,40802239.758
-0.264,-0.022,0.713,40802239.763
-0.268,-0.03,0.708,40802239.766
-0.275,-0.036,0.703,40802239.771
-0.278,-0.039,0.697,40802239.774
-0.281,-0.037,0.693,40802239.779
-0.282,-0.042,0.694,40802239.782
-0.285,-0.048,0.688,40802239.787
-0.292,-0.055,0.691,40802239.790
-0.299,-0.058,0.692,40802239.795
-0.302,-0.057,0.692,40802239.798
-0.307,-0.063,0.692,40802239.803
-0.313,-0.07,0.695,40802239.806
-0.319,-0.075,0.698,40802239.811
-0.322,-0.076,0.7,40802239.814
-0.326,-0.074,0.706,40802239.819
-0.324,-0.074,0.713,40802239.822
-0.324,-0.075,0.719,40802239.827
-0.327,-0.077,0.72,40802239.830
-0.327,-0.073,0.729,40802239.835
-0.33,-0.071,0.73,40802239.838
-0.331,-0.071,0.737,40802239.843
-0.335,-0.073,0.743,40802239.846
-0.339,-0.072,0.746,40802239.851
-0.341,-0.065,0.751,40802239.854
-0.34,-0.062,0.756,40802239.859
-0.34,-0.064,0.764,40802239.862
-0.342,-0.063,0.769,40802239.867
-0.344,-0.059,0.777,40802239.870
-0.342,-0.056,0.78,40802239.875
-0.34,-0.055,0.787,40802239.878
-0.343,-0.059,0.793,40802239.883
-0.345,-0.068,0.798,40802239.886
-0.349,-0.069,0.805,40802239.891
-0.347,-0.069,0.81,40802239.894
-0.344,-0.071,0.816,40802239.899
-0.339,-0.077,0.821,40802239.902
-0.341,-0.078,0.827,40802239.907
-0.339,-0.08,0.834,40802239.910
-0.334,-0.077,0.84,40802239.915
-0.329,-0.079,0.844,40802239.918
-0.326,-0.082,0.852,40802239.923
-0.324,-0.081,0.854,40802239.926
-0.325,-0.079,0.863,40802239.931
-0.326,-0.075,0.868,40802239.934
-0.324,-0.076,0.87,40802239.939
-0.324,-0.082,0.876,40802239.942
-0.327,-0.084,0.884,40802239.947
-0.329,-0.082,0.885,40802239.950
-0.326,-0.082,0.889,40802239.955
-0.322,-0.087,0.894,40802239.958
-0.319,-0.092,0.898,40802239.963
-0.32,-0.093,0.902,40802239.966
-0.32,-0.091,0.906,40802239.971
-0.317,-0.094,0.91,40802239.974
-0.312,-0.098,0.916,40802239.979
-0.308,-0.101,0.919,40802239.982
-0.306,-0.1,0.922,40802239.987
-0.304,-0.095,0.926,40802239.990
-0.303,-0.098,0.927,40802239.995
-0.306,-0.105,0.932,40802239.998
-0.313,-0.113,0.934,40802240.003
-0.321,-0.118,0.936,40802240.006
-0.329,-0.119,0.943,40802240.011
-0.335,-0.123,0.949,40802240.014
-0.341,-0.129,0.955,40802240.019
-0.348,-0.135,0.96,40802240.022
-0.355,-0.139,0.968,40802240.027
-0.365,-0.14,0.975,40802240.030
-0.369,-0.149,0.983,40802240.035
-0.379,-0.159,0.997,40802240.038
-0.39,-0.166,1.01,40802240.043
-0.399,-0.165,1.027,40802240.046
-0.402,-0.16,1.042,40802240.051
-0.398,-0.158,1.061,40802240.054
-0.394,-0.15,1.077,40802240.059
-0.389,-0.136,1.09,40802240.062
-0.384,-0.118,1.109,40802240.067
-0.377,-0.102,1.125,40802240.070
-0.37,-0.092,1.134,40802240.075
-0.368,-0.087,1.145,40802240.078
-0.368,-0.079,1.156,40802240.083
-0.369,-0.072,1.167,40802240.086
-0.37,-0.068,1.173,40802240.091
-0.372,-0.073,1.182,40802240.094
-0.374,-0.078,1.188,40802240.099
-0.376,-0.081,1.191,40802240.102
-0.374,-0.076,1.189,40802240.107
-0.367,-0.081,1.19,40802240.110
-0.363,-0.094,1.192,40802240.115
-0.362,-0.108,1.197,40802240.118
-0.36,-0.122,1.198,40802240.123
-0.354,-0.13,1.199,40802240.126
-0.347,-0.142,1.198,40802240.131
-0.341,-0.157,1.199,40802240.134
-0.333,-0.165,1.202,40802240.139
-0.322,-0.169,1.204,40802240.142
-0.307,-0.17,1.206,40802240.147
-0.293,-0.171,1.201,40802240.150
-0.277,-0.171,1.202,40802240.155
-0.264,-0.169,1.203,40802240.158
-0.25,-0.159,1.204,40802240.163
-0.235,-0.146,1.197,40802240.166
-0.221,-0.138,1.189,40802240.171
-0.213,-0.13,1.187,40802240.174
-0.207,-0.12,1.181,40802240.179
-0.195,-0.118,1.175,40802240.182
-0.188,-0.111,1.159,40802240.187
-0.178,-0.114,1.148,40802240.190
-0.173,-0.118,1.137,40802240.195
-0.172,-0.119,1.121,40802240.198
-0.169,-0.116,1.107,40802240.203
-0.16,-0.115,1.095,40802240.206
-0.164,-0.123,1.085,40802240.211
-0.168,-0.132,1.077,40802240.214
-0.18,-0.141,1.063,40802240.219
-0.191,-0.151,1.047,40802240.222
-0.199,-0.16,1.034,40802240.227
-0.208,-0.177,1.024,40802240.230
-0.22,-0.194,1.014,40802240.235
-0.228,-0.201,1.001,40802240.238
-0.23,-0.201,0.99,40802240.243
-0.229,-0.201,0.98,40802240.246
-0.227,-0.2,0.974,40802240.251
-0.229,-0.195,0.966,40802240.254
-0.232,-0.184,0.962,40802240.259
-0.234,-0.166,0.963,40802240.262
-0.231,-0.152,0.961,40802240.267
-0.229,-0.141,0.961,40802240.270
-0.23,-0.126,0.965,40802240.275
-0.229,-0.105,0.957,40802240.278
-0.227,-0.081,0.957,40802240.283
-0.225,-0.051,0.958,40802240.286
-0.219,-0.027,0.974,40802240.291
-0.219,-0.02,0.963,40802240.294
-0.219,-0.019,0.941,40802240.299
-0.217,-0.017,0.925,40802240.302
-0.22,-0.012,0.92,40802240.307
-0.229,-0.01,0.912,40802240.310
-0.237,-0.002,0.906,40802240.315
-0.243,0.014,0.901,40802240.318
-0.244,0.029,0.9,40802240.323
-0.242,0.038,0.897,40802240.326
-0.241,0.041,0.888,40802240.331
-0.24,0.043,0.879,40802240.334
-0.239,0.045,0.874,40802240.339
-0.233,0.04,0.865,40802240.342
-0.227,0.031,0.856,40802240.347
-0.224,0.02,0.843,40802240.350
-0.223,0.016,0.83,40802240.355
-0.221,0.01,0.824,40802240.358
-0.218,0.0,0.815,40802240.363
-0.216,-0.014,0.803,40802240.366
-0.218,-0.025,0.798,40802240.371
-0.217,-0.032,0.79,40802240.374
-0.216,-0.033,0.778,40802240.379
-0.213,-0.036,0.771,40802240.382
-0.212,-0.043,0.764,40802240.387
-0.218,-0.049,0.758,40802240.390
-0.224,-0.051,0.752,40802240.395
-0.229,-0.051,0.751,40802240.398
-0.236,-0.053,0.748,40802240.403
-0.242,-0.059,0.748,40802240.406
-0.25,-0.061,0.747,40802240.411
-0.256,-0.056,0.745,40802240.414
-0.256,-0.05,0.745,40802240.419
-0.257,-0.049,0.745,40802240.422
-0.26,-0.05,0.744,40802240.427
-0.265,-0.05,0.748,40802240.430
-0.272,-0.043,0.748,40802240.435
-0.274,-0.039,0.751,40802240.438
-0.281,-0.041,0.752,40802240.443
-0.286,-0.04,0.757,40802240.446
-0.291,-0.039,0.758,40802240.451
-0.297,-0.033,0.762,40802240.454
-0.3,-0.033,0.76,40802240.459
-0.304,-0.037,0.765,40802240.462
-0.311,-0.039,0.768,40802240.467
-0.32,-0.037,0.771,40802240.470
-0.331,-0.032,0.771,40802240.475
-0.339,-0.034,0.771,40802240.478
-0.348,-0.039,0.772,40802240.483
-0.358,-0.04,0.777,40802240.486
-0.366,-0.039,0.781,40802240.491
-0.376,-0.035,0.786,40802240.494
-0.377,-0.036,0.786,40802240.499
-0.378,-0.043,0.789,40802240.502
-0.383,-0.05,0.791,40802240.507
-0.385,-0.05,0.792,40802240.510
-0.387,-0.048,0.8,40802240.515
-0.385,-0.048,0.808,40802240.518
-0.384,-0.052,0.816,40802240.523
-0.383,-0.057,0.822,40802240.526
-0.384,-0.06,0.821,40802240.531
-0.382,-0.062,0.826,40802240.534
-0.376,-0.067,0.83,40802240.539
-0.372,-0.076,0.833,40802240.542
-0.368,-0.077,0.839,40802240.547
-0.364,-0.077,0.84,40802240.550
-0.359,-0.073,0.845,40802240.555
-0.356,-0.077,0.851,40802240.558
-0.359,-0.085,0.856,40802240.563
-0.361,-0.089,0.86,40802240.566
-0.361,-0.089,0.865,40802240.571
-0.36,-0.093,0.865,40802240.574
-0.362,-0.101,0.872,40802240.579
-0.365,-0.106,0.877,40802240.582
-0.374,-0.11,0.882,40802240.587
-0.377,-0.112,0.887,40802240.590
-0.378,-0.113,0.896,40802240.595
-0.382,-0.121,0.896,40802240.598
-0.386,-0.129,0.899,40802240.603
-0.389,-0.132,0.907,40802240.606
-0.393,-0.13,0.913,40802240.611
-0.395,-0.127,0.919,40802240.614
-0.395,-0.129,0.927,40802240.619
-0.392,-0.131,0.941,40802240.622
-0.392,-0.127,0.956,40802240.627
-0.386,-0.119,0.967,40802240.630
-0.377,-0.115,0.982,40802240.634
-0.37,-0.114,0.995,40802240.638
-0.367,-0.109,1.01,40802240.643
-0.361,-0.1,1.019,40802240.646
-0.355,-0.092,1.032,40802240.651
-0.348,-0.085,1.041,40802240.654
-0.339,-0.086,1.058,40802240.658
-0.335,-0.089,1.071,40802240.662
-0.33,-0.087,1.086,40802240.666
-0.335,-0.088,1.088,40802240.670
-0.335,-0.094,1.099,40802240.674
-0.335,-0.103,1.107,40802240.678
-0.34,-0.12,1.123,40802240.682
-0.343,-0.119,1.137,40802240.686
-0.344,-0.119,1.138,40802240.691
-0.341,-0.119,1.151,40802240.694
-0.337,-0.12,1.163,40802240.699
-0.337,-0.121,1.172,40802240.702
-0.33,-0.115,1.184,40802240.707
-0.322,-0.107,1.192,40802240.710
-0.312,-0.103,1.203,40802240.715
-0.302,-0.097,1.213,40802240.718
-0.291,-0.084,1.228,40802240.723
-0.276,-0.068,1.233,40802240.726
-0.26,-0.055,1.244,40802240.731
-0.245,-0.045,1.248,40802240.734
-0.231,-0.039,1.253,40802240.739
-0.214,-0.025,1.259,40802240.742
-0.198,-0.011,1.259,40802240.747
-0.176,0.007,1.262,40802240.750
-0.155,0.014,1.267,40802240.755
-0.135,0.023,1.267,40802240.758
-0.119,0.034,1.265,40802240.763
-0.101,0.043,1.262,40802240.766
-0.084,0.047,1.26,40802240.771
-0.071,0.046,1.255,40802240.774
-0.062,0.041,1.247,40802240.779
-0.054,0.037,1.237,40802240.782
-0.051,0.034,1.23,40802240.787
-0.047,0.024,1.218,40802240.790
-0.048,0.009,1.209,40802240.795
-0.051,-0.002,1.197,40802240.798
-0.058,-0.009,1.187,40802240.803
-0.06,-0.017,1.173,40802240.806
-0.06,-0.026,1.161,40802240.811
-0.068,-0.033,1.15,40802240.814
-0.076,-0.037,1.14,40802240.819
-0.083,-0.033,1.129,40802240.822
-0.086,-0.027,1.118,40802240.827
-0.091,-0.022,1.116,40802240.830
-0.097,-0.019,1.113,40802240.835
-0.107,-0.007,1.107,40802240.838
-0.111,0.007,1.103,40802240.843
-0.113,0.023,1.095,40802240.846
-0.109,0.038,1.091,40802240.851
-0.107,0.053,1.085,40802240.854
-0.105,0.073,1.078,40802240.859
-0.101,0.089,1.065,40802240.862
-0.097,0.1,1.052,40802240.867
-0.096,0.103,1.041,40802240.870
-0.096,0.102,1.028,40802240.875
-0.1,0.104,1.012,40802240.878
-0.103,0.104,0.992,40802240.883
-0.104,0.097,0.979,40802240.886
-0.109,0.086,0.962,40802240.891
-0.116,0.073,0.949,40802240.894
-0.122,0.059,0.93,40802240.899
-0.127,0.049,0.908,40802240.902
-0.13,0.031,0.891,40802240.907
-0.136,0.015,0.879,40802240.910
-0.142,-0.001,0.86,40802240.915
-0.146,-0.012,0.844,40802240.918
-0.149,-0.021,0.833,40802240.922
-0.147,-0.033,0.822,40802240.926
-0.148,-0.047,0.81,40802240.930
-0.15,-0.057,0.801,40802240.934
-0.151,-0.062,0.791,40802240.938
-0.147,-0.068,0.784,40802240.942
-0.144,-0.074,0.778,40802240.946
-0.143,-0.078,0.768,40802240.950
-0.143,-0.076,0.761,40802240.954
-0.14,-0.074,0.754,40802240.958
-0.137,-0.071,0.748,40802240.962
-0.139,-0.076,0.741,40802240.966
-0.14,-0.078,0.737,40802240.970
-0.144,-0.078,0.731,40802240.974
-0.147,-0.077,0.725,40802240.978
-0.149,-0.08,0.718,40802240.982
-0.156,-0.083,0.716,40802240.986
-0.16,-0.083,0.712,40802240.990
-0.164,-0.081,0.708,40802240.994
-0.169,-0.076,0.705,40802240.998
-0.171,-0.078,0.701,40802241.002
-0.178,-0.082,0.704,40802241.006
-0.183,-0.081,0.702,40802241.010
-0.189,-0.077,0.697,40802241.014
-0.195,-0.076,0.699,40802241.018
-0.197,-0.083,0.699,40802241.022
-0.205,-0.09,0.701,40802241.026
-0.215,-0.092,0.7,40802241.030
-0.221,-0.089,0.697,40802241.034
-0.227,-0.091,0.698,40802241.038
-0.233,-0.095,0.703,40802241.042
-0.241,-0.102,0.704,40802241.046
-0.253,-0.102,0.701,40802241.050
-0.261,-0.099,0.705,40802241.054
-0.268,-0.099,0.71,40802241.058
-0.278,-0.102,0.714,40802241.062
-0.287,-0.107,0.716,40802241.066
-0.295,-0.105,0.724,40802241.070
-0.301,-0.104,0.726,40802241.074
-0.309,-0.107,0.734,40802241.078
-0.316,-0.107,0.741,40802241.082
-0.321,-0.104,0.75,40802241.086
-0.324,-0.096,0.757,40802241.090
-0.322,-0.089,0.761,40802241.094
-0.322,-0.09,0.766,40802241.098
-0.323,-0.092,0.772,40802241.102
-0.326,-0.092,0.779,40802241.106
-0.326,-0.086,0.79,40802241.110
-0.323,-0.083,0.795,40802241.114
-0.32,-0.084,0.803,40802241.118
-0.319,-0.085,0.809,40802241.122
-0.319,-0.081,0.813,40802241.126
-0.317,-0.076,0.819,40802241.130
-0.315,-0.076,0.826,40802241.134
-0.316,-0.083,0.831,40802241.138
-0.32,-0.087,0.834,40802241.142
-0.321,-0.09,0.835,40802241.146
-0.32,-0.09,0.835,40802241.150
-0.321,-0.093,0.836,40802241.154
-0.322,-0.101,0.841,40802241.158
-0.326,-0.1,0.845,40802241.162
-0.327,-0.101,0.846,40802241.166
-0.326,-0.103,0.851,40802241.170
-0.326,-0.111,0.85,40802241.174
-0.33,-0.123,0.855,40802241.178
-0.336,-0.13,0.861,40802241.182
-0.342,-0.134,0.866,40802241.186
-0.342,-0.138,0.869,40802241.190
-0.345,-0.148,0.872,40802241.194
-0.35,-0.156,0.875,40802241.198
-0.352,-0.158,0.881,40802241.202
-0.348,-0.151,0.889,40802241.206
-0.344,-0.147,0.899,40802241.210
-0.341,-0.146,0.911,40802241.214
-0.342,-0.141,0.923,40802241.218
-0.344,-0.134,0.927,40802241.222
-0.342,-0.125,0.939,40802241.226
-0.344,-0.124,0.944,40802241.230
-0.344,-0.127,0.954,40802241.234
-0.348,-0.127,0.959,40802241.238
-0.351,-0.125,0.965,40802241.242
-0.353,-0.125,0.972,40802241.246
-0.355,-0.128,0.977,40802241.250
-0.359,-0.135,0.985,40802241.254
-0.363,-0.141,0.992,40802241.258
-0.366,-0.141,0.997,40802241.262
-0.364,-0.145,0.997,40802241.266
-0.364,-0.154,1.004,40802241.270
-0.368,-0.165,1.008,40802241.274
-0.372,-0.178,1.013,40802241.278
-0.378,-0.183,1.018,40802241.282
-0.381,-0.192,1.024,40802241.286
-0.384,-0.202,1.03,40802241.290
-0.39,-0.208,1.04,40802241.294
-0.396,-0.208,1.05,40802241.298
-0.398,-0.207,1.06,40802241.302
-0.397,-0.208,1.074,40802241.306
-0.394,-0.203,1.092,40802241.310
-0.388,-0.196,1.109,40802241.314
-0.375,-0.184,1.125,40802241.318
-0.365,-0.17,1.14,40802241.322
-0.354,-0.16,1.155,40802241.326
-0.343,-0.155,1.169,40802241.330
-0.333,-0.146,1.182,40802241.334
-0.321,-0.136,1.191,40802241.338
-0.305,-0.125,1.198,40802241.342
-0.292,-0.12,1.202,40802241.346
-0.279,-0.119,1.204,40802241.350
-0.268,-0.116,1.21,40802241.354
-0.257,-0.111,1.208,40802241.358
-0.245,-0.111,1.203,40802241.362
-0.235,-0.118,1.196,40802241.366
-0.229,-0.126,1.191,40802241.370
-0.225,-0.135,1.183,40802241.374
-0.221,-0.14,1.175,40802241.378
-0.217,-0.148,1.165,40802241.382
-0.216,-0.16,1.156,40802241.386
-0.216,-0.171,1.152,40802241.390
-0.218,-0.176,1.143,40802241.394
-0.217,-0.175,1.136,40802241.398
-0.214,-0.177,1.126,40802241.402
-0.213,-0.181,1.12,40802241.406
-0.214,-0.179,1.113,40802241.410
-0.212,-0.173,1.102,40802241.414
-0.208,-0.162,1.094,40802241.418
-0.202,-0.157,1.083,40802241.422
-0.202,-0.152,1.075,40802241.426
-0.208,-0.142,1.07,40802241.430
-0.215,-0.128,1.063,40802241.434
-0.218,-0.12,1.052,40802241.438
-0.224,-0.118,1.043,40802241.442
-0.233,-0.119,1.032,40802241.446
-0.243,-0.115,1.024,40802241.450
